#{"t_start": 1667421482.4947047, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,1664.11916
0.0,4,1664.187309
0.0,2,1664.224657
0.0,2,1664.262936
0.0,2,1664.294768
0.0,2,1664.327215
0.0,2,1664.360943
0.0,2,1664.400844
0.0,2,1664.439229
0.0,2,1664.477454
0.0,2,1664.518785
0.0,3,1664.575197
0.0,2,1664.614661
0.0,2,1664.655844
0.0,2,1664.69455
0.0,2,1664.732304
0.0,2,1664.773175
0.0,2,1664.81256
0.0,2,1664.852144
0.0,3,1664.912537
0.0,2,1664.952
0.0,2,1664.993163
0.0,2,1665.03608
0.0,4,1665.116761
0.0,6,1665.23993
0.0,2,1665.282453
0.0,4,1669.143705
0.0,2,1669.181849
0.0,2,1669.217531
0.0,2,1669.257721
0.0,3,1669.312888
0.0,2,1669.354345
0.0,2,1669.393272
0.0,3,1669.45022
0.0,2,1669.49179
0.0,2,1669.525629
0.0,2,1669.559646
0.0,2,1669.593555
0.0,2,1669.627168
0.0,3,1669.676085
0.0,2,1669.709645
0.0,2,1669.743852
0.0,6,1669.853604
0.0,2,1669.889304
0.0,2,1669.921887
0.0,2,1669.955934
0.0,2,1669.989672
0.0,2,1670.022688
0.0,2,1670.056997
0.0,2,1670.092713
0.0,2,1670.123742
0.0,2,1670.160746
0.0,2,1670.199206
0.0,2,1670.232762
0.0,2,1670.270293
0.0,2,1670.30268
0.0,2,1670.340601
0.0,2,1670.378705
0.0,2,1670.41536
0.0,2,1670.453799
0.0,2,1670.489094
0.0,2,1670.526558
0.0,2,1670.560157
0.0,2,1670.60325
0.0,3,1670.660698
0.0,2,1670.693698
0.0,2,1670.725344
0.0,2,1670.756826
0.0,2,1670.791135
0.0,4,1670.857858
0.0,4,1670.935455
0.0,2,1670.978213
0.0,2,1671.013498
0.0,2,1671.051264
0.0,2,1671.092272
0.0,4,1671.17318
0.0,2,1671.215322
0.0,2,1671.259676
0.0,2,1671.302704
0.0,2,1671.342671
0.0,3,1671.406303
0.0,2,1671.448901
0.0,2,1671.490581
1.0,7,1675.541233
1.0,7,1675.680401
1.0,7,1675.816966
1.0,7,1675.949731
1.0,7,1676.07487
1.0,7,1676.175852
1.0,7,1676.292079
1.0,7,1676.407219
1.0,7,1676.525655
1.0,7,1676.654423
1.0,7,1676.789661
1.0,7,1676.920253
1.0,7,1677.058002
1.0,7,1677.196525
1.0,7,1677.341845
0.0,6,1677.462185
1.0,7,1677.608127
1.0,7,1677.739947
1.0,7,1681.603346
1.0,7,1681.730455
1.0,7,1681.861552
1.0,7,1682.003262
1.0,7,1682.150838
1.0,7,1682.283936
1.0,7,1682.406214
1.0,7,1682.52262
0.0,4,1682.59095
1.0,7,1682.720522
1.0,7,1682.854849
1.0,7,1682.989107
1.0,7,1683.119244
1.0,7,1683.249351
1.0,7,1683.371769
1.0,7,1683.507725
1.0,7,1683.643554
1.0,7,1683.775063
1.0,7,1683.905077
1.0,7,1687.743118
1.0,7,1687.870434
0.0,4,1687.944668
1.0,7,1688.073773
1.0,7,1688.194198
1.0,7,1688.324975
1.0,7,1688.459687
1.0,7,1688.578001
1.0,7,1688.6992
1.0,7,1688.811338
1.0,7,1688.92146
1.0,7,1689.037899
1.0,7,1689.166033
1.0,7,1689.284101
1.0,7,1689.42116
1.0,7,1689.545495
1.0,7,1689.688143
1.0,7,1689.825585
0.0,2,1689.86248
1.0,7,1693.744667
1.0,7,1693.868232
1.0,7,1694.000109
1.0,7,1694.128545
1.0,7,1694.257852
1.0,7,1694.383002
1.0,7,1694.519351
0.0,4,1694.596931
1.0,7,1694.716982
1.0,7,1694.836447
1.0,7,1694.961568
1.0,7,1695.081578
1.0,7,1695.201432
1.0,7,1695.329592
1.0,7,1695.463015
1.0,7,1695.596484
1.0,7,1695.734471
1.0,7,1695.869499
1.0,7,1696.014454
0.0,5,1699.90494
1.0,7,1700.031955
0.0,2,1700.064175
1.0,7,1700.196315
1.0,7,1700.323518
1.0,7,1700.450918
1.0,7,1700.580325
1.0,7,1700.705635
1.0,7,1700.829658
1.0,7,1700.935782
1.0,7,1701.039749
0.0,7,1701.194731
1.0,7,1701.303655
1.0,7,1701.420508
1.0,7,1701.539034
1.0,7,1701.657874
1.0,7,1701.782491
1.0,7,1701.923541
1.0,7,1702.069101
1.0,7,1705.955767
1.0,7,1706.081195
1.0,7,1706.207152
1.0,7,1706.333992
1.0,7,1706.468267
1.0,7,1706.604502
1.0,7,1706.741217
1.0,7,1706.883271
1.0,7,1707.024349
0.0,3,1707.073179
1.0,7,1707.183214
1.0,7,1707.304399
1.0,7,1707.425085
1.0,7,1707.553307
1.0,7,1707.682585
1.0,7,1707.808308
1.0,7,1707.93513
1.0,7,1708.066045
1.0,7,1708.203785
1.0,7,1712.116663
1.0,7,1712.249856
1.0,7,1712.379004
1.0,7,1712.51564
1.0,7,1712.652743
1.0,7,1712.788283
1.0,7,1712.920252
1.0,7,1713.062667
1.0,7,1713.196088
1.0,7,1713.310544
1.0,7,1713.413956
1.0,7,1713.528809
1.0,7,1713.657047
1.0,7,1713.782566
1.0,7,1713.918563
1.0,7,1714.060721
1.0,7,1714.20467
1.0,7,1714.341117
1.0,7,1718.213584
1.0,7,1718.331446
1.0,7,1718.455325
1.0,7,1718.570998
1.0,7,1718.704623
1.0,7,1718.818954
1.0,7,1718.952379
0.0,3,1719.015878
1.0,7,1719.159621
1.0,7,1719.300025
1.0,7,1719.432995
1.0,7,1719.558178
1.0,7,1719.663538
1.0,7,1719.781714
1.0,7,1719.914402
1.0,7,1720.032086
1.0,7,1720.159813
1.0,7,1720.289609
1.0,7,1720.43106
1.0,7,1724.628637
1.0,7,1724.756555
1.0,7,1724.881837
1.0,7,1725.003547
1.0,7,1725.134788
1.0,7,1725.278593
1.0,7,1725.406783
1.0,7,1725.537625
1.0,7,1725.659971
1.0,7,1725.772753
1.0,7,1725.9015
1.0,7,1726.030479
1.0,7,1726.274249
1.0,7,1726.411633
1.0,7,1726.541864
1.0,7,1726.668611
1.0,7,1726.800625
1.0,7,1726.93213
1.0,7,1730.815361
1.0,7,1730.939141
1.0,7,1731.188794
1.0,7,1731.314757
1.0,7,1731.447977
1.0,7,1731.579133
1.0,7,1731.708061
1.0,7,1731.837308
1.0,7,1731.962744
1.0,7,1732.080327
1.0,7,1732.212697
1.0,7,1732.345325
1.0,7,1732.478418
1.0,7,1732.614941
1.0,7,1732.747948
1.0,7,1732.878286
1.0,7,1733.009115
1.0,7,1733.138582
1.0,7,1733.26373
1.0,7,1737.160912
1.0,7,1737.284619
1.0,7,1737.406929
1.0,7,1737.529386
1.0,7,1737.657215
1.0,7,1737.786109
1.0,7,1737.924588
1.0,7,1738.058062
1.0,7,1738.183557
1.0,7,1738.300247
1.0,7,1738.425476
1.0,7,1738.559968
1.0,7,1738.693108
1.0,7,1738.830225
1.0,7,1738.96454
1.0,7,1739.095114
1.0,7,1739.223647
1.0,7,1739.354194
1.0,7,1743.131722
1.0,7,1743.255595
1.0,7,1743.395291
1.0,7,1743.518448
1.0,7,1743.649574
1.0,7,1743.778291
1.0,7,1743.904691
1.0,7,1744.035658
1.0,7,1744.17038
1.0,7,1744.299068
1.0,7,1744.418299
1.0,7,1744.542202
1.0,7,1744.670728
1.0,7,1744.797686
1.0,7,1744.938425
1.0,7,1745.080036
1.0,7,1745.225852
1.0,7,1745.362363
1.0,7,1748.953128
1.0,7,1749.084434
1.0,7,1749.204685
1.0,7,1749.332019
1.0,7,1749.45975
1.0,7,1749.58947
1.0,7,1749.728271
1.0,7,1749.857657
1.0,7,1749.988236
1.0,7,1750.121717
1.0,7,1750.252177
1.0,7,1750.38247
1.0,7,1750.501044
1.0,7,1750.625328
1.0,7,1750.746865
1.0,7,1750.868969
1.0,7,1751.000427
1.0,7,1751.206557
1.0,7,1751.34134
1.0,7,1755.076196
1.0,7,1755.204553
1.0,7,1755.33132
1.0,7,1755.458225
1.0,7,1755.585118
1.0,7,1755.724432
1.0,7,1755.857275
1.0,7,1755.99048
1.0,7,1756.159697
1.0,7,1756.280735
1.0,7,1756.410702
1.0,7,1756.543063
1.0,7,1756.67852
1.0,7,1756.791238
1.0,7,1756.920252
1.0,7,1757.045462
1.0,7,1757.17264
1.0,7,1757.312145
1.0,7,1761.281444
1.0,7,1761.415114
1.0,7,1761.540534
1.0,7,1761.664772
1.0,7,1761.792269
1.0,7,1761.930198
1.0,7,1762.061129
1.0,7,1762.190997
1.0,7,1762.321055
1.0,7,1762.451341
1.0,7,1762.584159
1.0,7,1762.717531
1.0,7,1762.83942
1.0,7,1762.964415
1.0,7,1763.09956
1.0,7,1763.224346
1.0,7,1763.3594
1.0,7,1763.491696
1.0,7,1767.286327
1.0,7,1767.413476
1.0,7,1767.54054
1.0,7,1767.667567
1.0,7,1767.79968
1.0,7,1767.929167
1.0,7,1768.065931
1.0,7,1768.19901
1.0,7,1768.337172
1.0,7,1768.469886
1.0,7,1768.60809
1.0,7,1768.743373
1.0,7,1768.875001
1.0,7,1769.00354
1.0,7,1769.127647
1.0,7,1769.251851
0.0,7,1769.379478
1.0,7,1769.517698
1.0,7,1773.432541
1.0,7,1773.55373
1.0,7,1773.673936
1.0,7,1773.794605
1.0,7,1773.911344
1.0,7,1774.03482
1.0,7,1774.16355
1.0,7,1774.301146
1.0,7,1774.423283
1.0,7,1774.551918
1.0,7,1774.678519
1.0,7,1774.805024
1.0,7,1774.934697
1.0,7,1775.0709
1.0,7,1775.189849
1.0,7,1775.310017
1.0,7,1775.432116
1.0,7,1775.547831
1.0,7,1775.668317
1.0,7,1779.397796
1.0,7,1779.526341
1.0,7,1779.647855
1.0,7,1779.775649
1.0,7,1779.898378
1.0,7,1780.026899
1.0,7,1780.152822
1.0,7,1780.274548
1.0,7,1780.402392
1.0,7,1780.529137
1.0,7,1780.652573
1.0,7,1780.768766
1.0,7,1780.885023
1.0,7,1781.015311
1.0,7,1781.137247
1.0,7,1781.268527
0.0,4,1781.350729
1.0,7,1781.476311
1.0,7,1785.391823
1.0,7,1785.508365
1.0,7,1785.630389
1.0,7,1785.759667
1.0,7,1785.883485
1.0,7,1786.013718
1.0,7,1786.196357
1.0,7,1786.324657
1.0,7,1786.450245
1.0,7,1786.571218
1.0,7,1786.699174
1.0,7,1786.839024
1.0,7,1786.970052
1.0,7,1787.112592
1.0,7,1787.246251
0.0,3,1787.309336
1.0,7,1787.437887
1.0,7,1787.571008
1.0,7,1787.700979
1.0,7,1791.640427
1.0,7,1791.760608
1.0,7,1791.890497
1.0,7,1792.004344
1.0,7,1792.121449
1.0,7,1792.244268
1.0,7,1792.358675
1.0,7,1792.489807
1.0,7,1792.619547
1.0,7,1792.745735
1.0,7,1792.879879
1.0,7,1792.99717
1.0,7,1793.124732
1.0,7,1793.244467
1.0,7,1793.373887
1.0,7,1793.495028
1.0,7,1793.611069
1.0,7,1793.739646
1.0,7,1793.864655
1.0,7,1798.307602
1.0,7,1798.429369
1.0,7,1798.556257
1.0,7,1798.673146
1.0,7,1798.801006
1.0,7,1798.925734
1.0,7,1799.054667
1.0,7,1799.18136
1.0,7,1799.311152
1.0,7,1799.444884
1.0,7,1799.576155
1.0,7,1799.701199
1.0,7,1799.834545
1.0,7,1799.977379
1.0,7,1800.116649
1.0,7,1800.238455
1.0,7,1800.368366
1.0,7,1800.490406
1.0,7,1804.377898
1.0,7,1804.49719
1.0,7,1804.623987
1.0,7,1804.753322
1.0,7,1804.887041
0.0,6,1804.994462
1.0,7,1805.11744
1.0,7,1805.243956
1.0,7,1805.373714
1.0,7,1805.51003
1.0,7,1805.638234
1.0,7,1805.774507
1.0,7,1805.908442
1.0,7,1806.039252
1.0,7,1806.172803
1.0,7,1806.310765
1.0,7,1806.444604
1.0,7,1806.576161
1.0,7,1811.999395
0.0,2,1812.025934
1.0,7,1812.124475
1.0,7,1812.219131
1.0,7,1812.311152
1.0,7,1812.409195
1.0,7,1812.500422
1.0,7,1812.582962
1.0,7,1812.666202
1.0,7,1812.744748
1.0,7,1812.823828
1.0,7,1812.896168
1.0,7,1812.971643
1.0,7,1813.045362
1.0,7,1813.122452
1.0,7,1813.185327
1.0,7,1813.252721
1.0,7,1813.318582
1.0,7,1813.390886
1.0,7,1825.402077
1.0,7,1825.503055
1.0,7,1825.605201
0.0,2,1825.635397
1.0,7,1825.739478
1.0,7,1825.834439
1.0,7,1825.929357
1.0,7,1826.010911
1.0,7,1826.088485
1.0,7,1826.161494
1.0,7,1826.240078
1.0,7,1826.313287
1.0,7,1826.388508
1.0,7,1826.46633
1.0,7,1826.541311
1.0,7,1826.614278
1.0,7,1826.697428
1.0,7,1826.769755
1.0,7,1826.8392
1.0,7,1835.222959
1.0,7,1835.544868
1.0,7,1835.593119
1.0,7,1835.642294
1.0,7,1835.691867
1.0,7,1835.741251
1.0,7,1835.788619
1.0,7,1835.833698
1.0,7,1835.882756
1.0,7,1835.932374
1.0,7,1835.982538
1.0,7,1836.031524
0.0,2,1836.04421
1.0,7,1836.094456
1.0,7,1836.145737
1.0,7,1836.194423
1.0,7,1836.243539
1.0,7,1836.29402
1.0,7,1836.3436
1.0,7,1845.022154
1.0,7,1845.094653
1.0,7,1845.139112
1.0,7,1845.203991
1.0,7,1845.255958
1.0,7,1845.298634
1.0,7,1845.346102
1.0,7,1845.393112
1.0,7,1845.439093
1.0,7,1845.485981
1.0,7,1845.534572
1.0,7,1845.580525
1.0,7,1845.628167
1.0,7,1845.673849
1.0,7,1845.720983
1.0,7,1845.766473
1.0,7,1845.809321
1.0,7,1845.85723
1.0,7,1845.909888
1.0,7,1857.323382
1.0,7,1857.420513
1.0,7,1857.53058
1.0,7,1857.644401
1.0,7,1857.732829
1.0,7,1857.799383
1.0,7,1857.861649
1.0,7,1857.921235
1.0,7,1857.977632
1.0,7,1858.039813
1.0,7,1858.097647
1.0,7,1858.154658
1.0,7,1858.215794
1.0,7,1858.275511
1.0,7,1858.337466
1.0,7,1858.39997
1.0,7,1858.46214
1.0,7,1858.519921
1.0,7,1867.922773
1.0,7,1867.96592
1.0,7,1868.008434
1.0,7,1868.050767
1.0,7,1868.102252
1.0,7,1868.149525
1.0,7,1868.204116
1.0,7,1868.257894
1.0,7,1868.310429
1.0,7,1868.367401
1.0,7,1868.419909
1.0,7,1868.472614
1.0,7,1868.524683
1.0,7,1868.577552
1.0,7,1868.630283
1.0,7,1868.682379
1.0,7,1868.733248
1.0,7,1868.787361
1.0,7,1877.726506
1.0,7,1877.772068
1.0,7,1878.93728
1.0,7,1878.981948
1.0,7,1879.021059
1.0,7,1879.058965
1.0,7,1879.091236
1.0,7,1879.125412
1.0,7,1879.168718
1.0,7,1879.222438
1.0,7,1879.273208
1.0,7,1879.324453
1.0,7,1879.380435
1.0,7,1879.433928
1.0,7,1879.488591
1.0,7,1879.544823
1.0,7,1879.595573
1.0,7,1879.649684
1.0,7,1889.209867
1.0,7,1889.249099
1.0,7,1889.282409
1.0,7,1889.321621
1.0,7,1889.353842
1.0,7,1889.395317
1.0,7,1889.429562
1.0,7,1889.470979
1.0,7,1889.509772
1.0,7,1889.550637
1.0,7,1889.58997
1.0,7,1889.631682
1.0,7,1889.670881
1.0,7,1889.710811
1.0,7,1889.751979
1.0,7,1889.793148
1.0,7,1889.832165
1.0,7,1889.870508
1.0,7,1889.909192
1.0,7,1896.905441
1.0,7,1896.976874
1.0,7,1897.046747
1.0,7,1897.109801
1.0,7,1897.155299
1.0,7,1897.192846
1.0,7,1897.232622
1.0,7,1897.272689
1.0,7,1897.311326
1.0,7,1897.349717
1.0,7,1897.385343
1.0,7,1897.420336
1.0,7,1897.456949
1.0,7,1897.492707
1.0,7,1897.529262
1.0,7,1897.565613
1.0,7,1897.601943
1.0,7,1897.639251
1.0,7,1906.262156
1.0,7,1906.395989
1.0,7,1906.512627
1.0,7,1906.626059
1.0,7,1906.732029
1.0,7,1906.839428
1.0,7,1906.937949
1.0,7,1907.021472
1.0,7,1907.098691
1.0,7,1907.158958
1.0,7,1907.216915
1.0,7,1907.278347
1.0,7,1907.333939
1.0,7,1907.396583
1.0,7,1907.460272
1.0,7,1907.521723
1.0,7,1907.585549
1.0,7,1907.646177
1.0,7,1919.702726
1.0,7,1919.753653
1.0,7,1920.634046
1.0,7,1920.69205
1.0,7,1920.749315
1.0,7,1920.809399
1.0,7,1920.868771
1.0,7,1920.929698
1.0,7,1920.991582
1.0,7,1921.051478
1.0,7,1921.110309
1.0,7,1921.16852
1.0,7,1921.231858
1.0,7,1921.294562
1.0,7,1921.366656
1.0,7,1921.441636
1.0,7,1921.517266
1.0,7,1921.605557
1.0,7,1921.690105
1.0,7,1925.928525
1.0,7,1926.062735
1.0,7,1926.197328
1.0,7,1926.335285
1.0,7,1926.472771
1.0,7,1926.610887
1.0,7,1926.751576
1.0,7,1926.882585
1.0,7,1927.007387
1.0,7,1927.133041
1.0,7,1927.253822
1.0,7,1927.386438
1.0,7,1927.519425
1.0,7,1927.730916
1.0,7,1927.854945
1.0,7,1928.032184
1.0,7,1928.933418
1.0,7,1929.262701
1.0,7,1938.493593
1.0,7,1938.581235
1.0,7,1938.646435
1.0,7,1938.718291
1.0,7,1938.795252
1.0,7,1938.871618
1.0,7,1938.948281
1.0,7,1939.028814
1.0,7,1939.112474
1.0,7,1939.194905
1.0,7,1939.277617
1.0,7,1939.360836
1.0,7,1939.443145
1.0,7,1939.526113
1.0,7,1939.611134
1.0,7,1939.701034
1.0,7,1939.798002
1.0,7,1939.900109
1.0,7,1951.210538
1.0,7,1951.30612
1.0,7,1951.406449
1.0,7,1951.50638
1.0,7,1951.604531
1.0,7,1951.704476
1.0,7,1951.79994
1.0,7,1951.895763
1.0,7,1951.964579
1.0,7,1952.01507
0.0,4,1952.042895
1.0,7,1952.094061
1.0,7,1952.14935
1.0,7,1952.203055
1.0,7,1952.255631
1.0,7,1952.309552
1.0,7,1952.36673
1.0,7,1952.425084
1.0,7,1953.658416
1.0,7,1963.672814
1.0,7,1963.716419
1.0,7,1963.762778
1.0,7,1963.809893
1.0,7,1963.858654
1.0,7,1963.909812
1.0,7,1963.962528
1.0,7,1964.012676
1.0,7,1964.062601
0.0,7,1964.111802
1.0,7,1964.161297
1.0,7,1964.210024
1.0,7,1964.258605
1.0,7,1964.310724
1.0,7,1964.363017
1.0,7,1964.414376
1.0,7,1964.457452
1.0,7,1964.505525
1.0,7,1969.378893
1.0,7,1969.458184
1.0,7,1969.536376
1.0,7,1969.61298
1.0,7,1969.689365
1.0,7,1969.764969
1.0,7,1969.843695
1.0,7,1969.924062
1.0,7,1970.007157
1.0,7,1970.096914
1.0,7,1970.206201
1.0,7,1970.325886
1.0,7,1970.445103
1.0,7,1970.559976
1.0,7,1970.670788
1.0,7,1970.777082
1.0,7,1970.893285
1.0,7,1971.012029
1.0,7,1979.8462
1.0,7,1979.912071
1.0,7,1979.978086
1.0,7,1980.042654
1.0,7,1980.106342
1.0,7,1980.171015
1.0,7,1980.234856
0.0,3,1980.265877
1.0,7,1980.334355
1.0,7,1980.402329
1.0,7,1980.467354
1.0,7,1980.533139
1.0,7,1980.601164
1.0,7,1980.668941
1.0,7,1980.737013
1.0,7,1980.80552
1.0,7,1980.876039
1.0,7,1980.945517
1.0,7,1981.024345
1.0,7,1985.148256
1.0,7,1985.279994
1.0,7,1985.421082
1.0,7,1985.561014
1.0,7,1985.688324
1.0,7,1985.827515
1.0,7,1985.966125
1.0,7,1986.092581
1.0,7,1986.21982
1.0,7,1986.338641
1.0,7,1986.432208
1.0,7,1986.53329
1.0,7,1986.646821
1.0,7,1986.767635
1.0,7,1986.882427
1.0,7,1986.997032
1.0,7,1987.107898
1.0,7,1987.218226
1.0,7,1987.350941
1.0,7,1991.898114
1.0,7,1992.024711
1.0,7,1992.134936
1.0,7,1992.257985
1.0,7,1992.372605
1.0,7,1992.48248
1.0,7,1992.5817
1.0,7,1992.68801
1.0,7,1992.798884
1.0,7,1992.913378
1.0,7,1993.01546
1.0,7,1993.124758
1.0,7,1993.23456
1.0,7,1993.345681
1.0,7,1993.457658
1.0,7,1993.572494
1.0,7,1993.690402
1.0,7,1993.809045
1.0,7,1998.182091
1.0,7,1998.300413
1.0,7,1998.417337
1.0,7,1998.531754
1.0,7,1998.659759
1.0,7,1998.780761
1.0,7,1998.897965
1.0,7,1999.007368
1.0,7,1999.123647
1.0,7,1999.22942
1.0,7,1999.346829
1.0,7,1999.468409
1.0,7,1999.582901
0.0,4,1999.644456
1.0,7,1999.763863
1.0,7,1999.884682
1.0,7,1999.996816
1.0,7,2000.110482
1.0,7,2000.221564
1.0,7,2004.451402
1.0,7,2004.554518
1.0,7,2004.645176
1.0,7,2004.731357
1.0,7,2004.826989
1.0,7,2004.916222
1.0,7,2005.004983
1.0,7,2005.094875
1.0,7,2005.176772
1.0,7,2005.257126
1.0,7,2005.335963
1.0,7,2005.42996
1.0,7,2005.529909
1.0,7,2005.638289
1.0,7,2005.748622
1.0,7,2005.860813
1.0,7,2005.968174
1.0,7,2006.077088
1.0,7,2009.910322
1.0,7,2010.065293
1.0,7,2010.205367
1.0,7,2010.349281
1.0,7,2010.493648
1.0,7,2010.638786
1.0,7,2010.786896
1.0,7,2010.929129
1.0,7,2011.062739
1.0,7,2011.197007
1.0,7,2011.340572
1.0,7,2011.478419
1.0,7,2011.588878
1.0,7,2011.704153
1.0,7,2011.805588
1.0,7,2011.898517
1.0,7,2011.999037
1.0,7,2012.096553
1.0,7,2015.467738
1.0,7,2015.594607
1.0,7,2015.73593
1.0,7,2015.878386
1.0,7,2016.021717
1.0,7,2016.167401
1.0,7,2016.318498
1.0,7,2016.470639
1.0,7,2016.621695
1.0,7,2016.755763
1.0,7,2016.89577
1.0,7,2017.048556
1.0,7,2017.194654
1.0,7,2017.331726
1.0,7,2017.477085
1.0,7,2017.620575
1.0,7,2017.75293
1.0,7,2017.87395
1.0,7,2021.458112
1.0,7,2021.587525
1.0,7,2021.713512
1.0,7,2021.85066
1.0,7,2022.001993
1.0,7,2022.131009
1.0,7,2022.265686
1.0,7,2022.417289
1.0,7,2022.547708
1.0,7,2022.675768
1.0,7,2022.805977
1.0,7,2022.930315
1.0,7,2023.050123
0.0,3,2023.105735
1.0,7,2023.231474
1.0,7,2023.365734
1.0,7,2023.500421
1.0,7,2023.611202
1.0,7,2023.726874
0.0,2,2419.425761
0.0,4,2419.499928
0.0,3,2419.553993
0.0,2,2419.591309
0.0,3,2419.647194
0.0,2,2419.683855
0.0,2,2419.718799
0.0,2,2419.759157
0.0,2,2419.801295
0.0,7,2419.936973
0.0,2,2419.983328
0.0,2,2420.024768
0.0,2,2420.069883
0.0,2,2420.108363
0.0,2,2420.146873
0.0,2,2420.185825
0.0,2,2420.22978
0.0,2,2420.265726
0.0,2,2420.304141
0.0,2,2420.33927
0.0,2,2420.379979
0.0,4,2420.456904
0.0,3,2420.523386
0.0,2,2420.565764
0.0,2,2420.608495
0.0,2,2420.646317
0.0,5,2420.742725
0.0,2,2420.782248
0.0,2,2420.823542
0.0,2,2420.861788
0.0,2,2420.902553
0.0,4,2421.046169
0.0,2,2421.08526
0.0,3,2421.142297
0.0,2,2421.177811
0.0,4,2421.247191
0.0,2,2421.279879
0.0,2,2421.318946
0.0,2,2421.359509
0.0,2,2421.396896
0.0,4,2421.472559
0.0,2,2421.513605
0.0,2,2421.553986
0.0,2,2421.593488
0.0,2,2421.63105
0.0,2,2421.666813
0.0,7,2421.781805
0.0,3,2421.831005
0.0,4,2421.899071
0.0,2,2425.869391
0.0,2,2425.904709
0.0,2,2425.945529
0.0,2,2425.97836
0.0,2,2426.014216
0.0,5,2426.105301
0.0,2,2426.143122
0.0,4,2426.216429
0.0,4,2426.287387
0.0,2,2426.324482
0.0,2,2426.363612
0.0,3,2426.423234
0.0,2,2426.462668
0.0,4,2426.540502
0.0,2,2426.579617
0.0,4,2426.661572
0.0,2,2426.701199
0.0,2,2426.740024
0.0,2,2426.780526
0.0,3,2426.843535
0.0,4,2426.921848
0.0,2,2426.961699
0.0,2,2427.001184
0.0,6,2427.117315
0.0,2,2427.155952
0.0,7,2427.287174
0.0,2,2427.323392
0.0,2,2427.356085
0.0,2,2427.394056
0.0,2,2427.432296
0.0,2,2427.467597
0.0,4,2427.543452
0.0,4,2427.615647
0.0,2,2427.656221
0.0,2,2427.692701
0.0,2,2427.729299
0.0,4,2427.797155
0.0,3,2427.845899
0.0,2,2427.882742
0.0,2,2427.916677
0.0,2,2427.95749
0.0,4,2428.033248
0.0,2,2428.071657
0.0,2,2428.107306
0.0,4,2428.181591
0.0,2,2428.217247
0.0,3,2432.13989
0.0,6,2432.25487
0.0,2,2432.293662
0.0,6,2432.41427
0.0,4,2432.480866
0.0,2,2432.516391
