#{"t_start": 1667421482.49478, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,415.54384
1.0,7,415.663454
1.0,7,415.790494
1.0,7,415.909981
1.0,7,416.03394
1.0,7,416.153411
1.0,7,416.2669
1.0,7,416.377481
1.0,7,419.724811
1.0,7,419.844376
1.0,7,419.963997
1.0,7,420.083945
0.0,2,420.118814
1.0,7,420.239597
1.0,7,420.359576
1.0,7,420.473003
1.0,7,420.595618
1.0,7,420.720055
1.0,7,420.846174
1.0,7,420.958073
1.0,7,421.084751
1.0,7,421.202038
1.0,7,421.318342
1.0,7,421.439571
1.0,7,421.559685
1.0,7,421.681643
1.0,7,421.803484
0.0,2,421.835415
1.0,7,425.244619
1.0,7,425.363106
1.0,7,425.483131
1.0,7,425.601629
1.0,7,425.722987
1.0,7,425.847278
1.0,7,425.961983
1.0,7,426.080179
1.0,7,426.201346
1.0,7,426.322179
0.0,7,426.446491
1.0,7,426.557517
1.0,7,426.677518
1.0,7,426.800801
1.0,7,426.913295
0.0,4,426.98016
1.0,7,427.101008
1.0,7,427.222518
1.0,7,430.669732
1.0,7,430.779827
1.0,7,430.890939
1.0,7,431.010118
1.0,7,431.131848
1.0,7,431.255924
1.0,7,431.377872
1.0,7,431.495858
1.0,7,431.620724
1.0,7,431.744943
1.0,7,431.866728
1.0,7,431.992518
1.0,7,432.111545
1.0,7,432.232699
1.0,7,432.35716
1.0,7,432.474572
1.0,7,432.593796
1.0,7,432.710351
1.0,7,432.836136
1.0,7,436.24072
1.0,7,436.359509
1.0,7,436.479582
1.0,7,436.601066
0.0,4,436.666562
1.0,7,436.792611
1.0,7,436.912886
1.0,7,437.029862
1.0,7,437.149351
1.0,7,437.273061
1.0,7,437.39688
1.0,7,437.52534
1.0,7,437.64806
1.0,7,437.762596
1.0,7,437.880614
1.0,7,437.997594
1.0,7,438.130392
1.0,7,438.248794
1.0,7,441.679802
1.0,7,441.792781
0.0,2,441.82343
1.0,7,441.944217
1.0,7,442.060611
1.0,7,442.177201
0.0,7,442.294036
1.0,7,442.407204
1.0,7,442.526895
1.0,7,442.65022
1.0,7,442.770533
1.0,7,442.893341
1.0,7,443.014642
1.0,7,443.153615
1.0,7,443.275215
1.0,7,443.395151
1.0,7,443.514936
1.0,7,443.635185
1.0,7,443.759968
1.0,7,447.158991
1.0,7,447.278719
1.0,7,447.3986
1.0,7,447.519093
1.0,7,447.636583
1.0,7,447.759369
1.0,7,447.879241
1.0,7,447.996229
1.0,7,448.191554
1.0,7,448.313274
1.0,7,448.437369
1.0,7,448.564873
1.0,7,448.682952
1.0,7,448.809778
1.0,7,448.937517
1.0,7,449.05863
1.0,7,449.180776
1.0,7,449.301318
0.0,3,449.356888
1.0,7,452.754128
1.0,7,452.864427
1.0,7,452.983246
1.0,7,453.097543
1.0,7,453.22058
1.0,7,453.337878
1.0,7,453.462539
1.0,7,453.574304
1.0,7,453.683239
1.0,7,453.809497
1.0,7,453.930591
1.0,7,454.051559
1.0,7,454.169542
1.0,7,454.284829
1.0,7,454.402508
1.0,7,454.51873
1.0,7,454.642839
1.0,7,454.759704
1.0,7,458.18348
1.0,7,458.28997
1.0,7,458.408532
1.0,7,458.525962
1.0,7,458.650005
1.0,7,458.773697
1.0,7,458.893766
1.0,7,459.00931
1.0,7,459.116216
1.0,7,459.22457
1.0,7,459.352581
1.0,7,459.481549
1.0,7,459.59939
1.0,7,459.720223
1.0,7,459.844926
1.0,7,459.969329
1.0,7,460.082315
1.0,7,460.20653
1.0,7,460.319445
1.0,7,463.698313
1.0,7,463.813311
1.0,7,463.933078
1.0,7,464.049093
1.0,7,464.167398
1.0,7,464.288369
1.0,7,464.417043
0.0,2,464.45033
1.0,7,464.577681
1.0,7,464.694116
1.0,7,464.805366
1.0,7,464.930589
1.0,7,465.054402
1.0,7,465.169832
1.0,7,465.288937
1.0,7,465.412607
1.0,7,465.53703
1.0,7,465.652551
1.0,7,465.776912
1.0,7,469.233654
1.0,7,469.343826
1.0,7,469.456751
1.0,7,469.569999
0.0,7,469.689624
1.0,7,469.806549
1.0,7,469.924559
1.0,7,470.039471
0.0,7,470.147459
1.0,7,470.258562
1.0,7,470.379086
1.0,7,470.495379
1.0,7,470.615322
1.0,7,470.728409
1.0,7,470.846589
1.0,7,470.972493
1.0,7,471.098802
1.0,7,471.217219
1.0,7,474.597924
1.0,7,474.713714
1.0,7,474.823466
1.0,7,474.936496
1.0,7,475.056
1.0,7,475.17324
1.0,7,475.295724
1.0,7,475.423503
1.0,7,475.543015
1.0,7,475.660602
1.0,7,475.781884
