#{"t_start": 1667421421.6557534, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,757.020652
1.0,7,757.145818
1.0,7,757.262436
1.0,7,760.812742
1.0,7,760.926759
1.0,7,761.043246
1.0,7,761.159194
1.0,7,761.286513
1.0,7,761.407351
1.0,7,761.512221
1.0,7,761.623535
1.0,7,761.741446
1.0,7,761.859107
1.0,7,761.975929
1.0,7,762.104692
1.0,7,762.221486
1.0,7,762.339476
1.0,7,762.45777
1.0,7,762.584959
1.0,7,762.706523
1.0,7,762.829488
1.0,7,766.634862
1.0,7,766.745312
1.0,7,766.932449
1.0,7,767.05155
1.0,7,767.164567
1.0,7,767.277926
1.0,7,767.400065
1.0,7,767.518859
1.0,7,767.64303
1.0,7,767.762758
1.0,7,767.890915
1.0,7,768.017965
1.0,7,768.151107
1.0,7,768.270593
1.0,7,768.396421
1.0,7,768.518867
1.0,7,768.648691
1.0,7,768.770433
1.0,7,772.365182
1.0,7,772.477891
1.0,7,772.588154
1.0,7,772.700472
1.0,7,772.809187
1.0,7,772.922863
1.0,7,773.036542
1.0,7,773.169378
1.0,7,773.295573
1.0,7,773.408251
1.0,7,773.518228
1.0,7,773.643108
1.0,7,773.766431
1.0,7,773.895424
1.0,7,774.021905
1.0,7,774.139292
1.0,7,774.267883
1.0,7,774.392539
1.0,7,774.513346
1.0,7,778.068923
1.0,7,778.181107
1.0,7,778.295343
1.0,7,778.411011
1.0,7,778.51964
1.0,7,778.626028
1.0,7,778.745862
1.0,7,778.866168
1.0,7,778.998373
1.0,7,779.124771
1.0,7,779.246057
1.0,7,779.368583
1.0,7,779.488726
1.0,7,779.613784
1.0,7,779.735986
1.0,7,779.865993
1.0,7,779.988229
1.0,7,780.103188
1.0,7,783.661274
1.0,7,783.776598
1.0,7,783.893361
1.0,7,784.014497
1.0,7,784.123926
1.0,7,784.236472
0.0,2,784.270689
1.0,7,784.384763
1.0,7,784.506994
1.0,7,784.630424
1.0,7,784.75216
1.0,7,784.87865
1.0,7,785.003913
1.0,7,785.135644
1.0,7,785.260725
1.0,7,785.393517
