#{"t_start": 1667421421.091978, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,489.540753
1.0,7,489.662037
1.0,7,489.788175
1.0,7,489.914033
1.0,7,490.041407
1.0,7,490.153817
1.0,7,490.273207
1.0,7,490.392201
1.0,7,493.886687
1.0,7,494.010519
1.0,7,494.130673
1.0,7,494.252629
1.0,7,494.373528
1.0,7,494.482831
1.0,7,494.635621
1.0,7,494.755373
1.0,7,494.86395
1.0,7,494.97271
1.0,7,495.095275
1.0,7,495.212055
1.0,7,495.332921
1.0,7,495.454165
1.0,7,495.573401
1.0,7,495.692515
1.0,7,495.814622
1.0,7,495.932637
1.0,7,499.407849
1.0,7,499.54404
1.0,7,499.663068
1.0,7,499.770885
1.0,7,499.887261
1.0,7,500.001152
1.0,7,500.121728
1.0,7,500.23751
1.0,7,500.348046
1.0,7,500.454054
1.0,7,500.569616
1.0,7,500.689459
1.0,7,500.811205
1.0,7,500.936322
1.0,7,501.053396
1.0,7,501.169622
1.0,7,501.283925
1.0,7,501.405254
1.0,7,504.87045
1.0,7,504.994083
1.0,7,505.121708
1.0,7,505.235569
1.0,7,505.355696
1.0,7,505.47254
1.0,7,505.593418
1.0,7,505.710012
1.0,7,505.825768
1.0,7,505.940031
1.0,7,506.042734
1.0,7,506.16243
1.0,7,506.283184
1.0,7,506.39666
1.0,7,506.510357
0.0,5,506.590626
1.0,7,506.708548
1.0,7,506.82651
1.0,7,506.943362
1.0,7,510.361434
1.0,7,510.487391
1.0,7,510.610022
1.0,7,510.726739
1.0,7,510.841768
1.0,7,510.963422
1.0,7,511.0809
1.0,7,511.189886
1.0,7,511.298709
1.0,7,511.404706
1.0,7,511.508608
1.0,7,511.621158
1.0,7,511.734624
1.0,7,511.847279
1.0,7,511.959745
1.0,7,512.073175
0.0,6,512.171483
1.0,7,512.285617
1.0,7,515.783089
1.0,7,515.907398
1.0,7,516.032008
1.0,7,516.151171
1.0,7,516.26511
1.0,7,516.3862
1.0,7,516.5034
1.0,7,516.628523
1.0,7,516.751034
1.0,7,516.865064
1.0,7,516.982629
1.0,7,517.088376
1.0,7,517.203052
1.0,7,517.317298
1.0,7,517.432003
1.0,7,517.542709
1.0,7,517.651276
1.0,7,517.769823
1.0,7,517.890929
1.0,7,521.385642
1.0,7,521.506891
1.0,7,521.62522
1.0,7,521.749648
1.0,7,521.87551
1.0,7,521.994873
1.0,7,522.113336
1.0,7,522.238082
1.0,7,522.35261
1.0,7,522.464543
1.0,7,522.581338
1.0,7,522.692886
1.0,7,522.811056
1.0,7,522.927966
1.0,7,523.041904
1.0,7,523.15758
1.0,7,523.271452
1.0,7,523.392229
1.0,7,526.901377
1.0,7,527.029883
1.0,7,527.154493
1.0,7,527.273389
1.0,7,527.392658
1.0,7,527.509639
1.0,7,527.632006
1.0,7,527.756659
1.0,7,527.874437
1.0,7,527.988049
1.0,7,528.103603
1.0,7,528.215055
1.0,7,528.331201
1.0,7,528.454759
1.0,7,528.56515
1.0,7,528.674639
1.0,7,528.792667
1.0,7,528.91348
1.0,7,532.505118
1.0,7,532.629303
1.0,7,532.757776
1.0,7,532.878274
1.0,7,532.996012
1.0,7,533.10853
1.0,7,533.224407
1.0,7,533.345728
1.0,7,533.473415
1.0,7,533.593645
1.0,7,533.70952
1.0,7,533.831321
1.0,7,533.951157
1.0,7,534.071476
1.0,7,534.184693
1.0,7,534.301831
1.0,7,534.421755
1.0,7,534.538059
1.0,7,534.659543
0.0,3,538.073017
1.0,7,538.201318
0.0,7,538.329533
1.0,7,538.45355
1.0,7,538.569985
1.0,7,538.684256
1.0,7,538.800348
0.0,6,538.905144
0.0,3,538.959918
0.0,3,539.012495
1.0,7,539.136955
0.0,3,539.187148
1.0,7,539.302295
0.0,5,539.383085
1.0,7,539.512499
1.0,7,539.629578
0.0,4,539.689573
1.0,7,539.807128
1.0,7,539.919845
1.0,7,540.032573
0.0,3,540.082973
0.0,6,540.192577
1.0,7,543.678675
1.0,7,543.806722
1.0,7,543.932142
1.0,7,544.048713
1.0,7,544.1767
1.0,7,544.294477
1.0,7,544.410449
1.0,7,544.551337
1.0,7,544.683901
1.0,7,544.792682
1.0,7,544.901415
1.0,7,545.012152
1.0,7,545.12327
1.0,7,545.235097
1.0,7,545.350683
1.0,7,545.468282
1.0,7,545.583533
1.0,7,545.708555
0.0,3,545.755751
1.0,7,549.220387
1.0,7,549.348341
1.0,7,549.468931
1.0,7,549.589217
0.0,3,549.642719
1.0,7,549.767029
1.0,7,549.880804
1.0,7,550.000515
1.0,7,550.124031
1.0,7,550.245559
1.0,7,550.371375
1.0,7,550.488454
1.0,7,550.602421
1.0,7,550.709965
0.0,3,550.756179
1.0,7,550.870934
1.0,7,550.992749
1.0,7,551.112042
1.0,7,551.231102
1.0,7,554.694962
1.0,7,554.816263
0.0,3,554.870332
0.0,4,554.938953
1.0,7,555.051582
1.0,7,555.174524
1.0,7,555.298053
1.0,7,555.418969
1.0,7,555.53109
1.0,7,555.648054
1.0,7,555.765717
1.0,7,555.881641
1.0,7,556.003247
1.0,7,556.12412
1.0,7,556.229625
1.0,7,556.338799
1.0,7,556.45469
1.0,7,556.57657
1.0,7,556.69437
1.0,7,560.151047
1.0,7,560.268881
1.0,7,560.383426
1.0,7,560.500831
1.0,7,560.613836
1.0,7,560.734692
1.0,7,560.856649
1.0,7,560.978318
1.0,7,561.096491
1.0,7,561.21721
1.0,7,561.33681
1.0,7,561.456105
1.0,7,561.570467
1.0,7,561.693139
1.0,7,561.799319
1.0,7,561.909944
1.0,7,562.023069
1.0,7,562.145793
1.0,7,562.270284
1.0,7,565.699346
1.0,7,565.82383
1.0,7,565.949365
1.0,7,566.066543
1.0,7,566.185442
1.0,7,566.312892
1.0,7,566.436946
1.0,7,566.559781
1.0,7,566.679752
1.0,7,566.804686
1.0,7,566.926168
1.0,7,567.045909
1.0,7,567.159937
1.0,7,567.278798
1.0,7,567.390636
1.0,7,567.497044
