#{"t_start": 1667421421.6555958, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,155.176818
0.0,4,155.197714
0.0,2,155.208064
0.0,2,155.218239
0.0,2,155.228512
0.0,3,155.244387
0.0,4,155.266983
0.0,2,155.277153
0.0,2,155.287891
0.0,2,155.299611
0.0,2,155.311304
0.0,2,155.322144
0.0,2,155.333132
0.0,7,155.370797
0.0,2,155.381562
0.0,2,155.392509
0.0,2,155.403392
0.0,2,155.414543
0.0,4,155.436168
0.0,4,155.457866
0.0,2,155.46915
0.0,2,155.479338
0.0,2,155.488597
0.0,3,155.502618
0.0,3,155.517529
0.0,3,155.535059
0.0,4,155.556916
0.0,2,155.567878
0.0,2,155.577182
0.0,2,155.587884
0.0,3,155.602822
0.0,2,155.6124
0.0,2,155.62247
0.0,2,158.364426
0.0,2,158.386657
0.0,2,158.407102
0.0,2,158.4269
0.0,2,158.449815
0.0,2,158.474473
0.0,2,158.495121
0.0,2,158.516527
0.0,2,158.536699
0.0,3,158.570101
0.0,2,158.590844
0.0,2,158.614098
0.0,2,158.638038
0.0,2,158.659567
0.0,2,158.680729
0.0,2,158.70376
0.0,6,158.765651
0.0,5,158.820754
0.0,4,158.864037
0.0,2,158.902297
0.0,2,158.937291
0.0,4,158.982953
0.0,2,159.009453
0.0,2,159.033212
0.0,2,159.055496
0.0,4,159.101751
0.0,2,159.125292
0.0,6,159.196284
0.0,2,159.219742
0.0,4,159.266221
0.0,4,159.312552
0.0,2,159.336484
0.0,2,159.359843
0.0,2,159.383514
0.0,2,159.405911
0.0,3,159.441431
0.0,2,159.464384
0.0,2,159.487405
0.0,4,159.537608
0.0,2,159.560824
0.0,2,159.584071
0.0,4,159.632229
0.0,4,159.684029
0.0,2,159.708604
0.0,2,159.732013
0.0,2,159.757587
0.0,2,159.783349
0.0,2,159.807846
0.0,2,159.832419
0.0,2,163.686858
0.0,2,163.706223
0.0,2,163.725773
0.0,2,163.745527
0.0,2,163.765824
0.0,2,163.785473
0.0,2,163.806488
0.0,4,163.846826
0.0,2,163.868935
0.0,4,163.91041
0.0,2,163.931391
0.0,2,163.953219
0.0,2,163.975375
0.0,2,163.997048
0.0,4,164.039757
0.0,2,164.06276
0.0,2,164.088517
0.0,3,164.125863
0.0,2,164.150498
0.0,6,164.230746
0.0,4,164.285679
0.0,2,164.311703
0.0,2,164.339341
0.0,2,164.367307
0.0,2,164.398482
0.0,2,164.430151
0.0,4,164.497749
0.0,4,164.560755
0.0,2,164.588172
0.0,2,164.616267
0.0,2,164.643296
0.0,2,164.669996
0.0,2,164.695443
0.0,2,164.720436
0.0,2,164.747986
0.0,2,164.775341
0.0,2,164.803004
0.0,2,164.830821
0.0,2,164.859308
0.0,2,164.886771
0.0,2,164.914728
0.0,2,164.942144
0.0,2,164.97077
0.0,3,165.011202
0.0,3,165.049206
0.0,2,165.0747
0.0,2,165.101176
0.0,2,165.126182
0.0,2,165.151006
0.0,2,165.175529
0.0,2,165.200619
0.0,2,165.227936
0.0,2,165.255445
0.0,2,165.283688
0.0,4,168.471781
0.0,2,168.511704
0.0,2,168.550599
0.0,2,168.584996
0.0,2,168.61956
0.0,2,168.659739
0.0,4,168.734356
0.0,2,168.769402
0.0,3,168.823802
0.0,4,168.893305
0.0,4,168.970546
0.0,2,169.007693
0.0,4,169.078058
0.0,3,169.127454
0.0,2,169.159057
0.0,2,169.193634
0.0,2,169.227994
0.0,2,169.263044
0.0,2,169.297657
0.0,2,169.331933
0.0,2,169.366836
0.0,2,169.404689
0.0,2,169.442076
0.0,2,169.474542
0.0,2,169.506389
0.0,2,169.538657
0.0,2,169.56549
0.0,7,169.655075
0.0,2,169.680695
0.0,2,169.70686
0.0,4,169.759265
0.0,6,169.837011
0.0,2,169.863707
0.0,2,169.889742
0.0,2,169.920131
0.0,3,169.959319
0.0,4,170.013456
