#{"t_start": 1667421421.93124, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,6510.444332
0.0,2,6510.499115
0.0,2,6510.556538
0.0,2,6510.618656
0.0,4,6510.720043
0.0,2,6510.771721
0.0,2,6510.836405
0.0,2,6510.89374
0.0,2,6510.949538
0.0,2,6511.003938
0.0,2,6511.059446
0.0,2,6511.113793
0.0,2,6511.19137
0.0,2,6511.247639
0.0,4,6511.357391
0.0,2,6511.412295
0.0,6,6511.595611
0.0,2,6511.654732
0.0,2,6511.7106
0.0,2,6511.764346
0.0,4,6511.872394
0.0,2,6511.928641
0.0,2,6511.988161
0.0,2,6512.04519
0.0,4,6512.147554
0.0,4,6512.249173
0.0,2,6512.302877
0.0,4,6512.42354
0.0,2,6512.475487
0.0,2,6512.525644
0.0,2,6512.566746
0.0,2,6512.607673
0.0,3,6512.674139
0.0,2,6512.713106
0.0,2,6512.754487
0.0,2,6512.799751
0.0,4,6517.892426
0.0,2,6517.936369
0.0,3,6517.995229
0.0,2,6518.036475
0.0,2,6518.091038
0.0,2,6518.134286
0.0,2,6518.179731
0.0,4,6518.278719
0.0,2,6518.32673
0.0,2,6518.374431
0.0,2,6518.4252
0.0,2,6518.479423
0.0,2,6518.533248
0.0,2,6518.592284
0.0,2,6518.642108
0.0,2,6518.694012
0.0,2,6518.746642
0.0,2,6518.798679
0.0,2,6518.851122
0.0,2,6518.903549
0.0,2,6518.955697
0.0,2,6519.008044
0.0,2,6519.060493
0.0,2,6519.112688
0.0,2,6519.164997
0.0,6,6519.321821
0.0,2,6519.373824
0.0,2,6519.425869
0.0,2,6519.478182
0.0,2,6519.530095
0.0,2,6519.582028
0.0,2,6519.63362
0.0,3,6519.711761
0.0,2,6519.763994
0.0,4,6519.867534
0.0,2,6519.919068
0.0,2,6519.971135
0.0,2,6520.023603
0.0,2,6520.075371
0.0,2,6520.125579
0.0,2,6520.173433
0.0,2,6520.219867
0.0,2,6520.268441
0.0,2,6520.316774
0.0,2,6520.366653
0.0,4,6520.463126
0.0,2,6520.511697
0.0,2,6520.559968
0.0,2,6520.608117
0.0,2,6520.656189
0.0,2,6520.703665
0.0,2,6520.747293
0.0,2,6520.787637
0.0,2,6520.821532
0.0,2,6520.86403
0.0,2,6520.912733
0.0,2,6520.957847
0.0,2,6526.005011
0.0,2,6526.045652
0.0,2,6526.090355
0.0,2,6526.134269
0.0,2,6526.174634
0.0,2,6526.216215
0.0,2,6526.257418
0.0,2,6526.298507
0.0,2,6526.341201
0.0,2,6526.390191
0.0,2,6526.444355
0.0,4,6526.543894
0.0,2,6526.593981
0.0,2,6526.644641
0.0,2,6526.697807
0.0,7,6526.883662
0.0,2,6526.936521
0.0,2,6526.989156
0.0,4,6527.094991
0.0,4,6527.200929
0.0,2,6527.254287
0.0,2,6527.307063
0.0,2,6527.359573
0.0,2,6527.412849
0.0,2,6527.464891
0.0,3,6527.545476
0.0,2,6527.598319
0.0,2,6527.650828
0.0,2,6527.703256
0.0,2,6527.756072
0.0,4,6527.861564
0.0,7,6528.044682
0.0,4,6528.14872
0.0,2,6528.200979
0.0,2,6528.253256
0.0,2,6528.305185
0.0,4,6528.410092
0.0,4,6528.513979
0.0,4,6528.61219
0.0,2,6528.659948
0.0,2,6528.708443
0.0,2,6528.757314
0.0,2,6528.805811
0.0,2,6528.85445
0.0,2,6528.902838
0.0,2,6528.951294
0.0,2,6528.999796
0.0,2,6529.048205
0.0,2,6529.095938
0.0,3,6529.155765
0.0,2,6534.107682
0.0,2,6534.140122
0.0,2,6534.174731
0.0,2,6534.204794
0.0,2,6534.237504
0.0,2,6534.270828
0.0,2,6534.308013
0.0,4,6534.385648
0.0,2,6534.427363
0.0,4,6534.508609
0.0,7,6534.676101
0.0,7,6534.852789
0.0,7,6535.04549
0.0,2,6535.101928
0.0,2,6535.156708
0.0,2,6535.213114
0.0,2,6535.271642
0.0,2,6535.332833
0.0,4,6535.459238
0.0,2,6535.515115
0.0,6,6535.680746
0.0,2,6535.738457
0.0,4,6535.869969
0.0,2,6535.925826
0.0,2,6535.980605
0.0,2,6536.034682
0.0,2,6536.090051
0.0,2,6536.14769
0.0,2,6536.211976
0.0,2,6536.278493
0.0,2,6536.334973
0.0,2,6536.390135
0.0,2,6536.444149
0.0,2,6536.499023
0.0,2,6536.556427
0.0,2,6536.621094
0.0,2,6536.687768
0.0,2,6536.743385
0.0,2,6536.79318
0.0,2,6536.842186
0.0,2,6536.894028
0.0,4,6537.008231
0.0,2,6537.069973
0.0,2,6537.122355
0.0,2,6537.173591
0.0,2,6537.224681
0.0,4,6537.330128
0.0,2,6537.387026
0.0,2,6537.437787
0.0,2,6542.49403
0.0,2,6542.530402
0.0,2,6542.568494
0.0,2,6542.610759
0.0,2,6542.650449
0.0,4,6542.734257
0.0,2,6542.777305
0.0,2,6542.82144
0.0,2,6542.864539
0.0,2,6542.907923
0.0,2,6542.951609
0.0,6,6543.091139
0.0,4,6543.191311
0.0,2,6543.244825
0.0,2,6543.298095
0.0,3,6543.379373
0.0,2,6543.433226
0.0,3,6543.511678
0.0,2,6543.564443
0.0,2,6543.617683
0.0,2,6543.670393
0.0,2,6543.723381
0.0,2,6543.776659
0.0,3,6543.857582
0.0,2,6543.910742
0.0,2,6543.963062
0.0,2,6544.015812
0.0,3,6544.093041
0.0,2,6544.14596
0.0,2,6544.197762
0.0,3,6544.278547
0.0,2,6544.331256
0.0,2,6544.383721
0.0,2,6544.436202
0.0,4,6544.540909
0.0,2,6544.593388
0.0,2,6544.645744
0.0,2,6544.697792
0.0,4,6544.808186
0.0,2,6544.860743
0.0,2,6544.91269
0.0,2,6544.964887
0.0,2,6545.016928
0.0,2,6545.064251
0.0,2,6545.11163
0.0,2,6545.15981
0.0,2,6545.208328
0.0,2,6545.256581
0.0,2,6545.305692
0.0,2,6545.354093
0.0,2,6545.402833
0.0,4,6545.498989
0.0,2,6545.547007
0.0,5,6550.596039
0.0,2,6550.630599
0.0,2,6550.664406
0.0,2,6550.699689
0.0,2,6550.730716
0.0,2,6550.763952
0.0,2,6550.800605
0.0,2,6550.837124
0.0,4,6550.921295
0.0,2,6550.965117
0.0,2,6551.01425
0.0,2,6551.076302
0.0,2,6551.124805
0.0,2,6551.197859
0.0,4,6551.286996
0.0,4,6551.376819
0.0,2,6551.425898
0.0,2,6551.48438
0.0,2,6551.54089
0.0,2,6551.59
0.0,2,6551.652551
0.0,2,6551.705582
0.0,2,6551.758266
0.0,3,6551.83154
0.0,2,6551.884035
0.0,2,6551.9367
0.0,4,6552.042713
0.0,2,6552.095419
0.0,2,6552.148769
0.0,2,6552.201238
0.0,3,6552.287703
0.0,2,6552.340314
0.0,2,6552.392603
0.0,4,6552.498617
0.0,2,6552.550409
0.0,2,6552.603216
0.0,2,6552.655617
0.0,2,6552.707557
0.0,2,6552.760065
0.0,2,6552.812438
0.0,2,6552.864725
0.0,6,6553.020972
0.0,6,6553.177457
0.0,3,6553.246778
0.0,2,6553.294322
0.0,3,6553.370757
0.0,3,6553.441165
0.0,6,6553.586866
0.0,2,6553.635249
0.0,2,6553.683712
0.0,2,6558.779905
0.0,2,6558.811206
0.0,6,6558.912518
0.0,2,6558.946321
0.0,4,6559.013308
0.0,2,6559.049533
0.0,4,6559.126076
0.0,4,6559.203163
1.0,7,6559.357296
0.0,2,6559.407657
0.0,2,6559.45367
0.0,4,6559.54582
0.0,2,6559.595065
0.0,2,6559.642166
0.0,2,6559.688707
0.0,2,6559.740237
0.0,2,6559.806824
0.0,2,6559.859609
0.0,3,6559.94546
0.0,2,6560.001124
0.0,2,6560.053734
0.0,2,6560.106903
0.0,4,6560.213199
0.0,2,6560.2706
0.0,2,6560.326422
0.0,2,6560.379632
0.0,2,6560.436484
0.0,2,6560.489569
0.0,2,6560.546324
0.0,4,6560.667533
0.0,4,6560.784768
0.0,2,6560.83758
0.0,6,6560.994869
0.0,2,6561.046707
0.0,2,6561.099089
0.0,4,6561.214569
0.0,2,6561.270511
0.0,2,6561.324404
0.0,2,6561.390983
0.0,3,6561.470029
0.0,2,6561.520368
0.0,2,6561.574983
0.0,2,6561.632953
0.0,4,6561.742167
0.0,3,6561.811969
0.0,2,6561.874482
0.0,4,6567.16503
0.0,2,6567.200775
0.0,2,6567.233726
0.0,3,6567.28797
0.0,4,6567.360425
0.0,2,6567.405648
0.0,2,6567.455061
0.0,2,6567.496896
0.0,2,6567.547809
0.0,2,6567.596194
0.0,4,6567.689171
0.0,2,6567.738427
0.0,2,6567.790939
0.0,3,6567.871173
0.0,6,6568.033782
0.0,2,6568.088182
0.0,2,6568.13718
0.0,2,6568.190276
0.0,2,6568.246476
0.0,2,6568.306504
0.0,4,6568.41167
0.0,2,6568.464536
0.0,4,6568.578
0.0,2,6568.643277
0.0,2,6568.70412
1.0,7,6568.911886
0.0,2,6568.96871
0.0,2,6569.020446
0.0,2,6569.072268
0.0,2,6569.124285
0.0,2,6569.17569
0.0,2,6569.227747
0.0,2,6569.279244
0.0,2,6569.33166
0.0,2,6569.387226
0.0,2,6569.442086
0.0,4,6569.545086
0.0,2,6569.597201
0.0,4,6569.705686
0.0,4,6569.823932
