#{"t_start": 1667421421.3793921, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,510.03756
1.0,7,510.1633
1.0,7,510.287899
1.0,7,510.406911
1.0,7,510.519413
1.0,7,510.641099
0.0,6,510.740675
1.0,7,510.854282
1.0,7,510.963051
1.0,7,511.07001
1.0,7,511.178704
1.0,7,511.282227
1.0,7,511.399576
1.0,7,511.511187
1.0,7,511.627903
1.0,7,511.736522
1.0,7,511.849946
1.0,7,511.967947
1.0,7,512.080163
1.0,7,515.587173
1.0,7,515.707613
1.0,7,515.827698
1.0,7,515.946651
1.0,7,516.065686
1.0,7,516.181428
1.0,7,516.306391
1.0,7,516.430497
1.0,7,516.546045
1.0,7,516.663227
1.0,7,516.77119
1.0,7,516.883076
1.0,7,516.995067
1.0,7,517.113656
1.0,7,517.223881
1.0,7,517.334175
1.0,7,517.448563
1.0,7,517.570141
1.0,7,521.064706
0.0,4,521.136121
1.0,7,521.254826
1.0,7,521.376292
1.0,7,521.499559
1.0,7,521.622897
1.0,7,521.744376
1.0,7,521.862613
1.0,7,521.987773
1.0,7,522.100181
1.0,7,522.213159
1.0,7,522.326816
1.0,7,522.439284
1.0,7,522.559809
1.0,7,522.674085
1.0,7,522.78748
1.0,7,522.903987
1.0,7,523.019834
1.0,7,523.140415
1.0,7,526.652605
1.0,7,526.777151
1.0,7,526.901871
1.0,7,527.021585
1.0,7,527.141938
1.0,7,527.256809
1.0,7,527.380815
1.0,7,527.50564
1.0,7,527.622031
1.0,7,527.7356
1.0,7,527.847295
1.0,7,527.960911
1.0,7,528.080324
1.0,7,528.201891
1.0,7,528.308567
1.0,7,528.421669
1.0,7,528.540775
1.0,7,528.660912
1.0,7,532.255765
1.0,7,532.380479
1.0,7,532.505785
1.0,7,532.627067
1.0,7,532.740958
1.0,7,532.852465
1.0,7,532.973545
1.0,7,533.095135
1.0,7,533.222895
1.0,7,533.340587
1.0,7,533.457509
1.0,7,533.578279
1.0,7,533.699891
1.0,7,533.817749
1.0,7,533.932455
1.0,7,534.048889
1.0,7,534.168138
1.0,7,534.285041
1.0,7,537.767689
1.0,7,537.895416
1.0,7,538.024433
0.0,3,538.0771
1.0,7,538.201497
1.0,7,538.316502
1.0,7,538.431797
1.0,7,538.547632
1.0,7,538.674083
1.0,7,538.798793
0.0,6,538.900906
1.0,7,539.016355
0.0,3,539.063905
1.0,7,539.183239
0.0,6,539.293501
1.0,7,539.404416
1.0,7,539.520996
0.0,3,539.566999
1.0,7,539.685418
0.0,3,539.731425
1.0,7,539.851943
1.0,7,543.339664
1.0,7,543.463717
1.0,7,543.595828
1.0,7,543.709857
1.0,7,543.834714
1.0,7,543.954621
1.0,7,544.072694
1.0,7,544.192626
1.0,7,544.339087
1.0,7,544.458988
0.0,5,544.536999
1.0,7,544.645893
1.0,7,544.75757
1.0,7,544.868412
1.0,7,544.981153
1.0,7,545.098279
1.0,7,545.217898
1.0,7,545.329419
1.0,7,545.454367
1.0,7,548.914817
1.0,7,549.042379
1.0,7,549.167083
1.0,7,549.286089
1.0,7,549.408098
1.0,7,549.525947
0.0,3,549.576825
1.0,7,549.696239
1.0,7,549.820442
1.0,7,549.941741
1.0,7,550.066278
1.0,7,550.184365
1.0,7,550.299463
1.0,7,550.409268
1.0,7,550.516369
1.0,7,550.63556
1.0,7,550.760081
1.0,7,550.876514
1.0,7,550.996075
1.0,7,554.46506
1.0,7,554.584202
1.0,7,554.706592
1.0,7,554.817701
1.0,7,554.938991
1.0,7,555.059479
1.0,7,555.183553
1.0,7,555.291638
1.0,7,555.413137
0.0,3,555.463632
1.0,7,555.57872
1.0,7,555.699917
1.0,7,555.818225
1.0,7,555.926187
1.0,7,556.036016
1.0,7,556.151499
1.0,7,556.271741
1.0,7,556.389127
1.0,7,559.845963
1.0,7,559.963266
1.0,7,560.080849
1.0,7,560.195425
1.0,7,560.309398
1.0,7,560.43393
1.0,7,560.552148
1.0,7,560.673718
1.0,7,560.793177
1.0,7,560.912651
1.0,7,561.032695
1.0,7,561.152456
1.0,7,561.265644
1.0,7,561.391071
1.0,7,561.497901
1.0,7,561.607203
1.0,7,561.71942
1.0,7,561.840481
1.0,7,561.966271
1.0,7,565.394136
1.0,7,565.519778
1.0,7,565.644621
1.0,7,565.763118
1.0,7,565.881726
1.0,7,566.00792
1.0,7,566.133307
1.0,7,566.255267
1.0,7,566.375462
1.0,7,566.49877
