2.700000000000000000e+01,5.203514337539672852e+00,2.588129043579101562e-02,1.530864238739013672e-01,4.922617435455322266e+00,1.037401771545410156e+01
2.800000000000000000e+01,2.482137680053710938e-01,3.374075889587402344e-02,1.434574127197265625e-01,4.939552783966064453e+00,5.439259767532348633e+00
2.900000000000000000e+01,3.456830978393554688e-01,1.179049015045166016e-01,9.555983543395996094e-02,7.245540618896484375e-03,6.325943470001220703e-01
3.000000000000000000e+01,5.077174186706542969e+00,2.415704727172851562e-02,1.467797756195068359e-01,1.556891441345214844e+00,6.880075931549072266e+00
3.100000000000000000e+01,3.528877019882202148e+00,2.625560760498046875e-02,1.376016139984130859e-01,4.854460716247558594e+00,8.628302097320556641e+00
3.200000000000000000e+01,3.569669723510742188e-01,1.397681236267089844e-02,1.600575447082519531e-01,4.905898094177246094e+00,5.518673419952392578e+00
3.300000000000000000e+01,2.550766468048095703e-01,3.538084030151367188e-02,1.601295471191406250e-01,5.768060684204101562e-03,5.238556861877441406e-01
3.400000000000000000e+01,5.121176481246948242e+00,2.144384384155273438e-02,1.528406143188476562e-01,2.303272962570190430e+00,7.675573825836181641e+00
3.500000000000000000e+01,2.718937158584594727e+00,1.564574241638183594e-02,1.599276065826416016e-01,4.666328430175781250e-03,2.979833602905273438e+00
3.600000000000000000e+01,5.133858442306518555e+00,2.480649948120117188e-02,1.409292221069335938e-01,2.443762063980102539e+00,7.822170257568359375e+00
3.700000000000000000e+01,2.696377515792846680e+00,2.921056747436523438e-02,1.573767662048339844e-01,4.157412767410278320e+00,7.111131906509399414e+00
3.800000000000000000e+01,9.379074573516845703e-01,2.070903778076171875e-02,1.511182785034179688e-01,4.924444198608398438e+00,6.107807636260986328e+00
3.900000000000000000e+01,2.234287261962890625e-01,3.485345840454101562e-02,1.492917537689208984e-01,1.128578186035156250e-02,4.869155883789062500e-01
4.000000000000000000e+01,5.018273830413818359e+00,2.795910835266113281e-02,1.431627273559570312e-01,3.218099832534790039e+00,8.475813865661621094e+00
4.100000000000000000e+01,1.808423042297363281e+00,2.929043769836425781e-02,1.633255481719970703e-01,5.351572275161743164e+00,7.430628776550292969e+00
4.200000000000000000e+01,1.942396163940429688e-02,3.091454505920410156e-02,1.553201675415039062e-01,5.651950836181640625e-03,2.800657749176025391e-01
4.300000000000000000e+01,4.918181896209716797e+00,3.511619567871093750e-02,9.867691993713378906e-02,6.706237792968750000e-03,5.137874603271484375e+00
4.400000000000000000e+01,5.123474597930908203e+00,1.586246490478515625e-02,1.548223495483398438e-01,1.731502294540405273e+00,7.113960266113281250e+00
4.500000000000000000e+01,3.347123384475708008e+00,1.740050315856933594e-02,1.542191505432128906e-01,3.051769256591796875e+00,6.651185274124145508e+00
4.600000000000000000e+01,2.020650625228881836e+00,2.261066436767578125e-02,1.638431549072265625e-01,2.151080369949340820e+00,4.441902399063110352e+00
4.700000000000000000e+01,2.990113258361816406e+00,2.908420562744140625e-02,1.685373783111572266e-01,4.292297601699829102e+00,7.557156324386596680e+00
4.800000000000000000e+01,7.329792976379394531e-01,2.320337295532226562e-02,1.376187801361083984e-01,3.947916984558105469e+00,4.930080890655517578e+00
4.900000000000000000e+01,1.163307428359985352e+00,2.700996398925781250e-02,1.578342914581298828e-01,6.912946701049804688e-03,1.425119876861572266e+00
5.000000000000000000e+01,5.134111642837524414e+00,2.303338050842285156e-02,1.784293651580810547e-01,5.258577346801757812e+00,1.067166090011596680e+01
5.100000000000000000e+01,3.697943687438964844e-02,2.758121490478515625e-02,1.431522369384765625e-01,1.371117115020751953e+00,5.160932064056396484e+00
5.200000000000000000e+01,2.800559997558593750e-02,3.160762786865234375e-02,1.822392940521240234e-01,2.789944171905517578e+00,3.106506824493408203e+00
5.300000000000000000e+01,2.571677684783935547e+00,3.084921836853027344e-02,1.442141532897949219e-01,3.930114507675170898e+00,6.748741626739501953e+00
5.400000000000000000e+01,1.353482961654663086e+00,2.804088592529296875e-02,1.466162204742431641e-01,2.613828182220458984e+00,4.225414752960205078e+00
5.500000000000000000e+01,2.595040082931518555e+00,6.284546852111816406e-02,1.572911739349365234e-01,8.687329292297363281e-01,3.767898082733154297e+00
5.600000000000000000e+01,4.298708200454711914e+00,1.837921142578125000e-02,1.476194858551025391e-01,2.031840801239013672e+00,6.590130329132080078e+00
5.700000000000000000e+01,3.062179327011108398e+00,1.792311668395996094e-02,1.464781761169433594e-01,4.252914905548095703e+00,7.577041864395141602e+00
5.800000000000000000e+01,9.605097770690917969e-01,2.562522888183593750e-02,1.750705242156982422e-01,1.425115585327148438e+00,2.669188737869262695e+00
5.900000000000000000e+01,3.861154317855834961e+00,1.778292655944824219e-02,1.560132503509521484e-01,5.081246376037597656e+00,9.209721088409423828e+00
6.000000000000000000e+01,1.889524459838867188e-01,2.721762657165527344e-02,1.476075649261474609e-01,4.670532941818237305e+00,5.120738506317138672e+00
6.100000000000000000e+01,6.156558990478515625e-01,3.594684600830078125e-02,1.322300434112548828e-01,1.228297710418701172e+00,6.159568548202514648e+00
6.200000000000000000e+01,9.367370605468750000e-02,3.011751174926757812e-02,1.606054306030273438e-01,2.120611429214477539e+00,2.486647129058837891e+00
6.300000000000000000e+01,3.059022426605224609e+00,2.338433265686035156e-02,1.538176536560058594e-01,5.127225160598754883e+00,8.442417144775390625e+00
6.400000000000000000e+01,1.441986560821533203e-01,1.597595214843750000e-02,1.412250995635986328e-01,5.123779773712158203e-01,9.054560661315917969e-01
6.500000000000000000e+01,4.718062162399291992e+00,3.815984725952148438e-02,1.558384895324707031e-01,5.045881748199462891e+00,1.003362202644348145e+01
6.600000000000000000e+01,2.376737594604492188e-01,3.570866584777832031e-02,1.488099098205566406e-01,1.705777406692504883e+00,2.204140901565551758e+00
6.700000000000000000e+01,3.563605546951293945e+00,2.828526496887207031e-02,1.736617088317871094e-01,1.437974452972412109e+00,5.293310403823852539e+00
6.800000000000000000e+01,3.851716995239257812e+00,1.594138145446777344e-02,1.812901496887207031e-01,1.681230545043945312e+00,5.818893671035766602e+00
6.900000000000000000e+01,3.490198135375976562e+00,1.980876922607421875e-02,1.514070034027099609e-01,4.456431627273559570e+00,8.207595586776733398e+00
7.000000000000000000e+01,8.857109546661376953e-01,3.355789184570312500e-02,1.634840965270996094e-01,5.357027053833007812e-03,5.007495403289794922e+00
7.100000000000000000e+01,1.435841798782348633e+00,3.812003135681152344e-02,1.515190601348876953e-01,5.354741573333740234e+00,7.057612419128417969e+00
7.200000000000000000e+01,3.904438018798828125e-02,1.642727851867675781e-02,1.371378898620605469e-01,1.302389383316040039e+00,1.588978052139282227e+00
7.300000000000000000e+01,3.992607355117797852e+00,3.305029869079589844e-02,1.631009578704833984e-01,1.040601730346679688e-02,4.271781444549560547e+00
7.400000000000000000e+01,5.208667039871215820e+00,5.337238311767578125e-02,1.528227329254150391e-01,4.741866588592529297e-01,5.978392601013183594e+00
7.500000000000000000e+01,4.923956632614135742e+00,3.024482727050781250e-02,1.649153232574462891e-01,4.214176177978515625e+00,9.421678304672241211e+00
7.600000000000000000e+01,9.587697982788085938e-01,3.389835357666015625e-02,1.712727546691894531e-01,1.016076803207397461e+00,2.258820056915283203e+00
7.700000000000000000e+01,4.177227020263671875e+00,3.650212287902832031e-02,1.764087677001953125e-01,4.821520566940307617e+00,9.292524576187133789e+00
7.800000000000000000e+01,3.762063980102539062e-01,2.398228645324707031e-02,1.557862758636474609e-01,5.162947893142700195e+00,5.806986570358276367e+00
7.900000000000000000e+01,1.519083976745605469e-01,1.502680778503417969e-02,1.707048416137695312e-01,4.974419355392456055e+00,5.399650573730468750e+00
8.000000000000000000e+01,2.451121807098388672e-01,3.752899169921875000e-02,1.711719036102294922e-01,4.673500537872314453e+00,5.201473474502563477e+00
8.100000000000000000e+01,6.115064620971679688e-01,1.374197006225585938e-02,1.679005622863769531e-01,1.064904212951660156e+00,5.541157484054565430e+00
8.200000000000000000e+01,5.482933521270751953e-01,4.198575019836425781e-02,1.537322998046875000e-01,5.246582508087158203e+00,6.064363241195678711e+00
8.300000000000000000e+01,1.574428081512451172e-01,3.301024436950683594e-02,1.472754478454589844e-01,9.533643722534179688e-03,4.320344924926757812e-01
8.400000000000000000e+01,5.240934848785400391e+00,3.989553451538085938e-02,1.713507175445556641e-01,2.382040023803710938e+00,7.909167051315307617e+00
8.500000000000000000e+01,2.766013383865356445e+00,1.678252220153808594e-02,1.395785808563232422e-01,3.103477954864501953e+00,6.122450590133666992e+00
8.600000000000000000e+01,1.942176103591918945e+00,1.699233055114746094e-02,1.663246154785156250e-01,3.492831945419311523e+00,5.712257385253906250e+00
8.700000000000000000e+01,1.761177539825439453e+00,3.266930580139160156e-02,1.575353145599365234e-01,2.761555910110473633e+00,4.803463935852050781e+00
8.800000000000000000e+01,2.512356758117675781e+00,3.558182716369628906e-02,1.621129512786865234e-01,9.787445068359375000e-01,3.768311977386474609e+00
8.900000000000000000e+01,4.353593349456787109e+00,3.882145881652832031e-02,1.202051639556884766e-01,3.388887882232666016e+00,7.984588384628295898e+00
9.000000000000000000e+01,1.909705400466918945e+00,2.856731414794921875e-02,1.555826663970947266e-01,5.972299575805664062e-01,2.788906574249267578e+00
9.100000000000000000e+01,4.645162582397460938e+00,1.706981658935546875e-02,1.468474864959716797e-01,5.414293289184570312e+00,1.031770753860473633e+01
9.200000000000000000e+01,4.061841964721679688e-02,2.007865905761718750e-02,1.443262100219726562e-01,3.350050210952758789e+00,3.646003484725952148e+00
9.300000000000000000e+01,1.784028530120849609e+00,2.466058731079101562e-02,1.447777748107910156e-01,5.300545692443847656e+00,7.344818115234375000e+00
9.400000000000000000e+01,4.353404045104980469e-02,3.864216804504394531e-02,1.202175617218017578e-01,2.486014842987060547e+00,2.778921604156494141e+00
9.500000000000000000e+01,2.693086147308349609e+00,2.678751945495605469e-02,1.525235176086425781e-01,5.810260772705078125e-01,3.545282602310180664e+00
9.600000000000000000e+01,4.913501977920532227e+00,3.821682929992675781e-02,1.187343597412109375e-01,4.974000692367553711e+00,1.013687276840209961e+01
9.700000000000000000e+01,3.267374038696289062e-01,2.465629577636718750e-02,1.553716659545898438e-01,3.444657564163208008e+00,4.037344455718994141e+00
9.800000000000000000e+01,1.786127805709838867e+00,1.755285263061523438e-02,1.258907318115234375e-01,3.350526809692382812e+00,5.374446153640747070e+00
9.900000000000000000e+01,1.941202402114868164e+00,3.712964057922363281e-02,1.452085971832275391e-01,1.146813392639160156e+00,3.351009607315063477e+00
1.000000000000000000e+02,4.167380332946777344e+00,2.318525314331054688e-02,1.542844772338867188e-01,1.150828361511230469e+00,5.590592861175537109e+00
1.010000000000000000e+02,4.183278799057006836e+00,3.140997886657714844e-02,1.674966812133789062e-01,5.534085273742675781e+00,1.000446128845214844e+01
1.020000000000000000e+02,3.054904937744140625e-02,2.969121932983398438e-02,1.722900867462158203e-01,5.356079101562500000e+00,5.682636737823486328e+00
1.030000000000000000e+02,4.488921165466308594e-02,5.109810829162597656e-02,1.713736057281494141e-01,2.449206590652465820e+00,2.791824102401733398e+00
1.040000000000000000e+02,2.865772724151611328e+00,4.728293418884277344e-02,1.584811210632324219e-01,4.632889270782470703e+00,7.795778036117553711e+00
1.050000000000000000e+02,6.473495960235595703e-01,1.706957817077636719e-02,1.594130992889404297e-01,1.468706130981445312e-02,9.484686851501464844e-01
1.060000000000000000e+02,5.376340866088867188e+00,2.850270271301269531e-02,1.519763469696044922e-01,2.119625568389892578e+00,7.773960828781127930e+00
1.070000000000000000e+02,3.331223726272583008e+00,3.634667396545410156e-02,1.421113014221191406e-01,2.018837928771972656e-01,3.814331531524658203e+00
1.080000000000000000e+02,5.144398450851440430e+00,3.497719764709472656e-02,1.561982631683349609e-01,2.869476079940795898e+00,8.297518730163574219e+00
1.090000000000000000e+02,2.444139242172241211e+00,2.558183670043945312e-02,1.497704982757568359e-01,4.660543203353881836e+00,7.379568576812744141e+00
1.100000000000000000e+02,7.287826538085937500e-01,3.100180625915527344e-02,1.302251815795898438e-01,5.335509777069091797e+00,6.329260587692260742e+00
1.110000000000000000e+02,9.578657150268554688e-02,3.752422332763671875e-02,1.712856292724609375e-01,5.445928573608398438e+00,5.843787908554077148e+00
1.120000000000000000e+02,4.483723640441894531e-02,4.533529281616210938e-02,1.632430553436279297e-01,4.684482336044311523e+00,5.020891189575195312e+00
1.130000000000000000e+02,6.684341430664062500e-01,3.476023674011230469e-02,2.295997142791748047e-01,2.625988721847534180e+00,3.657059669494628906e+00
1.140000000000000000e+02,2.636765480041503906e+00,4.616832733154296875e-02,1.276471614837646484e-01,3.798754930496215820e+00,6.702514648437500000e+00
1.150000000000000000e+02,1.337064504623413086e+00,1.536655426025390625e-02,1.639289855957031250e-01,5.550900936126708984e+00,7.173580169677734375e+00
1.160000000000000000e+02,3.820109367370605469e-02,3.797340393066406250e-02,1.460239887237548828e-01,6.564755439758300781e-01,9.678034782409667969e-01
1.170000000000000000e+02,4.632653951644897461e+00,2.264189720153808594e-02,1.501054763793945312e-01,2.510157823562622070e+00,7.419034719467163086e+00
1.180000000000000000e+02,2.840801000595092773e+00,4.243850708007812500e-02,1.551632881164550781e-01,3.035331010818481445e+00,6.168358802795410156e+00
1.190000000000000000e+02,2.347684621810913086e+00,2.713871002197265625e-02,1.525385379791259766e-01,1.211531877517700195e+00,3.845534086227416992e+00
1.200000000000000000e+02,4.178826808929443359e+00,4.527473449707031250e-02,1.425397396087646484e-01,2.851268529891967773e+00,7.310753822326660156e+00
1.210000000000000000e+02,2.678610324859619141e+00,4.406738281250000000e-02,1.646339893341064453e-01,5.588604688644409180e+00,8.558788299560546875e+00
1.220000000000000000e+02,4.861164093017578125e-02,3.854751586914062500e-02,1.383385658264160156e-01,5.380934476852416992e+00,5.691083669662475586e+00
1.230000000000000000e+02,4.498887062072753906e-02,2.432870864868164062e-02,1.957156658172607422e-01,5.354935407638549805e+00,5.721647500991821289e+00
1.240000000000000000e+02,4.356288909912109375e-02,4.137635231018066406e-02,1.336283683776855469e-01,6.974816322326660156e-01,1.009529352188110352e+00
1.250000000000000000e+02,4.503753662109375000e+00,1.659536361694335938e-02,1.444814205169677734e-01,5.373878717422485352e+00,1.015274715423583984e+01
1.260000000000000000e+02,2.535057067871093750e-02,1.676750183105468750e-02,1.346676349639892578e-01,2.038135528564453125e+00,2.318735361099243164e+00
1.270000000000000000e+02,3.248056173324584961e+00,1.649856567382812500e-02,1.732552051544189453e-01,1.810482263565063477e+00,5.353986740112304688e+00
1.280000000000000000e+02,3.496113538742065430e+00,3.034996986389160156e-02,2.454159259796142578e-01,5.659103393554687500e-03,8.164723396301269531e+00
1.290000000000000000e+02,9.858767986297607422e-01,1.622700691223144531e-02,1.738011837005615234e-01,3.713624477386474609e+00,5.002908945083618164e+00
1.300000000000000000e+02,1.662869215011596680e+00,4.016566276550292969e-02,1.426558494567871094e-01,1.434976577758789062e+00,3.376754283905029297e+00
1.310000000000000000e+02,3.907633304595947266e+00,2.506065368652343750e-02,1.601934432983398438e-01,8.080253601074218750e-01,9.556425571441650391e+00
1.320000000000000000e+02,4.963612556457519531e-02,2.728271484375000000e-02,1.501059532165527344e-01,1.844320297241210938e+00,2.182698011398315430e+00
1.330000000000000000e+02,3.517889738082885742e+00,4.399490356445312500e-02,1.650836467742919922e-01,2.038533210754394531e+00,5.855823993682861328e+00
1.340000000000000000e+02,3.398725748062133789e+00,3.744888305664062500e-02,1.623611450195312500e-01,5.294799804687500000e-03,8.140428543090820312e+00
1.350000000000000000e+02,9.515213966369628906e-01,1.751255989074707031e-02,1.545426845550537109e-01,2.162906169891357422e+00,3.394680976867675781e+00
1.360000000000000000e+02,3.268008232116699219e+00,3.941011428833007812e-02,1.414124965667724609e-01,3.193518161773681641e+00,6.736274003982543945e+00
1.370000000000000000e+02,2.190660953521728516e+00,2.427554130554199219e-02,1.623799800872802734e-01,5.493448495864868164e+00,7.968264341354370117e+00
1.380000000000000000e+02,5.158591270446777344e-02,3.413915634155273438e-02,1.447241306304931641e-01,5.140152454376220703e+00,5.459439754486083984e+00
1.390000000000000000e+02,4.630160331726074219e-02,3.660941123962402344e-02,1.488866806030273438e-01,4.973902702331542969e+00,5.294849157333374023e+00
1.400000000000000000e+02,3.706283569335937500e-01,3.933143615722656250e-02,1.275367736816406250e-01,3.134285449981689453e+00,3.761441946029663086e+00
1.410000000000000000e+02,2.293797254562377930e+00,1.770591735839843750e-02,1.480972766876220703e-01,5.773518085479736328e-01,8.039271354675292969e+00
1.420000000000000000e+02,3.291845321655273438e-02,4.515480995178222656e-02,1.554014682769775391e-01,6.526067256927490234e-01,9.729950428009033203e-01
1.430000000000000000e+02,4.693749189376831055e+00,1.392600536346435547e-01,3.559112548828125000e-02,5.213718414306640625e+00,1.016704726219177246e+01
1.440000000000000000e+02,2.508645057678222656e-01,2.444887161254882812e-02,1.627728939056396484e-01,5.236720800399780273e+00,5.773904085159301758e+00
1.450000000000000000e+02,1.591889858245849609e-01,4.247975349426269531e-02,1.618471145629882812e-01,2.132761001586914062e+00,2.591944217681884766e+00
1.460000000000000000e+02,3.193239212036132812e+00,3.679704666137695312e-02,1.717023849487304688e-01,3.019795656204223633e+00,6.505544424057006836e+00
1.470000000000000000e+02,2.382874727249145508e+00,1.704740524291992188e-02,1.545593738555908203e-01,5.403952598571777344e-01,3.202481031417846680e+00
1.480000000000000000e+02,4.804971218109130859e+00,3.693461418151855469e-02,1.368680000305175781e-01,2.234951257705688477e+00,7.312865972518920898e+00
1.490000000000000000e+02,3.213287830352783203e+00,3.904747962951660156e-02,1.644411087036132812e-01,1.692261695861816406e+00,5.206121683120727539e+00
1.500000000000000000e+02,3.774065971374511719e+00,1.472544670104980469e-02,1.557178497314453125e-01,2.750007390975952148e+00,6.795871973037719727e+00
1.510000000000000000e+02,2.923139572143554688e+00,2.722620964050292969e-02,1.815829277038574219e-01,8.127527236938476562e-01,8.787309169769287109e+00
1.520000000000000000e+02,4.329466819763183594e-02,2.745485305786132812e-02,1.859707832336425781e-01,3.154989242553710938e+00,3.527197599411010742e+00
1.530000000000000000e+02,2.358129262924194336e+00,2.097392082214355469e-02,1.783988475799560547e-01,2.663558483123779297e+00,5.337874412536621094e+00
1.540000000000000000e+02,2.798559904098510742e+00,1.923632621765136719e-02,1.721038818359375000e-01,4.542783021926879883e+00,7.650360345840454102e+00
1.550000000000000000e+02,9.994747638702392578e-01,3.336524963378906250e-02,1.593742370605468750e-01,5.085735321044921875e-01,1.813964366912841797e+00
1.560000000000000000e+02,5.081492424011230469e+00,4.211568832397460938e-02,1.514723300933837891e-01,5.523772716522216797e+00,1.090472412109375000e+01
1.570000000000000000e+02,5.628466606140136719e-02,2.457523345947265625e-02,1.611418724060058594e-01,5.463463068008422852e+00,5.821520090103149414e+00
1.580000000000000000e+02,5.253291130065917969e-02,1.690554618835449219e-02,1.779537200927734375e-01,4.564818859100341797e+00,4.932294130325317383e+00
1.590000000000000000e+02,8.618452548980712891e-01,1.694846153259277344e-02,2.124960422515869141e-01,4.519974470138549805e+00,5.724354743957519531e+00
1.600000000000000000e+02,9.028503894805908203e-01,4.864406585693359375e-02,1.658289432525634766e-01,4.815578460693359375e-03,6.023501634597778320e+00
1.610000000000000000e+02,7.074115276336669922e-01,1.669454574584960938e-02,1.783144474029541016e-01,7.104837894439697266e-01,6.669703722000122070e+00
1.620000000000000000e+02,5.056214332580566406e-02,1.819944381713867188e-02,1.672272682189941406e-01,1.353711843490600586e+00,1.717161417007446289e+00
1.630000000000000000e+02,4.138660192489624023e+00,5.374622344970703125e-02,1.978876590728759766e-01,4.030694007873535156e+00,8.513604640960693359e+00
1.640000000000000000e+02,1.574725389480590820e+00,1.480245590209960938e-02,1.643075942993164062e-01,1.790419101715087891e+00,3.660787343978881836e+00
1.650000000000000000e+02,3.798794746398925781e+00,4.362416267395019531e-02,1.872477531433105469e-01,1.876422882080078125e+00,6.008468866348266602e+00
1.660000000000000000e+02,3.673070907592773438e+00,3.328967094421386719e-02,1.374957561492919922e-01,5.405902862548828125e-03,8.579996109008789062e+00
1.670000000000000000e+02,9.466588497161865234e-01,4.076242446899414062e-02,1.589879989624023438e-01,1.288932561874389648e+00,2.546542644500732422e+00
1.680000000000000000e+02,4.421550750732421875e+00,2.715778350830078125e-02,1.712262630462646484e-01,7.079577445983886719e-02,4.810628414154052734e+00
1.690000000000000000e+02,5.438712835311889648e+00,4.510283470153808594e-02,1.636798381805419922e-01,5.093636989593505859e+00,1.084104633331298828e+01
1.700000000000000000e+02,1.190715312957763672e+00,3.824496269226074219e-02,2.028412818908691406e-01,1.210178279876708984e+01,1.363141369819641113e+01
1.710000000000000000e+02,9.863281250000000000e-02,4.288125038146972656e-02,1.443674564361572266e-01,4.562866926193237305e+00,1.275267648696899414e+01
1.720000000000000000e+02,2.120423316955566406e-02,1.331496238708496094e-02,1.692647933959960938e-01,2.217358827590942383e+00,2.526794433593750000e+00
1.730000000000000000e+02,5.925810098648071289e+00,3.390049934387207031e-02,1.476752758026123047e-01,4.390716552734375000e-03,6.210246562957763672e+00
1.740000000000000000e+02,1.174262976646423340e+01,1.508951187133789062e-02,1.595110893249511719e-01,4.624605178833007812e-03,1.203800368309020996e+01
1.750000000000000000e+02,1.196140718460083008e+01,2.864384651184082031e-02,1.320431232452392578e-01,3.987544775009155273e+00,1.620528650283813477e+01
1.760000000000000000e+02,6.510683536529541016e+00,3.903341293334960938e-02,1.625173091888427734e-01,4.327578067779541016e+00,1.112808918952941895e+01
1.770000000000000000e+02,8.908158063888549805e+00,4.476332664489746094e-02,1.586699485778808594e-01,4.832188367843627930e+00,1.402735972404479980e+01
1.780000000000000000e+02,5.953128337860107422e+00,3.785014152526855469e-02,1.476318836212158203e-01,4.292331695556640625e+00,1.050811672210693359e+01
1.790000000000000000e+02,4.035594463348388672e+00,4.078984260559082031e-02,1.332223415374755859e-01,1.306163907051086426e+01,1.736985921859741211e+01
1.800000000000000000e+02,7.749557495117187500e-02,4.519748687744140625e-02,1.823446750640869141e-01,4.575252532958984375e-03,4.003379344940185547e-01
1.810000000000000000e+02,1.255608463287353516e+01,2.797770500183105469e-02,1.888530254364013672e-01,1.205332660675048828e+01,2.492496490478515625e+01
1.820000000000000000e+02,2.169067859649658203e-01,1.947903633117675781e-02,1.472413539886474609e-01,4.215882778167724609e+00,4.715372800827026367e+00
1.830000000000000000e+02,7.280859231948852539e+00,4.646301269531250000e-02,1.879723072052001953e-01,8.176358222961425781e+00,1.577272701263427734e+01
1.840000000000000000e+02,1.605701208114624023e+00,4.028868675231933594e-02,1.714217662811279297e-01,1.295333385467529297e+00,3.196058511734008789e+00
1.850000000000000000e+02,4.719265937805175781e+00,3.854322433471679688e-02,1.718943119049072266e-01,5.907989978790283203e+00,1.093453454971313477e+01
1.860000000000000000e+02,2.066268920898437500e-01,4.617047309875488281e-02,1.733534336090087891e-01,4.601955413818359375e-03,5.196690559387207031e-01
1.870000000000000000e+02,5.605490922927856445e+00,4.054832458496093750e-02,1.455588340759277344e-01,1.478779315948486328e+00,7.373719692230224609e+00
1.880000000000000000e+02,4.002662420272827148e+00,4.672026634216308594e-02,1.799421310424804688e-01,9.629678726196289062e-01,5.292039394378662109e+00
1.890000000000000000e+02,4.473200082778930664e+00,3.401231765747070312e-02,1.351938247680664062e-01,1.348773241043090820e+00,6.104281187057495117e+00
1.900000000000000000e+02,4.215021848678588867e+00,3.076863288879394531e-02,1.381633281707763672e-01,4.223460435867309570e+00,8.723015069961547852e+00
1.910000000000000000e+02,1.354990243911743164e+00,2.520298957824707031e-02,1.514616012573242188e-01,1.324939727783203125e-02,7.478383064270019531e+00
1.920000000000000000e+02,5.528974533081054688e-02,1.662111282348632812e-02,1.673591136932373047e-01,4.068851470947265625e-03,5.892902135848999023e+00
1.930000000000000000e+02,6.187915802001953125e-02,1.685333251953125000e-02,1.584806442260742188e-01,2.257982730865478516e+00,2.619419097900390625e+00
1.940000000000000000e+02,2.877593517303466797e+00,4.151391983032226562e-02,1.839046478271484375e-01,4.079229116439819336e+00,7.281126499176025391e+00
