#{"t_start": 1667421421.0921533, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,143.065438
0.0,2,143.085489
0.0,2,143.108676
0.0,2,143.133341
0.0,4,143.18545
0.0,2,143.211007
0.0,2,143.237405
0.0,2,143.263728
0.0,3,143.300597
0.0,2,143.325222
0.0,2,143.34805
0.0,2,143.370174
0.0,2,143.396296
0.0,4,143.44589
0.0,2,143.469636
0.0,2,143.491889
0.0,4,143.539113
0.0,2,143.56394
0.0,2,143.590788
0.0,4,143.645528
0.0,4,143.697762
0.0,2,143.726915
0.0,4,143.78595
0.0,2,143.813525
0.0,2,143.840547
0.0,2,143.867984
0.0,4,143.923088
0.0,2,143.950699
0.0,2,143.978197
0.0,2,144.006137
0.0,2,144.033602
0.0,4,144.089139
0.0,2,144.117622
0.0,2,144.146065
0.0,2,144.174575
0.0,2,144.202822
0.0,5,144.270708
0.0,2,144.299092
0.0,3,149.434388
0.0,2,149.444736
0.0,2,149.453986
0.0,3,149.468123
0.0,2,149.478447
0.0,2,149.488713
0.0,3,149.502226
0.0,2,149.511594
0.0,2,149.521153
0.0,2,149.529826
0.0,2,149.539672
0.0,2,149.550555
0.0,2,149.559761
0.0,2,149.56818
0.0,7,149.603005
0.0,3,149.618372
0.0,3,149.63277
0.0,4,149.654603
0.0,2,149.66639
0.0,2,149.678156
0.0,2,149.689634
0.0,2,149.701776
0.0,2,149.713688
0.0,2,149.726364
0.0,2,149.739106
0.0,2,149.751418
0.0,2,149.764172
0.0,2,149.776659
0.0,2,149.788645
0.0,3,149.805798
0.0,2,149.817739
0.0,2,149.828213
0.0,2,149.838578
0.0,4,149.859561
0.0,6,149.892893
0.0,2,149.905296
0.0,2,149.917538
0.0,2,149.929203
0.0,2,149.941641
0.0,2,149.954164
0.0,2,149.966044
0.0,2,149.977641
0.0,6,150.014014
0.0,2,150.026895
0.0,2,150.039266
0.0,4,150.063286
0.0,2,150.076201
0.0,6,150.120106
0.0,2,150.134286
0.0,2,155.459162
0.0,2,155.470512
0.0,2,155.482483
0.0,3,155.49989
0.0,2,155.510729
0.0,3,155.529485
0.0,3,155.547542
0.0,2,155.55973
0.0,2,155.571903
0.0,3,155.589512
0.0,2,155.601691
0.0,2,155.614349
0.0,2,155.627176
0.0,7,155.694258
0.0,2,155.704398
0.0,2,155.715208
0.0,2,155.727512
0.0,2,155.738252
0.0,3,155.753709
0.0,2,155.764648
0.0,4,155.785105
0.0,2,155.795926
0.0,2,155.806315
0.0,2,155.817738
0.0,2,155.828499
0.0,2,155.838967
0.0,2,155.849637
0.0,2,155.861336
0.0,2,155.872947
0.0,2,155.884078
0.0,2,155.894783
0.0,2,155.905465
0.0,2,155.916255
0.0,2,155.926879
0.0,2,155.93829
0.0,2,155.948801
0.0,3,155.965016
0.0,2,155.976081
0.0,2,155.986688
0.0,3,156.00399
0.0,2,156.014392
0.0,2,156.025191
0.0,2,156.0365
0.0,2,156.046191
0.0,2,156.055489
0.0,2,156.064216
0.0,3,156.079378
0.0,4,156.102342
0.0,4,156.124377
0.0,2,156.134573
0.0,2,156.144016
0.0,3,156.159599
0.0,4,156.1795
0.0,2,158.736034
0.0,4,158.957907
0.0,2,158.980028
0.0,2,158.998756
0.0,2,159.024058
0.0,7,159.098404
0.0,2,159.119607
0.0,2,159.143502
0.0,2,159.164288
0.0,2,159.188251
0.0,5,159.242017
0.0,2,159.265293
0.0,2,159.286549
0.0,2,159.306488
0.0,2,159.327635
0.0,2,159.350035
0.0,2,159.371823
0.0,2,159.393477
0.0,4,159.436807
0.0,3,159.499032
0.0,2,159.522754
0.0,4,159.571006
0.0,4,159.61722
0.0,4,159.663461
0.0,2,159.686964
0.0,2,159.710263
0.0,2,159.733242
0.0,2,159.757406
0.0,2,159.781048
0.0,2,159.804881
0.0,4,159.851531
0.0,2,159.874259
0.0,4,159.921501
0.0,2,159.945275
0.0,3,159.979496
0.0,2,160.00319
0.0,5,160.061329
0.0,7,160.145955
0.0,2,160.168564
0.0,2,160.193564
0.0,2,160.22086
0.0,2,160.245678
0.0,2,160.270381
0.0,7,160.357086
0.0,2,160.382402
0.0,2,160.407478
0.0,3,164.268049
0.0,2,164.287429
0.0,2,164.307275
0.0,6,164.368196
0.0,6,164.430657
0.0,2,164.451177
0.0,2,164.472126
0.0,3,164.50386
0.0,4,164.548879
0.0,3,164.580338
0.0,2,164.601292
0.0,3,164.63647
0.0,2,164.661818
0.0,2,164.687048
0.0,3,164.726528
0.0,2,164.750629
0.0,2,164.779529
0.0,2,164.806168
0.0,2,164.833608
0.0,2,164.859657
0.0,3,164.900938
0.0,3,164.94433
0.0,2,164.975115
0.0,4,165.043665
0.0,2,165.074997
0.0,2,165.10707
0.0,2,165.13687
0.0,2,165.164243
0.0,2,165.191846
0.0,2,165.218542
0.0,4,165.269897
0.0,2,165.295648
0.0,2,165.323197
0.0,2,165.35134
0.0,2,165.37886
0.0,2,165.406632
0.0,2,165.434535
0.0,3,165.476348
0.0,4,165.532209
0.0,2,165.559519
0.0,4,165.610075
0.0,2,165.635942
0.0,2,165.662018
0.0,2,165.687956
0.0,2,165.712363
0.0,2,165.737026
0.0,2,165.761952
0.0,2,165.789533
0.0,3,165.831112
0.0,2,165.859092
0.0,2,169.01507
0.0,2,169.053364
0.0,2,169.09172
1.0,7,169.22065
0.0,2,169.256934
0.0,2,169.29534
0.0,4,169.365557
0.0,2,169.403253
0.0,4,169.475943
0.0,2,169.513082
0.0,2,169.549328
0.0,3,169.604623
0.0,2,169.638944
0.0,4,169.70544
0.0,2,169.736854
0.0,3,169.789649
0.0,2,169.823795
0.0,2,169.858511
0.0,6,169.965803
0.0,3,170.020788
0.0,2,170.051687
0.0,2,170.085995
0.0,2,170.114212
0.0,4,170.165663
0.0,6,170.242642
0.0,2,170.268795
0.0,2,170.294461
0.0,2,170.320921
0.0,2,170.346628
0.0,2,170.372897
0.0,2,170.398827
0.0,2,170.425235
0.0,2,170.45129
0.0,2,170.481635
0.0,2,170.508208
0.0,2,170.535027
0.0,2,170.561555
0.0,2,170.588526
0.0,7,170.680188
0.0,2,170.703795
0.0,4,170.752906
0.0,2,170.7774
0.0,2,170.801314
0.0,2,170.824803
0.0,2,170.846686
0.0,2,170.865948
0.0,3,170.912092
0.0,2,170.933023
0.0,4,176.977908
0.0,2,176.990009
0.0,2,177.002087
0.0,2,177.013963
0.0,2,177.026289
0.0,3,177.044712
0.0,2,177.057832
0.0,2,177.070248
0.0,2,177.083079
0.0,2,177.095918
0.0,4,177.122887
0.0,2,177.135494
0.0,2,177.149116
0.0,3,177.168633
0.0,2,177.182246
0.0,2,177.195276
0.0,4,177.221681
0.0,2,177.23586
0.0,2,177.250718
0.0,3,177.269261
0.0,2,177.282413
0.0,2,177.295222
0.0,2,177.307367
0.0,2,177.320971
0.0,2,177.333894
0.0,2,177.347686
0.0,2,177.362863
0.0,2,177.375415
0.0,4,177.398092
0.0,2,177.410087
0.0,2,177.42355
0.0,2,177.436232
0.0,2,177.448387
0.0,4,177.472289
0.0,2,177.484265
0.0,3,177.503069
0.0,2,177.515026
0.0,2,177.526913
0.0,5,177.555534
0.0,2,177.567221
0.0,3,177.584677
0.0,2,177.596866
0.0,2,177.609008
0.0,2,177.621126
0.0,3,177.637535
0.0,3,177.654789
0.0,2,177.666459
0.0,3,177.682949
0.0,2,177.695415
0.0,2,177.706665
0.0,2,177.717039
0.0,2,177.728426
0.0,2,177.740751
0.0,6,182.14814
0.0,2,182.185384
0.0,2,182.2194
0.0,2,182.257308
0.0,2,182.297458
0.0,5,182.381663
0.0,2,182.411234
0.0,2,182.448226
0.0,2,182.485066
0.0,2,182.522369
0.0,2,182.554842
0.0,2,182.587565
0.0,2,182.624631
0.0,4,182.691128
0.0,6,182.797393
0.0,2,182.833156
0.0,4,182.904345
0.0,2,182.937002
0.0,7,183.058953
0.0,2,183.092629
0.0,2,183.121143
0.0,3,183.158572
0.0,2,183.181817
0.0,2,183.204357
0.0,4,183.249069
0.0,4,183.292363
0.0,2,183.314139
0.0,7,183.393497
0.0,7,183.473528
0.0,2,183.498812
0.0,2,183.522671
0.0,3,183.558682
0.0,3,183.595029
0.0,4,183.640309
0.0,2,183.662542
0.0,4,183.71007
0.0,2,183.733265
0.0,3,183.769689
0.0,2,183.793475
0.0,3,183.8299
0.0,6,183.900657
0.0,2,188.498032
0.0,2,188.905534
0.0,2,188.920036
0.0,2,188.938393
0.0,2,188.956033
0.0,2,188.971365
0.0,2,188.988016
0.0,2,189.00749
0.0,2,190.461735
0.0,2,190.488513
0.0,2,190.513578
0.0,2,190.537688
0.0,5,190.598367
0.0,2,190.622403
0.0,3,190.658993
0.0,2,190.684467
0.0,4,190.734682
0.0,2,190.758355
0.0,2,190.781972
0.0,2,190.805614
0.0,4,190.86163
0.0,2,191.08647
0.0,4,191.153196
0.0,2,191.185666
0.0,4,191.253559
0.0,2,191.285964
0.0,2,191.315752
0.0,7,191.425985
0.0,3,191.473362
0.0,4,191.537483
0.0,2,191.569304
0.0,2,191.600934
0.0,2,191.630095
0.0,3,191.677702
0.0,2,191.710024
0.0,2,191.742035
0.0,2,191.773969
0.0,2,191.805824
0.0,2,191.837999
0.0,2,191.86999
0.0,2,191.901734
0.0,4,191.965869
0.0,2,191.997981
0.0,5,192.077455
0.0,5,192.158282
0.0,2,192.1891
0.0,2,192.219238
0.0,2,192.248374
0.0,2,192.277628
0.0,2,192.307877
0.0,2,197.674833
0.0,2,197.689525
0.0,2,197.703467
0.0,2,197.718415
0.0,3,197.740394
0.0,2,197.755886
0.0,2,197.774851
0.0,5,197.818696
0.0,5,197.86301
0.0,3,197.887836
0.0,2,197.904996
0.0,5,197.952708
0.0,2,197.968337
0.0,2,197.985482
0.0,2,198.002145
0.0,7,198.062146
0.0,2,198.077928
0.0,6,198.130231
0.0,2,198.148976
0.0,2,198.166886
0.0,2,198.183257
0.0,2,198.199371
0.0,3,198.223795
0.0,2,198.239218
0.0,3,198.261766
0.0,2,198.276798
0.0,4,198.306304
0.0,4,198.336818
0.0,2,198.352709
0.0,2,198.368112
0.0,3,198.391438
0.0,2,198.40879
0.0,2,198.424396
0.0,3,198.450256
0.0,5,198.491562
0.0,2,198.506257
0.0,2,198.520718
0.0,2,198.534855
0.0,3,198.554713
0.0,2,198.567752
0.0,2,198.581615
0.0,2,198.59675
0.0,2,198.610232
0.0,2,198.625333
0.0,2,198.639529
0.0,2,198.653149
0.0,2,198.666565
0.0,2,198.681315
0.0,2,205.010232
0.0,3,205.031247
0.0,2,205.044737
0.0,2,205.05892
0.0,2,205.075364
0.0,2,205.093028
0.0,2,205.11253
0.0,2,205.130361
0.0,2,205.148012
0.0,2,205.165713
0.0,4,205.200407
0.0,3,205.225051
0.0,2,205.24202
0.0,2,205.259704
0.0,2,205.279429
0.0,2,205.298169
0.0,2,205.315416
0.0,2,205.331819
0.0,4,205.366116
0.0,2,205.385585
0.0,2,205.403451
0.0,6,205.458461
0.0,2,205.475122
0.0,2,205.494661
0.0,3,205.521155
0.0,2,205.537266
0.0,2,205.555322
0.0,4,205.587139
0.0,2,205.60445
0.0,2,205.621803
0.0,2,205.639005
0.0,2,205.6544
0.0,2,205.67188
0.0,2,205.687952
0.0,2,205.704282
0.0,2,205.716577
0.0,3,205.739384
0.0,2,205.755537
0.0,2,205.772539
0.0,2,205.789071
0.0,3,205.809011
0.0,2,205.822159
0.0,2,205.836367
0.0,3,205.858428
0.0,5,205.891945
0.0,3,205.914426
0.0,2,205.926379
0.0,2,205.941509
0.0,2,205.953465
0.0,2,205.967288
0.0,2,205.980078
0.0,2,205.993874
0.0,3,206.016718
0.0,2,213.075789
0.0,2,213.089801
0.0,5,213.121895
0.0,4,213.14473
0.0,4,213.167101
0.0,2,213.182997
0.0,2,213.19681
0.0,2,213.208322
0.0,2,213.218801
0.0,2,213.231443
0.0,2,213.2437
0.0,2,214.527111
0.0,2,214.541559
0.0,2,214.55285
0.0,4,214.57776
0.0,2,214.589761
0.0,2,214.601298
0.0,2,214.613103
0.0,2,214.625366
0.0,2,214.637882
0.0,2,214.65078
0.0,2,214.662413
0.0,2,214.674052
0.0,2,214.687822
0.0,2,214.700547
0.0,3,214.718298
0.0,2,214.731574
0.0,2,214.745325
0.0,2,214.760179
0.0,2,214.773305
0.0,2,214.78791
0.0,2,214.799772
0.0,2,214.814445
0.0,2,214.828676
0.0,2,214.841968
0.0,2,214.854838
0.0,4,214.880599
0.0,2,214.893381
0.0,2,214.906854
0.0,2,214.920433
0.0,2,214.934477
0.0,3,214.956613
0.0,4,214.986116
0.0,2,215.00072
0.0,2,215.015228
0.0,4,215.04681
0.0,5,215.086504
0.0,2,215.101656
0.0,2,215.117683
0.0,2,215.132975
0.0,2,215.148446
0.0,3,215.170688
0.0,2,215.187109
0.0,2,215.202947
0.0,2,220.717936
0.0,2,220.737079
0.0,6,220.781056
0.0,2,220.795462
0.0,3,220.818523
0.0,2,220.834597
0.0,6,220.882699
0.0,2,220.900252
0.0,2,220.916878
0.0,2,220.932571
0.0,2,220.947328
0.0,4,220.978335
0.0,2,220.992879
0.0,3,221.015174
0.0,2,221.031891
0.0,4,221.058466
0.0,3,221.077302
0.0,3,221.096467
0.0,2,221.110192
0.0,2,221.122936
0.0,4,221.147148
0.0,2,221.16004
0.0,3,221.178726
0.0,2,221.191907
0.0,5,221.225974
0.0,3,221.244528
0.0,4,221.269912
0.0,2,221.284995
0.0,5,221.318774
0.0,3,221.339601
0.0,2,221.354178
0.0,2,221.369088
0.0,2,221.38338
0.0,2,221.395772
0.0,2,221.409524
0.0,2,221.423987
0.0,2,221.438136
0.0,2,221.452357
0.0,2,221.467273
0.0,2,221.482623
0.0,2,221.498641
0.0,2,221.514286
0.0,2,221.530184
0.0,2,221.545637
0.0,2,221.560468
0.0,4,221.590071
0.0,2,221.603378
0.0,2,221.615479
0.0,7,228.904277
0.0,4,228.943236
0.0,2,228.964169
0.0,2,228.98372
0.0,6,229.039947
0.0,4,229.075516
0.0,2,229.095718
0.0,2,229.114425
0.0,2,229.134034
0.0,2,229.155164
0.0,2,229.175023
0.0,3,229.202743
0.0,3,229.229128
0.0,4,229.264094
0.0,2,229.281715
0.0,2,229.298566
0.0,4,229.33362
0.0,2,229.350986
0.0,2,229.369819
0.0,2,229.38645
0.0,2,229.404401
0.0,2,229.423428
0.0,2,229.441056
0.0,4,229.476368
0.0,2,229.4959
0.0,2,229.513255
0.0,2,229.531698
0.0,3,229.557627
0.0,2,229.576238
0.0,2,229.594979
0.0,6,229.647969
0.0,2,229.665722
0.0,2,229.684241
0.0,2,229.70336
0.0,2,229.723889
0.0,2,229.742057
0.0,4,229.779099
0.0,2,229.796062
0.0,7,229.858308
0.0,2,229.877275
0.0,2,229.895283
0.0,2,229.912459
0.0,2,229.929647
0.0,2,229.945054
0.0,2,229.961519
0.0,2,229.977853
0.0,5,236.844113
0.0,2,237.348892
0.0,4,237.394206
0.0,2,237.415519
0.0,2,237.435549
0.0,2,237.456034
0.0,6,237.508116
0.0,6,237.554753
0.0,3,237.575563
0.0,2,237.589178
0.0,2,237.602154
0.0,2,237.615326
0.0,2,237.626965
0.0,4,237.649128
0.0,2,237.662491
0.0,2,237.673218
0.0,2,237.685232
0.0,2,237.698338
0.0,2,237.709173
0.0,2,237.720882
0.0,2,237.732779
0.0,2,237.744623
0.0,2,237.756251
0.0,2,237.766627
0.0,2,237.779
0.0,2,237.792183
0.0,2,237.80488
0.0,4,237.829157
0.0,2,237.841397
0.0,2,237.853156
0.0,2,237.866606
0.0,2,237.879472
0.0,2,237.891446
0.0,2,237.904917
0.0,4,237.929751
0.0,2,237.943654
0.0,2,237.95652
0.0,7,238.000444
0.0,2,238.012524
0.0,2,238.025298
0.0,2,238.038132
0.0,2,238.050426
0.0,6,238.088542
0.0,2,238.104333
0.0,2,238.117482
0.0,2,238.132679
0.0,4,238.161003
0.0,2,238.17475
0.0,3,238.196784
0.0,3,245.968699
0.0,2,246.052042
0.0,2,246.073262
0.0,2,246.094883
0.0,2,246.116042
0.0,2,246.136576
0.0,2,246.158548
0.0,3,246.189396
0.0,2,246.209854
0.0,2,246.230927
0.0,4,246.271719
0.0,2,246.291826
0.0,2,246.311311
0.0,2,246.330562
0.0,2,246.351522
0.0,4,246.389173
0.0,3,246.416463
0.0,2,246.436142
0.0,4,246.477083
0.0,2,246.501674
0.0,4,246.55209
0.0,4,246.596603
0.0,4,246.639796
0.0,2,246.662275
0.0,4,246.699616
0.0,2,246.720973
0.0,2,246.741283
0.0,3,246.772515
0.0,3,246.802901
0.0,2,246.824503
0.0,3,246.852175
0.0,2,246.868902
0.0,2,246.886901
0.0,2,246.904862
0.0,6,246.96225
0.0,3,246.990258
0.0,2,247.007112
0.0,2,247.02676
0.0,2,247.047254
0.0,2,247.068234
0.0,2,247.087856
0.0,2,247.108943
0.0,4,247.151465
0.0,2,247.170162
0.0,2,247.190284
0.0,2,247.211074
0.0,2,247.23173
0.0,3,247.262645
0.0,2,247.285133
0.0,4,247.32478
0.0,4,256.136335
0.0,5,256.191417
0.0,6,256.252882
0.0,3,256.284588
0.0,2,256.305012
0.0,2,256.32357
0.0,4,256.367476
0.0,4,256.414175
0.0,4,256.458236
0.0,6,256.521797
0.0,2,256.542913
0.0,2,256.563055
0.0,4,256.608045
0.0,2,256.629113
0.0,5,256.679265
0.0,5,256.730322
0.0,5,256.779225
0.0,3,256.810066
0.0,5,256.860535
0.0,2,256.88219
0.0,2,256.904216
1.0,7,257.455378
0.0,2,257.478542
0.0,6,257.548524
0.0,2,257.57074
0.0,2,257.593371
0.0,5,257.651451
0.0,2,257.677994
0.0,6,257.748446
0.0,2,257.770608
0.0,6,257.852705
0.0,3,257.894339
0.0,2,257.925159
0.0,5,257.99216
0.0,6,266.349439
0.0,4,266.376592
0.0,2,266.389422
0.0,2,266.400636
0.0,2,266.413535
0.0,2,266.425043
0.0,2,266.437418
0.0,2,266.449915
0.0,2,266.461698
0.0,2,266.473217
0.0,2,266.484751
0.0,2,266.499707
0.0,5,266.534868
0.0,3,266.554682
0.0,2,266.565926
