#{"t_start": 1667421421.9311545, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,143.142108
0.0,2,143.169901
0.0,2,143.19697
0.0,2,143.224485
0.0,2,143.253173
0.0,2,143.281555
0.0,6,143.366322
0.0,2,143.394961
0.0,2,143.419602
0.0,2,143.448
0.0,2,148.586793
0.0,2,148.59798
0.0,2,148.608006
0.0,2,148.617081
0.0,4,148.636639
0.0,2,148.646491
0.0,3,148.660609
0.0,4,148.679488
0.0,4,148.697206
0.0,2,148.708471
0.0,2,148.718575
0.0,4,148.736122
0.0,2,148.745443
0.0,2,148.755149
0.0,2,148.76643
0.0,2,148.776383
0.0,2,148.785821
0.0,2,148.796245
0.0,2,148.806589
0.0,2,148.817834
0.0,2,148.829869
0.0,2,148.841666
0.0,2,148.85329
0.0,2,148.865232
0.0,2,148.877422
0.0,4,148.903262
0.0,4,148.928396
0.0,3,148.946521
0.0,4,148.969607
0.0,2,148.981191
0.0,2,148.991559
0.0,2,149.002097
0.0,2,149.011974
0.0,2,149.022994
0.0,4,149.044756
0.0,4,149.068463
0.0,2,149.080586
0.0,2,149.092625
0.0,2,149.104751
0.0,4,149.129083
0.0,4,149.152645
0.0,2,149.164781
0.0,2,149.177515
0.0,2,149.19003
0.0,3,149.209579
0.0,2,149.220709
0.0,4,149.246863
0.0,2,149.262175
0.0,2,149.276024
0.0,3,149.297884
0.0,2,154.623161
0.0,2,154.633783
0.0,2,154.646075
0.0,2,154.657542
0.0,2,154.667865
0.0,2,154.680617
0.0,2,154.692577
0.0,2,154.704196
0.0,3,154.722972
0.0,2,154.735304
0.0,4,154.758998
0.0,2,154.771533
0.0,3,154.81612
0.0,2,154.829777
0.0,2,154.840666
0.0,2,154.852114
0.0,2,154.862482
0.0,2,154.873352
0.0,2,154.884993
0.0,2,154.896406
0.0,2,154.907033
0.0,4,154.927901
0.0,2,154.938048
0.0,2,154.948244
0.0,2,154.959044
0.0,4,154.981084
0.0,2,154.992253
0.0,5,155.019264
0.0,2,155.030679
0.0,4,155.052547
0.0,4,155.07385
0.0,5,155.101458
0.0,2,155.111955
0.0,2,155.122644
0.0,2,155.133646
0.0,2,155.144524
0.0,2,155.155916
0.0,4,155.177535
0.0,5,155.204556
0.0,2,155.213909
0.0,2,155.222767
0.0,2,155.232391
0.0,2,155.242864
0.0,2,155.253693
0.0,2,155.265929
0.0,2,155.276683
0.0,3,155.293204
0.0,3,155.307495
0.0,2,155.317903
0.0,2,155.328154
0.0,2,155.337821
0.0,4,158.090295
0.0,2,158.112298
0.0,2,158.132548
0.0,2,158.152518
0.0,4,158.200154
0.0,2,158.220594
0.0,4,158.262012
0.0,2,158.282977
0.0,2,158.306998
0.0,2,158.328644
0.0,2,158.351943
0.0,2,158.374155
0.0,2,158.395334
0.0,2,158.417883
0.0,2,158.439445
0.0,2,158.460674
0.0,2,158.479414
0.0,2,158.503053
0.0,4,158.546213
0.0,2,158.56739
0.0,2,158.589502
0.0,2,158.627807
0.0,2,158.662896
0.0,2,158.68664
0.0,3,158.722443
0.0,2,158.746022
0.0,2,158.769261
0.0,2,158.792141
0.0,2,158.814997
0.0,2,158.838302
0.0,2,158.861788
0.0,2,158.885441
0.0,2,158.907897
0.0,4,158.957303
0.0,2,158.979552
0.0,4,159.026609
0.0,2,159.049488
0.0,2,159.073283
0.0,2,159.096325
0.0,2,159.119744
0.0,2,159.142683
0.0,2,159.166716
0.0,2,159.189724
0.0,6,159.262947
0.0,2,159.286113
0.0,2,159.309374
0.0,4,159.357671
0.0,2,159.384433
0.0,2,159.409482
0.0,2,159.433955
0.0,2,159.457578
0.0,2,159.483237
0.0,4,159.533231
0.0,2,159.557961
0.0,2,163.412445
0.0,2,163.431474
0.0,7,163.500341
0.0,2,163.520931
0.0,2,163.542204
0.0,3,163.572202
0.0,4,163.614612
0.0,2,163.635813
0.0,2,163.656789
0.0,2,163.678671
0.0,2,163.70078
0.0,4,163.743869
0.0,2,163.765211
0.0,2,163.788295
0.0,7,163.8764
0.0,2,163.901951
0.0,2,163.929228
0.0,2,163.956311
0.0,2,163.984839
0.0,4,164.037203
0.0,2,164.064821
0.0,2,164.092743
0.0,2,164.124126
0.0,4,164.189484
0.0,2,164.223327
0.0,6,164.313587
0.0,3,164.355395
0.0,4,164.409314
0.0,7,164.500821
0.0,2,164.528572
0.0,2,164.556251
0.0,2,164.584735
0.0,2,164.61264
0.0,4,164.667658
0.0,2,164.696193
0.0,2,164.723361
0.0,2,164.748559
0.0,2,164.774744
0.0,2,164.800283
0.0,4,164.851633
0.0,4,164.900854
0.0,2,164.926017
0.0,2,164.95344
0.0,4,165.008963
0.0,2,165.036138
0.0,2,168.197296
0.0,4,168.276026
0.0,2,168.310378
0.0,2,168.345106
0.0,2,168.385245
0.0,2,168.420916
0.0,2,168.459985
0.0,2,168.495076
0.0,2,168.529815
0.0,2,168.567169
0.0,2,168.602936
0.0,6,168.712996
0.0,2,168.748499
0.0,2,168.782561
0.0,2,168.820619
0.0,4,168.88436
0.0,2,168.919083
0.0,2,168.953403
0.0,2,168.988372
0.0,4,169.057611
0.0,2,169.092384
0.0,4,169.167671
0.0,2,169.200076
0.0,2,169.232347
0.0,2,169.264273
0.0,2,169.291015
0.0,2,169.316518
0.0,2,169.342071
0.0,2,169.367346
0.0,2,169.392724
0.0,2,169.41905
0.0,3,169.457795
0.0,2,169.484549
0.0,2,169.510345
0.0,4,169.562417
0.0,2,169.588997
0.0,2,169.615122
0.0,2,169.645492
0.0,2,169.671633
0.0,2,169.698468
0.0,2,169.724815
0.0,2,169.752104
0.0,2,169.778511
0.0,4,169.831127
0.0,2,169.854944
0.0,2,169.879842
0.0,2,169.904174
