#{"t_start": 1667421477.9531734, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,800.257267
1.0,7,800.369974
1.0,7,800.482176
1.0,7,800.586198
1.0,7,800.676568
1.0,7,800.787226
1.0,7,800.908935
1.0,7,801.019864
1.0,7,801.141552
1.0,7,801.269768
1.0,7,804.924928
1.0,7,805.041787
1.0,7,805.162216
1.0,7,805.2788
1.0,7,805.403955
1.0,7,805.515865
1.0,7,805.61707
1.0,7,805.702126
1.0,7,805.815439
1.0,7,805.936711
1.0,7,806.059443
1.0,7,806.176889
1.0,7,806.288395
1.0,7,806.399247
1.0,7,806.516736
1.0,7,806.632701
1.0,7,806.754261
1.0,7,806.873128
1.0,7,810.494764
1.0,7,810.686044
1.0,7,810.809747
1.0,7,810.927263
1.0,7,811.049507
1.0,7,811.17233
1.0,7,811.284125
1.0,7,811.382969
1.0,7,811.492185
1.0,7,811.615896
1.0,7,811.73893
1.0,7,811.854752
1.0,7,811.9637
1.0,7,812.081916
1.0,7,812.195757
1.0,7,812.321249
1.0,7,812.445248
1.0,7,812.569326
1.0,7,812.699501
1.0,7,816.262028
1.0,7,816.38188
1.0,7,816.500278
1.0,7,816.618296
1.0,7,816.729215
1.0,7,816.839293
1.0,7,816.947044
1.0,7,817.053534
1.0,7,817.164172
1.0,7,817.281083
1.0,7,817.398211
1.0,7,817.518286
1.0,7,817.637786
1.0,7,817.755836
1.0,7,817.870495
1.0,7,817.987874
1.0,7,818.105972
1.0,7,818.234339
1.0,7,821.850456
1.0,7,821.970855
1.0,7,822.084266
1.0,7,822.204687
1.0,7,822.32179
1.0,7,822.448678
1.0,7,822.565608
1.0,7,822.681521
1.0,7,822.800174
1.0,7,822.915083
1.0,7,823.028914
1.0,7,823.147847
1.0,7,823.26298
1.0,7,823.377289
1.0,7,823.493318
1.0,7,823.612925
1.0,7,823.738799
1.0,7,823.866059
1.0,7,827.464067
1.0,7,827.58473
1.0,7,827.704801
0.0,7,827.82018
1.0,7,827.937348
1.0,7,828.061705
1.0,7,828.18461
1.0,7,828.302868
1.0,7,828.418481
1.0,7,828.527995
1.0,7,828.648328
1.0,7,828.766535
1.0,7,828.875305
1.0,7,828.995559
1.0,7,829.115488
1.0,7,829.233967
1.0,7,829.356912
1.0,7,829.477223
1.0,7,829.605349
1.0,7,833.217666
1.0,7,833.3385
1.0,7,833.462164
1.0,7,833.574579
1.0,7,833.698163
1.0,7,833.822221
1.0,7,833.941877
1.0,7,834.06089
1.0,7,834.176901
1.0,7,834.290493
1.0,7,834.412105
1.0,7,834.526518
1.0,7,834.63981
