#{"t_start": 1667421477.649733, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1726.334005
1.0,7,1726.463204
1.0,7,1726.598502
1.0,7,1726.733845
1.0,7,1726.866872
1.0,7,1727.004649
1.0,7,1727.142364
1.0,7,1727.262733
1.0,7,1727.388191
1.0,7,1727.507371
1.0,7,1727.62593
1.0,7,1727.741862
1.0,7,1727.858133
1.0,7,1731.622006
1.0,7,1731.758427
1.0,7,1731.889484
1.0,7,1732.013686
1.0,7,1732.144994
1.0,7,1732.271327
1.0,7,1732.389424
1.0,7,1732.511758
1.0,7,1732.630679
1.0,7,1732.747651
1.0,7,1732.868712
1.0,7,1732.988217
1.0,7,1733.095793
1.0,7,1733.215032
1.0,7,1733.329681
1.0,7,1733.458019
1.0,7,1733.585306
1.0,7,1733.708662
1.0,7,1737.832165
1.0,7,1737.972953
1.0,7,1738.109179
1.0,7,1738.233123
1.0,7,1738.348779
1.0,7,1738.470091
1.0,7,1738.596472
1.0,7,1738.716465
1.0,7,1738.839097
1.0,7,1738.956834
1.0,7,1739.075953
1.0,7,1739.189402
1.0,7,1739.302453
1.0,7,1739.431557
1.0,7,1739.557933
1.0,7,1739.682454
1.0,7,1739.808726
1.0,7,1739.931484
1.0,7,1740.056472
1.0,7,1744.078175
1.0,7,1744.208354
1.0,7,1744.340884
1.0,7,1744.477295
1.0,7,1744.602078
1.0,7,1744.724104
1.0,7,1744.846688
1.0,7,1744.959924
1.0,7,1745.082173
1.0,7,1745.201237
1.0,7,1745.315261
1.0,7,1745.440336
1.0,7,1745.561267
1.0,7,1745.688838
1.0,7,1745.808525
1.0,7,1746.068199
1.0,7,1746.192506
1.0,7,1746.312761
1.0,7,1750.374168
1.0,7,1750.504028
1.0,7,1750.6331
1.0,7,1750.756869
1.0,7,1751.013513
1.0,7,1751.112983
1.0,7,1751.227296
1.0,7,1751.342505
1.0,7,1751.466373
1.0,7,1751.58722
1.0,7,1751.70998
1.0,7,1751.842656
1.0,7,1751.966723
1.0,7,1752.0783
1.0,7,1752.185914
1.0,7,1752.314349
1.0,7,1752.436425
1.0,7,1752.560518
1.0,7,1756.535254
1.0,7,1756.660799
1.0,7,1756.789935
1.0,7,1756.926319
1.0,7,1757.04468
1.0,7,1757.169722
1.0,7,1757.295705
1.0,7,1757.411013
1.0,7,1757.537137
1.0,7,1757.66414
1.0,7,1757.78635
1.0,7,1757.905413
1.0,7,1758.034421
1.0,7,1758.160427
1.0,7,1758.276503
1.0,7,1758.401705
1.0,7,1758.527719
1.0,7,1758.649137
1.0,7,1758.778016
1.0,7,1762.703627
1.0,7,1762.837769
1.0,7,1762.975528
1.0,7,1763.111326
1.0,7,1763.240485
1.0,7,1763.367663
1.0,7,1763.486846
1.0,7,1763.605029
1.0,7,1763.735309
1.0,7,1763.864307
1.0,7,1763.983594
1.0,7,1764.110688
1.0,7,1764.242392
1.0,7,1764.358252
1.0,7,1764.480181
1.0,7,1764.601101
1.0,7,1764.721674
1.0,7,1764.844458
1.0,7,1768.786727
1.0,7,1768.917563
1.0,7,1769.043781
1.0,7,1769.173268
1.0,7,1769.308038
1.0,7,1769.439617
1.0,7,1769.559343
1.0,7,1769.681681
1.0,7,1769.804734
1.0,7,1769.919408
1.0,7,1770.050509
1.0,7,1770.179238
1.0,7,1770.301039
1.0,7,1770.431209
1.0,7,1770.560443
1.0,7,1770.680496
1.0,7,1770.801793
1.0,7,1770.924299
1.0,7,1775.025014
1.0,7,1775.14421
1.0,7,1775.269652
1.0,7,1775.393843
1.0,7,1775.514064
1.0,7,1775.635299
1.0,7,1775.765298
1.0,7,1775.909746
1.0,7,1776.033549
1.0,7,1776.169193
1.0,7,1776.296354
1.0,7,1776.426602
1.0,7,1776.551841
1.0,7,1776.680345
1.0,7,1776.7906
1.0,7,1776.914717
1.0,7,1777.039987
1.0,7,1777.155254
1.0,7,1781.220999
1.0,7,1781.350195
1.0,7,1781.473602
1.0,7,1781.588321
1.0,7,1781.700664
1.0,7,1781.822754
1.0,7,1781.946052
1.0,7,1782.067895
1.0,7,1782.195263
1.0,7,1782.328754
1.0,7,1782.453389
1.0,7,1782.577851
1.0,7,1782.708122
1.0,7,1782.841164
1.0,7,1782.956511
1.0,7,1783.083516
1.0,7,1783.198814
1.0,7,1783.320077
1.0,7,1783.437205
1.0,7,1787.426667
1.0,7,1787.551518
1.0,7,1787.68359
1.0,7,1787.812568
1.0,7,1787.94724
1.0,7,1788.076857
1.0,7,1788.214447
1.0,7,1788.345346
1.0,7,1788.45764
1.0,7,1788.587541
1.0,7,1788.71447
1.0,7,1788.831786
0.0,7,1788.961562
1.0,7,1789.082524
1.0,7,1789.19994
1.0,7,1789.308176
1.0,7,1789.416445
1.0,7,1789.525971
1.0,7,1793.5105
1.0,7,1793.64923
1.0,7,1793.788877
1.0,7,1793.917792
1.0,7,1794.04436
1.0,7,1794.168217
1.0,7,1794.28598
1.0,7,1794.413371
1.0,7,1794.538415
1.0,7,1794.668386
1.0,7,1794.801152
1.0,7,1794.92592
0.0,6,1795.038304
1.0,7,1795.162395
1.0,7,1795.282706
1.0,7,1795.414069
1.0,7,1795.542256
1.0,7,1795.66334
1.0,7,1799.483804
1.0,7,1799.618668
1.0,7,1799.760856
1.0,7,1799.898706
1.0,7,1800.023307
1.0,7,1800.146644
1.0,7,1800.25865
1.0,7,1800.389636
1.0,7,1800.520183
1.0,7,1800.652486
1.0,7,1800.770123
1.0,7,1801.028561
1.0,7,1801.144256
1.0,7,1801.27859
1.0,7,1801.403298
1.0,7,1801.510437
1.0,7,1801.631663
1.0,7,1801.758188
1.0,7,1801.894238
1.0,7,1805.708137
1.0,7,1805.967904
1.0,7,1806.104104
1.0,7,1806.242102
1.0,7,1806.370784
1.0,7,1806.49787
1.0,7,1806.623621
1.0,7,1806.748925
1.0,7,1806.875011
1.0,7,1807.008585
1.0,7,1807.122476
1.0,7,1807.23949
0.0,4,1807.308263
1.0,7,1807.448199
1.0,7,1807.568014
1.0,7,1807.687361
1.0,7,1807.809549
1.0,7,1807.928131
1.0,7,1811.925483
1.0,7,1812.060393
1.0,7,1812.189135
1.0,7,1812.328872
1.0,7,1812.444693
1.0,7,1812.560009
1.0,7,1812.685209
1.0,7,1812.800297
1.0,7,1812.912127
1.0,7,1813.024638
1.0,7,1813.139852
1.0,7,1813.259864
1.0,7,1813.374534
1.0,7,1813.490789
1.0,7,1813.597963
1.0,7,1813.702086
1.0,7,1813.81635
1.0,7,1813.931641
1.0,7,1814.052165
1.0,7,1824.364681
1.0,7,1824.413141
1.0,7,1824.46161
1.0,7,1824.512722
1.0,7,1824.575758
1.0,7,1824.640565
1.0,7,1824.698012
1.0,7,1824.741356
1.0,7,1824.781974
1.0,7,1824.823974
1.0,7,1824.865671
1.0,7,1824.908601
1.0,7,1824.951478
1.0,7,1824.997864
1.0,7,1825.043267
1.0,7,1825.085066
1.0,7,1825.128014
1.0,7,1825.166973
1.0,7,1832.486881
1.0,7,1832.617898
1.0,7,1832.734855
1.0,7,1832.853257
1.0,7,1832.967654
1.0,7,1833.08228
1.0,7,1833.194653
1.0,7,1833.305268
1.0,7,1833.415229
1.0,7,1833.5281
1.0,7,1833.644142
1.0,7,1833.759627
1.0,7,1833.880602
1.0,7,1834.247977
1.0,7,1834.330302
1.0,7,1834.408996
1.0,7,1834.493506
1.0,7,1834.570925
1.0,7,1845.86842
1.0,7,1846.812202
1.0,7,1846.869261
0.0,6,1846.914592
1.0,7,1846.967318
1.0,7,1847.012135
1.0,7,1847.067806
1.0,7,1847.128736
0.0,2,1847.144374
1.0,7,1847.20248
1.0,7,1847.260509
1.0,7,1847.315519
1.0,7,1847.372489
1.0,7,1847.430618
1.0,7,1847.494034
1.0,7,1847.548793
1.0,7,1847.602408
1.0,7,1847.661949
1.0,7,1847.71974
1.0,7,1858.714119
1.0,7,1859.219005
1.0,7,1859.281711
1.0,7,1859.341475
1.0,7,1859.399845
1.0,7,1859.457932
1.0,7,1859.515746
1.0,7,1859.575592
1.0,7,1859.633859
1.0,7,1859.699474
1.0,7,1859.757484
1.0,7,1859.817027
1.0,7,1859.877219
1.0,7,1859.93381
1.0,7,1859.992869
1.0,7,1860.049149
0.0,5,1860.091122
1.0,7,1860.150161
1.0,7,1860.20938
1.0,7,1866.053005
1.0,7,1866.395626
1.0,7,1866.454047
1.0,7,1866.510324
1.0,7,1866.567409
1.0,7,1866.630846
1.0,7,1866.686172
1.0,7,1866.745865
1.0,7,1866.804049
1.0,7,1866.863129
1.0,7,1866.926174
1.0,7,1866.987336
1.0,7,1867.048191
1.0,7,1867.106808
1.0,7,1867.16923
1.0,7,1867.230679
1.0,7,1867.291118
1.0,7,1867.353454
1.0,7,1877.489548
1.0,7,1877.792686
1.0,7,1877.842192
1.0,7,1877.895976
1.0,7,1877.950944
1.0,7,1878.002752
1.0,7,1878.05868
1.0,7,1878.114987
