#{"t_start": 1667421477.069122, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,648.139863
1.0,7,648.243513
1.0,7,648.353142
1.0,7,648.468571
1.0,7,648.589305
1.0,7,648.7183
1.0,7,648.840055
1.0,7,648.967221
1.0,7,649.097902
1.0,7,649.22351
1.0,7,649.356338
1.0,7,652.87742
1.0,7,652.994426
1.0,7,653.118852
0.0,6,653.225877
1.0,7,653.338838
1.0,7,653.443164
1.0,7,653.549303
1.0,7,653.659202
1.0,7,653.766031
1.0,7,653.87258
1.0,7,653.984553
1.0,7,654.09585
1.0,7,654.216192
1.0,7,654.327139
1.0,7,654.445695
1.0,7,654.570806
1.0,7,654.689133
1.0,7,654.809911
1.0,7,654.935102
0.0,7,658.534829
1.0,7,658.65993
1.0,7,658.78129
1.0,7,658.893162
1.0,7,659.014745
1.0,7,659.127167
1.0,7,659.23277
1.0,7,659.332893
1.0,7,659.432355
1.0,7,659.5325
1.0,7,659.647148
1.0,7,659.765944
1.0,7,659.884008
1.0,7,660.003073
1.0,7,660.124261
1.0,7,660.250405
1.0,7,660.378995
1.0,7,660.500956
1.0,7,664.11627
1.0,7,664.234945
1.0,7,664.351101
1.0,7,664.473918
1.0,7,664.589199
1.0,7,664.708509
1.0,7,664.827661
1.0,7,664.945057
1.0,7,665.051705
1.0,7,665.160584
1.0,7,665.265688
1.0,7,665.380729
1.0,7,665.499583
1.0,7,665.616575
1.0,7,665.739047
1.0,7,665.855992
1.0,7,665.974937
1.0,7,666.09245
0.0,4,666.163208
1.0,7,669.783758
1.0,7,669.901547
1.0,7,670.030605
1.0,7,670.151528
1.0,7,670.268191
1.0,7,670.38489
1.0,7,670.504082
1.0,7,670.61926
1.0,7,670.739114
1.0,7,670.842157
1.0,7,670.940612
1.0,7,671.041917
1.0,7,671.158067
1.0,7,671.283229
1.0,7,671.40034
1.0,7,671.638493
1.0,7,671.770686
1.0,7,671.902502
1.0,7,675.506592
1.0,7,675.623467
1.0,7,675.747863
1.0,7,675.86522
1.0,7,675.981413
1.0,7,676.106918
1.0,7,676.218602
1.0,7,676.325923
1.0,7,676.439571
1.0,7,676.577451
1.0,7,676.685952
1.0,7,676.80162
1.0,7,676.928612
1.0,7,677.052926
1.0,7,677.182066
1.0,7,677.311705
1.0,7,677.448797
1.0,7,677.579919
1.0,7,681.152827
1.0,7,681.280752
1.0,7,681.409211
1.0,7,681.580014
1.0,7,681.693391
1.0,7,681.80805
1.0,7,681.914128
1.0,7,682.031452
1.0,7,682.14934
1.0,7,682.254532
1.0,7,682.36031
1.0,7,682.477875
1.0,7,682.600994
1.0,7,682.719983
1.0,7,682.841042
1.0,7,682.966131
1.0,7,683.090605
1.0,7,683.227901
1.0,7,683.362464
1.0,7,686.907389
1.0,7,687.034599
1.0,7,687.149204
1.0,7,687.263604
1.0,7,687.385506
1.0,7,687.500574
1.0,7,687.617871
1.0,7,687.72968
1.0,7,687.840636
1.0,7,687.952065
1.0,7,688.066305
1.0,7,688.186726
1.0,7,688.307491
1.0,7,688.430908
1.0,7,688.553761
1.0,7,688.681302
1.0,7,688.806693
1.0,7,688.936005
1.0,7,692.501541
1.0,7,692.626044
1.0,7,692.746787
1.0,7,692.864847
0.0,2,692.89683
1.0,7,693.013206
1.0,7,693.121079
1.0,7,693.234179
1.0,7,693.346706
1.0,7,693.455971
1.0,7,693.558551
1.0,7,693.660762
1.0,7,693.777649
1.0,7,693.893035
1.0,7,694.017186
1.0,7,694.14583
1.0,7,694.271775
1.0,7,694.397484
1.0,7,694.531223
1.0,7,698.141857
1.0,7,698.262465
1.0,7,698.381663
1.0,7,698.502334
1.0,7,698.614852
1.0,7,698.727333
1.0,7,698.84211
1.0,7,698.956626
1.0,7,699.070155
1.0,7,699.178221
1.0,7,699.274953
0.0,3,699.317646
1.0,7,699.432873
1.0,7,699.553872
1.0,7,699.669659
1.0,7,699.798626
1.0,7,699.9248
1.0,7,700.052815
1.0,7,700.177777
1.0,7,703.616458
1.0,7,703.733144
1.0,7,703.850999
1.0,7,703.968697
1.0,7,704.084904
1.0,7,704.192487
1.0,7,704.306254
1.0,7,704.416278
0.0,7,704.522005
1.0,7,704.635864
1.0,7,704.748164
1.0,7,704.853823
1.0,7,704.955339
1.0,7,705.061067
1.0,7,705.169527
1.0,7,705.276323
1.0,7,705.391522
1.0,7,705.504826
1.0,7,709.241316
1.0,7,709.36696
1.0,7,709.490293
1.0,7,709.609928
1.0,7,709.727292
1.0,7,709.837105
1.0,7,709.949286
1.0,7,710.065444
1.0,7,710.177256
1.0,7,710.291419
1.0,7,710.401123
1.0,7,710.504113
1.0,7,710.599631
1.0,7,710.695824
1.0,7,710.794823
1.0,7,710.89339
1.0,7,711.006376
1.0,7,711.126257
1.0,7,714.781081
1.0,7,714.914368
1.0,7,715.039572
1.0,7,715.15833
1.0,7,715.285424
1.0,7,715.406882
1.0,7,715.518875
1.0,7,715.627703
1.0,7,715.736035
1.0,7,715.846606
1.0,7,715.957872
1.0,7,716.06866
1.0,7,716.1792
1.0,7,716.288401
1.0,7,716.400508
1.0,7,716.510601
1.0,7,716.620556
1.0,7,716.73821
1.0,7,716.863003
1.0,7,720.557405
1.0,7,720.673163
1.0,7,720.782261
1.0,7,720.902711
1.0,7,721.028672
1.0,7,721.144611
1.0,7,721.25838
1.0,7,721.370501
1.0,7,721.488415
1.0,7,721.595466
1.0,7,721.70821
1.0,7,721.816882
1.0,7,721.932346
1.0,7,722.044252
1.0,7,722.14831
1.0,7,722.261469
1.0,7,722.372902
1.0,7,722.487285
1.0,7,726.178854
1.0,7,726.304038
1.0,7,726.433627
1.0,7,726.57322
1.0,7,726.697171
1.0,7,726.811711
1.0,7,726.919446
1.0,7,727.034428
1.0,7,727.144537
1.0,7,727.258423
1.0,7,727.372734
1.0,7,727.487242
1.0,7,727.604876
1.0,7,727.718262
1.0,7,727.823901
1.0,7,727.940219
1.0,7,728.057468
1.0,7,728.171303
1.0,7,731.915327
1.0,7,732.027217
1.0,7,732.149316
1.0,7,732.271324
1.0,7,732.393231
1.0,7,732.514702
1.0,7,732.629951
1.0,7,732.749576
1.0,7,732.861861
1.0,7,732.976226
1.0,7,733.09011
1.0,7,733.205608
1.0,7,733.317329
1.0,7,733.432245
1.0,7,733.552649
1.0,7,733.662184
1.0,7,733.785432
1.0,7,733.906227
1.0,7,734.024033
1.0,7,737.707952
1.0,7,737.833932
1.0,7,737.946236
1.0,7,738.070836
1.0,7,738.188958
1.0,7,738.297064
1.0,7,738.405771
1.0,7,738.517081
1.0,7,738.625571
1.0,7,738.739558
1.0,7,738.852435
1.0,7,738.960005
1.0,7,739.067745
1.0,7,739.186491
1.0,7,739.307386
1.0,7,739.425137
1.0,7,739.537945
1.0,7,739.653451
1.0,7,743.386003
0.0,5,743.473421
1.0,7,743.592705
1.0,7,743.71305
1.0,7,743.831562
1.0,7,743.945275
1.0,7,744.051264
1.0,7,744.162064
1.0,7,744.276794
1.0,7,744.387136
1.0,7,744.49974
1.0,7,744.604904
1.0,7,744.712132
1.0,7,744.831971
1.0,7,744.954035
1.0,7,745.079414
1.0,7,745.202156
1.0,7,745.327851
1.0,7,748.971787
0.0,4,749.04074
1.0,7,749.166723
1.0,7,749.282929
1.0,7,749.406201
1.0,7,749.522711
1.0,7,749.633674
1.0,7,749.738461
1.0,7,749.851983
1.0,7,749.967082
1.0,7,750.081211
1.0,7,750.192859
1.0,7,750.308195
1.0,7,750.416996
1.0,7,750.536358
1.0,7,750.653977
1.0,7,750.773221
1.0,7,750.891825
1.0,7,751.010668
1.0,7,754.686312
1.0,7,754.8104
1.0,7,754.938062
1.0,7,755.056932
1.0,7,755.176848
1.0,7,755.295599
1.0,7,755.400557
1.0,7,755.512097
1.0,7,755.627245
1.0,7,755.741633
0.0,3,755.790867
1.0,7,755.904204
1.0,7,756.015184
1.0,7,756.130388
1.0,7,756.247867
1.0,7,756.372931
1.0,7,756.519942
1.0,7,756.637736
1.0,7,756.760859
1.0,7,760.428589
1.0,7,760.550067
1.0,7,760.671746
1.0,7,760.794442
0.0,7,760.901029
1.0,7,761.017732
1.0,7,761.128677
1.0,7,761.237028
1.0,7,761.351834
1.0,7,761.478772
1.0,7,761.596979
1.0,7,761.706799
1.0,7,761.815063
1.0,7,761.937762
1.0,7,762.067258
1.0,7,762.183005
1.0,7,762.30661
1.0,7,762.434798
1.0,7,766.097443
1.0,7,766.212612
1.0,7,766.329161
1.0,7,766.444767
1.0,7,766.587563
1.0,7,766.699381
1.0,7,766.811965
1.0,7,766.923115
1.0,7,767.031652
1.0,7,767.151106
1.0,7,767.269385
1.0,7,767.380198
1.0,7,767.489847
1.0,7,767.606377
1.0,7,767.720881
1.0,7,767.837904
1.0,7,767.962628
1.0,7,768.08783
1.0,7,768.214011
1.0,7,771.85127
1.0,7,771.972333
1.0,7,772.089542
1.0,7,772.20598
1.0,7,772.320512
1.0,7,772.427281
1.0,7,772.537808
1.0,7,772.652946
1.0,7,772.769886
1.0,7,772.892556
1.0,7,773.004748
1.0,7,773.108246
1.0,7,773.223378
1.0,7,773.347153
1.0,7,773.467589
1.0,7,773.588655
1.0,7,773.718256
1.0,7,773.840964
1.0,7,777.493488
1.0,7,777.615102
1.0,7,777.736853
1.0,7,777.846134
1.0,7,777.9537
1.0,7,778.063354
1.0,7,778.17409
1.0,7,778.286098
1.0,7,778.402491
1.0,7,778.521848
1.0,7,778.640043
1.0,7,778.742913
1.0,7,778.849647
1.0,7,778.966033
1.0,7,779.091944
1.0,7,779.220614
1.0,7,779.346575
1.0,7,779.474429
1.0,7,783.133431
1.0,7,783.245696
1.0,7,783.374262
1.0,7,783.492046
1.0,7,783.601335
1.0,7,783.707961
1.0,7,783.818288
1.0,7,783.933973
1.0,7,784.052637
1.0,7,784.160895
1.0,7,784.279813
1.0,7,784.391555
1.0,7,784.499743
1.0,7,784.617995
1.0,7,784.735817
1.0,7,784.856776
1.0,7,784.97658
1.0,7,785.107609
1.0,7,788.759115
1.0,7,788.881665
1.0,7,789.007891
1.0,7,789.127542
1.0,7,789.240399
1.0,7,789.341095
1.0,7,789.44719
1.0,7,789.562104
1.0,7,789.676944
1.0,7,789.793103
1.0,7,789.909268
1.0,7,790.030564
1.0,7,790.138751
1.0,7,790.247459
1.0,7,790.36314
1.0,7,790.484888
1.0,7,790.607776
1.0,7,790.732583
1.0,7,790.859787
1.0,7,794.514157
1.0,7,794.642718
1.0,7,794.765527
1.0,7,794.886867
1.0,7,795.007022
1.0,7,795.109591
1.0,7,795.221254
1.0,7,795.339537
1.0,7,795.454803
1.0,7,795.57354
1.0,7,795.690738
1.0,7,795.809414
1.0,7,795.914835
1.0,7,796.033751
1.0,7,796.156995
1.0,7,796.287603
1.0,7,796.411803
1.0,7,796.591296
1.0,7,800.212138
1.0,7,800.328872
1.0,7,800.445802
1.0,7,800.566954
1.0,7,800.680268
1.0,7,800.782829
1.0,7,800.889473
1.0,7,801.004361
1.0,7,801.122316
1.0,7,801.233876
1.0,7,801.346145
1.0,7,801.454428
1.0,7,801.542683
1.0,7,801.652531
1.0,7,801.772457
1.0,7,801.88235
1.0,7,802.004047
1.0,7,802.130876
1.0,7,805.787578
1.0,7,805.905934
0.0,7,806.026716
1.0,7,806.142558
1.0,7,806.266072
1.0,7,806.380003
1.0,7,806.483205
1.0,7,806.571284
1.0,7,806.68011
1.0,7,806.801179
1.0,7,806.924267
1.0,7,807.04123
1.0,7,807.154825
1.0,7,807.26306
1.0,7,807.380552
1.0,7,807.497607
1.0,7,807.618155
1.0,7,807.73595
1.0,7,807.864913
1.0,7,811.48287
1.0,7,811.672571
1.0,7,811.790555
1.0,7,811.912404
1.0,7,812.035985
1.0,7,812.152291
1.0,7,812.251578
1.0,7,812.356388
1.0,7,812.479854
1.0,7,812.604386
1.0,7,812.720518
1.0,7,812.829222
1.0,7,812.946397
1.0,7,813.05974
1.0,7,813.184902
1.0,7,813.308467
1.0,7,813.432319
1.0,7,813.563095
1.0,7,817.125297
1.0,7,817.243501
1.0,7,817.363443
1.0,7,817.481684
1.0,7,817.592346
1.0,7,817.704395
1.0,7,817.814162
1.0,7,817.919737
1.0,7,818.029562
1.0,7,818.144989
1.0,7,818.262733
1.0,7,818.382676
1.0,7,818.501168
1.0,7,818.620753
1.0,7,818.734778
1.0,7,818.851595
1.0,7,818.969931
1.0,7,819.097853
1.0,7,822.716627
1.0,7,822.834706
1.0,7,822.949313
1.0,7,823.068465
1.0,7,823.185426
1.0,7,823.312241
1.0,7,823.429147
1.0,7,823.546571
1.0,7,823.664349
1.0,7,823.779703
1.0,7,823.893641
1.0,7,824.013194
1.0,7,824.128206
1.0,7,824.242774
1.0,7,824.357125
1.0,7,824.475553
1.0,7,824.600264
1.0,7,824.728297
1.0,7,828.325559
1.0,7,828.448127
1.0,7,828.569292
1.0,7,828.684278
1.0,7,828.801685
1.0,7,828.925361
1.0,7,829.048485
1.0,7,829.166872
1.0,7,829.284715
1.0,7,829.393792
1.0,7,829.5114
1.0,7,829.62992
1.0,7,829.740625
1.0,7,829.861684
1.0,7,829.978317
1.0,7,830.095698
1.0,7,830.221249
1.0,7,830.341016
1.0,7,830.467757
1.0,7,834.080638
1.0,7,834.201576
1.0,7,834.324955
1.0,7,834.437174
1.0,7,834.560982
1.0,7,834.688115
1.0,7,834.805557
1.0,7,834.923832
1.0,7,835.042903
1.0,7,835.15451
1.0,7,835.276368
1.0,7,835.391839
1.0,7,835.505818
1.0,7,835.627296
1.0,7,835.74391
1.0,7,835.873444
1.0,7,835.997427
1.0,7,836.118979
1.0,7,839.754563
1.0,7,839.882961
1.0,7,840.000086
1.0,7,840.117651
1.0,7,840.244152
1.0,7,840.366159
1.0,7,840.488084
1.0,7,840.607457
1.0,7,840.723211
1.0,7,840.840319
1.0,7,840.956883
1.0,7,841.067706
1.0,7,841.182349
1.0,7,841.300847
1.0,7,841.422467
1.0,7,841.54887
1.0,7,841.677409
1.0,7,841.806918
1.0,7,845.46696
1.0,7,845.584896
1.0,7,845.704536
1.0,7,845.819067
1.0,7,845.943341
1.0,7,846.062135
1.0,7,846.181915
1.0,7,846.292208
1.0,7,846.400913
1.0,7,846.543692
1.0,7,846.651763
1.0,7,846.763013
1.0,7,846.880363
1.0,7,846.995707
1.0,7,847.106778
1.0,7,847.225137
1.0,7,847.347808
1.0,7,847.476773
1.0,7,847.595703
1.0,7,851.231103
1.0,7,851.350856
1.0,7,851.475454
1.0,7,851.597203
1.0,7,851.709433
1.0,7,851.830656
1.0,7,851.947617
1.0,7,852.059093
1.0,7,852.166144
1.0,7,852.279208
1.0,7,852.38686
1.0,7,852.498117
1.0,7,852.619704
1.0,7,852.742999
1.0,7,852.864716
1.0,7,852.986923
1.0,7,853.115318
1.0,7,853.242801
1.0,7,856.887332
1.0,7,857.00882
1.0,7,857.125783
1.0,7,857.247099
1.0,7,857.370359
1.0,7,857.490974
1.0,7,857.605575
1.0,7,857.719015
1.0,7,857.824149
1.0,7,857.937319
1.0,7,858.049911
1.0,7,858.166723
1.0,7,858.281018
1.0,7,858.408412
1.0,7,858.530836
1.0,7,858.656485
1.0,7,858.784686
1.0,7,858.90357
1.0,7,862.569219
1.0,7,862.686821
1.0,7,862.795577
1.0,7,862.904575
1.0,7,863.015972
1.0,7,863.131752
1.0,7,863.248134
1.0,7,863.365708
1.0,7,863.469485
1.0,7,863.577777
1.0,7,863.679349
1.0,7,863.793316
1.0,7,863.912783
1.0,7,864.025283
1.0,7,864.148847
1.0,7,864.272747
1.0,7,864.401266
0.0,4,864.468667
1.0,7,864.600434
1.0,7,868.285197
1.0,7,868.403563
1.0,7,868.516553
1.0,7,868.637152
1.0,7,868.760083
1.0,7,868.878377
1.0,7,868.993934
1.0,7,869.100172
1.0,7,869.21068
1.0,7,869.32212
1.0,7,869.436147
1.0,7,869.554388
1.0,7,869.674744
1.0,7,869.791165
1.0,7,869.911638
1.0,7,870.040313
1.0,7,870.161208
1.0,7,870.292985
1.0,7,873.907125
1.0,7,874.024453
1.0,7,874.143159
1.0,7,874.255068
1.0,7,874.37302
1.0,7,874.489807
1.0,7,874.60614
1.0,7,874.724011
1.0,7,874.83738
1.0,7,874.95193
1.0,7,875.069287
1.0,7,875.181586
1.0,7,875.29842
1.0,7,875.414517
1.0,7,875.529425
1.0,7,875.657963
1.0,7,875.786239
1.0,7,875.912635
0.0,6,876.01738
1.0,7,879.610816
1.0,7,879.722541
1.0,7,879.841259
1.0,7,879.960146
1.0,7,880.079773
1.0,7,880.203414
1.0,7,880.315353
1.0,7,880.429891
1.0,7,880.54227
1.0,7,880.659327
1.0,7,880.771163
1.0,7,880.88897
1.0,7,881.002937
1.0,7,881.122782
1.0,7,881.246742
1.0,7,881.368965
1.0,7,881.493825
1.0,7,881.641964
0.0,6,885.294886
0.0,6,885.395272
0.0,4,885.461457
1.0,7,885.576728
0.0,6,885.680658
0.0,6,885.783015
0.0,6,885.880772
0.0,6,885.979645
0.0,4,886.04666
0.0,6,886.138747
0.0,6,886.239837
0.0,6,886.338759
0.0,4,886.406707
1.0,7,886.51625
1.0,7,886.621027
0.0,6,886.721912
0.0,4,886.79791
0.0,6,886.903094
1.0,7,887.030455
0.0,2,887.06831
0.0,6,887.172486
0.0,4,887.235227
1.0,7,887.3607
0.0,2,890.860607
0.0,2,890.897175
0.0,4,890.968264
0.0,2,891.002138
0.0,4,891.070081
0.0,4,891.132577
1.0,7,891.239252
1.0,7,891.353069
0.0,6,891.444904
1.0,7,891.618651
0.0,2,891.645876
0.0,6,891.734832
0.0,4,891.797838
1.0,7,891.912965
0.0,4,891.983656
1.0,7,892.107628
1.0,7,892.215913
0.0,4,892.277122
1.0,7,892.397836
0.0,6,892.507436
0.0,2,892.544712
1.0,7,892.673888
0.0,6,892.778961
0.0,4,892.855361
1.0,7,892.989254
0.0,6,896.546066
1.0,7,896.674093
0.0,2,896.701761
1.0,7,896.816661
1.0,7,896.939289
1.0,7,897.051202
1.0,7,897.167654
0.0,6,897.267626
0.0,6,897.366157
1.0,7,897.486286
1.0,7,897.609104
1.0,7,897.727667
1.0,7,897.838483
1.0,7,897.945275
0.0,6,898.039836
0.0,6,898.139111
1.0,7,898.318729
1.0,7,898.450909
0.0,6,898.560238
1.0,7,898.68545
1.0,7,902.333438
1.0,7,902.449629
0.0,4,902.511446
1.0,7,902.62763
1.0,7,902.746952
1.0,7,902.868069
1.0,7,902.979654
1.0,7,903.096002
0.0,6,903.199416
1.0,7,903.316321
1.0,7,903.435835
0.0,6,903.533532
1.0,7,903.652915
0.0,6,903.745561
1.0,7,903.859682
1.0,7,903.988058
1.0,7,904.109484
1.0,7,904.222292
0.0,6,904.333474
0.0,2,907.978697
0.0,2,908.018917
0.0,2,908.05483
0.0,2,908.088009
0.0,2,908.120484
0.0,2,908.154242
0.0,4,908.217289
0.0,2,908.249933
0.0,2,908.290776
0.0,2,908.326548
0.0,2,908.356429
0.0,2,908.391118
0.0,2,908.425867
0.0,4,908.489934
0.0,2,908.519917
0.0,4,908.58875
0.0,2,908.621998
0.0,3,908.67086
0.0,2,908.70266
0.0,2,908.737025
0.0,2,908.770986
0.0,2,908.804802
0.0,2,908.836789
0.0,5,908.920297
0.0,2,908.954594
0.0,2,908.987848
0.0,2,909.021839
0.0,2,909.058492
0.0,2,909.094414
0.0,2,909.124513
0.0,2,909.154314
0.0,4,909.219347
0.0,2,909.253997
0.0,2,909.288034
0.0,2,909.322398
0.0,2,909.356492
0.0,2,909.391241
0.0,2,909.425465
0.0,2,909.459309
0.0,7,909.580623
0.0,2,909.616343
0.0,2,909.654533
0.0,2,909.690902
0.0,2,909.727614
0.0,2,909.761225
0.0,2,909.794165
0.0,5,909.887049
0.0,2,909.922185
0.0,2,909.960266
0.0,2,909.99954
0.0,2,910.039947
0.0,2,910.076524
0.0,2,910.113353
0.0,2,910.146285
0.0,4,913.80047
0.0,4,913.879824
0.0,3,913.933036
0.0,5,914.013642
0.0,2,914.04755
0.0,2,914.076643
0.0,2,914.105947
0.0,3,914.157365
0.0,3,914.208761
0.0,6,914.301422
0.0,2,914.329344
0.0,2,914.358077
0.0,7,914.467775
0.0,2,914.498686
0.0,2,914.529259
0.0,3,914.576108
0.0,2,914.604314
0.0,2,914.636111
0.0,2,914.66794
0.0,2,914.700403
0.0,4,914.771424
0.0,2,914.805264
0.0,2,914.840457
0.0,2,914.87616
0.0,2,914.907979
0.0,4,914.973831
0.0,2,915.007616
0.0,2,915.042933
0.0,2,915.078496
0.0,2,915.109598
0.0,4,915.179038
0.0,2,915.214203
0.0,6,915.31724
0.0,2,915.352928
0.0,2,915.385872
0.0,2,915.422276
0.0,2,915.459741
0.0,2,915.498142
0.0,3,915.549881
0.0,4,915.621087
0.0,3,915.679366
0.0,2,915.718052
0.0,2,915.757301
0.0,2,915.795492
0.0,4,915.864262
0.0,2,915.905973
0.0,2,919.556364
0.0,4,919.632379
0.0,2,919.669217
0.0,3,919.718714
0.0,2,919.751687
0.0,2,919.786449
0.0,4,919.854913
0.0,2,919.890191
0.0,2,919.927011
0.0,2,919.964614
0.0,4,920.03864
0.0,2,920.073662
0.0,2,920.109532
0.0,4,920.177619
0.0,2,920.214894
0.0,2,920.251065
0.0,2,920.288777
0.0,2,920.324536
0.0,4,920.386007
0.0,7,920.494344
0.0,2,920.52728
0.0,2,920.56063
0.0,2,920.594174
0.0,2,920.628795
0.0,2,920.661448
0.0,2,920.693925
0.0,2,920.725952
0.0,2,920.758529
0.0,2,920.792509
0.0,2,920.827056
0.0,2,920.861463
0.0,2,920.896292
0.0,2,920.93095
0.0,2,920.965112
0.0,2,920.999513
0.0,3,921.052063
0.0,2,921.087696
0.0,3,921.139307
0.0,3,921.192755
0.0,2,921.22593
0.0,4,921.297043
0.0,6,921.409303
0.0,4,921.486586
0.0,2,921.526055
0.0,4,921.601777
0.0,4,921.674721
0.0,5,921.770371
1.0,7,925.635996
1.0,7,925.759738
1.0,7,925.885128
1.0,7,926.003288
1.0,7,926.122237
1.0,7,926.238347
1.0,7,926.34171
1.0,7,926.453303
1.0,7,926.570773
1.0,7,926.689555
1.0,7,926.811543
1.0,7,926.922369
1.0,7,927.043484
1.0,7,927.172597
1.0,7,927.296642
1.0,7,927.436182
1.0,7,927.57321
1.0,7,927.693947
1.0,7,931.431996
1.0,7,931.553907
1.0,7,931.673577
1.0,7,931.791177
1.0,7,931.908657
1.0,7,932.02388
1.0,7,932.139097
1.0,7,932.247452
1.0,7,932.356682
1.0,7,932.473019
1.0,7,932.594627
1.0,7,932.715191
1.0,7,932.837837
1.0,7,932.956597
1.0,7,933.080566
1.0,7,933.202365
1.0,7,933.328521
1.0,7,933.464097
1.0,7,937.223525
1.0,7,937.345175
1.0,7,937.472653
1.0,7,937.600103
1.0,7,937.726102
1.0,7,937.842772
1.0,7,937.950433
1.0,7,938.058673
1.0,7,938.168409
1.0,7,938.28755
1.0,7,938.405775
1.0,7,938.528036
1.0,7,938.640312
1.0,7,938.76471
1.0,7,938.887551
1.0,7,939.01067
1.0,7,939.136419
1.0,7,939.271332
1.0,7,943.014977
1.0,7,943.147434
1.0,7,943.275032
1.0,7,943.395936
1.0,7,943.514785
1.0,7,943.634362
1.0,7,943.749944
1.0,7,943.856919
1.0,7,943.968492
1.0,7,944.079889
1.0,7,944.202653
1.0,7,944.31501
1.0,7,944.434031
1.0,7,944.558522
1.0,7,944.682021
1.0,7,944.800283
1.0,7,944.935521
1.0,7,945.067158
1.0,7,945.185481
1.0,7,948.971196
1.0,7,949.092711
1.0,7,949.21806
1.0,7,949.339252
1.0,7,949.46791
1.0,7,949.583569
1.0,7,949.69003
1.0,7,949.796264
1.0,7,949.910358
1.0,7,950.033086
1.0,7,950.154078
1.0,7,950.275141
1.0,7,950.404461
1.0,7,950.534607
1.0,7,950.672089
