#{"t_start": 1667421477.0689046, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,510.37067
0.0,7,510.484237
0.0,4,510.548022
0.0,7,510.670853
0.0,4,510.74628
0.0,2,510.77723
0.0,4,510.847995
1.0,7,514.258408
0.0,4,514.323763
0.0,7,514.437459
1.0,7,514.559482
0.0,4,514.628484
0.0,7,514.756986
0.0,6,514.864902
0.0,4,514.93058
0.0,4,514.999881
1.0,7,515.124244
0.0,2,515.160523
1.0,7,515.275038
1.0,7,515.388206
0.0,2,515.422918
0.0,4,515.48665
0.0,2,515.51741
0.0,4,515.586104
1.0,7,515.704335
0.0,4,515.769316
0.0,4,515.833925
0.0,4,515.894892
1.0,7,516.011565
0.0,4,516.080691
0.0,4,516.144549
1.0,7,516.26822
0.0,5,516.350427
0.0,4,519.75648
0.0,3,519.804367
1.0,7,519.918082
0.0,2,519.952337
1.0,7,520.062238
0.0,6,520.167694
0.0,5,520.259109
0.0,7,520.377676
0.0,6,520.483494
1.0,7,520.607268
0.0,6,520.705925
0.0,5,520.788149
0.0,6,520.886919
0.0,7,520.994497
0.0,6,521.096519
0.0,4,521.168429
0.0,4,521.241716
0.0,4,521.309
0.0,6,521.401284
0.0,6,521.502454
1.0,7,521.628784
1.0,7,521.749604
0.0,7,525.177456
1.0,7,525.292168
1.0,7,525.409567
0.0,4,525.478788
0.0,3,525.528664
0.0,3,525.578682
0.0,7,525.701478
0.0,4,525.770048
0.0,4,525.839588
0.0,6,525.945106
0.0,2,525.980503
0.0,4,526.054176
0.0,4,526.125052
1.0,7,526.244954
1.0,7,526.364397
1.0,7,526.479559
0.0,4,526.545209
0.0,4,526.612169
1.0,7,526.731196
1.0,7,526.838415
1.0,7,526.952976
0.0,7,527.07467
0.0,6,527.174134
0.0,2,527.20915
0.0,2,527.239063
0.0,4,527.303445
0.0,7,530.838259
0.0,4,530.903627
0.0,4,530.972965
0.0,2,531.004424
0.0,2,531.032846
0.0,4,531.100878
1.0,7,531.211794
0.0,4,531.280911
0.0,6,531.388988
0.0,4,531.452736
0.0,7,531.573256
0.0,7,531.683789
0.0,4,531.755342
0.0,2,531.783116
0.0,2,531.818666
1.0,7,531.938892
0.0,6,532.036076
0.0,4,532.101607
0.0,6,532.202902
0.0,4,532.272151
0.0,7,532.391081
0.0,5,532.47533
0.0,4,532.540195
0.0,4,532.602664
0.0,7,532.720474
0.0,2,532.754401
0.0,4,532.820203
0.0,6,536.319299
0.0,4,536.385838
0.0,6,536.48525
1.0,7,536.605145
1.0,7,536.716298
1.0,7,536.832721
0.0,4,536.899917
1.0,7,537.021303
0.0,6,537.115205
0.0,5,537.193814
0.0,4,537.257057
0.0,6,537.356892
0.0,6,537.45829
0.0,7,537.575479
0.0,6,537.676184
0.0,4,537.746197
0.0,7,537.855537
0.0,4,537.922212
0.0,4,537.989574
0.0,5,538.07501
0.0,4,538.138313
0.0,4,538.206403
0.0,4,538.273125
1.0,7,538.393214
0.0,4,542.211493
0.0,4,542.269871
0.0,6,542.372327
1.0,7,542.489681
0.0,4,542.559799
0.0,4,542.626398
0.0,4,542.690254
0.0,7,542.811147
0.0,7,542.922232
0.0,6,543.021569
1.0,7,543.1366
0.0,4,543.206501
1.0,7,543.307625
0.0,4,543.375354
0.0,6,543.474074
0.0,4,543.541899
0.0,4,543.611917
0.0,5,543.698791
0.0,4,543.760404
0.0,4,543.825685
0.0,4,543.898622
1.0,7,544.025126
0.0,4,544.09746
0.0,4,544.163888
0.0,5,544.247825
1.0,7,547.736461
0.0,4,547.79595
0.0,4,547.861576
0.0,7,547.975501
0.0,4,548.043649
0.0,6,548.141604
1.0,7,548.266291
0.0,4,548.333572
0.0,4,548.398561
0.0,7,548.516619
0.0,4,548.829229
0.0,4,548.89064
0.0,7,549.013078
0.0,6,549.1174
1.0,7,549.248778
0.0,7,549.373737
0.0,4,549.437738
0.0,6,549.537014
0.0,2,549.571674
0.0,4,549.630963
0.0,6,549.735313
1.0,7,549.860311
0.0,4,549.930717
0.0,6,550.024469
1.0,7,553.368856
1.0,7,553.494208
0.0,6,553.594149
1.0,7,553.714323
0.0,6,553.819246
0.0,6,553.921717
0.0,7,554.047572
0.0,4,554.11421
1.0,7,554.232764
0.0,2,554.269898
0.0,4,554.333281
0.0,4,554.399314
0.0,5,554.481099
1.0,7,554.59864
0.0,4,554.667606
1.0,7,554.798629
0.0,6,554.905704
0.0,4,554.973764
0.0,6,555.085693
0.0,7,555.210005
0.0,4,555.283647
1.0,7,555.411666
0.0,4,555.489361
0.0,7,558.836927
1.0,7,558.95991
0.0,4,559.02769
1.0,7,559.154711
0.0,7,559.270452
0.0,6,559.36587
1.0,7,559.489129
0.0,6,559.592009
0.0,4,559.660926
0.0,7,559.781623
1.0,7,559.904489
0.0,6,560.010747
0.0,6,560.116417
0.0,4,560.18708
0.0,6,560.292706
0.0,3,560.350865
1.0,7,560.46581
0.0,6,560.566247
0.0,5,560.645846
1.0,7,560.773809
0.0,6,560.88131
1.0,7,564.265302
0.0,4,564.33029
0.0,4,564.394772
0.0,4,564.464877
0.0,4,564.534015
0.0,7,564.653121
0.0,4,564.720641
0.0,7,564.84097
0.0,6,564.938275
0.0,6,565.036886
0.0,4,565.10285
0.0,7,565.222249
0.0,2,565.259395
0.0,4,565.322254
0.0,4,565.389952
0.0,4,565.455771
0.0,4,565.52417
0.0,4,565.596265
0.0,4,565.670469
0.0,4,565.741446
0.0,4,565.817678
0.0,4,565.887689
0.0,6,565.995091
0.0,4,566.064715
0.0,6,566.172992
0.0,4,566.240189
0.0,4,566.304543
1.0,7,566.42573
1.0,7,569.773913
1.0,7,569.891223
0.0,4,569.959361
0.0,4,570.030723
1.0,7,570.150372
0.0,5,570.235398
0.0,6,570.334044
0.0,4,570.402068
0.0,4,570.46913
0.0,6,570.574437
1.0,7,570.695413
1.0,7,570.816481
0.0,6,570.915027
1.0,7,571.026649
0.0,4,571.09931
0.0,4,571.175337
1.0,7,571.293788
0.0,4,571.36517
1.0,7,571.493927
0.0,4,571.563516
1.0,7,571.6848
0.0,2,571.722011
0.0,4,571.788348
0.0,4,571.858677
0.0,4,575.20156
0.0,7,575.318071
0.0,4,575.4573
0.0,7,575.579786
1.0,7,575.695157
0.0,4,575.76577
0.0,4,575.836919
1.0,7,575.94828
1.0,7,576.06474
1.0,7,576.193266
1.0,7,576.303627
0.0,4,576.368709
0.0,2,576.401599
1.0,7,576.527214
0.0,7,576.64884
0.0,4,576.726819
0.0,6,576.830402
0.0,3,576.882148
0.0,4,576.947608
0.0,6,577.055838
1.0,7,577.175811
0.0,4,577.248144
0.0,6,577.355278
0.0,4,580.659601
0.0,7,580.782317
0.0,4,580.849329
0.0,4,580.916619
0.0,4,580.987239
0.0,4,581.052131
0.0,4,581.120167
0.0,6,581.221131
0.0,5,581.29915
0.0,6,581.397009
0.0,4,581.457272
0.0,6,581.562225
1.0,7,581.686416
0.0,2,581.719445
1.0,7,581.829111
0.0,2,581.862459
1.0,7,581.979876
0.0,7,582.107718
0.0,5,582.198732
0.0,4,582.271656
0.0,4,582.339057
0.0,4,582.412731
0.0,4,582.482655
0.0,6,582.594925
0.0,4,582.669215
0.0,4,582.740132
0.0,2,582.776978
0.0,4,582.849983
0.0,4,586.289698
0.0,7,586.405386
0.0,4,586.472136
0.0,4,586.534912
0.0,4,586.592786
0.0,7,586.707042
0.0,5,586.790081
1.0,7,586.901706
0.0,7,587.018062
0.0,4,587.087383
0.0,7,587.200256
1.0,7,587.31762
0.0,6,587.415845
0.0,2,587.450971
0.0,2,587.482567
0.0,4,587.550491
0.0,4,587.61642
1.0,7,587.736611
0.0,4,587.804323
0.0,7,587.928295
0.0,4,588.00137
0.0,4,588.067112
0.0,4,588.138575
0.0,2,588.177137
0.0,6,588.279416
1.0,7,591.740092
0.0,7,591.862579
0.0,4,591.928652
1.0,7,592.045772
0.0,2,592.080645
0.0,6,592.171771
0.0,2,592.201954
1.0,7,592.31486
0.0,2,592.347117
1.0,7,592.458288
0.0,2,592.492945
1.0,7,592.610131
1.0,7,592.724201
0.0,4,592.795066
0.0,4,592.853809
0.0,6,592.953197
0.0,6,593.059989
1.0,7,593.181954
0.0,4,593.25089
0.0,4,593.322053
0.0,6,593.422343
0.0,7,593.54145
0.0,2,593.579786
1.0,7,593.695215
0.0,6,593.806283
1.0,7,597.220735
0.0,4,597.282017
0.0,6,597.378934
0.0,3,597.430052
0.0,4,597.499669
1.0,7,597.622721
0.0,4,597.687187
0.0,6,597.776479
0.0,4,597.842795
0.0,2,597.876761
0.0,6,597.976271
0.0,4,598.044379
1.0,7,598.162438
1.0,7,598.275195
0.0,4,598.340828
0.0,4,598.408971
0.0,4,598.476626
0.0,4,598.543464
0.0,4,598.61604
0.0,4,598.690957
0.0,7,598.815823
0.0,4,598.890351
0.0,4,598.963123
0.0,4,599.040016
0.0,2,599.075051
0.0,4,599.149024
1.0,7,599.270489
0.0,5,602.663713
0.0,7,602.770757
0.0,4,602.833563
0.0,4,602.899709
0.0,5,602.982548
0.0,6,603.081285
0.0,4,603.142157
0.0,6,603.229293
0.0,4,603.288651
0.0,4,603.351635
0.0,2,603.385134
0.0,3,603.434819
1.0,7,603.551125
0.0,6,603.647019
0.0,4,603.711185
0.0,6,603.808619
0.0,2,603.843297
0.0,4,603.908527
1.0,7,604.026235
0.0,6,604.134701
0.0,4,604.203433
0.0,6,604.312024
0.0,7,604.428633
0.0,4,604.501083
0.0,4,604.566856
1.0,7,604.695895
0.0,4,604.762842
0.0,6,608.172667
0.0,7,608.286694
0.0,4,608.346917
0.0,4,608.411668
1.0,7,608.529613
0.0,4,608.59154
0.0,4,608.654865
0.0,7,608.759113
0.0,4,608.820608
0.0,4,608.883813
0.0,4,608.950475
0.0,6,609.043167
1.0,7,609.153716
0.0,4,609.218735
0.0,4,609.28649
0.0,4,609.355875
1.0,7,609.475989
0.0,5,609.556896
0.0,6,609.659514
0.0,5,609.749595
1.0,7,609.874179
1.0,7,609.998542
1.0,7,610.110941
0.0,7,613.587421
0.0,2,613.623064
