4.900000000000000000e+01,1.165859460830688477e+00,1.577999591827392578e-01,1.691269874572753906e-02,1.117944717407226562e-02,1.423512935638427734e+00
5.000000000000000000e+01,5.138599157333374023e+00,1.566634178161621094e-01,3.357410430908203125e-02,5.262083053588867188e+00,1.067445516586303711e+01
5.100000000000000000e+01,3.463220596313476562e-02,1.482522487640380859e-01,2.650785446166992188e-02,4.877393245697021484e+00,5.160886287689208984e+00
5.200000000000000000e+01,2.197480201721191406e-02,1.780803203582763672e-01,2.898836135864257812e-02,2.798548698425292969e+00,3.104972600936889648e+00
5.300000000000000000e+01,2.571069717407226562e+00,1.326158046722412109e-01,2.968835830688476562e-02,3.935339927673339844e+00,6.746703147888183594e+00
5.400000000000000000e+01,1.357112884521484375e+00,1.467418670654296875e-01,4.164600372314453125e-02,2.610422134399414062e+00,4.228075027465820312e+00
5.500000000000000000e+01,2.591644763946533203e+00,1.838543415069580078e-01,3.906297683715820312e-02,8.691382408142089844e-01,3.769021034240722656e+00
5.600000000000000000e+01,4.295133829116821289e+00,1.433842182159423828e-01,2.864694595336914062e-02,2.035520553588867188e+00,6.591920852661132812e+00
5.700000000000000000e+01,3.039832115173339844e+00,1.399610042572021484e-01,3.874611854553222656e-02,4.252111196517944336e+00,7.557311296463012695e+00
5.800000000000000000e+01,9.630088806152343750e-01,1.581416130065917969e-01,3.631424903869628906e-02,1.424007415771484375e+00,2.671185255050659180e+00
5.900000000000000000e+01,3.857139348983764648e+00,1.403365135192871094e-01,3.829407691955566406e-02,5.079869508743286133e+00,9.207770586013793945e+00
6.000000000000000000e+01,1.901366710662841797e-01,1.405191421508789062e-01,4.062509536743164062e-02,5.616664886474609375e-03,5.118510961532592773e+00
6.100000000000000000e+01,6.263024806976318359e-01,1.191108226776123047e-01,3.501296043395996094e-02,5.287159442901611328e+00,6.163460254669189453e+00
6.200000000000000000e+01,9.103107452392578125e-02,1.578834056854248047e-01,3.721857070922851562e-02,2.117449760437011719e+00,2.488231658935546875e+00
6.300000000000000000e+01,3.051367521286010742e+00,1.442728042602539062e-01,3.685450553894042969e-02,5.126058578491210938e+00,8.436290502548217773e+00
6.400000000000000000e+01,1.500196456909179688e-01,1.213207244873046875e-01,3.552222251892089844e-02,5.102043151855468750e-01,9.076960086822509766e-01
6.500000000000000000e+01,4.724691390991210938e+00,1.543238162994384766e-01,3.703546524047851562e-02,5.043258666992187500e+00,1.003319954872131348e+01
6.600000000000000000e+01,2.426950931549072266e-01,1.319510936737060547e-01,3.248429298400878906e-02,1.705114364624023438e+00,2.204597234725952148e+00
6.700000000000000000e+01,3.566304206848144531e+00,1.784551143646240234e-01,3.248929977416992188e-02,1.439507484436035156e+00,5.295214653015136719e+00
6.800000000000000000e+01,3.846148014068603516e+00,1.541881561279296875e-01,3.669500350952148438e-02,1.684961557388305664e+00,5.817971229553222656e+00
6.900000000000000000e+01,3.488203048706054688e+00,1.592733860015869141e-01,3.306674957275390625e-02,4.450654506683349609e+00,8.208291053771972656e+00
7.000000000000000000e+01,8.848793506622314453e-01,1.473000049591064453e-01,3.243017196655273438e-02,3.841362237930297852e+00,5.004064798355102539e+00
7.100000000000000000e+01,1.441156625747680664e+00,1.567778587341308594e-01,3.099966049194335938e-02,5.352787494659423828e+00,7.057798385620117188e+00
7.200000000000000000e+01,3.505969047546386719e-02,1.377592086791992188e-01,3.505945205688476562e-02,1.305335044860839844e+00,1.593441963195800781e+00
7.300000000000000000e+01,3.985084772109985352e+00,1.420121192932128906e-01,4.119253158569335938e-02,8.407354354858398438e-03,4.270316123962402344e+00
7.400000000000000000e+01,5.201876163482666016e+00,1.880738735198974609e-01,3.467154502868652344e-02,4.713940620422363281e-01,5.975836753845214844e+00
7.500000000000000000e+01,4.931143999099731445e+00,1.601305007934570312e-01,3.399586677551269531e-02,4.211347103118896484e+00,9.422020435333251953e+00
7.600000000000000000e+01,9.669520854949951172e-01,1.732294559478759766e-01,3.733587265014648438e-02,1.011814832687377930e+00,2.266045093536376953e+00
7.700000000000000000e+01,4.182519435882568359e+00,1.643280982971191406e-01,3.353929519653320312e-02,4.821525812149047852e+00,9.296014547348022461e+00
7.800000000000000000e+01,3.744673728942871094e-01,1.449337005615234375e-01,3.403353691101074219e-02,5.164260387420654297e+00,5.807701826095581055e+00
7.900000000000000000e+01,1.422238349914550781e-01,1.592485904693603516e-01,3.503489494323730469e-02,4.976390361785888672e+00,5.398544549942016602e+00
8.000000000000000000e+01,2.457790374755859375e-01,1.639270782470703125e-01,3.747105598449707031e-02,4.671621084213256836e+00,5.201112031936645508e+00
8.100000000000000000e+01,6.088192462921142578e-01,1.526265144348144531e-01,3.778171539306640625e-02,9.360284805297851562e-01,5.542809963226318359e+00
8.200000000000000000e+01,5.545723438262939453e-01,1.332485675811767578e-01,3.857851028442382812e-02,5.248407840728759766e+00,6.062640905380249023e+00
8.300000000000000000e+01,1.609573364257812500e-01,1.440970897674560547e-01,3.314256668090820312e-02,9.918451309204101562e-03,4.313948154449462891e-01
8.400000000000000000e+01,5.243453025817871094e+00,1.536183357238769531e-01,3.814983367919921875e-02,2.383340597152709961e+00,7.914481401443481445e+00
8.500000000000000000e+01,2.756545782089233398e+00,1.485731601715087891e-01,3.643703460693359375e-02,3.100246667861938477e+00,6.122055053710937500e+00
8.600000000000000000e+01,1.936282634735107422e+00,1.656806468963623047e-01,3.281211853027343750e-02,3.498876333236694336e+00,5.708673715591430664e+00
8.700000000000000000e+01,1.769364118576049805e+00,1.541280746459960938e-01,2.870559692382812500e-02,2.765306949615478516e+00,4.801708936691284180e+00
8.800000000000000000e+01,2.513714313507080078e+00,1.573216915130615234e-01,3.793740272521972656e-02,9.792616367340087891e-01,3.771783828735351562e+00
8.900000000000000000e+01,4.353833913803100586e+00,1.160631179809570312e-01,4.174280166625976562e-02,3.386612176895141602e+00,7.980647087097167969e+00
9.000000000000000000e+01,1.919018745422363281e+00,1.600878238677978516e-01,3.392601013183593750e-02,5.935797691345214844e-01,2.791724920272827148e+00
9.100000000000000000e+01,4.589323043823242188e+00,1.386976242065429688e-01,3.374528884887695312e-02,5.418127536773681641e+00,1.027179861068725586e+01
9.200000000000000000e+01,2.871561050415039062e-02,1.490221023559570312e-01,3.809523582458496094e-02,5.674839019775390625e-03,3.645484447479248047e+00
9.300000000000000000e+01,1.786036491394042969e+00,1.448717117309570312e-01,2.773308753967285156e-02,5.296821832656860352e+00,7.340541839599609375e+00
9.400000000000000000e+01,4.505729675292968750e-02,1.258590221405029297e-01,3.701543807983398438e-02,2.490566730499267578e+00,2.778585910797119141e+00
9.500000000000000000e+01,2.692549467086791992e+00,1.636550426483154297e-01,3.652000427246093750e-02,5.794615745544433594e-01,3.547534227371215820e+00
9.600000000000000000e+01,4.923120498657226562e+00,1.183557510375976562e-01,3.550720214843750000e-02,4.976331949234008789e+00,1.013803029060363770e+01
9.700000000000000000e+01,3.229064941406250000e-01,1.439197063446044922e-01,3.695535659790039062e-02,3.439451217651367188e+00,4.036853075027465820e+00
9.800000000000000000e+01,1.785621881484985352e+00,1.113302707672119141e-01,3.347373008728027344e-02,3.353261947631835938e+00,5.370492696762084961e+00
9.900000000000000000e+01,1.946527719497680664e+00,1.303963661193847656e-01,4.073405265808105469e-02,1.144763708114624023e+00,3.353327035903930664e+00
1.000000000000000000e+02,4.161925077438354492e+00,1.620073318481445312e-01,3.612041473388671875e-02,1.154156684875488281e+00,5.590079069137573242e+00
1.010000000000000000e+02,4.185058355331420898e+00,1.557254791259765625e-01,3.416228294372558594e-02,2.274862766265869141e+00,1.000618886947631836e+01
1.020000000000000000e+02,3.426790237426757812e-02,1.763470172882080078e-01,3.382968902587890625e-02,5.357155084609985352e+00,5.681319236755371094e+00
1.030000000000000000e+02,5.112671852111816406e-02,1.651158332824707031e-01,3.048062324523925781e-02,2.451482295989990234e+00,2.791376352310180664e+00
1.040000000000000000e+02,2.871300458908081055e+00,1.616220474243164062e-01,3.236556053161621094e-02,4.630588293075561523e+00,7.793407440185546875e+00
1.050000000000000000e+02,6.499722003936767578e-01,1.666214466094970703e-01,2.235984802246093750e-02,1.566147804260253906e-02,9.493353366851806641e-01
1.060000000000000000e+02,5.376127004623413086e+00,1.633021831512451172e-01,3.166508674621582031e-02,2.116668701171875000e+00,7.777424573898315430e+00
1.070000000000000000e+02,3.330450057983398438e+00,1.687946319580078125e-01,3.275346755981445312e-02,1.977684497833251953e-01,3.812741518020629883e+00
1.080000000000000000e+02,5.145058393478393555e+00,1.742365360260009766e-01,3.374242782592773438e-02,6.427288055419921875e-03,8.300254821777343750e+00
1.090000000000000000e+02,2.439853429794311523e+00,1.668350696563720703e-01,2.510595321655273438e-02,4.664394140243530273e+00,7.380187988281250000e+00
1.100000000000000000e+02,7.288539409637451172e-01,1.351091861724853516e-01,3.123593330383300781e-02,5.337276697158813477e+00,6.326788663864135742e+00
1.110000000000000000e+02,9.507489204406738281e-02,1.791298389434814453e-01,2.844285964965820312e-02,2.612763643264770508e+00,5.856424331665039062e+00
1.120000000000000000e+02,3.593039512634277344e-02,1.570024490356445312e-01,3.606963157653808594e-02,4.683335304260253906e+00,5.006474256515502930e+00
1.130000000000000000e+02,6.773080825805664062e-01,2.303545475006103516e-01,3.187108039855957031e-02,2.625273942947387695e+00,3.655878543853759766e+00
1.140000000000000000e+02,2.636133909225463867e+00,1.317882537841796875e-01,3.381848335266113281e-02,3.796696662902832031e+00,6.709538221359252930e+00
1.150000000000000000e+02,1.323106527328491211e+00,1.571125984191894531e-01,3.497958183288574219e-02,5.548498153686523438e+00,7.161433696746826172e+00
1.160000000000000000e+02,4.512763023376464844e-02,1.445109844207763672e-01,2.778434753417968750e-02,6.582276821136474609e-01,9.691948890686035156e-01
1.170000000000000000e+02,4.628495216369628906e+00,1.471183300018310547e-01,3.945279121398925781e-02,2.506210327148437500e+00,7.415538311004638672e+00
1.180000000000000000e+02,2.845861673355102539e+00,1.571249961853027344e-01,3.920888900756835938e-02,3.030963420867919922e+00,6.167365789413452148e+00
1.190000000000000000e+02,2.360010862350463867e+00,1.331896781921386719e-01,4.266571998596191406e-02,1.206717014312744141e+00,3.850136995315551758e+00
1.200000000000000000e+02,4.180819511413574219e+00,1.423261165618896484e-01,3.829646110534667969e-02,2.849261283874511719e+00,7.313589334487915039e+00
1.210000000000000000e+02,2.673815727233886719e+00,1.750128269195556641e-01,3.698277473449707031e-02,5.593761444091796875e+00,8.569900035858154297e+00
1.220000000000000000e+02,2.830529212951660156e-02,1.675446033477783203e-01,2.020049095153808594e-02,5.378433704376220703e+00,5.675226926803588867e+00
1.230000000000000000e+02,4.705929756164550781e-02,2.014465332031250000e-01,3.961253166198730469e-02,5.353905916213989258e+00,5.723612308502197266e+00
1.240000000000000000e+02,4.185271263122558594e-02,1.309213638305664062e-01,3.906106948852539062e-02,6.907770633697509766e-01,1.005964040756225586e+00
1.250000000000000000e+02,4.507932186126708984e+00,1.530699729919433594e-01,3.392457962036132812e-02,5.372605800628662109e+00,1.015277862548828125e+01
1.260000000000000000e+02,5.622076988220214844e-02,1.396107673645019531e-01,3.612327575683593750e-02,2.036912202835083008e+00,2.355259180068969727e+00
1.270000000000000000e+02,3.238692283630371094e+00,1.739826202392578125e-01,4.030370712280273438e-02,1.810781002044677734e+00,5.351876974105834961e+00
1.280000000000000000e+02,3.496000528335571289e+00,2.590024471282958984e-01,3.156995773315429688e-02,4.293379545211791992e+00,8.164371252059936523e+00
1.290000000000000000e+02,9.914960861206054688e-01,1.736080646514892578e-01,3.020977973937988281e-02,3.710880279541015625e+00,5.002604961395263672e+00
1.300000000000000000e+02,1.666539907455444336e+00,1.698713302612304688e-01,3.689932823181152344e-02,1.430873870849609375e+00,3.378461122512817383e+00
1.310000000000000000e+02,3.909974575042724609e+00,1.722464561462402344e-01,2.505540847778320312e-02,2.275855302810668945e+00,9.567937612533569336e+00
1.320000000000000000e+02,4.939770698547363281e-02,1.483438014984130859e-01,3.827047348022460938e-02,1.842047929763793945e+00,2.170760869979858398e+00
1.330000000000000000e+02,3.522936582565307617e+00,1.679754257202148438e-01,3.360581398010253906e-02,2.037881135940551758e+00,5.855997085571289062e+00
1.340000000000000000e+02,3.402283430099487305e+00,1.539504528045654297e-01,3.718900680541992188e-02,4.441331148147583008e+00,8.138323307037353516e+00
1.350000000000000000e+02,9.522051811218261719e-01,1.640617847442626953e-01,3.808784484863281250e-02,2.157538414001464844e+00,3.397893667221069336e+00
1.360000000000000000e+02,3.278237104415893555e+00,1.390838623046875000e-01,4.130125045776367188e-02,3.191634654998779297e+00,6.738575458526611328e+00
1.370000000000000000e+02,2.185385942459106445e+00,1.729712486267089844e-01,3.077340126037597656e-02,5.488933324813842773e+00,7.970749378204345703e+00
1.380000000000000000e+02,4.225063323974609375e-02,1.702077388763427734e-01,2.463316917419433594e-02,5.141148567199707031e+00,5.457822084426879883e+00
1.390000000000000000e+02,4.097795486450195312e-02,1.428706645965576172e-01,3.433036804199218750e-02,4.968208789825439453e+00,5.291968822479248047e+00
1.400000000000000000e+02,3.724405765533447266e-01,1.408879756927490234e-01,3.360819816589355469e-02,4.757165908813476562e-03,3.762084722518920898e+00
1.410000000000000000e+02,2.287473201751708984e+00,1.480650901794433594e-01,3.983092308044433594e-02,2.428838968276977539e+00,8.048900604248046875e+00
1.420000000000000000e+02,2.376222610473632812e-02,1.374316215515136719e-01,3.300189971923828125e-02,6.570181846618652344e-01,9.537575244903564453e-01
1.430000000000000000e+02,4.695738554000854492e+00,1.275951862335205078e-01,3.033590316772460938e-02,5.205201864242553711e+00,1.016925525665283203e+01
1.440000000000000000e+02,2.475929260253906250e-01,1.609079837799072266e-01,3.948593139648437500e-02,5.233987569808959961e+00,5.771872282028198242e+00
1.450000000000000000e+02,1.600847244262695312e-01,1.838159561157226562e-01,3.717589378356933594e-02,2.130248785018920898e+00,2.589991331100463867e+00
1.460000000000000000e+02,3.190536737442016602e+00,1.872897148132324219e-01,3.027963638305664062e-02,3.016399145126342773e+00,6.507511377334594727e+00
1.470000000000000000e+02,2.380515336990356445e+00,1.516249179840087891e-01,3.328680992126464844e-02,5.390439033508300781e-01,3.202232837677001953e+00
1.480000000000000000e+02,4.809023380279541016e+00,1.527435779571533203e-01,3.580021858215332031e-02,2.226585149765014648e+00,7.311920881271362305e+00
1.490000000000000000e+02,3.220630168914794922e+00,1.958730220794677734e-01,2.599096298217773438e-02,1.687948703765869141e+00,5.207579851150512695e+00
1.500000000000000000e+02,3.754509687423706055e+00,1.580505371093750000e-01,3.713917732238769531e-02,2.746220111846923828e+00,6.780141353607177734e+00
1.510000000000000000e+02,2.913772106170654297e+00,2.004330158233642578e-01,2.710461616516113281e-02,5.559743881225585938e+00,8.781643152236938477e+00
1.520000000000000000e+02,4.170179367065429688e-02,1.863777637481689453e-01,2.791237831115722656e-02,3.171601772308349609e+00,3.526176214218139648e+00
1.530000000000000000e+02,2.353056430816650391e+00,1.734123229980468750e-01,3.648161888122558594e-02,2.670779705047607422e+00,5.333809137344360352e+00
1.540000000000000000e+02,2.800063133239746094e+00,1.357901096343994141e-01,4.874253273010253906e-02,4.543699502944946289e+00,7.650779962539672852e+00
1.550000000000000000e+02,1.003962755203247070e+00,1.618905067443847656e-01,1.851391792297363281e-02,5.144584178924560547e-01,1.815509796142578125e+00
1.560000000000000000e+02,5.084937810897827148e+00,1.368186473846435547e-01,4.125642776489257812e-02,5.526202440261840820e+00,1.090586209297180176e+01
1.570000000000000000e+02,5.965733528137207031e-02,1.354432106018066406e-01,3.562283515930175781e-02,5.472238779067993164e+00,5.821770429611206055e+00
1.580000000000000000e+02,5.410408973693847656e-02,1.590108871459960938e-01,2.627778053283691406e-02,4.572391033172607422e+00,4.933508634567260742e+00
1.590000000000000000e+02,8.397665023803710938e-01,1.875681877136230469e-01,4.731416702270507812e-02,4.523365497589111328e+00,5.715704441070556641e+00
1.600000000000000000e+02,8.973803520202636719e-01,1.390874385833740234e-01,3.519868850708007812e-02,4.823452234268188477e+00,6.013619422912597656e+00
1.610000000000000000e+02,7.176208496093750000e-01,1.780624389648437500e-01,3.809976577758789062e-02,2.695502996444702148e+00,6.674048900604248047e+00
1.620000000000000000e+02,4.900741577148437500e-02,1.702997684478759766e-01,2.815771102905273438e-02,1.368987321853637695e+00,1.715793609619140625e+00
1.630000000000000000e+02,4.152608394622802734e+00,1.710479259490966797e-01,2.696537971496582031e-02,4.049583673477172852e+00,8.516197681427001953e+00
1.640000000000000000e+02,1.564859390258789062e+00,1.625497341156005859e-01,3.359079360961914062e-02,1.799430608749389648e+00,3.664361715316772461e+00
1.650000000000000000e+02,3.791998624801635742e+00,1.916742324829101562e-01,3.213691711425781250e-02,1.887242317199707031e+00,6.004798412322998047e+00
1.660000000000000000e+02,3.670895576477050781e+00,1.193809509277343750e-01,4.563164710998535156e-02,4.632400274276733398e+00,8.580417871475219727e+00
1.670000000000000000e+02,9.533677101135253906e-01,1.533141136169433594e-01,3.806710243225097656e-02,1.294611215591430664e+00,2.547467231750488281e+00
1.680000000000000000e+02,4.418834686279296875e+00,1.685531139373779297e-01,2.923083305358886719e-02,8.132982254028320312e-02,4.807753562927246094e+00
1.690000000000000000e+02,5.443883895874023438e+00,1.529994010925292969e-01,4.217886924743652344e-02,5.099239826202392578e+00,1.084233665466308594e+01
1.700000000000000000e+02,1.202665567398071289e+00,2.012050151824951172e-01,3.442883491516113281e-02,1.210609102249145508e+01,1.364631414413452148e+01
1.710000000000000000e+02,9.848999977111816406e-02,1.384329795837402344e-01,2.750229835510253906e-02,9.186494112014770508e+00,1.273343443870544434e+01
1.720000000000000000e+02,9.975695610046386719e-02,1.641054153442382812e-01,4.166483879089355469e-02,2.219476461410522461e+00,2.610019922256469727e+00
1.730000000000000000e+02,5.924911499023437500e+00,1.450033187866210938e-01,2.250099182128906250e-02,1.776146888732910156e-02,6.212846994400024414e+00
1.740000000000000000e+02,1.168487834930419922e+01,1.480493545532226562e-01,3.492426872253417969e-02,1.027846336364746094e-02,1.198075866699218750e+01
1.750000000000000000e+02,1.191546177864074707e+01,1.041543483734130859e-01,4.787039756774902344e-02,3.984494686126708984e+00,1.615957498550415039e+01
1.760000000000000000e+02,6.475264549255371094e+00,1.671802997589111328e-01,3.712987899780273438e-02,4.332411766052246094e+00,1.109385514259338379e+01
1.770000000000000000e+02,8.908184289932250977e+00,1.591806411743164062e-01,4.074716567993164062e-02,4.835407257080078125e+00,1.402917814254760742e+01
1.780000000000000000e+02,5.902070283889770508e+00,1.167304515838623047e-01,3.556251525878906250e-02,4.304955005645751953e+00,1.045430684089660645e+01
1.790000000000000000e+02,4.084463119506835938e+00,1.185877323150634766e-01,4.138994216918945312e-02,1.306634521484375000e+01,1.741685700416564941e+01
1.800000000000000000e+02,3.169755935668945312e-01,1.616516113281250000e-01,4.151368141174316406e-02,1.905083656311035156e-02,6.387355327606201172e-01
1.810000000000000000e+02,1.254386878013610840e+01,1.878442764282226562e-01,3.172159194946289062e-02,2.429216146469116211e+00,2.490591287612915039e+01
1.820000000000000000e+02,2.150802612304687500e-01,1.556046009063720703e-01,3.570747375488281250e-02,4.219996690750122070e+00,4.714881658554077148e+00
1.830000000000000000e+02,7.279885768890380859e+00,1.839561462402343750e-01,3.027987480163574219e-02,8.193994045257568359e+00,1.576950001716613770e+01
1.840000000000000000e+02,1.682742834091186523e+00,1.510322093963623047e-01,4.223537445068359375e-02,1.304440021514892578e+00,3.268456220626831055e+00
1.850000000000000000e+02,4.719702482223510742e+00,1.556217670440673828e-01,4.143905639648437500e-02,5.901535749435424805e+00,1.093678331375122070e+01
1.860000000000000000e+02,1.492307186126708984e-01,1.765899658203125000e-01,4.678106307983398438e-02,5.008220672607421875e-03,4.670433998107910156e-01
1.870000000000000000e+02,5.582165241241455078e+00,1.497969627380371094e-01,2.890563011169433594e-02,1.491121768951416016e+00,7.354419231414794922e+00
1.880000000000000000e+02,4.003829002380371094e+00,1.852021217346191406e-01,5.728220939636230469e-02,9.480252265930175781e-01,5.294897556304931641e+00
1.890000000000000000e+02,4.455733060836791992e+00,1.190516948699951172e-01,4.066276550292968750e-02,1.352431774139404297e+00,6.082985401153564453e+00
1.900000000000000000e+02,4.216105699539184570e+00,1.227238178253173828e-01,4.096508026123046875e-02,4.231132268905639648e+00,8.723609685897827148e+00
1.910000000000000000e+02,1.356119394302368164e+00,1.505296230316162109e-01,4.147601127624511719e-02,5.839614868164062500e+00,7.485197782516479492e+00
1.920000000000000000e+02,3.871631622314453125e-02,1.691224575042724609e-01,4.057908058166503906e-02,5.543169736862182617e+00,5.886208534240722656e+00
1.930000000000000000e+02,5.229473114013671875e-02,1.553382873535156250e-01,3.361105918884277344e-02,2.262413024902343750e+00,2.619742631912231445e+00
1.940000000000000000e+02,2.877006053924560547e+00,1.664841175079345703e-01,4.594445228576660156e-02,4.088560819625854492e+00,7.281401634216308594e+00
