#{"t_start": 1667421513.4661427, "env_id": "CTgraph-v0"}
r,l,t
0.0,3,2048.631928
1.0,7,2048.787729
1.0,7,2048.938007
1.0,7,2049.058627
1.0,7,2049.181199
1.0,7,2049.295138
1.0,7,2049.434917
1.0,7,2049.566681
1.0,7,2049.703047
1.0,7,2049.830888
1.0,7,2049.953094
1.0,7,2050.073653
1.0,7,2050.204096
1.0,7,2050.332589
1.0,7,2050.463652
1.0,7,2050.600515
1.0,7,2050.736311
1.0,7,2050.859927
1.0,7,2054.886663
0.0,3,2054.949134
1.0,7,2055.082475
1.0,7,2055.2116
1.0,7,2055.337721
1.0,7,2055.469129
1.0,7,2055.590535
1.0,7,2055.715525
1.0,7,2055.847598
1.0,7,2055.971942
1.0,7,2056.093441
1.0,7,2056.21873
1.0,7,2056.343913
1.0,7,2056.472006
1.0,7,2056.594173
1.0,7,2056.712876
1.0,7,2056.827243
1.0,7,2056.931924
1.0,7,2057.043378
1.0,7,2060.661361
0.0,6,2060.784112
1.0,7,2060.916184
1.0,7,2061.055298
1.0,7,2061.206615
1.0,7,2061.352562
1.0,7,2061.509369
1.0,7,2061.64883
1.0,7,2061.793526
1.0,7,2061.935209
1.0,7,2062.082996
1.0,7,2062.215305
1.0,7,2062.342611
1.0,7,2062.47504
1.0,7,2062.607094
1.0,7,2062.733972
1.0,7,2062.864462
1.0,7,2062.988154
1.0,7,2063.114344
1.0,7,2067.097472
1.0,7,2067.232799
1.0,7,2067.359063
1.0,7,2067.505862
1.0,7,2067.631919
1.0,7,2067.75758
1.0,7,2067.886897
1.0,7,2068.016826
1.0,7,2068.151218
1.0,7,2068.282996
1.0,7,2068.42057
1.0,7,2068.553195
1.0,7,2068.685639
1.0,7,2068.819919
1.0,7,2068.942691
1.0,7,2069.05644
1.0,7,2069.176925
1.0,7,2069.296582
1.0,7,2073.186599
1.0,7,2073.315218
1.0,7,2073.440688
1.0,7,2073.576417
1.0,7,2073.70911
1.0,7,2073.841096
1.0,7,2073.979602
1.0,7,2074.114759
1.0,7,2074.245433
1.0,7,2074.384554
1.0,7,2074.515051
1.0,7,2074.653863
1.0,7,2074.786831
1.0,7,2074.915084
1.0,7,2075.045105
1.0,7,2075.172029
1.0,7,2075.303057
1.0,7,2075.437483
1.0,7,2079.052433
0.0,6,2079.151348
1.0,7,2079.283307
1.0,7,2079.407756
1.0,7,2079.532674
1.0,7,2079.652334
1.0,7,2079.770952
0.0,6,2079.879522
1.0,7,2080.008375
1.0,7,2080.133162
1.0,7,2080.26083
1.0,7,2080.390272
1.0,7,2080.511713
1.0,7,2080.642855
1.0,7,2080.785023
1.0,7,2080.916165
1.0,7,2081.045577
1.0,7,2081.18001
1.0,7,2081.311902
1.0,7,2085.28922
1.0,7,2085.41208
1.0,7,2085.539049
1.0,7,2085.670913
1.0,7,2085.807896
1.0,7,2085.930736
1.0,7,2086.045109
1.0,7,2086.170711
1.0,7,2086.298455
1.0,7,2086.428196
1.0,7,2086.564842
1.0,7,2086.703318
1.0,7,2086.845541
1.0,7,2086.987143
1.0,7,2087.11443
1.0,7,2087.246505
1.0,7,2087.374875
1.0,7,2087.509809
1.0,7,2091.570593
1.0,7,2091.689111
1.0,7,2091.801589
1.0,7,2091.925314
1.0,7,2092.066239
1.0,7,2092.204312
1.0,7,2092.333439
1.0,7,2092.465118
1.0,7,2092.597633
1.0,7,2092.723382
1.0,7,2092.862849
1.0,7,2093.009709
1.0,7,2093.154006
1.0,7,2093.28519
1.0,7,2093.420831
1.0,7,2093.554055
1.0,7,2093.697867
1.0,7,2093.835896
1.0,7,2097.888267
1.0,7,2098.009921
1.0,7,2098.131155
1.0,7,2098.249571
1.0,7,2098.384516
1.0,7,2098.51073
1.0,7,2098.646386
1.0,7,2098.780754
1.0,7,2098.913965
1.0,7,2099.049823
1.0,7,2099.184325
1.0,7,2099.315308
1.0,7,2099.441242
1.0,7,2099.571158
1.0,7,2099.710122
1.0,7,2099.845696
1.0,7,2099.984595
1.0,7,2100.123517
1.0,7,2100.261429
1.0,7,2104.295844
1.0,7,2104.414907
1.0,7,2104.533916
1.0,7,2104.662409
1.0,7,2104.793438
1.0,7,2104.939025
1.0,7,2105.074623
1.0,7,2105.211876
1.0,7,2105.347852
1.0,7,2105.489588
1.0,7,2105.614669
1.0,7,2105.754192
1.0,7,2105.882314
1.0,7,2106.006183
1.0,7,2106.139247
1.0,7,2106.278447
1.0,7,2106.408129
1.0,7,2106.539465
1.0,7,2110.584046
1.0,7,2110.712751
1.0,7,2110.83187
1.0,7,2110.956718
1.0,7,2111.090606
1.0,7,2111.230155
1.0,7,2111.372034
1.0,7,2111.506026
1.0,7,2111.676095
1.0,7,2111.815402
1.0,7,2111.953466
1.0,7,2112.077197
1.0,7,2112.201008
1.0,7,2112.336203
1.0,7,2112.480575
1.0,7,2112.628311
1.0,7,2112.770041
1.0,7,2112.898673
1.0,7,2116.907871
1.0,7,2117.031424
1.0,7,2117.149842
1.0,7,2117.276504
1.0,7,2117.408041
1.0,7,2117.531896
1.0,7,2117.673192
1.0,7,2117.819915
1.0,7,2117.965515
1.0,7,2118.102893
1.0,7,2118.23914
1.0,7,2118.358116
1.0,7,2118.474939
1.0,7,2118.599046
1.0,7,2118.732274
1.0,7,2118.865457
1.0,7,2118.993163
1.0,7,2119.120648
1.0,7,2119.257878
1.0,7,2123.318151
1.0,7,2123.435897
1.0,7,2123.56145
1.0,7,2123.693699
1.0,7,2123.829088
1.0,7,2123.963013
1.0,7,2124.100101
1.0,7,2124.241418
1.0,7,2124.366789
1.0,7,2124.504523
1.0,7,2124.64171
1.0,7,2124.765746
1.0,7,2124.889856
1.0,7,2125.027748
1.0,7,2125.154908
1.0,7,2125.276392
1.0,7,2125.407952
1.0,7,2125.550817
1.0,7,2129.557735
1.0,7,2129.681709
1.0,7,2129.802141
1.0,7,2129.926529
1.0,7,2130.050388
1.0,7,2130.186234
1.0,7,2130.325189
1.0,7,2130.459368
1.0,7,2130.602114
1.0,7,2130.734419
1.0,7,2130.869367
1.0,7,2131.005444
1.0,7,2131.129961
1.0,7,2131.269144
1.0,7,2131.405403
1.0,7,2131.542078
1.0,7,2131.667705
1.0,7,2131.785438
1.0,7,2135.801327
1.0,7,2135.920529
1.0,7,2136.045584
1.0,7,2136.169864
1.0,7,2136.301442
1.0,7,2136.438188
1.0,7,2136.576328
1.0,7,2136.692619
1.0,7,2136.829161
1.0,7,2136.969905
1.0,7,2137.120532
1.0,7,2137.262915
1.0,7,2137.391622
1.0,7,2137.525434
1.0,7,2137.655906
1.0,7,2137.787004
1.0,7,2137.914666
1.0,7,2138.040115
1.0,7,2141.992644
1.0,7,2142.10974
1.0,7,2142.226246
1.0,7,2142.338973
1.0,7,2142.454826
1.0,7,2142.570005
1.0,7,2142.697556
1.0,7,2142.817931
1.0,7,2142.95346
1.0,7,2143.086654
1.0,7,2143.231198
1.0,7,2143.372379
1.0,7,2143.518603
1.0,7,2143.637422
1.0,7,2143.758463
1.0,7,2143.875412
1.0,7,2143.990344
1.0,7,2144.116285
1.0,7,2144.245279
1.0,7,2147.982564
1.0,7,2148.125624
1.0,7,2148.274336
1.0,7,2148.421938
1.0,7,2148.545752
1.0,7,2148.671857
1.0,7,2148.796572
1.0,7,2148.91458
1.0,7,2149.04826
1.0,7,2149.168151
1.0,7,2149.302619
1.0,7,2149.444623
1.0,7,2149.582951
1.0,7,2149.72502
1.0,7,2149.858169
1.0,7,2149.996958
1.0,7,2150.115666
1.0,7,2150.227038
1.0,7,2163.014992
1.0,7,2163.058964
1.0,7,2163.099284
1.0,7,2163.140173
1.0,7,2163.184938
1.0,7,2163.231125
1.0,7,2163.27521
1.0,7,2163.321803
1.0,7,2163.366391
1.0,7,2163.410561
1.0,7,2163.456712
1.0,7,2163.506615
1.0,7,2163.562875
1.0,7,2164.776158
1.0,7,2164.817031
1.0,7,2164.854373
1.0,7,2164.892714
1.0,7,2164.942125
1.0,7,2172.359493
1.0,7,2172.412064
1.0,7,2172.461994
1.0,7,2172.513614
1.0,7,2172.565418
1.0,7,2172.617284
1.0,7,2172.671464
1.0,7,2172.738784
1.0,7,2172.787193
1.0,7,2172.84138
1.0,7,2172.897375
1.0,7,2172.951178
1.0,7,2173.005661
1.0,7,2173.063349
1.0,7,2173.119084
1.0,7,2173.170867
1.0,7,2173.224661
1.0,7,2173.280001
1.0,7,2173.335315
1.0,7,2183.696882
1.0,7,2183.763097
1.0,7,2183.827746
1.0,7,2183.892587
1.0,7,2183.961623
1.0,7,2184.027767
1.0,7,2184.096167
1.0,7,2184.167173
1.0,7,2184.238666
1.0,7,2184.30667
1.0,7,2184.378905
1.0,7,2184.461225
1.0,7,2184.545606
1.0,7,2184.632506
1.0,7,2184.717885
1.0,7,2184.806386
1.0,7,2184.902189
1.0,7,2184.994891
1.0,7,2197.507195
1.0,7,2197.576701
1.0,7,2197.631331
1.0,7,2197.688247
1.0,7,2197.741057
1.0,7,2197.797408
1.0,7,2197.853694
1.0,7,2197.907724
1.0,7,2197.958648
1.0,7,2198.010563
1.0,7,2198.064795
1.0,7,2198.119442
1.0,7,2198.176786
1.0,7,2198.230573
1.0,7,2198.281889
1.0,7,2198.335151
1.0,7,2198.387299
1.0,7,2198.440073
1.0,7,2209.494477
1.0,7,2209.547995
1.0,7,2209.596282
1.0,7,2209.642319
1.0,7,2209.690176
1.0,7,2209.737349
1.0,7,2209.78847
1.0,7,2209.835225
1.0,7,2209.890144
1.0,7,2209.937196
1.0,7,2209.986242
1.0,7,2210.042892
1.0,7,2210.091805
1.0,7,2210.145056
1.0,7,2210.195632
1.0,7,2210.267151
1.0,7,2210.321828
1.0,7,2210.378637
1.0,7,2221.413227
1.0,7,2221.614408
1.0,7,2221.683212
1.0,7,2221.748584
1.0,7,2221.811869
1.0,7,2221.874635
1.0,7,2221.941757
1.0,7,2222.007552
1.0,7,2222.076461
1.0,7,2222.146422
1.0,7,2222.19383
1.0,7,2222.243324
1.0,7,2222.293962
1.0,7,2222.349243
1.0,7,2222.402314
1.0,7,2222.448622
1.0,7,2222.501262
1.0,7,2222.557798
1.0,7,2222.609652
1.0,7,2233.539877
1.0,7,2233.622049
1.0,7,2233.699065
1.0,7,2233.763959
1.0,7,2233.831318
1.0,7,2233.902055
1.0,7,2233.972762
1.0,7,2234.039961
1.0,7,2234.109284
1.0,7,2234.178818
1.0,7,2234.244911
1.0,7,2234.311866
1.0,7,2234.379507
1.0,7,2234.433235
1.0,7,2234.483999
1.0,7,2234.53342
1.0,7,2234.581533
1.0,7,2234.625105
1.0,7,2244.362743
1.0,7,2244.408807
1.0,7,2244.456989
1.0,7,2244.50932
1.0,7,2244.554648
1.0,7,2244.599433
1.0,7,2244.641227
1.0,7,2244.682115
1.0,7,2244.730585
1.0,7,2244.777522
1.0,7,2244.824125
1.0,7,2244.867475
1.0,7,2244.915051
1.0,7,2244.960044
1.0,7,2245.006613
1.0,7,2245.049091
1.0,7,2245.092017
1.0,7,2245.133377
1.0,7,2252.246872
1.0,7,2252.361283
1.0,7,2252.469917
1.0,7,2252.575782
1.0,7,2252.670305
1.0,7,2252.755389
1.0,7,2252.837164
1.0,7,2252.902128
1.0,7,2252.965224
1.0,7,2253.027438
1.0,7,2253.080581
1.0,7,2253.136447
1.0,7,2253.190506
1.0,7,2253.247601
1.0,7,2253.302682
1.0,7,2253.357298
1.0,7,2253.415714
1.0,7,2253.471848
1.0,7,2253.530427
1.0,7,2264.479906
1.0,7,2264.521281
0.0,7,2264.565378
0.0,3,2264.580937
1.0,7,2264.618666
1.0,7,2264.655854
1.0,7,2264.692165
1.0,7,2264.72853
1.0,7,2264.765532
1.0,7,2264.803347
1.0,7,2264.840076
1.0,7,2264.876536
1.0,7,2264.913962
1.0,7,2264.953757
1.0,7,2264.989591
1.0,7,2265.026685
1.0,7,2265.062674
1.0,7,2265.099291
1.0,7,2274.028368
1.0,7,2274.13266
1.0,7,2274.240537
1.0,7,2274.350224
1.0,7,2274.457851
1.0,7,2274.569027
1.0,7,2274.68053
1.0,7,2274.790532
1.0,7,2274.899775
1.0,7,2275.008522
1.0,7,2275.118297
1.0,7,2275.231038
1.0,7,2275.345563
1.0,7,2275.456938
0.0,5,2275.541435
1.0,7,2275.659608
1.0,7,2275.754591
1.0,7,2275.833711
1.0,7,2275.906678
1.0,7,2285.510633
1.0,7,2285.858885
1.0,7,2285.921397
1.0,7,2285.991969
1.0,7,2286.059623
1.0,7,2286.106475
1.0,7,2286.154295
1.0,7,2286.195861
1.0,7,2286.240227
1.0,7,2286.282129
1.0,7,2286.323883
1.0,7,2286.366449
1.0,7,2286.408423
1.0,7,2286.450251
1.0,7,2286.491928
1.0,7,2286.535485
1.0,7,2286.579506
1.0,7,2286.62383
1.0,7,2297.351739
1.0,7,2297.399365
1.0,7,2297.444227
1.0,7,2297.495321
1.0,7,2297.556061
1.0,7,2297.611552
1.0,7,2297.664729
1.0,7,2297.717398
1.0,7,2297.781764
1.0,7,2297.838549
1.0,7,2297.891349
1.0,7,2297.945981
1.0,7,2298.001178
1.0,7,2298.058139
1.0,7,2298.110019
1.0,7,2298.163774
1.0,7,2298.218876
1.0,7,2298.276578
1.0,7,2298.331786
1.0,7,2305.893861
1.0,7,2305.969038
1.0,7,2306.031643
1.0,7,2306.108228
1.0,7,2306.187401
1.0,7,2306.260391
1.0,7,2306.332667
1.0,7,2306.40673
1.0,7,2306.481838
1.0,7,2306.551857
1.0,7,2306.629529
1.0,7,2306.702275
1.0,7,2306.775448
1.0,7,2306.848563
1.0,7,2306.922578
1.0,7,2306.995799
1.0,7,2307.071759
1.0,7,2307.156661
1.0,7,2320.712859
1.0,7,2320.775456
1.0,7,2320.840364
1.0,7,2320.909456
1.0,7,2321.41253
1.0,7,2321.467466
1.0,7,2321.516508
1.0,7,2321.560251
1.0,7,2321.604357
1.0,7,2321.650242
1.0,7,2321.707333
1.0,7,2321.763852
1.0,7,2321.820941
1.0,7,2321.884115
1.0,7,2321.95316
1.0,7,2322.021192
1.0,7,2322.088381
1.0,7,2322.15746
1.0,7,2325.884287
1.0,7,2326.009837
1.0,7,2326.142295
1.0,7,2326.274325
1.0,7,2326.447632
1.0,7,2326.577247
1.0,7,2326.704808
1.0,7,2326.836496
1.0,7,2326.965932
1.0,7,2327.105839
1.0,7,2327.242055
1.0,7,2327.384582
1.0,7,2327.519285
1.0,7,2327.657691
1.0,7,2327.797636
1.0,7,2327.935576
1.0,7,2328.066352
1.0,7,2328.180501
1.0,7,2332.028294
1.0,7,2332.152532
1.0,7,2332.269158
1.0,7,2332.392253
1.0,7,2332.516101
1.0,7,2332.639455
1.0,7,2332.767079
1.0,7,2332.898964
1.0,7,2333.02832
1.0,7,2333.160874
1.0,7,2333.288969
1.0,7,2333.417454
1.0,7,2333.546678
1.0,7,2333.678297
1.0,7,2333.805379
1.0,7,2333.932283
1.0,7,2334.053787
1.0,7,2334.180551
1.0,7,2334.306127
1.0,7,2338.52574
1.0,7,2338.630637
1.0,7,2338.737701
1.0,7,2338.854326
1.0,7,2338.974554
1.0,7,2339.100493
1.0,7,2339.215958
1.0,7,2339.342789
1.0,7,2339.472616
1.0,7,2339.60959
1.0,7,2339.748837
1.0,7,2339.880646
1.0,7,2340.004394
1.0,7,2340.124202
0.0,4,2340.19817
1.0,7,2340.323663
1.0,7,2340.445217
1.0,7,2340.559468
0.0,5,2340.645087
1.0,7,2344.759229
1.0,7,2344.893185
1.0,7,2345.028025
1.0,7,2345.16204
1.0,7,2345.296804
1.0,7,2345.440087
1.0,7,2345.5777
1.0,7,2345.706316
1.0,7,2345.847514
1.0,7,2345.980933
1.0,7,2346.105282
1.0,7,2346.227449
1.0,7,2346.365489
1.0,7,2346.492131
1.0,7,2346.626139
1.0,7,2346.750292
1.0,7,2346.873096
1.0,7,2346.996989
1.0,7,2351.030261
1.0,7,2351.176479
1.0,7,2351.303875
1.0,7,2351.428986
1.0,7,2351.559617
1.0,7,2351.68384
1.0,7,2351.822906
1.0,7,2351.954046
1.0,7,2352.087789
1.0,7,2352.219936
1.0,7,2352.349689
1.0,7,2352.483012
1.0,7,2352.621542
1.0,7,2352.751752
1.0,7,2352.881963
1.0,7,2353.007574
1.0,7,2353.131435
1.0,7,2353.249695
1.0,7,2357.471601
1.0,7,2357.610415
1.0,7,2357.738232
1.0,7,2357.878248
1.0,7,2358.016184
1.0,7,2358.140802
1.0,7,2358.264518
1.0,7,2358.396744
1.0,7,2358.523144
1.0,7,2358.658673
1.0,7,2358.790799
0.0,4,2358.864796
1.0,7,2358.994008
1.0,7,2359.123561
1.0,7,2359.249261
1.0,7,2359.373392
1.0,7,2359.493165
1.0,7,2359.60499
1.0,7,2359.733165
1.0,7,2363.620058
1.0,7,2363.751623
1.0,7,2363.885124
1.0,7,2364.019531
1.0,7,2364.157384
1.0,7,2364.285143
1.0,7,2364.42604
1.0,7,2364.569412
1.0,7,2364.705457
1.0,7,2364.841682
1.0,7,2364.968446
1.0,7,2365.137065
1.0,7,2365.269208
1.0,7,2365.393417
1.0,7,2365.517374
1.0,7,2365.651639
1.0,7,2365.786206
1.0,7,2365.915277
1.0,7,2369.93133
1.0,7,2370.140295
1.0,7,2370.280137
1.0,7,2370.422045
1.0,7,2370.556758
1.0,7,2370.688545
1.0,7,2370.82786
1.0,7,2370.954316
1.0,7,2371.072917
1.0,7,2371.205934
1.0,7,2371.333822
1.0,7,2371.4638
1.0,7,2371.600787
1.0,7,2371.724462
1.0,7,2371.848679
1.0,7,2371.969297
1.0,7,2372.090016
1.0,7,2372.212824
1.0,7,2372.345102
1.0,7,2376.351111
1.0,7,2376.493629
1.0,7,2376.627788
1.0,7,2376.762617
1.0,7,2376.906224
1.0,7,2377.047678
1.0,7,2377.187215
1.0,7,2377.316283
1.0,7,2377.449521
1.0,7,2377.574403
1.0,7,2377.703546
1.0,7,2377.828838
1.0,7,2377.959309
1.0,7,2378.076821
1.0,7,2378.2032
1.0,7,2378.314128
1.0,7,2378.41729
1.0,7,2378.549729
1.0,7,2382.599432
1.0,7,2382.740851
1.0,7,2382.879904
1.0,7,2383.019752
1.0,7,2383.168216
1.0,7,2383.319313
1.0,7,2383.454713
1.0,7,2383.585158
1.0,7,2383.718377
1.0,7,2383.85042
1.0,7,2383.977134
1.0,7,2384.106566
1.0,7,2384.242512
1.0,7,2384.360168
1.0,7,2384.473678
1.0,7,2384.588981
1.0,7,2384.70569
1.0,7,2384.826336
0.0,5,2388.991264
0.0,4,2389.06653
0.0,4,2389.143691
0.0,3,2389.199614
0.0,2,2389.237967
0.0,2,2389.27618
0.0,2,2389.316776
0.0,2,2389.351519
0.0,2,2389.387906
0.0,2,2389.429171
0.0,2,2389.466609
0.0,2,2389.508236
0.0,4,2389.592767
0.0,2,2389.635029
0.0,2,2389.676542
0.0,4,2389.768307
0.0,2,2389.808457
0.0,2,2389.850519
0.0,2,2389.88885
0.0,4,2389.966302
0.0,2,2390.080365
0.0,3,2390.137645
0.0,2,2390.176296
0.0,6,2390.290541
0.0,2,2390.327594
0.0,3,2390.381409
0.0,2,2390.42259
0.0,2,2390.455662
0.0,2,2390.493987
0.0,2,2390.531653
0.0,2,2390.571093
0.0,2,2390.604381
0.0,2,2390.647021
0.0,4,2390.716003
0.0,2,2390.749679
0.0,2,2390.784657
0.0,2,2390.819083
0.0,4,2390.892329
0.0,2,2390.926177
0.0,2,2390.958184
0.0,4,2391.024349
0.0,2,2391.058458
0.0,2,2391.090321
0.0,4,2391.159624
0.0,2,2391.196653
0.0,2,2391.233081
0.0,5,2391.325468
0.0,2,2391.359999
0.0,2,2395.384458
0.0,4,2395.462579
0.0,2,2395.501348
0.0,4,2395.580045
0.0,4,2395.658433
0.0,2,2395.702101
0.0,4,2395.778318
0.0,2,2395.814392
0.0,2,2395.852979
0.0,2,2395.892161
0.0,2,2395.931728
0.0,2,2395.971262
0.0,2,2396.010785
0.0,2,2396.050026
0.0,4,2396.127542
0.0,2,2396.166189
0.0,2,2396.204864
0.0,3,2396.262041
0.0,2,2396.297418
0.0,4,2396.371683
0.0,2,2396.405447
0.0,2,2396.442979
0.0,7,2396.573881
0.0,3,2396.630657
0.0,2,2396.662934
0.0,2,2396.694735
0.0,2,2396.726582
0.0,6,2396.826802
0.0,2,2396.860585
0.0,5,2396.955499
0.0,2,2396.99522
0.0,2,2397.03547
0.0,2,2397.072581
0.0,3,2397.13065
