#{"t_start": 1667421512.8776076, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,409.138296
1.0,7,409.259175
1.0,7,409.379396
1.0,7,409.506443
1.0,7,409.635572
1.0,7,409.757973
1.0,7,409.873883
1.0,7,409.986495
1.0,7,410.106808
1.0,7,410.232746
0.0,4,410.300861
1.0,7,413.720196
1.0,7,413.841128
1.0,7,413.95305
1.0,7,414.072474
1.0,7,414.18206
1.0,7,414.294903
1.0,7,414.418534
1.0,7,414.542675
1.0,7,414.665729
1.0,7,414.785594
1.0,7,414.905835
1.0,7,415.033885
1.0,7,415.157904
1.0,7,415.273435
1.0,7,415.392004
1.0,7,415.518716
1.0,7,415.642196
1.0,7,415.764342
1.0,7,419.152731
0.0,3,419.204028
1.0,7,419.330884
1.0,7,419.442124
1.0,7,419.55696
1.0,7,419.671206
1.0,7,419.790301
1.0,7,419.90539
1.0,7,420.028768
1.0,7,420.152203
1.0,7,420.269794
1.0,7,420.386735
1.0,7,420.507949
1.0,7,420.633842
1.0,7,420.741894
1.0,7,420.855572
1.0,7,420.975666
1.0,7,421.097856
1.0,7,421.210949
1.0,7,424.677571
1.0,7,424.797411
1.0,7,424.917742
1.0,7,425.029341
1.0,7,425.145851
1.0,7,425.258592
1.0,7,425.374251
1.0,7,425.496006
1.0,7,425.616424
1.0,7,425.740159
1.0,7,425.860931
1.0,7,425.985278
1.0,7,426.112101
1.0,7,426.222984
1.0,7,426.338886
1.0,7,426.456487
1.0,7,426.570605
1.0,7,426.69451
1.0,7,426.812859
1.0,7,430.24086
1.0,7,430.36056
1.0,7,430.480445
1.0,7,430.596563
1.0,7,430.714709
1.0,7,430.821847
1.0,7,430.938028
1.0,7,431.064592
1.0,7,431.185474
1.0,7,431.302237
1.0,7,431.42625
1.0,7,431.55084
1.0,7,431.675325
1.0,7,431.785196
1.0,7,431.895337
1.0,7,432.01656
1.0,7,432.133633
1.0,7,432.254149
1.0,7,435.717394
1.0,7,435.841495
1.0,7,435.96051
1.0,7,436.075702
1.0,7,436.183855
1.0,7,436.2982
1.0,7,436.414845
1.0,7,436.530866
1.0,7,436.654079
1.0,7,436.776442
1.0,7,436.903975
1.0,7,437.023724
1.0,7,437.148638
1.0,7,437.270374
1.0,7,437.379892
1.0,7,437.501982
1.0,7,437.617768
1.0,7,437.766418
1.0,7,441.285128
1.0,7,441.405173
1.0,7,441.529525
1.0,7,441.643955
1.0,7,441.757682
1.0,7,441.869143
1.0,7,441.986148
1.0,7,442.109912
1.0,7,442.236076
1.0,7,442.362039
1.0,7,442.478509
1.0,7,442.598168
1.0,7,442.71635
1.0,7,442.830879
1.0,7,442.94015
1.0,7,443.057694
1.0,7,443.180281
1.0,7,443.293045
1.0,7,446.718894
1.0,7,446.837542
1.0,7,446.956258
1.0,7,447.076796
1.0,7,447.198936
1.0,7,447.313092
1.0,7,447.425956
1.0,7,447.539498
1.0,7,447.649237
1.0,7,447.789232
1.0,7,447.913074
1.0,7,448.036086
1.0,7,448.160829
1.0,7,448.284682
1.0,7,448.402268
1.0,7,448.521202
1.0,7,448.635584
1.0,7,448.748991
1.0,7,448.858786
1.0,7,452.272776
1.0,7,452.383806
1.0,7,452.498817
1.0,7,452.621568
1.0,7,452.774258
1.0,7,452.888601
1.0,7,453.008328
1.0,7,453.124792
1.0,7,453.246897
1.0,7,453.373507
1.0,7,453.498728
0.0,4,453.562594
1.0,7,453.689957
1.0,7,453.811048
1.0,7,453.923105
1.0,7,454.038018
0.0,2,454.073321
1.0,7,454.186875
1.0,7,454.298611
1.0,7,457.703524
1.0,7,457.81951
1.0,7,457.93429
1.0,7,458.057459
1.0,7,458.179349
1.0,7,458.300581
1.0,7,458.420691
1.0,7,458.541496
1.0,7,458.662052
1.0,7,458.782557
1.0,7,458.909467
1.0,7,459.039226
1.0,7,459.162607
1.0,7,459.286238
1.0,7,459.400389
1.0,7,459.51076
1.0,7,459.631316
1.0,7,459.747351
1.0,7,463.122321
1.0,7,463.249775
1.0,7,463.372189
1.0,7,463.491897
1.0,7,463.607476
1.0,7,463.723138
1.0,7,463.837219
1.0,7,463.952568
1.0,7,464.069183
1.0,7,464.190113
1.0,7,464.318043
1.0,7,464.442151
1.0,7,464.567964
1.0,7,464.698879
1.0,7,464.815496
1.0,7,464.927522
1.0,7,465.043935
1.0,7,465.15646
1.0,7,465.27051
1.0,7,468.681819
1.0,7,468.797064
1.0,7,468.913084
1.0,7,469.040822
1.0,7,469.164965
1.0,7,469.2832
1.0,7,469.401834
1.0,7,469.522136
1.0,7,469.632355
1.0,7,469.757772
1.0,7,469.883042
1.0,7,470.013768
1.0,7,470.144007
1.0,7,470.271055
1.0,7,470.397956
1.0,7,470.510438
1.0,7,470.62881
1.0,7,470.743999
1.0,7,474.112045
1.0,7,474.239658
1.0,7,474.357731
1.0,7,474.479724
1.0,7,474.601534
1.0,7,474.717664
1.0,7,474.839028
1.0,7,474.957428
1.0,7,475.074686
1.0,7,475.193386
1.0,7,475.317177
1.0,7,475.444849
1.0,7,475.571184
1.0,7,475.700881
1.0,7,475.825879
1.0,7,475.949848
1.0,7,476.064097
1.0,7,476.182093
1.0,7,479.520708
1.0,7,479.641878
1.0,7,479.762434
1.0,7,479.886565
1.0,7,480.008813
0.0,5,480.091268
1.0,7,480.209697
1.0,7,480.327022
1.0,7,480.445361
1.0,7,480.563907
1.0,7,480.680883
1.0,7,480.80014
1.0,7,480.926646
1.0,7,481.050848
1.0,7,481.171036
1.0,7,481.294146
1.0,7,481.423514
1.0,7,481.543499
1.0,7,481.651408
1.0,7,485.033596
1.0,7,485.148
1.0,7,485.267503
1.0,7,485.387767
1.0,7,485.502749
1.0,7,485.623327
1.0,7,485.735622
1.0,7,485.856738
1.0,7,485.977383
1.0,7,486.096511
1.0,7,486.21703
1.0,7,486.337367
1.0,7,486.460519
1.0,7,486.582267
1.0,7,486.708021
1.0,7,486.828653
1.0,7,486.953763
1.0,7,487.08361
1.0,7,490.466311
1.0,7,490.588288
1.0,7,490.700402
1.0,7,490.816158
1.0,7,490.942929
1.0,7,491.052878
1.0,7,491.164803
1.0,7,491.275701
1.0,7,491.389391
1.0,7,491.50917
1.0,7,491.621272
1.0,7,491.743432
1.0,7,491.857599
1.0,7,491.98515
1.0,7,492.110905
1.0,7,492.235161
1.0,7,492.362632
1.0,7,492.488948
1.0,7,495.855859
1.0,7,495.970395
1.0,7,496.09025
1.0,7,496.199588
1.0,7,496.311913
1.0,7,496.426427
1.0,7,496.549341
1.0,7,496.65422
1.0,7,496.769774
1.0,7,496.891975
1.0,7,497.017059
1.0,7,497.136787
1.0,7,497.260303
1.0,7,497.375481
1.0,7,497.498385
1.0,7,497.624428
1.0,7,497.749033
1.0,7,497.875292
1.0,7,498.000418
1.0,7,501.397352
1.0,7,501.510881
1.0,7,501.626776
1.0,7,501.739063
1.0,7,501.856239
1.0,7,501.968659
1.0,7,502.080819
1.0,7,502.2034
1.0,7,502.32233
1.0,7,502.436943
1.0,7,502.561047
1.0,7,502.68348
1.0,7,502.805185
1.0,7,502.913692
1.0,7,503.031448
1.0,7,503.157149
1.0,7,503.280438
1.0,7,503.403976
1.0,7,506.77076
1.0,7,506.891483
1.0,7,507.011311
1.0,7,507.126298
1.0,7,507.242046
1.0,7,507.366072
1.0,7,507.479289
1.0,7,507.593314
1.0,7,507.70971
1.0,7,507.835435
1.0,7,507.958581
1.0,7,508.092566
1.0,7,508.214287
1.0,7,508.337576
1.0,7,508.448198
1.0,7,508.569223
1.0,7,508.695871
1.0,7,508.822622
1.0,7,512.192955
1.0,7,512.310691
1.0,7,512.431175
1.0,7,512.54618
1.0,7,512.660739
1.0,7,512.98567
1.0,7,513.093054
1.0,7,513.20888
1.0,7,513.341595
1.0,7,513.469923
1.0,7,513.598876
1.0,7,513.722929
1.0,7,513.845645
1.0,7,513.97077
1.0,7,514.093859
1.0,7,514.211033
1.0,7,514.330368
1.0,7,514.45671
1.0,7,514.577007
1.0,7,518.047201
1.0,7,518.173385
1.0,7,518.293565
1.0,7,518.410482
1.0,7,518.537512
1.0,7,518.653222
1.0,7,518.780632
1.0,7,518.904019
1.0,7,519.039455
1.0,7,519.163512
1.0,7,519.294693
1.0,7,519.41483
1.0,7,519.536401
1.0,7,519.663401
1.0,7,519.787217
1.0,7,519.917265
0.0,7,520.039134
1.0,7,520.148381
1.0,7,523.5166
1.0,7,523.641879
1.0,7,523.768816
1.0,7,523.894803
0.0,5,523.984983
1.0,7,524.104218
1.0,7,524.222568
1.0,7,524.349774
1.0,7,524.470896
1.0,7,524.592958
1.0,7,524.715706
1.0,7,524.839693
1.0,7,524.96661
1.0,7,525.092915
1.0,7,525.220626
1.0,7,525.347839
1.0,7,525.474222
1.0,7,525.594461
1.0,7,528.958876
1.0,7,529.076011
1.0,7,529.192527
1.0,7,529.310215
1.0,7,529.427525
1.0,7,529.549485
1.0,7,529.666748
1.0,7,529.793172
1.0,7,529.918285
1.0,7,530.038266
1.0,7,530.166559
1.0,7,530.289729
1.0,7,530.415084
1.0,7,530.534384
1.0,7,530.66075
1.0,7,530.779914
1.0,7,530.904398
1.0,7,531.020716
1.0,7,531.1322
1.0,7,534.512785
1.0,7,534.639714
1.0,7,534.749788
1.0,7,534.873566
1.0,7,534.996282
1.0,7,535.114343
1.0,7,535.227685
1.0,7,535.345843
1.0,7,535.468114
1.0,7,535.586959
1.0,7,535.711243
1.0,7,535.829399
1.0,7,535.951996
1.0,7,536.071597
1.0,7,536.196182
1.0,7,536.322745
1.0,7,536.449208
1.0,7,536.570171
1.0,7,539.962279
1.0,7,540.079797
1.0,7,540.191696
1.0,7,540.308951
1.0,7,540.425766
1.0,7,540.541847
1.0,7,540.664479
1.0,7,540.789004
1.0,7,540.912569
1.0,7,541.02386
1.0,7,541.153383
1.0,7,541.281955
1.0,7,541.404209
1.0,7,541.524554
1.0,7,541.631732
1.0,7,541.756511
1.0,7,541.880207
1.0,7,541.999772
1.0,7,545.337132
1.0,7,545.460901
1.0,7,545.577356
1.0,7,545.69965
1.0,7,545.821153
1.0,7,545.933046
1.0,7,546.049716
1.0,7,546.169679
1.0,7,546.297197
1.0,7,546.430597
1.0,7,546.559852
1.0,7,546.691711
1.0,7,546.819097
1.0,7,546.948126
1.0,7,547.070565
1.0,7,547.192974
1.0,7,547.31872
1.0,7,547.448233
1.0,7,547.56687
1.0,7,551.015681
1.0,7,551.131969
1.0,7,551.248616
1.0,7,551.370041
1.0,7,551.493019
1.0,7,551.609187
1.0,7,551.732865
1.0,7,551.861064
1.0,7,551.986192
1.0,7,552.117643
1.0,7,552.250063
1.0,7,552.374163
1.0,7,552.500068
1.0,7,552.62408
1.0,7,552.749758
1.0,7,552.879633
1.0,7,553.009907
1.0,7,553.128886
1.0,7,556.518028
1.0,7,556.627971
1.0,7,556.741086
1.0,7,556.853797
1.0,7,556.973567
1.0,7,557.090893
1.0,7,557.214045
1.0,7,557.333534
1.0,7,557.462855
1.0,7,557.593302
1.0,7,557.721025
1.0,7,557.850742
1.0,7,557.973382
1.0,7,558.103619
1.0,7,558.237436
1.0,7,558.359552
1.0,7,558.490803
1.0,7,558.613986
1.0,7,562.025852
1.0,7,562.142246
1.0,7,562.261724
1.0,7,562.378419
1.0,7,562.488211
1.0,7,562.605271
1.0,7,562.726311
1.0,7,562.849989
1.0,7,562.967871
1.0,7,563.096046
1.0,7,563.227258
1.0,7,563.354093
1.0,7,563.479385
1.0,7,563.609978
1.0,7,563.736835
1.0,7,563.863836
1.0,7,563.986003
1.0,7,564.106774
1.0,7,567.469075
1.0,7,567.585447
1.0,7,567.704747
1.0,7,567.818543
1.0,7,567.928957
1.0,7,568.040027
1.0,7,568.162193
1.0,7,568.283866
1.0,7,568.400012
1.0,7,568.528469
1.0,7,568.655572
1.0,7,568.77915
1.0,7,568.904585
1.0,7,569.040533
1.0,7,569.160038
1.0,7,569.280167
1.0,7,569.389095
1.0,7,569.521115
1.0,7,569.638281
1.0,7,573.044227
1.0,7,573.160652
1.0,7,573.271674
1.0,7,573.379116
1.0,7,573.497063
1.0,7,573.618953
1.0,7,573.742978
1.0,7,573.867695
1.0,7,573.994603
1.0,7,574.117783
1.0,7,574.237571
1.0,7,574.364509
1.0,7,574.487414
1.0,7,574.61735
1.0,7,574.739748
1.0,7,574.862923
1.0,7,574.98749
1.0,7,575.120289
1.0,7,578.554758
1.0,7,578.667093
1.0,7,578.776425
1.0,7,578.890363
1.0,7,579.008248
1.0,7,579.127823
1.0,7,579.249911
1.0,7,579.370389
1.0,7,579.491007
1.0,7,579.617141
1.0,7,579.752622
1.0,7,579.886156
1.0,7,580.016564
1.0,7,580.13811
1.0,7,580.260816
1.0,7,580.385322
1.0,7,580.508458
1.0,7,580.643684
1.0,7,584.026115
1.0,7,584.140885
1.0,7,584.24798
1.0,7,584.356906
1.0,7,584.473548
1.0,7,584.592545
1.0,7,584.716406
1.0,7,584.841907
1.0,7,584.968932
1.0,7,585.089089
1.0,7,585.218205
1.0,7,585.347006
1.0,7,585.477262
1.0,7,585.596313
1.0,7,585.719485
1.0,7,585.852002
1.0,7,585.968127
1.0,7,586.093918
1.0,7,586.224817
0.0,2,872.926648
0.0,2,872.957998
0.0,2,872.991846
0.0,4,873.061393
0.0,2,873.094145
0.0,2,873.126827
0.0,2,873.160694
0.0,2,873.194455
0.0,2,873.226344
0.0,2,873.258332
0.0,2,873.29096
0.0,2,873.324783
0.0,2,873.357755
0.0,2,873.390226
0.0,2,873.424113
0.0,2,873.457667
0.0,2,873.4886
0.0,2,873.519252
0.0,5,873.598292
0.0,2,873.632522
0.0,2,873.666732
0.0,2,873.701054
0.0,2,873.735392
0.0,3,873.788448
0.0,2,873.821553
0.0,2,873.851695
0.0,2,873.887838
0.0,4,873.959048
0.0,2,873.992332
0.0,3,874.041864
0.0,2,874.077166
0.0,2,874.112273
0.0,2,874.147072
0.0,2,874.181371
0.0,4,874.246017
0.0,6,874.343688
0.0,2,874.380041
0.0,2,874.411674
0.0,4,874.479485
0.0,2,874.512432
0.0,4,874.587506
0.0,2,874.623487
0.0,4,874.693273
0.0,2,874.729615
0.0,2,874.762725
0.0,3,874.815958
0.0,2,874.856847
0.0,2,874.896849
0.0,3,874.953906
0.0,2,874.991635
0.0,4,875.06303
0.0,2,878.826412
0.0,2,878.860849
0.0,3,878.911875
0.0,2,878.942819
0.0,2,878.977233
0.0,2,879.012817
0.0,2,879.04596
0.0,4,879.11386
0.0,2,879.146626
0.0,2,879.177465
0.0,2,879.20914
0.0,2,879.243552
0.0,2,879.277733
0.0,2,879.312566
0.0,2,879.344596
0.0,3,879.389445
0.0,3,879.445061
0.0,2,879.479337
0.0,2,879.514978
0.0,2,879.550767
0.0,2,879.587324
0.0,4,879.657368
0.0,3,879.713713
0.0,2,879.752641
0.0,3,879.81087
0.0,2,879.846073
0.0,3,879.895559
0.0,2,879.931043
0.0,2,879.966849
0.0,2,880.004761
0.0,2,880.041869
0.0,2,880.079186
0.0,2,880.120207
0.0,4,880.195811
0.0,4,880.266537
0.0,4,880.340082
0.0,4,880.409453
0.0,2,880.443481
0.0,2,880.481765
0.0,2,880.522902
0.0,2,880.561059
0.0,4,880.628739
0.0,3,880.686743
0.0,3,880.749614
0.0,3,880.807989
0.0,2,880.845783
0.0,2,880.884183
0.0,4,880.96175
0.0,2,880.99861
0.0,2,881.035421
0.0,4,881.108604
0.0,2,884.713546
0.0,2,884.746826
0.0,5,884.822999
0.0,2,884.858085
0.0,2,884.889968
0.0,2,884.922337
0.0,2,884.955125
0.0,2,884.989012
0.0,2,885.020111
0.0,2,885.050976
0.0,2,885.082573
0.0,2,885.117296
0.0,2,885.152083
0.0,2,885.185889
0.0,2,885.217118
0.0,2,885.248413
0.0,6,885.34701
0.0,2,885.379382
0.0,2,885.415726
0.0,2,885.44932
0.0,2,885.487016
0.0,6,885.585899
0.0,2,885.618154
0.0,2,885.657292
0.0,2,885.696762
0.0,4,885.774205
0.0,2,885.81597
0.0,2,885.850598
0.0,2,885.894183
0.0,6,886.007765
0.0,4,886.080327
1.0,7,886.208781
0.0,2,886.245302
0.0,2,886.283959
0.0,2,886.318378
0.0,2,886.357007
0.0,2,886.39512
0.0,2,886.42903
0.0,2,886.467256
0.0,2,886.501895
0.0,3,886.556672
0.0,2,886.590652
0.0,4,886.65899
0.0,2,886.69857
0.0,2,886.733232
0.0,2,886.768336
0.0,2,886.80705
0.0,2,886.847183
0.0,3,886.902128
0.0,7,890.695062
1.0,7,890.810001
0.0,4,890.875897
1.0,7,890.987655
1.0,7,891.109957
0.0,6,891.214971
0.0,6,891.31601
1.0,7,891.443647
0.0,4,891.518029
0.0,6,891.624692
1.0,7,891.749825
1.0,7,891.883288
0.0,6,891.984057
1.0,7,892.107103
0.0,4,892.178371
0.0,7,892.303137
0.0,6,892.415105
0.0,2,892.453858
0.0,6,892.565242
0.0,6,892.666774
0.0,6,892.767605
0.0,6,896.374522
0.0,6,896.471349
0.0,6,896.563281
0.0,4,896.62786
0.0,2,896.663121
0.0,7,896.784656
0.0,2,896.819053
1.0,7,896.933366
1.0,7,897.053028
0.0,6,897.152419
0.0,4,897.222861
0.0,6,897.331619
0.0,4,897.395772
0.0,5,897.476558
1.0,7,897.618807
0.0,4,897.692097
0.0,6,897.79511
0.0,7,897.912449
0.0,7,898.044677
0.0,7,898.176561
0.0,4,898.255736
0.0,6,898.370558
0.0,4,898.437871
0.0,6,898.542467
0.0,4,902.224413
0.0,4,902.286087
0.0,7,902.397705
0.0,6,902.499446
0.0,6,902.602225
0.0,4,902.666052
0.0,7,902.786705
1.0,7,902.906021
0.0,4,902.976842
1.0,7,903.101029
1.0,7,903.228755
0.0,4,903.299735
1.0,7,903.428654
0.0,6,903.540024
1.0,7,903.673425
0.0,4,903.748862
0.0,6,903.858134
0.0,7,903.982255
1.0,7,904.113488
0.0,4,904.191327
0.0,6,904.300051
0.0,4,904.372424
0.0,2,904.405521
0.0,6,908.036994
0.0,4,908.0987
0.0,4,908.161413
1.0,7,908.280345
0.0,4,908.343948
0.0,2,908.379178
0.0,2,908.413785
0.0,6,908.5163
0.0,4,908.585306
0.0,4,908.656571
0.0,6,908.757939
0.0,4,908.830755
0.0,2,908.861697
1.0,7,908.99008
0.0,4,909.059167
0.0,4,909.132962
1.0,7,909.269244
1.0,7,909.403819
0.0,4,909.476766
0.0,4,909.545009
0.0,4,909.610044
0.0,4,909.678509
0.0,4,909.754192
