#{"t_start": 1667421513.1720533, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,646.467101
0.0,2,646.500383
0.0,2,646.537107
0.0,2,646.574146
0.0,2,646.612346
0.0,2,646.650205
0.0,2,646.687498
0.0,2,646.722126
0.0,2,646.757024
0.0,2,646.795275
0.0,2,646.830407
0.0,2,646.865722
0.0,2,646.903826
0.0,2,646.938753
0.0,6,647.048762
0.0,3,647.108148
0.0,2,647.144827
0.0,2,647.178756
0.0,3,647.229224
0.0,2,647.267006
0.0,2,647.307698
0.0,2,647.344402
0.0,2,647.383193
0.0,2,647.42412
0.0,2,647.461659
0.0,2,647.495301
0.0,2,647.52953
0.0,4,647.597019
0.0,2,647.631095
0.0,2,647.665091
0.0,5,647.749776
0.0,2,647.783017
0.0,2,647.816844
0.0,2,651.212313
0.0,2,651.246898
0.0,2,651.281671
0.0,2,651.316505
0.0,2,651.348182
0.0,2,651.379658
0.0,4,651.44686
0.0,2,651.480736
0.0,6,651.582318
0.0,6,651.675213
0.0,2,651.70708
0.0,5,651.789802
0.0,2,651.82107
0.0,3,651.866614
0.0,2,651.899404
0.0,2,651.932322
0.0,2,651.965517
0.0,4,652.03227
0.0,2,652.068558
0.0,4,652.137474
0.0,3,652.189598
0.0,2,652.225957
0.0,4,652.29719
0.0,2,652.335359
0.0,4,652.403847
0.0,2,652.438313
0.0,4,652.513427
0.0,2,652.549663
0.0,6,652.656931
0.0,2,652.69483
0.0,4,652.771291
0.0,2,652.80787
0.0,4,652.876055
0.0,4,652.942864
0.0,4,653.013621
0.0,2,653.055046
0.0,2,653.097682
0.0,3,653.155663
0.0,2,653.196904
0.0,3,653.250579
0.0,3,653.309723
0.0,2,653.346555
0.0,6,656.871361
0.0,2,656.903104
0.0,4,656.964565
0.0,2,656.994638
0.0,2,657.027061
0.0,2,657.057581
0.0,2,657.091772
0.0,2,657.126878
0.0,2,657.160828
0.0,2,657.191529
0.0,6,657.287292
0.0,2,657.31844
0.0,2,657.350024
0.0,2,657.379392
0.0,2,657.409794
0.0,2,657.438847
0.0,3,657.478871
0.0,2,657.507074
0.0,2,657.538271
0.0,4,657.604225
0.0,2,657.637752
0.0,2,657.673543
0.0,4,657.740161
0.0,2,657.77073
0.0,2,657.803818
0.0,2,657.840207
0.0,2,657.872807
0.0,4,657.940444
0.0,2,657.97462
0.0,7,658.101369
0.0,4,658.175527
0.0,2,658.21421
0.0,2,658.248871
0.0,2,658.280684
0.0,2,658.316871
0.0,2,658.356121
0.0,2,658.39229
0.0,2,658.430858
0.0,2,658.467792
0.0,2,658.508765
0.0,2,658.548308
0.0,6,658.66253
0.0,2,658.704747
0.0,4,658.780279
0.0,2,658.817389
0.0,2,658.854283
0.0,4,658.927173
0.0,4,659.00698
0.0,2,659.043695
0.0,4,662.675293
0.0,2,662.708273
0.0,4,662.778774
0.0,2,662.812476
0.0,2,662.842952
0.0,2,662.873933
0.0,2,662.904922
0.0,2,662.936902
0.0,2,662.969273
0.0,3,663.018664
0.0,2,663.047684
0.0,3,663.092735
0.0,2,663.12008
0.0,4,663.174013
0.0,2,663.202938
0.0,2,663.232174
0.0,2,663.265555
0.0,2,663.300206
0.0,2,663.333438
0.0,2,663.367105
1.0,7,663.490685
0.0,2,663.527436
0.0,4,663.591244
0.0,2,663.621618
0.0,2,663.652629
0.0,2,663.687875
0.0,2,663.722668
0.0,2,663.757771
0.0,2,663.796891
0.0,2,663.832858
0.0,2,663.872872
0.0,2,663.90525
0.0,2,663.937129
0.0,2,663.974142
0.0,2,664.012464
0.0,2,664.051089
0.0,2,664.089111
0.0,4,664.156994
0.0,2,664.193004
0.0,2,664.23184
0.0,2,664.268214
0.0,2,664.301497
0.0,2,664.335439
0.0,4,664.414942
0.0,2,664.448501
0.0,2,664.487635
0.0,2,664.527336
0.0,2,664.563897
0.0,2,664.600272
0.0,2,664.637584
0.0,2,664.674754
0.0,2,664.712418
0.0,2,664.751139
0.0,4,664.82831
0.0,2,668.191996
0.0,2,668.222991
0.0,2,668.256752
0.0,2,668.28701
0.0,3,668.334062
0.0,2,668.365307
0.0,2,668.396345
0.0,2,668.424967
0.0,2,668.457132
0.0,2,668.489608
0.0,2,668.522507
0.0,2,668.554913
0.0,2,668.58726
0.0,4,668.650652
0.0,5,668.724714
0.0,2,668.756707
0.0,2,668.785296
0.0,4,668.842566
0.0,4,668.901696
0.0,2,668.932271
0.0,4,668.994336
0.0,4,669.056397
0.0,2,669.08786
0.0,2,669.119865
0.0,3,669.167149
0.0,2,669.195298
0.0,6,669.291286
0.0,3,669.339205
0.0,2,669.373269
0.0,4,669.436061
0.0,2,669.471722
0.0,2,669.504589
0.0,7,669.627394
0.0,2,669.659433
0.0,2,669.698087
0.0,4,669.773477
0.0,2,669.812844
0.0,3,669.870007
0.0,6,669.985941
0.0,2,670.02363
0.0,2,670.061773
0.0,4,670.136274
0.0,2,670.172867
0.0,2,670.209347
0.0,2,670.251147
0.0,4,673.88715
0.0,2,673.92073
0.0,2,673.951602
0.0,4,674.017127
0.0,2,674.048412
0.0,2,674.079645
0.0,3,674.128431
0.0,2,674.15849
0.0,6,674.256085
0.0,2,674.285892
0.0,2,674.316021
0.0,2,674.345707
0.0,2,674.375342
0.0,3,674.416929
0.0,2,674.444072
0.0,2,674.471114
0.0,2,674.498889
0.0,2,674.527452
0.0,4,674.584114
0.0,4,674.640118
0.0,3,674.682676
0.0,2,674.710746
0.0,4,674.767191
0.0,4,674.824857
0.0,3,674.875063
0.0,4,674.940484
0.0,4,675.008327
0.0,2,675.043108
0.0,2,675.078639
0.0,2,675.111719
0.0,2,675.148151
0.0,2,675.18486
0.0,2,675.221407
0.0,4,675.292081
0.0,2,675.384589
0.0,2,675.424672
0.0,4,675.495963
0.0,2,675.535915
0.0,2,675.574422
0.0,3,675.622731
0.0,2,675.662809
0.0,2,675.696363
0.0,7,675.829201
0.0,2,675.871729
0.0,2,675.91222
0.0,2,675.949221
0.0,2,675.989259
0.0,2,676.029968
0.0,2,679.581091
0.0,3,679.629435
0.0,4,679.69085
0.0,4,679.755052
0.0,2,679.787437
0.0,2,679.817397
0.0,2,679.850297
0.0,2,679.883163
0.0,2,679.915591
0.0,2,679.948395
0.0,4,680.014388
0.0,2,680.044922
0.0,2,680.074909
0.0,2,680.105469
0.0,2,680.133447
0.0,2,680.167505
0.0,7,680.280063
0.0,2,680.311085
0.0,2,680.337874
0.0,2,680.366838
0.0,2,680.397042
0.0,2,680.426713
0.0,2,680.456724
0.0,4,680.519327
0.0,2,680.550359
0.0,2,680.580802
0.0,3,680.632209
0.0,2,680.666082
0.0,2,680.697472
0.0,4,680.76699
0.0,3,680.817701
0.0,2,680.851277
0.0,6,680.95776
0.0,2,680.994932
0.0,2,681.034507
0.0,2,681.073622
0.0,2,681.106205
0.0,2,681.146869
0.0,2,681.186707
0.0,3,681.238135
0.0,2,681.271779
0.0,2,681.313747
0.0,2,681.351072
0.0,2,681.388693
0.0,2,681.426393
0.0,3,681.483417
0.0,3,681.541685
0.0,2,681.583509
0.0,2,681.615783
0.0,2,681.653729
0.0,4,685.255907
0.0,3,685.300495
0.0,2,685.330877
0.0,4,685.401817
0.0,4,685.462708
0.0,4,685.529243
0.0,2,685.561735
0.0,4,685.623822
0.0,2,685.657047
0.0,2,685.690172
0.0,4,685.755846
0.0,3,685.803621
0.0,2,685.831289
0.0,3,685.882674
0.0,3,685.929582
0.0,2,685.961901
0.0,2,685.989783
0.0,2,686.019592
0.0,2,686.050654
0.0,4,686.11345
0.0,2,686.14691
0.0,3,686.19472
0.0,2,686.229925
0.0,5,686.313767
0.0,2,686.349414
0.0,2,686.382998
0.0,2,686.418024
0.0,2,686.45374
0.0,2,686.483334
0.0,2,686.517667
0.0,2,686.555044
0.0,2,686.588138
0.0,2,686.625256
0.0,2,686.662339
0.0,2,686.696968
0.0,2,686.728141
0.0,2,686.764163
0.0,7,686.887258
0.0,2,686.922862
0.0,5,687.016779
0.0,2,687.054278
0.0,3,687.1077
0.0,4,687.17523
0.0,3,687.231588
0.0,2,687.274081
0.0,4,687.345028
0.0,2,687.382099
0.0,2,690.900515
0.0,2,690.933659
0.0,2,690.966168
0.0,2,690.997526
0.0,2,691.028686
0.0,2,691.059602
0.0,2,691.092199
0.0,6,691.191378
0.0,3,691.239917
0.0,3,691.288952
0.0,2,691.321314
0.0,7,691.437436
0.0,2,691.471041
0.0,3,691.521694
0.0,2,691.552676
0.0,2,691.585902
0.0,2,691.617431
0.0,2,691.646983
0.0,4,691.71063
0.0,2,691.744508
0.0,2,691.774762
0.0,3,691.826554
0.0,2,691.860677
0.0,2,691.895783
0.0,4,691.96558
0.0,3,692.018282
0.0,2,692.051022
0.0,7,692.167691
0.0,3,692.217707
0.0,2,692.247633
0.0,2,692.283256
0.0,6,692.384921
0.0,3,692.441779
0.0,2,692.475559
0.0,2,692.512455
0.0,7,692.641538
0.0,3,692.695687
0.0,4,692.765477
0.0,2,692.806125
0.0,3,692.861618
0.0,5,692.958599
0.0,2,692.99552
0.0,3,693.053722
0.0,3,696.588373
0.0,2,696.618178
0.0,2,696.648625
0.0,2,696.678582
0.0,2,696.709218
0.0,7,696.823581
0.0,2,696.85618
0.0,3,696.904614
0.0,2,696.937488
0.0,2,696.96959
0.0,2,697.002512
0.0,2,697.03514
0.0,4,697.101771
0.0,4,697.165437
0.0,2,697.19709
0.0,2,697.230087
0.0,3,697.274296
0.0,2,697.305415
0.0,2,697.338399
0.0,2,697.368912
0.0,7,697.487015
0.0,2,697.522664
0.0,2,697.558497
0.0,2,697.593568
0.0,5,697.678172
0.0,2,697.713122
0.0,2,697.74852
0.0,3,697.802332
0.0,4,697.871487
0.0,2,697.909138
0.0,7,698.033298
0.0,3,698.089894
0.0,2,698.126818
0.0,2,698.161644
0.0,3,698.218105
0.0,2,698.252731
0.0,2,698.284238
0.0,2,698.317057
0.0,4,698.396689
0.0,2,698.433644
0.0,4,698.509929
0.0,2,698.546903
0.0,5,698.634661
0.0,4,698.712762
0.0,2,698.746104
0.0,2,702.298593
0.0,2,702.329918
0.0,2,702.360738
0.0,2,702.393814
0.0,2,702.425984
0.0,2,702.458459
0.0,2,702.491308
0.0,2,702.521983
0.0,2,702.554384
0.0,2,702.58615
0.0,2,702.619305
0.0,6,702.714811
0.0,4,702.782882
0.0,2,702.8129
0.0,2,702.841284
0.0,4,702.900304
0.0,7,703.015387
0.0,2,703.047077
0.0,4,703.11894
0.0,2,703.154572
0.0,3,703.203032
0.0,2,703.239114
0.0,2,703.270763
0.0,2,703.302524
0.0,2,703.337861
0.0,2,703.373336
0.0,2,703.406126
0.0,2,703.440696
0.0,2,703.473676
0.0,2,703.507312
0.0,2,703.542219
0.0,2,703.575514
0.0,2,703.614127
0.0,6,703.71177
0.0,2,703.746483
0.0,2,703.78349
0.0,2,703.820815
0.0,4,703.893399
0.0,2,703.928275
0.0,2,703.959471
0.0,3,704.006853
0.0,4,704.069787
0.0,2,704.102308
0.0,4,704.167515
0.0,4,704.240196
0.0,4,704.31459
0.0,2,704.348314
0.0,2,704.389929
0.0,2,707.974896
0.0,2,708.006396
0.0,2,708.039289
0.0,6,708.135885
0.0,2,708.169996
0.0,5,708.248222
0.0,2,708.280461
0.0,3,708.329409
0.0,2,708.361639
0.0,2,708.393228
0.0,2,708.424558
0.0,4,708.484016
0.0,4,708.542862
0.0,3,708.589044
0.0,4,708.653933
0.0,3,708.703568
0.0,5,708.787532
0.0,2,708.822759
0.0,2,708.854027
0.0,2,708.889727
0.0,2,708.925852
0.0,6,709.031828
0.0,2,709.066973
1.0,7,709.183392
0.0,2,709.219656
0.0,2,709.252516
0.0,3,709.300832
0.0,2,709.336632
0.0,2,709.370883
0.0,3,709.427125
0.0,3,709.484943
0.0,4,709.555894
0.0,2,709.594723
0.0,2,709.634334
0.0,2,709.665819
0.0,4,709.729553
0.0,2,709.761401
0.0,2,709.793735
0.0,2,709.833752
0.0,2,709.86982
0.0,2,709.902595
0.0,2,709.939362
0.0,2,709.977826
0.0,2,710.015526
0.0,6,710.124994
0.0,2,713.654076
0.0,2,713.686558
0.0,2,713.718913
0.0,4,713.781944
0.0,2,713.814254
0.0,6,713.913166
0.0,2,713.945179
0.0,3,713.990885
0.0,3,714.039221
0.0,7,714.159703
0.0,3,714.207322
0.0,4,714.267032
0.0,2,714.301029
0.0,2,714.333605
0.0,2,714.368421
0.0,3,714.418607
0.0,2,714.450305
0.0,2,714.486178
0.0,2,714.521756
0.0,6,714.620468
0.0,7,714.740225
0.0,2,714.7772
0.0,2,714.811197
0.0,2,714.846961
0.0,4,714.909951
0.0,4,714.984487
0.0,2,715.020993
0.0,2,715.054463
0.0,4,715.117789
0.0,2,715.148799
0.0,3,715.200605
0.0,6,715.30956
0.0,2,715.34909
0.0,2,715.420361
0.0,7,715.542212
0.0,2,715.57419
0.0,3,715.622902
0.0,2,715.656137
0.0,2,715.689881
0.0,2,715.722951
0.0,4,715.78968
0.0,4,719.480848
0.0,2,719.513697
0.0,2,719.545485
0.0,2,719.575501
0.0,6,719.674005
0.0,2,719.706873
0.0,2,719.739681
0.0,2,719.771306
0.0,2,719.804877
0.0,2,719.836476
0.0,2,719.865172
0.0,2,719.895425
0.0,4,719.96027
0.0,2,719.992569
0.0,2,720.023333
0.0,2,720.055494
0.0,2,720.090716
0.0,2,720.123589
0.0,2,720.159451
0.0,2,720.190122
0.0,2,720.221601
0.0,3,720.275512
0.0,2,720.311488
0.0,2,720.348139
0.0,2,720.386555
0.0,3,720.437325
0.0,4,720.496963
0.0,2,720.533668
0.0,2,720.567165
0.0,2,720.599966
0.0,2,720.636978
0.0,4,720.711537
0.0,2,720.748155
0.0,2,720.781201
0.0,2,720.819195
0.0,2,720.85814
0.0,3,720.910792
0.0,2,720.95114
0.0,2,720.986954
0.0,2,721.02489
0.0,2,721.060643
0.0,2,721.099294
0.0,2,721.14029
0.0,4,721.20979
0.0,3,721.268565
0.0,2,721.305468
0.0,4,721.377438
0.0,2,721.414087
0.0,2,721.447574
0.0,2,721.480388
0.0,5,721.563195
0.0,2,721.604963
0.0,2,721.641424
0.0,3,725.185713
0.0,3,725.235101
0.0,2,725.267179
0.0,2,725.30002
0.0,2,725.333396
0.0,2,725.378652
0.0,2,725.408954
0.0,2,725.442173
0.0,5,725.526081
0.0,2,725.558258
0.0,2,725.588646
0.0,2,725.617607
0.0,2,725.647732
0.0,2,725.678344
0.0,4,725.744026
0.0,2,725.779534
0.0,2,725.812385
0.0,4,725.878992
0.0,3,725.930237
0.0,2,725.967513
0.0,2,726.003164
0.0,4,726.075647
0.0,2,726.111954
0.0,4,726.180689
0.0,2,726.216722
0.0,2,726.252092
0.0,2,726.285225
0.0,2,726.320213
0.0,4,726.388672
0.0,4,726.460031
0.0,2,726.499559
0.0,4,726.569904
0.0,2,726.604291
0.0,4,726.680318
0.0,2,726.717139
0.0,2,726.753984
0.0,2,726.790462
0.0,2,726.826204
0.0,4,726.897718
0.0,2,726.93854
0.0,2,726.975311
0.0,2,727.015638
0.0,2,727.051744
0.0,2,727.092288
0.0,2,727.133363
0.0,2,727.170796
0.0,4,727.240679
0.0,2,727.274126
0.0,2,727.305133
0.0,2,727.34216
0.0,2,727.381536
0.0,2,730.812413
0.0,7,730.927683
0.0,2,730.961406
0.0,2,730.995646
0.0,3,731.047328
0.0,2,731.078005
0.0,4,731.1413
0.0,2,731.174938
0.0,2,731.204223
0.0,6,731.294952
0.0,2,731.325535
0.0,4,731.389109
0.0,2,731.424359
0.0,2,731.461535
0.0,2,731.49419
0.0,2,731.527766
0.0,2,731.564915
0.0,2,731.601832
0.0,2,731.63769
0.0,4,731.708619
0.0,2,731.740575
0.0,2,731.773912
0.0,2,731.807785
0.0,7,731.93141
0.0,4,732.000085
0.0,2,732.038393
0.0,2,732.071907
0.0,2,732.106024
0.0,2,732.140093
0.0,3,732.194573
0.0,2,732.229819
0.0,2,732.268582
0.0,2,732.308563
0.0,2,732.340033
0.0,4,732.405847
0.0,5,732.486112
0.0,2,732.518993
0.0,2,732.560287
0.0,2,732.600299
0.0,3,732.653018
0.0,3,732.708874
0.0,3,732.761463
0.0,4,732.8314
0.0,2,732.866397
0.0,3,732.92059
0.0,2,732.955494
