#{"t_start": 1667421513.758645, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,425.443075
1.0,7,425.561142
1.0,7,425.675016
1.0,7,425.799291
1.0,7,425.918407
1.0,7,429.346817
1.0,7,429.465298
1.0,7,429.584284
1.0,7,429.702724
1.0,7,429.818221
1.0,7,429.926689
1.0,7,430.042649
1.0,7,430.167799
1.0,7,430.290308
1.0,7,430.406362
1.0,7,430.530827
1.0,7,430.655653
1.0,7,430.779574
1.0,7,430.889981
1.0,7,431.001268
1.0,7,431.120729
1.0,7,431.240436
1.0,7,431.359718
1.0,7,434.820464
1.0,7,434.946133
1.0,7,435.064642
1.0,7,435.181066
1.0,7,435.287464
1.0,7,435.403937
1.0,7,435.518636
1.0,7,435.634746
0.0,6,435.740995
1.0,7,435.862912
1.0,7,435.988668
1.0,7,436.107289
1.0,7,436.235907
1.0,7,436.358736
1.0,7,436.467874
1.0,7,436.586802
0.0,5,436.675236
1.0,7,436.793721
1.0,7,436.937977
1.0,7,440.459975
1.0,7,440.578088
1.0,7,440.70263
1.0,7,440.815921
1.0,7,440.926045
1.0,7,441.042422
1.0,7,441.16087
1.0,7,441.286877
1.0,7,441.410572
1.0,7,441.538579
1.0,7,441.655892
1.0,7,441.775418
1.0,7,441.886347
1.0,7,441.999053
1.0,7,442.115248
1.0,7,442.231326
1.0,7,442.350717
1.0,7,442.466029
1.0,7,445.893251
1.0,7,446.01331
1.0,7,446.130283
1.0,7,446.254008
1.0,7,446.372529
1.0,7,446.486853
1.0,7,446.599069
1.0,7,446.71069
1.0,7,446.831266
1.0,7,446.965028
1.0,7,447.089067
1.0,7,447.213862
1.0,7,447.335585
1.0,7,447.45686
1.0,7,447.57377
1.0,7,447.689267
1.0,7,447.805748
1.0,7,447.919636
1.0,7,451.327928
1.0,7,451.442996
1.0,7,451.557892
1.0,7,451.672016
1.0,7,451.79751
1.0,7,451.944844
1.0,7,452.06201
1.0,7,452.176624
1.0,7,452.297051
1.0,7,452.420454
1.0,7,452.548995
1.0,7,452.665075
1.0,7,452.791419
1.0,7,452.91491
1.0,7,453.02767
1.0,7,453.141647
1.0,7,453.259398
1.0,7,453.373145
1.0,7,453.488292
1.0,7,456.888977
0.0,5,456.976249
1.0,7,457.090535
1.0,7,457.213628
1.0,7,457.336962
1.0,7,457.456119
1.0,7,457.579251
1.0,7,457.697719
1.0,7,457.820403
1.0,7,457.941589
1.0,7,458.068475
1.0,7,458.197426
1.0,7,458.317976
1.0,7,458.443145
1.0,7,458.553104
1.0,7,458.667924
1.0,7,458.786522
1.0,7,458.903099
1.0,7,462.280897
1.0,7,462.40872
1.0,7,462.530811
1.0,7,462.647141
1.0,7,462.761951
1.0,7,462.878998
1.0,7,462.989638
1.0,7,463.106457
1.0,7,463.225816
1.0,7,463.348442
1.0,7,463.476254
1.0,7,463.596818
0.0,3,463.653297
1.0,7,463.782112
1.0,7,463.898912
1.0,7,464.017365
1.0,7,464.130118
1.0,7,464.247292
1.0,7,464.359691
1.0,7,467.769897
1.0,7,467.887834
1.0,7,468.001422
1.0,7,468.125483
1.0,7,468.251556
1.0,7,468.369755
1.0,7,468.48844
1.0,7,468.611435
1.0,7,468.720304
1.0,7,468.842546
1.0,7,468.971025
1.0,7,469.097163
1.0,7,469.227864
1.0,7,469.355751
1.0,7,469.481995
1.0,7,469.60026
1.0,7,469.71486
1.0,7,469.833066
1.0,7,473.197196
1.0,7,473.325883
1.0,7,473.44683
1.0,7,473.568012
1.0,7,473.688003
1.0,7,473.804776
1.0,7,473.924945
1.0,7,474.045985
1.0,7,474.163241
1.0,7,474.280391
1.0,7,474.401397
1.0,7,474.52935
1.0,7,474.6562
1.0,7,474.785246
1.0,7,474.912316
1.0,7,475.037297
1.0,7,475.152016
1.0,7,475.268146
1.0,7,475.388715
1.0,7,478.726895
1.0,7,478.849689
1.0,7,478.974366
1.0,7,479.095348
1.0,7,479.212784
1.0,7,479.331525
1.0,7,479.449165
1.0,7,479.56751
1.0,7,479.685945
1.0,7,479.802922
1.0,7,479.922187
1.0,7,480.049
1.0,7,480.172804
1.0,7,480.293424
1.0,7,480.415967
1.0,7,480.545456
1.0,7,480.665174
1.0,7,480.773211
1.0,7,484.155461
1.0,7,484.270071
1.0,7,484.389571
1.0,7,484.509125
1.0,7,484.624553
1.0,7,484.744785
1.0,7,484.857225
1.0,7,484.978702
1.0,7,485.099261
1.0,7,485.218457
1.0,7,485.338859
1.0,7,485.459466
1.0,7,485.582849
1.0,7,485.704388
1.0,7,485.829824
1.0,7,485.950451
1.0,7,486.075766
1.0,7,486.205711
1.0,7,489.588264
1.0,7,489.710166
1.0,7,489.822134
1.0,7,489.938134
1.0,7,490.064862
1.0,7,490.174894
1.0,7,490.286482
1.0,7,490.397509
1.0,7,490.511526
1.0,7,490.631288
1.0,7,490.743123
1.0,7,490.8655
1.0,7,490.979612
1.0,7,491.108408
1.0,7,491.233215
1.0,7,491.357044
1.0,7,491.484545
1.0,7,491.611147
1.0,7,494.978462
1.0,7,495.091909
1.0,7,495.212049
1.0,7,495.321263
1.0,7,495.433766
1.0,7,495.548263
1.0,7,495.671635
1.0,7,495.776401
1.0,7,495.891666
1.0,7,496.013867
1.0,7,496.138997
1.0,7,496.258626
1.0,7,496.382092
1.0,7,496.49732
1.0,7,496.620561
1.0,7,496.747072
1.0,7,496.871013
1.0,7,496.996904
1.0,7,497.122556
1.0,7,500.519208
1.0,7,500.632746
1.0,7,500.748568
1.0,7,500.86075
1.0,7,500.978002
1.0,7,501.090314
1.0,7,501.202732
1.0,7,501.325344
1.0,7,501.444153
1.0,7,501.558766
1.0,7,501.683079
1.0,7,501.805391
1.0,7,501.927116
1.0,7,502.035574
1.0,7,502.153228
1.0,7,502.279602
1.0,7,502.402563
1.0,7,502.52602
1.0,7,505.892725
1.0,7,506.013257
1.0,7,506.133517
1.0,7,506.248356
1.0,7,506.364064
1.0,7,506.488127
1.0,7,506.60125
1.0,7,506.715431
1.0,7,506.831709
1.0,7,506.957557
1.0,7,507.080766
1.0,7,507.21457
1.0,7,507.33633
1.0,7,507.459609
1.0,7,507.56995
1.0,7,507.691092
1.0,7,507.818213
1.0,7,507.944709
1.0,7,511.31465
1.0,7,511.432462
1.0,7,511.553237
1.0,7,511.668402
1.0,7,511.782677
1.0,7,512.10749
1.0,7,512.215414
1.0,7,512.330867
1.0,7,512.463116
1.0,7,512.592231
1.0,7,512.720867
1.0,7,512.844741
1.0,7,512.968971
1.0,7,513.092828
1.0,7,513.216318
1.0,7,513.332968
1.0,7,513.452364
1.0,7,513.578665
1.0,7,513.69906
1.0,7,517.169218
1.0,7,517.29543
1.0,7,517.415539
1.0,7,517.532475
1.0,7,517.659552
1.0,7,517.775386
1.0,7,517.902662
1.0,7,518.026186
1.0,7,518.161664
1.0,7,518.285671
1.0,7,518.416189
1.0,7,518.537037
1.0,7,518.658282
1.0,7,518.785505
1.0,7,518.909383
1.0,7,519.039274
1.0,7,519.161406
1.0,7,519.271023
1.0,7,522.639282
1.0,7,522.763895
1.0,7,522.890538
1.0,7,523.017903
1.0,7,523.142495
1.0,7,523.261375
1.0,7,523.382924
1.0,7,523.506217
1.0,7,523.626748
