#{"t_start": 1667421513.1717615, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,2023.537242
0.0,2,2023.578253
0.0,2,2023.618735
0.0,4,2023.71015
0.0,2,2023.747861
0.0,2,2023.786489
0.0,5,2023.869784
0.0,3,2023.926384
0.0,2,2023.964226
0.0,2,2024.003469
0.0,2,2024.044266
0.0,2,2024.084292
0.0,2,2024.122573
0.0,2,2024.158864
0.0,2,2024.196991
0.0,2,2024.235589
0.0,2,2024.273132
0.0,2,2024.311986
0.0,2,2024.35066
0.0,2,2024.385526
0.0,2,2024.418607
0.0,2,2024.458751
0.0,2,2024.497041
0.0,2,2024.533767
0.0,2,2024.570844
0.0,2,2024.604975
0.0,5,2024.694983
0.0,2,2024.730741
0.0,2,2024.764664
0.0,2,2024.800649
0.0,4,2024.866109
0.0,2,2024.905252
0.0,2,2024.935196
0.0,5,2025.025485
0.0,2,2025.060699
0.0,2,2025.095604
0.0,4,2025.162604
0.0,7,2025.283919
0.0,4,2025.349391
0.0,2,2025.387106
0.0,2,2025.420783
0.0,5,2025.504494
0.0,2,2025.538545
0.0,2,2025.572496
0.0,2,2025.603071
0.0,2,2025.634502
1.0,7,2029.766859
1.0,7,2029.888412
1.0,7,2030.030443
1.0,7,2030.153907
1.0,7,2030.284494
1.0,7,2030.405845
1.0,7,2030.526966
1.0,7,2030.653046
1.0,7,2030.785683
1.0,7,2030.92687
1.0,7,2031.055702
1.0,7,2031.184638
1.0,7,2031.307814
1.0,7,2031.429538
1.0,7,2031.562368
1.0,7,2031.688299
1.0,7,2031.863177
1.0,7,2031.997693
1.0,7,2036.115406
1.0,7,2036.251044
1.0,7,2036.382037
0.0,3,2036.449401
1.0,7,2036.585603
1.0,7,2036.702682
1.0,7,2037.009619
1.0,7,2037.146003
1.0,7,2037.287076
1.0,7,2037.411768
1.0,7,2037.529722
1.0,7,2037.651242
1.0,7,2037.784789
1.0,7,2037.908936
1.0,7,2038.047855
1.0,7,2038.181788
1.0,7,2038.311374
1.0,7,2038.442363
1.0,7,2038.56723
1.0,7,2042.605905
1.0,7,2042.756215
1.0,7,2042.907464
1.0,7,2043.048606
1.0,7,2043.177067
1.0,7,2043.305442
1.0,7,2043.447958
1.0,7,2043.592774
1.0,7,2043.727176
1.0,7,2043.852594
1.0,7,2043.974819
1.0,7,2044.104332
1.0,7,2044.226021
1.0,7,2044.350784
1.0,7,2044.476754
1.0,7,2044.612498
1.0,7,2044.739159
1.0,7,2044.860389
1.0,7,2048.901298
1.0,7,2049.054466
1.0,7,2049.207517
1.0,7,2049.337847
1.0,7,2049.455953
1.0,7,2049.574357
1.0,7,2049.710331
1.0,7,2049.839038
1.0,7,2049.974639
1.0,7,2050.103356
1.0,7,2050.226005
1.0,7,2050.346185
1.0,7,2050.476787
1.0,7,2050.605872
1.0,7,2050.736319
1.0,7,2050.872605
1.0,7,2051.009201
1.0,7,2051.13524
1.0,7,2051.2625
1.0,7,2055.301497
1.0,7,2055.433366
1.0,7,2055.55886
1.0,7,2055.690199
1.0,7,2055.814698
1.0,7,2055.939833
1.0,7,2056.063553
1.0,7,2056.19422
1.0,7,2056.317463
1.0,7,2056.443502
1.0,7,2056.563881
1.0,7,2056.690189
1.0,7,2056.819731
1.0,7,2056.939806
1.0,7,2057.052601
1.0,7,2057.160469
1.0,7,2057.264123
1.0,7,2057.388468
1.0,7,2061.015733
1.0,7,2061.151664
1.0,7,2061.285218
1.0,7,2061.431671
1.0,7,2061.582799
1.0,7,2061.729274
1.0,7,2061.883911
1.0,7,2062.031107
1.0,7,2062.165094
1.0,7,2062.310534
1.0,7,2062.450709
1.0,7,2062.577451
1.0,7,2062.707856
1.0,7,2062.843225
1.0,7,2062.970322
1.0,7,2063.099691
1.0,7,2063.226424
1.0,7,2063.350948
1.0,7,2067.333662
1.0,7,2067.470197
1.0,7,2067.597451
1.0,7,2067.733784
1.0,7,2067.87218
1.0,7,2067.999011
1.0,7,2068.120936
1.0,7,2068.25485
1.0,7,2068.386786
1.0,7,2068.520832
1.0,7,2068.651572
1.0,7,2068.789156
1.0,7,2068.922275
1.0,7,2069.059019
1.0,7,2069.176636
1.0,7,2069.301383
1.0,7,2069.415537
1.0,7,2069.542046
1.0,7,2073.422929
1.0,7,2073.554326
1.0,7,2073.678365
1.0,7,2073.808394
1.0,7,2073.948273
1.0,7,2074.075533
1.0,7,2074.208734
1.0,7,2074.350559
1.0,7,2074.483467
1.0,7,2074.618838
1.0,7,2074.753887
1.0,7,2074.889018
1.0,7,2075.018999
1.0,7,2075.151255
1.0,7,2075.280414
1.0,7,2075.413393
1.0,7,2075.540099
1.0,7,2075.672292
1.0,7,2075.805479
1.0,7,2079.410077
1.0,7,2079.535973
1.0,7,2079.66927
1.0,7,2079.792456
1.0,7,2079.908779
1.0,7,2080.030358
1.0,7,2080.155496
1.0,7,2080.280448
1.0,7,2080.409185
1.0,7,2080.535025
1.0,7,2080.664196
1.0,7,2080.789952
1.0,7,2080.919541
1.0,7,2081.061858
1.0,7,2081.189671
1.0,7,2081.321735
1.0,7,2081.453303
1.0,7,2081.583522
1.0,7,2085.564349
1.0,7,2085.688104
1.0,7,2085.814247
1.0,7,2085.943376
1.0,7,2086.079687
1.0,7,2086.206188
1.0,7,2086.323826
1.0,7,2086.447229
1.0,7,2086.568342
1.0,7,2086.701122
1.0,7,2086.838267
0.0,6,2086.954079
1.0,7,2087.100434
1.0,7,2087.239273
1.0,7,2087.372005
1.0,7,2087.502769
1.0,7,2087.62667
1.0,7,2087.763595
1.0,7,2091.829772
1.0,7,2091.949519
1.0,7,2092.058928
1.0,7,2092.182477
1.0,7,2092.318238
1.0,7,2092.456216
1.0,7,2092.589847
1.0,7,2092.718456
1.0,7,2092.856356
1.0,7,2092.976838
1.0,7,2093.114665
1.0,7,2093.261787
1.0,7,2093.407962
1.0,7,2093.539996
1.0,7,2093.674287
1.0,7,2093.807578
1.0,7,2093.945228
1.0,7,2094.087307
1.0,7,2094.219748
1.0,7,2098.267405
1.0,7,2098.390115
1.0,7,2098.502943
1.0,7,2098.639825
1.0,7,2098.765106
1.0,7,2098.902169
1.0,7,2099.035723
1.0,7,2099.169143
1.0,7,2099.305498
1.0,7,2099.438644
1.0,7,2099.572591
1.0,7,2099.696217
1.0,7,2099.825973
1.0,7,2099.965111
1.0,7,2100.10094
1.0,7,2100.237625
1.0,7,2100.377096
1.0,7,2100.515216
1.0,7,2104.55444
1.0,7,2104.672904
1.0,7,2104.790039
1.0,7,2104.918896
1.0,7,2105.045821
1.0,7,2105.188153
1.0,7,2105.334551
0.0,3,2105.383595
1.0,7,2105.520766
1.0,7,2105.657225
1.0,7,2105.800009
1.0,7,2105.93293
1.0,7,2106.067508
1.0,7,2106.19866
1.0,7,2106.322838
1.0,7,2106.457604
1.0,7,2106.594809
1.0,7,2106.718827
1.0,7,2106.850622
1.0,7,2110.897396
1.0,7,2111.026777
1.0,7,2111.147231
1.0,7,2111.271705
1.0,7,2111.407004
1.0,7,2111.543148
1.0,7,2111.682204
1.0,7,2111.860102
1.0,7,2111.997236
1.0,7,2112.134411
1.0,7,2112.269597
1.0,7,2112.391205
1.0,7,2112.511926
1.0,7,2112.64797
1.0,7,2112.794578
1.0,7,2112.942601
1.0,7,2113.083003
1.0,7,2113.211279
1.0,7,2117.220421
1.0,7,2117.338241
1.0,7,2117.460218
1.0,7,2117.586022
1.0,7,2117.718862
1.0,7,2117.848127
1.0,7,2117.990057
1.0,7,2118.129449
1.0,7,2118.276833
1.0,7,2118.411361
1.0,7,2118.547554
1.0,7,2118.667515
1.0,7,2118.788219
1.0,7,2118.911987
1.0,7,2119.044161
1.0,7,2119.177948
1.0,7,2119.307533
1.0,7,2119.43689
1.0,7,2123.498347
1.0,7,2123.627777
1.0,7,2123.746108
1.0,7,2123.87349
1.0,7,2124.004792
1.0,7,2124.139703
1.0,7,2124.274918
1.0,7,2124.412249
1.0,7,2124.550723
1.0,7,2124.685445
1.0,7,2124.820639
1.0,7,2124.952915
1.0,7,2125.077724
1.0,7,2125.204613
1.0,7,2125.34356
1.0,7,2125.465356
1.0,7,2125.587899
1.0,7,2125.721652
1.0,7,2125.86275
1.0,7,2129.867099
1.0,7,2129.991581
1.0,7,2130.115054
1.0,7,2130.238205
1.0,7,2130.362277
1.0,7,2130.501435
1.0,7,2130.637284
1.0,7,2130.776142
1.0,7,2130.919483
1.0,7,2131.047656
1.0,7,2131.180172
1.0,7,2131.316851
1.0,7,2131.443872
1.0,7,2131.580564
1.0,7,2131.716773
1.0,7,2131.855217
1.0,7,2131.976113
1.0,7,2132.09676
1.0,7,2136.111508
1.0,7,2136.235259
1.0,7,2136.359189
1.0,7,2136.485512
1.0,7,2136.618164
1.0,7,2136.755097
1.0,7,2136.889311
1.0,7,2137.007531
1.0,7,2137.146335
1.0,7,2137.28907
1.0,7,2137.436046
1.0,7,2137.576414
1.0,7,2137.708206
1.0,7,2137.842005
1.0,7,2137.972053
1.0,7,2138.098637
1.0,7,2138.228617
1.0,7,2138.349619
1.0,7,2142.305324
1.0,7,2142.422464
1.0,7,2142.537656
1.0,7,2142.651196
1.0,7,2142.767538
1.0,7,2142.883525
1.0,7,2143.008661
1.0,7,2143.126193
1.0,7,2143.265148
1.0,7,2143.403695
1.0,7,2143.545615
1.0,7,2143.689727
1.0,7,2143.830059
1.0,7,2143.947817
1.0,7,2144.06818
1.0,7,2144.184304
1.0,7,2144.29934
1.0,7,2144.425488
1.0,7,2144.557149
1.0,7,2148.294193
1.0,7,2148.44079
1.0,7,2148.586927
1.0,7,2148.731987
1.0,7,2148.86021
1.0,7,2148.984941
1.0,7,2149.105967
1.0,7,2149.227617
1.0,7,2149.357343
1.0,7,2149.478808
1.0,7,2149.614158
1.0,7,2149.757037
1.0,7,2149.894685
1.0,7,2150.03353
1.0,7,2150.174395
1.0,7,2150.309057
1.0,7,2150.423176
1.0,7,2150.536393
1.0,7,2163.317216
1.0,7,2163.358538
1.0,7,2163.399274
1.0,7,2163.440334
1.0,7,2163.485747
1.0,7,2163.531044
1.0,7,2163.575365
1.0,7,2163.622361
1.0,7,2163.666702
1.0,7,2163.711382
1.0,7,2163.757056
1.0,7,2163.808654
1.0,7,2165.030432
1.0,7,2165.07524
1.0,7,2165.116014
1.0,7,2165.154081
1.0,7,2165.1921
1.0,7,2165.244313
1.0,7,2172.661533
1.0,7,2172.713423
1.0,7,2172.763459
1.0,7,2172.815149
1.0,7,2172.866737
1.0,7,2172.918756
1.0,7,2172.974599
1.0,7,2173.039424
1.0,7,2173.089546
1.0,7,2173.144306
1.0,7,2173.199785
1.0,7,2173.25143
1.0,7,2173.306636
1.0,7,2173.365957
1.0,7,2173.42181
1.0,7,2173.473779
1.0,7,2173.527569
1.0,7,2173.5832
1.0,7,2183.70695
1.0,7,2184.000054
1.0,7,2184.065489
1.0,7,2184.131533
1.0,7,2184.196183
1.0,7,2184.264798
1.0,7,2184.330905
1.0,7,2184.400946
1.0,7,2184.471824
1.0,7,2184.542492
1.0,7,2184.610721
1.0,7,2184.684244
1.0,7,2184.764707
1.0,7,2184.85358
1.0,7,2184.93961
1.0,7,2185.023619
1.0,7,2185.112886
1.0,7,2185.212033
1.0,7,2185.303363
1.0,7,2197.809848
1.0,7,2197.877243
1.0,7,2197.933372
1.0,7,2197.990422
1.0,7,2198.042886
1.0,7,2198.100695
1.0,7,2198.1558
1.0,7,2198.208303
1.0,7,2198.260842
1.0,7,2198.312248
1.0,7,2198.365845
1.0,7,2198.421019
1.0,7,2198.478246
1.0,7,2198.532573
1.0,7,2198.583061
1.0,7,2198.636069
1.0,7,2198.688345
1.0,7,2198.74119
1.0,7,2209.794958
1.0,7,2209.848362
1.0,7,2209.896102
1.0,7,2209.943904
1.0,7,2209.990258
1.0,7,2210.038723
1.0,7,2210.090298
1.0,7,2210.135383
1.0,7,2210.191723
1.0,7,2210.238044
1.0,7,2210.287699
1.0,7,2210.34369
1.0,7,2210.392788
1.0,7,2210.446726
1.0,7,2210.518414
1.0,7,2210.568701
1.0,7,2210.623643
1.0,7,2210.681428
1.0,7,2221.850079
1.0,7,2221.918543
1.0,7,2221.98691
1.0,7,2222.052466
1.0,7,2222.113609
1.0,7,2222.179752
1.0,7,2222.244871
1.0,7,2222.308947
1.0,7,2222.381012
1.0,7,2222.44839
1.0,7,2222.49492
1.0,7,2222.54458
1.0,7,2222.595459
1.0,7,2222.650258
1.0,7,2222.702714
1.0,7,2222.749369
1.0,7,2222.803657
1.0,7,2222.859335
1.0,7,2222.910663
1.0,7,2233.843407
1.0,7,2233.927736
1.0,7,2234.001469
1.0,7,2234.068151
1.0,7,2234.137486
1.0,7,2234.205684
1.0,7,2234.275989
1.0,7,2234.343468
1.0,7,2234.414381
1.0,7,2234.479932
1.0,7,2234.549145
1.0,7,2234.616586
1.0,7,2234.680639
1.0,7,2234.733995
1.0,7,2234.785394
1.0,7,2234.833348
1.0,7,2234.882613
1.0,7,2234.924942
1.0,7,2244.66309
1.0,7,2244.708407
1.0,7,2244.757987
1.0,7,2244.808613
1.0,7,2244.854604
1.0,7,2244.899547
1.0,7,2244.940785
1.0,7,2244.982824
1.0,7,2245.03062
1.0,7,2245.077823
1.0,7,2245.124249
1.0,7,2245.167407
1.0,7,2245.214965
1.0,7,2245.259971
1.0,7,2245.306357
1.0,7,2245.349626
1.0,7,2245.392291
1.0,7,2245.432901
1.0,7,2252.554155
1.0,7,2252.669372
1.0,7,2252.776973
1.0,7,2252.881105
1.0,7,2252.979685
1.0,7,2253.062891
1.0,7,2253.140767
1.0,7,2253.204571
1.0,7,2253.269181
1.0,7,2253.328626
1.0,7,2253.382964
1.0,7,2253.438412
1.0,7,2253.492977
1.0,7,2253.549528
1.0,7,2253.605038
1.0,7,2253.660025
1.0,7,2253.717256
1.0,7,2253.774015
1.0,7,2264.740144
1.0,7,2264.779288
1.0,7,2264.82011
1.0,7,2264.864327
1.0,7,2264.902152
1.0,7,2264.939084
1.0,7,2264.975119
0.0,5,2265.00142
1.0,7,2265.037555
1.0,7,2265.075831
1.0,7,2265.112584
1.0,7,2265.149792
1.0,7,2265.18663
1.0,7,2265.22298
1.0,7,2265.262827
1.0,7,2265.299554
1.0,7,2265.335622
1.0,7,2265.372883
1.0,7,2265.406556
1.0,7,2274.366514
1.0,7,2274.473193
1.0,7,2274.578834
1.0,7,2274.688767
1.0,7,2274.798453
1.0,7,2274.912803
1.0,7,2275.022603
1.0,7,2275.136609
1.0,7,2275.244051
1.0,7,2275.352297
1.0,7,2275.461292
1.0,7,2275.578609
1.0,7,2275.688185
1.0,7,2275.801881
1.0,7,2275.920748
1.0,7,2276.022267
1.0,7,2276.105933
1.0,7,2276.181936
1.0,7,2285.745869
1.0,7,2286.132907
1.0,7,2286.195939
1.0,7,2286.265762
1.0,7,2286.335304
1.0,7,2286.386805
1.0,7,2286.434541
1.0,7,2286.476583
1.0,7,2286.521135
1.0,7,2286.563154
1.0,7,2286.605067
1.0,7,2286.648421
1.0,7,2286.689556
1.0,7,2286.731005
1.0,7,2286.772755
1.0,7,2286.816823
1.0,7,2286.860126
1.0,7,2286.904485
1.0,7,2286.949347
1.0,7,2297.679284
1.0,7,2297.725174
1.0,7,2297.771027
1.0,7,2297.832506
1.0,7,2297.888412
1.0,7,2297.943691
1.0,7,2297.996937
1.0,7,2298.057502
1.0,7,2298.116092
1.0,7,2298.1683
1.0,7,2298.224392
1.0,7,2298.278224
1.0,7,2298.334268
1.0,7,2298.388331
1.0,7,2298.44288
1.0,7,2298.49568
1.0,7,2298.553364
1.0,7,2298.60934
1.0,7,2306.165586
1.0,7,2306.241626
1.0,7,2306.307927
1.0,7,2306.380728
1.0,7,2306.457432
1.0,7,2306.532851
1.0,7,2306.606759
1.0,7,2306.678587
1.0,7,2306.752449
1.0,7,2306.823923
1.0,7,2306.900744
1.0,7,2306.972942
1.0,7,2307.047786
1.0,7,2307.118802
1.0,7,2307.191902
1.0,7,2307.269641
1.0,7,2307.343687
1.0,7,2307.424469
1.0,7,2320.990055
1.0,7,2321.050704
1.0,7,2321.11434
1.0,7,2321.182
1.0,7,2321.687907
1.0,7,2321.7454
1.0,7,2321.796351
1.0,7,2321.840951
1.0,7,2321.884396
1.0,7,2321.931111
1.0,7,2321.98051
1.0,7,2322.041071
1.0,7,2322.095927
1.0,7,2322.157454
1.0,7,2322.226302
1.0,7,2322.294633
1.0,7,2322.362755
1.0,7,2322.427686
1.0,7,2326.143472
1.0,7,2326.265362
1.0,7,2326.394855
1.0,7,2326.526964
1.0,7,2326.656824
1.0,7,2326.835133
1.0,7,2326.957993
1.0,7,2327.091615
1.0,7,2327.224249
1.0,7,2327.356401
1.0,7,2327.495505
1.0,7,2327.638517
1.0,7,2327.768597
1.0,7,2327.913607
1.0,7,2328.048465
1.0,7,2328.184646
1.0,7,2328.323277
1.0,7,2328.440992
1.0,7,2328.546316
1.0,7,2332.409299
1.0,7,2332.528648
1.0,7,2332.652842
1.0,7,2332.776958
1.0,7,2332.89853
1.0,7,2333.023163
1.0,7,2333.152215
1.0,7,2333.286139
1.0,7,2333.415762
1.0,7,2333.547991
0.0,6,2333.65286
1.0,7,2333.782185
1.0,7,2333.914434
1.0,7,2334.041
1.0,7,2334.167463
1.0,7,2334.294494
1.0,7,2334.416022
1.0,7,2334.547822
1.0,7,2338.77617
1.0,7,2338.876059
1.0,7,2338.986983
1.0,7,2339.097132
1.0,7,2339.215306
1.0,7,2339.339044
1.0,7,2339.457776
1.0,7,2339.57656
1.0,7,2339.708859
1.0,7,2339.84269
1.0,7,2339.982013
1.0,7,2340.114006
1.0,7,2340.240795
1.0,7,2340.366953
1.0,7,2340.491498
1.0,7,2340.616546
1.0,7,2340.737786
1.0,7,2340.852278
1.0,7,2344.951911
1.0,7,2345.091419
1.0,7,2345.223474
1.0,7,2345.359968
1.0,7,2345.49221
1.0,7,2345.635038
1.0,7,2345.774302
1.0,7,2345.907089
1.0,7,2346.038548
1.0,7,2346.180534
1.0,7,2346.309878
1.0,7,2346.431695
1.0,7,2346.561737
1.0,7,2346.698498
1.0,7,2346.823256
1.0,7,2346.95492
1.0,7,2347.080176
1.0,7,2347.198491
1.0,7,2347.324386
1.0,7,2351.363855
1.0,7,2351.507286
1.0,7,2351.633496
1.0,7,2351.760091
1.0,7,2351.88796
1.0,7,2352.017856
1.0,7,2352.157109
1.0,7,2352.287096
1.0,7,2352.418747
1.0,7,2352.549918
1.0,7,2352.685204
1.0,7,2352.818174
1.0,7,2352.951851
1.0,7,2353.085903
1.0,7,2353.210589
1.0,7,2353.334182
1.0,7,2353.459682
1.0,7,2353.576841
1.0,7,2357.806253
1.0,7,2357.938265
1.0,7,2358.073993
1.0,7,2358.209219
1.0,7,2358.34593
1.0,7,2358.471519
1.0,7,2358.597189
1.0,7,2358.723303
1.0,7,2358.855518
1.0,7,2358.987393
1.0,7,2359.120164
1.0,7,2359.248633
1.0,7,2359.37823
1.0,7,2359.505169
1.0,7,2359.628991
1.0,7,2359.751133
1.0,7,2359.862522
1.0,7,2359.986162
1.0,7,2363.879098
1.0,7,2364.006836
1.0,7,2364.140609
1.0,7,2364.275174
1.0,7,2364.407926
1.0,7,2364.540931
1.0,7,2364.673195
1.0,7,2364.820462
1.0,7,2364.961566
1.0,7,2365.09761
1.0,7,2365.223247
1.0,7,2365.39021
1.0,7,2365.522911
1.0,7,2365.654456
1.0,7,2365.772134
1.0,7,2365.9059
1.0,7,2366.039608
1.0,7,2366.170708
1.0,7,2366.303864
1.0,7,2370.390428
1.0,7,2370.531168
1.0,7,2370.673013
1.0,7,2370.812999
1.0,7,2370.944154
1.0,7,2371.081539
1.0,7,2371.21233
1.0,7,2371.333433
1.0,7,2371.458109
1.0,7,2371.589291
1.0,7,2371.71946
1.0,7,2371.853675
1.0,7,2371.983637
1.0,7,2372.106489
1.0,7,2372.228586
1.0,7,2372.349575
1.0,7,2372.471941
1.0,7,2372.598814
1.0,7,2376.602056
1.0,7,2376.749033
1.0,7,2376.884074
1.0,7,2377.015513
1.0,7,2377.156756
1.0,7,2377.299745
1.0,7,2377.441105
0.0,3,2377.504473
1.0,7,2377.633161
1.0,7,2377.762147
1.0,7,2377.886367
1.0,7,2378.015911
1.0,7,2378.140434
1.0,7,2378.268898
1.0,7,2378.387834
1.0,7,2378.516614
1.0,7,2378.622241
1.0,7,2378.730052
1.0,7,2378.861491
1.0,7,2382.90948
1.0,7,2383.054155
1.0,7,2383.194789
1.0,7,2383.337165
1.0,7,2383.486988
1.0,7,2383.638845
1.0,7,2383.768844
1.0,7,2383.899967
1.0,7,2384.030163
1.0,7,2384.162272
1.0,7,2384.289244
1.0,7,2384.419478
1.0,7,2384.556004
1.0,7,2384.671184
1.0,7,2384.786624
1.0,7,2384.902572
1.0,7,2385.016949
1.0,7,2385.139068
0.0,2,2389.220258
0.0,4,2389.300946
0.0,2,2389.338351
0.0,2,2389.37712
0.0,2,2389.415576
0.0,2,2389.454426
0.0,2,2389.493112
0.0,2,2389.531406
0.0,2,2389.569481
0.0,2,2389.609943
0.0,2,2389.644911
0.0,2,2389.681167
0.0,2,2389.722506
0.0,3,2389.777342
0.0,2,2389.820802
0.0,2,2389.864901
0.0,2,2389.909224
0.0,4,2389.99629
0.0,2,2390.03843
0.0,4,2390.120503
0.0,2,2390.163931
0.0,2,2390.202569
0.0,2,2390.243221
0.0,2,2390.354392
0.0,2,2390.392507
0.0,6,2390.505363
0.0,2,2390.543728
0.0,2,2390.583897
0.0,2,2390.620869
0.0,2,2390.656049
0.0,2,2390.694528
0.0,2,2390.730534
0.0,4,2390.804636
0.0,2,2390.845851
0.0,2,2390.882657
0.0,2,2390.919888
0.0,2,2390.957536
0.0,2,2390.990189
0.0,4,2391.061623
0.0,4,2391.130337
0.0,2,2391.166571
0.0,2,2391.202037
0.0,2,2391.238223
0.0,2,2391.268244
0.0,2,2391.301628
0.0,2,2391.334301
0.0,2,2391.366454
0.0,2,2391.401203
0.0,2,2391.437194
0.0,6,2391.546997
0.0,2,2391.585344
0.0,2,2391.61899
0.0,2,2391.653205
0.0,6,2395.756088
0.0,2,2395.794863
0.0,2,2395.834143
0.0,2,2395.8733
0.0,2,2395.912615
0.0,2,2395.951879
0.0,2,2395.995327
0.0,2,2396.034402
0.0,2,2396.071552
0.0,2,2396.107757
0.0,2,2396.146231
0.0,2,2396.185443
0.0,2,2396.225039
0.0,2,2396.264487
0.0,2,2396.30407
0.0,4,2396.382605
0.0,6,2396.498177
0.0,2,2396.536039
0.0,2,2396.572859
0.0,2,2396.611551
0.0,4,2396.684252
0.0,2,2396.721755
0.0,4,2396.790955
0.0,2,2396.829201
0.0,2,2396.867072
0.0,2,2396.905061
0.0,2,2396.939172
0.0,2,2396.970878
0.0,3,2397.019924
0.0,2,2397.05268
0.0,2,2397.086742
0.0,4,2397.153883
