#{"t_start": 1667421434.1149552, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,2201.059351
1.0,7,2201.193092
1.0,7,2201.328536
1.0,7,2201.462794
1.0,7,2201.596673
1.0,7,2201.732034
1.0,7,2201.857717
1.0,7,2201.980432
1.0,7,2202.104826
1.0,7,2202.234093
1.0,7,2202.355342
1.0,7,2202.47403
1.0,7,2202.58402
1.0,7,2202.696871
1.0,7,2202.811927
1.0,7,2202.939969
1.0,7,2203.06385
1.0,7,2203.193029
1.0,7,2203.320761
1.0,7,2207.266324
1.0,7,2207.416719
1.0,7,2207.556025
1.0,7,2207.691634
1.0,7,2207.827643
1.0,7,2207.955188
1.0,7,2208.101133
1.0,7,2208.234887
1.0,7,2208.366139
1.0,7,2208.495803
1.0,7,2208.629582
1.0,7,2208.749949
1.0,7,2208.871256
1.0,7,2208.996029
1.0,7,2209.116632
1.0,7,2209.234336
1.0,7,2209.352867
1.0,7,2209.475713
1.0,7,2213.436663
1.0,7,2213.565495
1.0,7,2213.693789
1.0,7,2213.839071
1.0,7,2213.97528
1.0,7,2214.109739
1.0,7,2214.254513
1.0,7,2214.397013
1.0,7,2214.540275
1.0,7,2214.680837
1.0,7,2214.816696
1.0,7,2214.942699
1.0,7,2215.07513
1.0,7,2215.198352
1.0,7,2215.32493
1.0,7,2215.447802
1.0,7,2215.570133
1.0,7,2215.691653
1.0,7,2219.644307
1.0,7,2219.761438
1.0,7,2219.887756
1.0,7,2220.018239
1.0,7,2220.144127
1.0,7,2220.282095
1.0,7,2220.435087
1.0,7,2220.583122
1.0,7,2220.717721
1.0,7,2220.854382
1.0,7,2221.120216
1.0,7,2221.256164
1.0,7,2221.380583
1.0,7,2221.506883
1.0,7,2221.63385
1.0,7,2221.757574
1.0,7,2221.930318
1.0,7,2222.048329
1.0,7,2225.752821
1.0,7,2225.889038
1.0,7,2226.279462
1.0,7,2226.41216
1.0,7,2226.544141
1.0,7,2226.67509
1.0,7,2226.813186
1.0,7,2226.960187
1.0,7,2227.1107
1.0,7,2227.257344
1.0,7,2227.393625
1.0,7,2227.529188
1.0,7,2227.67372
1.0,7,2227.802542
1.0,7,2227.932
1.0,7,2228.060432
1.0,7,2228.193241
1.0,7,2228.32198
1.0,7,2228.446019
1.0,7,2237.944185
1.0,7,2238.002461
1.0,7,2238.060434
1.0,7,2238.109187
1.0,7,2238.159607
1.0,7,2238.209799
1.0,7,2238.253868
1.0,7,2238.300218
1.0,7,2238.347132
1.0,7,2238.39144
1.0,7,2238.441779
1.0,7,2238.488815
1.0,7,2238.538024
1.0,7,2238.586483
1.0,7,2238.633409
1.0,7,2238.68288
1.0,7,2238.731212
1.0,7,2238.779429
1.0,7,2247.256403
1.0,7,2247.312839
1.0,7,2247.372064
1.0,7,2247.43132
1.0,7,2247.497524
1.0,7,2247.572002
1.0,7,2247.644086
1.0,7,2247.721014
1.0,7,2247.800087
1.0,7,2247.882168
1.0,7,2247.959025
1.0,7,2248.036941
1.0,7,2248.113136
1.0,7,2248.190562
1.0,7,2248.272329
1.0,7,2248.350101
1.0,7,2248.425171
1.0,7,2248.510464
1.0,7,2260.996631
1.0,7,2261.034043
1.0,7,2261.069934
1.0,7,2261.1069
1.0,7,2261.142944
1.0,7,2261.179952
1.0,7,2261.210842
1.0,7,2261.244213
1.0,7,2261.278875
1.0,7,2261.316205
1.0,7,2261.352825
