#{"t_start": 1667421434.1152034, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,3952.79195
1.0,7,3952.936757
1.0,7,3953.072483
1.0,7,3953.222189
1.0,7,3953.363126
1.0,7,3953.506736
1.0,7,3953.638096
1.0,7,3953.779389
1.0,7,3953.912766
1.0,7,3954.061339
1.0,7,3954.210416
1.0,7,3958.8306
1.0,7,3958.984112
1.0,7,3959.117663
1.0,7,3959.252224
1.0,7,3959.386832
1.0,7,3959.558011
1.0,7,3959.705273
1.0,7,3959.855039
1.0,7,3960.012111
1.0,7,3960.158231
1.0,7,3960.309268
1.0,7,3960.466529
1.0,7,3960.609149
1.0,7,3960.744105
1.0,7,3960.873955
1.0,7,3961.011663
1.0,7,3961.136419
1.0,7,3961.273383
1.0,7,3961.410749
1.0,7,3966.08999
1.0,7,3966.230959
1.0,7,3966.37745
1.0,7,3966.520744
1.0,7,3966.6656
1.0,7,3966.812593
1.0,7,3966.958737
1.0,7,3967.105586
1.0,7,3967.260746
1.0,7,3967.417922
1.0,7,3967.574434
1.0,7,3967.727487
1.0,7,3967.877525
1.0,7,3968.020272
1.0,7,3968.167619
1.0,7,3968.303073
1.0,7,3968.464064
1.0,7,3968.614408
1.0,7,3973.252977
1.0,7,3973.385592
1.0,7,3973.533126
1.0,7,3973.689476
1.0,7,3973.841762
1.0,7,3973.994474
1.0,7,3974.148067
1.0,7,3974.305201
1.0,7,3974.488568
1.0,7,3974.639686
1.0,7,3974.789089
1.0,7,3974.933881
1.0,7,3975.080072
1.0,7,3975.228455
1.0,7,3975.381508
1.0,7,3975.515084
1.0,7,3975.661161
1.0,7,3975.815052
1.0,7,3980.411409
1.0,7,3980.542268
1.0,7,3980.678656
1.0,7,3980.816791
1.0,7,3980.942798
1.0,7,3981.075796
1.0,7,3981.207543
1.0,7,3981.338641
1.0,7,3981.476482
1.0,7,3981.622488
1.0,7,3981.76751
1.0,7,3981.916296
1.0,7,3982.045235
1.0,7,3982.181193
1.0,7,3982.303621
1.0,7,3982.440206
1.0,7,3982.568756
1.0,7,3982.708067
1.0,7,3982.847486
1.0,7,3987.472633
1.0,7,3987.596721
1.0,7,3987.730033
1.0,7,3987.86092
1.0,7,3987.997505
1.0,7,3988.132778
1.0,7,3988.273105
1.0,7,3988.40531
1.0,7,3988.538865
1.0,7,3988.684381
1.0,7,3988.82811
1.0,7,3988.976858
1.0,7,3989.120203
1.0,7,3989.265528
1.0,7,3989.418775
1.0,7,3989.610408
1.0,7,3989.764212
1.0,7,3989.906514
1.0,7,3994.539194
1.0,7,3994.67658
1.0,7,3994.818471
1.0,7,3994.969944
1.0,7,3995.116467
1.0,7,3995.262535
1.0,7,3995.409177
1.0,7,3995.561483
1.0,7,3995.714994
1.0,7,3995.86192
1.0,7,3996.011381
1.0,7,3996.159963
1.0,7,3996.303243
1.0,7,3996.439116
1.0,7,3996.578338
1.0,7,3996.721545
1.0,7,3996.846464
1.0,7,3997.008768
1.0,7,4001.594717
1.0,7,4001.733523
1.0,7,4001.863679
1.0,7,4001.99557
1.0,7,4002.14123
1.0,7,4002.276436
1.0,7,4002.41809
1.0,7,4002.553823
1.0,7,4002.686378
1.0,7,4002.829269
1.0,7,4002.964754
1.0,7,4003.116783
1.0,7,4003.25768
1.0,7,4003.38899
1.0,7,4003.527737
1.0,7,4003.663751
1.0,7,4003.803946
1.0,7,4003.938717
1.0,7,4008.545488
1.0,7,4008.682498
1.0,7,4008.806769
1.0,7,4008.947608
1.0,7,4009.072005
1.0,7,4009.216076
1.0,7,4009.35347
1.0,7,4009.772746
1.0,7,4009.926091
1.0,7,4010.087582
1.0,7,4010.251788
1.0,7,4010.415571
1.0,7,4010.579058
1.0,7,4010.727798
1.0,7,4010.884344
1.0,7,4011.047243
1.0,7,4011.200252
1.0,7,4011.34599
1.0,7,4011.498746
1.0,7,4016.098077
1.0,7,4016.22786
1.0,7,4016.367634
1.0,7,4016.509096
1.0,7,4016.655186
1.0,7,4016.808226
1.0,7,4016.959073
1.0,7,4017.119066
1.0,7,4017.264893
1.0,7,4017.409963
1.0,7,4017.559111
1.0,7,4017.707795
1.0,7,4017.857804
1.0,7,4018.002229
1.0,7,4018.150055
1.0,7,4018.303021
1.0,7,4018.450842
1.0,7,4018.582605
1.0,7,4023.112065
1.0,7,4023.235459
1.0,7,4023.362159
1.0,7,4023.49353
1.0,7,4023.635194
1.0,7,4023.778458
1.0,7,4023.926517
1.0,7,4024.074243
1.0,7,4024.220108
1.0,7,4024.371801
1.0,7,4024.541223
1.0,7,4024.693572
1.0,7,4024.84465
1.0,7,4024.986198
1.0,7,4025.12587
1.0,7,4025.267108
1.0,7,4025.422669
1.0,7,4025.577744
1.0,7,4030.239604
0.0,4,4030.306592
0.0,4,4030.377819
1.0,7,4030.506141
1.0,7,4030.646059
1.0,7,4030.792699
1.0,7,4030.929003
1.0,7,4031.07106
0.0,4,4031.152447
1.0,7,4031.290882
0.0,4,4031.379846
1.0,7,4031.53036
1.0,7,4031.676883
1.0,7,4031.832585
0.0,6,4031.957736
1.0,7,4032.104172
1.0,7,4032.259429
1.0,7,4032.401647
1.0,7,4032.55684
1.0,7,4032.704212
1.0,7,4037.23954
1.0,7,4037.362767
1.0,7,4037.476238
1.0,7,4037.589196
1.0,7,4037.707345
1.0,7,4037.84951
1.0,7,4037.991642
1.0,7,4038.133983
1.0,7,4038.280932
1.0,7,4038.427108
1.0,7,4038.569805
1.0,7,4038.726508
