2.400000000000000000e+01,7.350445747375488281e+00,2.969312667846679688e-02,9.506325721740722656e-01,1.414728164672851562e-02,8.404960632324218750e+00
2.500000000000000000e+01,2.663941144943237305e+00,3.078818321228027344e-02,1.122910976409912109e-01,4.526634454727172852e+00,7.408484458923339844e+00
2.600000000000000000e+01,3.515677452087402344e-01,1.843452453613281250e-02,1.220583915710449219e-01,1.342439651489257812e-02,5.912957191467285156e-01
2.700000000000000000e+01,5.197692394256591797e+00,3.373217582702636719e-02,1.486802101135253906e-01,4.925387620925903320e+00,1.037584066390991211e+01
2.800000000000000000e+01,2.523818016052246094e-01,2.777862548828125000e-02,1.399817466735839844e-01,4.943844318389892578e+00,5.436935901641845703e+00
2.900000000000000000e+01,3.430895805358886719e-01,1.144883632659912109e-01,8.516001701354980469e-02,1.224827766418457031e-02,6.345613002777099609e-01
3.000000000000000000e+01,5.073035478591918945e+00,3.436732292175292969e-02,1.420724391937255859e-01,6.199121475219726562e-03,6.877917289733886719e+00
3.100000000000000000e+01,3.528110027313232422e+00,3.824162483215332031e-02,1.347832679748535156e-01,4.846053838729858398e+00,8.616679191589355469e+00
3.200000000000000000e+01,3.709886074066162109e-01,2.207875251770019531e-02,1.600322723388671875e-01,4.910242319107055664e+00,5.533840417861938477e+00
3.300000000000000000e+01,2.610406875610351562e-01,1.579546928405761719e-02,1.470501422882080078e-01,1.245903968811035156e-02,5.205268859863281250e-01
3.400000000000000000e+01,5.121274232864379883e+00,3.592753410339355469e-02,1.466753482818603516e-01,2.309792041778564453e+00,7.684163331985473633e+00
3.500000000000000000e+01,2.715276002883911133e+00,1.740145683288574219e-02,1.446077823638916016e-01,1.168799400329589844e-02,2.977430820465087891e+00
3.600000000000000000e+01,5.139353275299072266e+00,2.334332466125488281e-02,1.335232257843017578e-01,2.450325250625610352e+00,7.821250915527343750e+00
3.700000000000000000e+01,2.698267221450805664e+00,3.125405311584472656e-02,1.501152515411376953e-01,4.165232658386230469e+00,7.111533880233764648e+00
3.800000000000000000e+01,9.423482418060302734e-01,1.861906051635742188e-02,1.347818374633789062e-01,4.932252168655395508e+00,6.110264062881469727e+00
3.900000000000000000e+01,2.282872200012207031e-01,1.531386375427246094e-02,1.431443691253662109e-01,1.390409469604492188e-02,4.854745864868164062e-01
4.000000000000000000e+01,5.020623922348022461e+00,2.414321899414062500e-02,1.389396190643310547e-01,3.220047712326049805e+00,8.477798223495483398e+00
4.100000000000000000e+01,1.808635950088500977e+00,3.789281845092773438e-02,1.495783329010009766e-01,5.353086471557617188e+00,7.420934677124023438e+00
4.200000000000000000e+01,3.003644943237304688e-02,1.729202270507812500e-02,1.444296836853027344e-01,1.341652870178222656e-02,2.889559268951416016e-01
4.300000000000000000e+01,4.914118289947509766e+00,1.738715171813964844e-02,1.004185676574707031e-01,1.045370101928710938e-02,5.123953819274902344e+00
4.400000000000000000e+01,5.115186929702758789e+00,3.675937652587890625e-02,1.524801254272460938e-01,1.740478515625000000e+00,7.111385822296142578e+00
4.500000000000000000e+01,3.348943233489990234e+00,2.534341812133789062e-02,1.472878456115722656e-01,3.056892395019531250e+00,6.652132987976074219e+00
4.600000000000000000e+01,2.027158975601196289e+00,1.759815216064453125e-02,1.613678932189941406e-01,2.155239105224609375e+00,4.441576719284057617e+00
4.700000000000000000e+01,2.988742589950561523e+00,3.885173797607421875e-02,1.680731773376464844e-01,4.297877788543701172e+00,7.558569431304931641e+00
4.800000000000000000e+01,7.371327877044677734e-01,2.773141860961914062e-02,1.441326141357421875e-01,3.948700904846191406e+00,4.930521726608276367e+00
4.900000000000000000e+01,1.165777683258056641e+00,2.900075912475585938e-02,1.456251144409179688e-01,1.224613189697265625e-02,1.425158977508544922e+00
5.000000000000000000e+01,5.140143156051635742e+00,1.897978782653808594e-02,1.691095829010009766e-01,5.264641046524047852e+00,1.067101860046386719e+01
5.100000000000000000e+01,4.106879234313964844e-02,1.655864715576171875e-02,1.476261615753173828e-01,4.876019716262817383e+00,5.164382457733154297e+00
5.200000000000000000e+01,2.545475959777832031e-02,3.391599655151367188e-02,1.738429069519042969e-01,2.791244268417358398e+00,3.103878021240234375e+00
5.300000000000000000e+01,2.573828935623168945e+00,2.526688575744628906e-02,1.290540695190429688e-01,3.937186717987060547e+00,6.745345830917358398e+00
5.400000000000000000e+01,1.359990358352661133e+00,1.817584037780761719e-02,1.485619544982910156e-01,2.611574411392211914e+00,4.227375984191894531e+00
5.500000000000000000e+01,2.594624042510986328e+00,7.156467437744140625e-02,1.536593437194824219e-01,8.702654838562011719e-01,3.770703077316284180e+00
5.600000000000000000e+01,4.291909933090209961e+00,2.385592460632324219e-02,1.554698944091796875e-01,2.031757593154907227e+00,6.588035106658935547e+00
5.700000000000000000e+01,3.060784816741943359e+00,3.761720657348632812e-02,1.495778560638427734e-01,4.254971265792846680e+00,7.576849937438964844e+00
5.800000000000000000e+01,9.648244380950927734e-01,1.644968986511230469e-02,1.691827774047851562e-01,1.423721551895141602e+00,2.671960830688476562e+00
5.900000000000000000e+01,3.854006052017211914e+00,1.902389526367187500e-02,1.536276340484619141e-01,5.078797101974487305e+00,9.206778526306152344e+00
6.000000000000000000e+01,1.909079551696777344e-01,2.574300765991210938e-02,1.494612693786621094e-01,4.667124986648559570e+00,5.118947505950927734e+00
6.100000000000000000e+01,6.241991519927978516e-01,1.788449287414550781e-02,1.370263099670410156e-01,5.292140483856201172e+00,6.168689012527465820e+00
6.200000000000000000e+01,8.078742027282714844e-02,4.349541664123535156e-02,1.549024581909179688e-01,5.093097686767578125e-03,2.482731342315673828e+00
6.300000000000000000e+01,3.051338911056518555e+00,2.227163314819335938e-02,1.538615226745605469e-01,5.127003669738769531e+00,8.436661958694458008e+00
6.400000000000000000e+01,1.434111595153808594e-01,2.762031555175781250e-02,1.364023685455322266e-01,5.097517967224121094e-01,9.097907543182373047e-01
6.500000000000000000e+01,4.720577478408813477e+00,2.136540412902832031e-02,1.546332836151123047e-01,5.039593458175659180e+00,1.003188800811767578e+01
6.600000000000000000e+01,2.357027530670166016e-01,3.914952278137207031e-02,1.458268165588378906e-01,1.702873945236206055e+00,2.203928709030151367e+00
6.700000000000000000e+01,3.565431118011474609e+00,3.716659545898437500e-02,1.762433052062988281e-01,1.439348459243774414e+00,5.292631387710571289e+00
6.800000000000000000e+01,3.850344896316528320e+00,3.522706031799316406e-02,1.845953464508056641e-01,1.679162502288818359e+00,5.821858644485473633e+00
6.900000000000000000e+01,3.490876674652099609e+00,1.872897148132324219e-02,1.550037860870361328e-01,4.454290866851806641e+00,8.208706140518188477e+00
7.000000000000000000e+01,8.823111057281494141e-01,2.140235900878906250e-02,1.601903438568115234e-01,3.844638586044311523e+00,5.006223917007446289e+00
7.100000000000000000e+01,1.435547828674316406e+00,1.852416992187500000e-02,1.440546512603759766e-01,5.357936620712280273e+00,7.060049533843994141e+00
7.200000000000000000e+01,3.586983680725097656e-02,2.657842636108398438e-02,1.322996616363525391e-01,1.304212093353271484e+00,1.584524869918823242e+00
7.300000000000000000e+01,3.987890958786010742e+00,2.632975578308105469e-02,1.623306274414062500e-01,8.324384689331054688e-03,4.273726701736450195e+00
7.400000000000000000e+01,5.204555511474609375e+00,5.924415588378906250e-02,1.551725864410400391e-01,4.735796451568603516e-01,5.976360559463500977e+00
7.500000000000000000e+01,4.930619239807128906e+00,1.774835586547851562e-02,1.705498695373535156e-01,4.209109306335449219e+00,9.422378778457641602e+00
7.600000000000000000e+01,9.647402763366699219e-01,2.862358093261718750e-02,1.738934516906738281e-01,1.015462636947631836e+00,2.267611026763916016e+00
7.700000000000000000e+01,4.179745912551879883e+00,3.804254531860351562e-02,1.736102104187011719e-01,4.824622392654418945e+00,9.295598745346069336e+00
7.800000000000000000e+01,3.735952377319335938e-01,3.651380538940429688e-02,1.493268013000488281e-01,5.164014339447021484e+00,5.808303833007812500e+00
7.900000000000000000e+01,1.419694423675537109e-01,3.017711639404296875e-02,1.572899818420410156e-01,4.980942010879516602e+00,5.398067951202392578e+00
8.000000000000000000e+01,2.482290267944335938e-01,2.541851997375488281e-02,1.597177982330322266e-01,4.677644491195678711e+00,5.198885202407836914e+00
8.100000000000000000e+01,6.123194694519042969e-01,1.567125320434570312e-02,1.641025543212890625e-01,2.596635580062866211e+00,5.542933940887451172e+00
8.200000000000000000e+01,5.508146286010742188e-01,3.696131706237792969e-02,1.561524868011474609e-01,5.242905616760253906e+00,6.065905094146728516e+00
8.300000000000000000e+01,1.568624973297119141e-01,3.965306282043457031e-02,1.509954929351806641e-01,9.843587875366210938e-03,4.307453632354736328e-01
8.400000000000000000e+01,5.243158817291259766e+00,2.472853660583496094e-02,1.714508533477783203e-01,2.383535385131835938e+00,7.908382177352905273e+00
8.500000000000000000e+01,2.764605522155761719e+00,1.790904998779296875e-02,1.425065994262695312e-01,3.099245548248291016e+00,6.124429941177368164e+00
8.600000000000000000e+01,1.942733764648437500e+00,1.620101928710937500e-02,1.537160873413085938e-01,3.497822761535644531e+00,5.709032058715820312e+00
8.700000000000000000e+01,1.774721384048461914e+00,1.687145233154296875e-02,1.610035896301269531e-01,2.765658140182495117e+00,4.804740190505981445e+00
8.800000000000000000e+01,2.512414693832397461e+00,2.693796157836914062e-02,1.622152328491210938e-01,9.792237281799316406e-01,3.768993854522705078e+00
8.900000000000000000e+01,4.350686788558959961e+00,2.901625633239746094e-02,1.223518848419189453e-01,3.391972064971923828e+00,7.983989238739013672e+00
9.000000000000000000e+01,1.913919448852539062e+00,3.951954841613769531e-02,1.626522541046142578e-01,5.927488803863525391e-01,2.791553974151611328e+00
9.100000000000000000e+01,4.591770410537719727e+00,2.006196975708007812e-02,1.356341838836669922e-01,5.413056612014770508e+00,1.026721024513244629e+01
9.200000000000000000e+01,3.417825698852539062e-02,4.127430915832519531e-02,1.486458778381347656e-01,3.350528955459594727e+00,3.648800849914550781e+00
9.300000000000000000e+01,1.782133102416992188e+00,2.718591690063476562e-02,1.475684642791748047e-01,5.297316789627075195e+00,7.341585874557495117e+00
9.400000000000000000e+01,4.714822769165039062e-02,3.776502609252929688e-02,1.205122470855712891e-01,4.240036010742187500e-03,2.780188083648681641e+00
9.500000000000000000e+01,2.690270900726318359e+00,3.254008293151855469e-02,1.501116752624511719e-01,5.815081596374511719e-01,3.543861150741577148e+00
9.600000000000000000e+01,4.918809413909912109e+00,4.266715049743652344e-02,1.226773262023925781e-01,4.973760843276977539e+00,1.013833570480346680e+01
9.700000000000000000e+01,3.213648796081542969e-01,1.986336708068847656e-02,1.547234058380126953e-01,3.443366765975952148e+00,4.036786794662475586e+00
9.800000000000000000e+01,1.784673452377319336e+00,1.882505416870117188e-02,1.180348396301269531e-01,3.350315570831298828e+00,5.372337341308593750e+00
9.900000000000000000e+01,1.943274021148681641e+00,2.587461471557617188e-02,1.401407718658447266e-01,1.144784927368164062e+00,3.352493762969970703e+00
1.000000000000000000e+02,4.168799877166748047e+00,2.191853523254394531e-02,1.552717685699462891e-01,1.152315616607666016e+00,5.589056015014648438e+00
1.010000000000000000e+02,4.182334423065185547e+00,4.016089439392089844e-02,1.639208793640136719e-01,2.917946577072143555e+00,1.001626992225646973e+01
1.020000000000000000e+02,2.620744705200195312e-02,2.982711791992187500e-02,1.725299358367919922e-01,5.353693962097167969e+00,5.670541524887084961e+00
1.030000000000000000e+02,5.940246582031250000e-02,2.600145339965820312e-02,1.688349246978759766e-01,2.449813127517700195e+00,2.793652057647705078e+00
1.040000000000000000e+02,2.874265909194946289e+00,1.714611053466796875e-02,1.600563526153564453e-01,4.633096933364868164e+00,7.793064355850219727e+00
1.050000000000000000e+02,6.518301963806152344e-01,1.634120941162109375e-02,1.663894653320312500e-01,9.144783020019531250e-03,9.506745338439941406e-01
1.060000000000000000e+02,5.375522375106811523e+00,2.733778953552246094e-02,1.475169658660888672e-01,2.115358352661132812e+00,7.775447845458984375e+00
1.070000000000000000e+02,3.336833238601684570e+00,1.812744140625000000e-02,1.567289829254150391e-01,1.938910484313964844e-01,3.813075780868530273e+00
1.080000000000000000e+02,5.146155595779418945e+00,4.457449913024902344e-02,1.611511707305908203e-01,2.864059686660766602e+00,8.297708988189697266e+00
1.090000000000000000e+02,2.443849802017211914e+00,3.558945655822753906e-02,1.468462944030761719e-01,4.653441667556762695e+00,7.379526615142822266e+00
1.100000000000000000e+02,7.299497127532958984e-01,4.583692550659179688e-02,1.371455192565917969e-01,5.329879283905029297e+00,6.330480098724365234e+00
1.110000000000000000e+02,9.685659408569335938e-02,2.399039268493652344e-02,1.738862991333007812e-01,5.451065063476562500e+00,5.851366281509399414e+00
1.120000000000000000e+02,3.790497779846191406e-02,2.747464179992675781e-02,1.655483245849609375e-01,4.679535627365112305e+00,5.011265277862548828e+00
1.130000000000000000e+02,6.725668907165527344e-01,2.520656585693359375e-02,2.390089035034179688e-01,2.619641065597534180e+00,3.655534744262695312e+00
1.140000000000000000e+02,2.643276691436767578e+00,2.354788780212402344e-02,1.350638866424560547e-01,3.791387557983398438e+00,6.703086376190185547e+00
1.150000000000000000e+02,1.331643819808959961e+00,2.647137641906738281e-02,1.677472591400146484e-01,5.548134565353393555e+00,7.174463510513305664e+00
1.160000000000000000e+02,3.945517539978027344e-02,2.707076072692871094e-02,1.429603099822998047e-01,6.524341106414794922e-01,9.648022651672363281e-01
1.170000000000000000e+02,4.630966901779174805e+00,2.579426765441894531e-02,1.618127822875976562e-01,2.502260923385620117e+00,7.419020891189575195e+00
1.180000000000000000e+02,2.843724250793457031e+00,4.697322845458984375e-02,1.590068340301513672e-01,3.033961534500122070e+00,6.163489341735839844e+00
1.190000000000000000e+02,2.356024265289306641e+00,4.313349723815917969e-02,1.580908298492431641e-01,1.206872701644897461e+00,3.849301815032958984e+00
1.200000000000000000e+02,4.182993173599243164e+00,5.102539062500000000e-02,1.450874805450439453e-01,2.845476865768432617e+00,7.313651323318481445e+00
1.210000000000000000e+02,2.678920745849609375e+00,3.794240951538085938e-02,1.709592342376708984e-01,5.589437961578369141e+00,8.567710876464843750e+00
1.220000000000000000e+02,4.215741157531738281e-02,1.689076423645019531e-02,1.409513950347900391e-01,5.378241062164306641e+00,5.680979967117309570e+00
1.230000000000000000e+02,4.722189903259277344e-02,2.808713912963867188e-02,1.980860233306884766e-01,5.353912830352783203e+00,5.723511457443237305e+00
1.240000000000000000e+02,3.951263427734375000e-02,4.055953025817871094e-02,1.375448703765869141e-01,6.943995952606201172e-01,1.008598804473876953e+00
1.250000000000000000e+02,4.502206325531005859e+00,1.622152328491210938e-02,1.532480716705322266e-01,5.370387792587280273e+00,1.015172600746154785e+01
1.260000000000000000e+02,5.752348899841308594e-02,1.869010925292968750e-02,1.340231895446777344e-01,2.033547401428222656e+00,2.353448867797851562e+00
1.270000000000000000e+02,3.242923259735107422e+00,2.788138389587402344e-02,1.761150360107421875e-01,1.806202411651611328e+00,5.350954532623291016e+00
1.280000000000000000e+02,3.500941753387451172e+00,2.977895736694335938e-02,2.495334148406982422e-01,4.288484573364257812e+00,8.168900489807128906e+00
1.290000000000000000e+02,9.807205200195312500e-01,3.430366516113281250e-02,1.827545166015625000e-01,3.709471702575683594e+00,4.999898672103881836e+00
1.300000000000000000e+02,1.666870355606079102e+00,2.948331832885742188e-02,1.515951156616210938e-01,1.427679538726806641e+00,3.378217935562133789e+00
1.310000000000000000e+02,3.910187721252441406e+00,3.227806091308593750e-02,1.698136329650878906e-01,5.359523296356201172e+00,9.565222501754760742e+00
1.320000000000000000e+02,4.326677322387695312e-02,3.997325897216796875e-02,1.613569259643554688e-01,1.838917493820190430e+00,2.169749021530151367e+00
1.330000000000000000e+02,3.529271364212036133e+00,2.647042274475097656e-02,1.601605415344238281e-01,2.034965753555297852e+00,5.856938362121582031e+00
1.340000000000000000e+02,3.399219751358032227e+00,2.454781532287597656e-02,1.705298423767089844e-01,4.444737672805786133e+00,8.139410257339477539e+00
1.350000000000000000e+02,9.512429237365722656e-01,4.658174514770507812e-02,1.543228626251220703e-01,2.159982442855834961e+00,3.398569822311401367e+00
1.360000000000000000e+02,3.274246692657470703e+00,3.852963447570800781e-02,1.476795673370361328e-01,3.186148881912231445e+00,6.735088825225830078e+00
1.370000000000000000e+02,2.193957090377807617e+00,2.844047546386718750e-02,1.646692752838134766e-01,5.483224868774414062e+00,7.968916177749633789e+00
1.380000000000000000e+02,5.217266082763671875e-02,2.810716629028320312e-02,1.484305858612060547e-01,5.135770797729492188e+00,5.460272550582885742e+00
1.390000000000000000e+02,4.662609100341796875e-02,2.835059165954589844e-02,1.490039825439453125e-01,4.966151475906372070e+00,5.295539140701293945e+00
1.400000000000000000e+02,3.699204921722412109e-01,2.864813804626464844e-02,1.316161155700683594e-01,3.125044584274291992e+00,3.758358478546142578e+00
1.410000000000000000e+02,2.289565563201904297e+00,2.985405921936035156e-02,1.537876129150390625e-01,5.476569890975952148e+00,8.050377607345581055e+00
1.420000000000000000e+02,1.882386207580566406e-02,2.941155433654785156e-02,1.515836715698242188e-01,6.510341167449951172e-01,9.545607566833496094e-01
1.430000000000000000e+02,4.697243690490722656e+00,1.375174522399902344e-01,3.816246986389160156e-02,5.205893039703369141e+00,1.016561126708984375e+01
1.440000000000000000e+02,2.490973472595214844e-01,4.431366920471191406e-02,1.655979156494140625e-01,5.233033657073974609e+00,5.777055501937866211e+00
1.450000000000000000e+02,1.588785648345947266e-01,4.725456237792968750e-02,1.705610752105712891e-01,2.129907608032226562e+00,2.586841344833374023e+00
1.460000000000000000e+02,3.190259456634521484e+00,3.863000869750976562e-02,1.756892204284667969e-01,3.012616634368896484e+00,6.507915973663330078e+00
1.470000000000000000e+02,2.383662700653076172e+00,1.786518096923828125e-02,1.557459831237792969e-01,5.380351543426513672e-01,3.201416730880737305e+00
1.480000000000000000e+02,4.807782649993896484e+00,2.107524871826171875e-02,1.421024799346923828e-01,2.229610204696655273e+00,7.314692974090576172e+00
1.490000000000000000e+02,3.214532613754272461e+00,4.112744331359863281e-02,1.775789260864257812e-01,1.686377048492431641e+00,5.204710960388183594e+00
1.500000000000000000e+02,3.755093097686767578e+00,1.631283760070800781e-02,1.539466381072998047e-01,2.746034145355224609e+00,6.781029462814331055e+00
1.510000000000000000e+02,2.923668146133422852e+00,2.295303344726562500e-02,1.771202087402343750e-01,5.552988290786743164e+00,8.783776283264160156e+00
1.520000000000000000e+02,4.324007034301757812e-02,4.814171791076660156e-02,1.799821853637695312e-01,3.164985179901123047e+00,3.529884338378906250e+00
1.530000000000000000e+02,2.357814788818359375e+00,2.354192733764648438e-02,1.610128879547119141e-01,2.674435615539550781e+00,5.335677385330200195e+00
1.540000000000000000e+02,2.801887273788452148e+00,1.955413818359375000e-02,1.604623794555664062e-01,4.546490192413330078e+00,7.649870872497558594e+00
1.550000000000000000e+02,1.001475095748901367e+00,4.828643798828125000e-02,1.603288650512695312e-01,5.080177783966064453e-01,1.813348770141601562e+00
1.560000000000000000e+02,5.086101531982421875e+00,5.170536041259765625e-02,1.487517356872558594e-01,5.531043767929077148e+00,1.090754938125610352e+01
1.570000000000000000e+02,5.861639976501464844e-02,2.721905708312988281e-02,1.554872989654541016e-01,5.464905738830566406e+00,5.821569204330444336e+00
1.580000000000000000e+02,5.509972572326660156e-02,1.648020744323730469e-02,1.660161018371582031e-01,5.192995071411132812e-03,4.934433937072753906e+00
1.590000000000000000e+02,8.421483039855957031e-01,5.199289321899414062e-02,2.058851718902587891e-01,4.525205135345458984e+00,5.712199687957763672e+00
1.600000000000000000e+02,8.958342075347900391e-01,4.983234405517578125e-02,1.504509449005126953e-01,4.817863225936889648e+00,6.017380475997924805e+00
1.610000000000000000e+02,7.147550582885742188e-01,4.756903648376464844e-02,1.816453933715820312e-01,5.642463684082031250e+00,6.686601400375366211e+00
1.620000000000000000e+02,3.675651550292968750e-02,5.082249641418457031e-02,1.616656780242919922e-01,1.363337993621826172e+00,1.706576108932495117e+00
1.630000000000000000e+02,4.146599054336547852e+00,2.245378494262695312e-02,1.872620582580566406e-01,4.039797782897949219e+00,8.511907815933227539e+00
1.640000000000000000e+02,1.568374633789062500e+00,4.455828666687011719e-02,1.472635269165039062e-01,1.801620006561279297e+00,3.666452169418334961e+00
1.650000000000000000e+02,3.797218799591064453e+00,1.822662353515625000e-02,1.913526058197021484e-01,1.878597259521484375e+00,6.002352476119995117e+00
1.660000000000000000e+02,3.672188997268676758e+00,4.183650016784667969e-02,1.290199756622314453e-01,4.637262344360351562e+00,8.580740451812744141e+00
1.670000000000000000e+02,9.556739330291748047e-01,2.725076675415039062e-02,1.492288112640380859e-01,1.297839164733886719e+00,2.543179035186767578e+00
1.680000000000000000e+02,4.421393871307373047e+00,4.519486427307128906e-02,1.660835742950439453e-01,7.554078102111816406e-02,4.811119794845581055e+00
1.690000000000000000e+02,5.437572002410888672e+00,3.547859191894531250e-02,1.612472534179687500e-01,5.101300477981567383e+00,1.084279870986938477e+01
1.700000000000000000e+02,1.203401327133178711e+00,4.511547088623046875e-02,1.899554729461669922e-01,1.210713219642639160e+01,1.364411091804504395e+01
1.710000000000000000e+02,2.598023414611816406e-02,3.597545623779296875e-02,1.444602012634277344e-01,1.237549662590026855e+01,1.267165756225585938e+01
1.720000000000000000e+02,2.733111381530761719e-02,4.016017913818359375e-02,1.642448902130126953e-01,2.221633434295654297e+00,2.535605907440185547e+00
1.730000000000000000e+02,5.923958301544189453e+00,4.361557960510253906e-02,1.418392658233642578e-01,7.509469985961914062e-03,6.208426952362060547e+00
1.740000000000000000e+02,9.679595708847045898e+00,1.722621917724609375e-02,1.529037952423095703e-01,1.162147521972656250e-02,1.203987526893615723e+01
1.750000000000000000e+02,1.191429972648620605e+01,2.958178520202636719e-02,1.392872333526611328e-01,3.979991912841796875e+00,1.615884661674499512e+01
1.760000000000000000e+02,6.474944353103637695e+00,3.758788108825683594e-02,1.543831825256347656e-01,4.337058067321777344e+00,1.109337377548217773e+01
1.770000000000000000e+02,8.915874004364013672e+00,4.147219657897949219e-02,1.485905647277832031e-01,4.841055393218994141e+00,1.402860069274902344e+01
1.780000000000000000e+02,5.896817445755004883e+00,3.806972503662109375e-02,1.313033103942871094e-01,4.297230720520019531e+00,1.045666837692260742e+01
1.790000000000000000e+02,4.086770057678222656e+00,2.616930007934570312e-02,1.331920623779296875e-01,1.306832742691040039e+01,1.741636562347412109e+01
1.800000000000000000e+02,5.217766761779785156e-02,4.790043830871582031e-02,1.691827774047851562e-01,1.079607009887695312e-02,3.757796287536621094e-01
1.810000000000000000e+02,1.254903721809387207e+01,5.021905899047851562e-02,1.827833652496337891e-01,1.204647922515869141e+01,2.491607570648193359e+01
1.820000000000000000e+02,2.107932567596435547e-01,3.663086891174316406e-02,1.366109848022460938e-01,4.225024461746215820e+00,4.717270135879516602e+00
1.830000000000000000e+02,7.244457483291625977e+00,1.437807083129882812e-02,1.799378395080566406e-01,8.182783126831054688e+00,1.573443841934204102e+01
1.840000000000000000e+02,1.674473762512207031e+00,4.311037063598632812e-02,1.621854305267333984e-01,1.303170204162597656e+00,3.270047903060913086e+00
1.850000000000000000e+02,4.713320493698120117e+00,4.816579818725585938e-02,1.742563247680664062e-01,5.902191400527954102e+00,1.093668127059936523e+01
1.860000000000000000e+02,1.477415561676025391e-01,4.742670059204101562e-02,1.670937538146972656e-01,8.060693740844726562e-03,4.641396999359130859e-01
1.870000000000000000e+02,5.612168073654174805e+00,1.691102981567382812e-02,1.430439949035644531e-01,1.483907699584960938e+00,7.369530439376831055e+00
1.880000000000000000e+02,4.008262634277343750e+00,4.262375831604003906e-02,1.836235523223876953e-01,9.535489082336425781e-01,5.297232389450073242e+00
1.890000000000000000e+02,4.473968267440795898e+00,4.407835006713867188e-02,1.335453987121582031e-01,1.348611831665039062e+00,6.099473476409912109e+00
1.900000000000000000e+02,4.228037357330322266e+00,1.901006698608398438e-02,1.259930133819580078e-01,6.067037582397460938e-03,8.725773334503173828e+00
1.910000000000000000e+02,1.355596542358398438e+00,4.447960853576660156e-02,1.398353576660156250e-01,5.843619585037231445e+00,7.483805656433105469e+00
1.920000000000000000e+02,4.277038574218750000e-02,3.117728233337402344e-02,1.606819629669189453e-01,5.542238712310791016e+00,5.889410257339477539e+00
1.930000000000000000e+02,5.192756652832031250e-02,2.692389488220214844e-02,1.612105369567871094e-01,2.257084369659423828e+00,2.615791320800781250e+00
1.940000000000000000e+02,2.880293846130371094e+00,4.095363616943359375e-02,1.666793823242187500e-01,4.088567018508911133e+00,7.284407138824462891e+00
