#{"t_start": 1667421433.832063, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,811.903896
1.0,7,812.017441
1.0,7,812.137933
1.0,7,812.251721
1.0,7,812.368192
0.0,4,812.439149
1.0,7,812.558735
1.0,7,812.685184
1.0,7,816.277382
1.0,7,816.400617
1.0,7,816.527159
1.0,7,816.653768
1.0,7,816.78866
1.0,7,816.907636
1.0,7,817.022815
1.0,7,817.141786
1.0,7,817.265722
1.0,7,817.380824
1.0,7,817.494935
1.0,7,817.604006
1.0,7,817.717415
1.0,7,817.830629
1.0,7,817.94529
1.0,7,818.066808
1.0,7,818.19082
1.0,7,818.317989
1.0,7,821.896367
1.0,7,822.012685
1.0,7,822.138445
1.0,7,822.262014
1.0,7,822.383367
1.0,7,822.501306
1.0,7,822.61806
1.0,7,822.73537
1.0,7,822.855781
1.0,7,822.966334
1.0,7,823.077511
1.0,7,823.194363
1.0,7,823.30965
1.0,7,823.42884
1.0,7,823.548053
1.0,7,823.669209
1.0,7,823.794733
1.0,7,823.917096
1.0,7,824.044884
1.0,7,827.661115
1.0,7,827.787848
1.0,7,827.92029
0.0,4,827.990458
1.0,7,828.108742
1.0,7,828.231248
1.0,7,828.346831
1.0,7,828.464932
1.0,7,828.577575
1.0,7,828.69337
1.0,7,828.808495
1.0,7,828.921311
1.0,7,829.03792
1.0,7,829.158648
1.0,7,829.275354
1.0,7,829.3924
1.0,7,829.506288
1.0,7,829.630442
1.0,7,833.251037
1.0,7,833.377184
1.0,7,833.501625
1.0,7,833.624597
1.0,7,833.745906
1.0,7,833.878105
1.0,7,834.002006
1.0,7,834.115086
1.0,7,834.232676
1.0,7,834.348902
1.0,7,834.464098
1.0,7,834.579144
1.0,7,834.698554
1.0,7,834.881981
1.0,7,835.004713
1.0,7,835.127302
1.0,7,835.259912
1.0,7,835.38557
1.0,7,835.514185
1.0,7,839.104954
1.0,7,839.229378
1.0,7,839.346929
1.0,7,839.473668
1.0,7,839.591161
1.0,7,839.70888
1.0,7,839.845005
1.0,7,839.964399
1.0,7,840.084579
1.0,7,840.190836
1.0,7,840.302508
1.0,7,840.413258
1.0,7,840.525206
1.0,7,840.635182
1.0,7,840.751355
1.0,7,840.872285
1.0,7,841.000383
1.0,7,841.124092
1.0,7,844.731224
1.0,7,844.888259
1.0,7,845.011659
1.0,7,845.133346
1.0,7,845.259182
1.0,7,845.387607
1.0,7,845.50894
1.0,7,845.619431
1.0,7,845.734221
1.0,7,845.845296
1.0,7,845.957091
1.0,7,846.074613
1.0,7,846.192182
1.0,7,846.313923
1.0,7,846.425901
1.0,7,846.551793
1.0,7,846.675454
1.0,7,846.805912
1.0,7,850.439377
1.0,7,850.567231
1.0,7,850.690738
1.0,7,850.812012
1.0,7,850.939013
1.0,7,851.061725
1.0,7,851.188587
1.0,7,851.307768
1.0,7,851.430613
1.0,7,851.547591
1.0,7,851.665148
1.0,7,851.781974
1.0,7,851.900619
1.0,7,852.019912
1.0,7,852.136044
1.0,7,852.26087
1.0,7,852.389446
1.0,7,852.509601
1.0,7,852.632635
1.0,7,856.390077
1.0,7,856.520675
1.0,7,856.641641
1.0,7,856.762732
1.0,7,856.881349
1.0,7,856.991959
1.0,7,857.102425
1.0,7,857.206117
1.0,7,857.30898
1.0,7,857.425982
1.0,7,857.535239
1.0,7,857.650318
1.0,7,857.762238
1.0,7,857.885231
1.0,7,858.007895
1.0,7,858.136245
1.0,7,858.270069
1.0,7,858.401559
1.0,7,862.122044
1.0,7,862.251153
1.0,7,862.374615
1.0,7,862.504457
1.0,7,862.627409
1.0,7,862.75142
1.0,7,862.870835
1.0,7,862.991551
1.0,7,863.102812
1.0,7,863.217865
1.0,7,863.339955
1.0,7,863.45506
1.0,7,863.569111
1.0,7,863.698187
1.0,7,863.828014
1.0,7,863.95942
1.0,7,864.08659
1.0,7,864.219976
1.0,7,867.879333
1.0,7,867.998543
1.0,7,868.123922
1.0,7,868.247247
1.0,7,868.370557
1.0,7,868.497189
