#{"t_start": 1667421433.5541768, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,737.679866
1.0,7,737.801333
1.0,7,737.919744
1.0,7,738.04187
1.0,7,738.164383
1.0,7,738.280415
1.0,7,738.398111
0.0,3,738.452321
1.0,7,738.576547
1.0,7,738.704052
1.0,7,738.831572
1.0,7,742.541689
1.0,7,742.651336
1.0,7,742.754541
1.0,7,742.872086
1.0,7,742.992824
1.0,7,743.10191
1.0,7,743.220967
1.0,7,743.333862
1.0,7,743.456995
1.0,7,743.584363
1.0,7,743.708792
1.0,7,743.81924
1.0,7,743.935313
1.0,7,744.056126
1.0,7,744.173623
1.0,7,744.295612
1.0,7,744.425197
1.0,7,744.557959
1.0,7,748.126775
1.0,7,748.246606
1.0,7,748.362025
1.0,7,748.480509
1.0,7,748.599525
1.0,7,748.716624
1.0,7,748.8288
1.0,7,748.935528
1.0,7,749.044477
1.0,7,749.163362
1.0,7,749.282941
1.0,7,749.401596
1.0,7,749.520796
1.0,7,749.636882
1.0,7,749.754014
1.0,7,749.871688
1.0,7,750.035113
1.0,7,750.161559
1.0,7,750.287923
1.0,7,753.929802
1.0,7,754.045891
1.0,7,754.171857
1.0,7,754.291024
0.0,3,754.339445
1.0,7,754.451539
1.0,7,754.565417
1.0,7,754.676639
1.0,7,754.789943
1.0,7,754.908611
1.0,7,755.067543
1.0,7,755.186432
1.0,7,755.303815
1.0,7,755.432595
1.0,7,755.559575
1.0,7,755.689339
1.0,7,755.817621
1.0,7,755.940027
1.0,7,756.066314
1.0,7,759.658614
1.0,7,759.785737
1.0,7,759.918845
1.0,7,760.042634
1.0,7,760.166635
1.0,7,760.286363
1.0,7,760.40866
1.0,7,760.531959
1.0,7,760.647662
1.0,7,760.765762
1.0,7,760.875844
1.0,7,760.992654
1.0,7,761.116449
1.0,7,761.24349
1.0,7,761.374008
1.0,7,761.510322
1.0,7,761.629217
1.0,7,761.750783
1.0,7,765.314582
1.0,7,765.443613
1.0,7,765.574743
1.0,7,765.696891
1.0,7,765.821193
1.0,7,765.942408
1.0,7,766.066637
1.0,7,766.189136
1.0,7,766.30554
1.0,7,766.42134
1.0,7,766.52736
1.0,7,766.637372
1.0,7,766.754078
1.0,7,766.872765
1.0,7,766.995576
1.0,7,767.129455
1.0,7,767.260597
1.0,7,767.384506
1.0,7,770.984985
1.0,7,771.10691
1.0,7,771.223641
1.0,7,771.347732
1.0,7,771.472738
1.0,7,771.588401
1.0,7,771.712043
1.0,7,771.837427
1.0,7,771.95764
1.0,7,772.07763
1.0,7,772.188919
1.0,7,772.297335
1.0,7,772.409396
1.0,7,772.52578
1.0,7,772.646341
1.0,7,772.769616
1.0,7,772.89026
1.0,7,773.016375
1.0,7,776.62508
1.0,7,776.74929
1.0,7,776.872131
1.0,7,776.993144
1.0,7,777.114646
1.0,7,777.238037
1.0,7,777.355367
1.0,7,777.47837
1.0,7,777.602534
1.0,7,777.721498
1.0,7,777.838149
1.0,7,777.944291
1.0,7,778.057089
1.0,7,778.169722
1.0,7,778.296532
1.0,7,778.427049
1.0,7,778.551775
1.0,7,778.67935
1.0,7,778.803704
1.0,7,782.37999
1.0,7,782.503088
1.0,7,782.625793
1.0,7,782.755018
1.0,7,782.873939
1.0,7,782.993182
1.0,7,783.111402
1.0,7,783.237514
1.0,7,783.349001
1.0,7,783.46755
1.0,7,783.582089
1.0,7,783.686538
1.0,7,783.804849
1.0,7,783.923418
1.0,7,784.046638
1.0,7,784.172494
1.0,7,784.290136
1.0,7,784.409927
1.0,7,788.055511
1.0,7,788.180615
1.0,7,788.302508
1.0,7,788.432844
1.0,7,788.558084
1.0,7,788.679309
1.0,7,788.799103
1.0,7,788.922009
1.0,7,789.038265
1.0,7,789.160813
1.0,7,789.271341
1.0,7,789.381789
1.0,7,789.498184
1.0,7,789.620653
1.0,7,789.744
1.0,7,789.870116
1.0,7,790.119685
1.0,7,790.242004
1.0,7,793.825366
1.0,7,793.958851
1.0,7,794.080475
1.0,7,794.20164
1.0,7,794.319802
1.0,7,794.432506
1.0,7,794.550137
1.0,7,794.667994
1.0,7,794.789714
1.0,7,794.888161
1.0,7,795.015788
1.0,7,795.129325
1.0,7,795.240739
1.0,7,795.362096
1.0,7,795.492162
1.0,7,795.618923
1.0,7,795.740068
1.0,7,795.855761
1.0,7,795.977901
1.0,7,799.673548
1.0,7,799.78806
1.0,7,799.910169
1.0,7,800.021771
1.0,7,800.141191
1.0,7,800.251687
1.0,7,800.367918
1.0,7,800.486789
1.0,7,800.6059
1.0,7,800.711195
1.0,7,800.82523
1.0,7,800.941398
1.0,7,801.067214
1.0,7,801.186043
1.0,7,801.319673
0.0,6,801.425013
1.0,7,801.549999
1.0,7,801.674532
1.0,7,805.284992
1.0,7,805.409822
1.0,7,805.535167
1.0,7,805.652058
1.0,7,805.775031
1.0,7,805.887866
1.0,7,806.006491
1.0,7,806.117323
1.0,7,806.238443
1.0,7,806.353287
1.0,7,806.463717
1.0,7,806.578025
1.0,7,806.689717
1.0,7,806.807779
1.0,7,806.937858
1.0,7,807.068175
1.0,7,807.197088
1.0,7,807.321529
1.0,7,810.930168
1.0,7,811.050155
1.0,7,811.170597
1.0,7,811.293061
1.0,7,811.41803
1.0,7,811.522435
1.0,7,811.641973
1.0,7,811.756632
1.0,7,811.869757
1.0,7,811.984847
1.0,7,812.091217
1.0,7,812.197791
1.0,7,812.312691
1.0,7,812.432506
1.0,7,812.547157
1.0,7,812.665341
1.0,7,812.782397
1.0,7,812.905627
0.0,5,812.997116
1.0,7,816.589858
1.0,7,816.716334
1.0,7,816.840458
1.0,7,816.970874
1.0,7,817.100929
1.0,7,817.217717
1.0,7,817.334048
1.0,7,817.454704
1.0,7,817.575211
1.0,7,817.689988
1.0,7,817.804548
1.0,7,817.912237
1.0,7,818.028088
1.0,7,818.13942
1.0,7,818.255388
1.0,7,818.379073
1.0,7,818.503126
1.0,7,818.639243
1.0,7,822.208178
1.0,7,822.325549
1.0,7,822.452433
1.0,7,822.573051
1.0,7,822.697883
1.0,7,822.808915
1.0,7,822.927698
1.0,7,823.047588
1.0,7,823.164097
1.0,7,823.275668
1.0,7,823.387084
1.0,7,823.504799
1.0,7,823.620649
1.0,7,823.739748
1.0,7,823.860821
1.0,7,823.979182
1.0,7,824.106051
1.0,7,824.230684
1.0,7,827.852881
1.0,7,827.973988
1.0,7,828.103458
1.0,7,828.233601
1.0,7,828.351458
0.0,3,828.405894
1.0,7,828.527702
1.0,7,828.641393
1.0,7,828.760058
1.0,7,828.873171
1.0,7,828.985572
1.0,7,829.10368
1.0,7,829.21613
1.0,7,829.332144
1.0,7,829.452628
1.0,7,829.571664
1.0,7,829.687433
1.0,7,829.80175
1.0,7,829.927613
1.0,7,833.5509
1.0,7,833.672707
0.0,4,833.741375
1.0,7,833.863111
1.0,7,833.98475
1.0,7,834.115937
1.0,7,834.241363
1.0,7,834.363608
0.0,7,834.473966
1.0,7,834.590018
0.0,3,834.644315
1.0,7,834.757105
1.0,7,834.874572
1.0,7,835.052143
1.0,7,835.177357
1.0,7,835.301894
1.0,7,835.420898
1.0,7,835.556894
1.0,7,835.682533
1.0,7,835.812849
1.0,7,839.402482
1.0,7,839.525824
1.0,7,839.644678
1.0,7,839.771483
1.0,7,839.888817
1.0,7,840.018988
1.0,7,840.139099
1.0,7,840.259905
1.0,7,840.378155
1.0,7,840.484905
1.0,7,840.597131
1.0,7,840.707531
1.0,7,840.820253
1.0,7,840.931744
1.0,7,841.046201
1.0,7,841.167314
1.0,7,841.293487
1.0,7,841.41937
1.0,7,845.059573
1.0,7,845.183278
1.0,7,845.306836
1.0,7,845.428718
1.0,7,845.554429
1.0,7,845.684765
1.0,7,845.80204
1.0,7,845.914424
1.0,7,846.028403
1.0,7,846.139018
1.0,7,846.251887
1.0,7,846.369269
1.0,7,846.486089
1.0,7,846.608568
1.0,7,846.720807
1.0,7,846.848064
1.0,7,846.97161
1.0,7,847.100964
1.0,7,850.735934
1.0,7,850.862045
1.0,7,850.987024
1.0,7,851.109127
1.0,7,851.234027
1.0,7,851.358178
1.0,7,851.482083
1.0,7,851.603728
1.0,7,851.727193
1.0,7,851.842044
1.0,7,851.958768
1.0,7,852.075764
1.0,7,852.195166
1.0,7,852.31263
0.0,6,852.412409
1.0,7,852.536963
1.0,7,852.665893
1.0,7,852.786191
1.0,7,852.909066
1.0,7,856.666364
1.0,7,856.797125
1.0,7,856.917759
1.0,7,857.03902
1.0,7,857.157731
1.0,7,857.268369
1.0,7,857.378845
1.0,7,857.48243
1.0,7,857.585189
1.0,7,857.702465
1.0,7,857.811813
1.0,7,857.926622
1.0,7,858.038621
1.0,7,858.161498
1.0,7,858.284173
1.0,7,858.412677
1.0,7,858.54653
1.0,7,858.677934
1.0,7,862.398304
1.0,7,862.527442
1.0,7,862.650959
1.0,7,862.780853
1.0,7,862.903644
1.0,7,863.027541
1.0,7,863.147187
1.0,7,863.267902
1.0,7,863.379146
1.0,7,863.494273
1.0,7,863.616008
1.0,7,863.731416
1.0,7,863.84542
1.0,7,863.974589
1.0,7,864.103868
1.0,7,864.2358
1.0,7,864.362938
1.0,7,864.496315
1.0,7,868.155791
1.0,7,868.275004
1.0,7,868.400412
1.0,7,868.523683
1.0,7,868.647163
1.0,7,868.7737
1.0,7,868.899286
0.0,6,869.001461
1.0,7,869.113931
1.0,7,869.229509
1.0,7,869.347383
1.0,7,869.463161
1.0,7,869.579961
1.0,7,869.70477
1.0,7,869.832294
1.0,7,869.961176
1.0,7,870.201675
1.0,7,870.333313
1.0,7,870.464319
1.0,7,874.074204
1.0,7,874.200172
1.0,7,874.322924
1.0,7,874.449286
1.0,7,874.568369
1.0,7,874.688867
1.0,7,874.803487
1.0,7,874.9136
1.0,7,875.031707
1.0,7,875.154159
1.0,7,875.283165
1.0,7,875.415874
1.0,7,875.54295
1.0,7,875.66361
1.0,7,875.799349
1.0,7,875.927501
1.0,7,876.060285
1.0,7,876.195353
1.0,7,879.822219
1.0,7,879.942285
1.0,7,880.064455
1.0,7,880.184499
1.0,7,880.303107
1.0,7,880.425872
1.0,7,880.541681
1.0,7,880.655354
1.0,7,880.777115
1.0,7,880.895371
1.0,7,881.024648
1.0,7,881.160447
1.0,7,881.288398
1.0,7,881.423794
1.0,7,881.555924
1.0,7,881.680504
1.0,7,881.815407
1.0,7,881.943863
1.0,7,885.534183
1.0,7,885.658737
1.0,7,885.783197
1.0,7,885.903987
1.0,7,886.032691
1.0,7,886.148913
1.0,7,886.265201
1.0,7,886.381261
1.0,7,886.492442
1.0,7,886.620196
1.0,7,886.748965
1.0,7,886.880409
1.0,7,887.007358
1.0,7,887.131775
1.0,7,887.260977
1.0,7,887.387443
1.0,7,887.512575
1.0,7,887.63436
1.0,7,891.193985
1.0,7,891.322247
1.0,7,891.436666
1.0,7,891.563119
1.0,7,891.688631
1.0,7,891.809659
1.0,7,891.925617
1.0,7,892.041662
1.0,7,892.156153
1.0,7,892.274286
1.0,7,892.393514
1.0,7,892.519211
1.0,7,892.650903
1.0,7,892.778639
1.0,7,892.911067
1.0,7,893.038934
1.0,7,893.171289
1.0,7,893.295919
1.0,7,893.424819
1.0,7,897.0329
1.0,7,897.14323
1.0,7,897.261031
1.0,7,897.385015
1.0,7,897.498607
0.0,4,897.558843
1.0,7,897.668781
1.0,7,897.783644
1.0,7,897.903685
1.0,7,898.023351
1.0,7,898.144751
1.0,7,898.268211
1.0,7,898.393339
1.0,7,898.520592
1.0,7,898.649796
1.0,7,898.780164
1.0,7,898.904724
1.0,7,899.034544
1.0,7,902.585296
1.0,7,902.712495
1.0,7,902.823796
1.0,7,902.947566
1.0,7,903.074486
1.0,7,903.194028
1.0,7,903.302608
1.0,7,903.419694
1.0,7,903.537494
1.0,7,903.660574
1.0,7,903.781259
1.0,7,903.91239
1.0,7,904.029269
1.0,7,904.165696
1.0,7,904.302347
1.0,7,904.43274
1.0,7,904.558316
1.0,7,904.68485
1.0,7,904.813313
1.0,7,908.380206
1.0,7,908.505794
1.0,7,908.622301
1.0,7,908.749125
0.0,7,908.872592
1.0,7,908.989796
1.0,7,909.099056
1.0,7,909.21535
1.0,7,909.337562
1.0,7,909.457752
1.0,7,909.577597
1.0,7,909.701734
1.0,7,909.821184
1.0,7,909.941684
1.0,7,910.158149
1.0,7,910.29309
1.0,7,910.413472
0.0,4,910.488075
1.0,7,914.16895
1.0,7,914.286979
1.0,7,914.40512
1.0,7,914.526266
1.0,7,914.646723
1.0,7,914.764623
1.0,7,914.877311
1.0,7,915.000287
1.0,7,915.128033
1.0,7,915.254242
1.0,7,915.371314
1.0,7,915.499772
1.0,7,915.628258
1.0,7,915.755537
1.0,7,915.876695
1.0,7,916.010163
1.0,7,916.136575
1.0,7,916.267384
1.0,7,916.398967
1.0,7,919.97724
1.0,7,920.168198
1.0,7,920.283953
1.0,7,920.406639
1.0,7,920.52181
1.0,7,920.637308
1.0,7,920.763932
1.0,7,920.879639
1.0,7,921.006127
1.0,7,921.12792
1.0,7,921.259096
1.0,7,921.385662
1.0,7,921.508113
1.0,7,921.635384
1.0,7,921.766982
1.0,7,921.889717
1.0,7,922.010531
1.0,7,922.141315
1.0,7,925.688781
1.0,7,925.812697
1.0,7,925.935824
1.0,7,926.049446
1.0,7,926.167076
1.0,7,926.285956
1.0,7,926.414459
1.0,7,926.542982
1.0,7,926.666138
1.0,7,926.78682
1.0,7,926.914203
1.0,7,927.045535
1.0,7,927.166384
1.0,7,927.295397
1.0,7,927.429112
1.0,7,927.554318
1.0,7,927.680202
1.0,7,927.810537
1.0,7,931.296168
1.0,7,931.414991
1.0,7,931.532057
1.0,7,931.648782
1.0,7,931.755951
1.0,7,931.869987
1.0,7,931.990813
1.0,7,932.109302
1.0,7,932.235214
1.0,7,932.356027
1.0,7,932.488635
1.0,7,932.614691
1.0,7,932.733169
1.0,7,932.856255
1.0,7,932.987181
1.0,7,933.119041
1.0,7,933.250433
1.0,7,933.374379
1.0,7,933.501752
1.0,7,937.055509
1.0,7,937.174593
1.0,7,937.293889
1.0,7,937.402078
1.0,7,937.510616
1.0,7,937.629002
1.0,7,937.751968
1.0,7,937.8739
1.0,7,937.994857
1.0,7,938.126099
1.0,7,938.245928
1.0,7,938.371239
1.0,7,938.498897
1.0,7,938.620095
1.0,7,938.755451
1.0,7,938.885906
1.0,7,939.012485
1.0,7,939.140293
1.0,7,942.701313
1.0,7,942.820867
1.0,7,942.941009
1.0,7,943.053427
1.0,7,943.16228
1.0,7,943.277703
1.0,7,943.400235
1.0,7,943.521115
1.0,7,943.636596
1.0,7,943.757718
1.0,7,943.88497
1.0,7,944.012968
1.0,7,944.140535
1.0,7,944.267382
1.0,7,944.393174
1.0,7,944.524246
1.0,7,944.649711
1.0,7,944.780569
1.0,7,948.300492
1.0,7,948.421656
1.0,7,948.540137
1.0,7,948.663033
1.0,7,948.777576
1.0,7,948.883487
1.0,7,948.991095
1.0,7,949.10913
1.0,7,949.236395
1.0,7,949.364996
1.0,7,949.487908
1.0,7,949.60751
1.0,7,949.725316
1.0,7,949.8494
1.0,7,949.972382
1.0,7,950.2015
1.0,7,950.329253
1.0,7,950.44928
0.0,3,954.07053
0.0,4,954.140664
0.0,2,954.172177
0.0,4,954.23982
0.0,2,954.273875
0.0,2,954.310429
0.0,2,954.345832
0.0,2,954.382294
0.0,2,954.417488
0.0,2,954.450332
0.0,2,954.48514
0.0,2,954.520366
0.0,4,954.583793
0.0,2,954.616416
0.0,2,954.650477
0.0,2,954.679916
0.0,2,954.71169
0.0,2,954.745401
0.0,2,954.780964
0.0,2,954.813053
0.0,2,954.84176
0.0,2,954.877102
0.0,2,954.911571
0.0,4,954.988003
0.0,2,955.024641
0.0,2,955.06353
0.0,3,955.109064
0.0,2,955.147909
0.0,2,955.187699
0.0,2,955.226419
0.0,2,955.260188
0.0,2,955.29404
0.0,2,955.332794
0.0,3,955.387028
0.0,2,955.425883
0.0,2,955.465209
0.0,2,955.504475
0.0,2,955.540323
0.0,4,955.615876
0.0,4,955.695978
0.0,2,955.731119
0.0,2,955.768209
0.0,3,955.826886
0.0,4,955.903844
0.0,2,955.941255
0.0,4,956.019667
0.0,2,956.052293
0.0,2,956.087654
0.0,2,956.124895
0.0,2,956.160324
0.0,3,956.219127
0.0,2,956.255749
0.0,2,956.291627
0.0,2,959.750925
0.0,2,959.788676
0.0,2,959.827145
0.0,2,959.864854
0.0,3,959.914028
0.0,2,959.948836
0.0,3,960.004857
0.0,3,960.062105
0.0,2,960.096645
0.0,2,960.131979
0.0,3,960.185667
0.0,2,960.215376
0.0,2,960.243806
0.0,2,960.27733
0.0,2,960.308231
0.0,2,960.33726
0.0,2,960.366815
0.0,2,960.399134
0.0,7,960.513984
0.0,2,960.546097
0.0,2,960.580434
0.0,4,960.647765
0.0,2,960.683807
0.0,2,960.718873
0.0,2,960.757099
0.0,2,960.790083
0.0,3,960.845052
0.0,2,960.882878
0.0,4,960.956571
0.0,4,961.032168
0.0,4,961.108424
0.0,2,961.144138
0.0,2,961.180045
0.0,2,961.217028
0.0,2,961.252562
0.0,2,961.2878
0.0,2,961.324256
0.0,2,961.360517
0.0,2,961.396395
0.0,2,961.432665
0.0,3,961.484716
0.0,2,961.518823
0.0,2,961.553321
0.0,2,961.584533
0.0,2,961.619723
0.0,3,961.675869
0.0,4,961.744721
0.0,2,961.77896
0.0,2,961.812585
0.0,3,961.863616
0.0,2,961.896865
0.0,2,961.927864
0.0,3,965.452454
0.0,2,965.490088
0.0,3,965.546939
0.0,4,965.618263
0.0,2,965.652531
0.0,2,965.689771
0.0,2,965.725284
0.0,4,965.795136
0.0,4,965.86128
0.0,6,965.955254
0.0,2,965.992809
0.0,3,966.039061
0.0,2,966.073009
0.0,2,966.103352
0.0,2,966.134578
0.0,2,966.167748
0.0,2,966.200841
0.0,2,966.234542
0.0,2,966.266025
0.0,2,966.299345
0.0,2,966.335383
0.0,7,966.45868
0.0,2,966.494692
0.0,6,966.599294
0.0,2,966.640811
0.0,2,966.678562
0.0,2,966.713936
0.0,4,966.792404
0.0,2,966.831234
0.0,4,966.900434
0.0,2,966.938359
0.0,2,966.97875
0.0,2,967.014245
0.0,2,967.049196
0.0,6,967.155809
0.0,3,967.213432
0.0,2,967.254343
0.0,2,967.292866
0.0,4,967.451749
0.0,2,967.490125
0.0,2,967.52874
0.0,2,967.570526
0.0,2,967.610057
0.0,2,967.649022
0.0,2,967.687607
0.0,2,967.725431
0.0,2,967.762008
0.0,2,967.796557
1.0,7,971.548505
1.0,7,971.672576
1.0,7,971.790714
1.0,7,971.905976
1.0,7,972.017823
1.0,7,972.133772
1.0,7,972.254155
1.0,7,972.368828
1.0,7,972.492737
1.0,7,972.619248
1.0,7,972.745947
1.0,7,972.868217
1.0,7,972.989956
1.0,7,973.121172
1.0,7,973.251646
1.0,7,973.380872
1.0,7,973.511409
1.0,7,973.63368
1.0,7,977.308345
1.0,7,977.430757
1.0,7,977.555207
1.0,7,977.663474
1.0,7,977.785346
1.0,7,977.90296
1.0,7,978.015855
1.0,7,978.131963
1.0,7,978.248938
1.0,7,978.37552
1.0,7,978.511521
0.0,3,978.568293
1.0,7,978.689564
1.0,7,978.807784
1.0,7,978.937698
1.0,7,979.062466
1.0,7,979.187982
1.0,7,979.319903
1.0,7,979.443792
1.0,7,983.123798
1.0,7,983.252744
1.0,7,983.377527
1.0,7,983.496886
1.0,7,983.617386
1.0,7,983.742307
1.0,7,983.861199
1.0,7,983.979484
1.0,7,984.096134
1.0,7,984.21823
1.0,7,984.344778
1.0,7,984.470562
1.0,7,984.587949
1.0,7,984.712413
1.0,7,984.848472
1.0,7,984.978212
1.0,7,985.110858
1.0,7,985.243239
1.0,7,988.931103
1.0,7,989.051091
1.0,7,989.175278
1.0,7,989.295237
1.0,7,989.421524
1.0,7,989.544562
1.0,7,989.661713
1.0,7,989.774292
