#{"t_start": 1667421433.2775567, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,3946.791947
1.0,7,3946.934967
1.0,7,3947.085324
1.0,7,3947.220651
1.0,7,3947.377077
1.0,7,3947.513705
1.0,7,3947.657382
1.0,7,3947.810821
1.0,7,3947.958091
1.0,7,3952.632743
1.0,7,3952.790489
1.0,7,3952.936677
1.0,7,3953.088457
1.0,7,3953.23444
1.0,7,3953.378749
1.0,7,3953.508074
1.0,7,3953.651314
1.0,7,3953.787578
1.0,7,3953.931746
1.0,7,3954.073338
1.0,7,3954.224204
1.0,7,3954.356008
1.0,7,3954.496923
1.0,7,3954.636243
1.0,7,3954.765875
1.0,7,3954.917251
1.0,7,3955.061022
1.0,7,3959.688809
1.0,7,3959.840045
1.0,7,3959.969477
1.0,7,3960.107317
1.0,7,3960.280001
1.0,7,3960.408043
1.0,7,3960.554887
1.0,7,3960.70762
1.0,7,3960.863929
1.0,7,3961.014565
1.0,7,3961.170829
1.0,7,3961.325852
1.0,7,3961.46404
1.0,7,3961.59817
1.0,7,3961.727377
1.0,7,3961.863548
1.0,7,3961.990743
1.0,7,3962.126046
1.0,7,3962.270059
1.0,7,3966.944415
1.0,7,3967.086257
1.0,7,3967.233859
1.0,7,3967.371645
1.0,7,3967.517572
1.0,7,3967.664221
1.0,7,3967.810492
1.0,7,3967.957764
1.0,7,3968.113364
1.0,7,3968.271403
1.0,7,3968.43188
1.0,7,3968.58332
1.0,7,3968.730942
1.0,7,3968.874799
1.0,7,3969.021311
1.0,7,3969.159496
1.0,7,3969.31846
1.0,7,3969.468143
1.0,7,3974.102577
1.0,7,3974.242062
1.0,7,3974.395924
1.0,7,3974.547566
1.0,7,3974.695085
1.0,7,3974.846141
1.0,7,3975.005698
1.0,7,3975.16485
1.0,7,3975.344155
1.0,7,3975.49976
1.0,7,3975.639482
1.0,7,3975.786961
1.0,7,3975.93149
1.0,7,3976.081638
1.0,7,3976.233042
1.0,7,3976.372973
1.0,7,3976.513793
1.0,7,3976.669147
1.0,7,3981.266133
1.0,7,3981.394912
0.0,7,3981.534816
1.0,7,3981.668949
1.0,7,3981.797566
1.0,7,3981.929216
