#{"t_start": 1666693524.1323738, "env_id": "MiniGrid-SimpleCrossingS9N3-v0"}
r,l,t
0.952778,17,1074.101048
0.958333,15,1074.179452
0.955556,16,1074.26868
0.958333,15,1074.352939
0.955556,16,1074.443849
0.958333,15,1076.302005
0.958333,15,1076.390139
0.955556,16,1076.481807
0.958333,15,1076.568513
0.958333,15,1076.658794
0.958333,15,1076.752343
0.958333,15,1076.840167
0.958333,15,1076.92885
0.958333,15,1078.815043
0.958333,15,1078.909641
0.947222,19,1079.024956
0.952778,17,1079.123639
0.958333,15,1079.21094
0.952778,17,1079.315239
0.958333,15,1079.403696
0.958333,15,1079.488434
0.958333,15,1081.360023
0.936111,23,1081.517958
0.958333,15,1081.601887
0.958333,15,1081.688403
0.958333,15,1081.779948
0.958333,15,1081.872695
0.958333,15,1081.960991
0.955556,16,1082.051485
0.958333,15,1083.898104
0.955556,16,1084.002502
0.958333,15,1084.100821
0.958333,15,1084.181883
0.958333,15,1084.266494
0.958333,15,1084.354881
0.958333,15,1084.443114
0.958333,15,1084.534031
0.958333,15,1084.615259
0.958333,15,1086.452897
0.958333,15,1086.547847
0.958333,15,1086.634003
0.958333,15,1086.72087
0.958333,15,1086.807926
0.958333,15,1086.89937
0.958333,15,1086.987943
0.958333,15,1087.077039
0.958333,15,1088.864447
0.958333,15,1088.958565
0.958333,15,1089.051377
0.958333,15,1089.144924
0.958333,15,1089.237848
0.958333,15,1089.331532
0.958333,15,1089.413424
0.958333,15,1089.499205
0.952778,17,1091.29142
0.958333,15,1091.3829
0.952778,17,1091.493522
0.952778,17,1091.608846
0.958333,15,1091.713392
0.958333,15,1091.811521
0.958333,15,1091.901755
0.958333,15,1091.98904
0.958333,15,1092.071712
0.958333,15,1093.887379
0.958333,15,1093.986931
0.958333,15,1094.092305
0.958333,15,1094.195765
0.958333,15,1094.294266
0.958333,15,1094.379747
0.958333,15,1094.46006
0.958333,15,1094.54059
0.958333,15,1096.352296
0.958333,15,1096.441667
0.958333,15,1096.531397
0.952778,17,1096.635992
0.958333,15,1096.733679
0.958333,15,1096.823895
0.958333,15,1096.907693
0.958333,15,1096.99656
0.952778,17,1097.083054
0.958333,15,1098.909841
0.958333,15,1099.000455
0.958333,15,1099.091354
0.955556,16,1099.193846
0.958333,15,1099.295539
0.958333,15,1099.380096
0.958333,15,1099.464284
0.952778,17,1099.56108
0.958333,15,1101.37369
0.958333,15,1101.470591
0.95,18,1101.584996
0.958333,15,1101.684889
0.955556,16,1101.785626
0.958333,15,1101.873973
0.958333,15,1101.953298
0.958333,15,1102.035617
0.958333,15,1103.857857
0.955556,16,1103.954793
0.958333,15,1104.048961
0.958333,15,1104.143096
0.955556,16,1104.250472
0.958333,15,1104.336452
0.958333,15,1104.417964
0.958333,15,1104.496914
0.958333,15,1104.587067
0.958333,15,1106.411877
0.958333,15,1106.505454
0.958333,15,1106.594408
0.958333,15,1106.689079
0.958333,15,1106.779814
0.958333,15,1106.865536
0.958333,15,1106.945866
0.958333,15,1107.029408
0.955556,16,1108.866829
0.958333,15,1108.970377
0.958333,15,1109.073166
0.958333,15,1109.161981
0.952778,17,1109.261771
0.958333,15,1109.349349
0.958333,15,1109.432042
0.958333,15,1109.51809
0.958333,15,1111.347587
0.941667,21,1111.487935
0.947222,19,1111.604707
0.958333,15,1111.696172
0.947222,19,1111.808455
0.958333,15,1111.894382
0.958333,15,1111.978528
0.958333,15,1112.067384
0.958333,15,1113.859573
0.958333,15,1113.950993
0.958333,15,1114.04072
0.958333,15,1114.12266
0.958333,15,1114.204178
0.958333,15,1114.287559
0.958333,15,1114.370398
0.958333,15,1114.451154
0.952778,17,1116.273731
0.958333,15,1116.365361
0.952778,17,1116.46962
0.958333,15,1116.562057
0.958333,15,1116.660496
0.958333,15,1116.748769
0.958333,15,1116.83959
0.958333,15,1116.923446
0.958333,15,1117.005686
0.958333,15,1118.799929
0.952778,17,1118.899101
0.958333,15,1118.995344
0.936111,23,1119.133094
0.958333,15,1119.219793
0.958333,15,1119.308799
0.958333,15,1119.394827
0.958333,15,1119.482097
0.958333,15,1121.285639
0.958333,15,1121.387679
0.958333,15,1121.489553
0.958333,15,1121.575116
0.958333,15,1121.656549
0.958333,15,1121.740515
0.958333,15,1121.826622
0.958333,15,1121.909395
0.958333,15,1123.694856
0.958333,15,1123.779458
0.958333,15,1123.869547
0.958333,15,1123.962205
0.958333,15,1124.056845
0.958333,15,1124.143605
0.952778,17,1124.243181
0.958333,15,1124.32997
0.958333,15,1124.415278
0.958333,15,1126.22352
0.958333,15,1126.321344
0.958333,15,1126.424008
0.958333,15,1126.526254
0.958333,15,1126.631354
0.958333,15,1126.724934
0.958333,15,1126.821641
0.958333,15,1126.904879
0.958333,15,1128.703077
0.958333,15,1128.792712
0.958333,15,1128.889983
0.958333,15,1128.978927
0.958333,15,1129.073375
0.958333,15,1129.167667
0.958333,15,1129.257574
0.958333,15,1129.34182
0.958333,15,1129.424491
0.958333,15,1131.230021
0.958333,15,1131.323318
0.958333,15,1131.423358
0.952778,17,1131.535345
0.958333,15,1131.632901
0.952778,17,1131.735967
0.958333,15,1131.824958
0.952778,17,1131.920256
0.958333,15,1133.798674
0.958333,15,1133.888066
0.958333,15,1133.983584
0.958333,15,1134.068846
0.958333,15,1134.161593
0.958333,15,1134.252996
0.952778,17,1134.364147
0.938889,22,1134.497922
0.958333,15,1136.322327
0.952778,17,1136.42215
0.958333,15,1136.498221
0.958333,15,1136.579905
0.958333,15,1136.663585
0.958333,15,1136.751975
0.958333,15,1136.845369
0.958333,15,1136.932916
0.958333,15,1138.777722
0.958333,15,1138.864592
0.958333,15,1138.947215
0.958333,15,1139.037258
0.955556,16,1139.133089
0.958333,15,1139.223345
0.958333,15,1139.314133
0.958333,15,1139.400111
0.958333,15,1139.483276
0.958333,15,1141.319684
0.958333,15,1141.410647
0.958333,15,1141.49113
0.958333,15,1141.574506
0.958333,15,1141.660791
0.958333,15,1141.749263
0.958333,15,1141.844227
0.958333,15,1141.927023
0.958333,15,1143.748673
0.947222,19,1143.863461
0.958333,15,1143.94731
0.947222,19,1144.049936
0.958333,15,1144.134168
0.958333,15,1144.218839
0.958333,15,1144.307112
0.958333,15,1144.399356
0.955556,16,1146.221337
0.958333,15,1146.310867
0.958333,15,1146.398391
0.958333,15,1146.482666
0.952778,17,1146.580891
0.958333,15,1146.667099
0.941667,21,1146.789417
0.958333,15,1146.880859
0.958333,15,1148.708136
0.958333,15,1148.802623
0.958333,15,1148.891862
0.958333,15,1148.975112
0.958333,15,1149.061018
0.958333,15,1149.146086
0.952778,17,1149.248953
0.958333,15,1149.337596
0.958333,15,1151.170083
0.958333,15,1151.259415
0.958333,15,1151.350671
0.958333,15,1151.435877
0.955556,16,1151.534124
0.958333,15,1151.619077
0.958333,15,1151.706114
0.958333,15,1151.792342
0.958333,15,1151.873786
0.958333,15,1153.701655
0.958333,15,1153.789285
0.958333,15,1153.882452
0.958333,15,1153.970162
0.955556,16,1154.065188
0.958333,15,1154.154225
0.958333,15,1154.245504
0.958333,15,1154.333531
0.958333,15,1156.166591
0.958333,15,1156.261182
0.958333,15,1156.356633
0.958333,15,1156.450918
0.958333,15,1156.545292
0.955556,16,1156.63597
0.958333,15,1156.721466
0.952778,17,1156.81666
0.958333,15,1156.898361
0.958333,15,1158.726994
0.958333,15,1158.819261
0.958333,15,1158.910935
0.958333,15,1158.993071
0.955556,16,1159.079927
0.958333,15,1159.167419
0.958333,15,1159.256585
0.958333,15,1159.338744
0.958333,15,1161.174381
0.958333,15,1161.261146
0.958333,15,1161.349283
0.958333,15,1161.441067
0.955556,16,1161.526291
0.958333,15,1161.60993
0.958333,15,1161.695498
0.958333,15,1161.785283
0.958333,15,1161.866103
