#{"t_start": 1667421431.1612248, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,759.851428
1.0,7,759.972822
1.0,7,760.088903
1.0,7,760.208149
1.0,7,760.324963
1.0,7,760.450887
0.0,4,760.51681
1.0,7,760.639869
1.0,7,760.750236
1.0,7,760.872888
1.0,7,761.000699
1.0,7,761.127235
1.0,7,761.246242
1.0,7,761.382892
1.0,7,761.505368
1.0,7,761.631751
1.0,7,761.759232
1.0,7,761.883202
1.0,7,762.005731
1.0,7,765.585355
1.0,7,765.694379
1.0,7,765.813339
1.0,7,765.929929
1.0,7,766.051243
1.0,7,766.171401
1.0,7,766.290701
1.0,7,766.416094
1.0,7,766.54867
1.0,7,766.670068
1.0,7,766.79109
1.0,7,766.907321
1.0,7,767.039139
1.0,7,767.157415
1.0,7,767.274877
1.0,7,767.398716
1.0,7,767.513093
1.0,7,767.626478
1.0,7,771.294305
1.0,7,771.401003
1.0,7,771.514982
1.0,7,771.631202
1.0,7,771.750082
1.0,7,771.865469
1.0,7,771.990936
1.0,7,772.116665
1.0,7,772.242762
1.0,7,772.366232
1.0,7,772.498338
1.0,7,772.628326
1.0,7,772.753999
1.0,7,772.875917
1.0,7,773.003751
1.0,7,773.130407
1.0,7,773.246542
1.0,7,773.368385
1.0,7,773.486206
1.0,7,777.107526
1.0,7,777.223999
1.0,7,777.343542
1.0,7,777.470658
1.0,7,777.595696
1.0,7,777.719184
1.0,7,777.847043
1.0,7,777.977469
1.0,7,778.101758
1.0,7,778.229999
1.0,7,778.360199
1.0,7,778.497598
1.0,7,778.616254
1.0,7,778.745705
1.0,7,778.865546
1.0,7,778.991552
1.0,7,779.113673
1.0,7,779.243125
1.0,7,782.902322
1.0,7,783.01662
1.0,7,783.13793
1.0,7,783.262457
1.0,7,783.386951
1.0,7,783.517124
1.0,7,783.642266
1.0,7,783.765108
1.0,7,783.892702
1.0,7,784.021437
1.0,7,784.156653
1.0,7,784.275739
1.0,7,784.405066
1.0,7,784.530151
1.0,7,784.651901
1.0,7,784.774856
1.0,7,784.897482
1.0,7,785.020406
1.0,7,788.61747
1.0,7,788.739939
1.0,7,788.849764
1.0,7,788.963595
1.0,7,789.074637
1.0,7,789.190686
1.0,7,789.313669
1.0,7,789.431293
1.0,7,789.543266
1.0,7,789.663177
1.0,7,789.778324
1.0,7,789.912261
1.0,7,790.036762
1.0,7,790.169535
1.0,7,790.294497
1.0,7,790.4106
1.0,7,790.537424
1.0,7,790.657221
1.0,7,794.24512
1.0,7,794.359176
1.0,7,794.47434
1.0,7,794.598152
0.0,2,794.63297
1.0,7,794.756983
1.0,7,794.870554
1.0,7,794.99494
1.0,7,795.123562
1.0,7,795.25114
1.0,7,795.365885
1.0,7,795.496296
1.0,7,795.621797
1.0,7,795.750673
1.0,7,795.871789
1.0,7,795.993197
1.0,7,796.110692
1.0,7,796.226128
1.0,7,796.344372
1.0,7,799.899222
1.0,7,800.010447
1.0,7,800.124604
1.0,7,800.237676
1.0,7,800.356989
1.0,7,800.480236
1.0,7,800.597886
1.0,7,800.727486
1.0,7,800.845953
1.0,7,800.964988
1.0,7,801.088799
1.0,7,801.20857
1.0,7,801.325495
1.0,7,801.448587
1.0,7,801.570609
1.0,7,801.689308
1.0,7,801.809702
1.0,7,801.934834
1.0,7,802.055348
1.0,7,805.639923
1.0,7,805.75897
1.0,7,805.874585
1.0,7,805.993061
1.0,7,806.114499
1.0,7,806.230201
1.0,7,806.350655
1.0,7,806.475884
1.0,7,806.601569
1.0,7,806.729477
1.0,7,806.856327
1.0,7,806.983824
1.0,7,807.103894
1.0,7,807.230483
1.0,7,807.357324
1.0,7,807.480162
1.0,7,807.602714
1.0,7,807.726835
1.0,7,811.365296
1.0,7,811.487966
1.0,7,811.597672
1.0,7,811.717231
1.0,7,811.834949
1.0,7,811.960707
1.0,7,812.083914
1.0,7,812.203432
1.0,7,812.332133
1.0,7,812.482533
1.0,7,812.607438
1.0,7,812.73603
0.0,4,812.811691
1.0,7,812.937223
1.0,7,813.066114
1.0,7,813.181305
1.0,7,813.298554
1.0,7,813.41506
1.0,7,813.536503
1.0,7,817.151308
1.0,7,817.269706
1.0,7,817.409962
1.0,7,817.5204
1.0,7,817.634517
1.0,7,817.748941
1.0,7,817.875413
1.0,7,817.99651
1.0,7,818.125807
1.0,7,818.249034
1.0,7,818.379706
1.0,7,818.51938
1.0,7,818.649879
1.0,7,818.775967
1.0,7,818.896877
1.0,7,819.019073
1.0,7,819.146472
1.0,7,819.278336
1.0,7,822.857807
1.0,7,822.978411
1.0,7,823.094391
1.0,7,823.216768
1.0,7,823.343999
1.0,7,823.466522
1.0,7,823.591393
1.0,7,823.719006
1.0,7,823.844472
1.0,7,823.978387
1.0,7,824.11371
0.0,4,824.190595
1.0,7,824.321214
1.0,7,824.451951
1.0,7,824.574401
1.0,7,824.700665
1.0,7,824.832104
1.0,7,824.960715
1.0,7,825.085476
1.0,7,828.683681
1.0,7,828.802685
1.0,7,828.920433
1.0,7,829.044956
1.0,7,829.169326
1.0,7,829.291029
1.0,7,829.415414
1.0,7,829.535577
1.0,7,829.658923
1.0,7,829.786673
1.0,7,829.908001
1.0,7,830.034756
1.0,7,830.164238
1.0,7,830.282488
1.0,7,830.402934
1.0,7,830.535456
1.0,7,830.659303
1.0,7,830.780698
1.0,7,834.278539
1.0,7,834.399934
1.0,7,834.519219
0.0,3,834.563273
1.0,7,834.689325
1.0,7,834.811963
1.0,7,834.938438
1.0,7,835.068965
1.0,7,835.195345
1.0,7,835.318903
1.0,7,835.451002
1.0,7,835.579154
1.0,7,835.704606
1.0,7,835.827699
1.0,7,835.948927
1.0,7,836.069721
1.0,7,836.19264
1.0,7,836.322184
1.0,7,836.45212
1.0,7,839.978612
1.0,7,840.102406
1.0,7,840.222905
1.0,7,840.340379
1.0,7,840.465921
1.0,7,840.588926
1.0,7,840.718183
1.0,7,840.848744
1.0,7,840.974922
1.0,7,841.10386
1.0,7,841.238204
1.0,7,841.367789
1.0,7,841.497743
1.0,7,841.63281
1.0,7,841.765575
1.0,7,841.887091
1.0,7,842.007833
1.0,7,842.130674
1.0,7,845.742645
0.0,3,845.796215
1.0,7,845.919556
1.0,7,846.037799
1.0,7,846.162346
1.0,7,846.28679
1.0,7,846.419913
1.0,7,846.556757
1.0,7,846.682059
1.0,7,846.814116
1.0,7,846.946439
1.0,7,847.083259
1.0,7,847.216607
1.0,7,847.348602
1.0,7,847.56728
1.0,7,847.697346
1.0,7,847.822959
1.0,7,847.952033
1.0,7,848.078412
1.0,7,851.685155
1.0,7,851.810676
1.0,7,851.926282
1.0,7,852.049376
1.0,7,852.180898
1.0,7,852.31114
1.0,7,852.528493
1.0,7,852.652981
1.0,7,852.778609
1.0,7,852.915542
1.0,7,853.048315
1.0,7,853.1746
1.0,7,853.296876
1.0,7,853.42243
1.0,7,853.544299
1.0,7,853.668404
1.0,7,853.78933
1.0,7,853.910151
1.0,7,857.479446
1.0,7,857.604786
1.0,7,857.733668
1.0,7,857.864597
1.0,7,857.99892
