#{"t_start": 1667421430.8748379, "env_id": "CTgraph-v0"}
r,l,t
0.0,5,2867.573462
1.0,7,2871.847018
0.0,6,2871.940957
1.0,7,2872.051111
1.0,7,2872.17147
1.0,7,2872.298245
1.0,7,2872.427216
1.0,7,2872.552402
1.0,7,2872.684203
1.0,7,2872.814981
1.0,7,2872.955017
1.0,7,2873.091126
1.0,7,2873.230991
1.0,7,2873.371306
1.0,7,2873.518224
1.0,7,2873.657801
1.0,7,2873.802407
1.0,7,2873.941366
1.0,7,2874.085451
1.0,7,2878.455732
1.0,7,2878.570621
0.0,7,2878.674111
1.0,7,2878.788072
1.0,7,2878.913657
1.0,7,2879.033203
1.0,7,2879.164239
1.0,7,2879.292516
1.0,7,2879.429248
1.0,7,2879.563784
1.0,7,2879.702527
1.0,7,2879.840472
1.0,7,2879.985385
1.0,7,2880.12846
1.0,7,2880.27314
1.0,7,2880.41961
0.0,2,2880.460696
1.0,7,2880.604638
1.0,7,2880.744257
1.0,7,2885.006745
1.0,7,2885.131069
1.0,7,2885.251704
1.0,7,2885.355487
1.0,7,2885.463299
1.0,7,2885.588964
1.0,7,2885.724668
1.0,7,2885.856841
1.0,7,2886.002391
1.0,7,2886.14254
1.0,7,2886.280277
0.0,6,2886.410709
1.0,7,2886.552982
1.0,7,2886.69635
1.0,7,2886.84037
1.0,7,2886.982388
1.0,7,2887.124226
1.0,7,2887.266232
1.0,7,2887.406631
0.0,7,2891.736362
1.0,7,2891.862099
1.0,7,2891.983541
1.0,7,2892.090009
1.0,7,2892.210205
1.0,7,2892.337227
1.0,7,2892.466951
1.0,7,2892.63823
1.0,7,2892.777143
1.0,7,2892.912258
1.0,7,2893.055334
1.0,7,2893.19611
1.0,7,2893.342538
1.0,7,2893.490763
1.0,7,2893.633037
1.0,7,2893.77385
1.0,7,2893.915586
1.0,7,2894.055671
1.0,7,2898.457044
1.0,7,2898.573936
1.0,7,2898.689645
1.0,7,2898.805153
1.0,7,2898.929382
1.0,7,2899.049988
1.0,7,2899.179729
1.0,7,2899.314183
1.0,7,2899.449796
1.0,7,2899.592597
1.0,7,2899.733931
1.0,7,2899.879071
1.0,7,2900.020672
1.0,7,2900.165303
1.0,7,2900.305713
1.0,7,2900.448978
1.0,7,2900.588969
1.0,7,2900.731919
1.0,7,2905.055887
1.0,7,2905.172789
0.0,5,2905.25937
1.0,7,2905.362294
1.0,7,2905.473437
1.0,7,2905.591636
1.0,7,2905.721151
1.0,7,2905.852295
1.0,7,2905.992952
1.0,7,2906.149738
1.0,7,2906.298619
1.0,7,2906.444856
1.0,7,2906.596329
1.0,7,2906.745533
1.0,7,2906.898363
1.0,7,2907.056593
1.0,7,2907.208441
1.0,7,2907.362042
1.0,7,2907.502774
1.0,7,2911.75574
1.0,7,2911.872032
1.0,7,2911.986814
1.0,7,2912.096127
1.0,7,2912.219008
1.0,7,2912.333551
1.0,7,2912.472425
1.0,7,2912.672858
1.0,7,2912.824419
1.0,7,2912.963464
1.0,7,2913.110703
1.0,7,2913.251739
1.0,7,2913.403923
1.0,7,2913.555795
1.0,7,2913.700209
1.0,7,2913.844577
1.0,7,2913.980938
1.0,7,2914.123561
1.0,7,2918.406655
1.0,7,2918.525295
1.0,7,2918.64206
1.0,7,2918.751265
1.0,7,2918.866862
1.0,7,2918.983177
0.0,4,2919.06588
1.0,7,2919.198503
1.0,7,2919.351464
1.0,7,2919.501748
1.0,7,2919.64879
1.0,7,2919.799052
1.0,7,2919.948179
1.0,7,2920.097514
1.0,7,2920.246585
1.0,7,2920.392024
1.0,7,2920.536462
1.0,7,2920.681919
0.0,4,2920.761348
1.0,7,2925.070567
1.0,7,2925.188126
1.0,7,2925.284876
1.0,7,2925.385403
1.0,7,2925.497636
1.0,7,2925.619123
1.0,7,2925.752402
1.0,7,2925.889526
1.0,7,2926.030028
1.0,7,2926.172349
1.0,7,2926.317913
1.0,7,2926.459955
1.0,7,2926.605041
1.0,7,2926.747605
1.0,7,2926.898441
1.0,7,2927.041242
1.0,7,2927.188529
1.0,7,2927.338538
1.0,7,2927.477436
1.0,7,2931.755489
1.0,7,2931.874769
1.0,7,2931.986461
1.0,7,2932.097808
1.0,7,2932.226911
1.0,7,2932.360537
1.0,7,2932.504311
1.0,7,2932.704994
1.0,7,2932.854776
1.0,7,2933.000737
1.0,7,2933.159491
1.0,7,2933.311105
1.0,7,2933.458503
1.0,7,2933.610512
1.0,7,2933.755412
1.0,7,2933.895122
1.0,7,2934.038804
1.0,7,2934.169878
1.0,7,2938.42337
1.0,7,2938.541838
1.0,7,2938.649528
1.0,7,2938.751816
1.0,7,2938.88342
1.0,7,2939.014091
1.0,7,2939.155466
1.0,7,2939.310023
1.0,7,2939.459637
1.0,7,2939.60272
1.0,7,2939.74765
1.0,7,2939.890292
1.0,7,2940.035228
1.0,7,2940.178041
1.0,7,2940.322673
1.0,7,2940.463849
1.0,7,2940.606287
1.0,7,2940.744997
1.0,7,2945.041724
1.0,7,2945.164814
1.0,7,2945.282806
1.0,7,2945.393946
1.0,7,2945.512896
1.0,7,2945.630922
1.0,7,2945.752202
1.0,7,2945.888736
1.0,7,2946.031722
1.0,7,2946.17547
1.0,7,2946.320007
1.0,7,2946.464031
1.0,7,2946.608305
1.0,7,2946.7521
1.0,7,2946.897117
1.0,7,2947.040026
1.0,7,2947.182696
1.0,7,2947.323486
1.0,7,2947.459275
1.0,7,2951.75924
1.0,7,2951.878086
1.0,7,2951.987267
1.0,7,2952.096673
1.0,7,2952.211968
1.0,7,2952.328783
1.0,7,2952.451814
1.0,7,2952.587445
1.0,7,2952.78059
1.0,7,2952.923686
1.0,7,2953.068547
1.0,7,2953.211611
1.0,7,2953.357629
1.0,7,2953.50031
1.0,7,2953.646271
1.0,7,2953.787581
1.0,7,2953.93061
1.0,7,2954.068086
1.0,7,2958.377538
1.0,7,2958.492455
1.0,7,2958.600275
1.0,7,2958.711808
1.0,7,2958.836865
1.0,7,2958.964945
1.0,7,2959.089161
1.0,7,2959.228491
1.0,7,2959.373209
0.0,7,2959.518756
1.0,7,2959.661923
1.0,7,2959.805997
1.0,7,2959.949481
1.0,7,2960.094334
1.0,7,2960.238153
1.0,7,2960.382055
1.0,7,2960.524271
1.0,7,2960.665671
1.0,7,2964.969794
1.0,7,2965.076832
1.0,7,2965.178299
1.0,7,2965.288278
1.0,7,2965.398886
1.0,7,2965.520726
1.0,7,2965.658487
1.0,7,2965.785466
1.0,7,2965.930619
1.0,7,2966.076962
1.0,7,2966.218711
1.0,7,2966.364757
1.0,7,2966.506895
1.0,7,2966.653131
1.0,7,2966.795081
1.0,7,2966.940454
1.0,7,2967.080774
1.0,7,2967.224284
1.0,7,2971.565952
1.0,7,2971.68916
1.0,7,2971.798704
1.0,7,2971.903674
1.0,7,2972.014175
1.0,7,2972.135022
1.0,7,2972.271635
1.0,7,2972.398809
1.0,7,2972.531271
1.0,7,2972.752475
1.0,7,2972.89734
1.0,7,2973.042362
1.0,7,2973.186079
1.0,7,2973.33061
1.0,7,2973.474785
1.0,7,2973.619223
1.0,7,2973.762174
1.0,7,2973.903834
1.0,7,2974.044316
1.0,7,2978.391894
1.0,7,2978.508986
1.0,7,2978.622508
1.0,7,2978.731276
1.0,7,2978.852932
1.0,7,2978.990908
1.0,7,2979.123657
1.0,7,2979.259999
1.0,7,2979.404246
1.0,7,2979.548477
1.0,7,2979.694157
1.0,7,2979.837613
1.0,7,2979.981584
1.0,7,2980.123577
1.0,7,2980.272734
1.0,7,2980.412726
1.0,7,2980.556577
1.0,7,2980.705947
1.0,7,2985.033284
1.0,7,2985.151782
1.0,7,2985.265687
1.0,7,2985.378431
0.0,6,2985.481895
1.0,7,2985.610965
1.0,7,2985.754167
1.0,7,2985.902812
1.0,7,2986.047035
1.0,7,2986.204149
1.0,7,2986.362331
1.0,7,2986.504064
1.0,7,2986.649869
1.0,7,2986.790579
