#{"t_start": 1667421430.3063896, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,405.507257
0.0,4,405.573934
0.0,2,405.603714
0.0,2,405.637163
0.0,2,405.674157
0.0,2,405.707837
0.0,2,405.745701
0.0,4,405.813668
0.0,3,405.87157
0.0,4,405.944191
0.0,2,405.979963
0.0,2,406.01042
0.0,2,406.0452
0.0,2,406.079853
0.0,4,406.148895
0.0,3,409.546815
0.0,2,409.581171
0.0,4,409.6478
0.0,3,409.693094
0.0,2,409.721421
0.0,2,409.756499
0.0,6,409.859639
0.0,2,409.895238
0.0,2,409.932096
0.0,4,410.001518
0.0,2,410.033901
0.0,2,410.064807
0.0,2,410.096236
0.0,2,410.126572
0.0,2,410.166856
0.0,2,410.246354
0.0,2,410.278372
0.0,2,410.308758
0.0,2,410.338297
0.0,2,410.369689
0.0,2,410.402323
0.0,2,410.435657
0.0,2,410.469473
0.0,2,410.501077
0.0,2,410.534386
0.0,2,410.564903
0.0,2,410.599678
0.0,2,410.634374
0.0,2,410.670326
0.0,2,410.706138
0.0,2,410.741657
0.0,2,410.77398
0.0,2,410.810074
0.0,7,410.931205
0.0,2,410.962806
0.0,2,410.998875
0.0,3,411.048105
0.0,2,411.081332
0.0,2,411.115424
0.0,2,411.147286
0.0,2,411.182897
0.0,2,411.215746
0.0,2,411.2491
0.0,2,411.285896
0.0,2,411.320906
0.0,2,411.356434
0.0,2,411.39148
0.0,4,411.45551
0.0,2,411.483892
0.0,3,411.533101
0.0,2,411.568233
0.0,2,411.60434
0.0,2,411.641173
0.0,2,411.674381
0.0,2,411.707143
1.0,7,415.259998
1.0,7,415.372928
1.0,7,415.483184
1.0,7,415.602099
1.0,7,415.724607
1.0,7,415.843009
1.0,7,415.956491
1.0,7,416.074508
1.0,7,416.188121
1.0,7,416.310148
1.0,7,416.431293
1.0,7,416.555372
1.0,7,416.676794
1.0,7,416.802869
1.0,7,416.924792
1.0,7,417.031497
1.0,7,417.156773
1.0,7,417.28053
1.0,7,420.726253
1.0,7,420.847825
1.0,7,420.964638
1.0,7,421.070968
1.0,7,421.191146
1.0,7,421.309798
1.0,7,421.427819
1.0,7,421.543041
1.0,7,421.663273
1.0,7,421.783776
1.0,7,421.903121
0.0,3,421.956169
1.0,7,422.074031
0.0,3,422.128453
1.0,7,422.241043
0.0,5,422.325461
1.0,7,422.445899
1.0,7,422.559471
1.0,7,422.67677
1.0,7,422.796612
1.0,7,426.258342
1.0,7,426.388838
1.0,7,426.505772
1.0,7,426.611367
1.0,7,426.727156
1.0,7,426.843974
1.0,7,426.959984
1.0,7,427.075092
1.0,7,427.188864
1.0,7,427.310256
1.0,7,427.432425
1.0,7,427.549371
1.0,7,427.665583
1.0,7,427.787948
1.0,7,427.907699
1.0,7,428.022473
1.0,7,428.134545
1.0,7,428.256577
0.0,3,428.304057
1.0,7,431.748401
1.0,7,431.864846
1.0,7,431.998641
1.0,7,432.11565
1.0,7,432.22158
1.0,7,432.318121
1.0,7,432.407954
1.0,7,432.506818
1.0,7,432.606343
1.0,7,432.710872
1.0,7,432.860336
1.0,7,432.976516
1.0,7,433.091763
1.0,7,433.208368
1.0,7,433.321043
1.0,7,433.436699
1.0,7,433.548726
0.0,4,433.614922
1.0,7,437.033862
1.0,7,437.150837
1.0,7,437.268327
1.0,7,437.391873
1.0,7,437.519159
1.0,7,437.642545
1.0,7,437.769382
1.0,7,437.897187
1.0,7,438.018507
1.0,7,438.136125
1.0,7,438.258714
1.0,7,438.379939
1.0,7,438.498057
1.0,7,438.619958
1.0,7,438.738696
1.0,7,438.852839
0.0,7,438.972077
1.0,7,439.093924
1.0,7,439.210301
1.0,7,442.578296
1.0,7,442.707702
1.0,7,442.837553
1.0,7,442.965929
1.0,7,443.093958
1.0,7,443.218715
1.0,7,443.342465
1.0,7,443.468697
1.0,7,443.589855
1.0,7,443.696846
1.0,7,443.813828
1.0,7,443.927052
1.0,7,444.042936
1.0,7,444.159994
1.0,7,444.273952
1.0,7,444.398068
1.0,7,444.519617
1.0,7,444.627926
1.0,7,448.023071
1.0,7,448.142348
0.0,4,448.213751
1.0,7,448.340134
1.0,7,448.463731
1.0,7,448.595655
1.0,7,448.714741
1.0,7,448.833647
1.0,7,448.956799
1.0,7,449.0774
1.0,7,449.193731
1.0,7,449.309589
1.0,7,449.424895
1.0,7,449.540419
1.0,7,449.664782
1.0,7,449.782946
1.0,7,449.899068
1.0,7,450.00938
1.0,7,450.118034
1.0,7,453.506264
1.0,7,453.630193
1.0,7,453.749355
1.0,7,453.874845
1.0,7,454.00222
1.0,7,454.126388
1.0,7,454.256917
1.0,7,454.371859
1.0,7,454.496616
1.0,7,454.609694
1.0,7,454.729541
1.0,7,454.841764
1.0,7,454.958807
1.0,7,455.069694
1.0,7,455.186076
1.0,7,455.332651
1.0,7,455.448821
1.0,7,455.567326
1.0,7,458.949638
1.0,7,459.067236
1.0,7,459.192306
1.0,7,459.309614
1.0,7,459.439833
1.0,7,459.556555
1.0,7,459.679532
1.0,7,459.798598
1.0,7,459.908812
1.0,7,460.019438
1.0,7,460.144923
1.0,7,460.275047
1.0,7,460.381253
1.0,7,460.500258
1.0,7,460.669976
1.0,7,460.794168
1.0,7,460.915941
1.0,7,461.040556
1.0,7,464.469667
1.0,7,464.586433
1.0,7,464.704663
1.0,7,464.83352
1.0,7,464.962559
1.0,7,465.092675
1.0,7,465.218434
1.0,7,465.338233
1.0,7,465.459192
1.0,7,465.591468
1.0,7,465.722041
1.0,7,465.843683
1.0,7,465.951851
1.0,7,466.071112
1.0,7,466.188558
1.0,7,466.31182
1.0,7,466.429167
1.0,7,466.548721
1.0,7,469.942178
1.0,7,470.068765
1.0,7,470.193706
1.0,7,470.378405
1.0,7,470.509981
1.0,7,470.639444
1.0,7,470.768046
1.0,7,470.888348
1.0,7,471.011106
1.0,7,471.140467
1.0,7,471.257404
1.0,7,471.37438
1.0,7,471.492497
1.0,7,471.610757
1.0,7,471.725539
1.0,7,471.851861
1.0,7,471.974584
1.0,7,472.094105
1.0,7,472.208586
1.0,7,475.582947
1.0,7,475.698802
1.0,7,475.823559
1.0,7,475.946035
1.0,7,476.072897
1.0,7,476.197013
1.0,7,476.31464
1.0,7,476.441737
1.0,7,476.554493
1.0,7,476.674381
1.0,7,476.805452
1.0,7,476.92439
1.0,7,477.035528
1.0,7,477.149919
1.0,7,477.270874
1.0,7,477.394379
1.0,7,477.511601
1.0,7,477.630089
1.0,7,481.076308
1.0,7,481.199411
0.0,2,481.235863
1.0,7,481.3565
1.0,7,481.482247
1.0,7,481.610714
1.0,7,481.739392
0.0,2,481.777728
1.0,7,481.90073
1.0,7,482.026025
1.0,7,482.150559
1.0,7,482.277047
1.0,7,482.40203
1.0,7,482.521524
1.0,7,482.63804
1.0,7,482.753523
1.0,7,482.876459
1.0,7,482.994792
1.0,7,483.11276
1.0,7,483.239731
1.0,7,486.586604
1.0,7,486.70787
1.0,7,486.830687
1.0,7,486.948289
1.0,7,487.067997
1.0,7,487.190055
1.0,7,487.311827
1.0,7,487.429734
1.0,7,487.54576
1.0,7,487.669922
1.0,7,487.791114
1.0,7,487.918686
1.0,7,488.034628
1.0,7,488.147419
1.0,7,488.257241
1.0,7,488.374795
1.0,7,488.484907
1.0,7,488.601384
1.0,7,491.994659
1.0,7,492.116407
1.0,7,492.230223
1.0,7,492.350013
1.0,7,492.477704
1.0,7,492.600907
1.0,7,492.720747
1.0,7,492.844006
1.0,7,492.970299
1.0,7,493.097506
1.0,7,493.215799
1.0,7,493.334581
1.0,7,493.455165
1.0,7,493.574441
1.0,7,493.68295
1.0,7,493.806845
1.0,7,493.920444
1.0,7,494.038708
1.0,7,497.435603
1.0,7,497.556202
1.0,7,497.679915
1.0,7,497.801317
1.0,7,497.919461
1.0,7,498.044433
1.0,7,498.156794
1.0,7,498.281118
1.0,7,498.40227
1.0,7,498.518343
1.0,7,498.643161
1.0,7,498.758924
1.0,7,498.876558
1.0,7,498.994093
1.0,7,499.107569
1.0,7,499.229458
1.0,7,499.356067
1.0,7,499.470876
1.0,7,499.584891
1.0,7,502.960543
1.0,7,503.078627
1.0,7,503.203095
1.0,7,503.320311
1.0,7,503.441144
1.0,7,503.56531
1.0,7,503.687023
1.0,7,503.799208
1.0,7,503.930733
1.0,7,504.055039
1.0,7,504.179749
1.0,7,504.299274
1.0,7,504.41711
1.0,7,504.538779
1.0,7,504.662493
1.0,7,504.776818
1.0,7,504.898635
1.0,7,505.027714
1.0,7,508.413595
1.0,7,508.535577
1.0,7,508.649569
1.0,7,508.769989
1.0,7,508.890972
1.0,7,509.008886
1.0,7,509.125859
1.0,7,509.246816
1.0,7,509.370064
1.0,7,509.495172
1.0,7,509.61372
1.0,7,509.732029
1.0,7,509.855711
1.0,7,509.974336
1.0,7,510.097103
1.0,7,510.224416
1.0,7,510.397421
1.0,7,510.517718
1.0,7,513.926413
1.0,7,514.040771
1.0,7,514.161648
1.0,7,514.272779
1.0,7,514.390089
1.0,7,514.513587
1.0,7,514.632796
1.0,7,514.763681
1.0,7,514.893258
1.0,7,515.017747
1.0,7,515.131683
1.0,7,515.268077
1.0,7,515.390888
1.0,7,515.504848
1.0,7,515.628617
1.0,7,515.748893
0.0,3,515.804637
1.0,7,515.929783
1.0,7,516.050877
1.0,7,519.517991
1.0,7,519.637273
1.0,7,519.758921
1.0,7,519.883137
1.0,7,519.999981
1.0,7,520.121221
1.0,7,520.245916
1.0,7,520.39797
1.0,7,520.514357
1.0,7,520.632061
0.0,3,520.684125
1.0,7,520.812403
1.0,7,520.929093
1.0,7,521.049316
1.0,7,521.177694
1.0,7,521.306492
1.0,7,521.431594
1.0,7,521.553134
1.0,7,521.658726
1.0,7,525.117885
1.0,7,525.233507
1.0,7,525.344292
1.0,7,525.46761
1.0,7,525.589412
1.0,7,525.710281
1.0,7,525.842751
1.0,7,525.967687
1.0,7,526.091768
1.0,7,526.213331
1.0,7,526.338175
1.0,7,526.452011
1.0,7,526.574776
1.0,7,526.696419
1.0,7,526.817865
1.0,7,526.943185
1.0,7,527.067044
1.0,7,527.188272
1.0,7,530.599579
1.0,7,530.719742
1.0,7,530.844866
1.0,7,530.961607
1.0,7,531.085755
1.0,7,531.20791
1.0,7,531.328989
1.0,7,531.453914
1.0,7,531.571554
1.0,7,531.693681
1.0,7,531.817806
1.0,7,531.939405
1.0,7,532.05642
1.0,7,532.179087
1.0,7,532.305229
1.0,7,532.42991
1.0,7,532.555289
1.0,7,532.672955
1.0,7,536.086655
1.0,7,536.204859
1.0,7,536.325241
1.0,7,536.450013
1.0,7,536.572
1.0,7,536.696926
1.0,7,536.818841
1.0,7,536.941155
1.0,7,537.059457
1.0,7,537.18243
1.0,7,537.299525
1.0,7,537.418955
1.0,7,537.543108
1.0,7,537.66118
1.0,7,537.786959
1.0,7,537.911747
1.0,7,538.031914
1.0,7,538.152839
1.0,7,538.265754
1.0,7,541.711672
1.0,7,541.829129
1.0,7,541.939382
1.0,7,542.05815
1.0,7,542.176433
1.0,7,542.299939
1.0,7,542.42446
1.0,7,542.548618
1.0,7,542.666499
1.0,7,542.793257
1.0,7,542.912285
1.0,7,543.034102
1.0,7,543.158895
1.0,7,543.277986
1.0,7,543.402381
1.0,7,543.530748
1.0,7,543.649389
1.0,7,543.760378
1.0,7,547.188463
1.0,7,547.308311
1.0,7,547.432341
1.0,7,547.55036
1.0,7,547.668804
1.0,7,547.784037
1.0,7,547.908521
1.0,7,548.037906
1.0,7,548.157608
1.0,7,548.284456
1.0,7,548.406468
1.0,7,548.53205
1.0,7,548.656983
1.0,7,548.769932
1.0,7,548.89544
1.0,7,549.017137
1.0,7,549.141341
1.0,7,549.255149
1.0,7,552.722361
1.0,7,552.841101
1.0,7,552.961039
1.0,7,553.082563
1.0,7,553.200244
1.0,7,553.320724
1.0,7,553.448323
1.0,7,553.575397
1.0,7,553.698102
1.0,7,553.823422
1.0,7,553.951182
1.0,7,554.068953
1.0,7,554.1884
1.0,7,554.31437
1.0,7,554.439542
1.0,7,554.56655
1.0,7,554.695498
1.0,7,554.810077
1.0,7,554.922097
1.0,7,558.380399
1.0,7,558.505895
1.0,7,558.629532
1.0,7,558.752565
1.0,7,558.883528
1.0,7,559.014207
1.0,7,559.142363
1.0,7,559.270885
1.0,7,559.401009
1.0,7,559.525545
1.0,7,559.647984
1.0,7,559.779146
1.0,7,559.901323
1.0,7,560.027509
1.0,7,560.154836
1.0,7,560.401942
1.0,7,560.511149
1.0,7,560.619952
1.0,7,564.067618
1.0,7,564.195736
1.0,7,564.315792
1.0,7,564.436623
1.0,7,564.554438
1.0,7,564.674251
1.0,7,564.793012
0.0,6,564.89456
1.0,7,565.016187
1.0,7,565.135211
1.0,7,565.252279
1.0,7,565.367032
0.0,4,565.4388
1.0,7,565.56447
1.0,7,565.682846
1.0,7,565.802935
1.0,7,565.916658
1.0,7,566.028672
1.0,7,566.141267
1.0,7,569.565242
1.0,7,569.692117
1.0,7,569.818745
1.0,7,569.944874
1.0,7,570.074322
1.0,7,570.201491
1.0,7,570.333439
1.0,7,570.455373
1.0,7,570.58182
1.0,7,570.701943
1.0,7,570.828607
1.0,7,570.953629
1.0,7,571.073287
1.0,7,571.198989
1.0,7,571.316083
1.0,7,571.437876
1.0,7,571.547731
1.0,7,571.666916
1.0,7,575.040762
1.0,7,575.163825
1.0,7,575.360624
1.0,7,575.494898
1.0,7,575.618086
1.0,7,575.738697
1.0,7,575.864056
1.0,7,575.991479
1.0,7,576.120733
1.0,7,576.236959
1.0,7,576.364925
1.0,7,576.484856
1.0,7,576.605082
1.0,7,576.72261
1.0,7,576.838345
1.0,7,576.950522
1.0,7,577.060022
1.0,7,577.169823
1.0,7,580.550681
1.0,7,580.665731
1.0,7,580.788099
1.0,7,580.920015
1.0,7,581.044329
1.0,7,581.162312
1.0,7,581.285814
1.0,7,581.405029
1.0,7,581.528793
1.0,7,581.660367
1.0,7,581.771076
1.0,7,581.892968
1.0,7,582.010476
1.0,7,582.129077
1.0,7,582.256706
1.0,7,582.381371
1.0,7,582.501189
1.0,7,582.617575
1.0,7,582.751998
1.0,7,586.180476
1.0,7,586.294417
1.0,7,586.416899
1.0,7,586.537585
1.0,7,586.661949
1.0,7,586.78727
1.0,7,586.90439
1.0,7,587.034709
1.0,7,587.152255
1.0,7,587.276909
1.0,7,587.397345
1.0,7,587.509815
1.0,7,587.630661
1.0,7,587.750404
1.0,7,587.868134
1.0,7,587.983623
1.0,7,588.097781
1.0,7,588.213878
1.0,7,591.580375
1.0,7,591.692725
1.0,7,591.81065
1.0,7,591.940124
1.0,7,592.053639
1.0,7,592.173431
1.0,7,592.285186
1.0,7,592.414371
1.0,7,592.539132
1.0,7,592.657096
1.0,7,592.77778
1.0,7,592.910372
1.0,7,593.042675
1.0,7,593.163269
1.0,7,593.290882
1.0,7,593.408364
1.0,7,593.528941
1.0,7,593.653568
1.0,7,596.882149
1.0,7,596.991793
1.0,7,597.109213
1.0,7,597.217485
1.0,7,597.33512
1.0,7,597.453132
1.0,7,597.567651
1.0,7,597.682175
1.0,7,597.807044
1.0,7,597.923182
1.0,7,598.034857
1.0,7,598.155026
1.0,7,598.276774
1.0,7,598.400058
1.0,7,598.525689
1.0,7,598.651221
1.0,7,598.772049
1.0,7,598.89412
1.0,7,602.406615
1.0,7,602.516126
1.0,7,602.632871
1.0,7,602.750949
1.0,7,602.868172
1.0,7,602.980997
1.0,7,603.097054
1.0,7,603.212989
1.0,7,603.329709
1.0,7,603.441651
1.0,7,603.562827
1.0,7,603.680429
1.0,7,603.805145
1.0,7,603.929201
1.0,7,604.053458
1.0,7,604.181934
1.0,7,604.306734
1.0,7,604.431268
1.0,7,604.558662
1.0,7,608.072856
1.0,7,608.190783
1.0,7,608.307243
1.0,7,608.421992
1.0,7,608.53661
1.0,7,608.651071
1.0,7,608.771782
1.0,7,608.893744
1.0,7,609.008235
1.0,7,609.129035
1.0,7,609.251426
1.0,7,609.369214
1.0,7,609.486592
1.0,7,609.60697
1.0,7,609.730145
1.0,7,609.851588
1.0,7,609.981442
1.0,7,610.104866
1.0,7,613.569865
1.0,7,613.679465
1.0,7,613.793973
1.0,7,613.911308
1.0,7,614.020417
1.0,7,614.134827
1.0,7,614.259234
1.0,7,614.376599
1.0,7,614.491924
1.0,7,614.612442
1.0,7,614.728771
1.0,7,614.849874
1.0,7,614.970619
1.0,7,615.088457
1.0,7,615.217762
1.0,7,615.383536
1.0,7,615.510476
1.0,7,615.634819
1.0,7,619.14183
1.0,7,619.256182
1.0,7,619.367667
1.0,7,619.484633
1.0,7,619.598313
1.0,7,619.720292
1.0,7,619.841058
1.0,7,619.954777
1.0,7,620.076833
1.0,7,620.198335
1.0,7,620.312726
1.0,7,620.434106
0.0,4,620.505192
1.0,7,620.632672
1.0,7,620.757885
1.0,7,620.877382
1.0,7,621.005251
1.0,7,621.12932
1.0,7,621.248417
1.0,7,624.671046
1.0,7,624.787833
1.0,7,624.900696
1.0,7,625.024631
1.0,7,625.136547
1.0,7,625.253947
1.0,7,625.370932
1.0,7,625.490163
1.0,7,625.60905
1.0,7,625.729792
1.0,7,625.851256
1.0,7,625.966187
1.0,7,626.096819
1.0,7,626.22473
1.0,7,626.351526
1.0,7,626.465719
1.0,7,626.591603
1.0,7,626.717534
1.0,7,630.234875
1.0,7,630.349346
1.0,7,630.463832
1.0,7,630.585991
1.0,7,630.705795
1.0,7,630.818875
1.0,7,630.942502
1.0,7,631.058783
1.0,7,631.173969
1.0,7,631.29883
1.0,7,631.422275
1.0,7,631.548349
1.0,7,631.680048
1.0,7,631.802956
1.0,7,631.924307
1.0,7,632.044199
1.0,7,632.20536
1.0,7,632.32489
1.0,7,632.443188
1.0,7,636.068761
1.0,7,636.193471
1.0,7,636.309246
1.0,7,636.427584
1.0,7,636.540194
1.0,7,636.652768
1.0,7,636.769593
1.0,7,636.886669
1.0,7,637.002339
1.0,7,637.122505
1.0,7,637.249596
1.0,7,637.362804
1.0,7,637.486378
1.0,7,637.612893
1.0,7,637.736812
1.0,7,637.86404
1.0,7,637.978825
1.0,7,638.097926
1.0,7,641.688933
1.0,7,641.807504
1.0,7,641.925556
1.0,7,642.039775
1.0,7,642.142276
1.0,7,642.2579
1.0,7,642.381875
1.0,7,642.506886
1.0,7,642.631267
1.0,7,642.757814
1.0,7,642.879021
1.0,7,643.003899
1.0,7,643.119817
1.0,7,643.278852
1.0,7,643.397307
1.0,7,643.512734
1.0,7,643.617379
1.0,7,643.727273
1.0,7,647.202873
1.0,7,647.319017
1.0,7,647.44095
1.0,7,647.562954
1.0,7,647.672084
1.0,7,647.787074
1.0,7,647.909136
1.0,7,648.031317
1.0,7,648.149719
1.0,7,648.278494
1.0,7,648.386312
1.0,7,648.507667
1.0,7,648.626074
1.0,7,648.751604
1.0,7,648.872792
1.0,7,648.993659
1.0,7,649.100436
1.0,7,649.202643
1.0,7,652.699066
1.0,7,652.81363
1.0,7,652.937623
1.0,7,653.051334
1.0,7,653.160051
1.0,7,653.322779
1.0,7,653.442707
1.0,7,653.564095
1.0,7,653.691313
1.0,7,653.812651
1.0,7,653.933936
1.0,7,654.059652
1.0,7,654.177325
1.0,7,654.305496
1.0,7,654.42702
1.0,7,654.549247
1.0,7,654.663564
1.0,7,654.771476
1.0,7,654.8863
1.0,7,658.405363
1.0,7,658.526576
1.0,7,658.642324
1.0,7,658.768107
0.0,2,658.801466
1.0,7,658.920461
1.0,7,659.039103
1.0,7,659.159835
1.0,7,659.284465
1.0,7,659.411226
1.0,7,659.531148
1.0,7,659.652954
1.0,7,659.781837
1.0,7,659.90981
1.0,7,660.037488
1.0,7,660.160112
1.0,7,660.274808
1.0,7,660.39346
1.0,7,660.511112
1.0,7,663.980296
1.0,7,664.108203
1.0,7,664.229722
1.0,7,664.352014
1.0,7,664.470874
1.0,7,664.595055
1.0,7,664.722094
1.0,7,664.843688
1.0,7,664.968082
1.0,7,665.082301
1.0,7,665.212307
1.0,7,665.341966
1.0,7,665.473515
1.0,7,665.599068
1.0,7,665.714756
1.0,7,665.832409
1.0,7,665.946281
1.0,7,666.062213
0.0,2,2475.549027
0.0,4,2475.621583
0.0,2,2475.658758
0.0,4,2475.720851
0.0,2,2475.760411
0.0,3,2475.813975
0.0,5,2475.902283
0.0,2,2475.936092
0.0,2,2475.969356
0.0,5,2476.04946
0.0,4,2476.121385
0.0,2,2476.157851
0.0,2,2476.191483
0.0,2,2476.227033
0.0,2,2476.262704
0.0,2,2476.297451
0.0,6,2476.4039
0.0,2,2476.43919
0.0,2,2476.473884
0.0,4,2476.544947
0.0,3,2476.595433
0.0,2,2476.632188
0.0,2,2476.672112
0.0,2,2476.70365
0.0,6,2476.805645
0.0,2,2476.840129
0.0,2,2476.87437
0.0,2,2476.909945
0.0,2,2476.944992
0.0,4,2477.014315
0.0,2,2477.047172
0.0,3,2477.092844
0.0,2,2477.128793
0.0,2,2477.160542
0.0,3,2477.214736
0.0,2,2477.251157
0.0,3,2477.309936
0.0,2,2477.346619
0.0,3,2477.404407
0.0,4,2477.477412
0.0,2,2477.512848
0.0,4,2477.584443
0.0,2,2477.621905
0.0,2,2477.653235
0.0,2,2477.688115
0.0,2,2477.723684
0.0,2,2477.760431
0.0,6,2481.894756
0.0,2,2481.928241
0.0,3,2481.979515
0.0,2,2482.012902
0.0,2,2482.052298
0.0,3,2482.112289
0.0,2,2482.151243
0.0,2,2482.181791
0.0,4,2482.257206
0.0,2,2482.294919
0.0,3,2482.349169
0.0,2,2482.383103
0.0,2,2482.421456
0.0,2,2482.460218
0.0,2,2482.499568
0.0,4,2482.572234
0.0,2,2482.610846
0.0,2,2482.654994
0.0,4,2482.725456
0.0,2,2482.76559
0.0,2,2482.801228
0.0,3,2482.862044
0.0,2,2482.897937
0.0,2,2482.938217
0.0,2,2482.98271
0.0,2,2483.022371
0.0,2,2483.06204
0.0,2,2483.098894
0.0,2,2483.153979
0.0,4,2483.220882
0.0,3,2483.274017
0.0,3,2483.3301
0.0,2,2483.364154
0.0,6,2483.468122
1.0,7,2483.59664
0.0,2,2483.632912
0.0,6,2483.743946
0.0,2,2483.780603
0.0,2,2483.816874
0.0,2,2483.857928
0.0,2,2483.892517
0.0,2,2483.927341
0.0,2,2483.962041
0.0,2,2483.996036
0.0,2,2484.030403
0.0,2,2484.064851
0.0,2,2484.099356
0.0,2,2484.136826
0.0,2,2488.257636
0.0,2,2488.294075
0.0,2,2488.327123
0.0,4,2488.398582
0.0,2,2488.437496
0.0,2,2488.476171
0.0,3,2488.531053
0.0,2,2488.565416
0.0,2,2488.606203
0.0,2,2488.642356
0.0,2,2488.674993
0.0,3,2488.726978
0.0,2,2488.763325
0.0,6,2488.882957
0.0,2,2488.91987
0.0,2,2488.960061
0.0,2,2488.999568
0.0,2,2489.038095
0.0,2,2489.076601
0.0,5,2489.175013
0.0,2,2489.213422
0.0,6,2489.334984
0.0,2,2489.370383
0.0,3,2489.425551
0.0,2,2489.463765
0.0,2,2489.503449
0.0,2,2489.543393
0.0,2,2489.584645
0.0,2,2489.626491
0.0,2,2489.669149
0.0,2,2489.711767
0.0,4,2489.791694
0.0,2,2489.831304
0.0,2,2489.873395
0.0,4,2489.953552
0.0,4,2490.025374
0.0,2,2490.062074
0.0,2,2490.103371
0.0,2,2490.141187
0.0,2,2490.180978
0.0,2,2490.21761
0.0,5,2490.312988
0.0,2,2490.345942
0.0,2,2490.382183
0.0,2,2490.421891
0.0,2,2490.458668
0.0,3,2490.515998
0.0,2,2490.553025
0.0,4,2490.622603
0.0,2,2490.656687
0.0,2,2494.749732
0.0,2,2494.786273
0.0,2,2494.822488
0.0,2,2494.862558
0.0,3,2494.922861
0.0,2,2494.963165
0.0,2,2495.009421
0.0,2,2495.051375
0.0,2,2495.093195
0.0,2,2495.129251
0.0,2,2495.167821
0.0,2,2495.207021
0.0,4,2495.289505
0.0,3,2495.343045
0.0,2,2495.38005
0.0,2,2495.41535
0.0,5,2495.505855
0.0,5,2495.597795
0.0,4,2495.671487
0.0,4,2495.74538
0.0,2,2495.78174
0.0,2,2495.817907
0.0,6,2495.929746
0.0,2,2495.967496
0.0,2,2496.004976
0.0,2,2496.042826
0.0,2,2496.080262
0.0,2,2496.118107
0.0,2,2496.155693
0.0,2,2496.193488
0.0,2,2496.23088
0.0,2,2496.26744
0.0,2,2496.304188
0.0,2,2496.341816
0.0,2,2496.378711
0.0,2,2496.415245
0.0,2,2496.449193
0.0,4,2496.521468
0.0,2,2496.556027
0.0,2,2496.587279
0.0,2,2496.62247
0.0,2,2496.660269
0.0,2,2496.692014
0.0,4,2496.763201
0.0,2,2496.801178
0.0,5,2496.88875
0.0,2,2496.927162
