#{"t_start": 1667421430.3063047, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,716.239365
1.0,7,716.364611
1.0,7,716.489197
1.0,7,716.614072
1.0,7,716.737696
0.0,5,716.813235
1.0,7,716.930986
1.0,7,717.060285
1.0,7,717.184844
1.0,7,720.759029
1.0,7,720.883105
0.0,3,720.934578
1.0,7,721.053276
1.0,7,721.161898
1.0,7,721.275986
1.0,7,721.398015
1.0,7,721.508947
1.0,7,721.634468
1.0,7,721.755844
1.0,7,721.880098
1.0,7,722.001019
1.0,7,722.128868
1.0,7,722.253165
1.0,7,722.378935
1.0,7,722.499608
1.0,7,722.612552
1.0,7,722.733959
1.0,7,726.23125
1.0,7,726.353148
1.0,7,726.477844
1.0,7,726.599591
1.0,7,726.712643
1.0,7,726.829513
1.0,7,726.95157
1.0,7,727.067534
1.0,7,727.192122
1.0,7,727.310892
1.0,7,727.431662
1.0,7,727.561517
1.0,7,727.683264
1.0,7,727.809375
1.0,7,727.934658
1.0,7,728.056153
1.0,7,728.179533
1.0,7,728.365703
0.0,4,728.432546
1.0,7,731.961874
1.0,7,732.086303
1.0,7,732.218347
1.0,7,732.340187
1.0,7,732.456731
1.0,7,732.579768
1.0,7,732.701686
0.0,7,732.826644
1.0,7,732.951414
1.0,7,733.077845
1.0,7,733.208179
1.0,7,733.332064
1.0,7,733.460853
1.0,7,733.582393
1.0,7,733.707731
1.0,7,733.830853
1.0,7,733.958469
1.0,7,734.087641
1.0,7,737.659173
1.0,7,737.779274
1.0,7,737.902884
1.0,7,738.019141
1.0,7,738.135458
1.0,7,738.247581
1.0,7,738.362983
1.0,7,738.481401
1.0,7,738.603827
1.0,7,738.736796
1.0,7,738.862046
1.0,7,738.987848
1.0,7,739.113718
1.0,7,739.241167
1.0,7,739.368993
1.0,7,739.489673
1.0,7,739.62016
1.0,7,739.751046
1.0,7,739.873027
1.0,7,743.483245
1.0,7,743.60852
1.0,7,743.718839
1.0,7,743.839113
1.0,7,743.958709
1.0,7,744.082713
1.0,7,744.203904
1.0,7,744.331583
1.0,7,744.45804
1.0,7,744.584455
1.0,7,744.710324
1.0,7,744.836269
1.0,7,744.961866
1.0,7,745.088014
1.0,7,745.215159
1.0,7,745.346584
1.0,7,745.481154
1.0,7,745.597782
1.0,7,749.436475
1.0,7,749.539486
1.0,7,749.647425
1.0,7,749.770514
1.0,7,749.895064
1.0,7,750.017929
1.0,7,750.148004
1.0,7,750.27955
1.0,7,750.405479
1.0,7,750.529946
1.0,7,750.656145
1.0,7,750.780854
1.0,7,750.9067
1.0,7,751.03144
1.0,7,751.160454
1.0,7,751.26856
1.0,7,751.384945
1.0,7,751.505282
1.0,7,755.076949
1.0,7,755.198012
1.0,7,755.311175
1.0,7,755.436235
1.0,7,755.55554
1.0,7,755.67802
1.0,7,755.806436
1.0,7,755.932533
1.0,7,756.058149
1.0,7,756.183922
1.0,7,756.30981
1.0,7,756.435004
1.0,7,756.562022
1.0,7,756.68997
1.0,7,756.815484
1.0,7,756.94454
1.0,7,757.067255
1.0,7,757.184567
1.0,7,757.299284
1.0,7,760.790234
1.0,7,760.907851
1.0,7,761.025744
1.0,7,761.145064
1.0,7,761.267571
1.0,7,761.387179
1.0,7,761.509161
1.0,7,761.62009
1.0,7,761.743665
1.0,7,761.87109
1.0,7,761.997797
1.0,7,762.117846
1.0,7,762.253023
1.0,7,762.377182
1.0,7,762.502084
1.0,7,762.630282
1.0,7,762.756513
1.0,7,762.877769
1.0,7,766.452851
1.0,7,766.562496
1.0,7,766.681279
1.0,7,766.799021
1.0,7,766.921936
1.0,7,767.042281
1.0,7,767.161915
1.0,7,767.286637
1.0,7,767.420274
1.0,7,767.542056
1.0,7,767.659984
1.0,7,767.776547
1.0,7,767.910314
1.0,7,768.025671
1.0,7,768.146478
1.0,7,768.267098
1.0,7,768.383934
1.0,7,768.495956
1.0,7,772.162722
1.0,7,772.269675
1.0,7,772.383654
1.0,7,772.502387
1.0,7,772.62072
1.0,7,772.73555
1.0,7,772.859666
1.0,7,772.98705
1.0,7,773.113008
1.0,7,773.240606
1.0,7,773.369784
1.0,7,773.495962
1.0,7,773.622851
1.0,7,773.746954
1.0,7,773.875408
1.0,7,774.001527
1.0,7,774.116904
1.0,7,774.239104
1.0,7,777.852143
1.0,7,777.97778
1.0,7,778.092335
1.0,7,778.222718
1.0,7,778.340519
1.0,7,778.464634
1.0,7,778.590003
1.0,7,778.719475
1.0,7,778.848646
1.0,7,778.973799
1.0,7,779.099675
1.0,7,779.23205
1.0,7,779.370124
1.0,7,779.487487
1.0,7,779.617824
1.0,7,779.737446
1.0,7,779.859945
1.0,7,779.985454
1.0,7,780.115565
1.0,7,783.77036
1.0,7,783.885473
1.0,7,784.00902
1.0,7,784.131998
1.0,7,784.258162
1.0,7,784.388398
1.0,7,784.510578
1.0,7,784.637043
1.0,7,784.761775
1.0,7,784.892039
1.0,7,785.029145
1.0,7,785.146301
1.0,7,785.277086
1.0,7,785.402869
1.0,7,785.522117
1.0,7,785.645514
1.0,7,785.76831
1.0,7,785.892786
1.0,7,789.487825
1.0,7,789.609149
1.0,7,789.719599
1.0,7,789.831005
1.0,7,789.943472
1.0,7,790.062887
1.0,7,790.185675
1.0,7,790.303422
1.0,7,790.414291
1.0,7,790.531032
1.0,7,790.651572
1.0,7,790.779762
1.0,7,790.906842
1.0,7,791.040552
1.0,7,791.16363
1.0,7,791.281322
1.0,7,791.408749
1.0,7,791.530349
1.0,7,795.114279
1.0,7,795.22909
1.0,7,795.344736
1.0,7,795.467649
1.0,7,795.592512
1.0,7,795.703604
1.0,7,795.828004
1.0,7,795.956178
1.0,7,796.085417
1.0,7,796.199601
1.0,7,796.328691
1.0,7,796.455953
1.0,7,796.58205
1.0,7,796.704668
1.0,7,796.827359
1.0,7,796.944816
1.0,7,797.061538
1.0,7,797.178772
1.0,7,797.296339
1.0,7,800.846793
1.0,7,800.959539
1.0,7,801.073458
1.0,7,801.190806
1.0,7,801.314682
1.0,7,801.434844
1.0,7,801.561162
1.0,7,801.684623
1.0,7,801.800168
1.0,7,801.921683
1.0,7,802.040411
1.0,7,802.159056
1.0,7,802.281305
1.0,7,802.404341
1.0,7,802.525374
1.0,7,802.643664
1.0,7,802.766504
1.0,7,802.88884
1.0,7,806.472793
1.0,7,806.594992
1.0,7,806.709674
1.0,7,806.827172
1.0,7,806.950148
1.0,7,807.065524
1.0,7,807.185644
1.0,7,807.310453
1.0,7,807.43257
1.0,7,807.565253
1.0,7,807.693496
1.0,7,807.818912
1.0,7,807.941792
1.0,7,808.068491
1.0,7,808.195471
1.0,7,808.315086
1.0,7,808.436455
1.0,7,808.561048
1.0,7,812.198895
1.0,7,812.323266
1.0,7,812.432757
1.0,7,812.553651
1.0,7,812.670291
1.0,7,812.793934
1.0,7,812.921921
1.0,7,813.039509
1.0,7,813.166485
1.0,7,813.314238
1.0,7,813.441116
1.0,7,813.570862
1.0,7,813.699765
1.0,7,813.828043
1.0,7,813.953144
1.0,7,814.063904
1.0,7,814.188678
1.0,7,814.300708
1.0,7,817.913813
1.0,7,818.040102
1.0,7,818.155944
1.0,7,818.295558
1.0,7,818.409191
1.0,7,818.521512
1.0,7,818.637309
1.0,7,818.765183
1.0,7,818.886309
1.0,7,819.013983
1.0,7,819.138692
1.0,7,819.272836
1.0,7,819.40665
1.0,7,819.537958
1.0,7,819.66347
1.0,7,819.78394
1.0,7,819.907272
1.0,7,820.03688
1.0,7,820.165571
1.0,7,823.747229
1.0,7,823.864767
1.0,7,823.981447
1.0,7,824.105691
1.0,7,824.230341
1.0,7,824.35428
1.0,7,824.47943
1.0,7,824.606936
1.0,7,824.734582
1.0,7,824.86987
1.0,7,825.004602
1.0,7,825.138915
1.0,7,825.266933
1.0,7,825.392357
1.0,7,825.515697
1.0,7,825.646917
1.0,7,825.774518
1.0,7,825.903931
1.0,7,829.501384
1.0,7,829.620491
1.0,7,829.739632
1.0,7,829.861238
1.0,7,829.985835
1.0,7,830.107281
1.0,7,830.232321
1.0,7,830.354159
1.0,7,830.475444
1.0,7,830.602897
1.0,7,830.724559
1.0,7,830.851139
1.0,7,830.980394
1.0,7,831.099183
1.0,7,831.217968
1.0,7,831.350252
1.0,7,831.477299
1.0,7,831.598197
1.0,7,835.096604
1.0,7,835.216238
1.0,7,835.335236
1.0,7,835.452351
1.0,7,835.574621
1.0,7,835.699463
1.0,7,835.827425
1.0,7,835.960995
1.0,7,836.082464
1.0,7,836.207958
1.0,7,836.338855
1.0,7,836.466609
1.0,7,836.592849
1.0,7,836.712635
1.0,7,836.836956
1.0,7,836.956596
1.0,7,837.07879
1.0,7,837.213153
1.0,7,837.340685
1.0,7,840.866084
1.0,7,840.990177
1.0,7,841.110693
1.0,7,841.230142
1.0,7,841.352641
1.0,7,841.479107
1.0,7,841.604623
1.0,7,841.737271
1.0,7,841.866559
1.0,7,841.995409
1.0,7,842.125676
1.0,7,842.255558
1.0,7,842.388653
1.0,7,842.523494
1.0,7,842.653286
1.0,7,842.772077
1.0,7,842.894167
1.0,7,843.017634
1.0,7,846.629873
1.0,7,846.753576
1.0,7,846.87228
1.0,7,846.997072
1.0,7,847.120157
1.0,7,847.253376
1.0,7,847.388135
1.0,7,847.515556
1.0,7,847.647849
1.0,7,847.779397
1.0,7,847.914656
1.0,7,848.048275
1.0,7,848.181748
1.0,7,848.400578
1.0,7,848.530718
1.0,7,848.656802
1.0,7,848.78585
1.0,7,848.911238
1.0,7,852.519792
1.0,7,852.644914
1.0,7,852.759645
1.0,7,852.881822
1.0,7,853.014065
1.0,7,853.143872
1.0,7,853.276454
1.0,7,853.484658
1.0,7,853.614053
1.0,7,853.74776
1.0,7,853.881326
1.0,7,854.005391
1.0,7,854.130405
1.0,7,854.255308
1.0,7,854.376926
1.0,7,854.502583
1.0,7,854.623706
1.0,7,854.744452
1.0,7,858.268516
1.0,7,858.43706
1.0,7,858.56588
1.0,7,858.697614
1.0,7,858.831974
1.0,7,858.964199
1.0,7,859.100651
1.0,7,859.231181
1.0,7,859.356533
1.0,7,859.488119
1.0,7,859.61325
1.0,7,859.732942
1.0,7,859.852309
1.0,7,859.974977
1.0,7,860.097654
1.0,7,860.209776
1.0,7,860.333745
1.0,7,860.440616
1.0,7,860.545916
1.0,7,864.219242
1.0,7,864.335175
1.0,7,864.456288
1.0,7,864.584643
1.0,7,864.707227
1.0,7,864.829458
1.0,7,864.9518
1.0,7,865.078309
1.0,7,865.208836
1.0,7,865.33784
1.0,7,865.455061
1.0,7,865.567759
1.0,7,865.690011
1.0,7,865.811909
1.0,7,865.928234
1.0,7,866.047388
1.0,7,866.161769
1.0,7,866.277697
1.0,7,869.832003
1.0,7,869.953413
1.0,7,870.077218
1.0,7,870.199323
1.0,7,870.320696
1.0,7,870.443425
1.0,7,870.577275
1.0,7,870.710868
1.0,7,870.841158
0.0,4,870.92109
1.0,7,871.051705
0.0,5,871.143045
1.0,7,871.270022
1.0,7,871.38711
1.0,7,871.512089
1.0,7,871.636537
1.0,7,871.755902
1.0,7,871.873797
1.0,7,872.003959
1.0,7,875.496412
1.0,7,875.616457
1.0,7,875.735744
1.0,7,875.854708
1.0,7,875.969664
1.0,7,876.089314
1.0,7,876.215553
1.0,7,876.341716
1.0,7,876.463753
1.0,7,876.596797
1.0,7,876.726791
1.0,7,876.861219
1.0,7,876.989754
1.0,7,877.111477
1.0,7,877.227443
1.0,7,877.34848
1.0,7,877.471092
1.0,7,877.590697
1.0,7,881.153348
1.0,7,881.267105
1.0,7,881.386032
1.0,7,881.5146
1.0,7,881.63479
1.0,7,881.759635
1.0,7,881.893038
1.0,7,882.021795
1.0,7,882.151249
1.0,7,882.279691
1.0,7,882.402645
1.0,7,882.528291
1.0,7,882.661042
1.0,7,882.77704
1.0,7,882.898879
1.0,7,883.014642
1.0,7,883.139781
1.0,7,883.256614
1.0,7,883.40929
1.0,7,886.938022
1.0,7,887.054343
1.0,7,887.175222
1.0,7,887.29722
1.0,7,887.416424
0.0,7,887.540463
1.0,7,887.666318
1.0,7,887.803172
1.0,7,887.933277
1.0,7,888.052267
1.0,7,888.168594
1.0,7,888.28029
1.0,7,888.4009
1.0,7,888.519214
1.0,7,888.641929
1.0,7,888.761595
1.0,7,888.878192
1.0,7,888.994377
1.0,7,892.52832
1.0,7,892.644188
1.0,7,892.760525
1.0,7,892.880547
1.0,7,892.991449
1.0,7,893.120405
1.0,7,893.251049
1.0,7,893.420103
1.0,7,893.544934
1.0,7,893.66576
1.0,7,893.796811
1.0,7,893.922076
1.0,7,894.050589
1.0,7,894.168255
1.0,7,894.292578
1.0,7,894.414558
1.0,7,894.536885
1.0,7,894.656375
1.0,7,898.199212
1.0,7,898.310709
1.0,7,898.432221
1.0,7,898.55827
1.0,7,898.680711
1.0,7,898.809394
1.0,7,898.931441
1.0,7,899.057269
1.0,7,899.182923
1.0,7,899.320132
1.0,7,899.446227
1.0,7,899.576355
1.0,7,899.696113
1.0,7,899.813715
1.0,7,899.93052
1.0,7,900.061697
1.0,7,900.184065
1.0,7,900.311982
1.0,7,903.86492
1.0,7,903.984704
1.0,7,904.10964
1.0,7,904.240498
1.0,7,904.361921
1.0,7,904.481505
1.0,7,904.609498
1.0,7,904.741583
1.0,7,904.866121
1.0,7,904.99172
1.0,7,905.1297
1.0,7,905.253564
1.0,7,905.376953
1.0,7,905.500692
1.0,7,905.625916
1.0,7,905.746612
1.0,7,905.868628
1.0,7,905.991103
1.0,7,906.099689
1.0,7,909.633903
0.0,4,909.704607
1.0,7,909.826732
1.0,7,909.947371
1.0,7,910.068156
1.0,7,910.192511
1.0,7,910.318472
1.0,7,910.450784
1.0,7,910.580473
1.0,7,910.705229
1.0,7,910.820112
1.0,7,910.941461
1.0,7,911.067606
1.0,7,911.18593
1.0,7,911.312177
1.0,7,911.432605
1.0,7,911.547262
1.0,7,911.66492
1.0,7,915.260637
1.0,7,915.381919
1.0,7,915.499602
1.0,7,915.61798
1.0,7,915.739545
1.0,7,915.860424
1.0,7,915.988165
1.0,7,916.10827
1.0,7,916.223462
1.0,7,916.345807
1.0,7,916.462249
1.0,7,916.588121
1.0,7,916.702703
1.0,7,916.823787
1.0,7,916.945706
1.0,7,917.066665
1.0,7,917.193048
1.0,7,917.318374
1.0,7,917.443452
1.0,7,920.954992
1.0,7,921.069306
1.0,7,921.184087
1.0,7,921.289573
1.0,7,921.407569
1.0,7,921.534215
1.0,7,921.657905
1.0,7,921.781273
1.0,7,921.914012
1.0,7,922.046596
1.0,7,922.171566
1.0,7,922.294247
1.0,7,922.41576
1.0,7,922.543651
1.0,7,922.664625
1.0,7,922.793615
1.0,7,922.930978
1.0,7,923.059827
1.0,7,926.572837
1.0,7,926.685564
1.0,7,926.796327
1.0,7,926.912752
1.0,7,927.028522
1.0,7,927.147512
1.0,7,927.266208
1.0,7,927.395382
1.0,7,927.520417
1.0,7,927.659276
1.0,7,927.778631
1.0,7,927.901393
1.0,7,928.02288
1.0,7,928.158718
1.0,7,928.277571
1.0,7,928.403092
1.0,7,928.532297
1.0,7,928.660737
1.0,7,932.229764
1.0,7,932.341422
1.0,7,932.448096
1.0,7,932.566628
1.0,7,932.685748
1.0,7,932.809205
1.0,7,932.921958
1.0,7,933.04863
1.0,7,933.171038
1.0,7,933.349545
1.0,7,933.467576
1.0,7,933.591712
1.0,7,933.703606
1.0,7,933.827284
1.0,7,933.945207
1.0,7,934.064637
1.0,7,934.177579
1.0,7,934.303
1.0,7,934.418593
1.0,7,937.961655
1.0,7,938.068206
1.0,7,938.177273
1.0,7,938.291033
1.0,7,938.442832
1.0,7,938.571435
1.0,7,938.697555
1.0,7,938.816676
1.0,7,938.944972
1.0,7,939.060486
1.0,7,939.178998
1.0,7,939.299053
1.0,7,939.413966
1.0,7,939.535518
1.0,7,939.652201
1.0,7,939.777678
1.0,7,939.902605
1.0,7,940.027103
1.0,7,943.702326
1.0,7,943.813098
1.0,7,943.931225
1.0,7,944.041452
1.0,7,944.160213
1.0,7,944.277424
1.0,7,944.403992
1.0,7,944.530942
1.0,7,944.661134
1.0,7,944.786973
1.0,7,944.921103
1.0,7,945.054611
1.0,7,945.182375
1.0,7,945.297957
1.0,7,945.420042
1.0,7,945.54112
1.0,7,945.663323
1.0,7,945.785807
1.0,7,949.397534
1.0,7,949.504903
1.0,7,949.61602
1.0,7,949.73877
1.0,7,949.86825
1.0,7,949.990355
1.0,7,950.114003
1.0,7,950.241543
1.0,7,950.367432
1.0,7,950.499662
1.0,7,950.629221
1.0,7,950.751214
1.0,7,950.877038
1.0,7,950.998475
1.0,7,951.119912
1.0,7,951.241319
1.0,7,951.352103
1.0,7,951.473157
0.0,2,1351.062259
0.0,2,1351.072853
0.0,2,1351.083682
0.0,2,1351.094227
0.0,2,1351.104477
0.0,2,1351.115196
0.0,4,1351.138821
0.0,2,1351.150626
0.0,2,1351.162459
0.0,2,1351.17428
0.0,2,1351.185623
0.0,2,1351.196668
0.0,2,1351.208283
0.0,2,1351.22127
0.0,2,1351.235169
0.0,2,1351.248692
0.0,2,1351.26034
0.0,2,1351.272824
0.0,2,1351.286591
0.0,2,1351.297357
0.0,6,1351.333231
0.0,2,1351.346167
0.0,2,1351.358971
0.0,2,1351.370097
0.0,2,1351.381463
0.0,2,1351.393478
0.0,2,1351.404945
0.0,2,1351.416954
0.0,2,1351.429994
0.0,2,1351.442396
0.0,2,1351.453528
0.0,4,1351.479573
0.0,2,1351.490609
0.0,2,1351.502806
0.0,2,1351.515496
0.0,2,1351.528001
0.0,2,1351.540395
0.0,2,1351.552441
0.0,2,1351.564924
0.0,3,1351.582708
0.0,2,1351.595579
0.0,4,1351.620108
0.0,2,1351.631253
0.0,2,1351.643367
0.0,6,1351.677909
0.0,7,1351.720575
0.0,2,1351.732404
0.0,2,1351.744217
0.0,2,1351.756037
0.0,2,1351.768141
0.0,2,1351.779289
0.0,2,1351.789587
0.0,2,1351.8003
0.0,2,1351.811087
0.0,2,1359.878795
0.0,2,1360.246243
0.0,2,1360.260043
0.0,2,1360.276309
0.0,4,1360.302922
0.0,2,1360.316303
0.0,2,1360.330895
0.0,2,1360.345192
0.0,5,1360.379553
0.0,2,1360.392961
0.0,2,1360.405211
0.0,4,1360.430117
0.0,2,1360.442075
0.0,2,1360.456192
0.0,2,1360.469499
0.0,2,1360.483149
0.0,2,1360.496309
0.0,2,1360.509706
0.0,2,1360.522886
0.0,4,1360.549519
0.0,6,1360.588331
0.0,5,1360.619191
0.0,2,1360.634087
0.0,2,1360.646769
0.0,3,1360.666219
0.0,2,1360.680485
0.0,2,1360.693229
0.0,2,1360.705822
0.0,2,1360.720526
0.0,2,1360.736044
0.0,2,1360.749413
0.0,2,1360.76135
0.0,2,1360.774251
0.0,2,1360.787385
0.0,2,1360.800322
0.0,2,1360.812565
0.0,2,1360.825488
0.0,2,1360.838304
0.0,4,1360.860799
0.0,2,1360.874199
0.0,2,1360.887505
0.0,6,1360.92135
0.0,2,1360.933952
0.0,2,1360.946526
0.0,2,1360.959303
0.0,2,1360.972194
0.0,2,1360.983629
0.0,2,1360.995661
0.0,6,1361.033478
0.0,2,1361.047524
0.0,2,1368.347765
0.0,2,1368.383342
0.0,2,1368.418484
0.0,2,1368.452083
0.0,2,1368.484659
0.0,2,1368.51815
0.0,4,1368.583354
0.0,2,1368.615897
0.0,2,1368.6455
0.0,2,1368.67868
0.0,2,1368.71219
0.0,2,1368.745939
0.0,2,1368.776871
0.0,2,1368.809305
0.0,2,1368.840099
0.0,4,1368.902573
0.0,2,1368.937976
0.0,2,1368.972945
0.0,2,1369.012942
0.0,6,1369.120595
0.0,4,1369.193331
0.0,2,1369.229858
0.0,2,1369.267206
0.0,3,1369.318978
0.0,2,1369.352308
0.0,2,1369.386219
0.0,4,1369.456425
0.0,4,1369.529073
0.0,4,1369.603719
0.0,2,1369.641188
0.0,2,1369.682224
0.0,2,1369.716705
0.0,5,1369.799614
0.0,2,1369.834381
0.0,2,1369.868438
0.0,2,1369.902493
0.0,2,1369.936028
0.0,6,1370.030979
0.0,2,1370.06072
0.0,4,1370.11825
0.0,2,1370.149853
0.0,4,1370.20482
0.0,4,1370.266834
0.0,2,1370.297288
0.0,2,1370.325678
0.0,2,1370.353181
0.0,2,1370.380459
0.0,2,1370.410094
0.0,2,1370.442791
0.0,2,1377.422788
0.0,2,1377.670089
0.0,4,1377.724036
0.0,4,1377.783449
0.0,2,1377.813423
0.0,2,1377.840323
0.0,2,1377.869023
0.0,2,1377.895852
0.0,3,1377.936486
0.0,2,1377.963348
0.0,2,1377.991363
0.0,3,1378.031569
0.0,4,1378.079704
0.0,6,1378.140496
0.0,2,1378.163548
0.0,2,1378.186145
0.0,4,1378.23009
0.0,2,1378.250325
0.0,2,1378.271135
0.0,2,1378.290956
0.0,2,1378.313225
0.0,2,1378.333706
0.0,5,1378.386747
0.0,2,1378.406362
0.0,6,1378.470005
0.0,2,1378.490557
0.0,2,1378.511803
0.0,2,1378.531407
0.0,2,1378.552156
0.0,2,1378.572535
0.0,2,1378.593156
0.0,2,1378.613869
0.0,4,1378.656671
0.0,2,1378.67982
0.0,2,1378.70311
0.0,2,1378.726618
0.0,2,1378.752641
0.0,4,1378.80338
0.0,2,1378.827865
0.0,2,1378.854119
0.0,3,1378.893142
0.0,2,1378.916886
0.0,4,1378.964282
0.0,2,1378.991779
0.0,2,1379.019829
0.0,2,1379.046571
0.0,4,1379.098104
0.0,2,1379.123537
0.0,4,1387.486307
1.0,7,1387.53919
1.0,7,1387.58918
1.0,7,1387.647134
1.0,7,1387.705776
