#{"t_start": 1667421430.8751256, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,486.417798
1.0,7,486.537909
1.0,7,486.661246
1.0,7,486.779665
1.0,7,486.891773
1.0,7,487.013058
1.0,7,487.137832
1.0,7,487.259725
1.0,7,487.384613
1.0,7,487.501515
1.0,7,487.616183
1.0,7,487.723942
1.0,7,487.839672
1.0,7,487.954231
1.0,7,488.066536
1.0,7,491.46314
1.0,7,491.585064
1.0,7,491.698481
1.0,7,491.819804
1.0,7,491.946775
1.0,7,492.070557
1.0,7,492.192014
1.0,7,492.31415
1.0,7,492.439611
1.0,7,492.565324
1.0,7,492.681662
1.0,7,492.803444
1.0,7,492.924805
1.0,7,493.037317
1.0,7,493.151811
1.0,7,493.273985
1.0,7,493.389185
1.0,7,493.507143
1.0,7,496.903277
1.0,7,497.02386
1.0,7,497.147901
1.0,7,497.269937
1.0,7,497.389947
1.0,7,497.509895
1.0,7,497.621552
1.0,7,497.752794
1.0,7,497.871049
1.0,7,497.989081
1.0,7,498.113298
1.0,7,498.224873
1.0,7,498.343416
1.0,7,498.460761
1.0,7,498.571859
1.0,7,498.699329
1.0,7,498.819247
1.0,7,498.936331
1.0,7,502.313429
1.0,7,502.428338
1.0,7,502.547566
1.0,7,502.671649
1.0,7,502.788259
1.0,7,502.906106
1.0,7,503.031684
1.0,7,503.151913
1.0,7,503.27141
1.0,7,503.39876
1.0,7,503.521387
1.0,7,503.647316
1.0,7,503.764899
1.0,7,503.884289
1.0,7,504.008165
1.0,7,504.129429
1.0,7,504.242643
1.0,7,504.369089
1.0,7,504.494307
1.0,7,507.881497
1.0,7,507.998939
1.0,7,508.11646
1.0,7,508.234835
1.0,7,508.356161
1.0,7,508.477829
1.0,7,508.596137
1.0,7,508.717172
1.0,7,508.841992
1.0,7,508.96025
1.0,7,509.076589
1.0,7,509.202653
1.0,7,509.323911
1.0,7,509.44218
1.0,7,509.567204
1.0,7,509.74727
1.0,7,509.86488
1.0,7,509.982043
1.0,7,513.392821
1.0,7,513.508478
1.0,7,513.628464
1.0,7,513.741213
1.0,7,513.858074
1.0,7,513.982819
1.0,7,514.103072
1.0,7,514.234639
1.0,7,514.363948
1.0,7,514.480766
1.0,7,514.602048
1.0,7,514.735854
1.0,7,514.860604
1.0,7,514.97322
1.0,7,515.098147
1.0,7,515.219666
1.0,7,515.344081
1.0,7,515.46614
1.0,7,518.934843
1.0,7,519.054245
1.0,7,519.174522
1.0,7,519.299584
1.0,7,519.415172
1.0,7,519.536964
1.0,7,519.661451
1.0,7,519.813831
1.0,7,519.929156
1.0,7,520.046543
0.0,3,520.101511
1.0,7,520.226013
1.0,7,520.345289
1.0,7,520.464446
1.0,7,520.592067
1.0,7,520.719759
1.0,7,520.848548
1.0,7,520.968726
1.0,7,521.076366
1.0,7,524.535091
1.0,7,524.650352
1.0,7,524.760335
1.0,7,524.883599
1.0,7,525.005207
1.0,7,525.125908
1.0,7,525.256314
1.0,7,525.384015
1.0,7,525.506514
1.0,7,525.628236
0.0,4,525.699674
1.0,7,525.818247
1.0,7,525.933754
1.0,7,526.059256
1.0,7,526.181954
1.0,7,526.303015
1.0,7,526.432111
1.0,7,526.552145
1.0,7,526.672188
1.0,7,530.083364
1.0,7,530.204566
1.0,7,530.322493
1.0,7,530.448369
1.0,7,530.570644
1.0,7,530.690821
1.0,7,530.815595
1.0,7,530.937202
1.0,7,531.057164
1.0,7,531.18067
1.0,7,531.29884
1.0,7,531.417761
1.0,7,531.541671
1.0,7,531.665051
1.0,7,531.793507
1.0,7,531.915271
1.0,7,532.036437
1.0,7,532.153701
1.0,7,535.570651
1.0,7,535.690435
1.0,7,535.808599
1.0,7,535.930961
1.0,7,536.056286
1.0,7,536.180057
1.0,7,536.305491
1.0,7,536.42627
1.0,7,536.543711
1.0,7,536.665798
1.0,7,536.78316
1.0,7,536.905004
1.0,7,537.025024
1.0,7,537.146951
1.0,7,537.271377
1.0,7,537.391975
1.0,7,537.517124
1.0,7,537.633393
1.0,7,541.075605
1.0,7,541.194189
1.0,7,541.308223
1.0,7,541.420197
1.0,7,541.542628
1.0,7,541.660697
1.0,7,541.785406
1.0,7,541.911536
1.0,7,542.030013
1.0,7,542.154761
1.0,7,542.277126
1.0,7,542.396625
1.0,7,542.523875
1.0,7,542.640991
1.0,7,542.762301
1.0,7,542.889247
1.0,7,543.017653
1.0,7,543.129571
1.0,7,543.243064
1.0,7,546.670522
1.0,7,546.795828
1.0,7,546.91334
1.0,7,547.03177
1.0,7,547.149051
1.0,7,547.270621
1.0,7,547.39118
1.0,7,547.522499
1.0,7,547.642702
1.0,7,547.771266
1.0,7,547.891267
1.0,7,548.020298
1.0,7,548.138706
1.0,7,548.255297
1.0,7,548.3803
1.0,7,548.502822
1.0,7,548.623569
1.0,7,548.735992
1.0,7,552.203269
1.0,7,552.323697
1.0,7,552.445784
1.0,7,552.563383
1.0,7,552.681302
1.0,7,552.810184
1.0,7,552.937083
1.0,7,553.057909
1.0,7,553.184724
1.0,7,553.313482
1.0,7,553.432217
1.0,7,553.553511
1.0,7,553.677732
1.0,7,553.799589
1.0,7,553.927922
1.0,7,554.056943
1.0,7,554.178369
1.0,7,554.291909
1.0,7,557.743418
1.0,7,557.866593
1.0,7,557.993938
1.0,7,558.112084
1.0,7,558.242137
1.0,7,558.37227
1.0,7,558.503963
1.0,7,558.630042
1.0,7,558.760643
1.0,7,558.887164
1.0,7,559.007332
1.0,7,559.138446
1.0,7,559.265785
1.0,7,559.387511
1.0,7,559.513537
1.0,7,559.640687
1.0,7,559.879809
1.0,7,559.990147
1.0,7,563.427359
1.0,7,563.5552
1.0,7,563.682153
1.0,7,563.798912
1.0,7,563.919466
1.0,7,564.033853
1.0,7,564.156145
1.0,7,564.277831
1.0,7,564.391973
1.0,7,564.513473
1.0,7,564.628363
1.0,7,564.748484
1.0,7,564.872201
1.0,7,564.998185
0.0,4,565.064497
1.0,7,565.184798
1.0,7,565.303095
1.0,7,565.411962
1.0,7,565.529917
1.0,7,568.944959
1.0,7,569.070168
1.0,7,569.199131
1.0,7,569.324358
1.0,7,569.4492
1.0,7,569.580798
1.0,7,569.702544
1.0,7,569.831793
1.0,7,569.960214
1.0,7,570.084969
1.0,7,570.208591
0.0,2,570.242656
1.0,7,570.367407
1.0,7,570.487109
1.0,7,570.612969
1.0,7,570.732577
1.0,7,570.854789
1.0,7,570.965501
1.0,7,571.084112
1.0,7,574.457702
1.0,7,574.579692
1.0,7,574.773927
1.0,7,574.909632
1.0,7,575.033307
1.0,7,575.153581
1.0,7,575.279119
1.0,7,575.407279
1.0,7,575.534503
1.0,7,575.652848
1.0,7,575.780504
1.0,7,575.900916
1.0,7,576.018739
1.0,7,576.138107
1.0,7,576.253958
1.0,7,576.366471
1.0,7,576.478131
1.0,7,576.586872
1.0,7,579.967301
1.0,7,580.080815
1.0,7,580.202665
1.0,7,580.334922
1.0,7,580.458961
1.0,7,580.577426
1.0,7,580.701738
1.0,7,580.819263
1.0,7,580.943048
1.0,7,581.076495
1.0,7,581.186009
1.0,7,581.307386
1.0,7,581.426298
1.0,7,581.543149
1.0,7,581.671533
1.0,7,581.795956
1.0,7,581.917728
1.0,7,582.033509
1.0,7,582.168087
1.0,7,585.596852
1.0,7,585.709857
1.0,7,585.831507
1.0,7,585.952517
1.0,7,586.076559
1.0,7,586.20335
1.0,7,586.319505
1.0,7,586.449069
1.0,7,586.566888
1.0,7,586.691561
1.0,7,586.812288
1.0,7,586.925444
1.0,7,587.047057
1.0,7,587.164542
1.0,7,587.283179
1.0,7,587.400904
1.0,7,587.514129
1.0,7,587.631928
1.0,7,590.997891
1.0,7,591.109403
1.0,7,591.227114
1.0,7,591.355215
1.0,7,591.470017
1.0,7,591.591274
1.0,7,591.702048
1.0,7,591.827958
1.0,7,591.953426
1.0,7,592.07347
1.0,7,592.19335
1.0,7,592.321656
1.0,7,592.456586
1.0,7,592.579642
1.0,7,592.707126
1.0,7,592.824625
1.0,7,592.946023
1.0,7,593.06847
1.0,7,596.300114
1.0,7,596.408303
1.0,7,596.52551
1.0,7,596.633069
1.0,7,596.751465
1.0,7,596.870272
1.0,7,596.983865
1.0,7,597.097108
1.0,7,597.223656
1.0,7,597.339091
1.0,7,597.450096
1.0,7,597.570217
1.0,7,597.693116
1.0,7,597.816124
1.0,7,597.940705
1.0,7,598.064945
1.0,7,598.185826
1.0,7,598.308162
1.0,7,598.435894
1.0,7,601.932478
1.0,7,602.049686
1.0,7,602.167554
1.0,7,602.284261
1.0,7,602.398381
1.0,7,602.512475
1.0,7,602.628197
1.0,7,602.745368
1.0,7,602.8587
1.0,7,602.977832
1.0,7,603.096008
1.0,7,603.220826
0.0,4,603.289843
1.0,7,603.419119
1.0,7,603.543121
1.0,7,603.667455
1.0,7,603.793414
1.0,7,603.915919
1.0,7,607.441878
1.0,7,607.556131
1.0,7,607.674927
1.0,7,607.79197
1.0,7,607.903086
1.0,7,608.01472
1.0,7,608.13787
1.0,7,608.259935
1.0,7,608.376368
1.0,7,608.49356
1.0,7,608.614383
1.0,7,608.734886
1.0,7,608.854016
1.0,7,608.974055
1.0,7,609.096461
1.0,7,609.216503
1.0,7,609.339541
1.0,7,609.471097
1.0,7,609.58704
1.0,7,613.047878
1.0,7,613.163429
1.0,7,613.278112
1.0,7,613.392187
1.0,7,613.502857
1.0,7,613.62166
1.0,7,613.742791
1.0,7,613.860914
1.0,7,613.976983
1.0,7,614.093663
1.0,7,614.21217
1.0,7,614.336613
1.0,7,614.455471
1.0,7,614.575397
1.0,7,614.703941
1.0,7,614.872943
