6.000000000000000000e+01,1.927669048309326172e-01,3.276109695434570312e-02,1.485326290130615234e-01,4.663603782653808594e+00,5.120085477828979492e+00
6.100000000000000000e+01,6.201951503753662109e-01,2.607798576354980469e-02,1.472392082214355469e-01,5.291682243347167969e+00,6.173290967941284180e+00
6.200000000000000000e+01,6.928777694702148438e-02,2.762985229492187500e-02,1.622800827026367188e-01,2.119279146194458008e+00,2.466016769409179688e+00
6.300000000000000000e+01,3.050372600555419922e+00,2.348113059997558594e-02,1.551022529602050781e-01,5.129243135452270508e+00,8.440287828445434570e+00
6.400000000000000000e+01,1.440160274505615234e-01,1.630830764770507812e-02,1.471197605133056641e-01,5.055820941925048828e-01,9.077887535095214844e-01
6.500000000000000000e+01,2.977491617202758789e+00,3.482508659362792969e-02,1.556546688079833984e-01,5.040307044982910156e+00,1.003082871437072754e+01
6.600000000000000000e+01,2.417204380035400391e-01,1.851272583007812500e-02,1.560878753662109375e-01,1.698500156402587891e+00,2.203877687454223633e+00
6.700000000000000000e+01,2.970034360885620117e+00,2.562284469604492188e-02,1.819515228271484375e-01,1.436549901962280273e+00,5.295933008193969727e+00
6.800000000000000000e+01,2.999295234680175781e+00,1.427173614501953125e-02,1.797521114349365234e-01,1.677346706390380859e+00,5.819120883941650391e+00
6.900000000000000000e+01,2.853249311447143555e+00,3.946638107299804688e-02,1.586101055145263672e-01,4.452276468276977539e+00,8.209227800369262695e+00
7.000000000000000000e+01,8.849377632141113281e-01,1.808094978332519531e-02,1.635935306549072266e-01,3.842842578887939453e+00,5.002332925796508789e+00
7.100000000000000000e+01,1.439263343811035156e+00,2.758932113647460938e-02,1.512575149536132812e-01,5.351010560989379883e+00,7.054177761077880859e+00
7.200000000000000000e+01,4.519677162170410156e-02,1.557660102844238281e-02,1.317477226257324219e-01,1.302749633789062500e+00,1.594614028930664062e+00
7.300000000000000000e+01,2.975968360900878906e+00,3.189682960510253906e-02,1.608114242553710938e-01,7.152080535888671875e-03,4.272732496261596680e+00
7.400000000000000000e+01,2.940605640411376953e+00,6.583499908447265625e-02,1.548933982849121094e-01,4.694733619689941406e-01,5.975546598434448242e+00
7.500000000000000000e+01,3.121973037719726562e+00,2.071809768676757812e-02,1.761412620544433594e-01,4.211578845977783203e+00,9.425148963928222656e+00
7.600000000000000000e+01,9.677107334136962891e-01,2.593469619750976562e-02,1.802167892456054688e-01,1.011873483657836914e+00,2.265204906463623047e+00
7.700000000000000000e+01,3.118305921554565430e+00,1.755166053771972656e-02,1.745095252990722656e-01,4.820898532867431641e+00,9.295289039611816406e+00
7.800000000000000000e+01,3.804681301116943359e-01,2.499818801879882812e-02,1.507904529571533203e-01,5.167186260223388672e+00,5.811037063598632812e+00
7.900000000000000000e+01,1.423301696777343750e-01,2.424502372741699219e-02,1.672735214233398438e-01,4.976898193359375000e+00,5.398306131362915039e+00
8.000000000000000000e+01,2.434966564178466797e-01,3.672218322753906250e-02,1.643023490905761719e-01,4.678848743438720703e+00,5.200376033782958984e+00
8.100000000000000000e+01,6.075952053070068359e-01,3.584623336791992188e-02,1.642982959747314453e-01,4.661561727523803711e+00,5.556565284729003906e+00
8.200000000000000000e+01,5.391969680786132812e-01,2.429199218750000000e-02,1.499083042144775391e-01,5.247897148132324219e+00,6.051773786544799805e+00
8.300000000000000000e+01,1.359472274780273438e-01,2.525281906127929688e-02,1.462972164154052734e-01,9.220361709594726562e-03,4.113869667053222656e-01
8.400000000000000000e+01,2.931523561477661133e+00,2.365112304687500000e-02,1.689488887786865234e-01,2.387512683868408203e+00,7.907848596572875977e+00
8.500000000000000000e+01,2.768154621124267578e+00,1.717233657836914062e-02,1.427583694458007812e-01,3.099473953247070312e+00,6.122184276580810547e+00
8.600000000000000000e+01,1.939206361770629883e+00,2.393603324890136719e-02,1.623466014862060547e-01,3.498303651809692383e+00,5.710958957672119141e+00
8.700000000000000000e+01,1.765936851501464844e+00,2.347087860107421875e-02,1.581258773803710938e-01,4.578828811645507812e-03,4.804800987243652344e+00
8.800000000000000000e+01,2.517274379730224609e+00,2.309417724609375000e-02,1.640996932983398438e-01,9.798893928527832031e-01,3.768810510635375977e+00
8.900000000000000000e+01,2.628072977066040039e+00,2.767133712768554688e-02,1.249372959136962891e-01,3.386524677276611328e+00,7.984884262084960938e+00
9.000000000000000000e+01,1.915282726287841797e+00,2.337598800659179688e-02,1.664109230041503906e-01,5.969560146331787109e-01,2.786340236663818359e+00
9.100000000000000000e+01,2.728328943252563477e+00,1.590085029602050781e-02,1.443088054656982422e-01,5.411528825759887695e+00,1.031867408752441406e+01
9.200000000000000000e+01,3.241968154907226562e-02,3.669786453247070312e-02,1.518919467926025391e-01,3.346904754638671875e+00,3.646000623703002930e+00
9.300000000000000000e+01,1.782617807388305664e+00,2.864527702331542969e-02,1.534087657928466797e-01,5.295218229293823242e+00,7.346718788146972656e+00
9.400000000000000000e+01,4.358983039855957031e-02,2.140498161315917969e-02,1.276133060455322266e-01,2.483420610427856445e+00,2.778490066528320312e+00
9.500000000000000000e+01,2.690089225769042969e+00,1.750588417053222656e-02,1.610972881317138672e-01,5.772345066070556641e-01,3.544462442398071289e+00
9.600000000000000000e+01,2.849035739898681641e+00,2.108168601989746094e-02,1.365756988525390625e-01,4.971073627471923828e+00,1.013610553741455078e+01
9.700000000000000000e+01,3.237371444702148438e-01,3.476500511169433594e-02,1.627149581909179688e-01,3.434730768203735352e+00,4.036605834960937500e+00
9.800000000000000000e+01,1.788449764251708984e+00,1.518273353576660156e-02,1.251389980316162109e-01,3.352714061737060547e+00,5.375584840774536133e+00
9.900000000000000000e+01,1.943108797073364258e+00,2.758264541625976562e-02,1.449246406555175781e-01,1.143593311309814453e+00,3.354171514511108398e+00
1.000000000000000000e+02,2.756012201309204102e+00,3.473949432373046875e-02,1.599233150482177734e-01,1.146479129791259766e+00,5.584921121597290039e+00
1.010000000000000000e+02,2.563254833221435547e+00,3.208971023559570312e-02,1.530013084411621094e-01,5.543705224990844727e+00,1.000391268730163574e+01
1.020000000000000000e+02,3.619575500488281250e-02,2.049136161804199219e-02,1.527779102325439453e-01,5.368417024612426758e+00,5.684356927871704102e+00
1.030000000000000000e+02,4.995918273925781250e-02,3.903484344482421875e-02,1.667819023132324219e-01,2.447984933853149414e+00,2.792213678359985352e+00
1.040000000000000000e+02,2.392677545547485352e+00,2.467751502990722656e-02,1.658093929290771484e-01,4.633676052093505859e+00,7.794114828109741211e+00
1.050000000000000000e+02,6.467034816741943359e-01,2.024745941162109375e-02,1.612408161163330078e-01,1.323747634887695312e-02,9.514307975769042969e-01
1.060000000000000000e+02,2.214085578918457031e+00,4.396891593933105469e-02,1.518797874450683594e-01,2.115535497665405273e+00,7.774776935577392578e+00
1.070000000000000000e+02,2.333758592605590820e+00,4.265427589416503906e-02,1.532535552978515625e-01,1.940865516662597656e-01,3.811873197555541992e+00
1.080000000000000000e+02,2.374019384384155273e+00,1.515626907348632812e-02,1.589710712432861328e-01,2.866005659103393555e+00,8.299280881881713867e+00
1.090000000000000000e+02,2.260679721832275391e+00,3.990745544433593750e-02,1.561965942382812500e-01,4.655927419662475586e+00,7.381059646606445312e+00
1.100000000000000000e+02,7.232232093811035156e-01,4.835152626037597656e-02,1.399486064910888672e-01,5.328739404678344727e+00,6.327584028244018555e+00
1.110000000000000000e+02,9.425783157348632812e-02,2.563476562500000000e-02,1.725289821624755859e-01,5.453340053558349609e+00,5.852691173553466797e+00
1.120000000000000000e+02,3.971385955810546875e-02,2.460885047912597656e-02,1.685192584991455078e-01,4.679539203643798828e+00,5.013722658157348633e+00
1.130000000000000000e+02,6.705183982849121094e-01,1.513791084289550781e-02,2.378711700439453125e-01,2.619435787200927734e+00,3.651686429977416992e+00
1.140000000000000000e+02,2.198359251022338867e+00,2.143430709838867188e-02,1.370222568511962891e-01,3.797722339630126953e+00,6.703979969024658203e+00
1.150000000000000000e+02,1.335464239120483398e+00,2.530741691589355469e-02,1.606047153472900391e-01,5.548638105392456055e+00,7.175205230712890625e+00
1.160000000000000000e+02,4.377102851867675781e-02,1.511383056640625000e-02,1.412565708160400391e-01,6.561765670776367188e-01,9.676668643951416016e-01
1.170000000000000000e+02,1.981487512588500977e+00,1.629900932312011719e-02,1.547594070434570312e-01,2.501528024673461914e+00,7.416792869567871094e+00
1.180000000000000000e+02,1.940936326980590820e+00,4.099488258361816406e-02,1.621260643005371094e-01,3.035020589828491211e+00,6.165361166000366211e+00
1.190000000000000000e+02,1.935485363006591797e+00,3.936076164245605469e-02,1.604416370391845703e-01,1.204459428787231445e+00,3.847338199615478516e+00
1.200000000000000000e+02,1.958171129226684570e+00,4.317855834960937500e-02,1.534810066223144531e-01,2.848686218261718750e+00,7.313848018646240234e+00
1.210000000000000000e+02,2.030701160430908203e+00,2.948379516601562500e-02,1.641101837158203125e-01,5.587414503097534180e+00,8.560177326202392578e+00
1.220000000000000000e+02,4.474186897277832031e-02,2.291822433471679688e-02,1.407105922698974609e-01,5.381420373916625977e+00,5.688439369201660156e+00
1.230000000000000000e+02,4.548096656799316406e-02,2.489209175109863281e-02,1.889474391937255859e-01,5.357128381729125977e+00,5.725942134857177734e+00
1.240000000000000000e+02,4.098010063171386719e-02,2.981710433959960938e-02,1.353161334991455078e-01,6.982944011688232422e-01,1.005156755447387695e+00
1.250000000000000000e+02,2.082224607467651367e+00,4.180955886840820312e-02,1.508834362030029297e-01,5.368095159530639648e+00,1.015125417709350586e+01
1.260000000000000000e+02,5.755877494812011719e-02,2.663445472717285156e-02,1.344919204711914062e-01,2.034559726715087891e+00,2.354849100112915039e+00
1.270000000000000000e+02,1.935240507125854492e+00,3.587102890014648438e-02,1.681821346282958984e-01,1.809966802597045898e+00,5.353477478027343750e+00
1.280000000000000000e+02,1.803466558456420898e+00,4.414796829223632812e-02,2.450819015502929688e-01,4.291444778442382812e+00,8.166503667831420898e+00
1.290000000000000000e+02,9.794075489044189453e-01,3.943753242492675781e-02,1.776335239410400391e-01,3.712285041809082031e+00,5.002859115600585938e+00
1.300000000000000000e+02,1.592805624008178711e+00,2.459549903869628906e-02,1.543302536010742188e-01,1.427036523818969727e+00,3.373368978500366211e+00
1.310000000000000000e+02,1.525411128997802734e+00,2.503466606140136719e-02,1.626167297363281250e-01,5.357356071472167969e+00,9.556360006332397461e+00
1.320000000000000000e+02,4.838776588439941406e-02,4.484510421752929688e-02,1.673157215118408203e-01,1.836903333663940430e+00,2.181138753890991211e+00
1.330000000000000000e+02,1.540810346603393555e+00,3.635263442993164062e-02,1.594238281250000000e-01,2.039091587066650391e+00,5.859085083007812500e+00
1.340000000000000000e+02,1.564331054687500000e+00,3.048586845397949219e-02,1.696360111236572266e-01,4.447166204452514648e+00,8.139835834503173828e+00
1.350000000000000000e+02,9.479818344116210938e-01,3.559923171997070312e-02,1.544423103332519531e-01,2.163313388824462891e+00,3.398109674453735352e+00
1.360000000000000000e+02,1.462955474853515625e+00,3.294205665588378906e-02,1.362683773040771484e-01,3.192057132720947266e+00,6.733806133270263672e+00
1.370000000000000000e+02,1.411408424377441406e+00,3.649044036865234375e-02,1.690106391906738281e-01,5.485560894012451172e+00,7.970395326614379883e+00
1.380000000000000000e+02,5.034255981445312500e-02,3.619170188903808594e-02,1.497454643249511719e-01,5.136045217514038086e+00,5.458620548248291016e+00
1.390000000000000000e+02,5.066514015197753906e-02,3.668451309204101562e-02,1.512286663055419922e-01,4.970616817474365234e+00,5.296629428863525391e+00
1.400000000000000000e+02,3.708035945892333984e-01,2.684044837951660156e-02,1.346411705017089844e-01,3.130750894546508789e+00,3.758653163909912109e+00
1.410000000000000000e+02,1.353192329406738281e+00,3.743052482604980469e-02,1.417181491851806641e-01,5.473358631134033203e+00,8.040783882141113281e+00
1.420000000000000000e+02,3.667998313903808594e-02,2.682542800903320312e-02,1.546103954315185547e-01,6.529493331909179688e-01,9.738249778747558594e-01
1.430000000000000000e+02,1.350194931030273438e+00,2.855086326599121094e-02,1.369597911834716797e-01,5.210300207138061523e+00,1.016632676124572754e+01
1.440000000000000000e+02,2.496678829193115234e-01,3.380656242370605469e-02,1.628086566925048828e-01,5.236518621444702148e+00,5.773723602294921875e+00
1.450000000000000000e+02,1.604349613189697266e-01,4.177331924438476562e-02,1.638228893280029297e-01,2.129526138305664062e+00,2.588418006896972656e+00
1.460000000000000000e+02,1.285846948623657227e+00,3.328943252563476562e-02,1.762883663177490234e-01,3.013637781143188477e+00,6.511906147003173828e+00
1.470000000000000000e+02,1.312633514404296875e+00,1.883721351623535156e-02,1.578092575073242188e-01,5.396864414215087891e-01,3.200068235397338867e+00
1.480000000000000000e+02,1.313503026962280273e+00,3.113842010498046875e-02,1.456289291381835938e-01,2.230875730514526367e+00,7.315160751342773438e+00
1.490000000000000000e+02,1.289119958877563477e+00,3.470778465270996094e-02,1.706912517547607422e-01,1.687272787094116211e+00,5.205290079116821289e+00
1.500000000000000000e+02,1.355548858642578125e+00,2.425074577331542969e-02,1.574707031250000000e-01,2.748875617980957031e+00,6.781809329986572266e+00
1.510000000000000000e+02,1.514425992965698242e+00,4.071497917175292969e-02,1.884770393371582031e-01,5.544413805007934570e+00,8.779248476028442383e+00
1.520000000000000000e+02,5.046629905700683594e-02,1.345586776733398438e-02,1.870341300964355469e-01,3.158395051956176758e+00,3.530792713165283203e+00
1.530000000000000000e+02,1.505319356918334961e+00,1.876235008239746094e-02,1.594059467315673828e-01,2.676066160202026367e+00,5.336068153381347656e+00
1.540000000000000000e+02,1.325923442840576172e+00,1.558375358581542969e-02,1.622586250305175781e-01,4.549317359924316406e+00,7.647892236709594727e+00
1.550000000000000000e+02,1.000730752944946289e+00,3.609752655029296875e-02,1.534748077392578125e-01,5.099267959594726562e-01,1.815638780593872070e+00
1.560000000000000000e+02,1.501667022705078125e+00,2.444696426391601562e-02,1.502473354339599609e-01,5.531188964843750000e+00,1.090790891647338867e+01
1.570000000000000000e+02,5.501174926757812500e-02,4.197168350219726562e-02,1.491169929504394531e-01,5.476469039916992188e+00,5.820501565933227539e+00
1.580000000000000000e+02,5.336999893188476562e-02,3.421783447265625000e-02,1.768205165863037109e-01,4.567083358764648438e+00,4.933755397796630859e+00
1.590000000000000000e+02,8.469769954681396484e-01,1.891374588012695312e-02,1.973211765289306641e-01,4.529498815536499023e+00,5.716540575027465820e+00
1.600000000000000000e+02,9.005520343780517578e-01,1.796340942382812500e-02,1.546859741210937500e-01,4.821626424789428711e+00,6.015259981155395508e+00
1.610000000000000000e+02,7.157011032104492188e-01,1.607346534729003906e-02,1.902859210968017578e-01,5.631174802780151367e+00,6.671573400497436523e+00
1.620000000000000000e+02,5.485105514526367188e-02,3.876495361328125000e-02,1.624810695648193359e-01,1.363294839859008789e+00,1.717131376266479492e+00
1.630000000000000000e+02,1.589260339736938477e+00,1.710987091064453125e-02,1.790676116943359375e-01,4.042184591293334961e+00,8.517059803009033203e+00
1.640000000000000000e+02,1.565116882324218750e+00,3.370451927185058594e-02,1.593763828277587891e-01,1.793811082839965820e+00,3.661770105361938477e+00
1.650000000000000000e+02,1.821794986724853516e+00,4.224109649658203125e-02,1.895635128021240234e-01,1.882928133010864258e+00,6.007303476333618164e+00
1.660000000000000000e+02,1.854334592819213867e+00,2.581334114074707031e-02,1.253218650817871094e-01,4.640110254287719727e+00,8.579601049423217773e+00
1.670000000000000000e+02,9.523608684539794922e-01,1.449656486511230469e-02,1.488773822784423828e-01,1.300699472427368164e+00,2.545169591903686523e+00
1.680000000000000000e+02,2.030764102935791016e+00,3.441476821899414062e-02,1.646115779876708984e-01,8.148336410522460938e-02,4.811170101165771484e+00
1.690000000000000000e+02,1.962497472763061523e+00,3.964900970458984375e-02,1.522290706634521484e-01,5.103697061538696289e+00,1.084014344215393066e+01
1.700000000000000000e+02,1.208907365798950195e+00,1.354050636291503906e-02,1.953434944152832031e-01,1.210971832275390625e+01,1.364545798301696777e+01
1.710000000000000000e+02,9.114384651184082031e-02,4.289579391479492188e-02,1.359362602233886719e-01,1.236793541908264160e+01,1.273287320137023926e+01
1.720000000000000000e+02,1.019549369812011719e-01,2.079772949218750000e-02,1.565585136413574219e-01,2.228926897048950195e+00,2.607401609420776367e+00
1.730000000000000000e+02,2.790376424789428711e+00,4.277276992797851562e-02,1.498324871063232422e-01,1.138544082641601562e-02,6.273745059967041016e+00
1.740000000000000000e+02,1.974201202392578125e-02,1.448512077331542969e-02,1.449201107025146484e-01,1.300525665283203125e-02,1.203722500801086426e+01
1.750000000000000000e+02,1.364196538925170898e+00,4.426836967468261719e-02,1.244978904724121094e-01,3.988970279693603516e+00,1.620583724975585938e+01
1.760000000000000000e+02,1.767766475677490234e-01,4.054856300354003906e-02,1.528079509735107422e-01,4.337840795516967773e+00,1.109304499626159668e+01
1.770000000000000000e+02,1.330041885375976562e-02,4.945111274719238281e-02,1.443042755126953125e-01,4.842720031738281250e+00,1.402825546264648438e+01
1.780000000000000000e+02,1.269127368927001953e+00,1.499700546264648438e-02,1.284117698669433594e-01,4.299797296524047852e+00,1.045389223098754883e+01
1.790000000000000000e+02,1.790295124053955078e+00,4.009962081909179688e-02,1.253545284271240234e-01,1.306947755813598633e+01,1.737354660034179688e+01
1.800000000000000000e+02,2.670030593872070312e-01,1.748991012573242188e-02,1.660270690917968750e-01,1.919054985046386719e-02,5.802106857299804688e-01
1.810000000000000000e+02,1.261508774757385254e+01,2.304267883300781250e-02,1.810457706451416016e-01,1.205142498016357422e+01,2.498047900199890137e+01
1.820000000000000000e+02,2.182130813598632812e-01,1.985692977905273438e-02,1.366696357727050781e-01,4.226837873458862305e+00,4.716557502746582031e+00
1.830000000000000000e+02,7.246916055679321289e+00,1.378655433654785156e-02,1.874794960021972656e-01,8.178001880645751953e+00,1.573590421676635742e+01
1.840000000000000000e+02,1.601360559463500977e+00,4.319763183593750000e-02,1.531791687011718750e-01,5.174636840820312500e-03,3.195430278778076172e+00
1.850000000000000000e+02,4.720519542694091797e+00,2.885031700134277344e-02,1.722030639648437500e-01,5.907948017120361328e+00,1.093833398818969727e+01
1.860000000000000000e+02,1.474633216857910156e-01,4.809093475341796875e-02,1.547048091888427734e-01,1.499938964843750000e-02,4.603323936462402344e-01
1.870000000000000000e+02,5.611227273941040039e+00,2.645802497863769531e-02,1.346592903137207031e-01,1.487209081649780273e+00,7.372302293777465820e+00
1.880000000000000000e+02,4.010643720626831055e+00,4.764771461486816406e-02,1.777563095092773438e-01,9.661488533020019531e-01,5.301761627197265625e+00
1.890000000000000000e+02,4.455646276473999023e+00,4.413032531738281250e-02,1.330564022064208984e-01,1.356176376342773438e+00,6.081715822219848633e+00
1.900000000000000000e+02,4.223999261856079102e+00,1.792812347412109375e-02,1.192948818206787109e-01,4.232506752014160156e+00,8.724294424057006836e+00
1.910000000000000000e+02,1.387222766876220703e+00,3.466534614562988281e-02,1.464152336120605469e-01,5.834361791610717773e+00,7.507641315460205078e+00
1.920000000000000000e+02,5.576562881469726562e-02,5.083537101745605469e-02,1.512954235076904297e-01,5.546833276748657227e+00,5.902876377105712891e+00
1.930000000000000000e+02,5.078172683715820312e-02,3.146052360534667969e-02,1.659212112426757812e-01,2.257459402084350586e+00,2.614987850189208984e+00
1.940000000000000000e+02,2.879752635955810547e+00,4.261207580566406250e-02,1.667280197143554688e-01,4.092896699905395508e+00,7.285966396331787109e+00
