#{"t_start": 1667421413.2555656, "env_id": "CTgraph-v0"}
r,l,t
0.0,7,445.328629
1.0,7,445.451985
1.0,7,445.568043
1.0,7,445.685985
1.0,7,445.803051
1.0,7,445.923491
1.0,7,446.049817
1.0,7,446.162494
0.0,3,446.206827
1.0,7,450.145194
1.0,7,450.258614
1.0,7,450.377973
0.0,3,450.428215
1.0,7,450.542036
1.0,7,450.651755
1.0,7,450.767657
1.0,7,450.891359
0.0,4,450.958669
1.0,7,451.086614
0.0,6,451.178874
1.0,7,451.30098
1.0,7,451.416177
1.0,7,451.534998
1.0,7,451.651069
1.0,7,451.770015
1.0,7,451.888344
1.0,7,451.997478
1.0,7,452.11158
1.0,7,455.562768
1.0,7,455.683581
0.0,2,455.713376
1.0,7,455.828779
1.0,7,455.946599
1.0,7,456.060557
1.0,7,456.180502
1.0,7,456.302228
0.0,4,456.372484
1.0,7,456.496526
1.0,7,456.617896
1.0,7,456.728393
1.0,7,456.847206
1.0,7,456.965692
1.0,7,457.094627
0.0,4,457.161081
0.0,2,457.190825
1.0,7,457.321867
1.0,7,457.45799
1.0,7,457.57484
0.0,4,457.639288
1.0,7,461.150499
1.0,7,461.268519
1.0,7,461.39358
1.0,7,461.508327
0.0,5,461.589633
1.0,7,461.696866
1.0,7,461.814504
1.0,7,461.932172
1.0,7,462.052398
1.0,7,462.171921
0.0,3,462.220351
1.0,7,462.345751
1.0,7,462.462667
1.0,7,462.583291
1.0,7,462.700922
1.0,7,462.812388
1.0,7,462.930408
1.0,7,463.041562
1.0,7,463.15741
1.0,7,466.664774
1.0,7,466.785157
1.0,7,466.909551
1.0,7,467.030355
1.0,7,467.142173
1.0,7,467.254355
0.0,4,467.332883
1.0,7,467.45783
1.0,7,467.581344
1.0,7,467.702036
1.0,7,467.822812
0.0,4,467.888934
1.0,7,468.010617
0.0,3,468.065645
1.0,7,468.184534
1.0,7,468.299703
1.0,7,468.41248
1.0,7,468.525905
1.0,7,468.644258
1.0,7,468.7621
1.0,7,472.240304
1.0,7,472.35812
1.0,7,472.480089
1.0,7,472.601747
1.0,7,472.721405
1.0,7,472.836183
1.0,7,472.956649
1.0,7,473.08039
1.0,7,473.192008
1.0,7,473.317005
1.0,7,473.441714
1.0,7,473.569716
1.0,7,473.690758
1.0,7,473.81042
1.0,7,473.927815
1.0,7,474.043348
1.0,7,474.155192
1.0,7,474.266537
1.0,7,477.690537
1.0,7,477.805194
1.0,7,477.920943
1.0,7,478.031518
1.0,7,478.149878
1.0,7,478.26613
1.0,7,478.379161
1.0,7,478.489639
1.0,7,478.607055
1.0,7,478.725392
1.0,7,478.828502
1.0,7,478.9408
1.0,7,479.054372
1.0,7,479.168152
1.0,7,479.289489
1.0,7,479.45572
1.0,7,479.568117
1.0,7,479.685404
1.0,7,483.09894
1.0,7,483.216367
1.0,7,483.340693
1.0,7,483.458911
1.0,7,483.57392
1.0,7,483.693059
1.0,7,483.807561
1.0,7,483.918151
1.0,7,484.034435
1.0,7,484.155361
1.0,7,484.274664
1.0,7,484.398417
1.0,7,484.524431
1.0,7,484.651741
1.0,7,484.777967
1.0,7,484.899367
1.0,7,485.019108
1.0,7,485.136665
1.0,7,485.253076
0.0,4,488.733335
1.0,7,488.860265
1.0,7,488.978704
1.0,7,489.10064
1.0,7,489.221751
1.0,7,489.345979
1.0,7,489.456245
1.0,7,489.574862
1.0,7,489.70144
1.0,7,489.820762
1.0,7,489.942061
1.0,7,490.062844
1.0,7,490.187896
1.0,7,490.312129
1.0,7,490.43486
1.0,7,490.547524
1.0,7,490.671537
1.0,7,490.78358
1.0,7,494.299223
1.0,7,494.423165
1.0,7,494.54422
1.0,7,494.663229
1.0,7,494.790163
1.0,7,494.912268
1.0,7,495.021224
1.0,7,495.146657
1.0,7,495.268204
1.0,7,495.386255
1.0,7,495.511371
1.0,7,495.630349
1.0,7,495.758851
1.0,7,495.87657
1.0,7,495.996927
1.0,7,496.107833
1.0,7,496.240749
1.0,7,496.362024
1.0,7,496.481179
1.0,7,499.964226
1.0,7,500.089742
1.0,7,500.21431
1.0,7,500.341027
1.0,7,500.464463
1.0,7,500.57593
1.0,7,500.700205
1.0,7,500.823844
1.0,7,500.935999
1.0,7,501.054806
1.0,7,501.180069
1.0,7,501.30412
1.0,7,501.424262
1.0,7,501.54118
1.0,7,501.656669
1.0,7,501.786423
1.0,7,501.905451
1.0,7,502.022136
1.0,7,505.460115
1.0,7,505.581801
1.0,7,505.707687
1.0,7,505.834726
1.0,7,505.949935
1.0,7,506.069549
1.0,7,506.18359
1.0,7,506.3046
1.0,7,506.427279
1.0,7,506.548035
1.0,7,506.676835
1.0,7,506.803033
1.0,7,506.927203
1.0,7,507.053125
1.0,7,507.172739
1.0,7,507.29435
1.0,7,507.428801
1.0,7,507.549744
1.0,7,510.978336
1.0,7,511.092264
1.0,7,511.215232
1.0,7,511.334762
1.0,7,511.458782
1.0,7,511.5755
1.0,7,511.692638
1.0,7,511.817677
1.0,7,511.943825
1.0,7,512.06708
1.0,7,512.184967
1.0,7,512.320352
1.0,7,512.442693
1.0,7,512.569129
1.0,7,512.69511
1.0,7,512.82294
1.0,7,512.95114
1.0,7,513.07162
1.0,7,513.191782
1.0,7,516.667629
1.0,7,516.789319
1.0,7,516.910371
1.0,7,517.032157
1.0,7,517.146321
1.0,7,517.269178
1.0,7,517.477207
1.0,7,517.600121
1.0,7,517.725384
1.0,7,517.854487
1.0,7,517.982891
1.0,7,518.108076
1.0,7,518.237969
1.0,7,518.365884
1.0,7,518.487597
1.0,7,518.60295
1.0,7,518.728281
1.0,7,518.849535
1.0,7,522.270919
1.0,7,522.406738
1.0,7,522.523224
1.0,7,522.637304
1.0,7,522.750771
1.0,7,522.873649
1.0,7,522.986083
1.0,7,523.109724
1.0,7,523.236596
1.0,7,523.36341
1.0,7,523.491016
1.0,7,523.610186
1.0,7,523.73553
1.0,7,523.868243
1.0,7,523.994305
1.0,7,524.111192
1.0,7,524.229338
1.0,7,524.350043
1.0,7,527.746979
1.0,7,527.87543
1.0,7,528.00063
1.0,7,528.11967
1.0,7,528.23687
1.0,7,528.356699
1.0,7,528.478705
1.0,7,528.604355
1.0,7,528.729594
1.0,7,528.854747
1.0,7,528.984748
1.0,7,529.109673
1.0,7,529.236401
1.0,7,529.357965
1.0,7,529.491118
1.0,7,529.613976
1.0,7,529.731175
1.0,7,529.852833
1.0,7,533.294282
1.0,7,533.416721
1.0,7,533.5351
1.0,7,533.642791
1.0,7,533.763016
1.0,7,533.879758
1.0,7,534.004868
1.0,7,534.131527
1.0,7,534.245716
1.0,7,534.371619
1.0,7,534.48961
1.0,7,534.608156
1.0,7,534.73392
1.0,7,534.850494
1.0,7,534.975384
1.0,7,535.098756
1.0,7,535.213578
1.0,7,535.32894
1.0,7,535.446375
1.0,7,538.887656
1.0,7,538.999607
1.0,7,539.110762
1.0,7,539.224909
1.0,7,539.33985
1.0,7,539.453052
1.0,7,539.574776
1.0,7,539.693932
1.0,7,539.816009
1.0,7,539.930955
1.0,7,540.05715
1.0,7,540.182762
1.0,7,540.307205
1.0,7,540.428586
1.0,7,540.555637
1.0,7,540.677374
1.0,7,540.801224
1.0,7,540.914956
1.0,7,544.379836
1.0,7,544.498325
1.0,7,544.613413
1.0,7,544.729781
1.0,7,544.845191
1.0,7,544.96197
1.0,7,545.084193
1.0,7,545.203173
1.0,7,545.32243
1.0,7,545.447204
1.0,7,545.568627
1.0,7,545.692651
1.0,7,545.809686
0.0,3,545.863354
1.0,7,545.979956
1.0,7,546.090648
1.0,7,546.207253
1.0,7,546.327791
1.0,7,546.450023
1.0,7,549.917124
1.0,7,550.030076
1.0,7,550.140382
1.0,7,550.249161
1.0,7,550.363583
1.0,7,550.47924
1.0,7,550.599189
1.0,7,550.714439
1.0,7,550.830301
1.0,7,550.952692
1.0,7,551.064829
0.0,6,551.171788
1.0,7,551.296385
1.0,7,551.420306
1.0,7,551.541173
1.0,7,551.661819
1.0,7,551.775754
1.0,7,551.887996
1.0,7,555.295871
1.0,7,555.411401
1.0,7,555.526459
1.0,7,555.646175
1.0,7,555.762992
1.0,7,555.872823
1.0,7,555.989682
0.0,4,556.054356
1.0,7,556.173712
1.0,7,556.297911
1.0,7,556.413319
1.0,7,556.529967
1.0,7,556.649324
1.0,7,556.780424
1.0,7,556.906642
1.0,7,557.029535
1.0,7,557.153561
1.0,7,557.281828
1.0,7,557.405252
1.0,7,560.862921
1.0,7,560.982279
1.0,7,561.104175
1.0,7,561.217396
1.0,7,561.330375
1.0,7,561.444741
1.0,7,561.55722
1.0,7,561.66609
1.0,7,561.791574
1.0,7,561.912692
1.0,7,562.03025
1.0,7,562.152999
1.0,7,562.281132
1.0,7,562.404431
1.0,7,562.526647
1.0,7,562.648649
0.0,5,562.736906
1.0,7,562.85003
1.0,7,562.973539
1.0,7,566.453792
1.0,7,566.57249
1.0,7,566.692612
1.0,7,566.811399
0.0,2,566.845235
1.0,7,566.957548
1.0,7,567.069048
1.0,7,567.190809
1.0,7,567.31429
1.0,7,567.446656
1.0,7,567.563998
1.0,7,567.686161
1.0,7,567.807735
1.0,7,567.929042
1.0,7,568.050959
0.0,2,568.089736
1.0,7,568.215776
1.0,7,568.340723
1.0,7,568.453659
1.0,7,571.912557
1.0,7,572.023994
1.0,7,572.142004
1.0,7,572.259043
1.0,7,572.371709
1.0,7,572.486872
1.0,7,572.603656
1.0,7,572.71812
1.0,7,572.837977
1.0,7,572.957876
1.0,7,573.078361
1.0,7,573.190117
1.0,7,573.318083
1.0,7,573.440965
1.0,7,573.555314
1.0,7,573.677032
1.0,7,573.796943
1.0,7,573.920001
1.0,7,574.042328
1.0,7,577.653757
1.0,7,577.762363
1.0,7,577.87306
1.0,7,577.985756
1.0,7,578.116585
1.0,7,578.22809
1.0,7,578.34443
1.0,7,578.457251
1.0,7,578.571768
1.0,7,578.693923
1.0,7,578.808928
1.0,7,578.922167
1.0,7,579.031646
1.0,7,579.153619
1.0,7,579.270859
1.0,7,579.392511
1.0,7,579.500575
1.0,7,579.61506
1.0,7,583.150325
1.0,7,583.260701
1.0,7,583.372573
1.0,7,583.488076
1.0,7,583.599477
1.0,7,583.710552
1.0,7,583.83067
1.0,7,583.939791
1.0,7,584.058699
1.0,7,584.178909
1.0,7,584.294243
1.0,7,584.405673
1.0,7,584.526342
1.0,7,584.652025
1.0,7,584.773614
1.0,7,584.899388
1.0,7,585.018038
1.0,7,585.140385
1.0,7,588.667278
1.0,7,588.775693
1.0,7,588.885613
1.0,7,588.999233
1.0,7,589.114529
1.0,7,589.2347
1.0,7,589.353061
1.0,7,589.460898
1.0,7,589.573406
1.0,7,589.696898
1.0,7,589.817562
1.0,7,589.92992
1.0,7,590.051241
1.0,7,590.178028
1.0,7,590.300184
1.0,7,590.426865
1.0,7,590.539326
1.0,7,590.656905
1.0,7,594.170503
1.0,7,594.277643
1.0,7,594.388166
1.0,7,594.502888
1.0,7,594.621006
1.0,7,594.741321
1.0,7,594.85923
1.0,7,594.973315
1.0,7,595.090879
1.0,7,595.211933
1.0,7,595.330363
1.0,7,595.450019
1.0,7,595.574677
1.0,7,595.693521
1.0,7,595.814356
1.0,7,595.932327
1.0,7,596.047278
1.0,7,596.169895
1.0,7,596.295274
1.0,7,599.877946
1.0,7,599.992241
1.0,7,600.102641
1.0,7,600.220096
1.0,7,600.339438
1.0,7,600.453132
1.0,7,600.569997
1.0,7,600.685574
1.0,7,600.805196
1.0,7,600.915449
1.0,7,601.030098
1.0,7,601.147589
1.0,7,601.270878
1.0,7,601.399767
1.0,7,601.523302
1.0,7,601.634845
1.0,7,601.749738
1.0,7,601.868351
1.0,7,605.427819
1.0,7,605.53391
1.0,7,605.639641
1.0,7,605.746972
1.0,7,605.852184
1.0,7,605.958679
1.0,7,606.073138
1.0,7,606.19123
1.0,7,606.307593
1.0,7,606.426677
1.0,7,606.54099
1.0,7,606.648062
1.0,7,606.764185
1.0,7,606.888161
1.0,7,607.009581
1.0,7,607.123562
1.0,7,607.246113
1.0,7,607.371232
1.0,7,610.877685
1.0,7,611.003158
1.0,7,611.123386
1.0,7,611.242064
1.0,7,611.356666
1.0,7,611.468221
1.0,7,611.586401
1.0,7,611.702317
1.0,7,611.82669
1.0,7,611.946321
1.0,7,612.063745
1.0,7,612.187121
1.0,7,612.313269
1.0,7,612.673319
1.0,7,612.793025
1.0,7,612.910139
1.0,7,613.03245
1.0,7,613.152525
1.0,7,613.281957
1.0,7,616.661298
1.0,7,616.783553
1.0,7,616.910014
1.0,7,617.033186
1.0,7,617.144367
1.0,7,617.257832
1.0,7,617.368987
1.0,7,617.493182
1.0,7,617.621167
1.0,7,617.741627
1.0,7,617.866575
1.0,7,617.983902
1.0,7,618.108814
1.0,7,618.238925
1.0,7,618.359795
1.0,7,618.483877
1.0,7,618.607651
1.0,7,618.721857
1.0,7,622.101346
1.0,7,622.221777
1.0,7,622.349704
1.0,7,622.478071
1.0,7,622.59915
1.0,7,622.721919
1.0,7,622.838688
1.0,7,622.951111
1.0,7,623.080378
1.0,7,623.205653
0.0,6,623.306182
1.0,7,623.436583
1.0,7,623.569393
1.0,7,623.691155
1.0,7,623.821258
1.0,7,623.942958
1.0,7,624.059657
1.0,7,624.183528
1.0,7,627.563107
1.0,7,627.676124
1.0,7,627.800972
1.0,7,627.92137
1.0,7,628.046109
1.0,7,628.170001
1.0,7,628.296489
1.0,7,628.410109
1.0,7,628.525134
1.0,7,628.650281
1.0,7,628.76844
1.0,7,628.883806
1.0,7,629.011351
1.0,7,629.136016
1.0,7,629.266651
1.0,7,629.392523
1.0,7,629.511413
1.0,7,629.635169
1.0,7,629.752015
1.0,7,633.111713
1.0,7,633.229059
1.0,7,633.351373
1.0,7,633.479489
1.0,7,633.591038
1.0,7,633.705041
1.0,7,633.832142
0.0,3,633.884345
1.0,7,633.996995
1.0,7,634.113818
1.0,7,634.234326
1.0,7,634.355856
1.0,7,634.483919
1.0,7,634.61236
1.0,7,634.733965
1.0,7,634.862051
1.0,7,634.981759
1.0,7,635.099228
1.0,7,638.513446
1.0,7,638.628984
1.0,7,638.747748
1.0,7,638.865036
1.0,7,638.988384
1.0,7,639.109766
1.0,7,639.25751
1.0,7,639.383058
1.0,7,639.496276
1.0,7,639.618262
1.0,7,639.737316
1.0,7,639.858713
1.0,7,639.982465
1.0,7,640.098204
1.0,7,640.21848
1.0,7,640.346335
1.0,7,640.475183
1.0,7,640.597306
0.0,2,640.632925
1.0,7,644.039785
1.0,7,644.194064
1.0,7,644.315436
1.0,7,644.434478
1.0,7,644.551028
1.0,7,644.672594
1.0,7,644.792005
1.0,7,644.907152
1.0,7,645.021049
1.0,7,645.140226
1.0,7,645.266184
1.0,7,645.388773
1.0,7,645.50734
1.0,7,645.623776
1.0,7,645.746853
1.0,7,645.867316
1.0,7,645.986926
1.0,7,646.107499
1.0,7,646.230566
1.0,7,649.63385
1.0,7,649.753824
1.0,7,649.876861
1.0,7,649.995361
1.0,7,650.118571
0.0,4,650.192304
1.0,7,650.309844
1.0,7,650.432933
1.0,7,650.551171
1.0,7,650.671725
1.0,7,650.792131
1.0,7,650.90716
1.0,7,651.028141
1.0,7,651.155624
1.0,7,651.270542
1.0,7,651.395294
1.0,7,651.515889
1.0,7,651.633539
1.0,7,655.194448
1.0,7,655.31476
1.0,7,655.433229
1.0,7,655.545975
1.0,7,655.661498
1.0,7,655.778943
1.0,7,655.893593
1.0,7,656.013522
1.0,7,656.131187
1.0,7,656.246267
1.0,7,656.36771
1.0,7,656.484998
1.0,7,656.604739
1.0,7,656.730713
1.0,7,656.855073
1.0,7,656.973722
1.0,7,657.097156
1.0,7,657.215328
1.0,7,657.337637
1.0,7,660.777529
1.0,7,660.890133
1.0,7,661.006481
1.0,7,661.128002
1.0,7,661.251234
1.0,7,661.379173
1.0,7,661.499081
1.0,7,661.60723
1.0,7,661.721573
1.0,7,661.842547
1.0,7,661.96325
1.0,7,662.078865
1.0,7,662.193746
1.0,7,662.3096
1.0,7,662.434385
1.0,7,662.558515
1.0,7,662.672431
1.0,7,662.797202
1.0,7,666.356356
1.0,7,666.473612
1.0,7,666.592359
1.0,7,666.712168
1.0,7,666.837025
1.0,7,666.952462
1.0,7,667.06906
1.0,7,667.189425
1.0,7,667.314059
1.0,7,667.433627
1.0,7,667.552307
0.0,3,667.606009
1.0,7,667.732236
1.0,7,667.861423
1.0,7,667.989758
1.0,7,668.118222
1.0,7,668.240901
1.0,7,668.363685
1.0,7,668.490202
1.0,7,671.952875
1.0,7,672.070937
1.0,7,672.195511
1.0,7,672.310077
1.0,7,672.428725
1.0,7,672.541671
1.0,7,672.659152
1.0,7,672.78004
1.0,7,672.904879
1.0,7,673.024524
1.0,7,673.148076
1.0,7,673.271597
1.0,7,673.400381
1.0,7,673.530471
1.0,7,673.654107
1.0,7,673.770907
1.0,7,673.896086
1.0,7,674.01783
1.0,7,677.481314
1.0,7,677.596473
1.0,7,677.717387
1.0,7,677.838406
1.0,7,677.956502
1.0,7,678.065665
1.0,7,678.178947
1.0,7,678.302304
1.0,7,678.431177
1.0,7,678.547793
1.0,7,678.668268
1.0,7,678.791634
1.0,7,678.917431
1.0,7,679.044534
1.0,7,679.168765
1.0,7,679.289315
1.0,7,679.408122
1.0,7,679.528811
1.0,7,682.977118
1.0,7,683.09456
1.0,7,683.21592
1.0,7,683.340286
1.0,7,683.45539
1.0,7,683.574285
1.0,7,683.686375
1.0,7,683.805876
1.0,7,683.924986
1.0,7,684.047077
1.0,7,684.169535
1.0,7,684.290402
1.0,7,684.414133
1.0,7,684.537944
1.0,7,684.657976
1.0,7,684.782213
1.0,7,684.900276
1.0,7,685.023451
1.0,7,685.146272
1.0,7,688.632869
1.0,7,688.758438
1.0,7,688.883445
1.0,7,689.007183
1.0,7,689.125183
1.0,7,689.236979
1.0,7,689.350738
1.0,7,689.468993
1.0,7,689.593721
1.0,7,689.715024
1.0,7,689.840822
1.0,7,689.964697
1.0,7,690.08674
1.0,7,690.259952
1.0,7,690.37971
1.0,7,690.504368
1.0,7,690.623885
1.0,7,690.750519
0.0,2,979.560202
0.0,2,979.595286
0.0,2,979.630666
0.0,3,979.688125
0.0,3,979.741963
0.0,2,979.776445
0.0,4,979.849714
0.0,2,979.888805
0.0,5,979.979426
0.0,2,980.016845
0.0,2,980.051203
0.0,2,980.085574
0.0,2,980.119854
0.0,2,980.157918
0.0,2,980.196991
0.0,2,980.232023
0.0,7,980.359457
0.0,3,980.411616
0.0,3,980.464939
0.0,2,980.498366
0.0,2,980.534343
0.0,6,980.63129
0.0,4,980.696096
0.0,2,980.732429
0.0,2,980.764235
0.0,2,980.797089
0.0,3,980.846342
0.0,2,980.880153
0.0,2,980.911804
0.0,4,980.984302
0.0,3,981.040596
0.0,2,981.079442
0.0,2,981.119101
0.0,2,981.156708
0.0,2,981.194523
0.0,2,981.230858
0.0,4,981.304937
0.0,5,981.393929
0.0,4,981.462051
0.0,3,981.517387
0.0,2,981.556567
0.0,2,981.591122
0.0,2,981.627611
0.0,4,981.700466
0.0,2,981.738717
0.0,2,981.776947
0.0,2,981.815115
0.0,2,985.383261
0.0,5,985.476389
0.0,2,985.512385
0.0,4,985.585799
0.0,2,985.624775
0.0,2,985.659737
0.0,2,985.697108
0.0,2,985.732404
0.0,2,985.766551
0.0,2,985.801505
0.0,2,985.839191
0.0,4,985.915061
0.0,2,985.949532
0.0,3,985.997014
0.0,4,986.065354
0.0,4,986.133536
0.0,2,986.16907
0.0,2,986.202044
0.0,6,986.304145
0.0,2,986.339462
0.0,2,986.373195
0.0,6,986.471355
0.0,4,986.534259
0.0,2,986.56685
0.0,4,986.636046
0.0,5,986.723934
0.0,4,986.795145
0.0,3,986.846814
0.0,5,986.937557
0.0,2,986.974905
0.0,2,987.010604
0.0,2,987.048235
0.0,2,987.088826
0.0,2,987.127578
0.0,2,987.162412
0.0,4,987.234602
0.0,2,987.274878
0.0,2,987.31063
0.0,2,987.345238
0.0,2,987.379693
0.0,2,987.414608
0.0,4,987.494449
0.0,4,987.570345
0.0,2,987.607084
0.0,4,991.352452
0.0,2,991.391471
0.0,2,991.4267
0.0,2,991.461798
0.0,3,991.519551
0.0,3,991.572465
0.0,4,991.649537
0.0,2,991.687704
0.0,2,991.72733
0.0,3,991.783785
0.0,2,991.819621
0.0,6,991.9232
0.0,2,991.95997
0.0,2,991.99681
0.0,2,992.028727
0.0,2,992.064873
0.0,2,992.102037
0.0,2,992.136095
0.0,4,992.205181
0.0,2,992.240768
0.0,3,992.291729
0.0,2,992.325508
0.0,2,992.354293
0.0,4,992.417851
0.0,2,992.454516
0.0,3,992.50599
0.0,3,992.560586
0.0,2,992.592916
0.0,2,992.626962
0.0,2,992.660461
0.0,4,992.725065
0.0,4,992.79446
0.0,6,992.906639
0.0,3,992.959942
0.0,2,992.995875
0.0,4,993.069464
0.0,3,993.127298
0.0,2,993.163895
0.0,2,993.199129
0.0,2,993.233777
0.0,2,993.268285
0.0,4,993.343356
0.0,2,993.38203
0.0,2,993.415915
0.0,3,993.465626
0.0,2,993.502848
0.0,2,993.541024
0.0,2,993.578232
1.0,7,997.376108
1.0,7,997.495549
1.0,7,997.624211
1.0,7,997.741094
1.0,7,997.863545
1.0,7,997.973224
1.0,7,998.088554
1.0,7,998.190343
1.0,7,998.294222
1.0,7,998.406943
1.0,7,998.514762
1.0,7,998.641071
1.0,7,998.772372
1.0,7,998.908888
0.0,4,998.974269
1.0,7,999.100765
1.0,7,999.22998
1.0,7,999.350268
1.0,7,1003.037788
1.0,7,1003.166521
1.0,7,1003.291574
1.0,7,1003.416726
1.0,7,1003.537511
1.0,7,1003.655734
1.0,7,1003.776187
1.0,7,1003.892107
1.0,7,1004.013456
1.0,7,1004.129197
1.0,7,1004.245861
1.0,7,1004.36273
1.0,7,1004.476544
1.0,7,1004.603536
1.0,7,1004.732064
1.0,7,1004.856389
1.0,7,1004.979804
1.0,7,1005.140774
1.0,7,1005.27431
1.0,7,1008.963325
1.0,7,1009.090342
1.0,7,1009.204743
1.0,7,1009.329116
1.0,7,1009.45185
1.0,7,1009.573404
1.0,7,1009.69856
1.0,7,1009.826089
1.0,7,1009.942999
1.0,7,1010.053065
1.0,7,1010.220424
1.0,7,1010.341203
1.0,7,1010.476647
1.0,7,1010.613322
1.0,7,1010.747906
1.0,7,1010.877615
1.0,7,1011.01344
1.0,7,1011.133297
1.0,7,1014.786257
1.0,7,1014.911716
1.0,7,1015.035614
1.0,7,1015.169681
1.0,7,1015.289269
1.0,7,1015.406776
1.0,7,1015.518066
1.0,7,1015.646238
1.0,7,1015.768857
1.0,7,1015.893137
1.0,7,1016.009087
1.0,7,1016.127788
1.0,7,1016.25716
1.0,7,1016.395066
1.0,7,1016.528094
1.0,7,1016.648979
1.0,7,1016.772299
1.0,7,1016.903918
1.0,7,1020.567393
1.0,7,1020.688455
1.0,7,1020.819395
1.0,7,1020.95034
1.0,7,1021.069517
1.0,7,1021.196925
1.0,7,1021.320914
1.0,7,1021.441682
1.0,7,1021.569433
1.0,7,1021.682914
1.0,7,1021.802135
1.0,7,1021.918631
1.0,7,1022.045373
1.0,7,1022.17741
1.0,7,1022.313501
1.0,7,1022.438982
