#{"t_start": 1667421480.3316877, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,766.649105
1.0,7,766.765
1.0,7,766.889414
1.0,7,767.009199
1.0,7,767.135066
1.0,7,767.259454
1.0,7,767.385227
1.0,7,767.511732
1.0,7,767.634035
1.0,7,767.756316
1.0,7,767.883173
1.0,7,768.016879
1.0,7,771.537663
1.0,7,771.668756
1.0,7,771.790512
1.0,7,771.903891
1.0,7,772.014866
1.0,7,772.13142
1.0,7,772.248933
1.0,7,772.364651
1.0,7,772.482504
1.0,7,772.605654
1.0,7,772.727557
1.0,7,772.847375
1.0,7,772.974062
1.0,7,773.091498
1.0,7,773.228893
1.0,7,773.351172
1.0,7,773.470712
1.0,7,773.597769
1.0,7,777.089342
1.0,7,777.209688
1.0,7,777.338752
1.0,7,777.467245
1.0,7,777.592715
1.0,7,777.721954
1.0,7,777.834101
1.0,7,777.959606
1.0,7,778.07522
1.0,7,778.187871
1.0,7,778.303658
1.0,7,778.416354
1.0,7,778.535743
1.0,7,778.654659
1.0,7,778.764521
1.0,7,778.889691
1.0,7,779.010367
1.0,7,779.139531
1.0,7,782.635298
1.0,7,782.759289
1.0,7,782.88748
1.0,7,783.015485
1.0,7,783.139536
1.0,7,783.287248
1.0,7,783.408663
1.0,7,783.526793
1.0,7,783.645997
1.0,7,783.765483
1.0,7,783.883118
1.0,7,783.996117
1.0,7,784.120579
1.0,7,784.24549
1.0,7,784.370072
1.0,7,784.494966
1.0,7,784.623137
1.0,7,784.748138
1.0,7,784.869448
1.0,7,788.368047
1.0,7,788.495447
0.0,6,788.600812
1.0,7,788.741184
1.0,7,788.866545
1.0,7,788.996209
1.0,7,789.117002
1.0,7,789.233912
1.0,7,789.353729
1.0,7,789.471183
1.0,7,789.586542
1.0,7,789.70013
1.0,7,789.819199
1.0,7,789.942571
1.0,7,790.073216
1.0,7,790.20248
1.0,7,790.329465
1.0,7,790.454572
1.0,7,793.957205
1.0,7,794.086286
1.0,7,794.214412
1.0,7,794.340758
1.0,7,794.466824
1.0,7,794.589436
1.0,7,794.707715
1.0,7,794.825344
1.0,7,794.930124
1.0,7,795.035102
1.0,7,795.137392
1.0,7,795.24987
1.0,7,795.366607
1.0,7,795.494495
1.0,7,795.620876
1.0,7,795.750365
1.0,7,795.865189
1.0,7,795.991642
1.0,7,799.524235
1.0,7,799.659599
1.0,7,799.78605
1.0,7,799.914378
1.0,7,800.045396
1.0,7,800.178566
1.0,7,800.304652
1.0,7,800.425338
1.0,7,800.544736
1.0,7,800.66587
1.0,7,800.774828
1.0,7,800.879472
1.0,7,800.991629
1.0,7,801.108694
1.0,7,801.229674
1.0,7,801.354367
1.0,7,801.474837
1.0,7,801.602557
1.0,7,801.731781
1.0,7,805.233169
1.0,7,805.355524
1.0,7,805.480941
1.0,7,805.611669
1.0,7,805.739409
1.0,7,805.860397
0.0,7,805.984447
1.0,7,806.1041
1.0,7,806.222624
1.0,7,806.338572
1.0,7,806.44746
1.0,7,806.554111
0.0,7,806.663081
1.0,7,806.784573
1.0,7,806.904288
1.0,7,807.018679
1.0,7,807.133358
1.0,7,807.252317
1.0,7,811.02101
1.0,7,811.146715
1.0,7,811.272229
1.0,7,811.402674
1.0,7,811.517567
1.0,7,811.63927
1.0,7,811.755425
1.0,7,811.879004
1.0,7,812.007302
1.0,7,812.127895
1.0,7,812.242089
1.0,7,812.352347
1.0,7,812.468928
1.0,7,812.585949
1.0,7,812.708443
1.0,7,812.824862
1.0,7,812.94733
1.0,7,813.075836
1.0,7,816.694322
1.0,7,816.819192
1.0,7,816.952811
1.0,7,817.081728
1.0,7,817.202889
1.0,7,817.323742
1.0,7,817.448872
1.0,7,817.564264
1.0,7,817.682931
1.0,7,817.793285
1.0,7,817.909053
1.0,7,818.024009
1.0,7,818.145248
1.0,7,818.25747
1.0,7,818.373635
1.0,7,818.497935
1.0,7,818.618916
1.0,7,818.740163
1.0,7,822.321834
1.0,7,822.434867
1.0,7,822.550852
1.0,7,822.683206
1.0,7,822.811375
1.0,7,822.935814
1.0,7,823.058167
1.0,7,823.182042
1.0,7,823.358925
1.0,7,823.48024
1.0,7,823.601376
1.0,7,823.720519
1.0,7,823.835463
1.0,7,823.953535
1.0,7,824.070853
1.0,7,824.198868
1.0,7,824.329437
1.0,7,824.455299
1.0,7,824.574357
1.0,7,828.15944
1.0,7,828.28643
1.0,7,828.416665
1.0,7,828.538287
1.0,7,828.657551
1.0,7,828.783558
1.0,7,828.904018
1.0,7,829.024382
1.0,7,829.144844
1.0,7,829.268458
1.0,7,829.388643
1.0,7,829.506953
1.0,7,829.634679
1.0,7,829.751624
1.0,7,829.872635
1.0,7,829.990368
1.0,7,830.118235
1.0,7,830.243975
1.0,7,833.856117
1.0,7,833.977847
1.0,7,834.096746
1.0,7,834.227372
1.0,7,834.350683
1.0,7,834.474989
1.0,7,834.592129
1.0,7,834.712743
1.0,7,834.830282
1.0,7,834.946927
1.0,7,835.064439
1.0,7,835.187785
1.0,7,835.310512
1.0,7,835.430098
1.0,7,835.552758
1.0,7,835.682577
1.0,7,835.803093
1.0,7,835.929955
1.0,7,839.54646
1.0,7,839.675567
1.0,7,839.799664
1.0,7,839.923202
1.0,7,840.049529
1.0,7,840.167051
1.0,7,840.285055
1.0,7,840.403588
1.0,7,840.519928
1.0,7,840.6409
1.0,7,840.757467
1.0,7,840.880193
1.0,7,840.996354
1.0,7,841.109233
1.0,7,841.231744
1.0,7,841.348826
1.0,7,841.473512
1.0,7,841.60205
1.0,7,841.724741
1.0,7,845.298301
1.0,7,845.43082
1.0,7,845.554966
1.0,7,845.675572
1.0,7,845.790282
1.0,7,845.909675
1.0,7,846.026104
1.0,7,846.147723
1.0,7,846.267962
1.0,7,846.38172
1.0,7,846.504886
1.0,7,846.624543
1.0,7,846.744718
1.0,7,846.860552
1.0,7,846.985037
1.0,7,847.11875
1.0,7,847.243253
1.0,7,847.365924
1.0,7,850.982943
0.0,3,851.033713
0.0,3,851.090782
1.0,7,851.218581
0.0,3,851.272767
1.0,7,851.387691
0.0,3,851.436001
0.0,3,851.482969
0.0,5,851.564261
0.0,3,851.619931
0.0,7,851.732027
1.0,7,851.85221
1.0,7,851.964845
1.0,7,852.085567
0.0,3,852.132178
1.0,7,852.234535
1.0,7,852.347937
1.0,7,852.472971
0.0,5,852.555653
1.0,7,852.684521
1.0,7,852.820738
0.0,3,852.878744
1.0,7,853.008485
1.0,7,856.607414
1.0,7,856.725778
0.0,4,856.799849
1.0,7,856.922003
1.0,7,857.040293
1.0,7,857.155433
1.0,7,857.272676
0.0,3,857.322253
1.0,7,857.44591
1.0,7,857.569147
0.0,3,857.614414
0.0,3,857.671035
1.0,7,857.79479
1.0,7,857.918255
0.0,4,857.985692
0.0,3,858.036706
0.0,3,858.087602
1.0,7,858.202372
0.0,7,858.376471
0.0,7,858.499458
1.0,7,858.633549
0.0,5,858.718129
1.0,7,858.849014
1.0,7,862.454857
1.0,7,862.574421
1.0,7,862.691896
0.0,3,862.742109
1.0,7,862.857787
1.0,7,862.973363
0.0,3,863.023021
1.0,7,863.148767
1.0,7,863.276036
0.0,3,863.327867
1.0,7,863.459216
1.0,7,863.589586
1.0,7,863.70234
1.0,7,863.816586
1.0,7,863.937537
0.0,3,863.989467
1.0,7,864.119572
0.0,7,864.244645
1.0,7,864.382063
1.0,7,864.506848
0.0,3,864.557406
1.0,7,868.05404
1.0,7,868.172874
1.0,7,868.319075
1.0,7,868.425499
1.0,7,868.543157
1.0,7,868.656149
1.0,7,868.773563
1.0,7,868.891047
0.0,5,868.975564
1.0,7,869.100695
1.0,7,869.222026
0.0,3,869.273245
0.0,3,869.319843
1.0,7,869.440522
1.0,7,869.563152
0.0,7,869.692666
0.0,6,869.799583
1.0,7,869.925212
1.0,7,870.062522
1.0,7,870.181109
1.0,7,873.728476
1.0,7,873.848039
1.0,7,873.977567
1.0,7,874.097044
0.0,3,874.14571
1.0,7,874.262086
1.0,7,874.386695
0.0,3,874.437443
1.0,7,874.556845
1.0,7,874.67595
1.0,7,874.802403
1.0,7,874.926964
1.0,7,875.049422
1.0,7,875.166219
1.0,7,875.290408
1.0,7,875.404637
1.0,7,875.527009
1.0,7,875.655612
1.0,7,875.781631
1.0,7,879.383936
1.0,7,879.501674
