#{"t_start": 1667421479.7441723, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,768.5107
1.0,7,772.029044
1.0,7,772.163389
1.0,7,772.290441
1.0,7,772.409733
1.0,7,772.519628
1.0,7,772.634143
1.0,7,772.74742
1.0,7,772.868602
1.0,7,772.985342
1.0,7,773.105061
1.0,7,773.228362
1.0,7,773.343628
1.0,7,773.466222
1.0,7,773.591925
1.0,7,773.717314
1.0,7,773.847481
1.0,7,773.975531
1.0,7,774.09467
1.0,7,774.226452
1.0,7,777.708144
1.0,7,777.836406
1.0,7,777.964152
1.0,7,778.088439
1.0,7,778.217732
1.0,7,778.339381
1.0,7,778.456499
1.0,7,778.57883
1.0,7,778.693912
1.0,7,778.80713
1.0,7,778.922924
1.0,7,779.040228
1.0,7,779.154964
1.0,7,779.27239
1.0,7,779.391039
1.0,7,779.514011
1.0,7,779.634497
1.0,7,779.76008
1.0,7,783.257154
1.0,7,783.385713
1.0,7,783.513595
1.0,7,783.637939
1.0,7,783.762331
1.0,7,783.910753
1.0,7,784.027806
1.0,7,784.148045
1.0,7,784.265866
1.0,7,784.384537
1.0,7,784.502542
1.0,7,784.618204
1.0,7,784.744596
1.0,7,784.87037
1.0,7,784.99512
1.0,7,785.120541
1.0,7,785.243775
1.0,7,785.372577
1.0,7,788.860466
1.0,7,788.993391
1.0,7,789.120976
1.0,7,789.247257
1.0,7,789.382073
0.0,7,789.506044
1.0,7,789.636556
1.0,7,789.751844
1.0,7,789.87017
1.0,7,789.991668
1.0,7,790.106322
1.0,7,790.222172
1.0,7,790.334776
1.0,7,790.4584
1.0,7,790.584058
1.0,7,790.717742
1.0,7,790.837962
1.0,7,790.967034
1.0,7,791.092776
1.0,7,794.597257
1.0,7,794.730927
1.0,7,794.854878
1.0,7,794.981042
1.0,7,795.10833
1.0,7,795.229935
1.0,7,795.345692
1.0,7,795.459975
1.0,7,795.562171
1.0,7,795.663419
1.0,7,795.770109
1.0,7,795.888349
1.0,7,796.005669
1.0,7,796.131447
1.0,7,796.259763
1.0,7,796.389353
1.0,7,796.503699
1.0,7,796.631323
1.0,7,800.166617
1.0,7,800.305154
1.0,7,800.423363
1.0,7,800.555429
1.0,7,800.687182
1.0,7,800.814977
1.0,7,800.943641
1.0,7,801.060164
1.0,7,801.182366
1.0,7,801.301164
1.0,7,801.404269
1.0,7,801.517675
1.0,7,801.62742
1.0,7,801.743498
1.0,7,801.86914
1.0,7,801.993927
1.0,7,802.117233
1.0,7,802.242503
1.0,7,805.749862
1.0,7,805.866589
1.0,7,805.993101
1.0,7,806.123815
1.0,7,806.254084
0.0,6,806.359866
1.0,7,806.483997
1.0,7,806.603221
1.0,7,806.724229
1.0,7,806.841415
1.0,7,806.952918
1.0,7,807.063924
1.0,7,807.172736
1.0,7,807.285343
1.0,7,807.405799
1.0,7,807.525061
1.0,7,807.63711
1.0,7,807.753755
1.0,7,807.871883
1.0,7,811.64202
1.0,7,811.771353
1.0,7,811.896689
1.0,7,812.022199
1.0,7,812.137961
1.0,7,812.257303
1.0,7,812.376709
1.0,7,812.50323
1.0,7,812.626386
1.0,7,812.747765
1.0,7,812.85934
1.0,7,812.970002
1.0,7,813.087557
1.0,7,813.207827
1.0,7,813.328195
1.0,7,813.448213
1.0,7,813.569954
1.0,7,813.697029
1.0,7,817.315102
1.0,7,817.440774
1.0,7,817.573373
1.0,7,817.702095
1.0,7,817.822323
1.0,7,817.94483
1.0,7,818.069479
1.0,7,818.18391
1.0,7,818.300007
1.0,7,818.416206
1.0,7,818.53232
1.0,7,818.643278
1.0,7,818.766203
1.0,7,818.878168
1.0,7,818.994451
1.0,7,819.120887
1.0,7,819.23961
1.0,7,819.361756
1.0,7,822.94021
1.0,7,823.053713
1.0,7,823.175756
1.0,7,823.30461
1.0,7,823.433031
1.0,7,823.556888
1.0,7,823.681199
1.0,7,823.798728
1.0,7,823.976123
1.0,7,824.099317
1.0,7,824.223809
1.0,7,824.341987
1.0,7,824.451219
1.0,7,824.572046
1.0,7,824.693713
1.0,7,824.824142
1.0,7,824.950347
1.0,7,825.075725
1.0,7,828.657665
1.0,7,828.784739
1.0,7,828.908603
1.0,7,829.038887
1.0,7,829.161711
1.0,7,829.278004
1.0,7,829.40508
1.0,7,829.523065
1.0,7,829.644873
1.0,7,829.76449
1.0,7,829.891387
1.0,7,830.008622
1.0,7,830.129171
1.0,7,830.253133
1.0,7,830.373521
1.0,7,830.488928
1.0,7,830.6146
1.0,7,830.738878
1.0,7,830.868526
1.0,7,834.477309
1.0,7,834.598809
1.0,7,834.718704
1.0,7,834.849747
1.0,7,834.973271
1.0,7,835.095111
1.0,7,835.212374
1.0,7,835.335485
1.0,7,835.451099
1.0,7,835.565441
1.0,7,835.683713
1.0,7,835.810255
1.0,7,835.93018
1.0,7,836.050648
1.0,7,836.177737
1.0,7,836.305571
1.0,7,836.4297
1.0,7,836.553014
1.0,7,840.16791
1.0,7,840.300404
1.0,7,840.421864
1.0,7,840.545866
1.0,7,840.669109
1.0,7,840.788893
1.0,7,840.905611
1.0,7,841.022199
0.0,2,841.059042
1.0,7,841.174602
1.0,7,841.293363
1.0,7,841.414613
1.0,7,841.534342
1.0,7,841.647206
1.0,7,841.764943
1.0,7,841.885679
1.0,7,842.009123
1.0,7,842.134827
1.0,7,842.257257
1.0,7,845.837165
1.0,7,845.961207
1.0,7,846.088239
1.0,7,846.208853
1.0,7,846.327822
1.0,7,846.444278
1.0,7,846.561453
1.0,7,846.684468
1.0,7,846.802845
1.0,7,846.916854
1.0,7,847.03898
1.0,7,847.159929
1.0,7,847.283347
1.0,7,847.395508
1.0,7,847.520842
1.0,7,847.649721
1.0,7,847.77613
1.0,7,847.902063
1.0,7,851.517449
1.0,7,851.638763
1.0,7,851.767656
0.0,3,851.821893
1.0,7,851.941321
1.0,7,852.05361
0.0,7,852.169316
1.0,7,852.287738
1.0,7,852.40508
1.0,7,852.52027
0.0,3,852.569039
1.0,7,852.687418
0.0,3,852.732497
1.0,7,852.837914
0.0,3,852.890119
1.0,7,853.003461
0.0,3,853.057482
1.0,7,853.17955
1.0,7,853.308953
0.0,3,853.367504
1.0,7,853.500778
1.0,7,853.63317
1.0,7,857.227915
0.0,3,857.275254
0.0,3,857.329341
1.0,7,857.456427
1.0,7,857.575485
0.0,3,857.62556
1.0,7,857.740518
1.0,7,857.858135
0.0,4,857.925322
1.0,7,858.050568
0.0,5,858.137623
1.0,7,858.255936
1.0,7,858.37992
1.0,7,858.503448
0.0,3,858.554109
1.0,7,858.673361
0.0,3,858.719864
1.0,7,858.833904
1.0,7,859.010339
1.0,7,859.142724
1.0,7,859.268516
1.0,7,859.395958
1.0,7,863.005749
0.0,3,863.057081
1.0,7,863.177152
1.0,7,863.295213
1.0,7,863.411393
1.0,7,863.526064
1.0,7,863.646076
1.0,7,863.768947
0.0,3,863.821176
1.0,7,863.951096
1.0,7,864.082844
0.0,3,864.138958
1.0,7,864.257277
0.0,3,864.304647
0.0,3,864.353823
0.0,3,864.401977
1.0,7,864.522543
1.0,7,864.650172
0.0,5,864.740545
1.0,7,864.871689
1.0,7,865.007825
0.0,3,865.055606
0.0,3,865.111826
0.0,3,865.158732
0.0,3,868.586975
1.0,7,868.708787
1.0,7,868.829931
0.0,3,868.904382
1.0,7,869.010224
0.0,3,869.05915
1.0,7,869.179954
0.0,6,869.272503
1.0,7,869.393494
1.0,7,869.510436
0.0,6,869.616766
1.0,7,869.738102
1.0,7,869.859179
1.0,7,869.974811
1.0,7,870.095176
1.0,7,870.224931
1.0,7,870.351154
0.0,3,870.406679
1.0,7,870.531709
1.0,7,870.665795
1.0,7,874.206645
1.0,7,874.334075
1.0,7,874.451745
1.0,7,874.58066
1.0,7,874.698506
1.0,7,874.815281
1.0,7,874.936087
1.0,7,875.058946
1.0,7,875.173047
0.0,3,875.223584
1.0,7,875.351244
1.0,7,875.475131
1.0,7,875.603423
0.0,3,875.649309
1.0,7,875.768156
1.0,7,875.894314
1.0,7,876.008315
1.0,7,876.130643
1.0,7,876.259474
1.0,7,876.386073
1.0,7,879.98777
1.0,7,880.104772
1.0,7,880.226173
1.0,7,880.341174
1.0,7,880.453791
1.0,7,880.56999
1.0,7,880.687001
1.0,7,880.8038
1.0,7,880.918308
1.0,7,881.040038
1.0,7,881.163897
1.0,7,881.282968
1.0,7,881.407109
1.0,7,881.529433
1.0,7,881.651955
1.0,7,881.773362
1.0,7,881.902292
1.0,7,882.028139
1.0,7,885.599196
1.0,7,885.722578
1.0,7,885.845066
1.0,7,885.969138
1.0,7,886.066636
1.0,7,886.177745
1.0,7,886.299354
1.0,7,886.418808
1.0,7,886.535568
1.0,7,886.660965
1.0,7,886.786645
1.0,7,886.904899
1.0,7,887.023743
1.0,7,887.14574
1.0,7,887.278557
1.0,7,887.411792
1.0,7,887.540994
1.0,7,887.671436
1.0,7,891.181696
1.0,7,891.304794
1.0,7,891.431011
1.0,7,891.561609
1.0,7,891.677431
1.0,7,891.778191
1.0,7,891.896631
1.0,7,892.012776
1.0,7,892.127458
1.0,7,892.255102
1.0,7,892.374542
1.0,7,892.495092
1.0,7,892.620449
1.0,7,892.734117
1.0,7,892.8488
1.0,7,893.032237
1.0,7,893.153018
1.0,7,893.273344
1.0,7,893.400088
1.0,7,896.836628
1.0,7,896.950787
1.0,7,897.078563
1.0,7,897.205742
1.0,7,897.334727
0.0,7,897.457617
1.0,7,897.569015
1.0,7,897.680283
1.0,7,897.800369
1.0,7,897.91553
1.0,7,898.033971
1.0,7,898.159301
1.0,7,898.281066
1.0,7,898.401468
1.0,7,898.525646
1.0,7,898.655814
1.0,7,898.779394
1.0,7,898.946616
1.0,7,902.50793
1.0,7,902.61573
1.0,7,902.73878
1.0,7,902.858948
1.0,7,902.982531
1.0,7,903.108629
1.0,7,903.225881
1.0,7,903.34823
1.0,7,903.463865
1.0,7,903.583455
1.0,7,903.702049
1.0,7,903.822938
1.0,7,904.022
1.0,7,904.139891
1.0,7,904.270866
1.0,7,904.396136
1.0,7,904.522644
1.0,7,904.663518
0.0,3,1301.4155
0.0,2,1301.437211
0.0,2,1301.459802
0.0,2,1301.486097
0.0,2,1301.513662
0.0,2,1301.539754
0.0,4,1301.589316
0.0,4,1301.643695
0.0,2,1301.669536
