#{"t_start": 1667421479.4611247, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,83.790709
0.0,2,83.820769
0.0,2,83.85084
0.0,4,83.910396
0.0,2,83.940623
0.0,2,83.970971
0.0,2,84.001117
0.0,6,84.086454
0.0,2,84.118364
0.0,2,84.150775
0.0,2,84.183254
0.0,2,84.212838
0.0,2,84.245448
0.0,2,84.278374
0.0,2,84.311249
0.0,2,84.343611
0.0,4,84.405118
0.0,2,84.437772
0.0,3,84.486178
0.0,2,84.519022
0.0,2,84.550971
0.0,2,84.58345
0.0,2,84.616427
0.0,2,84.649169
0.0,7,84.76324
0.0,2,84.800389
0.0,2,84.834981
0.0,2,84.870184
0.0,4,84.935026
0.0,2,84.967117
0.0,2,84.999727
0.0,2,85.033629
0.0,2,85.067783
0.0,4,85.134255
0.0,2,85.169101
0.0,2,85.203882
0.0,2,85.234999
0.0,2,85.26573
0.0,3,85.309388
0.0,2,88.857074
0.0,2,88.882479
0.0,4,88.931762
0.0,2,88.957621
0.0,2,88.983766
0.0,4,89.035417
0.0,2,89.06119
0.0,2,89.088005
0.0,2,89.115167
0.0,2,89.139615
0.0,4,89.18984
0.0,2,89.21547
0.0,2,89.240401
0.0,2,89.265922
0.0,4,89.318237
0.0,2,89.343753
0.0,2,89.369593
0.0,2,89.396086
0.0,2,89.4221
0.0,4,89.472799
0.0,2,89.499186
0.0,2,89.525065
0.0,2,89.550845
0.0,2,89.576622
0.0,5,89.642164
0.0,2,89.670422
0.0,4,89.725246
0.0,2,89.752987
0.0,2,89.781053
0.0,2,89.808378
0.0,2,89.835791
0.0,2,89.863763
0.0,2,89.891913
0.0,3,89.933497
0.0,2,89.961229
0.0,2,89.988698
0.0,4,90.046038
0.0,2,90.077762
0.0,2,90.10842
0.0,2,90.139036
0.0,2,90.170208
0.0,2,90.200997
0.0,2,90.230728
0.0,2,90.259251
0.0,2,90.285427
0.0,2,90.311381
0.0,2,90.33734
0.0,2,90.363961
0.0,2,90.390911
0.0,2,90.417675
0.0,4,90.471349
0.0,4,90.525203
0.0,4,97.145056
0.0,2,97.165598
0.0,2,97.187073
0.0,2,97.212043
0.0,4,97.258602
0.0,2,97.282997
0.0,2,97.307621
0.0,2,97.331848
0.0,2,97.355992
0.0,2,97.380635
0.0,4,97.429392
0.0,2,97.453785
0.0,5,97.520066
0.0,2,97.543823
0.0,2,97.568083
0.0,2,97.588212
0.0,2,97.608823
0.0,2,97.630847
0.0,2,97.654525
0.0,2,97.67957
0.0,2,97.702848
0.0,2,97.725349
0.0,2,97.745202
0.0,2,97.76588
0.0,2,97.784686
0.0,2,97.805466
0.0,2,97.826581
0.0,2,97.846862
0.0,2,97.869788
0.0,2,97.889746
0.0,2,97.911757
0.0,2,97.932725
0.0,2,97.95311
0.0,2,97.973371
0.0,2,97.993955
0.0,2,98.013151
0.0,4,98.054097
0.0,2,98.074114
0.0,4,98.11133
0.0,2,98.130643
0.0,4,98.168694
0.0,4,98.205201
0.0,2,98.225418
0.0,2,98.244674
0.0,2,98.263185
0.0,2,98.281056
0.0,2,98.301059
0.0,2,98.320304
0.0,4,98.359366
0.0,2,98.37887
0.0,2,98.399016
0.0,2,98.418747
0.0,2,98.438334
0.0,2,98.460253
0.0,2,98.481179
0.0,2,98.50139
0.0,2,103.447625
0.0,2,103.465377
0.0,2,103.484785
0.0,2,103.505064
0.0,2,103.526196
0.0,2,103.548834
0.0,2,103.571242
0.0,2,103.597646
0.0,2,103.625175
0.0,2,103.653858
0.0,2,103.681641
0.0,2,103.709759
0.0,2,103.738104
0.0,4,103.791145
0.0,2,103.81839
0.0,2,103.847942
0.0,3,103.892757
0.0,2,103.920762
0.0,2,103.953388
0.0,2,103.984795
0.0,2,104.016181
0.0,2,104.050498
0.0,2,104.083893
0.0,2,104.116136
0.0,2,104.149369
0.0,2,104.183255
0.0,2,104.216596
0.0,2,104.247131
0.0,2,104.280489
0.0,2,104.31404
0.0,2,104.347709
0.0,2,104.378843
0.0,2,104.409331
0.0,2,104.442894
0.0,3,104.489983
0.0,2,104.523283
0.0,2,104.5573
0.0,2,104.590856
0.0,2,104.624103
0.0,2,104.657165
0.0,2,104.690515
0.0,2,104.748103
0.0,2,104.788055
0.0,4,104.850538
0.0,2,104.883449
0.0,2,104.914391
0.0,4,104.981945
0.0,3,105.034492
0.0,2,105.069279
0.0,2,105.112735
0.0,2,105.154735
0.0,2,105.184049
0.0,2,105.214201
0.0,2,105.243468
0.0,2,105.270863
0.0,3,105.311084
0.0,2,105.344047
0.0,2,105.369922
0.0,2,105.396899
0.0,2,108.310287
0.0,2,108.345266
0.0,3,108.388587
0.0,2,108.414542
0.0,2,108.439279
0.0,2,108.464387
0.0,2,108.664685
0.0,2,108.684079
0.0,5,108.737929
0.0,6,108.808319
0.0,2,108.832061
0.0,2,108.855853
0.0,2,108.8798
0.0,2,108.903167
0.0,2,108.927002
0.0,2,108.950692
0.0,4,108.997705
0.0,2,109.021468
0.0,2,109.045697
0.0,2,109.072875
0.0,4,109.131699
0.0,4,109.192153
0.0,2,109.222298
0.0,3,109.267929
0.0,6,109.358853
0.0,2,109.388969
0.0,7,109.495005
0.0,2,109.525051
0.0,4,109.585304
0.0,2,109.615667
0.0,6,109.702924
0.0,2,109.7588
0.0,2,109.789105
0.0,7,109.895076
0.0,2,109.92657
0.0,6,110.024572
0.0,2,110.058241
0.0,4,110.119486
0.0,4,110.183692
0.0,2,110.214784
0.0,2,110.248794
0.0,2,110.283939
0.0,4,117.125916
0.0,4,117.150021
0.0,2,117.161578
0.0,2,117.17399
0.0,2,117.187414
0.0,2,117.200024
0.0,4,117.225151
0.0,4,117.252649
0.0,2,117.264971
0.0,2,117.278184
0.0,4,117.306757
0.0,2,117.318813
0.0,3,117.341581
0.0,6,117.378351
0.0,3,117.400085
0.0,2,117.413112
0.0,2,117.427753
0.0,2,117.442787
0.0,2,117.457213
0.0,2,117.469325
0.0,2,117.482941
0.0,6,117.524523
0.0,6,117.566284
0.0,2,117.578462
0.0,2,117.592159
0.0,4,117.617883
0.0,2,117.632352
0.0,2,117.646422
0.0,2,117.659113
0.0,2,117.673381
0.0,2,117.689065
0.0,7,117.738961
0.0,2,117.75281
0.0,2,117.766571
0.0,2,117.781787
0.0,4,117.810892
0.0,2,117.825902
0.0,3,117.848542
0.0,2,117.8645
0.0,2,117.883052
0.0,2,117.900374
0.0,3,117.923952
0.0,4,117.954622
0.0,2,117.970396
0.0,2,117.983263
0.0,2,117.997631
0.0,2,122.812906
0.0,2,122.834373
0.0,2,122.854722
0.0,4,122.894624
0.0,4,122.939364
0.0,2,122.963203
0.0,2,122.986418
0.0,2,123.007955
0.0,2,123.026017
0.0,2,123.041446
0.0,2,123.058417
0.0,2,123.075706
0.0,2,123.094404
0.0,2,123.133055
0.0,4,123.165424
0.0,2,123.180404
0.0,4,123.21256
0.0,2,123.228813
0.0,2,123.244869
0.0,2,123.26045
0.0,3,123.285929
0.0,2,123.305877
0.0,2,123.324631
0.0,2,123.341331
0.0,2,123.357842
0.0,2,123.374979
0.0,2,123.391876
0.0,4,123.42874
0.0,2,123.449015
0.0,2,123.467179
0.0,4,123.506324
0.0,2,123.524765
0.0,2,123.542222
0.0,2,123.560434
0.0,6,123.612964
0.0,2,123.631992
0.0,2,123.650935
0.0,3,123.677675
0.0,2,123.694813
0.0,2,123.712038
0.0,2,123.729006
0.0,2,123.746038
0.0,2,123.7631
0.0,6,123.814602
0.0,2,123.833332
0.0,2,123.852483
0.0,4,123.89024
0.0,2,123.907432
0.0,2,123.925811
0.0,2,123.944951
0.0,2,123.963819
0.0,2,123.983083
0.0,2,130.521688
0.0,2,130.538744
0.0,2,130.552199
0.0,2,130.564601
0.0,4,130.590355
0.0,2,130.602772
0.0,2,130.614944
0.0,2,130.627987
0.0,4,132.079639
0.0,2,132.103212
0.0,2,132.126059
0.0,2,132.148019
0.0,2,132.163078
0.0,2,132.181008
0.0,4,132.211228
0.0,2,132.225299
0.0,4,132.253731
0.0,2,132.265537
0.0,2,132.280378
0.0,2,132.294948
0.0,6,132.33898
0.0,2,132.354951
0.0,2,132.371125
0.0,2,132.384057
0.0,2,132.39839
0.0,4,132.427604
0.0,2,132.442146
0.0,4,132.482415
0.0,2,132.698678
0.0,2,132.731777
0.0,3,132.7785
0.0,2,132.809124
0.0,3,132.855666
0.0,2,132.887247
0.0,2,132.91838
0.0,2,132.94745
0.0,2,132.975258
0.0,2,133.005924
0.0,2,133.037329
0.0,4,133.095615
0.0,2,133.126439
0.0,2,133.157524
0.0,2,133.188521
0.0,3,133.235039
0.0,2,133.265651
0.0,4,133.32791
0.0,2,133.358931
0.0,2,133.389513
0.0,4,133.451631
0.0,2,133.4823
0.0,4,136.797831
0.0,4,136.874068
0.0,2,136.906503
0.0,2,136.939214
0.0,4,137.004195
0.0,2,137.035649
0.0,2,137.069478
0.0,2,137.101842
0.0,2,137.131641
0.0,2,137.162326
0.0,4,137.230778
0.0,4,137.299204
0.0,4,137.370823
0.0,2,137.405544
0.0,2,137.442571
0.0,2,137.477504
0.0,2,137.51435
0.0,2,137.546308
0.0,2,137.576877
0.0,4,137.627574
0.0,3,137.659505
0.0,2,137.68076
0.0,2,137.702776
0.0,2,137.723626
0.0,2,137.752978
0.0,2,137.772036
0.0,2,137.791245
0.0,2,137.809249
0.0,2,137.826624
0.0,2,137.843614
0.0,2,137.862764
0.0,2,137.880631
0.0,4,137.913957
0.0,2,137.931574
0.0,2,138.778734
0.0,2,138.88461
0.0,4,138.917046
0.0,2,138.930543
0.0,2,138.946856
0.0,2,138.96189
0.0,2,138.984732
0.0,6,139.029535
0.0,2,139.045264
0.0,2,139.060232
0.0,3,139.083187
0.0,3,139.107446
0.0,2,139.124727
0.0,2,139.142368
0.0,2,139.157289
0.0,2,139.171911
0.0,2,139.187668
0.0,4,139.219358
0.0,3,146.700778
0.0,2,146.713853
0.0,2,146.72892
0.0,4,146.755095
0.0,2,146.768509
0.0,2,146.781175
0.0,2,146.795042
0.0,3,146.817284
0.0,2,146.832776
0.0,2,146.847857
0.0,2,146.863817
0.0,4,146.895577
0.0,2,146.909566
0.0,2,146.925146
0.0,2,146.940937
0.0,4,146.974592
0.0,2,146.993122
0.0,2,147.00991
0.0,2,147.028302
0.0,2,147.045996
0.0,2,147.064521
0.0,2,147.08325
0.0,2,147.101163
0.0,2,147.118721
0.0,4,147.155958
0.0,2,147.171279
1.0,7,147.224301
0.0,4,147.254418
0.0,2,147.269858
0.0,4,147.300355
0.0,5,147.338983
0.0,2,147.354252
0.0,2,147.369525
0.0,2,147.385095
0.0,4,147.415948
0.0,2,147.432472
0.0,2,147.448564
0.0,2,147.466071
0.0,2,147.481311
0.0,2,147.496807
0.0,2,147.513232
0.0,3,147.537434
0.0,2,147.551967
0.0,2,147.569325
0.0,6,147.624345
0.0,2,147.640704
0.0,2,147.656457
0.0,2,147.672999
0.0,2,147.689724
0.0,4,155.867604
0.0,3,155.886796
0.0,2,155.899299
0.0,2,155.911171
0.0,2,155.923696
0.0,2,155.937003
0.0,2,155.949392
0.0,3,155.96829
0.0,2,155.981131
0.0,6,156.019285
0.0,2,156.032879
0.0,2,156.045613
0.0,2,156.05845
0.0,2,156.070243
0.0,5,156.100947
0.0,2,156.112708
0.0,2,156.123249
0.0,2,156.134141
0.0,4,156.154096
0.0,2,156.166956
0.0,2,156.182822
0.0,4,156.209525
0.0,3,156.229241
0.0,2,156.242527
0.0,2,156.254123
0.0,2,156.266722
0.0,6,156.310316
0.0,2,156.325003
0.0,2,156.33947
0.0,2,156.351809
0.0,2,156.365195
0.0,2,156.378593
0.0,4,156.403164
0.0,3,156.422336
0.0,2,156.441207
0.0,2,156.453658
0.0,2,156.467257
0.0,2,156.480157
0.0,2,156.493724
0.0,2,156.50804
0.0,2,156.523632
0.0,2,156.538814
0.0,2,156.553038
0.0,4,156.581028
0.0,6,156.624942
0.0,2,156.6395
0.0,2,156.655281
0.0,2,156.671345
0.0,2,156.689076
0.0,2,156.704331
0.0,2,162.382905
0.0,2,162.401454
0.0,2,162.421111
0.0,4,162.458402
0.0,2,162.47891
0.0,5,162.527557
0.0,2,162.543311
0.0,4,162.580036
0.0,2,162.598347
0.0,2,162.617276
0.0,2,162.636219
0.0,2,162.65493
0.0,2,162.673401
0.0,2,162.691979
0.0,2,162.710283
0.0,2,162.729202
0.0,2,162.747289
0.0,2,162.767076
0.0,6,162.822977
0.0,3,162.8484
0.0,2,162.878693
0.0,2,162.894623
0.0,2,162.909781
0.0,2,162.925847
0.0,4,162.956119
0.0,4,162.983433
0.0,2,162.996402
0.0,4,163.024422
0.0,6,163.065305
0.0,2,163.079413
0.0,4,163.106158
0.0,2,163.121193
0.0,2,163.133312
0.0,2,163.147325
0.0,2,163.161691
0.0,6,163.203382
0.0,4,163.231932
0.0,2,163.245821
0.0,3,163.266219
0.0,5,163.302659
