#{"t_start": 1667421442.1720722, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,757.628127
0.0,6,757.726066
0.0,3,757.774987
0.0,5,757.847956
0.0,4,757.909685
1.0,7,758.019712
0.0,4,758.084977
0.0,6,758.182119
0.0,6,761.71412
0.0,4,761.782838
0.0,6,761.893727
0.0,2,761.93035
0.0,6,762.03122
0.0,4,762.101968
0.0,7,762.227409
0.0,4,762.297358
0.0,6,762.397158
0.0,4,762.471181
0.0,7,762.587986
0.0,4,762.663618
0.0,7,762.78547
1.0,7,762.91313
0.0,6,763.015869
1.0,7,763.127066
1.0,7,763.238176
0.0,7,763.343369
0.0,6,763.445294
0.0,7,763.56234
0.0,4,763.623288
0.0,4,763.686456
0.0,4,763.754199
0.0,2,763.785134
0.0,6,767.335437
0.0,4,767.407805
0.0,3,767.469079
0.0,4,767.543223
1.0,7,767.669334
0.0,4,767.740666
1.0,7,767.853736
1.0,7,767.979091
0.0,4,768.04144
0.0,4,768.116366
0.0,4,768.188676
0.0,7,768.30867
0.0,2,768.343577
0.0,7,768.46916
0.0,6,768.577489
0.0,4,768.649307
0.0,4,768.716316
0.0,4,768.784921
0.0,4,768.857505
1.0,7,768.981699
0.0,6,769.071766
0.0,4,769.136221
1.0,7,769.251567
0.0,6,769.341666
0.0,4,769.405766
0.0,4,769.462735
0.0,4,772.952085
0.0,4,773.028061
0.0,2,773.067299
0.0,4,773.140494
0.0,6,773.256977
0.0,6,773.364218
0.0,2,773.40343
0.0,4,773.475455
1.0,7,773.60189
1.0,7,773.713754
0.0,4,773.784961
0.0,2,773.819089
0.0,2,773.855796
0.0,2,773.892791
0.0,4,773.961428
0.0,4,774.031282
0.0,6,774.144482
0.0,4,774.215624
1.0,7,774.335413
0.0,4,774.404
0.0,4,774.473178
0.0,6,774.577038
0.0,6,774.673614
1.0,7,774.790935
0.0,4,774.860364
0.0,6,774.951601
0.0,4,775.01482
0.0,4,775.078188
1.0,7,778.67908
0.0,4,778.74639
0.0,4,778.816289
0.0,6,778.926137
0.0,4,778.998103
0.0,7,779.118334
0.0,4,779.192437
0.0,4,779.259255
0.0,4,779.32871
0.0,4,779.39499
0.0,7,779.506026
0.0,4,779.581951
0.0,5,779.670161
0.0,6,779.783706
0.0,4,779.85411
0.0,6,779.967467
0.0,4,780.037794
0.0,6,780.13778
0.0,7,780.259115
0.0,3,780.307584
0.0,4,780.374428
1.0,7,780.49439
0.0,4,780.562885
0.0,2,780.594402
0.0,6,780.686773
1.0,7,780.795076
0.0,6,784.37752
0.0,7,784.511663
0.0,4,784.584738
0.0,6,784.693499
1.0,7,784.815904
0.0,5,784.902886
0.0,6,785.00241
1.0,7,785.127812
0.0,4,785.192887
0.0,7,785.318218
0.0,4,785.388854
0.0,7,785.518217
0.0,5,785.607568
0.0,2,785.639949
0.0,3,785.690835
1.0,7,785.811701
0.0,2,785.845597
0.0,7,785.95624
0.0,4,786.019339
0.0,6,786.120404
0.0,7,786.233098
0.0,2,786.26383
0.0,4,786.3279
0.0,4,786.380221
0.0,4,786.470118
1.0,7,790.037378
0.0,4,790.112431
0.0,4,790.183749
0.0,6,790.291058
1.0,7,790.413423
1.0,7,790.543793
0.0,4,790.609905
0.0,4,790.677674
0.0,4,790.747557
0.0,3,790.793297
0.0,4,790.861434
0.0,6,790.964237
0.0,4,791.032094
1.0,7,791.151434
0.0,5,791.241446
0.0,6,791.340742
0.0,5,791.418361
0.0,4,791.479419
0.0,4,791.541817
0.0,6,791.643586
0.0,5,791.728822
0.0,7,791.83647
0.0,6,791.938821
0.0,7,792.052798
0.0,6,795.592416
0.0,3,795.646277
0.0,2,795.683178
0.0,6,795.792335
0.0,4,795.865865
0.0,4,795.938022
1.0,7,796.065019
1.0,7,796.187649
0.0,6,796.299795
0.0,7,796.417768
0.0,6,796.52049
0.0,6,796.625266
0.0,7,796.752571
0.0,6,796.858638
0.0,7,796.980376
0.0,2,797.015547
0.0,6,797.123175
0.0,6,797.229886
0.0,7,797.348256
0.0,7,797.465534
0.0,6,797.570264
0.0,4,797.638865
0.0,4,797.703945
0.0,4,797.767511
0.0,6,801.259853
0.0,7,801.380157
1.0,7,801.522885
1.0,7,801.638376
1.0,7,801.758935
0.0,4,801.826188
1.0,7,801.943001
0.0,6,802.053339
1.0,7,802.169214
0.0,4,802.232644
0.0,6,802.340172
0.0,4,802.406352
0.0,6,802.511728
0.0,4,802.575224
0.0,5,802.654728
1.0,7,802.773923
0.0,2,802.808031
0.0,7,802.93364
0.0,6,803.026681
0.0,6,803.128153
1.0,7,803.242043
1.0,7,803.35469
0.0,4,806.817249
0.0,7,806.934734
0.0,5,807.021691
0.0,7,807.149583
0.0,6,807.258655
0.0,7,807.384313
1.0,7,807.518317
0.0,4,807.594308
0.0,2,807.630599
0.0,6,807.732478
0.0,4,807.810166
0.0,6,807.902778
0.0,4,807.965368
1.0,7,808.086814
0.0,4,808.160068
0.0,4,808.23118
0.0,2,808.26723
0.0,4,808.332556
0.0,4,808.399465
0.0,4,808.470313
0.0,4,808.540552
0.0,4,808.606673
0.0,4,808.675979
0.0,7,808.793923
0.0,4,808.864932
0.0,2,808.900337
0.0,6,808.997844
1.0,7,812.742495
0.0,6,812.850385
0.0,6,812.95425
0.0,4,813.028916
0.0,4,813.105221
1.0,7,813.236197
0.0,4,813.3089
1.0,7,813.437069
0.0,6,813.54157
0.0,4,813.610612
0.0,2,813.647238
0.0,4,813.72204
0.0,4,813.798064
0.0,5,813.888419
0.0,4,813.958437
0.0,2,813.992419
0.0,7,814.117671
0.0,4,814.184721
0.0,6,814.286948
0.0,4,814.350767
0.0,5,814.433075
0.0,4,814.5004
1.0,7,814.616083
0.0,4,814.679887
0.0,4,814.743212
0.0,3,814.788706
0.0,6,818.312119
0.0,4,818.386871
0.0,4,818.455737
0.0,6,818.559119
0.0,6,818.674543
0.0,4,818.737954
1.0,7,818.868382
0.0,6,818.973934
0.0,6,819.073296
0.0,4,819.144222
0.0,4,819.212939
0.0,4,819.281988
1.0,7,819.406806
0.0,6,819.519264
0.0,5,819.613224
0.0,4,819.683878
1.0,7,819.803613
0.0,6,819.913122
0.0,6,820.009215
0.0,4,820.076381
0.0,6,820.180536
1.0,7,820.302118
0.0,4,820.364001
0.0,6,820.461194
0.0,5,823.966847
0.0,4,824.042524
0.0,6,824.154305
0.0,4,824.225338
0.0,6,824.339218
1.0,7,824.466551
0.0,3,824.514026
0.0,6,824.620663
1.0,7,824.738669
0.0,6,824.840509
1.0,7,824.964696
1.0,7,825.099347
0.0,5,825.183545
0.0,6,825.292196
0.0,5,825.383041
0.0,6,825.494526
0.0,4,825.565869
0.0,4,825.634432
1.0,7,825.748848
0.0,5,825.826287
0.0,2,825.859813
0.0,4,825.931198
1.0,7,826.053321
0.0,2,826.085685
0.0,7,826.19815
0.0,7,829.689964
0.0,4,829.758764
0.0,2,829.79412
0.0,4,829.858829
1.0,7,829.974564
0.0,6,830.083236
0.0,2,830.113995
1.0,7,830.233369
1.0,7,830.355676
0.0,6,830.453911
0.0,4,830.528268
1.0,7,830.654836
0.0,6,830.763568
0.0,4,830.834562
0.0,6,830.940618
0.0,4,831.009168
0.0,4,831.079168
0.0,6,831.176252
1.0,7,831.295448
1.0,7,831.44851
1.0,7,831.561246
0.0,4,831.623672
0.0,4,831.693071
1.0,7,835.251581
0.0,2,835.293975
0.0,4,835.368585
0.0,7,835.496133
0.0,4,835.569949
1.0,7,835.689253
0.0,4,835.759671
0.0,6,835.870229
1.0,7,835.991943
1.0,7,836.120272
0.0,6,836.219244
0.0,4,836.285919
0.0,5,836.378436
0.0,4,836.498137
0.0,4,836.56144
0.0,4,836.6243
0.0,2,836.66215
1.0,7,836.787966
0.0,5,836.877712
0.0,4,836.943041
0.0,6,837.039559
0.0,4,837.103123
0.0,4,837.171109
0.0,5,837.249438
0.0,4,837.315671
1.0,7,837.433213
0.0,6,840.951487
1.0,7,841.068054
0.0,4,841.136959
0.0,4,841.203948
0.0,6,841.302516
0.0,4,841.367115
0.0,5,841.440657
1.0,7,841.553601
1.0,7,841.672854
0.0,2,841.707316
0.0,2,841.742049
0.0,4,841.812854
0.0,4,841.883057
0.0,4,841.956604
0.0,5,842.046563
0.0,4,842.120447
1.0,7,842.247907
1.0,7,842.368752
0.0,4,842.440887
0.0,3,842.497118
0.0,6,842.594352
0.0,4,842.659497
1.0,7,842.780468
0.0,4,842.850031
1.0,7,842.96663
0.0,4,843.035516
0.0,4,843.097946
1.0,7,846.689019
0.0,6,846.800463
0.0,4,846.865556
0.0,7,846.986681
1.0,7,847.096393
0.0,4,847.171124
0.0,2,847.205565
0.0,4,847.270534
1.0,7,847.393576
0.0,7,847.524878
0.0,4,847.59938
0.0,7,847.729823
0.0,7,847.853363
1.0,7,847.971392
0.0,4,848.043737
0.0,2,848.07944
1.0,7,848.202168
0.0,7,848.321282
0.0,4,848.386124
1.0,7,848.505108
0.0,4,848.569135
0.0,7,848.678507
0.0,2,848.706651
0.0,4,848.767118
0.0,2,852.204293
0.0,6,852.302485
0.0,6,852.395243
0.0,4,852.454683
0.0,5,852.53337
0.0,6,852.629996
0.0,4,852.704012
1.0,7,852.835118
0.0,4,852.906231
0.0,5,852.992559
0.0,6,853.098432
1.0,7,853.222239
0.0,4,853.287679
0.0,7,853.409138
0.0,7,853.522557
0.0,4,853.590108
0.0,4,853.658451
0.0,4,853.730212
0.0,6,853.825445
0.0,4,853.887089
0.0,6,853.983023
0.0,2,854.021023
0.0,4,854.086171
0.0,4,854.151162
1.0,7,854.262231
0.0,5,857.768668
0.0,2,857.802201
0.0,4,857.869277
0.0,6,857.974314
0.0,4,858.041196
0.0,4,858.111522
0.0,4,858.178123
0.0,6,858.280134
0.0,6,858.384843
0.0,6,858.493523
0.0,6,858.598656
1.0,7,858.721561
1.0,7,858.846346
1.0,7,858.969484
0.0,6,859.081627
0.0,7,859.204396
0.0,6,859.317382
0.0,4,859.387229
0.0,4,859.458487
0.0,4,859.529842
0.0,4,859.595617
0.0,6,859.696818
0.0,7,859.822079
0.0,6,859.919513
0.0,6,863.39539
0.0,5,863.472697
0.0,6,863.573676
0.0,3,863.628008
0.0,4,863.687594
1.0,7,863.807562
1.0,7,863.929048
0.0,6,864.032559
0.0,4,864.101017
0.0,6,864.20256
0.0,4,864.271929
0.0,4,864.345917
0.0,7,864.461979
0.0,7,864.59504
0.0,5,864.686926
0.0,7,864.820324
0.0,6,864.936302
0.0,6,865.043952
0.0,5,865.131568
0.0,4,865.203735
0.0,5,865.285069
1.0,7,865.398492
0.0,4,865.467244
0.0,4,865.537279
0.0,6,869.05645
0.0,6,869.154391
0.0,4,869.218166
0.0,6,869.32103
0.0,4,869.395716
1.0,7,869.51372
0.0,6,869.623533
0.0,7,869.742868
0.0,2,869.778215
0.0,6,869.89064
0.0,7,870.015676
0.0,4,870.08482
0.0,4,870.157017
0.0,6,870.265307
1.0,7,870.385657
0.0,4,870.452351
0.0,4,870.528168
0.0,7,870.647992
1.0,7,870.77806
1.0,7,870.905573
0.0,4,870.975363
0.0,6,871.07462
1.0,7,871.196759
1.0,7,874.750159
0.0,4,874.821264
0.0,3,874.871594
0.0,4,874.934796
0.0,4,875.005676
1.0,7,875.128184
0.0,6,875.237761
0.0,2,875.274611
0.0,4,875.340863
0.0,4,875.407426
1.0,7,875.538325
0.0,7,875.669599
0.0,4,875.742644
0.0,6,875.841342
1.0,7,875.959147
0.0,7,876.088853
0.0,6,876.187435
0.0,3,876.237307
0.0,4,876.303893
0.0,4,876.369547
0.0,5,876.47187
0.0,2,876.505
1.0,7,876.6309
1.0,7,876.754549
0.0,5,876.840174
0.0,6,880.433685
0.0,6,880.534844
0.0,4,880.603768
0.0,5,880.692702
0.0,4,880.766211
1.0,7,880.888404
0.0,4,880.95928
0.0,4,881.01917
0.0,7,881.13385
1.0,7,881.249607
0.0,6,881.348926
0.0,5,881.470862
0.0,4,881.540093
0.0,4,881.618976
1.0,7,881.740185
0.0,4,881.817785
0.0,4,881.899286
0.0,5,881.992532
0.0,5,882.077366
1.0,7,882.204714
0.0,4,882.275508
1.0,7,882.398321
0.0,4,882.468893
1.0,7,882.58362
1.0,7,886.124677
0.0,7,886.23703
1.0,7,886.353253
0.0,6,886.457711
0.0,4,886.533149
0.0,5,886.622032
0.0,2,886.660982
0.0,6,886.758405
0.0,4,886.827095
1.0,7,886.948128
0.0,4,887.027118
1.0,7,887.152976
0.0,6,887.264929
0.0,2,887.306156
1.0,7,887.426569
0.0,6,887.527998
0.0,4,887.597857
0.0,6,887.70716
0.0,7,887.821527
1.0,7,887.94195
0.0,4,888.013438
0.0,6,888.121776
0.0,7,888.246341
1.0,7,891.813191
0.0,5,891.892257
0.0,4,891.957435
0.0,4,892.027915
0.0,7,892.142019
0.0,5,892.226672
0.0,6,892.324822
0.0,4,892.392727
0.0,4,892.462571
0.0,4,892.525957
0.0,4,892.59266
1.0,7,892.722447
0.0,6,892.825634
1.0,7,892.953242
1.0,7,893.083181
0.0,7,893.209116
1.0,7,893.334407
0.0,4,893.407444
0.0,5,893.49635
0.0,5,893.582259
0.0,4,893.65343
1.0,7,893.772796
0.0,4,893.845164
0.0,4,893.909666
0.0,6,897.455805
1.0,7,897.576344
0.0,3,897.624695
0.0,2,897.659247
0.0,4,897.730829
1.0,7,897.846815
0.0,4,897.914461
0.0,4,897.981568
0.0,4,898.051708
1.0,7,898.166476
0.0,6,898.273179
0.0,4,898.345842
0.0,6,898.454706
1.0,7,898.578643
0.0,6,898.679625
0.0,7,898.808933
1.0,7,898.927523
0.0,4,898.99666
1.0,7,899.1145
0.0,4,899.18249
1.0,7,899.302852
0.0,6,899.407808
1.0,7,899.523004
0.0,4,899.591734
0.0,2,899.619625
0.0,7,903.196105
0.0,4,903.257676
1.0,7,903.372217
1.0,7,903.493521
0.0,6,903.592325
0.0,3,903.644994
1.0,7,903.76689
0.0,7,903.88179
1.0,7,904.01172
0.0,7,904.1313
1.0,7,904.256372
0.0,4,904.334936
0.0,4,904.404503
0.0,7,904.536043
0.0,4,904.60515
0.0,6,904.715099
0.0,4,904.785501
1.0,7,904.910412
1.0,7,905.032465
0.0,4,905.104648
0.0,7,905.229133
0.0,3,905.28599
0.0,5,908.869819
0.0,4,908.935172
1.0,7,909.052829
1.0,7,909.172611
1.0,7,909.286998
0.0,6,909.38407
0.0,4,909.454412
0.0,6,909.557314
0.0,4,909.621
0.0,4,909.6908
0.0,6,909.801512
0.0,6,909.910825
1.0,7,910.04365
0.0,7,910.167427
0.0,7,910.294029
0.0,7,910.411892
0.0,4,910.478607
1.0,7,910.604381
0.0,4,910.664164
0.0,2,910.696035
0.0,4,910.761996
0.0,2,910.797249
0.0,7,910.914726
0.0,4,910.988034
1.0,7,914.53237
0.0,6,914.624067
1.0,7,914.742628
0.0,4,914.81139
1.0,7,914.926353
0.0,4,914.986888
0.0,6,915.081667
0.0,6,915.181309
0.0,7,915.301691
0.0,4,915.375991
0.0,6,915.482672
0.0,6,915.582558
0.0,4,915.651988
0.0,2,915.68404
0.0,6,915.782078
1.0,7,915.897941
1.0,7,916.020118
1.0,7,916.142235
0.0,6,916.253324
0.0,4,916.322288
0.0,6,916.449682
0.0,6,916.554374
1.0,7,920.148921
0.0,2,920.182882
0.0,7,920.289588
1.0,7,920.402647
0.0,4,920.464844
0.0,4,920.523472
1.0,7,920.63444
0.0,4,920.702219
0.0,4,920.769387
0.0,6,920.873396
1.0,7,920.998903
0.0,5,921.091725
0.0,4,921.160165
0.0,7,921.290281
0.0,4,921.36664
0.0,6,921.503241
0.0,7,921.631305
0.0,6,921.739966
0.0,7,921.868331
1.0,7,921.985699
0.0,4,922.052153
0.0,6,922.158094
1.0,7,922.286776
0.0,4,922.357136
0.0,6,925.910429
0.0,6,926.006429
0.0,6,926.101391
0.0,4,926.165319
0.0,7,926.27631
0.0,4,926.342537
0.0,6,926.475147
0.0,4,926.544031
0.0,4,926.614473
0.0,4,926.688104
1.0,7,926.817143
0.0,4,926.881163
0.0,7,926.997139
0.0,6,927.096388
0.0,4,927.167897
0.0,4,927.234451
1.0,7,927.35219
1.0,7,927.468832
0.0,6,927.573817
0.0,4,927.640821
1.0,7,927.753414
0.0,5,927.836745
0.0,6,927.940043
0.0,4,928.017794
1.0,7,931.631882
0.0,7,931.736564
0.0,4,931.800559
0.0,4,931.865269
0.0,4,931.927999
