#{"t_start": 1667421441.8923469, "env_id": "CTgraph-v0"}
r,l,t
0.0,6,745.956437
0.0,7,746.065683
0.0,4,746.127976
0.0,2,746.159311
0.0,2,746.190752
0.0,4,746.251728
1.0,7,746.361028
0.0,5,746.444718
0.0,7,746.558487
1.0,7,746.759278
0.0,7,746.869414
0.0,4,746.932725
0.0,4,747.004122
0.0,3,747.055614
1.0,7,747.181213
0.0,4,747.246725
1.0,7,750.863832
0.0,6,750.97289
0.0,6,751.081419
1.0,7,751.192134
1.0,7,751.310471
1.0,7,751.425987
0.0,4,751.496518
0.0,6,751.598961
1.0,7,751.734599
0.0,4,751.802326
1.0,7,751.921392
0.0,4,751.996342
0.0,4,752.058843
0.0,7,752.174666
0.0,5,752.253903
0.0,4,752.32238
0.0,4,752.382671
0.0,2,752.416821
0.0,6,752.517126
0.0,2,752.549557
0.0,2,752.582449
0.0,6,752.675015
1.0,7,752.7956
0.0,7,752.9122
0.0,4,756.485842
0.0,3,756.534317
1.0,7,756.671492
1.0,7,756.793753
0.0,7,756.900035
0.0,4,756.967449
0.0,6,757.066442
0.0,4,757.136838
1.0,7,757.260721
1.0,7,757.374389
0.0,4,757.44822
0.0,6,757.543734
0.0,6,757.637068
0.0,3,757.684808
0.0,6,757.786425
1.0,7,757.889699
0.0,6,757.98724
0.0,6,758.082598
0.0,5,758.158794
0.0,2,758.188343
0.0,4,758.249787
0.0,6,758.348127
0.0,7,758.460617
0.0,4,758.530852
0.0,5,762.045153
0.0,6,762.153932
1.0,7,762.274358
0.0,6,762.38053
0.0,3,762.432383
0.0,2,762.470727
1.0,7,762.593772
0.0,6,762.691367
0.0,3,762.749465
0.0,4,762.816799
0.0,3,762.866202
0.0,6,762.978183
0.0,7,763.10344
0.0,4,763.174394
0.0,6,763.277313
1.0,7,763.387018
0.0,6,763.4869
0.0,7,763.591174
0.0,5,763.671829
0.0,4,763.742427
0.0,7,763.856144
1.0,7,763.965132
1.0,7,764.081915
0.0,6,767.634485
0.0,7,767.768193
0.0,4,767.837009
0.0,6,767.947623
0.0,4,768.019304
0.0,4,768.083431
0.0,2,768.11593
