#{"t_start": 1667421442.4479291, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,94.982859
0.0,2,95.010112
0.0,2,95.036463
0.0,3,95.076962
0.0,2,95.103516
0.0,4,95.157482
0.0,2,95.18501
0.0,4,95.241158
0.0,2,95.269612
0.0,2,95.298221
0.0,4,95.354895
0.0,4,95.412636
0.0,2,95.440339
0.0,2,95.466168
0.0,2,95.491902
0.0,2,95.518219
0.0,6,95.599884
0.0,2,95.625539
0.0,4,95.675172
0.0,2,95.700714
0.0,2,95.725293
0.0,2,95.750667
0.0,2,95.777467
0.0,2,95.804025
0.0,4,95.857829
0.0,2,95.885134
0.0,3,95.925826
0.0,2,95.953333
0.0,2,95.9801
0.0,6,102.463954
0.0,2,102.483681
0.0,2,102.500901
0.0,2,102.524649
0.0,4,102.571496
0.0,6,102.63521
0.0,3,102.668584
0.0,4,102.712898
0.0,2,102.733658
0.0,2,102.755071
0.0,2,102.777831
0.0,2,102.798734
0.0,2,102.821083
0.0,2,102.842644
0.0,2,102.865703
0.0,2,102.885989
0.0,2,102.905562
0.0,2,102.925461
0.0,2,102.945745
0.0,4,102.986321
0.0,2,103.00641
0.0,2,103.027081
0.0,2,103.047768
0.0,4,103.089443
0.0,2,103.111536
0.0,2,103.132794
0.0,2,103.154903
0.0,2,103.176635
0.0,2,103.198443
0.0,2,103.220341
0.0,2,103.242313
0.0,2,103.263508
0.0,2,103.28537
0.0,2,103.30746
0.0,2,103.329375
0.0,2,103.350899
0.0,3,103.383246
0.0,2,103.407171
0.0,2,103.428375
0.0,2,103.452086
0.0,6,103.512386
0.0,2,103.533239
0.0,2,103.553995
0.0,2,103.575408
0.0,2,103.59515
0.0,2,103.616986
0.0,2,103.639018
0.0,2,103.661305
0.0,2,103.682207
0.0,3,103.714881
0.0,2,103.737013
0.0,2,103.758287
0.0,3,107.210415
0.0,2,107.228279
0.0,2,107.24314
0.0,2,107.260941
0.0,2,107.279894
0.0,2,107.298686
0.0,2,107.320818
0.0,2,107.344314
0.0,4,107.386561
0.0,3,107.419961
0.0,5,107.475958
0.0,4,107.522815
0.0,2,107.563548
0.0,2,107.585137
0.0,2,107.606148
0.0,2,107.627014
0.0,2,107.647845
0.0,2,107.672262
0.0,2,107.69349
0.0,2,107.716402
0.0,2,107.743601
0.0,2,107.770339
0.0,4,107.824746
0.0,3,107.864092
0.0,2,107.890737
0.0,2,107.917588
0.0,4,107.970722
0.0,2,107.996505
0.0,2,108.022577
0.0,2,108.048866
0.0,2,108.074393
0.0,4,108.127064
0.0,2,108.153585
0.0,3,108.194047
0.0,2,108.221349
0.0,2,108.247954
0.0,2,108.276363
0.0,2,108.303303
0.0,2,108.330531
0.0,2,108.359016
0.0,3,108.400753
0.0,2,108.428089
0.0,2,108.455852
0.0,2,108.483378
0.0,2,108.511625
0.0,2,108.539844
0.0,4,108.596549
0.0,2,108.625178
0.0,4,108.68151
0.0,4,108.738587
0.0,2,108.767752
0.0,2,108.795811
0.0,4,111.953072
0.0,2,111.978117
0.0,2,112.004306
0.0,2,112.030496
0.0,2,112.058584
0.0,3,112.097158
0.0,2,112.124553
0.0,2,112.149818
0.0,2,112.177304
0.0,2,112.205286
0.0,3,112.249499
0.0,2,112.27877
0.0,2,112.307433
0.0,2,112.337137
0.0,2,112.366181
0.0,2,112.393485
0.0,2,112.41932
0.0,2,112.440362
0.0,2,112.462647
0.0,2,112.485094
0.0,2,112.508681
0.0,2,112.531152
0.0,6,112.608813
0.0,2,112.635798
0.0,2,112.66245
0.0,2,112.68934
0.0,2,112.716738
0.0,2,112.743302
0.0,2,112.770636
0.0,2,112.797517
0.0,2,112.824683
0.0,2,112.8515
0.0,2,112.878459
0.0,2,112.905397
0.0,2,112.932403
0.0,4,112.987892
0.0,2,113.01492
0.0,2,113.042699
0.0,4,113.098032
0.0,2,113.125239
0.0,4,113.180674
0.0,2,113.208558
0.0,2,113.236088
0.0,2,113.264704
0.0,4,113.321681
0.0,2,113.349368
0.0,2,113.378462
0.0,2,113.407295
0.0,2,113.432474
0.0,2,113.461293
0.0,3,113.503767
0.0,4,113.559792
0.0,2,113.588666
0.0,2,113.616999
0.0,2,113.645486
0.0,2,116.701363
0.0,2,116.732013
0.0,2,116.762849
0.0,2,116.789927
0.0,2,116.816142
0.0,2,116.844687
0.0,4,116.905125
0.0,4,116.964456
0.0,2,116.992026
0.0,2,117.019316
0.0,2,117.04836
0.0,4,117.106681
0.0,2,117.135304
0.0,2,117.16379
0.0,2,117.190155
0.0,2,117.217456
0.0,2,117.239944
0.0,2,117.261959
0.0,2,117.286204
0.0,3,117.324025
0.0,2,117.349148
0.0,2,117.3747
0.0,2,117.400403
0.0,2,117.426571
0.0,2,117.452771
0.0,2,117.479496
0.0,2,117.506759
0.0,6,117.587373
0.0,2,117.614658
0.0,2,117.641413
0.0,2,117.667852
0.0,2,117.694133
0.0,2,117.721802
0.0,2,117.748797
0.0,2,117.776186
0.0,2,117.804176
0.0,7,117.901414
0.0,2,117.928417
0.0,2,117.956272
0.0,4,118.01253
0.0,2,118.039382
0.0,2,118.067335
0.0,2,118.094518
0.0,4,118.150464
0.0,2,118.178145
0.0,2,118.205942
0.0,3,118.248248
0.0,2,118.276741
0.0,4,118.334208
0.0,2,118.367768
0.0,2,118.396252
0.0,3,118.439532
0.0,2,121.522635
0.0,2,121.549084
0.0,6,121.618272
0.0,3,121.65335
0.0,2,121.725014
0.0,2,121.748352
0.0,4,121.798192
0.0,2,121.822891
0.0,2,121.849852
0.0,2,121.876393
0.0,4,121.928804
0.0,2,121.951026
0.0,2,121.974624
0.0,2,122.0009
0.0,2,122.025839
0.0,2,122.05079
0.0,3,122.088022
0.0,2,122.113978
0.0,2,122.136707
0.0,2,122.162147
0.0,2,122.185972
0.0,2,122.211025
0.0,2,122.238168
0.0,2,122.265003
0.0,2,122.292487
0.0,2,122.319848
0.0,3,122.359479
0.0,2,122.38616
0.0,2,122.413106
0.0,2,122.440929
0.0,2,122.468525
0.0,3,122.509538
0.0,2,122.537314
0.0,2,122.565061
0.0,3,122.605554
0.0,2,122.633163
0.0,2,122.660537
0.0,2,122.688006
0.0,2,122.716128
0.0,4,122.772573
0.0,2,122.801376
0.0,2,122.829942
0.0,6,122.912552
0.0,2,122.940794
0.0,2,122.969986
0.0,2,122.997734
0.0,2,123.026905
0.0,2,123.054867
0.0,4,123.111947
0.0,2,123.14045
0.0,2,123.168644
0.0,2,123.196997
0.0,2,123.225055
0.0,2,123.253269
0.0,2,128.731748
0.0,3,128.752622
0.0,5,128.790117
0.0,5,128.829782
0.0,2,128.844662
0.0,2,128.859584
0.0,2,128.87387
0.0,2,128.889338
0.0,2,128.906608
0.0,2,128.922967
0.0,2,128.936282
0.0,2,128.949072
0.0,2,128.963635
0.0,2,128.977709
0.0,2,128.991375
0.0,2,129.003319
0.0,2,129.01797
0.0,2,129.032376
0.0,2,129.046586
0.0,2,129.060295
0.0,4,129.086458
0.0,2,129.099174
0.0,2,129.113603
0.0,2,129.127129
0.0,2,129.142629
0.0,2,129.158633
0.0,2,129.174006
0.0,2,129.190205
0.0,2,129.206954
0.0,4,129.236249
0.0,2,129.250298
0.0,2,129.264051
0.0,2,129.276377
0.0,4,129.303709
0.0,2,129.317086
0.0,2,129.329484
0.0,2,129.3429
0.0,2,129.356254
0.0,2,129.371166
0.0,2,129.385627
0.0,4,129.41791
0.0,4,129.453262
0.0,2,129.469641
0.0,2,129.489179
0.0,2,129.506473
0.0,2,129.526092
0.0,2,129.545155
0.0,3,129.575187
0.0,2,129.592692
0.0,2,129.611188
0.0,4,129.64998
0.0,2,129.668625
0.0,2,129.68738
0.0,2,129.70663
0.0,2,135.432858
0.0,5,135.460368
0.0,2,135.47021
0.0,5,135.495599
0.0,2,135.5072
0.0,2,135.517797
0.0,5,135.543926
0.0,3,135.559868
0.0,2,135.570136
0.0,2,135.581154
0.0,2,135.592733
0.0,2,135.60546
0.0,2,135.617101
0.0,2,135.629718
0.0,2,135.641346
0.0,5,135.674369
0.0,2,135.686833
0.0,2,135.698295
0.0,2,135.709824
0.0,2,135.721137
0.0,2,135.734445
0.0,2,135.74835
0.0,2,135.760888
0.0,2,135.773161
0.0,2,135.785928
0.0,4,135.808121
0.0,2,135.819562
0.0,4,135.84167
0.0,2,135.854827
0.0,2,135.866786
0.0,2,135.878465
0.0,2,135.889989
0.0,2,135.902296
0.0,2,135.912614
0.0,4,135.93553
0.0,2,135.945921
0.0,2,135.958148
0.0,3,135.985181
0.0,2,135.998432
0.0,4,136.025179
0.0,2,136.039265
0.0,2,136.050175
0.0,2,136.060976
0.0,4,136.0843
0.0,2,136.096614
0.0,2,136.108215
0.0,4,136.130758
0.0,2,136.143051
0.0,6,136.725799
0.0,2,140.510638
0.0,2,140.544328
0.0,2,140.578044
0.0,2,140.613362
0.0,4,140.680073
0.0,4,140.750231
0.0,2,140.785244
0.0,2,140.820123
0.0,3,140.872283
0.0,2,140.907813
0.0,4,140.977501
0.0,2,141.014916
0.0,2,141.050594
0.0,4,141.127575
0.0,2,141.166861
0.0,2,141.201663
0.0,2,141.240768
0.0,2,141.279514
0.0,2,141.318184
0.0,2,141.35533
0.0,4,141.43233
0.0,2,141.468097
0.0,2,141.507372
0.0,2,141.541437
0.0,2,141.579449
0.0,2,141.616707
0.0,2,141.651945
0.0,5,141.767231
0.0,2,141.791936
0.0,4,141.8288
0.0,3,141.848556
0.0,3,141.870968
0.0,2,141.882838
0.0,2,141.895748
0.0,4,141.920328
0.0,2,141.933728
0.0,4,141.964366
0.0,2,141.978873
0.0,2,141.991743
0.0,2,142.004315
0.0,2,142.018879
0.0,2,142.033884
0.0,6,142.074606
0.0,2,142.089677
0.0,2,142.103229
0.0,4,142.13268
0.0,3,142.154492
0.0,2,142.167668
0.0,6,144.277717
0.0,2,144.301239
0.0,2,144.325207
0.0,2,144.34954
0.0,3,144.386193
0.0,2,144.411044
0.0,2,144.438899
0.0,2,144.467075
0.0,2,144.494834
0.0,2,144.522376
0.0,2,144.550477
0.0,3,144.594934
0.0,2,144.626147
0.0,3,144.672851
0.0,2,144.704111
0.0,4,144.766996
0.0,2,144.796825
0.0,2,144.828308
0.0,2,144.859354
0.0,2,144.891368
0.0,2,144.922286
0.0,2,144.953868
0.0,2,144.984558
0.0,2,145.01577
0.0,2,145.04686
0.0,2,145.077772
0.0,5,145.156092
0.0,2,145.18704
0.0,3,145.234273
0.0,3,145.281292
0.0,4,145.343696
0.0,5,145.421206
0.0,2,145.45296
0.0,4,145.511411
0.0,2,145.541922
0.0,2,145.572488
0.0,4,145.633643
0.0,2,145.664525
0.0,6,145.756502
0.0,3,145.80295
0.0,4,145.865285
0.0,4,145.927958
0.0,2,145.959127
0.0,2,145.990073
0.0,2,146.021782
0.0,2,146.053991
0.0,2,146.086624
1.0,7,152.067735
0.0,2,152.084927
0.0,3,152.107702
0.0,2,152.121931
0.0,2,152.136593
0.0,2,152.152344
0.0,2,152.166544
0.0,2,152.181471
0.0,4,152.21124
0.0,2,152.226931
0.0,3,152.250646
0.0,2,152.265222
0.0,2,152.280669
0.0,2,152.296774
0.0,2,152.313831
0.0,2,152.331508
0.0,5,152.373719
0.0,2,152.388955
0.0,4,152.423339
0.0,2,152.438389
0.0,2,152.454128
0.0,4,152.485646
0.0,2,152.502116
0.0,2,152.51901
0.0,2,152.535397
0.0,4,152.566381
0.0,2,152.579652
0.0,2,152.593761
0.0,2,152.606922
0.0,2,152.61997
0.0,5,152.652492
0.0,3,152.669821
0.0,3,152.689343
0.0,3,152.706733
0.0,2,152.719285
0.0,2,152.73281
0.0,2,152.745798
0.0,2,152.757658
0.0,2,152.7707
0.0,2,152.78262
0.0,4,152.815188
0.0,2,152.829285
0.0,3,152.849522
0.0,6,152.890085
0.0,4,152.915362
0.0,2,152.929282
0.0,6,152.96905
0.0,2,152.982158
0.0,4,158.610327
0.0,2,158.632309
0.0,3,158.659618
0.0,2,158.680406
0.0,2,158.702132
0.0,2,158.722152
0.0,2,158.745671
0.0,4,158.788044
0.0,2,158.810803
0.0,2,158.832706
0.0,2,158.854976
0.0,2,158.877188
0.0,4,158.922778
0.0,4,158.970618
0.0,2,158.997234
1.0,7,159.092166
0.0,2,159.118965
0.0,2,159.14647
0.0,3,159.187642
0.0,2,159.214357
0.0,2,159.241877
0.0,2,159.268944
0.0,2,159.295649
0.0,4,159.3496
0.0,2,159.376728
0.0,4,159.433599
0.0,2,159.460688
0.0,4,159.515054
0.0,2,159.541989
0.0,2,159.568955
0.0,2,159.596318
0.0,2,159.623605
0.0,2,159.65101
0.0,2,159.678007
0.0,4,159.731596
0.0,2,159.758587
0.0,2,159.78568
0.0,2,159.813194
0.0,4,159.869449
0.0,2,159.900222
0.0,4,159.963059
0.0,2,159.99746
0.0,2,160.03223
0.0,2,160.064944
0.0,3,160.117319
0.0,4,160.18751
0.0,2,160.22324
0.0,2,160.257645
0.0,2,160.29128
0.0,2,166.339938
0.0,2,166.35173
0.0,2,166.363614
0.0,4,166.387756
0.0,2,166.399685
0.0,2,166.411421
0.0,4,166.438732
0.0,2,166.452715
0.0,4,166.480702
0.0,2,166.492371
0.0,2,167.542184
0.0,6,167.600592
0.0,2,167.619004
0.0,2,167.637695
0.0,4,168.398878
0.0,2,168.412631
0.0,5,168.444218
0.0,3,168.462858
0.0,2,168.475227
0.0,4,168.500529
0.0,2,168.51202
0.0,5,168.540055
0.0,7,168.579851
0.0,3,168.598915
0.0,3,168.614108
0.0,3,168.628181
0.0,2,168.637198
0.0,2,168.646642
0.0,2,168.654861
0.0,5,169.158201
0.0,6,169.228132
0.0,4,169.276583
0.0,2,169.300513
0.0,2,169.323555
0.0,2,169.347544
0.0,2,169.371265
0.0,6,169.442007
0.0,2,169.465975
0.0,2,169.495753
0.0,5,169.751266
0.0,3,169.799816
0.0,2,173.011124
0.0,4,173.087181
0.0,4,173.148876
0.0,2,173.179847
0.0,4,173.255038
1.0,7,173.380339
0.0,3,173.436121
0.0,7,173.565234
0.0,2,173.603755
0.0,2,173.636522
0.0,2,173.674473
0.0,2,173.71313
0.0,2,173.748142
0.0,2,173.78436
0.0,4,173.856396
1.0,7,173.967063
0.0,3,174.015367
0.0,4,174.089693
0.0,2,174.124683
0.0,2,174.156277
0.0,3,174.213186
0.0,3,174.258107
0.0,6,174.333368
0.0,4,174.384167
0.0,2,174.407439
0.0,2,174.428387
0.0,2,174.451256
0.0,6,174.513998
0.0,2,174.534527
0.0,2,174.555967
1.0,7,174.62716
0.0,2,174.646418
0.0,2,174.663766
0.0,4,174.697841
0.0,2,174.713021
0.0,2,174.727972
0.0,2,174.743256
0.0,6,174.793471
0.0,7,181.289276
0.0,2,181.299718
0.0,2,181.31114
0.0,2,181.322875
0.0,2,181.334129
0.0,2,181.345146
0.0,2,181.356607
0.0,2,181.36709
1.0,7,181.398947
0.0,3,181.412042
0.0,2,181.421042
0.0,3,181.43541
0.0,2,181.444978
0.0,4,181.46871
0.0,3,181.486772
0.0,4,181.51283
0.0,7,181.554913
0.0,4,181.581583
0.0,6,181.620213
0.0,2,181.634346
0.0,2,181.647321
0.0,4,181.675606
0.0,2,181.689602
0.0,2,181.70362
0.0,3,181.723984
0.0,2,181.734755
0.0,3,181.753832
0.0,2,181.767411
0.0,6,181.817695
0.0,2,181.830322
0.0,2,181.84393
0.0,4,181.87252
0.0,4,181.900716
0.0,2,181.914613
0.0,3,181.93355
0.0,2,181.947088
0.0,2,181.959947
0.0,2,181.974379
0.0,4,182.003562
0.0,7,182.052186
1.0,7,187.603808
1.0,7,187.673958
0.0,2,187.696473
1.0,7,187.764625
0.0,4,187.803798
0.0,6,187.863636
0.0,4,187.904113
0.0,3,187.934701
0.0,2,187.954744
0.0,3,187.985158
0.0,4,188.025921
0.0,3,188.054831
0.0,5,188.104595
0.0,2,188.12614
1.0,7,188.190993
1.0,7,188.255401
0.0,2,188.273673
0.0,2,188.293365
0.0,4,188.328673
0.0,7,188.397251
1.0,7,188.466901
0.0,2,188.485281
0.0,7,188.55591
0.0,2,188.574599
0.0,2,188.594129
1.0,7,188.658333
0.0,5,188.706604
0.0,6,188.765244
1.0,7,196.330216
0.0,3,196.355383
0.0,2,196.37285
0.0,2,196.393903
0.0,4,196.433019
0.0,4,196.479223
0.0,2,196.501922
1.0,7,196.593169
0.0,6,196.662144
0.0,2,196.686173
0.0,2,196.710116
0.0,6,196.781256
0.0,4,196.827352
0.0,2,196.851406
0.0,5,196.909578
1.0,7,196.991436
1.0,7,197.073282
0.0,3,197.109443
0.0,4,197.157012
1.0,7,197.240699
0.0,2,197.263842
0.0,4,197.313009
0.0,2,197.338648
0.0,7,197.422299
0.0,3,197.458833
0.0,2,197.483276
0.0,2,197.506696
0.0,4,197.546516
0.0,5,197.584649
0.0,3,197.610201
0.0,2,197.625456
0.0,7,197.681367
0.0,4,204.961831
1.0,7,205.005388
1.0,7,205.047475
1.0,7,205.089643
0.0,2,205.10415
0.0,4,205.133235
0.0,2,205.147664
0.0,2,205.162037
0.0,2,205.176937
0.0,2,205.194871
0.0,6,205.239411
0.0,2,205.254873
1.0,7,205.309187
0.0,2,205.32418
0.0,5,205.363564
1.0,7,205.41895
0.0,3,205.441464
0.0,3,205.468181
1.0,7,205.524021
0.0,2,205.540478
0.0,6,205.589432
0.0,2,205.605645
0.0,4,205.637581
1.0,7,205.688865
1.0,7,205.740415
0.0,2,205.756307
0.0,2,205.772022
0.0,6,205.825503
1.0,7,205.88265
1.0,7,212.482026
1.0,7,212.541644
1.0,7,212.607012
1.0,7,212.672862
0.0,6,212.726129
0.0,2,212.742772
0.0,4,212.781793
0.0,6,212.835432
0.0,6,212.883278
1.0,7,212.942901
0.0,5,212.985495
1.0,7,213.042373
0.0,2,213.057071
1.0,7,213.117587
0.0,2,213.132752
1.0,7,213.183269
0.0,2,213.195439
1.0,7,213.236959
0.0,2,213.249214
0.0,6,213.282887
0.0,3,213.301428
0.0,2,213.313358
0.0,4,213.336895
0.0,2,213.349116
0.0,2,213.359696
1.0,7,213.40017
0.0,6,213.436326
0.0,2,218.822342
0.0,4,218.856933
0.0,2,218.873352
1.0,7,218.934991
1.0,7,218.999913
0.0,2,219.016191
1.0,7,219.075307
1.0,7,219.134907
0.0,2,219.153615
0.0,4,219.190859
0.0,4,219.228846
0.0,5,219.274579
1.0,7,219.332963
1.0,7,219.389139
1.0,7,219.444272
1.0,7,219.500637
0.0,2,219.518574
1.0,7,219.582174
1.0,7,219.641562
0.0,2,219.658546
0.0,2,219.674943
0.0,2,219.690985
0.0,4,219.723508
1.0,7,219.768027
1.0,7,219.814678
1.0,7,219.860757
1.0,7,225.14633
0.0,6,225.216193
0.0,2,225.238597
0.0,6,225.306731
1.0,7,225.377321
0.0,4,225.421003
0.0,2,225.442567
0.0,3,225.472998
1.0,7,225.537208
1.0,7,225.596945
0.0,2,225.61547
0.0,3,225.6402
0.0,2,225.657623
1.0,7,225.720556
0.0,2,225.741339
1.0,7,225.803262
0.0,7,225.873913
1.0,7,225.945119
0.0,2,225.966611
0.0,6,226.025835
0.0,3,226.056428
1.0,7,226.126955
1.0,7,226.19843
1.0,7,226.268151
1.0,7,226.339523
1.0,7,234.48879
1.0,7,234.543917
0.0,4,234.578427
0.0,6,234.626235
1.0,7,234.68805
1.0,7,234.756126
1.0,7,234.828675
1.0,7,234.900058
0.0,2,234.920636
0.0,4,234.961656
1.0,7,235.034807
1.0,7,235.106949
1.0,7,235.180491
0.0,6,235.243976
1.0,7,235.317137
1.0,7,235.390518
0.0,2,235.408942
1.0,7,235.479489
0.0,6,235.540144
0.0,3,235.570109
0.0,3,236.059101
0.0,2,236.086218
1.0,7,236.162591
1.0,7,243.233026
1.0,7,243.269505
1.0,7,243.308071
0.0,6,243.341476
0.0,6,243.375082
0.0,4,243.398407
0.0,4,243.420766
1.0,7,243.460036
1.0,7,243.49913
1.0,7,243.539117
1.0,7,243.594254
0.0,6,243.628043
1.0,7,243.665208
1.0,7,243.69844
1.0,7,243.737832
1.0,7,243.777196
1.0,7,243.817232
0.0,3,243.83351
1.0,7,243.872904
0.0,3,243.890358
0.0,6,243.922948
1.0,7,248.558177
1.0,7,248.628441
1.0,7,248.697721
1.0,7,248.773449
1.0,7,248.856246
1.0,7,248.944929
1.0,7,249.033776
1.0,7,249.120982
1.0,7,249.212463
0.0,6,249.289561
1.0,7,249.381907
0.0,3,249.423466
1.0,7,249.518878
0.0,4,249.574515
1.0,7,249.671911
1.0,7,249.773217
1.0,7,249.881
1.0,7,249.992933
0.0,6,250.089452
1.0,7,253.734592
1.0,7,253.834914
1.0,7,253.939813
1.0,7,254.041164
0.0,7,254.145001
0.0,3,254.191325
1.0,7,254.30045
1.0,7,254.464963
1.0,7,254.565675
1.0,7,254.672339
1.0,7,254.774034
0.0,2,254.804078
1.0,7,254.905617
1.0,7,255.005198
0.0,2,255.031391
1.0,7,255.122224
1.0,7,255.214805
1.0,7,255.309985
1.0,7,255.403944
1.0,7,255.498615
1.0,7,258.878482
1.0,7,258.983793
1.0,7,259.084079
1.0,7,259.191798
1.0,7,259.300931
1.0,7,259.412188
1.0,7,259.515599
0.0,2,259.546239
1.0,7,259.659386
1.0,7,259.768238
0.0,4,259.833294
0.0,7,259.947947
1.0,7,260.062904
1.0,7,260.184723
1.0,7,260.301786
1.0,7,260.418879
1.0,7,260.536655
1.0,7,260.656452
1.0,7,260.772461
1.0,7,260.89469
1.0,7,264.361498
1.0,7,264.460386
0.0,2,264.488561
1.0,7,264.596743
1.0,7,264.701998
1.0,7,264.809781
1.0,7,264.916633
1.0,7,265.028314
1.0,7,265.143164
1.0,7,265.258886
0.0,6,265.357432
1.0,7,265.476612
1.0,7,265.592632
1.0,7,265.712358
1.0,7,265.831252
1.0,7,265.947754
1.0,7,266.06193
1.0,7,266.182038
0.0,4,266.2503
1.0,7,269.661257
1.0,7,269.771126
1.0,7,269.871987
0.0,2,269.900939
1.0,7,270.009043
1.0,7,270.118146
1.0,7,270.222607
1.0,7,270.328786
1.0,7,270.442064
1.0,7,270.551338
1.0,7,270.664152
1.0,7,270.776937
0.0,2,270.80866
0.0,3,270.859353
1.0,7,270.98142
1.0,7,271.098248
1.0,7,271.219025
1.0,7,271.340712
1.0,7,271.458014
1.0,7,271.575192
1.0,7,271.698032
1.0,7,275.142706
1.0,7,275.242126
1.0,7,275.347419
1.0,7,275.450971
1.0,7,275.554637
1.0,7,275.657537
1.0,7,275.770557
1.0,7,275.885342
1.0,7,276.000481
1.0,7,276.112046
1.0,7,276.220685
1.0,7,276.336001
1.0,7,276.456606
0.0,2,276.490942
1.0,7,276.602905
1.0,7,276.719568
1.0,7,276.832546
1.0,7,276.951582
1.0,7,277.078704
1.0,7,280.540022
1.0,7,280.63925
1.0,7,280.748097
1.0,7,280.854889
1.0,7,280.960708
1.0,7,281.072991
1.0,7,281.185403
1.0,7,281.29939
1.0,7,281.413398
1.0,7,281.528099
1.0,7,281.642648
1.0,7,281.752273
1.0,7,281.872604
1.0,7,281.989841
1.0,7,282.111327
1.0,7,282.22637
1.0,7,282.342515
1.0,7,282.459652
1.0,7,285.898247
0.0,4,285.954191
1.0,7,286.057733
1.0,7,286.167188
1.0,7,286.273951
1.0,7,286.37702
0.0,4,286.440205
1.0,7,286.553129
1.0,7,286.664557
1.0,7,286.773597
1.0,7,286.888546
1.0,7,287.005545
1.0,7,287.12709
1.0,7,287.247858
1.0,7,287.367409
1.0,7,287.48688
1.0,7,287.603162
1.0,7,287.722939
1.0,7,287.841686
1.0,7,291.299397
1.0,7,291.403301
1.0,7,291.503008
0.0,3,291.54519
1.0,7,291.646662
1.0,7,291.748385
1.0,7,291.858596
0.0,6,291.955251
1.0,7,292.069599
1.0,7,292.185452
1.0,7,292.300055
1.0,7,292.41706
1.0,7,292.533997
1.0,7,292.654315
1.0,7,292.774861
1.0,7,292.898124
1.0,7,293.033207
1.0,7,293.162058
1.0,7,293.287024
1.0,7,296.692817
1.0,7,296.805123
1.0,7,296.910853
1.0,7,297.008949
1.0,7,297.107846
1.0,7,297.216646
1.0,7,297.320699
1.0,7,297.433917
1.0,7,297.546425
1.0,7,297.658711
1.0,7,297.77091
1.0,7,297.888326
1.0,7,297.998691
1.0,7,298.10897
1.0,7,298.229265
1.0,7,298.348283
1.0,7,298.471211
1.0,7,298.585874
1.0,7,301.980593
1.0,7,302.088841
1.0,7,302.20147
1.0,7,302.309247
1.0,7,302.418611
1.0,7,302.520123
1.0,7,302.621697
1.0,7,302.73157
1.0,7,302.847518
1.0,7,302.957585
1.0,7,303.113376
1.0,7,303.230868
1.0,7,303.344793
1.0,7,303.464835
1.0,7,303.584795
1.0,7,303.708399
1.0,7,303.827223
1.0,7,303.949674
1.0,7,304.072373
1.0,7,307.427698
1.0,7,307.542551
1.0,7,307.651839
1.0,7,307.763831
1.0,7,307.875982
1.0,7,307.979246
1.0,7,308.061488
1.0,7,308.164274
1.0,7,308.269184
1.0,7,308.371627
