#{"t_start": 1667421442.7391357, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,671.198312
0.0,2,671.234647
0.0,3,671.290106
0.0,4,671.362893
0.0,2,671.395252
0.0,2,671.429869
0.0,4,671.498071
0.0,2,671.533751
0.0,2,671.571324
0.0,2,671.603681
0.0,2,671.636574
0.0,4,671.710304
0.0,2,671.74875
0.0,4,671.822091
0.0,4,671.8951
0.0,2,671.930748
0.0,2,671.966681
0.0,2,672.000214
0.0,2,672.032162
0.0,2,672.064419
0.0,2,672.09853
0.0,2,672.132375
0.0,4,672.19345
0.0,2,672.23084
0.0,2,672.267249
0.0,2,672.30427
0.0,6,672.416631
0.0,4,676.060002
0.0,4,676.136724
0.0,6,676.234345
1.0,7,676.353138
0.0,6,676.450065
0.0,4,676.517894
0.0,4,676.582147
0.0,6,676.68204
0.0,4,676.746675
1.0,7,676.863776
0.0,2,676.899066
0.0,7,677.026141
1.0,7,677.149761
0.0,6,677.254177
0.0,6,677.362092
0.0,5,677.448577
1.0,7,677.576128
0.0,5,677.664721
0.0,2,677.698573
1.0,7,677.809367
0.0,2,677.843071
0.0,5,677.931134
0.0,2,677.968399
0.0,6,678.073369
0.0,4,678.141543
0.0,2,678.177203
0.0,4,681.716297
0.0,6,681.819177
0.0,2,681.859481
0.0,6,681.961808
0.0,5,682.047107
0.0,4,682.118095
0.0,7,682.23667
0.0,4,682.299128
0.0,4,682.364721
1.0,7,682.481415
1.0,7,682.608774
0.0,4,682.68037
0.0,7,682.794407
1.0,7,682.908377
0.0,5,682.992578
0.0,2,683.02839
0.0,5,683.110303
0.0,4,683.184316
0.0,4,683.252851
0.0,5,683.342726
0.0,2,683.37766
0.0,4,683.44539
0.0,4,683.509835
0.0,2,683.540959
0.0,3,683.587829
0.0,4,683.655546
0.0,4,683.727735
0.0,4,683.800052
0.0,7,687.304678
0.0,6,687.408062
0.0,6,687.507109
0.0,2,687.544704
0.0,6,687.652371
0.0,6,687.754622
0.0,7,687.869291
0.0,4,687.937662
0.0,4,688.001353
0.0,5,688.087349
0.0,4,688.158645
0.0,2,688.193529
1.0,7,688.321867
0.0,2,688.355366
0.0,6,688.456824
0.0,5,688.537059
0.0,2,688.570851
0.0,4,688.630518
1.0,7,688.751691
0.0,4,688.824894
0.0,2,688.857998
0.0,7,688.982263
0.0,6,689.088497
0.0,6,689.193715
0.0,4,689.266588
0.0,6,689.36961
1.0,7,692.989303
0.0,6,693.085565
0.0,4,693.15601
0.0,4,693.227071
0.0,7,693.35626
0.0,4,693.419727
0.0,4,693.484217
1.0,7,693.596141
0.0,6,693.695593
0.0,4,693.758661
0.0,2,693.794388
0.0,4,693.86913
0.0,4,693.938123
0.0,4,694.001726
0.0,4,694.072342
1.0,7,694.192719
0.0,4,694.261653
0.0,6,694.357626
0.0,7,694.473427
0.0,4,694.545344
0.0,4,694.614514
0.0,6,694.721557
1.0,7,694.845135
0.0,2,694.877869
0.0,6,694.98424
1.0,7,695.096446
0.0,6,698.652153
0.0,4,698.71518
0.0,4,698.787487
0.0,4,698.860283
1.0,7,698.976417
0.0,5,699.069278
0.0,2,699.102476
0.0,6,699.204857
0.0,6,699.303406
0.0,4,699.368766
0.0,4,699.429375
0.0,4,699.496773
0.0,4,699.571691
1.0,7,699.684722
0.0,7,699.802925
1.0,7,699.924295
1.0,7,700.041462
0.0,4,700.111621
0.0,4,700.180053
1.0,7,700.305926
1.0,7,700.424402
1.0,7,700.548675
0.0,5,700.630787
0.0,7,700.84989
0.0,4,704.412175
0.0,2,704.444567
0.0,7,704.570664
1.0,7,704.694424
0.0,4,704.764731
0.0,4,704.826622
0.0,4,704.892116
0.0,4,704.958258
0.0,7,705.06637
0.0,5,705.150687
0.0,7,705.265539
0.0,6,705.367824
0.0,4,705.438402
1.0,7,705.556798
0.0,6,705.654076
0.0,5,705.780058
0.0,4,705.849671
0.0,4,705.918873
1.0,7,706.035407
0.0,6,706.142069
0.0,6,706.249555
1.0,7,706.369454
0.0,7,706.480057
0.0,7,710.09373
0.0,5,710.174706
1.0,7,710.300042
0.0,4,710.371244
1.0,7,710.490813
0.0,2,710.525224
0.0,4,710.589101
0.0,4,710.655061
0.0,2,710.685085
0.0,4,710.752571
0.0,4,710.848955
0.0,2,710.883551
1.0,7,710.996805
0.0,4,711.065645
0.0,4,711.136307
0.0,4,711.200706
0.0,4,711.266102
0.0,6,711.372807
0.0,6,711.476289
0.0,4,711.545544
0.0,5,711.632968
0.0,3,711.685391
0.0,4,711.757564
1.0,7,711.871782
0.0,7,711.989433
0.0,2,712.018857
0.0,6,712.123405
1.0,7,712.232735
0.0,4,715.872939
0.0,4,715.935207
0.0,4,715.998821
0.0,4,716.06457
0.0,5,716.14717
0.0,4,716.204955
0.0,7,716.318931
0.0,6,716.421273
0.0,3,716.477002
1.0,7,716.595948
1.0,7,716.710719
0.0,6,716.816968
0.0,7,716.933127
0.0,4,717.001058
0.0,2,717.03255
0.0,4,717.107242
0.0,4,717.176963
0.0,6,717.283115
1.0,7,717.401498
0.0,7,717.517446
0.0,4,717.585128
0.0,6,717.684037
0.0,6,717.788468
0.0,4,717.85737
0.0,4,717.924304
0.0,6,721.51441
0.0,4,721.581768
0.0,2,721.618022
0.0,4,721.684455
0.0,4,721.750094
0.0,2,721.787079
0.0,5,721.868631
0.0,6,721.971869
0.0,4,722.038177
0.0,3,722.088331
0.0,5,722.177787
0.0,4,722.250115
1.0,7,722.3717
1.0,7,722.488022
0.0,6,722.584858
0.0,7,722.708418
1.0,7,722.833024
0.0,7,722.956966
0.0,4,723.030427
1.0,7,723.152469
0.0,4,723.222288
0.0,4,723.293248
0.0,4,723.360414
0.0,4,723.426504
0.0,6,723.530774
0.0,6,723.635866
0.0,4,727.25894
0.0,5,727.341951
0.0,4,727.40616
0.0,6,727.511443
0.0,6,727.60625
1.0,7,727.722507
0.0,6,727.821363
1.0,7,727.942122
0.0,2,727.975559
0.0,6,728.08523
0.0,4,728.152361
0.0,6,728.249394
0.0,6,728.353719
0.0,4,728.425797
1.0,7,728.549192
0.0,2,728.58499
0.0,4,728.658791
0.0,4,728.72694
0.0,4,728.79627
0.0,2,728.831519
0.0,4,728.898177
1.0,7,729.017027
0.0,4,729.083557
0.0,4,729.154306
1.0,7,729.27261
0.0,4,729.35026
0.0,6,732.946664
0.0,6,733.052368
0.0,6,733.152478
0.0,4,733.217164
0.0,2,733.252324
0.0,5,733.336644
0.0,2,733.370034
0.0,6,733.465148
0.0,3,733.514842
1.0,7,733.631017
0.0,6,733.739877
0.0,4,733.798432
0.0,4,733.867253
1.0,7,733.987486
1.0,7,734.110111
0.0,3,734.165246
0.0,5,734.256063
0.0,2,734.292191
0.0,7,734.416638
0.0,4,734.489305
0.0,5,734.580663
0.0,6,734.683603
0.0,5,734.761746
1.0,7,734.876273
0.0,6,734.97927
0.0,4,735.051402
0.0,6,738.605483
0.0,4,738.683878
0.0,4,738.748089
0.0,4,738.811954
0.0,4,738.871797
0.0,4,738.937368
0.0,2,738.972288
0.0,4,739.041695
0.0,5,739.126188
0.0,6,739.215873
1.0,7,739.333235
0.0,6,739.435731
0.0,6,739.533125
1.0,7,739.645644
0.0,4,739.712492
1.0,7,739.827356
0.0,6,739.932194
0.0,7,740.050047
0.0,6,740.151298
1.0,7,740.267641
0.0,6,740.368185
1.0,7,740.483191
1.0,7,740.598078
0.0,4,740.66306
1.0,7,744.30369
1.0,7,744.426646
1.0,7,744.550792
1.0,7,744.673645
0.0,4,744.739424
0.0,4,744.806022
0.0,4,744.872459
0.0,4,744.930933
0.0,4,744.988102
1.0,7,745.093252
0.0,4,745.156278
1.0,7,745.26881
0.0,6,745.36286
1.0,7,745.467762
0.0,4,745.533458
1.0,7,745.650544
0.0,4,745.714071
0.0,4,745.865671
1.0,7,745.976181
0.0,2,746.007726
1.0,7,746.123767
1.0,7,746.249449
0.0,6,746.354322
0.0,4,749.906086
0.0,7,750.036714
0.0,6,750.146281
0.0,4,750.216488
0.0,5,750.297661
1.0,7,750.414996
1.0,7,750.533683
0.0,6,750.633187
0.0,2,750.671653
0.0,2,750.706614
0.0,6,750.817359
1.0,7,750.941231
0.0,4,751.008443
0.0,4,751.076982
0.0,2,751.114814
0.0,2,751.152189
1.0,7,751.260953
0.0,6,751.361843
0.0,4,751.426341
0.0,4,751.495241
0.0,4,751.555978
0.0,2,751.58856
1.0,7,751.705551
0.0,4,751.770188
0.0,6,751.863248
1.0,7,751.984671
1.0,7,755.604751
0.0,2,755.642093
1.0,7,755.78195
0.0,6,755.879518
1.0,7,755.994911
0.0,4,756.055758
0.0,4,756.123032
0.0,7,756.240964
0.0,4,756.309469
0.0,4,756.381167
0.0,6,756.48159
1.0,7,756.604911
0.0,7,756.713687
0.0,4,756.774913
0.0,6,756.8725
0.0,6,756.971393
1.0,7,757.080748
0.0,6,757.178796
0.0,4,757.238528
0.0,6,757.329
0.0,6,757.421784
0.0,4,757.4856
0.0,6,757.582318
0.0,6,757.686645
0.0,6,761.217449
0.0,4,761.291231
0.0,2,761.328457
0.0,4,761.39774
0.0,4,761.466461
0.0,2,761.501651
0.0,4,761.572004
0.0,4,761.643887
0.0,3,761.697575
0.0,3,761.74993
0.0,7,761.866771
0.0,6,761.972329
0.0,7,762.098586
0.0,4,762.172071
0.0,4,762.240235
0.0,4,762.311066
0.0,2,762.348577
1.0,7,762.467603
1.0,7,762.579277
0.0,4,762.642782
0.0,4,762.70167
0.0,6,762.794604
0.0,7,762.916199
0.0,5,762.996988
0.0,4,763.058251
0.0,5,763.137373
0.0,5,763.219755
0.0,4,763.280736
1.0,7,766.862941
0.0,4,766.94526
0.0,3,766.993348
1.0,7,767.122752
0.0,6,767.223597
1.0,7,767.344124
0.0,6,767.444676
1.0,7,767.570741
1.0,7,767.685998
0.0,5,767.778641
1.0,7,767.90515
0.0,5,767.997032
0.0,6,768.102298
0.0,4,768.168045
0.0,4,768.236631
0.0,4,768.30998
1.0,7,768.433422
0.0,4,768.492557
1.0,7,768.606409
0.0,6,768.701131
0.0,7,768.808142
0.0,5,768.883096
0.0,4,772.367988
0.0,7,772.502788
0.0,7,772.636141
0.0,4,772.70918
1.0,7,772.838547
0.0,4,772.910433
0.0,4,772.980699
1.0,7,773.105349
0.0,4,773.166234
0.0,4,773.23905
0.0,4,773.307964
0.0,6,773.41573
0.0,2,773.449489
0.0,6,773.559646
0.0,6,773.669266
0.0,2,773.701098
1.0,7,773.822062
0.0,6,773.92418
0.0,6,774.030231
1.0,7,774.141647
1.0,7,774.261479
0.0,2,774.295933
0.0,4,774.35643
0.0,4,774.418192
0.0,4,774.480596
1.0,7,778.075539
0.0,4,778.149695
1.0,7,778.271303
0.0,6,778.380425
0.0,2,778.413313
0.0,2,778.450387
0.0,3,778.501197
0.0,6,778.610152
0.0,4,778.677322
1.0,7,778.798021
0.0,6,778.887934
0.0,4,778.959356
0.0,2,778.99876
0.0,4,779.07122
1.0,7,779.198882
0.0,6,779.308254
0.0,7,779.439245
0.0,2,779.472772
1.0,7,779.590788
0.0,6,779.694028
1.0,7,779.809231
0.0,6,779.911982
1.0,7,780.029228
1.0,7,780.137517
0.0,6,780.23059
0.0,6,783.81253
0.0,4,783.886237
0.0,4,783.966368
0.0,7,784.088543
0.0,4,784.167472
0.0,3,784.213852
1.0,7,784.338035
1.0,7,784.457425
0.0,4,784.526877
1.0,7,784.642155
0.0,4,784.718938
0.0,7,784.844336
1.0,7,784.973102
0.0,6,785.074727
0.0,5,785.161345
1.0,7,785.28079
0.0,6,785.373658
0.0,7,785.487948
0.0,5,785.572108
0.0,4,785.635005
0.0,6,785.730268
0.0,6,785.843942
0.0,4,785.904643
0.0,6,789.452577
0.0,6,789.566227
0.0,4,789.635633
0.0,6,789.744675
0.0,4,789.807526
0.0,4,789.883867
0.0,6,789.997578
1.0,7,790.112561
0.0,4,790.182928
0.0,6,790.277357
0.0,4,790.348472
0.0,4,790.414752
0.0,6,790.519375
0.0,5,790.604876
0.0,7,790.72678
1.0,7,790.837713
0.0,4,790.900587
0.0,6,790.992568
1.0,7,791.114374
0.0,5,791.193813
0.0,4,791.256877
1.0,7,791.37381
0.0,6,791.470863
0.0,4,791.533639
0.0,4,795.044635
0.0,4,795.117876
0.0,4,795.188936
0.0,2,795.227789
1.0,7,795.355263
0.0,7,795.481099
0.0,5,795.57506
0.0,4,795.642888
0.0,4,795.71277
1.0,7,795.833636
0.0,6,795.939481
0.0,7,796.060326
1.0,7,796.187742
1.0,7,796.312658
0.0,6,796.415466
0.0,4,796.488003
0.0,7,796.613621
0.0,6,796.71593
1.0,7,796.833308
0.0,6,796.934388
0.0,4,797.005134
0.0,4,797.073681
0.0,6,797.170253
0.0,6,800.656863
1.0,7,800.781515
0.0,2,800.829356
0.0,4,800.904734
0.0,6,801.011178
0.0,4,801.073136
0.0,4,801.141546
0.0,6,801.241008
0.0,5,801.323068
0.0,7,801.453383
1.0,7,801.571882
0.0,4,801.633257
0.0,7,801.758649
0.0,4,801.825855
0.0,4,801.895907
0.0,4,801.962223
0.0,4,802.025595
1.0,7,802.137088
0.0,4,802.208685
0.0,4,802.278065
0.0,5,802.368442
0.0,7,802.478608
0.0,4,802.54588
0.0,7,802.659783
1.0,7,802.773124
1.0,7,806.288897
0.0,4,806.354087
0.0,6,806.456919
0.0,3,806.510451
0.0,6,806.620242
0.0,6,806.728488
0.0,2,806.760337
0.0,4,806.838915
0.0,6,806.9533
0.0,6,807.066087
1.0,7,807.189035
1.0,7,807.307068
0.0,4,807.36832
1.0,7,807.48762
0.0,4,807.559507
1.0,7,807.684572
0.0,4,807.751151
0.0,4,807.819396
0.0,7,807.938488
0.0,4,808.007022
0.0,2,808.0415
0.0,4,808.110835
0.0,6,808.211381
0.0,4,808.281859
0.0,2,808.316974
0.0,6,808.416466
0.0,6,812.141449
0.0,5,812.230096
0.0,4,812.304438
0.0,4,812.370889
1.0,7,812.50181
0.0,4,812.578771
0.0,7,812.709465
0.0,4,812.778017
0.0,4,812.852326
0.0,4,812.925075
0.0,4,812.993495
0.0,6,813.09973
0.0,6,813.213839
0.0,7,813.341448
1.0,7,813.465762
1.0,7,813.58683
0.0,4,813.653658
0.0,7,813.768561
0.0,6,813.867904
0.0,4,813.935463
0.0,4,814.002492
0.0,4,814.066186
0.0,4,814.130747
1.0,7,814.239819
0.0,4,814.30459
0.0,5,817.821768
0.0,4,817.89059
1.0,7,818.014702
0.0,4,818.091945
0.0,6,818.192475
1.0,7,818.323482
0.0,2,818.361668
0.0,5,818.444301
0.0,4,818.508469
0.0,4,818.579374
0.0,4,818.647807
0.0,2,818.683863
0.0,7,818.806925
0.0,6,818.91652
0.0,5,819.010472
0.0,7,819.138198
0.0,4,819.206301
0.0,7,819.329169
0.0,6,819.427351
0.0,4,819.494796
0.0,4,819.562826
0.0,2,819.598205
0.0,2,819.63301
0.0,4,819.703344
0.0,6,819.798794
0.0,4,819.864792
0.0,2,819.896889
0.0,4,819.960019
0.0,4,823.457362
0.0,4,823.531189
0.0,2,823.56873
0.0,6,823.679793
0.0,6,823.791736
0.0,4,823.864075
0.0,4,823.932795
0.0,4,824.00144
0.0,6,824.106288
0.0,7,824.227179
0.0,4,824.288466
0.0,4,824.362065
0.0,7,824.489071
0.0,7,824.619486
0.0,7,824.745167
1.0,7,824.870883
0.0,4,824.949587
0.0,4,825.014464
1.0,7,825.133312
0.0,6,825.228767
0.0,6,825.329664
1.0,7,825.455181
0.0,7,825.566924
0.0,4,825.633014
0.0,6,829.106625
0.0,7,829.229004
0.0,7,829.346073
0.0,6,829.444078
0.0,6,829.548701
0.0,2,829.579957
0.0,4,829.651899
0.0,2,829.688534
0.0,4,829.754956
0.0,2,829.790334
0.0,6,829.888375
0.0,2,829.923255
0.0,4,829.999331
0.0,6,830.10408
0.0,6,830.219262
0.0,6,830.322897
0.0,4,830.395659
0.0,4,830.46032
0.0,4,830.528145
0.0,6,830.629052
0.0,6,830.730934
0.0,6,830.867483
0.0,2,830.900071
0.0,4,830.962815
0.0,6,831.05847
0.0,4,831.127847
0.0,4,831.19662
0.0,6,834.746122
0.0,7,834.876838
0.0,7,835.004947
0.0,6,835.104251
0.0,7,835.229684
0.0,2,835.264818
0.0,4,835.336021
0.0,6,835.446156
0.0,4,835.523356
0.0,6,835.622586
0.0,6,835.720687
0.0,4,835.793828
0.0,2,835.879371
0.0,5,835.964325
0.0,7,836.079696
0.0,4,836.145975
0.0,6,836.259915
0.0,4,836.32672
0.0,2,836.362135
0.0,6,836.458499
0.0,6,836.557216
0.0,4,836.621063
0.0,4,836.684024
0.0,2,836.716995
0.0,2,836.750162
0.0,4,836.818681
0.0,4,836.884199
0.0,6,840.401889
0.0,4,840.464302
1.0,7,840.588431
1.0,7,840.704787
1.0,7,840.816562
1.0,7,840.919012
1.0,7,841.039622
0.0,4,841.107652
0.0,4,841.17772
1.0,7,841.299565
0.0,2,841.337408
0.0,2,841.375698
0.0,2,841.406482
0.0,6,841.519576
0.0,4,841.59615
0.0,4,841.664251
1.0,7,841.784596
1.0,7,841.913083
0.0,7,842.029257
0.0,7,842.148112
1.0,7,842.267849
0.0,2,842.301645
0.0,2,842.335469
0.0,4,842.40133
0.0,4,842.470216
0.0,6,846.034325
1.0,7,846.159749
0.0,6,846.267322
0.0,5,846.351277
1.0,7,846.467083
1.0,7,846.587742
0.0,6,846.689574
0.0,4,846.757794
1.0,7,846.883559
0.0,4,846.960509
0.0,4,847.034369
0.0,4,847.107816
0.0,6,847.219652
0.0,4,847.288023
0.0,6,847.391637
1.0,7,847.514517
1.0,7,847.637662
0.0,2,847.671227
0.0,4,847.737748
0.0,7,847.8564
0.0,4,847.923119
0.0,6,848.0191
0.0,4,848.081249
0.0,4,848.141498
0.0,4,848.202174
0.0,4,851.675177
0.0,6,851.77021
0.0,5,851.844271
1.0,7,851.952387
0.0,4,852.015092
0.0,5,852.099575
1.0,7,852.230907
1.0,7,852.360136
0.0,5,852.44531
0.0,4,852.51389
0.0,4,852.588387
0.0,7,852.704965
0.0,2,852.737677
0.0,6,852.843702
0.0,7,852.957605
1.0,7,853.07562
0.0,4,853.149004
0.0,6,853.244191
0.0,2,853.275045
0.0,4,853.339868
0.0,6,853.436181
0.0,4,853.501664
0.0,6,853.601302
0.0,5,853.679577
0.0,4,853.748348
1.0,7,857.288056
1.0,7,857.409306
0.0,5,857.495399
1.0,7,857.612828
0.0,4,857.677427
0.0,4,857.750026
0.0,6,857.858665
0.0,4,857.928339
0.0,4,857.998927
0.0,2,858.033514
0.0,6,858.138317
0.0,5,858.222461
0.0,3,858.281214
0.0,6,858.383631
0.0,4,858.459571
0.0,6,858.56928
0.0,4,858.639276
0.0,4,858.713394
1.0,7,858.840143
0.0,3,858.893309
0.0,2,858.930864
0.0,6,859.030477
0.0,3,859.082731
0.0,6,859.18287
0.0,4,859.257036
0.0,4,859.320071
1.0,7,862.812935
1.0,7,862.925405
1.0,7,863.043945
1.0,7,863.156601
1.0,7,863.279725
0.0,6,863.378599
0.0,4,863.451737
1.0,7,863.568491
0.0,6,863.671973
0.0,7,863.798564
1.0,7,863.917186
0.0,7,864.051672
0.0,4,864.122164
0.0,6,864.23718
0.0,7,864.371683
1.0,7,864.500144
0.0,6,864.599738
0.0,4,864.673143
0.0,4,864.739092
0.0,6,864.833254
1.0,7,864.952654
1.0,7,868.492596
1.0,7,868.606422
0.0,4,868.669282
1.0,7,868.793593
1.0,7,868.911752
1.0,7,869.03992
0.0,6,869.142174
0.0,3,869.195081
0.0,4,869.267912
1.0,7,869.391747
1.0,7,869.520689
0.0,4,869.592182
1.0,7,869.717597
0.0,5,869.803043
1.0,7,869.923302
1.0,7,870.049037
0.0,2,870.083372
0.0,4,870.162972
0.0,6,870.267308
0.0,3,870.321748
0.0,6,870.425143
0.0,4,870.495052
1.0,7,870.613844
0.0,4,874.117852
0.0,4,874.185133
0.0,7,874.306507
0.0,4,874.369743
0.0,2,874.404183
0.0,6,874.508318
0.0,4,874.580549
0.0,4,874.655322
0.0,4,874.723236
0.0,4,874.792488
0.0,7,874.917006
0.0,6,875.029179
1.0,7,875.158557
0.0,4,875.227746
0.0,4,875.294411
0.0,4,875.359571
1.0,7,875.490425
0.0,6,875.589055
1.0,7,875.705201
0.0,5,875.786955
0.0,4,875.870379
0.0,6,875.980838
0.0,5,876.06584
0.0,4,876.139647
1.0,7,876.256614
0.0,4,876.327243
0.0,6,879.920146
0.0,4,879.985462
0.0,7,880.110324
0.0,6,880.218645
0.0,4,880.287578
0.0,6,880.394468
0.0,4,880.453982
0.0,6,880.550599
1.0,7,880.665619
0.0,2,880.701555
1.0,7,880.816961
0.0,4,880.924595
0.0,4,880.994286
0.0,6,881.103894
0.0,4,881.175101
1.0,7,881.313199
1.0,7,881.446676
0.0,6,881.546652
0.0,4,881.62131
0.0,6,881.728658
1.0,7,881.852809
0.0,5,881.938323
0.0,4,881.999904
0.0,3,882.055628
0.0,4,885.541763
0.0,4,885.610948
0.0,4,885.671889
0.0,6,885.772191
1.0,7,885.892616
1.0,7,886.024989
1.0,7,886.142687
1.0,7,886.262121
0.0,6,886.366608
0.0,7,886.501362
0.0,4,886.56776
1.0,7,886.699888
0.0,3,886.761153
0.0,4,886.827269
0.0,7,886.946062
0.0,7,887.06942
1.0,7,887.194707
1.0,7,887.310342
1.0,7,887.430254
0.0,4,887.501062
0.0,6,887.61241
1.0,7,887.729082
0.0,4,891.248053
1.0,7,891.359422
0.0,6,891.462739
0.0,2,891.495497
1.0,7,891.612571
1.0,7,891.72202
0.0,4,891.795184
0.0,2,891.82763
0.0,6,891.928517
0.0,6,892.027654
0.0,6,892.136539
0.0,6,892.245373
0.0,4,892.316693
0.0,6,892.423127
0.0,6,892.539139
0.0,6,892.644354
0.0,4,892.713561
0.0,7,892.842412
0.0,6,892.950464
0.0,7,893.071016
0.0,6,893.17215
0.0,4,893.241978
0.0,4,893.310859
0.0,7,893.427767
0.0,4,896.942943
1.0,7,897.059608
0.0,4,897.131304
0.0,6,897.23281
0.0,4,897.299615
0.0,7,897.416531
0.0,7,897.535426
0.0,4,897.601416
1.0,7,897.726066
0.0,4,897.796613
0.0,6,897.909814
1.0,7,898.031909
0.0,4,898.096819
1.0,7,898.226072
0.0,6,898.329104
0.0,4,898.394705
0.0,6,898.503066
0.0,4,898.564433
0.0,6,898.66641
0.0,6,898.774987
1.0,7,898.888798
1.0,7,899.010314
0.0,6,902.56408
0.0,4,902.631071
1.0,7,902.741895
0.0,4,902.807533
0.0,4,902.874834
1.0,7,902.994972
0.0,6,903.097732
0.0,6,903.201672
0.0,7,903.316761
0.0,5,903.408917
0.0,4,903.481227
1.0,7,903.600473
0.0,3,903.654339
1.0,7,903.788976
0.0,6,903.90008
0.0,4,903.970953
1.0,7,904.097694
0.0,4,904.166997
0.0,4,904.239771
0.0,4,904.310607
0.0,6,904.412297
1.0,7,904.539824
1.0,7,904.664435
0.0,4,904.740384
0.0,6,908.33622
0.0,4,908.40166
0.0,4,908.471473
1.0,7,908.590625
1.0,7,908.70518
0.0,4,908.770831
0.0,4,908.836232
0.0,4,908.90322
0.0,2,908.936166
0.0,6,909.037373
0.0,4,909.106939
1.0,7,909.236887
1.0,7,909.364509
0.0,4,909.437758
0.0,4,909.513579
1.0,7,909.639328
0.0,6,909.744918
0.0,6,909.846914
0.0,2,909.879168
0.0,2,909.913457
0.0,6,910.018589
0.0,4,910.085921
0.0,2,910.114051
1.0,7,910.232277
0.0,4,910.296251
0.0,6,910.402505
0.0,7,913.952442
0.0,6,914.043142
0.0,6,914.143295
0.0,4,914.210898
0.0,6,914.314281
0.0,7,914.421814
0.0,4,914.482972
1.0,7,914.599076
0.0,4,914.670547
0.0,4,914.736668
0.0,7,914.867934
0.0,4,914.936127
0.0,6,915.03508
0.0,4,915.10298
0.0,4,915.167454
1.0,7,915.282613
0.0,4,915.348487
0.0,4,915.42146
0.0,4,915.49153
1.0,7,915.617327
1.0,7,915.737953
0.0,6,915.867394
0.0,4,915.933683
0.0,4,916.008453
0.0,4,916.08311
0.0,6,919.646382
0.0,7,919.754932
0.0,4,919.821823
0.0,7,919.927518
0.0,4,919.988832
0.0,4,920.051556
0.0,4,920.119983
1.0,7,920.239711
0.0,4,920.308662
0.0,4,920.380158
0.0,6,920.489017
0.0,6,920.595095
0.0,5,920.686357
0.0,6,920.801455
0.0,4,920.903893
1.0,7,921.028116
0.0,4,921.102584
0.0,4,921.1748
0.0,6,921.286217
0.0,4,921.355164
0.0,4,921.420771
0.0,5,921.505547
0.0,4,921.57392
0.0,4,921.648537
0.0,4,921.722404
0.0,3,921.774838
1.0,7,925.346106
0.0,5,925.424432
0.0,4,925.490401
1.0,7,925.600505
0.0,4,925.66268
0.0,4,925.727229
0.0,4,925.794796
0.0,6,925.927375
0.0,6,926.03095
0.0,6,926.141387
1.0,7,926.267598
0.0,2,926.300079
0.0,6,926.398371
0.0,4,926.464455
1.0,7,926.583136
0.0,4,926.652994
1.0,7,926.770393
0.0,6,926.86957
1.0,7,926.989319
