#{"t_start": 1667421442.1721554, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,135.961723
0.0,2,135.973285
0.0,2,135.98466
0.0,2,135.996112
0.0,2,136.009301
0.0,2,136.023243
0.0,2,136.035872
0.0,2,136.048082
0.0,2,136.060676
0.0,6,136.094401
0.0,2,136.105276
0.0,2,136.116564
0.0,2,136.129749
0.0,2,136.141712
0.0,7,136.182616
0.0,2,136.193966
0.0,2,136.20577
0.0,2,136.215779
0.0,2,136.227153
0.0,3,136.253397
0.0,5,136.286279
0.0,2,136.300082
0.0,2,136.314137
0.0,4,136.335884
0.0,4,136.359219
0.0,2,136.371587
0.0,2,136.383127
0.0,2,136.394397
0.0,2,136.405746
0.0,2,136.41804
0.0,2,136.43041
0.0,2,136.441565
0.0,2,137.000518
0.0,2,140.785316
0.0,2,140.818929
0.0,3,140.870534
0.0,2,140.90553
0.0,6,141.006787
0.0,2,141.042687
0.0,2,141.076735
0.0,4,141.146861
0.0,2,141.182449
0.0,3,141.233175
0.0,2,141.271246
0.0,2,141.305848
0.0,4,141.383117
0.0,2,141.421644
0.0,2,141.460455
0.0,4,141.534849
0.0,7,141.669678
0.0,2,141.706882
0.0,2,141.742684
0.0,2,141.781639
0.0,2,141.81608
0.0,2,141.853889
0.0,6,141.965946
0.0,2,142.027462
0.0,7,142.103258
0.0,2,142.116977
0.0,4,142.14569
0.0,2,142.157544
0.0,2,142.170483
0.0,2,142.184037
0.0,2,142.195104
0.0,2,142.208432
0.0,6,142.253615
0.0,5,142.286035
0.0,5,142.322855
0.0,2,142.33717
0.0,2,142.349371
0.0,4,142.377932
0.0,2,142.391864
0.0,2,142.407424
0.0,2,142.422262
0.0,2,142.435957
0.0,2,142.450187
0.0,3,144.5268
0.0,4,144.575799
0.0,4,144.624063
0.0,2,144.64869
0.0,2,144.672556
0.0,2,144.700191
0.0,3,144.741713
0.0,2,144.769467
0.0,2,144.797044
0.0,2,144.825069
0.0,3,144.869427
0.0,2,144.90076
0.0,2,144.932354
0.0,2,144.963719
0.0,2,144.99467
0.0,2,145.025876
0.0,2,145.05669
0.0,2,145.087689
0.0,2,145.119074
0.0,4,145.181843
0.0,2,145.212657
0.0,2,145.243665
0.0,2,145.274909
0.0,2,145.306032
0.0,2,145.337119
0.0,2,145.368241
0.0,2,145.399388
0.0,3,145.446615
0.0,2,145.478076
0.0,2,145.508798
0.0,2,145.539967
0.0,5,145.61835
0.0,4,145.680775
0.0,4,145.743095
0.0,2,145.772347
0.0,2,145.801737
0.0,3,145.847172
0.0,2,145.878368
0.0,2,145.908249
0.0,2,145.939203
0.0,2,145.969463
0.0,2,146.000092
0.0,2,146.031266
0.0,2,146.062234
0.0,2,146.093912
0.0,2,146.12514
0.0,4,146.187464
0.0,4,146.24986
0.0,2,146.281122
0.0,2,146.312848
0.0,2,146.345271
0.0,2,146.378486
0.0,2,146.411432
0.0,2,146.443923
0.0,2,152.276181
0.0,2,152.359671
0.0,2,152.375569
0.0,5,152.411485
0.0,4,152.441526
0.0,2,152.456405
0.0,4,152.486232
0.0,2,152.501921
0.0,2,152.51739
0.0,2,152.533307
0.0,4,152.563346
0.0,4,152.597198
0.0,3,152.623427
0.0,4,152.65535
0.0,2,152.673653
0.0,2,152.69027
0.0,3,152.713362
0.0,2,152.728961
0.0,2,152.744298
1.0,7,152.802513
0.0,4,152.834053
0.0,2,152.847845
0.0,2,152.862049
0.0,2,152.875275
0.0,4,152.902177
0.0,4,152.927472
0.0,3,152.944807
0.0,2,152.957721
0.0,2,152.970591
0.0,7,153.014625
0.0,2,153.026498
0.0,3,153.045683
0.0,3,153.072322
0.0,3,153.090136
0.0,5,153.12446
0.0,2,153.139429
0.0,2,153.152094
0.0,5,153.183554
0.0,2,153.197126
0.0,2,153.211294
0.0,2,153.224432
0.0,2,153.237618
0.0,6,158.420456
0.0,4,158.917176
0.0,2,158.934401
0.0,3,158.966315
0.0,2,158.98736
0.0,2,159.00896
0.0,4,159.050083
0.0,2,159.074862
0.0,2,159.096416
0.0,2,159.118751
0.0,4,159.163407
0.0,4,159.209674
0.0,4,159.258652
0.0,5,159.326277
0.0,2,159.353338
0.0,2,159.380395
0.0,2,159.407577
0.0,2,159.43457
0.0,2,159.462384
0.0,4,159.51664
0.0,2,159.543743
0.0,2,159.570385
0.0,2,159.597408
0.0,2,159.624391
0.0,4,159.681607
0.0,6,159.762651
0.0,2,159.789677
0.0,2,159.816596
0.0,6,159.898245
0.0,2,159.925418
0.0,2,159.952601
0.0,2,159.97958
0.0,2,160.006327
0.0,4,160.060565
0.0,2,160.087937
1.0,7,160.190697
0.0,4,160.255238
0.0,2,160.290221
0.0,2,160.321779
0.0,2,160.356864
0.0,2,160.39204
0.0,6,160.497892
0.0,4,160.565958
0.0,2,166.614583
0.0,2,166.626544
0.0,2,166.638417
0.0,2,166.65032
0.0,4,166.674602
0.0,2,166.686258
0.0,4,166.713397
0.0,4,166.742491
0.0,2,166.755498
0.0,6,167.838259
0.0,4,167.875425
0.0,3,167.903342
0.0,3,168.656119
0.0,2,168.673763
0.0,2,168.68746
0.0,3,168.707253
0.0,3,168.724718
0.0,2,168.737688
0.0,2,168.750095
0.0,4,168.775347
0.0,4,168.79867
0.0,4,168.820653
0.0,7,168.861051
0.0,2,168.873868
0.0,2,168.884344
0.0,2,168.894109
0.0,2,168.90307
0.0,4,168.921503
0.0,2,168.929629
0.0,2,169.392434
0.0,4,169.445209
0.0,4,169.491289
0.0,4,169.539133
0.0,2,169.564288
0.0,2,169.587364
0.0,3,169.622277
0.0,2,169.646007
0.0,3,169.681956
0.0,2,169.705386
0.0,4,169.755817
0.0,4,169.997325
0.0,4,170.058112
0.0,2,173.266932
0.0,2,173.306081
0.0,6,173.408235
0.0,3,173.45463
0.0,2,173.494773
0.0,2,173.529832
0.0,2,173.565708
0.0,2,173.598505
0.0,2,173.635182
0.0,2,173.673703
0.0,2,173.710841
0.0,2,173.7464
0.0,4,173.818548
0.0,4,173.896205
0.0,2,173.930668
1.0,7,174.058769
0.0,2,174.097261
0.0,4,174.162892
0.0,2,174.194325
0.0,2,174.225868
0.0,2,174.25806
0.0,2,174.290122
0.0,2,174.325659
0.0,6,174.430946
0.0,5,174.520179
0.0,6,174.595011
0.0,6,174.670626
0.0,2,174.69336
0.0,2,174.715255
0.0,2,174.736158
0.0,4,174.779008
0.0,2,174.799056
0.0,6,174.86021
0.0,2,174.880604
0.0,2,174.901876
0.0,4,174.93852
0.0,3,174.965426
