1.550000000000000000e+02,1.006108283996582031e+00,3.870987892150878906e-02,1.550617218017578125e-01,5.069918632507324219e-01,1.813893795013427734e+00
1.560000000000000000e+02,5.087386131286621094e+00,3.464627265930175781e-02,1.393253803253173828e-01,5.529014110565185547e+00,1.090577125549316406e+01
1.570000000000000000e+02,5.623888969421386719e-02,5.162668228149414062e-02,1.448059082031250000e-01,5.469264984130859375e+00,5.823762178421020508e+00
1.580000000000000000e+02,4.797959327697753906e-02,6.851148605346679688e-02,1.523666381835937500e-01,4.562587022781372070e+00,4.931178331375122070e+00
1.590000000000000000e+02,8.553092479705810547e-01,6.283783912658691406e-02,1.712753772735595703e-01,4.523984193801879883e+00,5.726105928421020508e+00
1.600000000000000000e+02,8.986694812774658203e-01,3.001904487609863281e-02,1.464288234710693359e-01,4.817778825759887695e+00,6.014783620834350586e+00
1.610000000000000000e+02,7.147905826568603516e-01,8.490061759948730469e-02,1.590013504028320312e-01,5.623931169509887695e+00,6.675974845886230469e+00
1.620000000000000000e+02,4.498934745788574219e-02,6.476140022277832031e-02,1.320908069610595703e-01,1.358105182647705078e+00,1.713503837585449219e+00
1.630000000000000000e+02,4.145228385925292969e+00,9.561681747436523438e-02,1.444008350372314453e-01,4.036720037460327148e+00,8.515457153320312500e+00
1.640000000000000000e+02,1.563368082046508789e+00,7.116007804870605469e-02,1.292066574096679688e-01,1.796891689300537109e+00,3.664431810379028320e+00
1.650000000000000000e+02,3.794192790985107422e+00,6.310629844665527344e-02,1.510748863220214844e-01,1.878369808197021484e+00,6.004753112792968750e+00
1.660000000000000000e+02,3.669057607650756836e+00,4.995489120483398438e-02,1.309633255004882812e-01,4.634013175964355469e+00,8.582112312316894531e+00
1.670000000000000000e+02,9.508490562438964844e-01,5.850028991699218750e-02,1.208200454711914062e-01,1.293865203857421875e+00,2.541350364685058594e+00
1.680000000000000000e+02,4.424885749816894531e+00,6.398510932922363281e-02,1.329650878906250000e-01,7.469964027404785156e-02,4.811102390289306641e+00
1.690000000000000000e+02,5.437015295028686523e+00,9.591293334960937500e-02,1.156516075134277344e-01,5.096812248229980469e+00,1.084272909164428711e+01
1.700000000000000000e+02,1.209352970123291016e+00,4.017257690429687500e-02,1.739239692687988281e-01,1.210440897941589355e+01,1.364637327194213867e+01
1.710000000000000000e+02,3.111481666564941406e-02,4.308342933654785156e-02,1.412680149078369141e-01,1.236177325248718262e+01,1.266748547554016113e+01
1.720000000000000000e+02,1.041510105133056641e-01,4.140686988830566406e-02,1.353306770324707031e-01,2.223652839660644531e+00,2.608728408813476562e+00
1.730000000000000000e+02,5.926110982894897461e+00,5.782961845397949219e-02,1.340346336364746094e-01,6.920814514160156250e-03,6.210383415222167969e+00
1.740000000000000000e+02,1.174192285537719727e+01,5.440759658813476562e-02,1.425356864929199219e-01,6.986141204833984375e-03,1.203672218322753906e+01
1.750000000000000000e+02,1.196506810188293457e+01,2.207589149475097656e-02,1.331226825714111328e-01,4.177331924438476562e-03,1.620853543281555176e+01
1.760000000000000000e+02,6.479189634323120117e+00,4.631543159484863281e-02,1.387324333190917969e-01,4.331017971038818359e+00,1.109278702735900879e+01
1.770000000000000000e+02,8.915120840072631836e+00,3.719282150268554688e-02,1.393730640411376953e-01,4.836711883544921875e+00,1.402695655822753906e+01
1.780000000000000000e+02,5.945380210876464844e+00,6.458520889282226562e-02,1.149084568023681641e-01,5.992650985717773438e-03,1.050380635261535645e+01
1.790000000000000000e+02,4.034936189651489258e+00,6.702685356140136719e-02,1.112470626831054688e-01,1.305360341072082520e+01,1.737047958374023438e+01
1.800000000000000000e+02,2.631380558013916016e-01,3.873085975646972656e-02,1.573085784912109375e-01,9.751558303833007812e-03,5.809230804443359375e-01
1.810000000000000000e+02,1.261515879631042480e+01,7.853388786315917969e-02,1.414389610290527344e-01,1.204549241065979004e+01,2.497486066818237305e+01
1.820000000000000000e+02,2.365243434906005859e-01,5.183196067810058594e-02,1.380298137664794922e-01,4.220790624618530273e+00,4.734699010848999023e+00
1.830000000000000000e+02,7.278125524520874023e+00,7.704138755798339844e-02,1.457357406616210938e-01,8.183651924133300781e+00,1.577096796035766602e+01
1.840000000000000000e+02,1.676371574401855469e+00,7.529664039611816406e-02,1.190702915191650391e-01,1.299624681472778320e+00,3.269378423690795898e+00
1.850000000000000000e+02,4.719784975051879883e+00,6.089997291564941406e-02,1.514966487884521484e-01,5.899441957473754883e+00,1.093547701835632324e+01
1.860000000000000000e+02,2.122299671173095703e-01,4.040431976318359375e-02,1.403062343597412109e-01,9.835958480834960938e-03,5.236830711364746094e-01
1.870000000000000000e+02,5.581581592559814453e+00,6.334424018859863281e-02,1.080422401428222656e-01,1.482631206512451172e+00,7.352380037307739258e+00
1.880000000000000000e+02,4.015656709671020508e+00,5.200147628784179688e-02,1.504061222076416016e-01,9.505085945129394531e-01,5.294783115386962891e+00
1.890000000000000000e+02,4.477112293243408203e+00,4.464912414550781250e-02,1.260714530944824219e-01,1.353519201278686523e+00,6.101040124893188477e+00
1.900000000000000000e+02,4.226385116577148438e+00,3.667163848876953125e-02,1.188237667083740234e-01,4.230371713638305664e+00,8.729629278182983398e+00
1.910000000000000000e+02,1.350761890411376953e+00,4.311680793762207031e-02,1.445224285125732422e-01,5.825804948806762695e+00,7.467275857925415039e+00
1.920000000000000000e+02,6.051492691040039062e-02,4.670357704162597656e-02,1.418507099151611328e-01,5.541125297546386719e+00,5.901930570602416992e+00
1.930000000000000000e+02,5.332183837890625000e-02,4.487872123718261719e-02,1.598691940307617188e-01,2.250401258468627930e+00,2.620455741882324219e+00
1.940000000000000000e+02,2.880948781967163086e+00,5.008554458618164062e-02,1.612701416015625000e-01,4.087034225463867188e+00,7.283239364624023438e+00
