#{"t_start": 1667421464.7655993, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,3150.823394
1.0,7,3150.956085
1.0,7,3151.092022
1.0,7,3151.22471
1.0,7,3151.358078
1.0,7,3151.500108
1.0,7,3151.64154
1.0,7,3151.782549
1.0,7,3151.925653
1.0,7,3152.077209
1.0,7,3152.210697
1.0,7,3152.349486
1.0,7,3152.487344
1.0,7,3156.948519
1.0,7,3157.063773
1.0,7,3157.18007
1.0,7,3157.300971
1.0,7,3157.436591
1.0,7,3157.566267
1.0,7,3157.689266
1.0,7,3157.82426
1.0,7,3157.948513
1.0,7,3158.080195
1.0,7,3158.2121
1.0,7,3158.351625
1.0,7,3158.495952
1.0,7,3158.64591
1.0,7,3158.804688
1.0,7,3158.9486
1.0,7,3159.098551
1.0,7,3159.250064
1.0,7,3159.397297
1.0,7,3163.772909
1.0,7,3163.893858
1.0,7,3164.020122
1.0,7,3164.147471
1.0,7,3164.273258
1.0,7,3164.409035
1.0,7,3164.557547
1.0,7,3164.688585
1.0,7,3164.815114
1.0,7,3164.94725
1.0,7,3165.070592
1.0,7,3165.207918
1.0,7,3165.343882
1.0,7,3165.491886
1.0,7,3165.631973
1.0,7,3165.776641
1.0,7,3165.910238
1.0,7,3166.052893
1.0,7,3170.57275
1.0,7,3170.692862
1.0,7,3170.822763
1.0,7,3170.958942
1.0,7,3171.085453
1.0,7,3171.224683
1.0,7,3171.352718
1.0,7,3171.481397
1.0,7,3171.609432
1.0,7,3171.729273
1.0,7,3171.85604
1.0,7,3171.983058
1.0,7,3172.117382
1.0,7,3172.277669
1.0,7,3172.432647
1.0,7,3172.579895
1.0,7,3172.734459
1.0,7,3172.875014
1.0,7,3177.247339
1.0,7,3177.36637
1.0,7,3177.489598
1.0,7,3177.61521
1.0,7,3177.740608
1.0,7,3177.870067
1.0,7,3177.993569
1.0,7,3178.12409
1.0,7,3178.257044
1.0,7,3178.368701
1.0,7,3178.492342
1.0,7,3178.622739
1.0,7,3178.754124
1.0,7,3178.881132
1.0,7,3178.995817
1.0,7,3179.128107
1.0,7,3179.264165
1.0,7,3179.405741
1.0,7,3184.026732
1.0,7,3184.148983
1.0,7,3184.273127
1.0,7,3184.392188
1.0,7,3184.511395
1.0,7,3184.712368
1.0,7,3184.843863
1.0,7,3184.972276
1.0,7,3185.101847
1.0,7,3185.235834
1.0,7,3185.36567
1.0,7,3185.493628
1.0,7,3185.619865
1.0,7,3185.754446
1.0,7,3185.894162
1.0,7,3186.027585
1.0,7,3186.170692
1.0,7,3186.309078
1.0,7,3186.450933
1.0,7,3190.930861
1.0,7,3191.043184
1.0,7,3191.157867
1.0,7,3191.295323
1.0,7,3191.431635
1.0,7,3191.571472
1.0,7,3191.712713
1.0,7,3191.840657
1.0,7,3191.97961
1.0,7,3192.119756
1.0,7,3192.254759
1.0,7,3192.387234
1.0,7,3192.530023
1.0,7,3192.663441
1.0,7,3192.805877
1.0,7,3192.945997
1.0,7,3193.097186
1.0,7,3193.242983
1.0,7,3197.723196
1.0,7,3197.852759
1.0,7,3197.967976
1.0,7,3198.098472
1.0,7,3198.228716
1.0,7,3198.366141
1.0,7,3198.499178
1.0,7,3198.636555
1.0,7,3198.766884
1.0,7,3198.891308
1.0,7,3199.019862
1.0,7,3199.151961
1.0,7,3199.273941
1.0,7,3199.403991
1.0,7,3199.568645
1.0,7,3199.705198
1.0,7,3199.852133
1.0,7,3199.993069
1.0,7,3204.43573
1.0,7,3204.645525
1.0,7,3204.764192
1.0,7,3204.88365
1.0,7,3205.00621
1.0,7,3205.131267
1.0,7,3205.263129
1.0,7,3205.37545
1.0,7,3205.493158
1.0,7,3205.619692
1.0,7,3205.746981
1.0,7,3205.873154
1.0,7,3206.004401
1.0,7,3206.154495
1.0,7,3206.292338
1.0,7,3206.443747
1.0,7,3206.599732
1.0,7,3206.746684
1.0,7,3206.894799
1.0,7,3211.279298
1.0,7,3211.417583
1.0,7,3211.541962
1.0,7,3211.664383
1.0,7,3211.790413
1.0,7,3211.918552
1.0,7,3212.042852
1.0,7,3212.170447
1.0,7,3212.311203
1.0,7,3212.451901
1.0,7,3212.593745
1.0,7,3212.742121
1.0,7,3212.894585
1.0,7,3213.025007
1.0,7,3213.175114
1.0,7,3213.330762
1.0,7,3213.488251
1.0,7,3213.641623
1.0,7,3218.028768
1.0,7,3218.156285
1.0,7,3218.293602
1.0,7,3218.40846
1.0,7,3218.534946
1.0,7,3218.654888
1.0,7,3218.788995
1.0,7,3218.916135
1.0,7,3219.046546
1.0,7,3219.183462
1.0,7,3219.312651
1.0,7,3219.443989
1.0,7,3219.590209
1.0,7,3219.73817
1.0,7,3219.882859
1.0,7,3220.023433
1.0,7,3220.167396
1.0,7,3220.314904
1.0,7,3224.844426
1.0,7,3224.963258
1.0,7,3225.100566
1.0,7,3225.233862
1.0,7,3225.362209
1.0,7,3225.499623
1.0,7,3225.634371
1.0,7,3225.772032
1.0,7,3225.912206
1.0,7,3226.051943
1.0,7,3226.191423
1.0,7,3226.339073
1.0,7,3226.487274
1.0,7,3226.636534
1.0,7,3226.792341
1.0,7,3226.947351
1.0,7,3227.089242
1.0,7,3227.233864
1.0,7,3231.683864
1.0,7,3231.830528
1.0,7,3231.955593
1.0,7,3232.078458
1.0,7,3232.210381
1.0,7,3232.33648
1.0,7,3232.473423
1.0,7,3232.607769
1.0,7,3232.747941
1.0,7,3232.894172
1.0,7,3233.031492
1.0,7,3233.177507
1.0,7,3233.310524
1.0,7,3233.440228
1.0,7,3233.577129
1.0,7,3233.726076
1.0,7,3233.864852
1.0,7,3234.017104
1.0,7,3234.16981
1.0,7,3238.513702
1.0,7,3238.648821
1.0,7,3238.785409
1.0,7,3238.919007
1.0,7,3239.054525
1.0,7,3239.18365
1.0,7,3239.310375
1.0,7,3239.441526
1.0,7,3239.606623
1.0,7,3239.745336
1.0,7,3239.879965
1.0,7,3240.015564
1.0,7,3240.138829
1.0,7,3240.273815
1.0,7,3240.415953
1.0,7,3240.554989
1.0,7,3240.702041
1.0,7,3240.844919
1.0,7,3245.30456
1.0,7,3245.436857
1.0,7,3245.564274
1.0,7,3245.690554
1.0,7,3245.819088
1.0,7,3245.940373
1.0,7,3246.071102
1.0,7,3246.200073
1.0,7,3246.340953
1.0,7,3246.469396
1.0,7,3246.608949
1.0,7,3246.748129
1.0,7,3246.889893
1.0,7,3247.021736
1.0,7,3247.153081
1.0,7,3247.296043
1.0,7,3247.438263
1.0,7,3247.579197
1.0,7,3252.012307
1.0,7,3252.15444
1.0,7,3252.270262
1.0,7,3252.392615
1.0,7,3252.51447
1.0,7,3252.638644
1.0,7,3252.761395
1.0,7,3252.881467
1.0,7,3253.009284
1.0,7,3253.140088
1.0,7,3253.271292
1.0,7,3253.409765
1.0,7,3253.542864
1.0,7,3253.679529
1.0,7,3253.817496
1.0,7,3253.949833
1.0,7,3254.096604
1.0,7,3254.238601
1.0,7,3254.385066
1.0,7,3258.868521
1.0,7,3258.997469
1.0,7,3259.13334
1.0,7,3259.25431
1.0,7,3259.382287
1.0,7,3259.507503
1.0,7,3259.89165
1.0,7,3260.029451
1.0,7,3260.166044
1.0,7,3260.308183
1.0,7,3260.44382
1.0,7,3260.587818
1.0,7,3260.736796
1.0,7,3260.887733
1.0,7,3261.043124
1.0,7,3261.187232
1.0,7,3261.345221
1.0,7,3261.503081
1.0,7,3266.147432
1.0,7,3266.268713
1.0,7,3266.395011
1.0,7,3266.511733
1.0,7,3266.636543
1.0,7,3266.7568
1.0,7,3266.880914
1.0,7,3267.010699
1.0,7,3267.140692
1.0,7,3267.274484
1.0,7,3267.418006
1.0,7,3267.5751
1.0,7,3267.711871
1.0,7,3267.864714
1.0,7,3268.00767
1.0,7,3268.153374
1.0,7,3268.281642
1.0,7,3268.431898
1.0,7,3272.759604
1.0,7,3272.895133
1.0,7,3273.022086
1.0,7,3273.153732
1.0,7,3273.286608
1.0,7,3273.430419
1.0,7,3273.560505
1.0,7,3273.698373
0.0,4,3273.77497
1.0,7,3273.903524
1.0,7,3274.037991
1.0,7,3274.171222
1.0,7,3274.312459
1.0,7,3274.460998
1.0,7,3274.645935
1.0,7,3274.792003
1.0,7,3274.937021
1.0,7,3275.07169
1.0,7,3275.218265
1.0,7,3279.752346
1.0,7,3279.878503
1.0,7,3280.001684
1.0,7,3280.135728
1.0,7,3280.275075
1.0,7,3280.413393
1.0,7,3280.553563
1.0,7,3280.683522
1.0,7,3280.811717
1.0,7,3280.94396
1.0,7,3281.08657
1.0,7,3281.228309
1.0,7,3281.371323
1.0,7,3281.506148
1.0,7,3281.644785
1.0,7,3281.792901
1.0,7,3281.925249
1.0,7,3282.067951
1.0,7,3286.466352
1.0,7,3286.604581
1.0,7,3286.728823
1.0,7,3286.862287
1.0,7,3286.998204
1.0,7,3287.127513
1.0,7,3287.262756
1.0,7,3287.398661
1.0,7,3287.522873
1.0,7,3287.658436
1.0,7,3287.779634
1.0,7,3287.910648
1.0,7,3288.054862
1.0,7,3288.196166
1.0,7,3288.335051
1.0,7,3288.475763
1.0,7,3288.625961
1.0,7,3288.764779
1.0,7,3293.148323
1.0,7,3293.290398
1.0,7,3293.425894
1.0,7,3293.560496
1.0,7,3293.696249
1.0,7,3293.834029
1.0,7,3293.968122
1.0,7,3294.092964
1.0,7,3294.218682
1.0,7,3294.347819
1.0,7,3294.480452
1.0,7,3294.624578
1.0,7,3294.760727
1.0,7,3294.900368
1.0,7,3295.046138
1.0,7,3295.188047
1.0,7,3295.335097
1.0,7,3295.481985
1.0,7,3295.628699
1.0,7,3300.059294
1.0,7,3300.189686
1.0,7,3300.316997
1.0,7,3300.453317
1.0,7,3300.594776
1.0,7,3300.724812
1.0,7,3300.847272
1.0,7,3300.969808
1.0,7,3301.098365
1.0,7,3301.231982
1.0,7,3301.360433
1.0,7,3301.498085
1.0,7,3301.631181
1.0,7,3301.767072
1.0,7,3301.900193
1.0,7,3302.046394
1.0,7,3302.204367
1.0,7,3302.34053
1.0,7,3306.848305
1.0,7,3306.97236
1.0,7,3307.088021
1.0,7,3307.20233
1.0,7,3307.326986
1.0,7,3307.450431
1.0,7,3307.572854
1.0,7,3307.695832
1.0,7,3307.818517
1.0,7,3307.955311
1.0,7,3308.081267
1.0,7,3308.22161
1.0,7,3308.353581
1.0,7,3308.488106
1.0,7,3308.62157
1.0,7,3308.770309
1.0,7,3308.920283
1.0,7,3309.061731
1.0,7,3313.563067
1.0,7,3313.697662
1.0,7,3313.846987
1.0,7,3313.976594
1.0,7,3314.110994
1.0,7,3314.243392
1.0,7,3314.368389
1.0,7,3314.491016
1.0,7,3314.619834
1.0,7,3314.74998
1.0,7,3314.8836
1.0,7,3315.01765
1.0,7,3315.152672
1.0,7,3315.275851
1.0,7,3315.416686
1.0,7,3315.549056
1.0,7,3315.687058
1.0,7,3315.830527
1.0,7,3315.977119
1.0,7,3320.476824
1.0,7,3320.613492
1.0,7,3320.748172
1.0,7,3320.885401
1.0,7,3321.021436
1.0,7,3321.148661
1.0,7,3321.285618
1.0,7,3321.423029
1.0,7,3321.559067
1.0,7,3321.692839
1.0,7,3321.823088
1.0,7,3321.949514
1.0,7,3322.082061
1.0,7,3322.214636
1.0,7,3322.356004
1.0,7,3322.490996
1.0,7,3322.632652
1.0,7,3322.786703
1.0,7,3327.267959
1.0,7,3327.402806
1.0,7,3327.521699
1.0,7,3327.648479
1.0,7,3327.779119
1.0,7,3327.897971
1.0,7,3328.023351
1.0,7,3328.157537
1.0,7,3328.290679
1.0,7,3328.419903
1.0,7,3328.552983
1.0,7,3328.686188
1.0,7,3328.828527
1.0,7,3328.961194
1.0,7,3329.097548
1.0,7,3329.244041
1.0,7,3329.401761
1.0,7,3329.555445
1.0,7,3334.029296
1.0,7,3334.166176
1.0,7,3334.291501
1.0,7,3334.414201
1.0,7,3334.531509
1.0,7,3334.660012
1.0,7,3334.798743
1.0,7,3334.91843
1.0,7,3335.050111
1.0,7,3335.176649
1.0,7,3335.308324
1.0,7,3335.425219
1.0,7,3335.54309
1.0,7,3335.668372
1.0,7,3335.795635
1.0,7,3335.927497
1.0,7,3336.067107
1.0,7,3336.212245
1.0,7,3340.647219
1.0,7,3340.789839
1.0,7,3340.927476
1.0,7,3341.063112
1.0,7,3341.203796
1.0,7,3341.337821
1.0,7,3341.471074
0.0,4,3341.542541
1.0,7,3341.675766
1.0,7,3341.811795
1.0,7,3341.946738
1.0,7,3342.080636
1.0,7,3342.213005
1.0,7,3342.336493
1.0,7,3342.456887
1.0,7,3342.587914
1.0,7,3342.716192
1.0,7,3342.859687
1.0,7,3343.00894
1.0,7,3347.458216
1.0,7,3347.607752
1.0,7,3347.7468
1.0,7,3347.890608
1.0,7,3348.02433
1.0,7,3348.164591
1.0,7,3348.285999
1.0,7,3348.417983
1.0,7,3348.550407
1.0,7,3348.688687
1.0,7,3348.88689
1.0,7,3349.005639
1.0,7,3349.131608
1.0,7,3349.262036
1.0,7,3349.396235
1.0,7,3349.532353
1.0,7,3349.671774
1.0,7,3349.817193
1.0,7,3354.238791
1.0,7,3354.393905
1.0,7,3354.535681
1.0,7,3354.673759
1.0,7,3354.819971
1.0,7,3354.961026
1.0,7,3355.096125
1.0,7,3355.222132
1.0,7,3355.366432
1.0,7,3355.503201
1.0,7,3355.64024
1.0,7,3355.759745
1.0,7,3355.886345
1.0,7,3356.019281
1.0,7,3356.149733
1.0,7,3356.28962
1.0,7,3356.428836
1.0,7,3356.57532
1.0,7,3356.725485
1.0,7,3361.186482
1.0,7,3361.343368
1.0,7,3361.477148
1.0,7,3361.611161
1.0,7,3361.744
1.0,7,3361.861148
1.0,7,3361.990097
1.0,7,3362.121992
1.0,7,3362.258782
1.0,7,3362.389783
1.0,7,3362.521301
1.0,7,3362.6457
1.0,7,3362.771832
1.0,7,3362.905318
1.0,7,3363.041041
1.0,7,3363.176821
1.0,7,3363.319462
1.0,7,3363.456854
1.0,7,3367.84506
1.0,7,3367.995958
1.0,7,3368.141089
1.0,7,3368.279744
1.0,7,3368.415628
1.0,7,3368.543009
1.0,7,3368.680553
1.0,7,3368.857913
1.0,7,3369.000223
1.0,7,3369.147866
1.0,7,3369.270964
1.0,7,3369.397876
1.0,7,3369.531935
1.0,7,3369.665802
1.0,7,3369.804345
1.0,7,3369.945742
1.0,7,3370.078394
1.0,7,3370.215735
1.0,7,3374.635908
1.0,7,3374.773066
1.0,7,3374.91263
1.0,7,3375.04894
1.0,7,3375.188602
1.0,7,3375.310159
1.0,7,3375.429216
1.0,7,3375.553278
1.0,7,3375.666758
1.0,7,3375.800611
1.0,7,3375.930211
0.0,4,3376.003981
1.0,7,3376.135044
1.0,7,3376.255315
1.0,7,3376.381122
1.0,7,3376.506675
1.0,7,3376.651423
0.0,4,3376.731225
1.0,7,3376.862269
1.0,7,3381.329904
1.0,7,3381.470725
1.0,7,3381.604465
1.0,7,3381.750056
1.0,7,3381.893261
1.0,7,3382.023556
1.0,7,3382.153367
1.0,7,3382.295659
1.0,7,3382.431087
1.0,7,3382.569094
1.0,7,3382.699522
1.0,7,3382.821322
1.0,7,3382.93804
1.0,7,3383.060499
1.0,7,3383.180012
1.0,7,3383.306918
1.0,7,3383.439111
1.0,7,3383.570529
1.0,7,3383.710581
1.0,7,3388.205691
1.0,7,3388.348612
1.0,7,3388.488801
1.0,7,3388.637124
1.0,7,3388.873533
1.0,7,3389.002846
1.0,7,3389.138553
1.0,7,3389.274634
1.0,7,3389.422711
1.0,7,3389.564766
1.0,7,3389.696899
1.0,7,3389.823048
1.0,7,3389.95668
1.0,7,3390.092818
1.0,7,3390.226645
1.0,7,3390.375728
1.0,7,3390.518211
1.0,7,3390.664365
1.0,7,3395.082595
1.0,7,3395.230336
1.0,7,3395.371969
1.0,7,3395.507878
1.0,7,3395.650357
1.0,7,3395.794174
1.0,7,3395.923649
1.0,7,3396.060808
1.0,7,3396.204764
1.0,7,3396.346045
1.0,7,3396.474591
1.0,7,3396.605288
1.0,7,3396.737113
1.0,7,3396.878755
1.0,7,3397.012121
1.0,7,3397.148649
1.0,7,3397.296352
1.0,7,3397.451199
1.0,7,3401.805753
1.0,7,3401.941974
1.0,7,3402.072635
1.0,7,3402.219622
1.0,7,3402.360523
1.0,7,3402.502237
1.0,7,3402.629362
1.0,7,3402.759166
1.0,7,3402.885884
1.0,7,3403.029719
1.0,7,3403.161912
1.0,7,3403.2836
1.0,7,3403.425495
1.0,7,3403.561272
1.0,7,3403.70171
1.0,7,3403.843704
1.0,7,3403.984302
1.0,7,3404.123646
1.0,7,3404.271969
1.0,7,3408.650189
1.0,7,3408.803667
1.0,7,3408.958711
1.0,7,3409.101908
1.0,7,3409.232739
1.0,7,3409.365217
1.0,7,3409.493902
1.0,7,3409.618058
1.0,7,3409.761505
1.0,7,3409.907999
1.0,7,3410.046142
1.0,7,3410.17057
1.0,7,3410.313833
1.0,7,3410.456389
1.0,7,3410.593816
1.0,7,3410.743317
1.0,7,3410.885197
1.0,7,3411.027686
1.0,7,3415.478274
1.0,7,3415.616025
1.0,7,3415.752296
1.0,7,3415.881671
1.0,7,3416.010355
1.0,7,3416.130998
1.0,7,3416.2528
1.0,7,3416.380904
1.0,7,3416.509443
1.0,7,3416.641288
1.0,7,3416.758294
1.0,7,3416.882778
1.0,7,3417.006855
1.0,7,3417.138356
1.0,7,3417.276064
1.0,7,3417.408796
1.0,7,3417.561648
1.0,7,3417.699353
1.0,7,3422.083841
1.0,7,3422.225557
1.0,7,3422.362517
1.0,7,3422.498745
1.0,7,3422.624259
1.0,7,3422.761898
1.0,7,3422.896041
1.0,7,3423.022677
1.0,7,3423.157429
1.0,7,3423.291704
1.0,7,3423.431263
1.0,7,3423.560601
1.0,7,3423.701327
1.0,7,3423.952137
1.0,7,3424.088981
1.0,7,3424.234983
1.0,7,3424.371764
1.0,7,3424.516479
1.0,7,3428.895864
1.0,7,3429.038185
1.0,7,3429.181819
1.0,7,3429.313268
1.0,7,3429.445789
1.0,7,3429.58258
1.0,7,3429.729275
1.0,7,3429.863837
1.0,7,3429.995032
0.0,6,3430.11057
1.0,7,3430.237703
1.0,7,3430.375203
1.0,7,3430.512681
1.0,7,3430.664368
1.0,7,3430.816251
1.0,7,3430.961175
1.0,7,3431.112239
1.0,7,3431.266045
1.0,7,3431.422987
0.0,5,3435.792323
1.0,7,3435.925204
1.0,7,3436.062073
1.0,7,3436.19042
1.0,7,3436.325445
1.0,7,3436.457373
1.0,7,3436.572629
1.0,7,3436.697229
1.0,7,3436.827182
1.0,7,3436.957089
1.0,7,3437.083472
1.0,7,3437.22314
1.0,7,3437.360873
1.0,7,3437.511414
1.0,7,3437.65801
1.0,7,3437.806808
1.0,7,3437.963431
1.0,7,3438.11659
0.0,2,3442.512176
0.0,2,3442.552817
0.0,2,3442.592568
0.0,2,3442.634517
0.0,2,3442.677498
0.0,3,3442.74725
0.0,2,3442.787763
0.0,2,3442.827127
0.0,2,3442.867393
0.0,4,3442.949715
0.0,2,3442.991908
0.0,2,3443.034671
0.0,2,3443.07788
0.0,2,3443.120693
0.0,2,3443.162611
0.0,2,3443.20316
0.0,2,3443.241691
0.0,2,3443.283933
0.0,2,3443.32855
0.0,2,3443.372108
0.0,2,3443.415791
0.0,4,3443.487327
0.0,2,3443.520993
0.0,2,3443.558851
0.0,2,3443.599319
0.0,4,3443.672935
0.0,4,3443.736462
0.0,2,3443.808116
0.0,2,3443.924113
0.0,2,3443.964098
0.0,2,3444.004522
0.0,4,3444.085858
0.0,2,3444.122578
0.0,2,3444.162702
0.0,2,3444.20308
0.0,4,3444.284576
0.0,2,3444.321229
0.0,2,3444.364388
0.0,2,3444.404578
0.0,2,3444.443809
0.0,2,3444.479584
0.0,2,3444.515275
0.0,2,3444.556643
0.0,2,3444.598403
0.0,2,3444.640401
0.0,3,3444.701551
0.0,2,3444.742162
0.0,2,3444.784041
0.0,4,3444.863491
0.0,4,3444.944571
0.0,2,3444.985297
0.0,2,3445.022248
0.0,2,3445.065288
0.0,2,3445.108316
0.0,3,3449.610677
0.0,2,3449.648824
0.0,2,3449.687505
0.0,2,3449.726338
0.0,2,3449.765251
0.0,2,3449.804317
0.0,2,3449.843247
0.0,2,3449.881898
0.0,2,3449.919231
0.0,2,3449.956273
0.0,2,3449.992253
0.0,2,3450.027292
0.0,7,3450.153507
0.0,2,3450.191951
0.0,2,3450.229918
0.0,4,3450.300298
0.0,2,3450.33531
0.0,2,3450.374061
0.0,2,3450.412392
0.0,2,3450.452363
0.0,2,3450.489387
0.0,2,3450.525335
0.0,2,3450.558265
0.0,2,3450.591482
0.0,3,3450.646741
0.0,2,3450.676174
0.0,2,3450.707113
0.0,2,3450.743772
0.0,2,3450.779374
0.0,2,3450.810282
0.0,2,3450.84759
0.0,2,3450.883612
0.0,2,3450.92007
0.0,2,3450.956676
0.0,2,3450.993963
0.0,2,3451.033582
0.0,2,3451.07155
0.0,2,3451.105219
0.0,2,3451.139079
0.0,2,3451.179032
0.0,2,3451.213017
0.0,2,3451.24679
0.0,2,3451.285168
0.0,2,3451.319755
0.0,2,3451.354981
0.0,2,3451.385431
0.0,2,3451.417552
0.0,2,3451.449955
0.0,2,3451.483559
0.0,2,3451.5222
0.0,2,3451.563133
0.0,2,3451.604926
0.0,2,3451.645475
0.0,2,3451.682702
0.0,2,3451.718911
0.0,2,3451.75479
0.0,4,3451.835114
0.0,2,3451.875648
0.0,2,3451.916808
0.0,2,3456.14103
0.0,2,3456.179096
0.0,2,3456.217824
0.0,2,3456.258655
0.0,2,3456.300757
0.0,4,3456.385629
0.0,4,3456.470486
0.0,4,3456.551533
0.0,2,3456.590171
0.0,2,3456.62822
0.0,2,3456.666528
0.0,2,3456.705021
