#{"t_start": 1667421465.051706, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,12092.561111
0.0,2,12092.622899
0.0,2,12092.680761
0.0,2,12092.735799
0.0,2,12092.791184
0.0,2,12092.854866
0.0,4,12092.974172
0.0,2,12093.029299
0.0,2,12093.083973
0.0,2,12093.147287
0.0,2,12093.208788
0.0,2,12093.26661
0.0,2,12093.321744
0.0,2,12093.376488
0.0,2,12093.440026
0.0,2,12093.504739
0.0,2,12093.568724
0.0,4,12093.686669
0.0,2,12093.741277
0.0,2,12100.6938
0.0,2,12100.741734
0.0,2,12100.790795
0.0,4,12100.904781
0.0,4,12101.020246
0.0,2,12101.074765
0.0,2,12101.132957
0.0,2,12101.193891
0.0,4,12101.31479
0.0,2,12101.369805
0.0,3,12101.455359
0.0,2,12101.502497
0.0,4,12101.61098
0.0,2,12101.659439
0.0,2,12101.71524
0.0,4,12101.827048
0.0,2,12101.888943
0.0,2,12101.933697
0.0,2,12101.99082
0.0,2,12102.039299
0.0,2,12102.095173
0.0,4,12102.226023
0.0,2,12102.277466
0.0,2,12102.340058
0.0,2,12102.397756
0.0,2,12102.462137
0.0,2,12102.531672
0.0,2,12102.597192
0.0,4,12102.717893
0.0,2,12102.770372
0.0,2,12102.832233
0.0,2,12102.898096
0.0,2,12102.959069
0.0,4,12103.074041
0.0,2,12103.130668
0.0,2,12103.195457
0.0,2,12103.263784
0.0,2,12103.329388
0.0,2,12103.385477
0.0,2,12103.449945
0.0,2,12103.512074
0.0,2,12103.56921
0.0,4,12103.701725
0.0,2,12103.76668
0.0,2,12103.822686
0.0,2,12103.886405
0.0,2,12103.948393
0.0,2,12104.005684
0.0,2,12104.06942
0.0,2,12104.137369
0.0,2,12104.202111
0.0,2,12104.25789
0.0,2,12104.32211
0.0,4,12111.301811
0.0,4,12111.406791
0.0,4,12111.518705
0.0,2,12111.572506
0.0,2,12111.631317
0.0,2,12111.690978
0.0,2,12111.74711
0.0,2,12111.806053
0.0,2,12111.865505
0.0,2,12111.924815
0.0,2,12111.984787
0.0,2,12112.042098
0.0,2,12112.102352
0.0,2,12112.162177
0.0,2,12112.213816
0.0,2,12112.263247
0.0,4,12112.358786
0.0,4,12112.463012
0.0,2,12112.515826
0.0,4,12112.615872
0.0,2,12112.667417
0.0,2,12112.719004
0.0,2,12112.771574
0.0,4,12112.881518
0.0,2,12112.942611
0.0,2,12113.002271
0.0,2,12113.06237
0.0,2,12113.119373
0.0,2,12113.176625
0.0,2,12113.238583
0.0,3,12113.324604
0.0,2,12113.386145
0.0,2,12113.445834
0.0,2,12113.504865
0.0,3,12113.605119
0.0,4,12113.724896
0.0,2,12113.781866
0.0,2,12113.839575
0.0,2,12113.901304
0.0,2,12113.960876
0.0,2,12114.020788
0.0,2,12114.077635
0.0,2,12114.135005
0.0,2,12114.19637
0.0,2,12114.255712
0.0,2,12114.315106
0.0,2,12114.37156
0.0,2,12114.428457
0.0,2,12114.489772
0.0,2,12114.548643
0.0,2,12114.60828
0.0,2,12114.664637
0.0,2,12114.721835
0.0,6,12114.901424
0.0,2,12121.898607
0.0,2,12121.9594
0.0,4,12122.073278
0.0,3,12122.156223
0.0,2,12122.218701
0.0,2,12122.277631
0.0,2,12122.333631
0.0,2,12122.394616
0.0,2,12122.451675
0.0,2,12122.511443
0.0,2,12122.568873
0.0,2,12122.62901
0.0,2,12122.691064
0.0,2,12122.748005
0.0,4,12122.863626
0.0,2,12122.910943
0.0,2,12122.960126
0.0,2,12123.007053
0.0,2,12123.059932
0.0,2,12123.109275
0.0,2,12123.159719
0.0,2,12123.211617
0.0,4,12123.316194
0.0,2,12123.365629
0.0,2,12123.415141
0.0,6,12123.598346
0.0,2,12123.662539
0.0,2,12123.726743
0.0,2,12123.783958
0.0,2,12123.839404
0.0,2,12123.898772
0.0,3,12123.987685
0.0,2,12124.046838
0.0,2,12124.106989
0.0,2,12124.171171
0.0,2,12124.228267
0.0,2,12124.283603
0.0,2,12124.343117
0.0,2,12124.402894
0.0,4,12124.523633
0.0,2,12124.579669
0.0,4,12124.698215
0.0,4,12124.81913
0.0,2,12124.874476
0.0,2,12124.933324
0.0,4,12125.056366
0.0,2,12125.11285
0.0,4,12125.22667
0.0,2,12125.286082
0.0,2,12125.348996
0.0,2,12125.405714
0.0,2,12125.460792
0.0,2,12125.519655
0.0,2,12132.507961
0.0,2,12132.55855
0.0,2,12132.607483
0.0,2,12132.661532
0.0,2,12132.718347
0.0,2,12132.775246
0.0,2,12132.832692
0.0,2,12132.8889
0.0,2,12132.939898
0.0,2,12133.005956
0.0,2,12133.066302
0.0,2,12133.129835
0.0,6,12133.318668
0.0,2,12133.37534
0.0,2,12133.435142
0.0,3,12133.619762
0.0,2,12133.679522
0.0,2,12133.741173
0.0,2,12133.803703
0.0,2,12133.866487
0.0,4,12133.971267
0.0,2,12134.019436
0.0,2,12134.076189
0.0,2,12134.140962
0.0,2,12134.200276
0.0,2,12134.256442
0.0,2,12134.313724
0.0,2,12134.371567
0.0,2,12134.435944
0.0,2,12134.495708
0.0,2,12134.552315
0.0,2,12134.609738
0.0,2,12134.667557
0.0,2,12134.732152
0.0,2,12134.791684
0.0,2,12134.847756
0.0,2,12134.905271
0.0,2,12134.963028
0.0,7,12135.174519
0.0,2,12135.234069
0.0,2,12135.290113
0.0,2,12135.346817
0.0,6,12135.527433
0.0,2,12135.583456
0.0,2,12135.640519
0.0,2,12135.698028
0.0,2,12135.761577
0.0,2,12135.819951
0.0,2,12135.875715
0.0,2,12135.932168
0.0,6,12136.125058
0.0,2,12136.183815
0.0,2,12136.239282
0.0,2,12136.296098
0.0,3,12143.186192
0.0,4,12143.287061
0.0,2,12143.339727
0.0,2,12143.392512
0.0,2,12143.444065
0.0,2,12143.491358
0.0,2,12143.638489
0.0,4,12143.763022
0.0,2,12143.821786
0.0,2,12143.876317
0.0,4,12143.990329
0.0,4,12144.102052
0.0,3,12144.176993
0.0,2,12144.230781
0.0,2,12144.277186
0.0,2,12144.327194
0.0,2,12144.381824
0.0,2,12144.433896
0.0,2,12144.486005
0.0,2,12144.533087
0.0,4,12144.637087
0.0,2,12144.68875
0.0,2,12144.741256
0.0,2,12144.790579
0.0,2,12144.843552
0.0,2,12144.908004
0.0,3,12144.991313
0.0,2,12145.055451
0.0,2,12145.117847
0.0,2,12145.179343
0.0,2,12145.231638
0.0,2,12145.287241
0.0,2,12145.351531
0.0,2,12145.413892
0.0,4,12145.527882
0.0,2,12145.583706
0.0,2,12145.64781
0.0,2,12145.710034
0.0,2,12145.771545
0.0,2,12145.824355
0.0,2,12145.879657
0.0,2,12145.944207
0.0,2,12146.006311
0.0,4,12146.119885
0.0,4,12146.238378
0.0,2,12146.300389
0.0,4,12146.412705
0.0,2,12146.467433
0.0,2,12146.530904
0.0,2,12146.592432
0.0,2,12146.65356
0.0,2,12146.704907
0.0,2,12146.760394
0.0,2,12146.823944
0.0,2,12153.791852
0.0,4,12153.896868
0.0,2,12153.947516
0.0,2,12153.988083
0.0,2,12154.033371
0.0,2,12154.079735
0.0,4,12154.180172
0.0,2,12154.227726
0.0,2,12154.28071
0.0,2,12154.339235
0.0,2,12154.396351
0.0,2,12154.449041
0.0,4,12154.551017
0.0,2,12154.605222
0.0,4,12154.723012
0.0,2,12154.772216
0.0,2,12154.830857
0.0,4,12154.932132
0.0,2,12154.986645
0.0,2,12155.04697
0.0,2,12155.104557
0.0,2,12155.153916
0.0,2,12155.212572
0.0,2,12155.275731
0.0,2,12155.326362
0.0,2,12155.38159
0.0,2,12155.447632
0.0,2,12155.509219
0.0,2,12155.566056
0.0,2,12155.638988
0.0,2,12155.698154
0.0,2,12155.755151
0.0,2,12155.819632
0.0,4,12155.949862
0.0,2,12156.006599
0.0,2,12156.065615
0.0,2,12156.122551
0.0,2,12156.187144
0.0,2,12156.256596
0.0,2,12156.322552
0.0,2,12156.379886
0.0,2,12156.44837
0.0,2,12156.501882
0.0,2,12156.559617
0.0,2,12156.625091
0.0,2,12156.690633
0.0,2,12156.747401
0.0,2,12156.815224
0.0,2,12156.874009
0.0,2,12156.930769
0.0,2,12156.995081
0.0,4,12157.124509
0.0,2,12157.180572
0.0,2,12157.233213
0.0,2,12157.290881
0.0,2,12157.356323
0.0,2,12157.421636
0.0,2,12164.463405
