#{"t_start": 1667421408.8691354, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,2514.743139
0.0,2,2514.783726
0.0,4,2514.862247
0.0,2,2514.900166
0.0,2,2514.940775
0.0,4,2515.011053
0.0,2,2515.048048
0.0,2,2515.084055
0.0,2,2515.117684
0.0,2,2515.150129
0.0,2,2515.182306
0.0,2,2515.21632
0.0,2,2515.251793
0.0,2,2515.286173
0.0,2,2515.325819
0.0,2,2515.365759
0.0,2,2515.4038
0.0,2,2515.442014
0.0,2,2515.476729
0.0,2,2515.514321
0.0,2,2515.553093
0.0,2,2515.583013
0.0,2,2515.620735
0.0,2,2515.657456
0.0,2,2515.692835
0.0,5,2515.788005
0.0,2,2515.825079
0.0,2,2515.861469
0.0,2,2515.902848
0.0,2,2515.941518
0.0,2,2515.976561
0.0,6,2516.094294
0.0,4,2516.164762
0.0,2,2516.204708
0.0,2,2516.244407
0.0,2,2516.284485
0.0,6,2516.395144
0.0,2,2516.434305
0.0,2,2516.472585
0.0,2,2516.517317
0.0,3,2516.575961
0.0,2,2516.614564
0.0,2,2516.649445
0.0,2,2516.691048
0.0,2,2516.727396
0.0,4,2516.806968
0.0,2,2516.850802
0.0,2,2516.891333
0.0,2,2516.935346
0.0,3,2521.231475
0.0,4,2521.300298
0.0,2,2521.333579
0.0,3,2521.385398
0.0,2,2521.427962
0.0,2,2521.469011
0.0,3,2521.528566
0.0,2,2521.566585
0.0,2,2521.602598
0.0,2,2521.639031
0.0,3,2521.696901
0.0,2,2521.733328
0.0,4,2521.805474
0.0,4,2521.876297
0.0,2,2521.910364
0.0,3,2521.961687
0.0,2,2521.995823
0.0,2,2522.034728
0.0,2,2522.066498
0.0,4,2522.129029
0.0,2,2522.162171
0.0,2,2522.200421
0.0,2,2522.235746
0.0,2,2522.275035
0.0,2,2522.311798
0.0,2,2522.34654
0.0,4,2522.411836
0.0,4,2522.479963
0.0,2,2522.513728
0.0,2,2522.548657
0.0,4,2522.618216
0.0,2,2522.657835
0.0,2,2522.700607
0.0,3,2522.751988
0.0,2,2522.790098
0.0,2,2522.824177
0.0,2,2522.857364
0.0,2,2522.891931
0.0,2,2522.92606
0.0,2,2522.966812
0.0,2,2523.007285
0.0,2,2523.044008
0.0,2,2523.081696
0.0,2,2523.121543
0.0,4,2523.194825
0.0,3,2523.252723
0.0,2,2523.287628
0.0,2,2523.327191
0.0,7,2523.466476
0.0,2,2523.502792
0.0,2,2523.540836
1.0,7,2527.812257
1.0,7,2527.950433
1.0,7,2528.090758
1.0,7,2528.227563
1.0,7,2528.357219
1.0,7,2528.478151
1.0,7,2528.602218
0.0,3,2528.655031
1.0,7,2528.776478
1.0,7,2528.90344
1.0,7,2529.03104
1.0,7,2529.169269
1.0,7,2529.304041
1.0,7,2529.439308
1.0,7,2529.577023
0.0,3,2529.637547
0.0,4,2529.721782
1.0,7,2529.860272
0.0,5,2529.950328
1.0,7,2530.085495
1.0,7,2534.249125
1.0,7,2534.376596
1.0,7,2534.515488
1.0,7,2534.654636
1.0,7,2534.794153
1.0,7,2534.93399
1.0,7,2535.062123
1.0,7,2535.188053
1.0,7,2535.310137
1.0,7,2535.438025
0.0,2,2535.473492
0.0,4,2535.549974
1.0,7,2535.682766
1.0,7,2535.816616
1.0,7,2535.942535
0.0,6,2536.058052
1.0,7,2536.188938
1.0,7,2536.322053
1.0,7,2536.458167
1.0,7,2540.68715
1.0,7,2540.828275
1.0,7,2540.967397
1.0,7,2541.107889
1.0,7,2541.243853
1.0,7,2541.387585
1.0,7,2541.518755
1.0,7,2541.634308
1.0,7,2541.75383
1.0,7,2541.870462
1.0,7,2541.98797
1.0,7,2542.111207
1.0,7,2542.244289
1.0,7,2542.37353
1.0,7,2542.5031
1.0,7,2542.632909
1.0,7,2542.767956
1.0,7,2542.890538
1.0,7,2543.018003
1.0,7,2547.282934
1.0,7,2547.422919
1.0,7,2547.556104
1.0,7,2547.675494
1.0,7,2547.812131
1.0,7,2547.940849
1.0,7,2548.061353
1.0,7,2548.18417
1.0,7,2548.307121
1.0,7,2548.421023
1.0,7,2548.548599
1.0,7,2548.678747
1.0,7,2548.798838
1.0,7,2548.931324
1.0,7,2549.061798
1.0,7,2549.196317
1.0,7,2549.333003
1.0,7,2549.470543
1.0,7,2553.571348
1.0,7,2553.715346
1.0,7,2553.85332
1.0,7,2553.995321
1.0,7,2554.139155
1.0,7,2554.276221
1.0,7,2554.416552
1.0,7,2554.548918
1.0,7,2554.755335
1.0,7,2554.878174
1.0,7,2555.005298
1.0,7,2555.132603
1.0,7,2555.258577
1.0,7,2555.396654
1.0,7,2555.541955
1.0,7,2555.681626
1.0,7,2555.823595
1.0,7,2555.949857
1.0,7,2560.033027
1.0,7,2560.171813
1.0,7,2560.318909
1.0,7,2560.47204
1.0,7,2560.615128
1.0,7,2560.750477
0.0,4,2560.827361
1.0,7,2560.965566
1.0,7,2561.088917
1.0,7,2561.218458
1.0,7,2561.329538
1.0,7,2561.437423
0.0,7,2561.546989
1.0,7,2561.662196
1.0,7,2561.777382
1.0,7,2561.903468
1.0,7,2562.036258
1.0,7,2562.153368
1.0,7,2562.290396
1.0,7,2566.285621
1.0,7,2566.429677
1.0,7,2566.570063
1.0,7,2566.716778
1.0,7,2566.86457
1.0,7,2567.000712
1.0,7,2567.130511
1.0,7,2567.263823
1.0,7,2567.39274
1.0,7,2567.515275
1.0,7,2567.650369
1.0,7,2567.783618
1.0,7,2567.914074
1.0,7,2568.044161
1.0,7,2568.15919
1.0,7,2568.28593
1.0,7,2568.419615
1.0,7,2568.542041
1.0,7,2572.716214
1.0,7,2572.857524
1.0,7,2572.993134
1.0,7,2573.136388
1.0,7,2573.279093
1.0,7,2573.428244
1.0,7,2573.556602
1.0,7,2573.680618
1.0,7,2573.814184
1.0,7,2573.946853
1.0,7,2574.079118
1.0,7,2574.208479
1.0,7,2574.342225
1.0,7,2574.474676
1.0,7,2574.592167
1.0,7,2574.827512
1.0,7,2574.960887
1.0,7,2575.099283
1.0,7,2579.310129
1.0,7,2579.466622
1.0,7,2579.706628
1.0,7,2579.82172
1.0,7,2579.961583
1.0,7,2580.097101
1.0,7,2580.232718
1.0,7,2580.368541
1.0,7,2580.505647
1.0,7,2580.633642
1.0,7,2580.762914
1.0,7,2580.89222
1.0,7,2581.01617
1.0,7,2581.136113
1.0,7,2581.261788
1.0,7,2581.386753
1.0,7,2581.512397
1.0,7,2581.645371
1.0,7,2581.78546
1.0,7,2585.939969
1.0,7,2586.088111
1.0,7,2586.230108
1.0,7,2586.372782
1.0,7,2586.501171
1.0,7,2586.623631
1.0,7,2586.760315
1.0,7,2586.891291
1.0,7,2587.026338
1.0,7,2587.155515
1.0,7,2587.27405
1.0,7,2587.388894
1.0,7,2587.511338
1.0,7,2587.624009
1.0,7,2587.743176
1.0,7,2587.871298
0.0,4,2587.937284
1.0,7,2588.064279
1.0,7,2592.18023
1.0,7,2592.331055
1.0,7,2592.470933
1.0,7,2592.613877
1.0,7,2592.748168
1.0,7,2592.886837
1.0,7,2593.024517
1.0,7,2593.142671
1.0,7,2593.259919
1.0,7,2593.384283
1.0,7,2593.510051
1.0,7,2593.638596
1.0,7,2593.759295
1.0,7,2593.878132
1.0,7,2594.001209
1.0,7,2594.123394
1.0,7,2594.249885
1.0,7,2594.380081
1.0,7,2594.504919
1.0,7,2598.329069
1.0,7,2598.462766
1.0,7,2598.593083
1.0,7,2598.731113
1.0,7,2598.867483
1.0,7,2599.007637
1.0,7,2599.139445
1.0,7,2599.276588
1.0,7,2599.420887
1.0,7,2599.560828
0.0,4,2599.647857
1.0,7,2599.791156
1.0,7,2599.926875
1.0,7,2600.054411
1.0,7,2600.189698
1.0,7,2600.33655
1.0,7,2600.472487
1.0,7,2600.593002
0.0,2,2600.623394
1.0,7,2604.645699
1.0,7,2604.779577
1.0,7,2604.911995
1.0,7,2605.046459
1.0,7,2605.193699
1.0,7,2605.33483
1.0,7,2605.47826
1.0,7,2605.620865
1.0,7,2605.754619
1.0,7,2605.901637
1.0,7,2606.057551
1.0,7,2606.213658
1.0,7,2606.345363
1.0,7,2606.476897
1.0,7,2606.610978
1.0,7,2606.748823
1.0,7,2606.886467
1.0,7,2607.008719
1.0,7,2610.858038
1.0,7,2610.979232
1.0,7,2611.103214
1.0,7,2611.234703
1.0,7,2611.360471
1.0,7,2611.4932
1.0,7,2611.631427
1.0,7,2611.769624
1.0,7,2611.910733
1.0,7,2612.05364
1.0,7,2612.199953
1.0,7,2612.333691
1.0,7,2612.486371
1.0,7,2612.620744
1.0,7,2612.756319
1.0,7,2612.881627
1.0,7,2613.009855
1.0,7,2613.132753
1.0,7,2613.275881
1.0,7,2617.565177
1.0,7,2617.687287
1.0,7,2617.818975
1.0,7,2617.9565
1.0,7,2618.092805
1.0,7,2618.225901
1.0,7,2618.37953
1.0,7,2618.523432
1.0,7,2618.664982
1.0,7,2618.817296
1.0,7,2618.955698
1.0,7,2619.107924
1.0,7,2619.239681
1.0,7,2619.369043
1.0,7,2619.509683
1.0,7,2619.650644
1.0,7,2619.783905
1.0,7,2619.90457
1.0,7,2624.023214
1.0,7,2624.15045
1.0,7,2624.285371
1.0,7,2624.419405
1.0,7,2624.551821
1.0,7,2624.690727
1.0,7,2624.81498
1.0,7,2624.953349
1.0,7,2625.093498
1.0,7,2625.246885
1.0,7,2625.399837
1.0,7,2625.544925
1.0,7,2625.678329
1.0,7,2625.816962
1.0,7,2625.957022
1.0,7,2626.096697
1.0,7,2626.232925
1.0,7,2626.375072
1.0,7,2630.343118
1.0,7,2630.469486
1.0,7,2630.600498
1.0,7,2630.731388
1.0,7,2630.863793
1.0,7,2630.990076
1.0,7,2631.118
0.0,4,2631.202035
1.0,7,2631.348401
1.0,7,2631.50809
1.0,7,2631.647366
1.0,7,2631.799078
1.0,7,2631.944077
1.0,7,2632.0796
1.0,7,2632.193778
1.0,7,2632.329879
1.0,7,2632.466821
1.0,7,2632.595813
1.0,7,2632.734046
1.0,7,2636.881855
1.0,7,2637.01251
1.0,7,2637.147242
1.0,7,2637.284132
1.0,7,2637.416342
1.0,7,2637.551394
1.0,7,2637.699309
1.0,7,2637.833732
1.0,7,2637.979429
1.0,7,2638.128161
1.0,7,2638.270046
1.0,7,2638.417431
1.0,7,2638.539785
1.0,7,2638.665701
1.0,7,2638.799405
1.0,7,2638.939685
1.0,7,2639.080099
1.0,7,2639.21743
1.0,7,2643.308753
1.0,7,2643.438352
1.0,7,2643.567838
1.0,7,2643.702904
1.0,7,2643.844691
1.0,7,2643.979864
1.0,7,2644.109224
1.0,7,2644.247
1.0,7,2644.389759
1.0,7,2644.535073
1.0,7,2644.685373
1.0,7,2644.931787
1.0,7,2645.076029
1.0,7,2645.205763
1.0,7,2645.331294
1.0,7,2645.466799
1.0,7,2645.604999
1.0,7,2645.745076
1.0,7,2645.874532
1.0,7,2650.092084
1.0,7,2650.227067
1.0,7,2650.363741
1.0,7,2650.499949
1.0,7,2650.641248
1.0,7,2650.782682
1.0,7,2650.919733
1.0,7,2651.069598
1.0,7,2651.2167
1.0,7,2651.357694
1.0,7,2651.50701
1.0,7,2651.642956
1.0,7,2651.76917
1.0,7,2651.896845
1.0,7,2652.03372
1.0,7,2652.172922
1.0,7,2652.311745
1.0,7,2652.448813
1.0,7,2656.604474
1.0,7,2656.736601
1.0,7,2656.869399
1.0,7,2656.997677
1.0,7,2657.125117
1.0,7,2657.259008
1.0,7,2657.395131
1.0,7,2657.536905
1.0,7,2657.681523
1.0,7,2657.835058
1.0,7,2657.980268
1.0,7,2658.115428
1.0,7,2658.243361
1.0,7,2658.371361
1.0,7,2658.496226
1.0,7,2658.618355
1.0,7,2658.756478
1.0,7,2658.901608
1.0,7,2663.002822
1.0,7,2663.136036
1.0,7,2663.271153
1.0,7,2663.405063
1.0,7,2663.544041
1.0,7,2663.687016
1.0,7,2663.840589
1.0,7,2663.987429
1.0,7,2664.130697
1.0,7,2664.267661
1.0,7,2664.42119
1.0,7,2664.568187
1.0,7,2664.701229
1.0,7,2664.814771
1.0,7,2664.930473
1.0,7,2665.065013
1.0,7,2665.21119
1.0,7,2665.348864
1.0,7,2669.461037
1.0,7,2669.59661
1.0,7,2669.730749
1.0,7,2669.861694
1.0,7,2669.999592
1.0,7,2670.135634
1.0,7,2670.27807
1.0,7,2670.410525
1.0,7,2670.544779
1.0,7,2670.670198
1.0,7,2670.81529
1.0,7,2670.961833
1.0,7,2671.117993
1.0,7,2671.267571
1.0,7,2671.397579
0.0,6,2671.508122
1.0,7,2671.643033
1.0,7,2671.785376
1.0,7,2671.927284
1.0,7,2675.983228
1.0,7,2676.111673
1.0,7,2676.241977
1.0,7,2676.36946
1.0,7,2676.496979
1.0,7,2676.622413
1.0,7,2676.757741
1.0,7,2676.888231
1.0,7,2677.042624
1.0,7,2677.183482
1.0,7,2677.325755
1.0,7,2677.47128
1.0,7,2677.605426
1.0,7,2677.749646
1.0,7,2677.888132
1.0,7,2678.017047
1.0,7,2678.146489
1.0,7,2678.293212
1.0,7,2682.326715
1.0,7,2682.456025
1.0,7,2682.590963
1.0,7,2682.723638
1.0,7,2682.850359
1.0,7,2682.984815
1.0,7,2683.113976
1.0,7,2683.258136
1.0,7,2683.404938
1.0,7,2683.537603
1.0,7,2683.686564
1.0,7,2683.832606
1.0,7,2683.97248
1.0,7,2684.117648
1.0,7,2684.259644
1.0,7,2684.398347
1.0,7,2684.537524
1.0,7,2684.676232
1.0,7,2688.811791
1.0,7,2688.951846
1.0,7,2689.083168
1.0,7,2689.219858
1.0,7,2689.354664
1.0,7,2689.494428
1.0,7,2689.635214
1.0,7,2689.774658
1.0,7,2689.921745
1.0,7,2690.057545
1.0,7,2690.199561
1.0,7,2690.33561
1.0,7,2690.484928
1.0,7,2690.628037
1.0,7,2690.767087
1.0,7,2690.91863
1.0,7,2691.06209
1.0,7,2691.192132
1.0,7,2691.326061
1.0,7,2695.464324
0.0,7,2695.589295
1.0,7,2695.724268
1.0,7,2695.851498
1.0,7,2695.98397
1.0,7,2696.126144
1.0,7,2696.252019
1.0,7,2696.392323
1.0,7,2696.525378
1.0,7,2696.66509
1.0,7,2696.808558
1.0,7,2696.947819
1.0,7,2697.089907
1.0,7,2697.223482
1.0,7,2697.354749
1.0,7,2697.480721
1.0,7,2697.604726
1.0,7,2697.742155
1.0,7,2701.926935
1.0,7,2702.053258
1.0,7,2702.177131
1.0,7,2702.31407
1.0,7,2702.43907
1.0,7,2702.578102
1.0,7,2702.706497
1.0,7,2702.823627
1.0,7,2702.952562
1.0,7,2703.088393
1.0,7,2703.229028
1.0,7,2703.369411
1.0,7,2703.513816
1.0,7,2703.65086
1.0,7,2703.79108
1.0,7,2703.92153
1.0,7,2704.063379
1.0,7,2704.206045
1.0,7,2708.521015
1.0,7,2708.646442
1.0,7,2708.778386
1.0,7,2708.914004
1.0,7,2709.039545
1.0,7,2709.169341
1.0,7,2709.30671
1.0,7,2709.432427
1.0,7,2709.558949
1.0,7,2709.701582
1.0,7,2709.883483
1.0,7,2710.023395
1.0,7,2710.164017
1.0,7,2710.300463
1.0,7,2710.430749
1.0,7,2710.565402
1.0,7,2710.707407
1.0,7,2710.850356
1.0,7,2710.996756
1.0,7,2715.196229
1.0,7,2715.332255
1.0,7,2715.464785
1.0,7,2715.601845
1.0,7,2715.734058
1.0,7,2715.865494
1.0,7,2715.99599
1.0,7,2716.133091
1.0,7,2716.279432
1.0,7,2716.423558
1.0,7,2716.55988
1.0,7,2716.700016
1.0,7,2716.828892
1.0,7,2716.953972
1.0,7,2717.09017
1.0,7,2717.223429
1.0,7,2717.355058
1.0,7,2717.485372
1.0,7,2721.677919
1.0,7,2721.81054
1.0,7,2721.941981
1.0,7,2722.080951
1.0,7,2722.216321
1.0,7,2722.34687
1.0,7,2722.480994
1.0,7,2722.611472
1.0,7,2722.738503
1.0,7,2722.870981
1.0,7,2723.004436
1.0,7,2723.136729
1.0,7,2723.262864
1.0,7,2723.389673
1.0,7,2723.514921
1.0,7,2723.644392
1.0,7,2723.777012
1.0,7,2723.911307
1.0,7,2728.091252
1.0,7,2728.21704
1.0,7,2728.357727
1.0,7,2728.494965
1.0,7,2728.634982
1.0,7,2728.758145
1.0,7,2728.870301
1.0,7,2728.985841
1.0,7,2729.11946
1.0,7,2729.256011
1.0,7,2729.377176
1.0,7,2729.512329
1.0,7,2729.645816
1.0,7,2729.768016
1.0,7,2729.957911
1.0,7,2730.088893
1.0,7,2730.229036
1.0,7,2730.375872
1.0,7,2734.597886
1.0,7,2734.733578
1.0,7,2734.88357
1.0,7,2735.029581
1.0,7,2735.167846
1.0,7,2735.299671
1.0,7,2735.436655
1.0,7,2735.572064
1.0,7,2735.707583
1.0,7,2735.831995
1.0,7,2735.964331
1.0,7,2736.098175
1.0,7,2736.222076
1.0,7,2736.352469
1.0,7,2736.480867
1.0,7,2736.609695
1.0,7,2736.744228
1.0,7,2736.892036
1.0,7,2737.031024
1.0,7,2741.236112
1.0,7,2741.374572
1.0,7,2741.507458
1.0,7,2741.638104
1.0,7,2741.772304
1.0,7,2741.908966
1.0,7,2742.02673
1.0,7,2742.154447
1.0,7,2742.291328
1.0,7,2742.421261
1.0,7,2742.560727
1.0,7,2742.68351
1.0,7,2742.806742
1.0,7,2742.932958
1.0,7,2743.061557
1.0,7,2743.184909
1.0,7,2743.323525
1.0,7,2743.451881
1.0,7,2747.589803
1.0,7,2747.737355
1.0,7,2747.886342
1.0,7,2748.032525
1.0,7,2748.168558
1.0,7,2748.298377
1.0,7,2748.440464
1.0,7,2748.567294
1.0,7,2748.711459
1.0,7,2748.849101
1.0,7,2748.979394
1.0,7,2749.107492
1.0,7,2749.231259
1.0,7,2749.354362
1.0,7,2749.488795
1.0,7,2749.623351
1.0,7,2749.758494
1.0,7,2749.891372
1.0,7,2754.075657
1.0,7,2754.20716
1.0,7,2754.34832
1.0,7,2754.487907
1.0,7,2754.617797
1.0,7,2754.753199
1.0,7,2754.89307
1.0,7,2755.011106
1.0,7,2755.142221
1.0,7,2755.277796
1.0,7,2755.403685
1.0,7,2755.527482
1.0,7,2755.653311
1.0,7,2755.765598
1.0,7,2755.901957
1.0,7,2756.041811
1.0,7,2756.173981
1.0,7,2756.306132
1.0,7,2756.438314
1.0,7,2760.62102
1.0,7,2760.766298
1.0,7,2760.907187
1.0,7,2761.044025
0.0,4,2761.13182
1.0,7,2761.267157
1.0,7,2761.411287
1.0,7,2761.530412
1.0,7,2761.658705
1.0,7,2761.788572
1.0,7,2761.917698
1.0,7,2762.046812
1.0,7,2762.167757
1.0,7,2762.284728
1.0,7,2762.41711
1.0,7,2762.548826
1.0,7,2762.679903
1.0,7,2762.81408
1.0,7,2767.017578
1.0,7,2767.152785
1.0,7,2767.301298
1.0,7,2767.439167
1.0,7,2767.580954
1.0,7,2767.724432
1.0,7,2767.873655
1.0,7,2768.007187
1.0,7,2768.127326
1.0,7,2768.258723
1.0,7,2768.391273
1.0,7,2768.510304
1.0,7,2768.620624
1.0,7,2768.726136
1.0,7,2768.84139
1.0,7,2768.969135
1.0,7,2769.091604
1.0,7,2769.231129
1.0,7,2769.36698
1.0,7,2773.582308
1.0,7,2773.727389
1.0,7,2773.870946
1.0,7,2774.014307
1.0,7,2774.155019
1.0,7,2774.299955
1.0,7,2774.441335
1.0,7,2774.56578
1.0,7,2774.676064
1.0,7,2774.831433
1.0,7,2774.954366
1.0,7,2775.08839
1.0,7,2775.202397
1.0,7,2775.32488
1.0,7,2775.457065
1.0,7,2775.597857
1.0,7,2775.734664
1.0,7,2775.869894
1.0,7,2780.087919
1.0,7,2780.227411
1.0,7,2780.376547
1.0,7,2780.521956
1.0,7,2780.669047
1.0,7,2780.817297
1.0,7,2780.955604
1.0,7,2781.093338
1.0,7,2781.210753
1.0,7,2781.339998
1.0,7,2781.472517
1.0,7,2781.597638
1.0,7,2781.708664
1.0,7,2781.835716
1.0,7,2781.96683
1.0,7,2782.093852
1.0,7,2782.232935
1.0,7,2782.370046
1.0,7,2786.66085
1.0,7,2786.802257
1.0,7,2786.943078
1.0,7,2787.078012
1.0,7,2787.216564
0.0,4,2787.292627
1.0,7,2787.422345
1.0,7,2787.548371
1.0,7,2787.661707
1.0,7,2787.786525
1.0,7,2787.916309
1.0,7,2788.033125
0.0,4,2788.096973
0.0,4,2788.161519
1.0,7,2788.283017
0.0,3,2788.334311
1.0,7,2788.459806
1.0,7,2788.576199
1.0,7,2788.692649
1.0,7,2788.824633
1.0,7,2793.073084
1.0,7,2793.205796
1.0,7,2793.340091
1.0,7,2793.473223
1.0,7,2793.611973
1.0,7,2793.749142
1.0,7,2793.885349
0.0,3,2793.939294
0.0,4,2794.010923
0.0,3,2794.066064
1.0,7,2794.182606
1.0,7,2794.317014
1.0,7,2794.454735
1.0,7,2794.601194
1.0,7,2794.720767
1.0,7,2794.844323
1.0,7,2794.970531
1.0,7,2795.10114
1.0,7,2795.216529
1.0,7,2795.355074
1.0,7,2799.666925
1.0,7,2799.80398
1.0,7,2799.935264
1.0,7,2800.075907
1.0,7,2800.211897
1.0,7,2800.348523
1.0,7,2800.481324
0.0,3,2800.539345
1.0,7,2800.663495
1.0,7,2800.778406
1.0,7,2800.901984
1.0,7,2801.026857
1.0,7,2801.139639
1.0,7,2801.258015
1.0,7,2801.375312
1.0,7,2801.495534
1.0,7,2801.617308
0.0,2,2801.653487
1.0,7,2801.789172
1.0,7,2801.929302
1.0,7,2806.139307
1.0,7,2806.281599
1.0,7,2806.42495
1.0,7,2806.58115
1.0,7,2806.730748
1.0,7,2806.869387
1.0,7,2807.019041
1.0,7,2807.156295
1.0,7,2807.289688
1.0,7,2807.415753
1.0,7,2807.529893
1.0,7,2807.640313
1.0,7,2807.757331
1.0,7,2807.872543
1.0,7,2807.992177
1.0,7,2808.115047
1.0,7,2808.241332
1.0,7,2808.364147
1.0,7,2812.529507
1.0,7,2812.670198
1.0,7,2812.796435
1.0,7,2812.943866
1.0,7,2813.085962
1.0,7,2813.224494
1.0,7,2813.364389
1.0,7,2813.497776
1.0,7,2813.643569
1.0,7,2813.772974
1.0,7,2813.907154
1.0,7,2814.034685
1.0,7,2814.147903
1.0,7,2814.262599
1.0,7,2814.387667
1.0,7,2814.552912
1.0,7,2814.670172
1.0,7,2814.805482
0.0,2,3492.211305
0.0,3,3492.261401
0.0,2,3492.295034
0.0,2,3492.33285
0.0,2,3492.367904
0.0,2,3492.403719
0.0,2,3492.446839
0.0,4,3492.531621
0.0,2,3492.573371
0.0,2,3492.612349
0.0,2,3492.648268
0.0,4,3492.73287
0.0,2,3492.771419
0.0,2,3492.810464
0.0,2,3492.847472
0.0,2,3492.88633
0.0,2,3492.921386
0.0,2,3492.957009
0.0,2,3492.99797
0.0,2,3493.041809
0.0,2,3493.084373
0.0,4,3493.165431
0.0,2,3493.20672
0.0,2,3493.245701
0.0,2,3493.283953
0.0,2,3493.319864
0.0,4,3493.403939
0.0,2,3493.439852
0.0,2,3493.476529
0.0,2,3493.513114
0.0,2,3493.550844
0.0,2,3493.589262
0.0,2,3493.627964
0.0,2,3493.666129
0.0,2,3493.707396
0.0,2,3493.747914
0.0,2,3493.78829
0.0,2,3493.828497
0.0,2,3493.870665
0.0,2,3493.913478
0.0,2,3493.956229
0.0,2,3493.998852
0.0,2,3494.041714
0.0,4,3494.127017
0.0,2,3494.169471
0.0,2,3494.211988
0.0,2,3494.254631
0.0,2,3494.297276
0.0,2,3494.33981
0.0,2,3494.382463
0.0,2,3494.42531
0.0,2,3494.467617
0.0,2,3494.510032
0.0,2,3494.552375
0.0,2,3494.594381
0.0,2,3494.636691
0.0,2,3494.751362
0.0,2,3494.789265
0.0,2,3499.077085
0.0,2,3499.115079
0.0,4,3499.183736
0.0,2,3499.220275
0.0,2,3499.25753
0.0,6,3499.371414
0.0,2,3499.407773
0.0,2,3499.440969
0.0,4,3499.514835
0.0,2,3499.54693
0.0,2,3499.58389
0.0,3,3499.633966
0.0,2,3499.712111
0.0,2,3499.744957
0.0,2,3499.778817
0.0,4,3499.841639
0.0,2,3499.874105
0.0,2,3499.906709
0.0,6,3500.022896
