#{"t_start": 1667421408.590211, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,765.72798
1.0,7,765.84714
1.0,7,765.96781
1.0,7,766.094041
1.0,7,766.221322
1.0,7,766.344172
1.0,7,766.472984
1.0,7,766.595539
1.0,7,766.725013
1.0,7,770.736266
1.0,7,770.857687
1.0,7,770.977985
1.0,7,771.098979
1.0,7,771.20858
1.0,7,771.314224
1.0,7,771.435368
1.0,7,771.557061
1.0,7,771.678858
1.0,7,771.806479
1.0,7,771.932829
1.0,7,772.058968
1.0,7,772.184129
1.0,7,772.304544
1.0,7,772.430857
1.0,7,772.558808
1.0,7,772.679669
1.0,7,772.807394
1.0,7,776.450546
1.0,7,776.56597
1.0,7,776.684918
1.0,7,776.806212
1.0,7,776.928688
1.0,7,777.043234
1.0,7,777.168241
0.0,4,777.237617
1.0,7,777.35676
1.0,7,777.479025
1.0,7,777.612751
1.0,7,777.738995
1.0,7,777.872727
1.0,7,777.998962
1.0,7,778.12419
1.0,7,778.248258
1.0,7,778.374294
1.0,7,778.502752
1.0,7,778.624905
1.0,7,782.162158
1.0,7,782.275635
1.0,7,782.39414
1.0,7,782.510421
1.0,7,782.627272
1.0,7,782.738503
1.0,7,782.855196
1.0,7,782.980528
1.0,7,783.10031
1.0,7,783.222867
1.0,7,783.348916
1.0,7,783.471783
1.0,7,783.596114
1.0,7,783.723182
1.0,7,783.851832
1.0,7,783.977598
1.0,7,784.101674
1.0,7,784.227279
1.0,7,787.853797
1.0,7,787.977212
1.0,7,788.094385
1.0,7,788.204731
1.0,7,788.318378
1.0,7,788.434539
1.0,7,788.552676
1.0,7,788.667024
1.0,7,788.787753
1.0,7,788.908055
1.0,7,789.032802
1.0,7,789.154903
1.0,7,789.282624
1.0,7,789.409121
1.0,7,789.533658
1.0,7,789.659307
1.0,7,789.787838
1.0,7,789.919341
1.0,7,790.122287
1.0,7,793.781872
1.0,7,793.895225
1.0,7,794.003063
1.0,7,794.11858
1.0,7,794.230977
1.0,7,794.345292
1.0,7,794.462251
1.0,7,794.582728
1.0,7,794.707782
1.0,7,794.833649
1.0,7,794.996473
1.0,7,795.124827
1.0,7,795.249346
1.0,7,795.372564
1.0,7,795.499778
1.0,7,795.623975
1.0,7,795.754729
1.0,7,795.876023
1.0,7,799.480383
1.0,7,799.58961
1.0,7,799.70916
1.0,7,799.823775
1.0,7,799.942749
1.0,7,800.061206
1.0,7,800.181148
1.0,7,800.307273
1.0,7,800.435827
1.0,7,800.558462
1.0,7,800.675029
1.0,7,800.798899
1.0,7,800.924759
1.0,7,801.045985
1.0,7,801.173502
1.0,7,801.306018
1.0,7,801.434933
1.0,7,801.549297
1.0,7,805.131184
0.0,4,805.196598
1.0,7,805.300432
1.0,7,805.408223
1.0,7,805.513151
1.0,7,805.625551
1.0,7,805.744287
1.0,7,805.868366
1.0,7,805.993258
1.0,7,806.117306
1.0,7,806.239001
1.0,7,806.360919
1.0,7,806.474931
1.0,7,806.597223
1.0,7,806.725693
1.0,7,806.842426
1.0,7,806.958533
1.0,7,807.092593
1.0,7,807.207772
1.0,7,810.750934
1.0,7,810.877554
1.0,7,810.995715
1.0,7,811.11474
1.0,7,811.233179
1.0,7,811.347299
1.0,7,811.466306
1.0,7,811.584702
1.0,7,811.706282
1.0,7,811.833069
1.0,7,811.957409
1.0,7,812.087116
1.0,7,812.205256
1.0,7,812.336383
1.0,7,812.465307
1.0,7,812.586839
1.0,7,812.710575
1.0,7,812.837879
1.0,7,816.381244
1.0,7,816.508438
1.0,7,816.628047
1.0,7,816.741591
1.0,7,816.859046
1.0,7,816.980517
1.0,7,817.097572
1.0,7,817.215915
1.0,7,817.330072
1.0,7,817.450949
1.0,7,817.580088
1.0,7,817.712874
1.0,7,817.83059
1.0,7,817.959059
1.0,7,818.092551
1.0,7,818.213776
1.0,7,818.341807
1.0,7,818.468147
1.0,7,822.031608
1.0,7,822.152906
1.0,7,822.268951
1.0,7,822.386041
1.0,7,822.505166
1.0,7,822.618782
1.0,7,822.733919
1.0,7,822.855122
1.0,7,822.979556
1.0,7,823.104638
1.0,7,823.22851
1.0,7,823.358249
1.0,7,823.484662
1.0,7,823.615784
1.0,7,823.742311
1.0,7,823.872528
1.0,7,823.994871
1.0,7,824.113651
1.0,7,824.239299
1.0,7,827.845967
1.0,7,827.963793
1.0,7,828.077232
1.0,7,828.193401
1.0,7,828.312076
1.0,7,828.427326
1.0,7,828.541591
1.0,7,828.658845
1.0,7,828.774107
1.0,7,828.893892
1.0,7,829.024752
1.0,7,829.150266
1.0,7,829.270835
1.0,7,829.394439
1.0,7,829.523598
1.0,7,829.651202
1.0,7,829.772922
1.0,7,829.895646
1.0,7,833.45521
1.0,7,833.583217
1.0,7,833.701648
1.0,7,833.801736
1.0,7,833.919264
1.0,7,834.044151
1.0,7,834.161616
1.0,7,834.27102
1.0,7,834.390244
1.0,7,834.512423
1.0,7,834.633696
1.0,7,834.755741
1.0,7,834.886975
1.0,7,835.05171
1.0,7,835.176757
1.0,7,835.309284
1.0,7,835.443478
1.0,7,835.567956
1.0,7,839.126363
1.0,7,839.247243
1.0,7,839.36695
1.0,7,839.481813
1.0,7,839.589125
1.0,7,839.708821
1.0,7,839.822027
1.0,7,839.94297
1.0,7,840.082223
1.0,7,840.200705
1.0,7,840.321577
1.0,7,840.451743
1.0,7,840.565205
1.0,7,840.694729
1.0,7,840.818084
1.0,7,840.945842
1.0,7,841.063577
1.0,7,841.186602
1.0,7,841.306227
1.0,7,844.849787
1.0,7,844.983889
1.0,7,845.097259
1.0,7,845.205875
1.0,7,845.315349
1.0,7,845.430049
1.0,7,845.540273
1.0,7,845.646287
1.0,7,845.769097
1.0,7,845.895907
1.0,7,846.016854
1.0,7,846.138188
1.0,7,846.258617
1.0,7,846.377598
1.0,7,846.497437
1.0,7,846.624716
1.0,7,846.748152
1.0,7,846.882158
1.0,7,850.373349
1.0,7,850.49568
1.0,7,850.623929
1.0,7,850.754233
1.0,7,850.882235
1.0,7,850.998622
1.0,7,851.113866
1.0,7,851.235486
1.0,7,851.354806
1.0,7,851.472112
1.0,7,851.591424
1.0,7,851.717585
1.0,7,851.841249
1.0,7,851.967629
1.0,7,852.088906
1.0,7,852.207056
1.0,7,852.33455
1.0,7,852.452997
1.0,7,855.956208
1.0,7,856.08195
1.0,7,856.206394
0.0,2,856.24142
0.0,2,856.276834
0.0,6,856.378354
0.0,6,856.485433
0.0,2,856.522449
0.0,2,856.556837
0.0,2,856.590097
1.0,7,856.701637
0.0,2,856.732152
1.0,7,856.837854
1.0,7,856.954267
0.0,2,856.986202
1.0,7,857.108869
1.0,7,857.229916
0.0,4,857.302698
1.0,7,857.431336
1.0,7,857.552398
1.0,7,857.682214
0.0,2,857.717774
0.0,2,857.752367
1.0,7,857.878704
1.0,7,857.999254
1.0,7,858.127247
1.0,7,861.638389
1.0,7,861.768717
0.0,2,861.803167
1.0,7,861.929665
1.0,7,862.054328
1.0,7,862.181147
1.0,7,862.292258
1.0,7,862.404168
1.0,7,862.509728
1.0,7,862.622782
1.0,7,862.742144
1.0,7,862.852793
0.0,2,862.887697
1.0,7,863.006533
0.0,2,863.039077
1.0,7,863.146767
1.0,7,863.275548
1.0,7,863.398669
1.0,7,863.514724
1.0,7,863.633601
1.0,7,867.216807
1.0,7,867.341094
0.0,2,867.380821
1.0,7,867.499155
1.0,7,867.625159
1.0,7,867.74554
1.0,7,867.868488
1.0,7,867.980762
1.0,7,868.103277
1.0,7,868.214069
1.0,7,868.333306
1.0,7,868.446567
1.0,7,868.570611
1.0,7,868.693527
1.0,7,868.806849
1.0,7,868.938468
0.0,5,869.030171
1.0,7,869.158094
1.0,7,869.285545
1.0,7,872.814853
1.0,7,872.940465
1.0,7,873.06834
0.0,2,873.102586
1.0,7,873.225332
1.0,7,873.351063
1.0,7,873.473226
1.0,7,873.591812
1.0,7,873.710435
1.0,7,873.825445
1.0,7,873.94167
1.0,7,874.056863
1.0,7,874.17092
1.0,7,874.28327
1.0,7,874.400247
1.0,7,874.509581
1.0,7,874.621739
1.0,7,874.738863
1.0,7,874.868697
1.0,7,878.426071
1.0,7,878.543586
1.0,7,878.660285
1.0,7,878.786515
1.0,7,878.907795
1.0,7,879.029146
1.0,7,879.148577
1.0,7,879.269086
1.0,7,879.38439
1.0,7,879.508624
1.0,7,879.628144
1.0,7,879.75244
1.0,7,879.874876
1.0,7,880.082166
1.0,7,880.208514
1.0,7,880.329819
1.0,7,880.457963
1.0,7,880.588024
1.0,7,880.714645
1.0,7,884.360797
1.0,7,884.490158
1.0,7,884.61282
1.0,7,884.738563
1.0,7,884.866364
1.0,7,884.998471
1.0,7,885.119902
1.0,7,885.239585
1.0,7,885.363474
1.0,7,885.482609
1.0,7,885.599366
1.0,7,885.706422
1.0,7,885.828882
1.0,7,885.954484
1.0,7,886.074084
1.0,7,886.191678
1.0,7,886.320395
1.0,7,886.440561
1.0,7,890.022623
1.0,7,890.14475
1.0,7,890.271181
1.0,7,890.392033
1.0,7,890.515605
1.0,7,890.638963
1.0,7,890.764439
1.0,7,890.883046
1.0,7,890.998335
1.0,7,891.12
1.0,7,891.235883
1.0,7,891.353646
1.0,7,891.470841
1.0,7,891.592286
1.0,7,891.718464
1.0,7,891.83937
1.0,7,891.965659
1.0,7,892.089344
1.0,7,895.645337
0.0,4,895.713371
0.0,6,895.827305
1.0,7,895.960244
1.0,7,896.085788
1.0,7,896.211709
1.0,7,896.328502
1.0,7,896.441369
0.0,6,896.535384
0.0,6,896.62731
1.0,7,896.746293
1.0,7,896.859366
1.0,7,896.980672
1.0,7,897.0993
0.0,4,897.167355
0.0,6,897.27261
1.0,7,897.396423
1.0,7,897.51808
1.0,7,897.640972
1.0,7,897.764153
0.0,6,901.384831
1.0,7,901.508875
1.0,7,901.631025
1.0,7,901.753551
1.0,7,901.87922
1.0,7,901.996895
1.0,7,902.120266
1.0,7,902.229254
1.0,7,902.341195
1.0,7,902.456383
1.0,7,902.567823
1.0,7,902.684299
1.0,7,902.799611
1.0,7,902.917873
0.0,6,903.01739
0.0,4,903.087715
1.0,7,903.204244
0.0,7,903.327784
1.0,7,903.444933
1.0,7,907.104117
0.0,6,907.212945
1.0,7,907.339347
1.0,7,907.464473
1.0,7,907.594855
