#{"t_start": 1667421408.8689644, "env_id": "CTgraph-v0"}
r,l,t
0.0,3,143.968203
0.0,2,144.002908
0.0,4,144.068072
0.0,2,144.104565
0.0,4,144.170096
0.0,6,144.273916
0.0,2,144.31011
0.0,4,144.381649
0.0,2,144.415374
0.0,2,144.454327
0.0,2,144.491686
0.0,2,144.524685
0.0,2,144.563558
0.0,2,144.601643
0.0,2,144.639217
0.0,2,144.673007
0.0,4,144.744539
0.0,2,144.777135
0.0,2,144.806462
0.0,2,144.83952
0.0,2,144.869688
0.0,2,144.899283
0.0,2,144.9331
0.0,2,144.96119
0.0,2,144.989389
0.0,2,145.020628
0.0,2,145.05107
0.0,2,145.085021
0.0,2,145.118258
0.0,2,145.152225
0.0,2,145.186506
0.0,2,145.218036
0.0,2,145.249087
0.0,2,145.280943
0.0,2,145.320586
0.0,6,145.408372
0.0,4,145.462157
0.0,4,145.513895
0.0,2,145.541317
0.0,2,145.566519
0.0,2,145.59281
0.0,2,145.618853
0.0,4,145.677069
0.0,2,145.704174
0.0,2,145.735103
0.0,2,145.762408
0.0,2,148.687427
0.0,2,148.721222
0.0,2,148.75608
0.0,4,148.849782
0.0,2,148.884978
0.0,2,148.920434
0.0,2,148.953156
0.0,2,148.987521
0.0,2,149.020592
0.0,7,149.140897
0.0,5,149.256092
0.0,2,149.290545
0.0,2,149.328855
0.0,2,149.365831
0.0,2,149.400075
0.0,3,149.453287
0.0,2,149.485507
0.0,2,149.517681
0.0,2,149.549118
0.0,2,149.583728
0.0,6,149.681024
0.0,6,149.768259
0.0,4,149.824692
0.0,6,149.924729
0.0,2,149.954695
0.0,4,150.018427
0.0,2,150.052851
0.0,2,150.085752
0.0,4,150.147151
0.0,2,150.176817
0.0,4,150.240643
0.0,3,150.284441
0.0,3,150.328003
0.0,4,150.383991
0.0,2,150.411235
0.0,2,150.43869
0.0,2,150.467628
0.0,2,150.495029
0.0,2,150.520805
0.0,2,150.548266
0.0,2,150.575918
0.0,2,150.603528
0.0,3,150.647162
0.0,6,150.734429
0.0,2,153.437484
0.0,2,153.470827
0.0,2,153.50587
0.0,2,153.540133
0.0,3,153.585736
0.0,4,153.65071
0.0,2,153.685984
0.0,2,153.718349
0.0,2,153.749325
0.0,4,153.816913
0.0,2,153.852585
0.0,2,153.887961
0.0,4,153.959635
0.0,6,154.064865
0.0,4,154.13346
0.0,2,154.16635
0.0,2,154.245736
0.0,2,154.279938
0.0,4,154.344179
0.0,6,154.440965
0.0,3,154.482369
0.0,2,154.507796
0.0,2,154.535392
0.0,3,154.57441
0.0,2,154.601434
0.0,2,154.629976
0.0,6,154.716479
0.0,2,154.746463
0.0,2,154.771546
0.0,3,154.811791
0.0,2,154.840259
0.0,2,154.868145
0.0,2,154.895217
0.0,4,154.945073
0.0,4,154.998638
0.0,2,155.024225
0.0,4,155.071147
0.0,4,155.119037
0.0,2,155.142689
0.0,2,155.167591
0.0,2,155.189775
0.0,4,155.233754
0.0,4,155.276642
0.0,4,155.319695
0.0,2,157.95408
0.0,2,157.985062
0.0,4,158.049972
0.0,6,158.143326
0.0,2,158.176922
0.0,2,158.208225
0.0,2,158.240563
0.0,2,158.274288
0.0,2,158.308787
0.0,2,158.341558
0.0,2,158.376388
0.0,2,158.410624
0.0,2,158.439423
0.0,2,158.472965
0.0,4,158.539446
0.0,4,158.600103
0.0,2,158.63553
0.0,2,158.672928
0.0,4,158.739991
0.0,2,158.776435
0.0,4,158.87563
0.0,4,158.941364
0.0,6,159.033853
0.0,2,159.064308
0.0,2,159.093715
0.0,2,159.124723
0.0,2,159.184793
1.0,7,159.296388
0.0,3,159.343139
0.0,2,159.371013
0.0,3,159.418267
0.0,4,159.481281
0.0,2,159.510725
0.0,2,159.536837
0.0,6,159.624421
0.0,3,159.665628
0.0,2,159.692783
0.0,2,159.728445
0.0,2,159.753951
0.0,2,159.778401
0.0,2,159.805694
0.0,2,159.832048
0.0,2,159.856323
0.0,2,159.881845
0.0,4,159.933589
0.0,4,164.558351
0.0,2,164.757942
0.0,2,164.766062
0.0,2,164.775908
0.0,4,164.794412
0.0,2,164.802322
0.0,4,164.822674
0.0,3,164.838098
0.0,6,164.869416
0.0,2,164.880114
0.0,2,164.890258
0.0,2,164.901459
0.0,2,164.911437
0.0,2,164.921616
0.0,2,164.930789
0.0,2,164.940341
0.0,3,164.954059
0.0,2,164.963897
0.0,2,164.973318
0.0,2,164.983104
0.0,3,164.99697
0.0,2,165.006712
0.0,6,165.03541
0.0,2,165.045034
0.0,2,165.054944
0.0,2,165.064733
0.0,2,165.07674
0.0,2,165.092842
0.0,2,165.106537
0.0,2,165.127417
0.0,2,165.142288
0.0,2,165.157123
0.0,6,165.198418
0.0,2,165.213843
0.0,2,165.235169
0.0,2,165.249397
0.0,2,165.263602
0.0,3,165.28315
0.0,2,165.297109
0.0,2,165.308533
0.0,3,165.328331
0.0,2,165.342211
0.0,4,165.366952
0.0,2,165.379809
0.0,2,165.392262
0.0,4,165.416798
0.0,2,165.430284
0.0,2,165.442327
0.0,2,165.457236
0.0,6,165.497703
0.0,4,171.180893
0.0,2,171.202883
0.0,2,171.224182
0.0,5,171.278773
0.0,2,171.299578
0.0,2,171.320159
0.0,3,171.357079
0.0,2,171.378155
0.0,3,171.414077
0.0,4,171.457354
0.0,2,171.480245
0.0,2,171.5009
0.0,6,171.56291
0.0,2,171.5844
0.0,2,171.60606
0.0,2,171.62691
0.0,2,171.648434
0.0,7,171.757492
0.0,2,171.779125
0.0,2,171.800908
0.0,2,171.825813
0.0,2,171.849612
0.0,7,171.930637
0.0,2,171.953881
0.0,2,171.978092
0.0,3,172.010979
0.0,4,172.056842
0.0,4,172.101485
0.0,3,172.137845
0.0,3,172.173556
0.0,2,172.198009
0.0,2,172.221453
0.0,2,172.244817
0.0,6,172.316348
0.0,6,172.389389
0.0,2,172.414166
0.0,3,172.450442
0.0,2,172.475643
0.0,2,172.500106
0.0,2,172.527559
0.0,2,172.55205
0.0,4,172.599777
0.0,2,172.624654
0.0,4,176.718349
0.0,4,176.760927
0.0,5,176.813098
0.0,6,176.885829
0.0,2,176.909809
0.0,2,176.936164
0.0,2,176.961533
0.0,4,177.012978
0.0,3,177.051827
0.0,2,177.077087
0.0,2,177.103229
0.0,2,177.131226
0.0,2,177.161513
0.0,4,177.22445
0.0,6,177.322473
0.0,3,177.36744
0.0,4,177.421407
0.0,3,177.462903
0.0,2,177.487808
0.0,4,177.539969
0.0,6,177.623455
0.0,2,177.651247
0.0,2,177.679134
0.0,2,177.70747
0.0,4,177.763214
0.0,2,177.790811
0.0,2,177.815713
0.0,2,177.840096
0.0,5,177.904737
0.0,2,177.930965
0.0,2,177.955349
0.0,4,178.007318
0.0,2,178.034427
0.0,4,178.089853
0.0,4,178.146085
0.0,4,178.207038
0.0,2,178.238241
0.0,2,178.269097
0.0,4,178.331938
0.0,2,178.362902
0.0,2,178.393972
0.0,2,178.425701
1.0,7,181.75848
0.0,2,181.79917
0.0,3,181.851919
0.0,4,181.922643
0.0,2,181.95859
0.0,7,182.084364
0.0,2,182.122581
0.0,6,182.232483
0.0,2,182.265037
0.0,6,182.352073
0.0,2,182.378493
0.0,2,182.404529
0.0,2,182.429757
0.0,2,182.455482
1.0,7,182.546518
0.0,2,182.572117
0.0,2,182.597749
0.0,2,182.623544
1.0,7,182.717537
0.0,4,182.770849
0.0,2,182.799116
0.0,2,182.826447
0.0,2,182.853277
0.0,2,182.879897
0.0,4,182.929122
1.0,7,183.014118
0.0,2,183.038496
0.0,4,183.078542
0.0,2,183.098496
0.0,6,183.15849
0.0,3,183.187163
0.0,3,183.211832
0.0,4,183.246619
0.0,3,183.274952
0.0,2,183.292781
0.0,2,183.313296
0.0,2,183.332546
0.0,4,190.639428
0.0,3,191.308041
0.0,4,191.343418
0.0,4,191.380517
0.0,3,191.407618
0.0,4,191.440942
0.0,2,191.457375
0.0,2,191.474415
1.0,7,191.536234
0.0,2,191.551566
0.0,6,191.600389
0.0,2,191.616451
0.0,5,191.657031
0.0,3,191.684674
0.0,4,191.71817
0.0,4,191.75084
0.0,4,191.783151
0.0,4,191.816716
0.0,2,191.834476
0.0,2,191.851666
0.0,4,191.882893
0.0,2,191.900291
0.0,3,191.926924
0.0,5,191.967422
0.0,4,192.000947
0.0,2,192.017471
0.0,2,192.037298
0.0,4,192.070179
0.0,4,192.102733
0.0,3,192.12571
0.0,2,192.143805
0.0,4,192.174432
0.0,4,192.213439
0.0,6,192.272314
0.0,4,192.312697
0.0,2,192.33011
0.0,2,192.352643
0.0,2,192.37379
0.0,2,196.681764
0.0,6,196.741854
1.0,7,196.790719
0.0,4,196.818546
0.0,4,196.845736
0.0,2,196.859677
0.0,2,196.875355
0.0,4,196.904694
1.0,7,196.957222
0.0,2,196.974873
0.0,2,196.991123
0.0,4,197.018084
0.0,3,197.035104
0.0,2,197.047505
0.0,4,197.073697
0.0,2,197.085069
0.0,3,197.102583
0.0,4,197.127984
0.0,4,197.155668
0.0,2,197.169223
0.0,3,197.189504
0.0,4,197.215292
0.0,2,197.228384
0.0,2,197.241184
0.0,2,197.252904
0.0,3,197.269307
0.0,2,197.280905
0.0,3,197.299753
0.0,2,197.310623
0.0,7,197.348615
0.0,2,197.361452
0.0,6,197.397074
1.0,7,197.441891
1.0,7,197.486271
0.0,2,197.498979
0.0,2,197.510037
1.0,7,202.711747
0.0,2,202.736481
0.0,4,202.797784
0.0,2,202.821013
0.0,4,202.869831
0.0,2,202.893528
0.0,2,202.91673
0.0,6,202.988377
0.0,3,203.023086
0.0,4,203.077592
0.0,2,203.09841
0.0,2,203.30084
1.0,7,203.415099
0.0,2,203.450417
0.0,4,203.51432
0.0,3,203.55875
0.0,3,203.606229
0.0,2,203.639053
0.0,5,203.718443
0.0,4,203.782024
0.0,4,203.846001
0.0,3,203.890552
0.0,3,203.938956
1.0,7,204.047464
0.0,2,204.079236
0.0,3,204.127439
0.0,4,204.191619
1.0,7,204.3041
0.0,2,204.336415
0.0,2,204.368265
1.0,7,204.477605
0.0,2,204.509495
0.0,6,204.600106
0.0,4,204.662393
0.0,6,211.668109
0.0,6,211.721776
0.0,6,211.771361
0.0,6,211.818023
0.0,2,211.833466
0.0,7,211.886243
0.0,4,211.9163
0.0,2,211.931458
0.0,4,211.962873
0.0,4,211.994144
0.0,4,212.024181
0.0,6,212.071042
1.0,7,212.126475
1.0,7,212.173311
0.0,2,212.186928
0.0,2,212.201206
0.0,3,212.221514
0.0,5,212.257089
0.0,6,212.292238
1.0,7,212.331079
0.0,2,212.342614
0.0,2,212.353826
0.0,5,212.383429
0.0,4,212.404989
1.0,7,212.44566
0.0,6,212.480776
1.0,7,212.520518
0.0,4,212.543069
0.0,6,218.740887
0.0,4,218.777963
0.0,4,218.81624
0.0,5,218.865324
0.0,4,218.904827
1.0,7,218.977891
0.0,2,218.996094
0.0,4,219.035401
0.0,4,219.076981
0.0,2,219.099497
0.0,4,219.143456
0.0,4,219.186977
0.0,3,219.219686
0.0,2,219.241185
0.0,2,219.262346
0.0,3,219.292078
0.0,4,219.335694
0.0,6,219.401304
0.0,3,219.436074
0.0,4,219.481859
1.0,7,219.556008
1.0,7,219.631526
0.0,2,219.652114
0.0,6,219.71377
0.0,5,219.764962
0.0,4,219.800527
0.0,3,219.828603
0.0,2,220.470371
0.0,4,220.493932
1.0,7,220.53408
1.0,7,227.209213
1.0,7,227.263666
1.0,7,227.321164
1.0,7,227.375367
1.0,7,227.431826
0.0,2,227.448004
0.0,4,227.479376
1.0,7,227.534695
1.0,7,227.590564
0.0,5,227.632801
1.0,7,227.691942
0.0,7,227.746483
0.0,3,227.768955
1.0,7,227.826532
1.0,7,227.878399
0.0,4,227.911166
1.0,7,227.966987
1.0,7,228.02419
0.0,2,228.040791
1.0,7,228.095217
1.0,7,228.155464
1.0,7,228.207935
0.0,4,234.440983
1.0,7,234.493516
0.0,4,234.52442
1.0,7,234.57948
1.0,7,234.63238
1.0,7,234.689064
1.0,7,234.743229
1.0,7,234.800485
0.0,4,234.830349
1.0,7,234.871618
0.0,2,234.883585
0.0,2,234.894892
0.0,2,234.906465
0.0,2,234.917957
1.0,7,234.960736
1.0,7,235.005873
1.0,7,235.044856
1.0,7,235.086298
1.0,7,235.125173
0.0,2,235.136192
0.0,2,235.18105
0.0,4,235.202928
0.0,2,235.21491
1.0,7,235.253871
1.0,7,235.290967
1.0,7,240.990775
0.0,6,241.05706
1.0,7,241.132775
0.0,6,241.190753
0.0,7,241.256876
1.0,7,241.320597
0.0,6,241.373618
1.0,7,241.440866
1.0,7,241.500561
0.0,4,241.534845
1.0,7,241.598038
1.0,7,241.663373
1.0,7,241.730829
0.0,3,241.757891
1.0,7,241.827149
1.0,7,241.890675
0.0,2,241.908491
0.0,4,241.944699
0.0,4,241.981496
1.0,7,242.046579
1.0,7,242.109661
0.0,6,249.466586
1.0,7,249.534247
1.0,7,249.602616
1.0,7,249.673856
1.0,7,249.743311
1.0,7,249.801581
1.0,7,249.84919
1.0,7,249.896124
1.0,7,249.938979
1.0,7,249.982888
1.0,7,250.025362
1.0,7,250.07066
0.0,6,250.111574
1.0,7,250.156568
1.0,7,250.201052
1.0,7,250.248052
1.0,7,250.293547
1.0,7,250.348013
1.0,7,257.851119
1.0,7,257.909343
1.0,7,258.325678
1.0,7,258.401124
1.0,7,258.476189
1.0,7,258.545088
0.0,4,258.586176
1.0,7,258.653714
1.0,7,258.736355
1.0,7,258.814271
0.0,3,258.850784
0.0,6,258.913263
0.0,4,258.95614
0.0,3,258.987348
1.0,7,259.057252
1.0,7,259.125295
1.0,7,259.18943
1.0,7,259.260073
1.0,7,259.334435
0.0,4,259.374813
1.0,7,259.449323
1.0,7,267.910012
0.0,4,267.930373
1.0,7,267.974046
1.0,7,268.023233
1.0,7,268.072946
1.0,7,268.129603
1.0,7,268.188742
1.0,7,268.255848
1.0,7,268.319567
1.0,7,268.395656
1.0,7,268.474531
1.0,7,268.551013
1.0,7,268.628391
1.0,7,268.699194
1.0,7,268.773904
0.0,2,268.796515
1.0,7,268.868636
1.0,7,268.94323
1.0,7,269.018739
1.0,7,269.084976
0.0,6,273.294382
1.0,7,273.381401
1.0,7,273.455966
1.0,7,273.528487
1.0,7,273.608494
1.0,7,273.686707
1.0,7,273.758982
1.0,7,273.815706
0.0,6,273.864111
1.0,7,273.918925
1.0,7,273.974708
1.0,7,274.030404
1.0,7,274.072701
1.0,7,274.117486
1.0,7,274.16153
0.0,2,274.173087
0.0,3,274.195276
1.0,7,274.242403
0.0,3,274.264649
1.0,7,274.314331
1.0,7,281.673944
1.0,7,281.716594
1.0,7,281.762096
1.0,7,281.808719
1.0,7,281.852203
1.0,7,281.900128
1.0,7,281.945073
1.0,7,281.990563
1.0,7,282.032784
1.0,7,282.075492
0.0,2,282.086651
1.0,7,282.158303
1.0,7,282.223037
1.0,7,282.293391
1.0,7,282.373621
1.0,7,282.460799
1.0,7,282.551532
1.0,7,282.639821
1.0,7,282.727294
1.0,7,285.957595
1.0,7,286.084927
0.0,6,286.184104
0.0,6,286.287024
1.0,7,286.409315
1.0,7,286.522073
1.0,7,286.637468
1.0,7,286.753896
0.0,6,286.853045
1.0,7,286.968203
1.0,7,287.065475
1.0,7,287.166158
1.0,7,287.273737
1.0,7,287.383415
1.0,7,287.488826
1.0,7,287.589417
1.0,7,287.693036
1.0,7,287.801563
1.0,7,287.910462
1.0,7,291.024034
1.0,7,291.15428
1.0,7,291.275609
1.0,7,291.402084
1.0,7,291.593775
1.0,7,291.708243
1.0,7,291.821012
1.0,7,291.946718
1.0,7,292.070694
1.0,7,292.177369
1.0,7,292.271347
1.0,7,292.371496
1.0,7,292.483909
1.0,7,292.591655
1.0,7,292.692358
1.0,7,292.801671
0.0,2,292.832714
1.0,7,292.941319
1.0,7,293.047514
1.0,7,296.417719
1.0,7,296.538407
1.0,7,296.662175
1.0,7,296.792009
1.0,7,296.919033
1.0,7,297.033969
1.0,7,297.153135
1.0,7,297.273317
1.0,7,297.394047
1.0,7,297.513008
1.0,7,297.628337
1.0,7,297.733222
1.0,7,297.835998
1.0,7,297.946407
1.0,7,298.044692
1.0,7,298.150042
1.0,7,298.259111
1.0,7,298.367692
1.0,7,301.762585
1.0,7,301.8822
0.0,5,301.974133
1.0,7,302.101533
1.0,7,302.229476
1.0,7,302.345608
1.0,7,302.45915
1.0,7,302.577293
1.0,7,302.701524
0.0,4,302.772181
1.0,7,302.887195
0.0,5,302.966673
1.0,7,303.083017
1.0,7,303.187104
1.0,7,303.299476
1.0,7,303.405008
1.0,7,303.509358
1.0,7,303.621234
1.0,7,303.728413
1.0,7,307.04409
0.0,4,307.114341
1.0,7,307.238456
1.0,7,307.367127
1.0,7,307.49061
1.0,7,307.613859
1.0,7,307.733371
1.0,7,307.851965
1.0,7,307.974574
1.0,7,308.091057
0.0,4,308.162047
1.0,7,308.282607
1.0,7,308.400558
0.0,5,308.479479
1.0,7,308.58249
1.0,7,308.694423
1.0,7,308.795816
1.0,7,308.898093
1.0,7,309.006217
1.0,7,309.109476
1.0,7,312.443055
1.0,7,312.56056
0.0,6,312.662509
1.0,7,312.784904
1.0,7,312.906748
1.0,7,313.035464
1.0,7,313.15063
1.0,7,313.270373
1.0,7,313.394246
1.0,7,313.510867
1.0,7,313.630879
1.0,7,313.749524
1.0,7,313.863447
1.0,7,313.964167
1.0,7,314.072966
1.0,7,314.174438
1.0,7,314.279385
1.0,7,314.388574
1.0,7,317.674983
1.0,7,317.795074
1.0,7,317.909722
1.0,7,318.021864
1.0,7,318.141524
1.0,7,318.268226
1.0,7,318.394053
1.0,7,318.515619
1.0,7,318.631149
1.0,7,318.751967
1.0,7,318.878622
1.0,7,318.991063
1.0,7,319.108454
1.0,7,319.222393
1.0,7,319.330234
1.0,7,319.433296
1.0,7,319.536211
1.0,7,319.640229
1.0,7,319.749131
1.0,7,323.194385
1.0,7,323.313114
1.0,7,323.439189
1.0,7,323.562837
1.0,7,323.683702
1.0,7,323.809164
1.0,7,323.929543
1.0,7,324.051263
1.0,7,324.170383
1.0,7,324.290239
1.0,7,324.404904
1.0,7,324.517498
1.0,7,324.634204
1.0,7,324.737549
1.0,7,324.847722
1.0,7,324.948348
1.0,7,325.045309
1.0,7,325.143579
1.0,7,328.507367
1.0,7,328.624363
1.0,7,328.748886
1.0,7,328.87096
1.0,7,328.984673
1.0,7,329.118509
1.0,7,329.250184
1.0,7,329.365235
1.0,7,329.487214
1.0,7,329.60752
1.0,7,329.723278
1.0,7,329.841259
1.0,7,329.959838
1.0,7,330.080339
1.0,7,330.182755
1.0,7,330.294171
1.0,7,330.402985
1.0,7,330.505697
1.0,7,333.807849
1.0,7,333.928972
1.0,7,334.051605
1.0,7,334.173156
1.0,7,334.300226
1.0,7,334.417245
1.0,7,334.548795
1.0,7,334.671373
1.0,7,334.797368
1.0,7,334.918573
1.0,7,335.037796
1.0,7,335.157433
1.0,7,335.270389
1.0,7,335.388425
1.0,7,335.497708
1.0,7,335.601575
1.0,7,335.715916
1.0,7,335.82969
1.0,7,339.145426
1.0,7,339.262773
1.0,7,339.38016
1.0,7,339.500262
1.0,7,339.623753
1.0,7,339.738886
1.0,7,339.86352
1.0,7,339.986952
1.0,7,340.106704
1.0,7,340.229855
1.0,7,340.3442
1.0,7,340.46089
1.0,7,340.582424
1.0,7,340.695101
1.0,7,340.804613
1.0,7,340.914831
0.0,5,340.99043
1.0,7,341.10488
1.0,7,341.21514
1.0,7,344.521413
1.0,7,344.642848
1.0,7,344.759719
1.0,7,344.884727
1.0,7,345.009392
1.0,7,345.127771
1.0,7,345.248078
1.0,7,345.371259
1.0,7,345.48894
1.0,7,345.61097
1.0,7,345.728963
1.0,7,345.848186
1.0,7,345.965264
1.0,7,346.081876
1.0,7,346.187437
1.0,7,346.297738
1.0,7,346.407995
1.0,7,346.516191
1.0,7,349.918216
1.0,7,350.041435
1.0,7,350.164623
1.0,7,350.284624
1.0,7,350.397322
1.0,7,350.514367
1.0,7,350.63466
1.0,7,350.753849
1.0,7,350.871313
1.0,7,350.985811
1.0,7,351.102125
1.0,7,351.220087
1.0,7,351.337148
1.0,7,351.453723
1.0,7,351.565301
1.0,7,351.665856
1.0,7,351.767763
1.0,7,351.879334
1.0,7,351.994392
1.0,7,355.317544
1.0,7,355.437478
1.0,7,355.561205
1.0,7,355.682071
1.0,7,355.806683
1.0,7,355.927122
1.0,7,356.047184
1.0,7,356.164981
1.0,7,356.28534
1.0,7,356.407257
1.0,7,356.527196
1.0,7,356.670856
1.0,7,356.78909
1.0,7,356.905872
1.0,7,357.01646
1.0,7,357.115355
1.0,7,357.214567
1.0,7,357.326237
1.0,7,360.610369
1.0,7,360.723278
1.0,7,360.837319
1.0,7,360.956662
1.0,7,361.076361
1.0,7,361.200192
1.0,7,361.321168
1.0,7,361.446692
1.0,7,361.564295
1.0,7,361.681544
1.0,7,361.805456
1.0,7,361.924905
1.0,7,362.044137
1.0,7,362.159787
1.0,7,362.278942
1.0,7,362.397842
1.0,7,362.496784
1.0,7,362.587459
1.0,7,365.844042
1.0,7,365.95327
1.0,7,366.060288
1.0,7,366.172234
1.0,7,366.29099
1.0,7,366.413389
1.0,7,366.535421
1.0,7,366.666764
1.0,7,366.785378
1.0,7,366.91159
1.0,7,367.032904
1.0,7,367.155198
1.0,7,367.274348
1.0,7,367.393401
1.0,7,367.512908
1.0,7,367.631306
1.0,7,367.756384
1.0,7,367.878664
1.0,7,371.08786
1.0,7,371.196878
1.0,7,371.311958
1.0,7,371.427286
1.0,7,371.541099
1.0,7,371.65815
1.0,7,371.766214
1.0,7,371.884693
1.0,7,372.001611
1.0,7,372.11986
1.0,7,372.234055
1.0,7,372.349622
1.0,7,372.460777
1.0,7,372.580168
1.0,7,372.696487
1.0,7,372.820001
1.0,7,372.941268
1.0,7,373.057234
1.0,7,373.180619
1.0,7,376.545409
1.0,7,376.655643
1.0,7,376.761912
1.0,7,376.872133
1.0,7,376.987041
1.0,7,377.102275
1.0,7,377.213412
1.0,7,377.326019
1.0,7,377.441583
1.0,7,377.55774
1.0,7,377.674229
1.0,7,377.788426
1.0,7,377.906535
