#{"t_start": 1667421408.020146, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,8995.976664
0.0,2,8996.030572
0.0,2,8996.084641
0.0,2,8996.182869
0.0,6,8996.34066
0.0,4,8996.44661
0.0,2,8996.499791
0.0,4,8996.607173
0.0,2,8996.660851
0.0,4,9002.652954
0.0,6,9002.788077
0.0,4,9002.884779
1.0,7,9003.042598
0.0,2,9003.09297
0.0,6,9003.238891
0.0,3,9003.299466
0.0,2,9003.352396
0.0,3,9003.418313
0.0,3,9003.491827
0.0,6,9003.643619
0.0,3,9003.717516
0.0,2,9003.769672
0.0,2,9003.82456
0.0,5,9003.96551
0.0,2,9004.032977
0.0,5,9004.181484
0.0,6,9004.346098
0.0,3,9004.427087
0.0,3,9004.511528
0.0,4,9004.63928
0.0,7,9004.853322
0.0,6,9005.035457
0.0,3,9005.118119
0.0,2,9005.188379
0.0,2,9005.246058
0.0,6,9005.416294
0.0,4,9005.533437
0.0,4,9005.652537
0.0,6,9005.827479
0.0,4,9005.93236
0.0,4,9006.04776
0.0,2,9011.657843
0.0,2,9011.706782
0.0,4,9011.801398
0.0,6,9011.929747
0.0,2,9011.975102
0.0,2,9012.02973
0.0,4,9012.134865
0.0,4,9012.23848
0.0,4,9012.328939
0.0,2,9012.376828
0.0,4,9012.467746
0.0,3,9012.540288
0.0,6,9012.684358
0.0,4,9012.798723
0.0,2,9012.863414
1.0,7,9013.061321
0.0,2,9013.116531
0.0,4,9013.221593
0.0,2,9013.274374
0.0,2,9013.331206
0.0,3,9013.423813
0.0,4,9013.541118
1.0,7,9013.747593
0.0,2,9013.807888
1.0,7,9014.022113
0.0,3,9014.126373
0.0,6,9014.301508
0.0,2,9014.365374
0.0,3,9014.468488
0.0,3,9014.565672
0.0,2,9014.621225
0.0,2,9014.677351
0.0,3,9014.776883
0.0,3,9014.859406
0.0,3,9014.945107
0.0,2,9014.999306
1.0,7,9020.727783
0.0,4,9020.81593
1.0,7,9020.977053
0.0,2,9021.020276
0.0,2,9021.069393
1.0,7,9021.246632
1.0,7,9021.416228
0.0,3,9021.483363
0.0,4,9021.576844
0.0,2,9021.622358
0.0,2,9021.670719
0.0,4,9021.764329
0.0,2,9021.813854
0.0,7,9022.002607
0.0,4,9022.104594
0.0,2,9022.156005
0.0,3,9022.236959
0.0,2,9022.305197
0.0,2,9022.369946
0.0,2,9022.428721
0.0,2,9022.485302
0.0,2,9022.542218
0.0,2,9022.599528
0.0,2,9022.658779
1.0,7,9022.871858
1.0,7,9023.09352
0.0,5,9023.258419
0.0,6,9023.464507
0.0,2,9023.532538
1.0,7,9023.750153
0.0,2,9023.808036
0.0,4,9023.924081
1.0,7,9024.143264
0.0,7,9029.854041
0.0,5,9029.967168
1.0,7,9030.124847
0.0,5,9030.245406
0.0,5,9030.38685
1.0,7,9030.568355
0.0,3,9030.647877
1.0,7,9030.828952
1.0,7,9030.992849
0.0,2,9031.043729
0.0,3,9031.118799
0.0,2,9031.168318
0.0,2,9031.218024
0.0,4,9031.328475
0.0,2,9031.383431
0.0,2,9031.43853
0.0,4,9031.548644
0.0,2,9031.603747
0.0,2,9031.658877
0.0,2,9031.713318
0.0,4,9031.823683
0.0,3,9031.916936
1.0,7,9032.114948
0.0,2,9032.172981
0.0,3,9032.267609
0.0,3,9032.347424
1.0,7,9032.557933
0.0,2,9032.615666
0.0,4,9032.731797
0.0,2,9032.790049
0.0,2,9032.847292
0.0,3,9032.920766
0.0,2,9032.977408
0.0,4,9033.091871
0.0,2,9033.149887
1.0,7,9038.905625
1.0,7,9039.05646
0.0,3,9039.113519
0.0,2,9039.16173
0.0,6,9039.314645
0.0,2,9039.360131
0.0,4,9039.451742
0.0,4,9039.553285
0.0,2,9039.606077
0.0,2,9039.664309
0.0,6,9039.804672
1.0,7,9039.972594
1.0,7,9040.159908
0.0,2,9040.211986
1.0,7,9040.419456
0.0,6,9040.612138
0.0,7,9040.824256
1.0,7,9041.025409
0.0,4,9041.14043
0.0,2,9041.228371
0.0,2,9041.289235
1.0,7,9041.517796
0.0,6,9041.692203
0.0,4,9041.823294
1.0,7,9042.027123
1.0,7,9042.245558
0.0,6,9048.0171
0.0,4,9048.105587
0.0,2,9048.144998
0.0,2,9048.188198
1.0,7,9048.368394
0.0,4,9048.465378
1.0,7,9048.646043
0.0,2,9048.698209
1.0,7,9048.882575
1.0,7,9049.055031
1.0,7,9049.248065
1.0,7,9049.450642
0.0,6,9049.621791
1.0,7,9049.835332
1.0,7,9050.049271
1.0,7,9050.262544
0.0,4,9050.377576
0.0,4,9050.510829
0.0,2,9050.586437
1.0,7,9050.814505
0.0,7,9051.028646
0.0,5,9051.18029
1.0,7,9051.404505
0.0,2,9051.472251
0.0,4,9051.585962
0.0,4,9057.283388
1.0,7,9057.44772
1.0,7,9057.61236
0.0,4,9057.705056
1.0,7,9057.885234
0.0,4,9057.992179
0.0,3,9058.054329
1.0,7,9058.219466
0.0,2,9058.27538
1.0,7,9058.450859
1.0,7,9058.662095
0.0,4,9058.786123
1.0,7,9058.997932
1.0,7,9059.212204
1.0,7,9059.429328
0.0,2,9059.503046
0.0,2,9059.573254
1.0,7,9059.802884
0.0,6,9059.980506
0.0,4,9060.099345
1.0,7,9060.315319
1.0,7,9060.527313
1.0,7,9060.733191
1.0,7,9066.321518
0.0,5,9066.438198
1.0,7,9066.614474
1.0,7,9066.784919
1.0,7,9066.9654
1.0,7,9067.146995
0.0,4,9067.243903
1.0,7,9067.417098
1.0,7,9067.625215
0.0,2,9067.682841
1.0,7,9067.889101
1.0,7,9068.068079
