#{"t_start": 1667421408.5898192, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,177.832457
0.0,2,177.860592
0.0,2,177.888039
0.0,2,177.915173
0.0,2,177.944384
0.0,2,177.971471
0.0,2,177.999479
0.0,5,178.068978
0.0,2,178.093876
0.0,2,178.118211
0.0,2,178.144575
0.0,2,178.170567
0.0,2,178.196725
0.0,2,178.221118
0.0,4,178.271378
0.0,3,178.31225
0.0,5,178.382022
0.0,2,178.409785
0.0,2,178.439363
0.0,4,178.501044
0.0,4,178.563988
0.0,2,178.596052
0.0,4,178.657517
0.0,2,178.688708
0.0,2,181.938294
0.0,4,182.003151
0.0,2,182.036141
0.0,2,182.077264
0.0,6,182.180837
0.0,2,182.220196
0.0,2,182.255121
0.0,2,182.293224
0.0,2,182.327119
1.0,7,182.455946
0.0,2,182.492144
0.0,6,182.589838
0.0,2,182.618235
0.0,2,182.64331
0.0,6,182.720513
0.0,6,182.797874
0.0,2,182.824432
0.0,3,182.864219
0.0,6,182.942158
0.0,4,182.995406
0.0,2,183.022389
0.0,3,183.062628
0.0,2,183.09224
0.0,2,183.118934
0.0,3,183.15825
0.0,4,183.207465
0.0,2,183.232021
0.0,4,183.281112
0.0,2,183.305012
0.0,7,183.376798
0.0,7,183.44657
0.0,2,183.465393
0.0,2,183.482551
0.0,2,183.498355
0.0,6,183.553209
0.0,2,183.571034
0.0,2,183.59161
0.0,2,183.610857
0.0,2,183.630369
0.0,2,190.917395
0.0,2,190.929139
0.0,3,191.603238
0.0,6,191.658233
0.0,2,191.677133
0.0,2,191.694141
0.0,4,191.727906
0.0,2,191.744149
0.0,6,191.796839
0.0,4,191.829719
0.0,2,191.846754
0.0,2,191.861687
0.0,3,191.887607
0.0,2,191.903596
0.0,6,191.954203
0.0,4,191.987954
0.0,4,192.021324
0.0,3,192.045366
0.0,4,192.079473
0.0,4,192.112733
0.0,2,192.129852
0.0,6,192.178517
0.0,2,192.197374
0.0,2,192.212854
0.0,2,192.228681
0.0,4,192.262249
0.0,2,192.279071
1.0,7,192.341408
0.0,2,192.356976
0.0,4,192.38778
0.0,3,192.413409
0.0,2,192.430514
0.0,4,192.460765
0.0,4,192.501225
0.0,2,192.51988
0.0,4,192.561079
0.0,6,192.618944
0.0,4,192.663889
0.0,3,196.992894
0.0,4,197.01985
0.0,2,197.034756
0.0,2,197.048573
1.0,7,197.096807
0.0,3,197.1167
0.0,5,197.153492
0.0,2,197.168763
0.0,4,197.196118
1.0,7,197.252692
0.0,2,197.269248
0.0,4,197.296139
0.0,6,197.332657
0.0,7,197.375119
0.0,2,197.387657
0.0,6,197.427243
0.0,4,197.454296
0.0,5,197.48767
0.0,2,197.500459
0.0,4,197.525976
0.0,5,197.553377
0.0,4,197.577863
0.0,4,197.600883
0.0,2,197.611702
0.0,6,197.6462
1.0,7,197.687242
0.0,6,197.72759
0.0,4,197.751498
0.0,4,197.777224
0.0,3,197.794945
0.0,4,202.961451
0.0,6,203.041248
0.0,2,203.075911
0.0,3,203.111902
0.0,4,203.160074
0.0,2,203.183324
0.0,2,203.20674
0.0,3,203.243083
0.0,2,203.266509
0.0,4,203.313771
0.0,2,203.340699
0.0,7,203.611626
0.0,4,203.675249
0.0,4,203.743986
1.0,7,203.853032
0.0,4,203.916844
0.0,4,203.981366
0.0,4,204.044705
0.0,4,204.108779
0.0,7,204.216891
0.0,2,204.245832
0.0,4,204.309713
0.0,2,204.34192
0.0,5,204.4216
0.0,2,204.453729
0.0,6,204.549432
1.0,7,204.662614
0.0,2,204.693391
0.0,6,204.787641
0.0,4,204.84927
0.0,2,204.87785
0.0,2,204.907911
0.0,2,204.94028
0.0,2,204.972187
1.0,7,211.973624
0.0,4,212.008413
0.0,4,212.041481
1.0,7,212.096305
1.0,7,212.149347
1.0,7,212.202502
0.0,2,212.217595
0.0,4,212.248843
0.0,4,212.280536
0.0,4,212.310355
1.0,7,212.364958
0.0,2,212.380575
0.0,6,212.425006
1.0,7,212.472426
0.0,2,212.486417
0.0,6,212.529639
1.0,7,212.570486
0.0,4,212.593495
0.0,2,212.604305
1.0,7,212.644553
0.0,2,212.656393
0.0,6,212.689072
0.0,4,212.711805
0.0,6,212.747731
0.0,6,212.780845
1.0,7,212.821384
0.0,2,218.986889
1.0,7,219.047596
0.0,4,219.084889
0.0,4,219.124905
0.0,2,219.143571
1.0,7,219.21436
1.0,7,219.284886
0.0,6,219.345199
0.0,4,219.388913
0.0,6,219.455104
0.0,6,219.519361
0.0,6,219.58094
1.0,7,219.658592
0.0,2,219.679574
0.0,4,219.72609
0.0,2,219.746895
0.0,2,219.771575
1.0,7,219.845409
0.0,2,219.866954
0.0,2,219.888419
1.0,7,219.962478
1.0,7,220.0332
0.0,3,220.062088
1.0,7,220.123772
1.0,7,220.789582
0.0,4,220.812167
1.0,7,227.487127
1.0,7,227.541416
1.0,7,227.598899
1.0,7,227.653112
1.0,7,227.709543
1.0,7,227.766189
1.0,7,227.8214
1.0,7,227.877961
1.0,7,227.937803
0.0,6,227.986425
0.0,4,228.016731
0.0,4,228.047041
1.0,7,228.104467
0.0,2,228.120506
1.0,7,228.173867
0.0,4,228.204635
