#{"t_start": 1667421498.8764803, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,361.972198
0.0,4,362.048878
0.0,2,362.086756
0.0,2,362.120126
0.0,4,362.189624
0.0,2,362.224649
0.0,2,362.258279
0.0,2,362.292509
0.0,2,362.325374
0.0,4,362.388479
0.0,2,362.42406
0.0,3,362.472939
0.0,2,362.507299
0.0,2,362.542922
0.0,2,362.577214
0.0,6,362.679462
0.0,2,365.892431
0.0,2,365.927015
0.0,4,365.99631
0.0,2,366.029709
0.0,4,366.09974
0.0,2,366.13619
0.0,2,366.173434
0.0,2,366.20544
0.0,2,366.236216
0.0,4,366.302153
0.0,2,366.339181
0.0,3,366.389946
0.0,4,366.459631
0.0,2,366.492412
0.0,2,366.5285
0.0,2,366.564782
0.0,4,366.642645
0.0,2,366.676473
0.0,2,366.711886
0.0,2,366.744495
0.0,2,366.77775
0.0,3,366.831325
0.0,2,366.865286
0.0,2,366.89659
0.0,2,366.931236
0.0,2,366.964653
0.0,2,366.99825
0.0,2,367.032474
0.0,3,367.080493
0.0,2,367.111114
0.0,2,367.143582
0.0,2,367.174954
0.0,2,367.206836
0.0,2,367.241839
0.0,2,367.279102
0.0,2,367.3127
0.0,2,367.347701
0.0,2,367.382824
0.0,2,367.419265
0.0,2,367.453142
0.0,2,367.48626
0.0,2,367.517431
0.0,2,367.548298
0.0,2,367.582505
0.0,4,367.646478
0.0,2,367.677024
0.0,2,367.709484
0.0,2,367.742245
0.0,2,367.775769
0.0,4,367.84637
0.0,2,367.882584
0.0,4,367.945352
0.0,2,367.97785
0.0,3,368.030393
0.0,2,371.377766
0.0,2,371.416504
0.0,6,371.513494
0.0,2,371.546373
0.0,4,371.618147
0.0,2,371.667926
0.0,2,371.753733
0.0,2,371.788353
0.0,2,371.819388
0.0,2,371.852949
0.0,2,371.887825
0.0,2,371.924168
0.0,2,371.956471
0.0,2,371.9884
1.0,7,372.108536
0.0,2,372.145034
0.0,2,372.18124
0.0,3,372.234022
0.0,2,372.271885
0.0,2,372.302746
0.0,2,372.337848
0.0,3,372.385126
0.0,4,372.449794
0.0,2,372.483397
