#{"t_start": 1667421498.8762274, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,2831.014812
0.0,6,2831.136722
0.0,4,2831.225973
0.0,6,2831.366373
0.0,7,2831.522977
0.0,6,2831.640749
1.0,7,2831.789614
0.0,4,2831.868047
0.0,4,2831.948
0.0,4,2832.024215
0.0,6,2832.120491
0.0,7,2832.246856
0.0,6,2832.356756
0.0,6,2832.450598
0.0,7,2832.564844
0.0,3,2832.616597
0.0,4,2832.686282
0.0,6,2832.779522
1.0,7,2837.058796
1.0,7,2837.21874
0.0,6,2837.34998
0.0,6,2837.479845
0.0,6,2837.606855
0.0,4,2837.682809
1.0,7,2837.831935
1.0,7,2837.982989
1.0,7,2838.119555
0.0,4,2838.199156
1.0,7,2838.333812
1.0,7,2838.470635
0.0,6,2838.590783
0.0,6,2838.69924
1.0,7,2838.829091
1.0,7,2838.950081
0.0,6,2839.054363
1.0,7,2839.167814
1.0,7,2839.277547
0.0,4,2839.353081
0.0,4,2839.429526
0.0,6,2843.705957
1.0,7,2843.862133
0.0,6,2843.999437
0.0,4,2844.084472
1.0,7,2844.235153
1.0,7,2844.371248
0.0,4,2844.451972
1.0,7,2844.599104
1.0,7,2844.734878
0.0,4,2844.820873
0.0,7,2844.958974
0.0,4,2845.031101
0.0,6,2845.136739
0.0,6,2845.246441
1.0,7,2845.369983
0.0,6,2845.474088
0.0,4,2845.549488
0.0,6,2845.654169
0.0,6,2845.747023
0.0,6,2845.843209
0.0,7,2845.967785
0.0,4,2846.040289
0.0,4,2850.226084
0.0,4,2850.311304
0.0,6,2850.436338
1.0,7,2850.589061
0.0,7,2850.74607
1.0,7,2850.900828
1.0,7,2851.050888
0.0,6,2851.178331
0.0,7,2851.321742
1.0,7,2851.457544
0.0,4,2851.540303
0.0,5,2851.647657
0.0,6,2851.770611
0.0,4,2851.846118
0.0,4,2851.921716
0.0,6,2852.032119
0.0,7,2852.147752
1.0,7,2852.269834
0.0,4,2852.33989
0.0,6,2852.440679
1.0,7,2852.557196
0.0,6,2852.655746
0.0,6,2856.841278
0.0,3,2856.904672
1.0,7,2857.059551
0.0,4,2857.144542
0.0,6,2857.280013
0.0,6,2857.409973
0.0,7,2857.567175
0.0,4,2857.66022
0.0,6,2857.785081
0.0,4,2857.867226
1.0,7,2858.02107
0.0,4,2858.103676
1.0,7,2858.252948
0.0,4,2858.336286
1.0,7,2858.481268
1.0,7,2858.619708
1.0,7,2858.749467
1.0,7,2858.875423
0.0,4,2858.941675
0.0,4,2859.008211
0.0,7,2859.121443
0.0,4,2859.184647
1.0,7,2859.307027
0.0,4,2863.406784
1.0,7,2863.563933
0.0,4,2863.647714
0.0,6,2863.775277
0.0,4,2863.859668
1.0,7,2864.008186
1.0,7,2864.154708
0.0,7,2864.294495
1.0,7,2864.43218
1.0,7,2864.615012
1.0,7,2864.754665
0.0,4,2864.830645
1.0,7,2864.950952
0.0,4,2865.022962
0.0,4,2865.098461
0.0,4,2865.174133
0.0,4,2865.250311
1.0,7,2865.376213
0.0,4,2865.446343
0.0,4,2865.521563
1.0,7,2865.64388
1.0,7,2865.763721
1.0,7,2869.934813
0.0,4,2870.016751
1.0,7,2870.172122
0.0,2,2870.216945
0.0,7,2870.378982
1.0,7,2870.538637
0.0,4,2870.628439
0.0,6,2870.757396
0.0,7,2870.902647
0.0,6,2871.031753
0.0,7,2871.188054
0.0,4,2871.268545
0.0,2,2871.309746
0.0,2,2871.350183
0.0,4,2871.426082
0.0,4,2871.504994
0.0,2,2871.544835
0.0,4,2871.631049
0.0,2,2871.673004
0.0,4,2871.751514
0.0,4,2871.827444
1.0,7,2871.95963
0.0,4,2872.031321
0.0,6,2872.138268
0.0,7,2872.266615
1.0,7,2872.38327
0.0,4,2872.456333
1.0,7,2876.675162
0.0,7,2876.840271
1.0,7,2877.008139
1.0,7,2877.179869
0.0,7,2877.338351
1.0,7,2877.495915
0.0,7,2877.652519
0.0,6,2877.793752
0.0,7,2877.934205
0.0,6,2878.051728
1.0,7,2878.192199
0.0,4,2878.272949
0.0,4,2878.360804
0.0,6,2878.482831
0.0,6,2878.60159
0.0,4,2878.677319
0.0,6,2878.77702
0.0,4,2878.846446
0.0,7,2878.962803
0.0,2,2878.991873
1.0,7,2879.106594
0.0,6,2879.213683
0.0,5,2883.362826
0.0,6,2883.49815
1.0,7,2883.663713
0.0,6,2883.797779
0.0,4,2883.886889
0.0,7,2884.051111
0.0,2,2884.095886
0.0,6,2884.229741
0.0,5,2884.342837
0.0,4,2884.429062
0.0,4,2884.515669
0.0,4,2884.593822
0.0,4,2884.716238
0.0,4,2884.793252
0.0,4,2884.869694
0.0,7,2885.01796
0.0,4,2885.099179
0.0,6,2885.223129
0.0,6,2885.335093
0.0,7,2885.447598
0.0,4,2885.518878
0.0,7,2885.633615
0.0,4,2885.699092
0.0,6,2885.814663
0.0,4,2885.887836
1.0,7,2890.076393
0.0,4,2890.179579
0.0,7,2890.341973
0.0,6,2890.4758
1.0,7,2890.628789
0.0,7,2890.78131
0.0,4,2890.875453
1.0,7,2891.017314
1.0,7,2891.156951
0.0,6,2891.264444
1.0,7,2891.405678
1.0,7,2891.531307
0.0,6,2891.656329
0.0,4,2891.740868
0.0,6,2891.853474
0.0,6,2891.966935
1.0,7,2892.083693
1.0,7,2892.201867
0.0,4,2892.264678
0.0,7,2892.374166
1.0,7,2896.725486
1.0,7,2896.88526
0.0,6,2897.033769
0.0,4,2897.126976
1.0,7,2897.289032
0.0,4,2897.374847
0.0,7,2897.532531
0.0,6,2897.672954
1.0,7,2897.822793
0.0,6,2897.936898
1.0,7,2898.079604
0.0,6,2898.206987
0.0,7,2898.356905
0.0,4,2898.439839
0.0,7,2898.569094
0.0,4,2898.635622
1.0,7,2898.759307
0.0,6,2898.856328
0.0,4,2898.914977
0.0,4,2898.978299
0.0,4,2899.045679
0.0,7,2899.170861
0.0,4,2899.246913
0.0,6,2903.523617
0.0,6,2903.663358
0.0,6,2903.80127
0.0,2,2903.848026
0.0,6,2903.972294
0.0,6,2904.097626
0.0,4,2904.179981
0.0,6,2904.300135
1.0,7,2904.44137
1.0,7,2904.569439
0.0,4,2904.70609
0.0,4,2904.784338
0.0,4,2904.857995
0.0,6,2904.971797
0.0,6,2905.085834
0.0,4,2905.163377
0.0,7,2905.28949
0.0,4,2905.350971
0.0,4,2905.414629
0.0,4,2905.483863
0.0,4,2905.540001
0.0,4,2905.601146
0.0,4,2905.67151
0.0,4,2905.742588
0.0,6,2905.849064
0.0,5,2905.935154
0.0,4,2910.102952
0.0,4,2910.188528
0.0,7,2910.357672
1.0,7,2910.518655
0.0,4,2910.605382
0.0,7,2910.750137
1.0,7,2910.882111
1.0,7,2911.024839
0.0,6,2911.127267
0.0,5,2911.209888
0.0,4,2911.283071
0.0,7,2911.412585
0.0,4,2911.492712
0.0,6,2911.611815
0.0,7,2911.744801
1.0,7,2911.88557
0.0,6,2911.98308
0.0,6,2912.081908
0.0,4,2912.14356
0.0,7,2912.263396
0.0,6,2912.370444
0.0,4,2912.441192
0.0,5,2916.680945
1.0,7,2916.832395
0.0,7,2916.980465
0.0,4,2917.070729
0.0,7,2917.220887
0.0,6,2917.347593
0.0,4,2917.423894
0.0,7,2917.568698
0.0,7,2917.704202
0.0,6,2917.806208
0.0,4,2917.876903
1.0,7,2918.005634
0.0,6,2918.11267
