#{"t_start": 1667421497.997028, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,2726.459338
0.0,2,2726.498084
0.0,2,2726.536586
0.0,2,2726.574852
0.0,2,2726.613431
0.0,2,2726.651546
0.0,2,2726.691992
0.0,2,2726.7304
0.0,2,2726.769693
0.0,2,2726.806961
0.0,2,2726.844475
0.0,3,2726.900605
0.0,2,2726.932085
0.0,2,2726.963244
0.0,2,2726.992587
0.0,2,2727.021974
0.0,4,2727.083716
0.0,2,2727.118047
0.0,2,2727.147598
0.0,2,2727.179534
0.0,2,2727.207635
0.0,2,2727.238344
0.0,2,2727.267837
0.0,2,2727.29741
0.0,2,2727.328467
0.0,4,2727.398014
0.0,2,2727.432237
0.0,2,2727.466117
0.0,2,2727.501009
0.0,2,2727.534873
0.0,2,2727.566209
0.0,4,2731.839659
0.0,2,2731.885245
0.0,2,2731.932249
0.0,2,2731.97395
0.0,2,2732.015576
0.0,4,2732.099098
0.0,2,2732.140601
0.0,2,2732.181245
0.0,2,2732.222166
0.0,2,2732.263479
0.0,2,2732.304978
0.0,2,2732.346183
0.0,4,2732.428466
0.0,2,2732.473294
0.0,2,2732.517244
0.0,4,2732.600711
0.0,7,2732.737025
0.0,2,2732.780636
0.0,2,2732.819958
0.0,2,2732.858946
0.0,2,2732.897798
0.0,2,2732.936908
0.0,2,2732.982294
0.0,2,2733.025403
0.0,2,2733.068676
0.0,2,2733.107413
0.0,2,2733.145933
0.0,2,2733.186444
0.0,2,2733.225407
0.0,4,2733.29868
0.0,2,2733.335094
0.0,2,2733.372797
0.0,2,2733.410603
0.0,2,2733.445441
0.0,2,2733.482176
0.0,2,2733.516355
0.0,2,2733.549963
0.0,2,2733.581514
0.0,2,2733.617178
0.0,2,2733.65394
0.0,2,2733.686206
0.0,5,2733.765288
0.0,2,2733.792492
0.0,4,2733.85334
0.0,2,2733.885282
0.0,2,2733.91384
0.0,2,2733.941997
0.0,2,2733.973283
0.0,2,2734.007674
0.0,2,2734.040965
0.0,2,2734.077979
0.0,4,2734.148224
0.0,2,2734.187534
0.0,2,2738.251111
0.0,2,2738.299902
0.0,2,2738.349559
0.0,2,2738.396999
0.0,2,2738.444183
0.0,2,2738.486682
0.0,3,2738.552165
0.0,2,2738.594642
0.0,2,2738.636511
0.0,2,2738.678512
0.0,2,2738.72801
0.0,2,2738.774964
0.0,2,2738.82086
0.0,2,2738.866003
0.0,2,2738.910871
0.0,2,2738.952304
0.0,5,2739.066274
0.0,4,2739.149369
0.0,2,2739.193103
0.0,2,2739.239241
0.0,4,2739.331404
0.0,2,2739.375066
0.0,4,2739.460969
0.0,2,2739.503728
0.0,2,2739.553602
0.0,4,2739.64431
0.0,2,2739.683427
0.0,2,2739.722553
0.0,2,2739.762821
0.0,2,2739.802561
0.0,2,2739.842087
0.0,4,2739.919609
0.0,2,2739.963883
0.0,2,2740.003934
0.0,2,2740.04331
0.0,2,2740.079121
0.0,2,2740.114343
0.0,2,2740.15252
0.0,2,2740.186671
0.0,2,2740.221746
0.0,2,2740.256496
0.0,3,2740.309175
0.0,2,2740.341359
0.0,4,2740.493098
0.0,2,2740.526541
0.0,3,2740.573995
0.0,4,2740.637347
0.0,2,2740.670708
0.0,4,2740.74493
0.0,2,2740.787327
0.0,6,2740.913474
0.0,2,2745.149251
0.0,2,2745.192114
0.0,2,2745.234929
0.0,2,2745.277927
0.0,6,2745.413086
0.0,2,2745.452411
0.0,2,2745.489459
0.0,2,2745.528448
0.0,2,2745.576052
0.0,7,2745.734374
0.0,2,2745.773353
0.0,2,2745.818552
0.0,2,2745.865227
0.0,2,2745.91078
0.0,2,2745.953741
0.0,2,2745.997006
0.0,2,2746.039497
0.0,2,2746.082711
0.0,2,2746.121497
0.0,2,2746.160513
1.0,7,2746.302653
0.0,4,2746.381254
0.0,4,2746.464049
0.0,2,2746.507411
0.0,4,2746.587643
0.0,2,2746.629397
0.0,2,2746.66425
0.0,2,2746.697783
0.0,2,2746.735508
0.0,2,2746.765423
0.0,2,2746.795211
0.0,2,2746.822947
0.0,2,2746.854861
0.0,2,2746.88868
0.0,2,2746.91936
0.0,2,2746.954135
0.0,2,2746.985683
0.0,3,2747.039295
0.0,2,2747.075271
0.0,2,2747.106214
0.0,2,2747.141043
0.0,2,2747.178307
0.0,2,2747.211495
0.0,4,2747.275905
0.0,2,2747.312222
0.0,2,2747.350684
0.0,2,2747.387573
0.0,2,2747.428356
0.0,2,2747.47103
0.0,2,2747.509133
0.0,2,2747.54394
0.0,5,2751.946178
0.0,2,2751.988458
0.0,2,2752.030695
0.0,2,2752.072734
0.0,2,2752.11092
0.0,2,2752.149264
0.0,2,2752.189118
0.0,2,2752.228785
0.0,2,2752.269486
0.0,2,2752.31532
0.0,6,2752.436362
0.0,2,2752.476792
0.0,4,2752.556529
0.0,2,2752.596545
0.0,2,2752.636318
0.0,2,2752.6757
0.0,2,2752.715167
0.0,2,2752.754278
0.0,2,2752.793035
0.0,2,2752.829061
0.0,2,2752.865422
0.0,2,2752.901419
0.0,2,2752.93832
0.0,3,2752.995078
0.0,2,2753.036954
0.0,2,2753.074588
0.0,2,2753.110062
0.0,4,2753.185832
0.0,2,2753.221438
0.0,2,2753.25615
0.0,4,2753.32191
0.0,2,2753.354288
0.0,2,2753.383987
0.0,4,2753.443743
0.0,2,2753.473455
0.0,2,2753.504476
0.0,2,2753.535668
0.0,2,2753.566826
0.0,2,2753.598885
0.0,2,2753.635009
0.0,2,2753.665118
0.0,2,2753.702011
0.0,2,2753.738444
0.0,2,2753.770656
0.0,4,2753.838655
0.0,2,2753.871609
0.0,2,2753.907664
0.0,4,2753.970989
0.0,2,2754.003236
0.0,2,2754.037612
0.0,4,2754.110744
0.0,2,2754.14576
0.0,2,2754.184343
0.0,2,2754.2214
0.0,7,2758.656654
0.0,7,2758.810916
0.0,4,2758.895729
0.0,6,2759.015493
0.0,7,2759.152281
0.0,2,2759.202824
0.0,6,2759.326417
0.0,4,2759.404539
0.0,4,2759.479234
0.0,4,2759.551339
0.0,4,2759.625893
0.0,4,2759.700703
0.0,6,2759.804169
0.0,4,2759.875103
0.0,3,2759.924144
0.0,6,2760.02312
0.0,7,2760.127462
0.0,6,2760.219123
0.0,7,2760.326533
0.0,7,2760.515975
0.0,6,2760.613749
0.0,4,2760.68451
0.0,6,2760.796993
0.0,4,2760.876485
0.0,6,2765.094779
0.0,4,2765.179314
0.0,4,2765.263278
0.0,4,2765.34779
0.0,4,2765.441732
1.0,7,2765.591448
0.0,2,2765.63436
0.0,2,2765.674689
0.0,7,2765.818939
1.0,7,2765.956043
1.0,7,2766.089856
0.0,4,2766.163181
0.0,4,2766.238007
0.0,4,2766.313246
0.0,4,2766.388695
1.0,7,2766.511369
0.0,6,2766.618027
0.0,4,2766.685253
0.0,4,2766.761604
0.0,4,2766.825033
0.0,4,2766.884145
1.0,7,2766.994786
0.0,4,2767.060188
0.0,4,2767.132962
0.0,4,2767.200363
0.0,4,2767.269582
0.0,4,2767.336119
0.0,2,2767.375839
0.0,4,2767.4491
0.0,4,2771.636751
0.0,7,2771.780669
0.0,6,2771.91407
1.0,7,2772.049635
0.0,4,2772.130348
1.0,7,2772.283685
0.0,4,2772.369678
0.0,7,2772.51826
1.0,7,2772.660486
0.0,4,2772.741261
0.0,6,2772.858549
0.0,6,2772.976018
0.0,4,2773.048066
0.0,6,2773.172458
0.0,4,2773.244039
0.0,6,2773.359503
0.0,4,2773.432632
1.0,7,2773.542246
0.0,6,2773.635175
0.0,4,2773.708651
0.0,5,2773.799383
0.0,4,2773.873072
0.0,4,2773.947004
0.0,4,2774.022422
1.0,7,2778.282254
0.0,6,2778.416171
0.0,4,2778.500042
0.0,6,2778.625432
0.0,6,2778.747578
0.0,7,2778.890802
0.0,4,2778.971018
0.0,4,2779.05146
0.0,2,2779.091616
0.0,4,2779.171875
1.0,7,2779.300483
1.0,7,2779.435328
0.0,4,2779.510528
0.0,7,2779.637418
1.0,7,2779.769928
0.0,6,2779.86923
1.0,7,2779.988983
0.0,7,2780.111693
1.0,7,2780.2144
0.0,7,2780.336058
1.0,7,2780.47004
0.0,2,2780.507179
0.0,6,2784.838173
0.0,4,2784.919605
1.0,7,2785.059384
0.0,6,2785.180298
1.0,7,2785.324577
0.0,4,2785.405779
0.0,4,2785.497129
0.0,7,2785.642242
0.0,7,2785.778497
0.0,6,2785.891173
0.0,6,2786.003797
0.0,6,2786.115648
0.0,5,2786.207129
0.0,4,2786.276379
0.0,4,2786.346188
0.0,4,2786.418597
1.0,7,2786.543869
0.0,4,2786.618293
1.0,7,2786.747068
0.0,6,2786.845701
0.0,4,2786.908156
0.0,6,2787.008323
1.0,7,2787.125305
0.0,6,2791.342992
1.0,7,2791.497808
0.0,6,2791.626144
0.0,4,2791.716345
0.0,7,2791.872011
1.0,7,2792.031483
0.0,4,2792.118962
0.0,4,2792.212137
0.0,4,2792.291663
1.0,7,2792.441561
0.0,7,2792.582609
0.0,6,2792.709476
0.0,7,2792.850422
0.0,7,2792.977468
0.0,4,2793.053643
0.0,6,2793.155419
0.0,4,2793.223746
0.0,6,2793.319419
0.0,7,2793.43663
0.0,6,2793.539986
0.0,4,2793.6083
0.0,2,2793.642068
1.0,7,2793.763297
0.0,6,2797.894377
0.0,4,2797.976095
0.0,7,2798.120455
1.0,7,2798.264785
1.0,7,2798.413571
1.0,7,2798.548326
0.0,4,2798.628872
0.0,4,2798.709332
0.0,4,2798.789679
0.0,6,2798.910042
0.0,6,2799.029619
0.0,6,2799.144727
0.0,7,2799.277215
0.0,6,2799.39518
1.0,7,2799.524891
0.0,4,2799.598116
1.0,7,2799.71452
1.0,7,2799.836745
0.0,2,2799.87075
1.0,7,2799.986671
0.0,6,2800.092842
1.0,7,2800.206275
0.0,6,2804.410041
0.0,4,2804.500844
0.0,7,2804.646175
1.0,7,2804.805689
0.0,4,2804.890976
0.0,3,2804.959318
0.0,2,2805.001948
1.0,7,2805.141337
0.0,7,2805.285279
0.0,4,2805.369797
0.0,7,2805.523973
1.0,7,2805.660495
0.0,4,2805.740336
0.0,7,2805.884554
1.0,7,2806.030829
0.0,5,2806.139553
0.0,4,2806.216165
1.0,7,2806.344441
0.0,4,2806.426275
0.0,4,2806.498851
0.0,6,2806.603941
1.0,7,2806.728328
0.0,6,2806.830843
0.0,4,2806.898094
0.0,4,2811.11917
0.0,4,2811.210105
1.0,7,2811.364603
0.0,7,2811.515712
0.0,6,2811.642709
0.0,6,2811.768621
0.0,4,2811.84627
0.0,4,2811.926174
0.0,6,2812.046786
0.0,4,2812.127578
0.0,4,2812.207681
0.0,7,2812.348948
0.0,6,2812.459924
0.0,4,2812.536307
1.0,7,2812.682824
0.0,4,2812.758165
1.0,7,2812.889054
0.0,6,2812.992419
0.0,6,2813.100707
0.0,4,2813.177292
0.0,7,2813.303543
0.0,7,2813.418835
0.0,2,2813.450929
0.0,4,2813.522115
0.0,4,2817.680519
0.0,4,2817.770996
1.0,7,2817.936049
1.0,7,2818.090024
0.0,4,2818.186726
1.0,7,2818.335026
0.0,7,2818.490377
0.0,7,2818.648093
0.0,6,2818.790372
1.0,7,2818.936412
0.0,7,2819.085605
0.0,6,2819.216788
0.0,6,2819.339511
0.0,6,2819.459311
0.0,4,2819.537448
1.0,7,2819.66616
1.0,7,2819.800094
1.0,7,2819.925037
0.0,7,2820.040664
1.0,7,2820.1659
1.0,7,2824.445856
0.0,4,2824.540156
0.0,6,2824.687759
0.0,4,2824.779254
0.0,6,2824.908909
1.0,7,2825.072836
1.0,7,2825.222944
0.0,4,2825.312048
1.0,7,2825.474529
0.0,7,2825.631625
0.0,4,2825.718993
0.0,7,2825.868023
0.0,4,2825.948274
0.0,4,2826.033819
0.0,4,2826.115021
0.0,6,2826.221823
1.0,7,2826.348261
0.0,4,2826.426579
0.0,7,2826.536361
0.0,6,2826.63094
1.0,7,2826.746695
1.0,7,2826.858467
0.0,4,2826.926777
0.0,7,2831.221019
0.0,4,2831.311122
0.0,4,2831.402683
0.0,4,2831.492248
0.0,4,2831.589794
0.0,7,2831.755079
1.0,7,2831.908235
0.0,4,2831.992482
1.0,7,2832.150119
1.0,7,2832.306435
0.0,6,2832.438188
0.0,6,2832.561591
0.0,4,2832.651538
0.0,6,2832.768794
0.0,4,2832.842806
0.0,7,2832.964883
1.0,7,2833.090808
0.0,4,2833.161084
0.0,6,2833.264033
0.0,4,2833.327385
1.0,7,2833.441514
0.0,6,2833.54637
0.0,4,2833.60869
1.0,7,2837.864073
0.0,4,2837.96012
0.0,6,2838.093789
0.0,7,2838.251887
0.0,6,2838.378759
0.0,4,2838.463205
0.0,6,2838.580153
0.0,7,2838.728062
0.0,6,2838.859001
0.0,4,2838.938164
0.0,4,2839.017531
0.0,4,2839.097823
0.0,6,2839.21035
0.0,4,2839.292391
0.0,4,2839.364464
0.0,4,2839.446705
0.0,6,2839.561537
1.0,7,2839.6861
0.0,7,2839.812281
0.0,2,2839.845304
0.0,4,2839.911722
1.0,7,2840.028207
0.0,4,2840.091463
0.0,4,2840.15374
0.0,4,2840.229173
0.0,4,2840.306048
1.0,7,2844.604936
0.0,6,2844.737766
1.0,7,2844.898992
0.0,4,2844.983356
0.0,6,2845.110703
0.0,2,2845.151906
0.0,4,2845.229357
1.0,7,2845.369358
0.0,4,2845.452456
0.0,4,2845.531064
0.0,4,2845.610322
0.0,7,2845.757849
0.0,6,2845.872437
0.0,6,2845.977403
0.0,6,2846.08647
0.0,4,2846.159149
0.0,4,2846.227875
0.0,6,2846.328988
1.0,7,2846.462203
0.0,4,2846.53043
1.0,7,2846.639738
0.0,2,2846.671217
1.0,7,2846.793894
0.0,6,2846.899859
0.0,2,2846.936107
1.0,7,2851.187207
0.0,4,2851.270976
0.0,5,2851.38025
0.0,4,2851.464032
0.0,7,2851.622284
0.0,6,2851.754521
0.0,7,2851.900946
0.0,4,2851.984146
0.0,6,2852.112041
0.0,6,2852.237795
0.0,6,2852.359589
0.0,4,2852.438111
1.0,7,2852.585563
0.0,4,2852.666366
0.0,7,2852.797372
0.0,4,2852.876624
0.0,6,2852.972561
0.0,6,2853.075151
0.0,7,2853.198433
1.0,7,2853.316811
0.0,4,2853.380213
0.0,7,2853.497872
0.0,4,2853.568317
0.0,4,2857.717149
1.0,7,2857.867543
0.0,7,2858.01947
0.0,7,2858.185047
0.0,4,2858.271155
1.0,7,2858.422587
0.0,4,2858.507701
0.0,4,2858.599596
0.0,4,2858.687612
0.0,5,2858.790111
0.0,6,2858.923756
1.0,7,2859.070162
0.0,4,2859.15001
0.0,4,2859.228036
0.0,6,2859.357077
0.0,4,2859.435783
0.0,6,2859.551805
0.0,4,2859.625469
0.0,6,2859.735582
0.0,7,2859.851586
0.0,3,2859.901867
1.0,7,2860.014488
0.0,7,2860.129862
0.0,4,2860.200842
0.0,4,2864.306992
1.0,7,2864.46235
0.0,2,2864.504165
1.0,7,2864.650586
0.0,4,2864.735128
0.0,4,2864.819849
0.0,4,2864.903763
0.0,7,2865.053265
1.0,7,2865.18897
0.0,4,2865.268534
0.0,4,2865.348639
0.0,2,2865.388309
0.0,2,2865.428268
0.0,6,2865.592081
0.0,2,2865.630316
0.0,4,2865.706135
0.0,4,2865.776402
1.0,7,2865.899676
0.0,6,2866.013004
1.0,7,2866.147796
1.0,7,2866.267069
0.0,4,2866.342851
1.0,7,2866.464778
0.0,4,2866.540917
0.0,6,2866.639859
0.0,4,2866.716465
0.0,4,2870.832491
0.0,2,2870.872258
0.0,7,2871.020193
1.0,7,2871.18409
0.0,4,2871.277096
0.0,4,2871.373279
1.0,7,2871.526443
0.0,4,2871.616944
0.0,4,2871.699532
0.0,4,2871.778682
0.0,6,2871.908107
0.0,2,2871.956377
0.0,4,2872.047783
0.0,6,2872.16647
0.0,6,2872.277555
0.0,4,2872.363448
1.0,7,2872.50726
1.0,7,2872.643429
0.0,4,2872.719237
0.0,2,2872.757221
0.0,6,2872.871485
0.0,6,2872.97804
0.0,7,2873.105198
0.0,4,2873.174381
1.0,7,2873.297663
0.0,4,2873.365031
0.0,2,2877.493017
1.0,7,2877.641477
0.0,7,2877.817657
0.0,4,2877.916286
0.0,4,2878.008528
1.0,7,2878.169019
0.0,4,2878.262822
0.0,4,2878.35726
0.0,7,2878.5139
0.0,6,2878.642612
1.0,7,2878.786871
0.0,4,2878.871018
1.0,7,2879.013496
0.0,4,2879.092921
0.0,6,2879.210651
0.0,4,2879.28985
0.0,6,2879.423018
0.0,2,2879.460244
0.0,6,2879.569511
0.0,6,2879.673482
0.0,4,2879.737883
1.0,7,2879.854203
1.0,7,2879.966789
0.0,7,2880.090041
0.0,7,2884.282058
0.0,4,2884.374351
0.0,4,2884.46362
0.0,7,2884.62946
0.0,4,2884.715652
0.0,7,2884.878351
0.0,6,2885.017609
0.0,4,2885.105798
0.0,4,2885.190999
0.0,4,2885.285868
0.0,4,2885.374184
0.0,6,2885.533418
0.0,4,2885.609493
0.0,2,2885.647947
1.0,7,2885.785602
0.0,4,2885.867467
0.0,6,2886.002399
0.0,2,2886.041378
0.0,4,2886.11631
0.0,2,2886.152034
0.0,4,2886.22932
0.0,4,2886.293498
1.0,7,2886.408798
0.0,7,2886.524323
0.0,7,2886.65056
1.0,7,2886.785289
0.0,4,2890.906124
0.0,4,2891.005125
0.0,4,2891.103548
0.0,4,2891.197699
1.0,7,2891.351343
1.0,7,2891.504428
0.0,6,2891.642377
0.0,5,2891.752075
0.0,4,2891.830907
0.0,4,2891.918305
0.0,6,2892.033378
1.0,7,2892.155512
0.0,6,2892.281255
0.0,4,2892.354652
1.0,7,2892.495962
0.0,6,2892.616881
0.0,6,2892.729589
0.0,6,2892.842877
0.0,4,2892.91307
0.0,4,2892.977222
0.0,6,2893.078296
0.0,6,2893.171374
0.0,6,2893.269826
1.0,7,2897.627003
1.0,7,2897.792824
0.0,7,2897.957619
1.0,7,2898.123528
0.0,4,2898.207893
0.0,4,2898.298962
0.0,4,2898.392322
0.0,4,2898.480348
0.0,4,2898.566388
0.0,4,2898.656486
0.0,6,2898.776104
0.0,6,2898.896834
0.0,6,2899.021479
1.0,7,2899.168967
0.0,6,2899.29457
0.0,6,2899.409022
0.0,7,2899.533008
0.0,6,2899.635718
0.0,2,2899.666935
0.0,4,2899.732384
0.0,4,2899.791455
0.0,4,2899.853962
0.0,6,2899.957434
0.0,6,2900.065173
0.0,6,2904.329439
0.0,5,2904.445913
0.0,4,2904.538487
1.0,7,2904.696228
0.0,4,2904.783274
0.0,4,2904.868306
1.0,7,2905.01697
0.0,5,2905.12085
0.0,2,2905.160855
0.0,7,2905.295741
0.0,7,2905.426048
1.0,7,2905.624794
0.0,6,2905.734225
0.0,7,2905.864427
0.0,4,2905.936592
0.0,7,2906.078902
0.0,7,2906.195085
0.0,7,2906.306206
1.0,7,2906.416362
0.0,2,2906.444511
0.0,4,2906.510304
0.0,6,2906.619318
0.0,5,2906.710185
0.0,6,2906.811873
0.0,4,2910.979321
0.0,4,2911.064386
0.0,6,2911.210099
0.0,4,2911.305032
1.0,7,2911.461496
0.0,6,2911.588345
0.0,4,2911.66489
1.0,7,2911.798478
0.0,6,2911.915594
0.0,4,2911.983682
0.0,3,2912.037264
0.0,4,2912.108381
1.0,7,2912.231357
0.0,4,2912.304177
0.0,4,2912.391954
0.0,4,2912.470376
0.0,4,2912.544127
0.0,3,2912.605172
0.0,6,2912.725739
0.0,4,2912.79791
0.0,7,2912.912086
0.0,4,2912.974485
0.0,6,2913.069561
1.0,7,2913.194545
1.0,7,2913.317586
1.0,7,2917.600201
1.0,7,2917.751419
0.0,4,2917.836825
0.0,4,2917.921979
1.0,7,2918.078025
1.0,7,2918.223733
0.0,6,2918.344265
0.0,7,2918.485378
1.0,7,2918.614743
0.0,4,2918.682449
0.0,4,2918.752813
0.0,4,2918.825791
1.0,7,2918.95535
0.0,6,2919.064855
0.0,6,2919.171554
0.0,4,2919.244389
0.0,3,2919.300038
0.0,4,2919.372011
0.0,6,2919.471322
0.0,4,2919.533885
1.0,7,2919.641072
1.0,7,2919.74708
0.0,7,2919.867005
0.0,4,2924.063113
0.0,4,2924.148365
0.0,6,2924.275535
0.0,4,2924.3607
0.0,6,2924.487963
0.0,6,2924.619753
0.0,5,2924.742774
1.0,7,2924.897974
0.0,6,2925.02671
0.0,7,2925.173253
0.0,4,2925.250185
1.0,7,2925.385424
1.0,7,2925.540576
0.0,7,2925.673026
0.0,4,2925.743596
0.0,4,2925.825781
0.0,6,2925.94481
0.0,5,2926.040236
0.0,4,2926.115366
0.0,4,2926.191215
0.0,4,2926.262076
1.0,7,2926.375789
0.0,4,2926.437442
0.0,6,2926.552327
1.0,7,2930.799805
0.0,5,2930.910758
1.0,7,2931.059807
0.0,4,2931.144439
0.0,4,2931.229568
0.0,7,2931.378534
0.0,4,2931.464561
1.0,7,2931.616117
0.0,6,2931.760281
0.0,6,2931.895863
0.0,6,2932.013307
0.0,6,2932.13178
1.0,7,2932.261585
0.0,6,2932.377253
0.0,4,2932.451962
0.0,6,2932.552004
0.0,6,2932.656446
0.0,4,2932.726137
0.0,6,2932.829839
0.0,7,2932.947451
0.0,7,2933.055017
0.0,4,2933.121799
0.0,6,2937.320126
0.0,4,2937.403589
0.0,4,2937.48882
1.0,7,2937.636881
0.0,7,2937.792222
0.0,6,2937.918701
0.0,4,2938.002611
0.0,4,2938.079533
0.0,6,2938.202719
0.0,3,2938.268106
0.0,4,2938.35322
1.0,7,2938.500852
0.0,4,2938.577538
0.0,4,2938.649711
1.0,7,2938.779868
0.0,4,2938.851544
0.0,7,2938.977747
0.0,4,2939.049885
0.0,7,2939.186433
0.0,7,2939.319697
0.0,2,2939.358253
0.0,4,2939.434869
0.0,6,2939.540155
1.0,7,2939.654512
0.0,7,2943.807459
0.0,6,2943.931579
0.0,4,2944.012529
0.0,4,2944.09238
0.0,6,2944.219604
0.0,4,2944.304383
0.0,2,2944.346711
1.0,7,2944.498852
0.0,4,2944.58243
1.0,7,2944.725019
1.0,7,2944.876593
0.0,7,2945.018217
0.0,7,2945.164264
0.0,4,2945.245637
0.0,4,2945.320497
0.0,4,2945.395619
0.0,4,2945.469532
0.0,7,2945.697382
1.0,7,2945.834129
0.0,7,2945.96857
1.0,7,2946.092366
0.0,4,2946.177757
0.0,4,2946.247485
1.0,7,2946.387908
1.0,7,2950.467152
0.0,4,2950.538788
0.0,6,2950.655794
1.0,7,2950.805097
1.0,7,2950.968395
0.0,4,2951.052538
0.0,5,2951.154991
1.0,7,2951.304538
0.0,7,2951.447129
1.0,7,2951.588455
0.0,4,2951.668898
0.0,7,2951.828524
0.0,4,2951.912859
1.0,7,2952.046699
1.0,7,2952.176208
0.0,5,2952.266111
0.0,6,2952.369176
0.0,4,2952.438642
0.0,4,2952.510511
0.0,4,2952.583399
0.0,6,2952.693691
0.0,4,2952.767884
0.0,6,2952.878
0.0,4,2956.927736
0.0,6,2957.033407
1.0,7,2957.16054
0.0,4,2957.241268
0.0,3,2957.299973
0.0,5,2957.405271
0.0,4,2957.490153
1.0,7,2957.639161
1.0,7,2957.786889
1.0,7,2957.939854
0.0,6,2958.069695
0.0,6,2958.187926
0.0,3,2958.249187
0.0,4,2958.32907
0.0,4,2958.407804
0.0,7,2958.539967
0.0,6,2958.669149
0.0,4,2958.741935
0.0,4,2958.805521
0.0,6,2958.903616
0.0,4,2958.987147
0.0,6,2959.102285
