3.300000000000000000e+01,2.599549293518066406e-01,1.197373867034912109e-01,5.827522277832031250e-02,1.253485679626464844e-02,5.191714763641357422e-01
3.400000000000000000e+01,5.126387357711791992e+00,1.068136692047119141e-01,6.506371498107910156e-02,2.311206817626953125e+00,7.684330224990844727e+00
3.500000000000000000e+01,2.713339567184448242e+00,1.300401687622070312e-01,5.207800865173339844e-02,1.119470596313476562e-02,2.976260185241699219e+00
3.600000000000000000e+01,5.144331693649291992e+00,1.120934486389160156e-01,5.269789695739746094e-02,2.448272705078125000e+00,7.823077440261840820e+00
3.700000000000000000e+01,2.699826717376708984e+00,1.280443668365478516e-01,5.185222625732421875e-02,4.162652969360351562e+00,7.107941627502441406e+00
3.800000000000000000e+01,9.375905990600585938e-01,1.311845779418945312e-01,5.410909652709960938e-02,4.930631637573242188e+00,6.111189842224121094e+00
3.900000000000000000e+01,2.241859436035156250e-01,1.290280818939208984e-01,5.534195899963378906e-02,1.578021049499511719e-02,4.867422580718994141e-01
4.000000000000000000e+01,5.025551080703735352e+00,1.112587451934814453e-01,4.886484146118164062e-02,3.221495628356933594e+00,8.478053808212280273e+00
4.100000000000000000e+01,1.815739393234252930e+00,1.068394184112548828e-01,6.858468055725097656e-02,5.352028131484985352e+00,7.417791366577148438e+00
4.200000000000000000e+01,3.170466423034667969e-02,1.295001506805419922e-01,4.742193222045898438e-02,1.280140876770019531e-02,2.886300086975097656e-01
4.300000000000000000e+01,4.910914421081542969e+00,7.845735549926757812e-02,5.002450942993164062e-02,1.212811470031738281e-02,5.124870061874389648e+00
4.400000000000000000e+01,5.125216007232666016e+00,1.258246898651123047e-01,6.066870689392089844e-02,1.740083456039428711e+00,7.109081268310546875e+00
4.500000000000000000e+01,3.350951910018920898e+00,9.921550750732421875e-02,6.408524513244628906e-02,3.060446500778198242e+00,6.653699159622192383e+00
4.600000000000000000e+01,2.032869338989257812e+00,1.213440895080566406e-01,5.786681175231933594e-02,2.158909559249877930e+00,4.444759368896484375e+00
4.700000000000000000e+01,2.992425680160522461e+00,1.281232833862304688e-01,5.840635299682617188e-02,4.296638965606689453e+00,7.556224107742309570e+00
4.800000000000000000e+01,7.342331409454345703e-01,1.228802204132080078e-01,5.254697799682617188e-02,3.951864004135131836e+00,4.931354999542236328e+00
4.900000000000000000e+01,1.159256935119628906e+00,1.198828220367431641e-01,4.868912696838378906e-02,1.177930831909179688e-02,1.418362140655517578e+00
5.000000000000000000e+01,5.135826349258422852e+00,1.394951343536376953e-01,5.522465705871582031e-02,5.264417886734008789e+00,1.067270731925964355e+01
5.100000000000000000e+01,3.553843498229980469e-02,1.232495307922363281e-01,6.163740158081054688e-02,1.238626241683959961e+00,5.151376247406005859e+00
5.200000000000000000e+01,3.517675399780273438e-02,1.386415958404541016e-01,7.523512840270996094e-02,2.789929866790771484e+00,3.115790128707885742e+00
5.300000000000000000e+01,2.567584514617919922e+00,1.122069358825683594e-01,6.715345382690429688e-02,3.928451776504516602e+00,6.746282577514648438e+00
5.400000000000000000e+01,1.357224702835083008e+00,1.088421344757080078e-01,7.376837730407714844e-02,2.610416412353515625e+00,4.225475072860717773e+00
5.500000000000000000e+01,2.597536325454711914e+00,1.611495018005371094e-01,6.421113014221191406e-02,8.703458309173583984e-01,3.770414829254150391e+00
5.600000000000000000e+01,4.288914203643798828e+00,1.334977149963378906e-01,6.492543220520019531e-02,2.030682802200317383e+00,6.588001012802124023e+00
5.700000000000000000e+01,3.078202486038208008e+00,1.179194450378417969e-01,7.070422172546386719e-02,4.255254745483398438e+00,7.594783544540405273e+00
5.800000000000000000e+01,9.600310325622558594e-01,1.310658454895019531e-01,6.848144531250000000e-02,1.423749446868896484e+00,2.669389963150024414e+00
5.900000000000000000e+01,3.857747316360473633e+00,1.392543315887451172e-01,6.562399864196777344e-02,5.078031539916992188e+00,9.210694789886474609e+00
6.000000000000000000e+01,1.824989318847656250e-01,1.258633136749267578e-01,7.081031799316406250e-02,4.664440870285034180e+00,5.116207599639892578e+00
6.100000000000000000e+01,6.225531101226806641e-01,9.915351867675781250e-02,6.967711448669433594e-02,1.757318496704101562e+00,6.159158706665039062e+00
6.200000000000000000e+01,9.278893470764160156e-02,1.337730884552001953e-01,6.883406639099121094e-02,2.118391036987304688e+00,2.492602348327636719e+00
6.300000000000000000e+01,3.049797058105468750e+00,1.165423393249511719e-01,6.971192359924316406e-02,5.124923229217529297e+00,8.436440944671630859e+00
6.400000000000000000e+01,1.444940567016601562e-01,1.146223545074462891e-01,7.126760482788085938e-02,5.069379806518554688e-01,9.089758396148681641e-01
6.500000000000000000e+01,4.718739509582519531e+00,1.199171543121337891e-01,7.615208625793457031e-02,5.036726713180541992e+00,1.003039336204528809e+01
6.600000000000000000e+01,2.527024745941162109e-01,9.692978858947753906e-02,7.580780982971191406e-02,1.699440956115722656e+00,2.215892076492309570e+00
6.700000000000000000e+01,3.565138339996337891e+00,1.324894428253173828e-01,7.575774192810058594e-02,1.432960271835327148e+00,5.293345928192138672e+00
6.800000000000000000e+01,3.845166683197021484e+00,1.380913257598876953e-01,7.874178886413574219e-02,1.673702001571655273e+00,5.820048570632934570e+00
6.900000000000000000e+01,3.491616725921630859e+00,1.282014846801757812e-01,6.416797637939453125e-02,4.447797060012817383e+00,8.212664365768432617e+00
7.000000000000000000e+01,8.913435935974121094e-01,1.295318603515625000e-01,7.913303375244140625e-02,3.832825422286987305e+00,5.008759021759033203e+00
7.100000000000000000e+01,1.438818216323852539e+00,1.159281730651855469e-01,6.082344055175781250e-02,5.357935905456542969e+00,7.064361333847045898e+00
7.200000000000000000e+01,3.487372398376464844e-02,9.783983230590820312e-02,6.916451454162597656e-02,1.298391103744506836e+00,1.582657814025878906e+00
7.300000000000000000e+01,3.989567756652832031e+00,1.161775588989257812e-01,8.479809761047363281e-02,6.433248519897460938e-03,4.271454572677612305e+00
7.400000000000000000e+01,5.202431678771972656e+00,1.561908721923828125e-01,7.086873054504394531e-02,4.668996334075927734e-01,5.976398229598999023e+00
7.500000000000000000e+01,4.936422348022460938e+00,1.261987686157226562e-01,7.240176200866699219e-02,4.207140445709228516e+00,9.424088239669799805e+00
7.600000000000000000e+01,9.659028053283691406e-01,1.435918807983398438e-01,7.243704795837402344e-02,1.007782936096191406e+00,2.267370462417602539e+00
7.700000000000000000e+01,4.193324565887451172e+00,1.220021247863769531e-01,7.525777816772460938e-02,4.817222595214843750e+00,9.294031143188476562e+00
7.800000000000000000e+01,3.738560676574707031e-01,1.280159950256347656e-01,6.722927093505859375e-02,5.161870956420898438e+00,5.809901475906372070e+00
7.900000000000000000e+01,1.442992687225341797e-01,1.221103668212890625e-01,7.155704498291015625e-02,4.973292589187622070e+00,5.398940324783325195e+00
8.000000000000000000e+01,2.397162914276123047e-01,1.426057815551757812e-01,7.179403305053710938e-02,4.669458627700805664e+00,5.198843955993652344e+00
8.100000000000000000e+01,6.121590137481689453e-01,1.190674304962158203e-01,7.835865020751953125e-02,4.654862165451049805e+00,5.552717208862304688e+00
8.200000000000000000e+01,5.497553348541259766e-01,1.045975685119628906e-01,7.333207130432128906e-02,5.242735862731933594e+00,6.057670354843139648e+00
8.300000000000000000e+01,1.355726718902587891e-01,1.370351314544677734e-01,6.418752670288085938e-02,4.845619201660156250e-03,4.115836620330810547e-01
8.400000000000000000e+01,5.240516185760498047e+00,1.334347724914550781e-01,7.621383666992187500e-02,2.381033897399902344e+00,7.911057949066162109e+00
8.500000000000000000e+01,2.758435726165771484e+00,8.875298500061035156e-02,7.914686203002929688e-02,3.094326972961425781e+00,6.121658086776733398e+00
8.600000000000000000e+01,1.939912319183349609e+00,1.136581897735595703e-01,7.879257202148437500e-02,3.491882801055908203e+00,5.708998680114746094e+00
8.700000000000000000e+01,1.766205310821533203e+00,1.405162811279296875e-01,6.351137161254882812e-02,2.758622169494628906e+00,4.803730010986328125e+00
8.800000000000000000e+01,2.516450166702270508e+00,1.247134208679199219e-01,6.812977790832519531e-02,9.779088497161865234e-01,3.769309043884277344e+00
8.900000000000000000e+01,4.353955745697021484e+00,9.770202636718750000e-02,6.711864471435546875e-02,3.383276224136352539e+00,7.984588861465454102e+00
9.000000000000000000e+01,1.914577484130859375e+00,1.279735565185546875e-01,7.321953773498535156e-02,5.902912616729736328e-01,2.786646604537963867e+00
9.100000000000000000e+01,4.649281263351440430e+00,1.108806133270263672e-01,6.983566284179687500e-02,2.758461713790893555e+00,1.030838108062744141e+01
9.200000000000000000e+01,4.429411888122558594e-02,1.034460067749023438e-01,6.315040588378906250e-02,3.349081993103027344e+00,3.657571554183959961e+00
9.300000000000000000e+01,1.781415700912475586e+00,9.965348243713378906e-02,7.153654098510742188e-02,5.291409969329833984e+00,7.343966007232666016e+00
9.400000000000000000e+01,4.330396652221679688e-02,9.675407409667968750e-02,7.646226882934570312e-02,2.483340978622436523e+00,2.778589248657226562e+00
9.500000000000000000e+01,2.696790218353271484e+00,1.278645992279052734e-01,7.304573059082031250e-02,5.736479759216308594e-01,3.546200037002563477e+00
9.600000000000000000e+01,4.914220094680786133e+00,9.735965728759765625e-02,6.500530242919921875e-02,4.969775438308715820e+00,1.014064860343933105e+01
9.700000000000000000e+01,3.208966255187988281e-01,1.105036735534667969e-01,8.349680900573730469e-02,3.431421041488647461e+00,4.032603263854980469e+00
9.800000000000000000e+01,1.792326688766479492e+00,6.948089599609375000e-02,7.982325553894042969e-02,3.346428871154785156e+00,5.375330686569213867e+00
9.900000000000000000e+01,1.943957567214965820e+00,9.642624855041503906e-02,7.845640182495117188e-02,1.142601251602172852e+00,3.351152181625366211e+00
1.000000000000000000e+02,4.162875413894653320e+00,1.174349784851074219e-01,6.986856460571289062e-02,1.148998260498046875e+00,5.589830398559570312e+00
1.010000000000000000e+02,4.185383081436157227e+00,1.111819744110107422e-01,7.949995994567871094e-02,3.267699480056762695e+00,1.001259160041809082e+01
1.020000000000000000e+02,2.994608879089355469e-02,1.285138130187988281e-01,7.164788246154785156e-02,5.353034019470214844e+00,5.674330472946166992e+00
1.030000000000000000e+02,4.769206047058105469e-02,1.524770259857177734e-01,6.629490852355957031e-02,2.445578098297119141e+00,2.793764352798461914e+00
1.040000000000000000e+02,2.866715908050537109e+00,1.465675830841064453e-01,6.761670112609863281e-02,4.630322217941284180e+00,7.796780586242675781e+00
1.050000000000000000e+02,6.464898586273193359e-01,1.109135150909423828e-01,7.642030715942382812e-02,4.775285720825195312e-03,9.471175670623779297e-01
1.060000000000000000e+02,5.378098964691162109e+00,1.176042556762695312e-01,6.324362754821777344e-02,5.452871322631835938e-03,7.775978326797485352e+00
1.070000000000000000e+02,3.336453676223754883e+00,1.152303218841552734e-01,7.189631462097167969e-02,1.902577877044677734e-01,3.811460971832275391e+00
1.080000000000000000e+02,5.147832155227661133e+00,1.357259750366210938e-01,6.990122795104980469e-02,2.860297918319702148e+00,8.301011085510253906e+00
1.090000000000000000e+02,2.438230514526367188e+00,1.284213066101074219e-01,6.775188446044921875e-02,4.652141809463500977e+00,7.379178762435913086e+00
1.100000000000000000e+02,7.292566299438476562e-01,9.324574470520019531e-02,7.143092155456542969e-02,5.327211618423461914e+00,6.328125238418579102e+00
1.110000000000000000e+02,9.908509254455566406e-02,1.328480243682861328e-01,6.814742088317871094e-02,5.452296972274780273e+00,5.854947805404663086e+00
1.120000000000000000e+02,4.048895835876464844e-02,1.200871467590332031e-01,8.018183708190917969e-02,4.674479961395263672e+00,5.009983539581298828e+00
1.130000000000000000e+02,6.719982624053955078e-01,1.863341331481933594e-01,7.369017601013183594e-02,2.615140676498413086e+00,3.655710697174072266e+00
1.140000000000000000e+02,2.637524843215942383e+00,1.119537353515625000e-01,7.225060462951660156e-02,3.791963815689086914e+00,6.704470634460449219e+00
1.150000000000000000e+02,1.328480243682861328e+00,1.216375827789306641e-01,7.512974739074707031e-02,5.542594909667968750e+00,7.162042379379272461e+00
1.160000000000000000e+02,4.222965240478515625e-02,1.140272617340087891e-01,6.550097465515136719e-02,6.515626907348632812e-01,9.672944545745849609e-01
1.170000000000000000e+02,4.628561973571777344e+00,1.178536415100097656e-01,8.101630210876464844e-02,2.496132373809814453e+00,7.418809175491333008e+00
1.180000000000000000e+02,2.843318700790405273e+00,1.121249198913574219e-01,7.884287834167480469e-02,3.031302452087402344e+00,6.164835691452026367e+00
1.190000000000000000e+02,2.350784301757812500e+00,1.225357055664062500e-01,8.035302162170410156e-02,1.205497264862060547e+00,3.850475311279296875e+00
1.200000000000000000e+02,4.178385734558105469e+00,1.196768283843994141e-01,6.732225418090820312e-02,2.844250440597534180e+00,7.309709310531616211e+00
1.210000000000000000e+02,2.678383588790893555e+00,1.268799304962158203e-01,7.696962356567382812e-02,3.640745401382446289e+00,8.557713031768798828e+00
1.220000000000000000e+02,4.778909683227539062e-02,1.027715206146240234e-01,7.457733154296875000e-02,5.369971990585327148e+00,5.691283941268920898e+00
1.230000000000000000e+02,4.668712615966796875e-02,1.550683975219726562e-01,7.872533798217773438e-02,5.348974227905273438e+00,5.724580526351928711e+00
1.240000000000000000e+02,4.330682754516601562e-02,1.005389690399169922e-01,7.291984558105468750e-02,6.913883686065673828e-01,1.008821725845336914e+00
1.250000000000000000e+02,4.500421524047851562e+00,1.108732223510742188e-01,7.504940032958984375e-02,5.362740039825439453e+00,1.014981722831726074e+01
1.260000000000000000e+02,5.615878105163574219e-02,1.072542667388916016e-01,4.383635520935058594e-02,2.033477544784545898e+00,2.355418682098388672e+00
1.270000000000000000e+02,3.247039556503295898e+00,1.167664527893066406e-01,7.875895500183105469e-02,1.805932760238647461e+00,5.353445529937744141e+00
1.280000000000000000e+02,3.498520135879516602e+00,1.404271125793457031e-01,1.343863010406494141e-01,4.289831876754760742e+00,8.167563199996948242e+00
1.290000000000000000e+02,9.820640087127685547e-01,1.351525783538818359e-01,6.686568260192871094e-02,3.706266641616821289e+00,4.998434305191040039e+00
1.300000000000000000e+02,1.665629625320434570e+00,1.142594814300537109e-01,7.114481925964355469e-02,1.425690650939941406e+00,3.376270055770874023e+00
1.310000000000000000e+02,3.908402681350708008e+00,1.506669521331787109e-01,6.198072433471679688e-02,3.255519151687622070e+00,9.557732820510864258e+00
1.320000000000000000e+02,4.796290397644042969e-02,1.160604953765869141e-01,8.324551582336425781e-02,1.837759971618652344e+00,2.182052373886108398e+00
1.330000000000000000e+02,3.529600858688354492e+00,1.244740486145019531e-01,6.813144683837890625e-02,2.032881021499633789e+00,5.855617046356201172e+00
1.340000000000000000e+02,3.394347906112670898e+00,1.386480331420898438e-01,7.393717765808105469e-02,4.441541194915771484e+00,8.138587951660156250e+00
1.350000000000000000e+02,9.567484855651855469e-01,1.194663047790527344e-01,7.029342651367187500e-02,2.156260490417480469e+00,3.399372577667236328e+00
1.360000000000000000e+02,3.269211292266845703e+00,1.187787055969238281e-01,7.381892204284667969e-02,3.185467720031738281e+00,6.736264228820800781e+00
1.370000000000000000e+02,2.189262628555297852e+00,1.265146732330322266e-01,7.455110549926757812e-02,5.479653835296630859e+00,7.970212221145629883e+00
1.380000000000000000e+02,4.929757118225097656e-02,1.098525524139404297e-01,6.853985786437988281e-02,5.126267671585083008e+00,5.456979751586914062e+00
1.390000000000000000e+02,5.044531822204589844e-02,1.077363491058349609e-01,7.259416580200195312e-02,4.961148500442504883e+00,5.297617912292480469e+00
1.400000000000000000e+02,3.664922714233398438e-01,1.039478778839111328e-01,7.526564598083496094e-02,3.123968362808227539e+00,3.761823892593383789e+00
1.410000000000000000e+02,2.285651922225952148e+00,8.684778213500976562e-02,8.208656311035156250e-02,5.475524187088012695e+00,8.046636104583740234e+00
1.420000000000000000e+02,2.051997184753417969e-02,1.074638366699218750e-01,6.695556640625000000e-02,6.505794525146484375e-01,9.551839828491210938e-01
1.430000000000000000e+02,4.688113689422607422e+00,1.471817493438720703e-01,3.805994987487792969e-02,5.201055765151977539e+00,1.016009211540222168e+01
1.440000000000000000e+02,2.535669803619384766e-01,1.006271839141845703e-01,7.578897476196289062e-02,5.233891963958740234e+00,5.772856950759887695e+00
1.450000000000000000e+02,1.645448207855224609e-01,1.204962730407714844e-01,7.390975952148437500e-02,2.126520633697509766e+00,2.590911388397216797e+00
1.460000000000000000e+02,3.194119930267333984e+00,1.171526908874511719e-01,7.636857032775878906e-02,3.011215209960937500e+00,6.503309249877929688e+00
1.470000000000000000e+02,2.388183832168579102e+00,1.250150203704833984e-01,6.459403038024902344e-02,5.330910682678222656e-01,3.201534271240234375e+00
1.480000000000000000e+02,4.809810161590576172e+00,1.106791496276855469e-01,7.265996932983398438e-02,2.227053880691528320e+00,7.319383859634399414e+00
1.490000000000000000e+02,3.213026285171508789e+00,1.542377471923828125e-01,5.847883224487304688e-02,1.681537389755249023e+00,5.203136205673217773e+00
1.500000000000000000e+02,3.748676061630249023e+00,1.341612339019775391e-01,6.909155845642089844e-02,2.744451999664306641e+00,6.780601263046264648e+00
1.510000000000000000e+02,2.920823097229003906e+00,1.659176349639892578e-01,6.004190444946289062e-02,5.545436620712280273e+00,8.782205820083618164e+00
1.520000000000000000e+02,5.022931098937988281e-02,1.341400146484375000e-01,7.385802268981933594e-02,3.161965608596801758e+00,3.532722949981689453e+00
1.530000000000000000e+02,2.354040145874023438e+00,1.479923725128173828e-01,7.906317710876464844e-02,2.670157432556152344e+00,5.336673498153686523e+00
1.540000000000000000e+02,2.793863058090209961e+00,1.450805664062500000e-01,7.806420326232910156e-02,4.541959524154663086e+00,7.648542165756225586e+00
1.550000000000000000e+02,9.983224868774414062e-01,1.341304779052734375e-01,7.574748992919921875e-02,5.031664371490478516e-01,1.811407089233398438e+00
1.560000000000000000e+02,5.088589906692504883e+00,1.204781532287597656e-01,7.158517837524414062e-02,5.527939081192016602e+00,1.091039490699768066e+01
1.570000000000000000e+02,4.987430572509765625e-02,1.098144054412841797e-01,7.477068901062011719e-02,5.465091228485107422e+00,5.821128368377685547e+00
1.580000000000000000e+02,5.250525474548339844e-02,1.258974075317382812e-01,6.894254684448242188e-02,4.562694787979125977e+00,4.930990695953369141e+00
1.590000000000000000e+02,8.549134731292724609e-01,1.461470127105712891e-01,9.122157096862792969e-02,4.521352052688598633e+00,5.726914405822753906e+00
1.600000000000000000e+02,8.946421146392822266e-01,1.183254718780517578e-01,7.383465766906738281e-02,4.816892385482788086e+00,6.015618562698364258e+00
1.610000000000000000e+02,7.086884975433349609e-01,1.587605476379394531e-01,7.841873168945312500e-02,5.626789093017578125e+00,6.669061183929443359e+00
1.620000000000000000e+02,6.084108352661132812e-02,1.282069683074951172e-01,8.144474029541015625e-02,1.350837230682373047e+00,1.720935344696044922e+00
1.630000000000000000e+02,4.144106864929199219e+00,1.594533920288085938e-01,6.576442718505859375e-02,4.037940263748168945e+00,8.515922784805297852e+00
1.640000000000000000e+02,1.574664354324340820e+00,1.241531372070312500e-01,6.534075736999511719e-02,1.800094366073608398e+00,3.663536548614501953e+00
1.650000000000000000e+02,3.799302816390991211e+00,1.383674144744873047e-01,7.107067108154296875e-02,1.876781940460205078e+00,6.006285429000854492e+00
1.660000000000000000e+02,3.667492628097534180e+00,1.307296752929687500e-01,4.096198081970214844e-02,4.636332035064697266e+00,8.579041481018066406e+00
1.670000000000000000e+02,9.545845985412597656e-01,1.153848171234130859e-01,5.923962593078613281e-02,1.297167539596557617e+00,2.543063402175903320e+00
1.680000000000000000e+02,4.427598953247070312e+00,1.376514434814453125e-01,6.709861755371093750e-02,7.377624511718750000e-02,4.815750122070312500e+00
1.690000000000000000e+02,5.435424327850341797e+00,1.413843631744384766e-01,5.938243865966796875e-02,5.098825216293334961e+00,1.083810997009277344e+01
1.700000000000000000e+02,1.207486391067504883e+00,1.687552928924560547e-01,5.970597267150878906e-02,1.210479235649108887e+01,1.364494132995605469e+01
1.710000000000000000e+02,9.379982948303222656e-02,1.315824985504150391e-01,6.007266044616699219e-02,1.236469101905822754e+01,1.273556256294250488e+01
1.720000000000000000e+02,9.906911849975585938e-02,1.348595619201660156e-01,6.944155693054199219e-02,2.221936941146850586e+00,2.610585451126098633e+00
1.730000000000000000e+02,5.922714710235595703e+00,1.331412792205810547e-01,5.830025672912597656e-02,6.539344787597656250e-03,6.209112882614135742e+00
1.740000000000000000e+02,1.174670553207397461e+01,1.174244880676269531e-01,7.137918472290039062e-02,7.848262786865234375e-03,1.204018187522888184e+01
1.750000000000000000e+02,1.191253948211669922e+01,1.132025718688964844e-01,5.728316307067871094e-02,3.978093862533569336e+00,1.615993356704711914e+01
1.760000000000000000e+02,6.480371713638305664e+00,1.131646633148193359e-01,5.565881729125976562e-02,4.336455821990966797e+00,1.109191727638244629e+01
1.770000000000000000e+02,8.909842491149902344e+00,1.280233860015869141e-01,7.083892822265625000e-02,4.838543653488159180e+00,1.402731919288635254e+01
1.780000000000000000e+02,5.951286077499389648e+00,1.285212039947509766e-01,3.720760345458984375e-02,4.293239593505859375e+00,1.050470972061157227e+01
1.790000000000000000e+02,4.036239624023437500e+00,1.186659336090087891e-01,4.214930534362792969e-02,1.306685495376586914e+01,1.736975955963134766e+01
1.800000000000000000e+02,3.099305629730224609e-01,1.406064033508300781e-01,7.803344726562500000e-02,1.074409484863281250e-02,6.399266719818115234e-01
1.810000000000000000e+02,1.255363011360168457e+01,1.555914878845214844e-01,7.181358337402343750e-02,1.204642486572265625e+01,2.491939377784729004e+01
1.820000000000000000e+02,2.380030155181884766e-01,9.874153137207031250e-02,6.364703178405761719e-02,4.221870660781860352e+00,4.734200716018676758e+00
1.830000000000000000e+02,7.278857707977294922e+00,1.486868858337402344e-01,7.706403732299804688e-02,8.177727222442626953e+00,1.577081799507141113e+01
1.840000000000000000e+02,1.677096605300903320e+00,1.308257579803466797e-01,7.675623893737792969e-02,1.299614429473876953e+00,3.268980503082275391e+00
1.850000000000000000e+02,4.719981431961059570e+00,1.301562786102294922e-01,7.759642601013183594e-02,5.900259017944335938e+00,1.093608593940734863e+01
1.860000000000000000e+02,2.052147388458251953e-01,1.451644897460937500e-01,7.031059265136718750e-02,9.566307067871093750e-03,5.221776962280273438e-01
1.870000000000000000e+02,5.585276603698730469e+00,1.210825443267822266e-01,6.975388526916503906e-02,1.479710817337036133e+00,7.354882478713989258e+00
1.880000000000000000e+02,4.010328531265258789e+00,1.311445236206054688e-01,7.844066619873046875e-02,9.504847526550292969e-01,5.293393373489379883e+00
1.890000000000000000e+02,4.477797508239746094e+00,8.243989944458007812e-02,7.477498054504394531e-02,1.348918437957763672e+00,6.102775812149047852e+00
1.900000000000000000e+02,4.217070579528808594e+00,1.198971271514892578e-01,6.530547142028808594e-02,4.230202198028564453e+00,8.722563743591308594e+00
1.910000000000000000e+02,1.386896610260009766e+00,1.068177223205566406e-01,6.800079345703125000e-02,5.832622051239013672e+00,7.511212110519409180e+00
1.920000000000000000e+02,5.467462539672851562e-02,1.114504337310791016e-01,7.067823410034179688e-02,5.538247108459472656e+00,5.899797201156616211e+00
1.930000000000000000e+02,4.743385314941406250e-02,1.407110691070556641e-01,7.851409912109375000e-02,2.251998424530029297e+00,2.614836692810058594e+00
1.940000000000000000e+02,2.880133628845214844e+00,1.210246086120605469e-01,8.072161674499511719e-02,4.085122346878051758e+00,7.281974077224731445e+00
