#{"t_start": 1667421405.0937634, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,784.480248
0.0,2,784.517319
0.0,7,784.650234
0.0,6,784.749728
0.0,6,784.853157
0.0,4,784.926044
1.0,7,785.049129
0.0,6,785.152089
0.0,6,785.250498
0.0,6,785.357394
0.0,4,785.422795
1.0,7,785.54557
0.0,4,785.61166
0.0,4,785.686433
1.0,7,785.798175
0.0,4,785.863931
0.0,6,785.963254
0.0,6,789.519391
0.0,4,789.589094
1.0,7,789.709976
0.0,4,789.775566
0.0,4,789.839575
0.0,4,789.908989
0.0,6,790.008493
0.0,4,790.078459
1.0,7,790.192979
0.0,4,790.266139
1.0,7,790.394712
1.0,7,790.525235
0.0,4,790.591828
1.0,7,790.712897
0.0,7,790.832114
0.0,4,790.905864
0.0,3,790.95693
0.0,6,791.063514
0.0,4,791.135811
0.0,4,791.202526
1.0,7,791.320041
1.0,7,791.444327
0.0,6,791.545229
0.0,6,795.118582
1.0,7,795.236164
0.0,7,795.359125
0.0,4,795.434334
0.0,2,795.470601
0.0,4,795.534667
0.0,2,795.574922
0.0,4,795.648473
0.0,7,795.770819
0.0,6,795.875947
0.0,4,795.951152
0.0,6,796.060011
0.0,7,796.181966
0.0,4,796.255245
0.0,6,796.351064
0.0,6,796.457244
0.0,6,796.564465
0.0,6,796.671723
0.0,4,796.733218
0.0,6,796.84398
1.0,7,796.969197
1.0,7,797.089435
0.0,4,797.158505
0.0,4,797.224372
0.0,6,797.323331
0.0,4,800.793244
1.0,7,800.906737
0.0,6,801.005228
1.0,7,801.127024
0.0,7,801.250341
1.0,7,801.373595
0.0,4,801.449656
1.0,7,801.567966
0.0,4,801.638005
0.0,4,801.71357
1.0,7,801.841051
0.0,6,801.939997
0.0,4,802.011248
1.0,7,802.139384
0.0,6,802.243283
0.0,4,802.307238
0.0,6,802.414663
0.0,4,802.489126
0.0,4,802.563051
0.0,4,802.637594
0.0,4,802.709295
0.0,6,802.820349
0.0,4,802.889302
0.0,4,802.956308
1.0,7,806.54325
1.0,7,806.662484
1.0,7,806.789145
0.0,4,806.86534
1.0,7,806.990804
1.0,7,807.119633
0.0,7,807.248166
0.0,7,807.373686
0.0,4,807.448087
0.0,4,807.51466
0.0,7,807.637905
1.0,7,807.760592
0.0,7,807.882971
0.0,7,808.004675
0.0,4,808.073878
0.0,5,808.160539
0.0,4,808.232331
0.0,7,808.353854
0.0,4,808.431945
0.0,5,808.560801
0.0,4,808.637062
0.0,4,808.697256
0.0,6,812.182326
0.0,4,812.249681
0.0,7,812.369184
0.0,6,812.472241
0.0,4,812.546188
0.0,4,812.616609
0.0,4,812.684964
1.0,7,812.813945
0.0,6,812.925345
0.0,4,812.998213
1.0,7,813.124413
0.0,4,813.192701
0.0,4,813.265838
0.0,6,813.378065
0.0,4,813.441373
0.0,4,813.51806
0.0,4,813.58376
1.0,7,813.710936
0.0,6,813.814747
0.0,4,813.886381
0.0,4,813.958701
0.0,4,814.028143
0.0,4,814.091887
0.0,4,814.163396
1.0,7,814.284596
0.0,4,814.358875
0.0,6,817.911404
1.0,7,818.026194
0.0,7,818.14112
0.0,4,818.209891
0.0,4,818.281922
0.0,4,818.350423
1.0,7,818.523983
0.0,4,818.592974
0.0,6,818.696837
1.0,7,818.819952
0.0,4,818.895798
0.0,7,819.018031
0.0,6,819.113905
1.0,7,819.235243
1.0,7,819.358031
0.0,6,819.457608
1.0,7,819.583555
1.0,7,819.708852
0.0,7,819.82306
0.0,2,819.860338
0.0,4,819.926308
0.0,4,819.988219
0.0,4,820.060003
1.0,7,823.617887
0.0,7,823.731957
0.0,7,823.858289
1.0,7,823.986828
1.0,7,824.110363
0.0,6,824.214719
0.0,7,824.340798
1.0,7,824.466588
0.0,4,824.542739
0.0,6,824.64958
0.0,6,824.762756
0.0,4,824.833883
1.0,7,824.959068
1.0,7,825.085658
0.0,4,825.152361
0.0,4,825.21596
0.0,6,825.320403
1.0,7,825.439316
1.0,7,825.557272
0.0,7,825.676869
0.0,4,825.743706
0.0,4,829.34739
1.0,7,829.459485
1.0,7,829.578758
1.0,7,829.698236
0.0,6,829.797471
0.0,4,829.861217
0.0,6,829.971734
0.0,6,830.069734
0.0,6,830.166734
0.0,4,830.241858
0.0,4,830.31603
0.0,4,830.391723
1.0,7,830.518925
0.0,6,830.615094
0.0,6,830.713164
0.0,4,830.784791
0.0,4,830.853083
0.0,6,830.959268
0.0,6,831.058207
0.0,4,831.130274
0.0,6,831.231876
0.0,4,831.301577
0.0,4,831.376557
0.0,4,831.43574
0.0,4,831.49955
0.0,4,834.992475
1.0,7,835.108921
1.0,7,835.231121
0.0,4,835.298133
0.0,4,835.378002
0.0,7,835.499037
0.0,5,835.586261
1.0,7,835.709346
0.0,4,835.770541
0.0,4,835.840826
1.0,7,835.973054
0.0,4,836.045002
0.0,4,836.115621
0.0,4,836.187722
0.0,4,836.248761
0.0,6,836.351867
0.0,4,836.429468
0.0,6,836.529022
0.0,4,836.602024
0.0,6,836.71553
1.0,7,836.844234
0.0,6,836.957603
1.0,7,837.082127
0.0,7,837.193373
0.0,2,840.643609
0.0,7,840.753741
0.0,7,840.87406
0.0,4,840.941317
1.0,7,841.063917
0.0,5,841.155241
0.0,4,841.228961
0.0,4,841.301795
0.0,7,841.428684
0.0,6,841.53499
1.0,7,841.667736
0.0,7,841.795408
0.0,6,841.895471
1.0,7,842.026205
0.0,2,842.064385
1.0,7,842.195241
0.0,7,842.330394
1.0,7,842.463539
1.0,7,842.591062
0.0,4,842.663627
0.0,4,842.742707
0.0,6,842.847478
0.0,6,846.34736
1.0,7,846.456674
1.0,7,846.577469
0.0,4,846.645073
0.0,4,846.708236
0.0,7,846.827523
0.0,6,846.936026
0.0,4,847.002156
1.0,7,847.130024
0.0,6,847.235145
0.0,5,847.320539
0.0,5,847.406765
0.0,7,847.53107
0.0,4,847.603836
1.0,7,847.720074
0.0,4,847.793059
0.0,2,847.827544
1.0,7,847.95067
1.0,7,848.075979
0.0,4,848.148025
0.0,4,848.215252
0.0,4,848.286369
1.0,7,848.415294
0.0,7,848.542811
0.0,4,851.950882
1.0,7,852.066983
1.0,7,852.1826
1.0,7,852.295438
1.0,7,852.409345
1.0,7,852.533897
0.0,4,852.601037
0.0,4,852.676261
0.0,4,852.751268
1.0,7,852.873889
0.0,6,852.984254
0.0,6,853.089288
0.0,4,853.163137
0.0,7,853.281683
0.0,4,853.349841
0.0,4,853.413138
0.0,6,853.532649
0.0,4,853.596744
0.0,6,853.70388
1.0,7,853.830001
1.0,7,853.951753
1.0,7,854.076011
0.0,4,857.571469
0.0,6,857.674563
0.0,4,857.739477
1.0,7,857.859183
0.0,4,857.926102
0.0,6,858.029098
0.0,4,858.097417
0.0,2,858.13154
0.0,4,858.20098
0.0,7,858.328899
0.0,4,858.404437
1.0,7,858.548891
0.0,2,858.589106
0.0,6,858.691651
0.0,4,858.756505
1.0,7,858.884125
0.0,6,858.989574
1.0,7,859.121445
0.0,7,859.251218
0.0,5,859.338667
0.0,6,859.443411
0.0,4,859.51855
0.0,6,859.630839
1.0,7,859.757067
1.0,7,863.329557
1.0,7,863.448882
0.0,4,863.571384
0.0,6,863.674014
0.0,6,863.782549
0.0,4,863.848696
0.0,4,863.917202
0.0,4,863.992021
0.0,6,864.103848
0.0,4,864.180523
0.0,5,864.266106
0.0,6,864.369286
0.0,4,864.43848
0.0,6,864.543272
0.0,6,864.641376
0.0,4,864.715249
1.0,7,864.834414
0.0,4,864.909974
0.0,7,865.031976
0.0,6,865.144601
0.0,4,865.211838
0.0,4,865.287534
1.0,7,865.413424
0.0,4,865.480834
0.0,2,865.513717
0.0,6,869.024873
1.0,7,869.142559
0.0,6,869.241818
1.0,7,869.365028
0.0,4,869.434366
0.0,4,869.50441
0.0,4,869.570843
0.0,6,869.682963
0.0,6,869.799586
0.0,4,869.866119
0.0,4,869.939105
1.0,7,870.060431
0.0,4,870.129027
1.0,7,870.250253
0.0,4,870.322043
0.0,4,870.400783
0.0,2,870.432144
0.0,4,870.501893
0.0,4,870.573492
0.0,4,870.634962
0.0,6,870.74955
1.0,7,870.876309
0.0,4,870.94521
0.0,4,871.009769
0.0,2,871.045044
0.0,6,871.146451
0.0,4,871.211384
1.0,7,874.717654
0.0,7,874.83428
0.0,4,874.900769
0.0,6,875.003528
0.0,4,875.07361
0.0,2,875.106497
0.0,7,875.222746
1.0,7,875.35111
0.0,4,875.418574
1.0,7,875.545111
0.0,7,875.677704
1.0,7,875.797536
1.0,7,875.91942
1.0,7,876.04571
0.0,6,876.143202
1.0,7,876.266941
1.0,7,876.393147
1.0,7,876.517316
0.0,4,876.592241
0.0,4,876.660132
0.0,7,876.772794
0.0,7,880.328036
1.0,7,880.441151
0.0,6,880.544406
1.0,7,880.660383
0.0,6,880.762337
1.0,7,880.878906
1.0,7,880.995826
0.0,6,881.105987
0.0,7,881.237725
0.0,4,881.303493
1.0,7,881.426246
0.0,4,881.501499
0.0,7,881.624492
0.0,4,881.698157
0.0,6,881.803911
0.0,7,881.933436
0.0,4,882.005125
0.0,4,882.082578
0.0,7,882.209941
0.0,7,882.333944
0.0,7,882.462685
0.0,4,882.54053
1.0,7,886.294962
0.0,6,886.392585
0.0,4,886.455401
0.0,6,886.557508
0.0,3,886.609561
0.0,4,886.677335
1.0,7,886.796801
0.0,4,886.870933
1.0,7,886.989777
0.0,6,887.099056
0.0,4,887.171438
0.0,4,887.239347
0.0,6,887.344231
0.0,4,887.418365
0.0,6,887.523776
1.0,7,887.649018
0.0,6,887.75975
1.0,7,887.887427
1.0,7,888.013334
0.0,6,888.123806
0.0,7,888.250011
0.0,7,888.369369
0.0,7,891.988615
0.0,2,892.023654
0.0,5,892.102844
0.0,6,892.202744
0.0,2,892.235305
0.0,6,892.337683
1.0,7,892.463874
1.0,7,892.592139
0.0,4,892.660144
0.0,4,892.733074
1.0,7,892.860379
0.0,4,892.932682
1.0,7,893.057198
0.0,6,893.159199
1.0,7,893.283212
0.0,6,893.375657
1.0,7,893.507455
0.0,4,893.578722
0.0,6,893.675987
1.0,7,893.794991
0.0,4,893.866565
1.0,7,893.985145
0.0,6,894.087822
1.0,7,897.695195
0.0,6,897.801112
0.0,6,897.900122
0.0,4,897.962863
0.0,6,898.062539
1.0,7,898.186395
0.0,4,898.257707
0.0,6,898.371722
1.0,7,898.49069
0.0,2,898.557011
0.0,7,898.677639
1.0,7,898.801083
0.0,4,898.873315
0.0,6,898.984038
0.0,6,899.084743
1.0,7,899.209047
0.0,4,899.282335
0.0,4,899.35708
1.0,7,899.479408
0.0,7,899.605391
0.0,7,899.728388
0.0,6,899.822545
0.0,4,899.890909
0.0,4,903.454198
0.0,4,903.54229
1.0,7,903.66524
0.0,4,903.738147
0.0,7,903.866614
0.0,6,903.975171
0.0,6,904.085184
0.0,7,904.208388
0.0,4,904.281236
1.0,7,904.405852
0.0,4,904.480687
1.0,7,904.59788
0.0,4,904.672378
0.0,4,904.743536
0.0,6,904.84942
0.0,6,904.954387
1.0,7,905.077854
0.0,4,905.150035
0.0,4,905.217118
0.0,4,905.287567
1.0,7,905.415242
0.0,6,905.518106
0.0,4,905.576696
1.0,7,909.15822
0.0,7,909.276899
0.0,4,909.338428
0.0,4,909.413143
1.0,7,909.544263
0.0,7,909.678537
1.0,7,909.81092
0.0,4,909.886384
0.0,6,910.000474
0.0,6,910.105468
0.0,6,910.218898
0.0,4,910.290192
0.0,6,910.388007
1.0,7,910.508991
0.0,5,910.596144
0.0,4,910.666024
0.0,4,910.740648
1.0,7,910.866757
0.0,6,910.979181
0.0,6,911.082004
0.0,7,911.206333
0.0,4,911.274207
0.0,6,911.369533
1.0,7,914.912364
1.0,7,915.027248
0.0,6,915.136607
1.0,7,915.266232
0.0,4,915.343017
0.0,6,915.454953
0.0,6,915.561718
1.0,7,915.678891
0.0,6,915.792147
1.0,7,915.914746
0.0,6,916.025649
0.0,4,916.096797
0.0,6,916.200168
0.0,7,916.310724
1.0,7,916.436987
0.0,4,916.509612
0.0,4,916.582801
0.0,2,916.620395
0.0,7,916.751068
0.0,7,916.864738
0.0,4,916.939964
0.0,6,917.037244
1.0,7,920.548465
1.0,7,920.663168
0.0,4,920.732589
0.0,6,920.837742
0.0,6,920.94604
0.0,6,921.039155
0.0,4,921.101135
0.0,4,921.164764
1.0,7,921.276874
0.0,4,921.339889
0.0,2,921.373502
0.0,4,921.440037
0.0,6,921.542908
1.0,7,921.675145
0.0,6,921.778187
0.0,4,921.851051
0.0,6,921.961542
0.0,7,922.088072
0.0,4,922.151457
0.0,6,922.257028
0.0,7,922.372572
1.0,7,922.497096
0.0,6,922.605526
0.0,3,922.660299
0.0,4,926.202946
0.0,5,926.282956
0.0,4,926.351528
0.0,4,926.421523
0.0,5,926.507619
0.0,3,926.558333
0.0,4,926.627107
0.0,4,926.695441
0.0,4,926.757261
0.0,4,926.829255
0.0,6,926.937339
0.0,6,927.046952
1.0,7,927.177878
1.0,7,927.303677
1.0,7,927.434969
0.0,6,927.541908
1.0,7,927.660453
0.0,4,927.726974
0.0,6,927.838098
0.0,4,927.905076
1.0,7,928.026179
0.0,4,928.091277
1.0,7,928.211162
0.0,6,928.309328
1.0,7,931.866832
1.0,7,931.983604
0.0,7,932.105228
0.0,4,932.176083
1.0,7,932.294772
0.0,4,932.362664
0.0,6,932.46904
0.0,7,932.601972
0.0,6,932.707901
0.0,4,932.780664
0.0,4,932.854757
0.0,4,932.924487
0.0,4,932.99889
0.0,6,933.104666
0.0,4,933.174634
1.0,7,933.292518
0.0,4,933.369755
0.0,7,933.49637
0.0,4,933.617612
1.0,7,933.737365
0.0,6,933.839046
1.0,7,933.96027
0.0,4,934.031268
0.0,7,937.622651
0.0,4,937.692165
1.0,7,937.814342
0.0,4,937.884478
1.0,7,938.011128
0.0,6,938.114435
0.0,6,938.220286
0.0,4,938.292629
0.0,5,938.384514
0.0,5,938.478358
0.0,7,938.603217
0.0,4,938.680373
0.0,6,938.794436
0.0,7,938.910573
1.0,7,939.041537
0.0,4,939.115705
0.0,7,939.236738
0.0,4,939.311062
0.0,6,939.415833
0.0,4,939.48031
0.0,6,939.588897
0.0,4,939.656396
0.0,4,939.726193
0.0,2,939.76368
0.0,3,939.815022
0.0,6,943.401844
0.0,4,943.468983
0.0,4,943.576627
0.0,4,943.647973
1.0,7,943.7724
1.0,7,943.894242
0.0,4,943.967412
0.0,4,944.033282
1.0,7,944.15768
0.0,4,944.232971
0.0,4,944.30794
0.0,4,944.378133
0.0,4,944.449184
0.0,4,944.512913
1.0,7,944.638535
0.0,4,944.709664
0.0,4,944.776115
0.0,4,944.852885
0.0,4,944.916562
0.0,2,944.948436
0.0,4,945.012499
1.0,7,945.134377
0.0,4,945.205545
1.0,7,945.326052
0.0,6,945.425101
0.0,4,945.484622
1.0,7,945.590697
0.0,4,949.031685
1.0,7,949.151613
0.0,7,949.2756
0.0,5,949.362342
0.0,6,949.464699
0.0,6,949.559713
0.0,4,949.621762
0.0,6,949.729655
0.0,7,949.849393
0.0,6,949.954919
0.0,6,950.061623
0.0,4,950.127043
0.0,4,950.200365
0.0,4,950.282079
0.0,7,950.409045
0.0,6,950.512304
1.0,7,950.636799
0.0,4,950.706586
0.0,4,950.779038
0.0,6,950.888271
0.0,6,950.992947
0.0,4,951.066369
0.0,4,951.136299
0.0,4,951.198882
1.0,7,954.732149
0.0,4,954.799829
0.0,6,954.90418
0.0,4,954.968749
1.0,7,955.092095
0.0,4,955.158959
0.0,4,955.231241
0.0,6,955.341385
0.0,7,955.468458
0.0,6,955.573536
0.0,6,955.679158
0.0,7,955.81327
0.0,2,955.850606
0.0,7,955.980343
0.0,4,956.05327
0.0,7,956.179477
0.0,6,956.296526
0.0,4,956.373175
0.0,7,956.49907
0.0,7,956.621923
0.0,5,956.701902
0.0,6,956.810746
1.0,7,960.343372
0.0,4,960.410135
1.0,7,960.53378
0.0,5,960.618138
1.0,7,960.733749
0.0,4,960.800065
0.0,6,960.900912
0.0,6,960.992948
1.0,7,961.104579
0.0,2,961.137999
1.0,7,961.255531
0.0,5,961.337552
0.0,4,961.40416
0.0,4,961.474385
0.0,6,961.57733
1.0,7,961.699649
1.0,7,961.811441
0.0,4,961.885192
0.0,6,961.984266
0.0,6,962.080943
1.0,7,962.197221
0.0,6,962.285412
1.0,7,962.400022
0.0,4,965.934843
0.0,6,966.023324
0.0,4,966.090869
0.0,4,966.157364
1.0,7,966.278232
0.0,7,966.40229
1.0,7,966.526748
0.0,4,966.595306
0.0,7,966.715732
0.0,6,966.815008
0.0,4,966.885768
1.0,7,967.016266
0.0,6,967.126236
0.0,4,967.196232
0.0,4,967.274271
1.0,7,967.405746
0.0,6,967.518741
1.0,7,967.641206
0.0,6,967.747874
0.0,4,967.816952
0.0,4,967.887439
0.0,6,967.986627
0.0,6,968.08317
0.0,5,971.535046
0.0,6,971.633865
1.0,7,971.743878
0.0,4,971.814118
1.0,7,971.937804
0.0,4,972.003989
0.0,6,972.106795
0.0,4,972.176884
0.0,6,972.277766
0.0,7,972.403907
0.0,7,972.531018
0.0,7,972.661036
0.0,6,972.766395
1.0,7,972.896095
0.0,5,972.986643
0.0,4,973.054962
0.0,6,973.176523
1.0,7,973.304724
0.0,2,973.344861
0.0,6,973.45153
0.0,4,973.591711
0.0,7,973.709202
0.0,7,973.833167
0.0,4,977.330303
0.0,6,977.429558
0.0,7,977.550174
0.0,4,977.62033
0.0,7,977.735009
1.0,7,977.861571
0.0,4,977.927873
0.0,7,978.055245
0.0,6,978.160479
0.0,6,978.262668
1.0,7,978.386405
0.0,4,978.453998
0.0,5,978.624748
1.0,7,978.74758
0.0,5,978.834193
1.0,7,978.955527
0.0,6,979.05983
1.0,7,979.182675
0.0,7,979.31214
1.0,7,979.428421
1.0,7,979.546219
0.0,2,4957.913513
0.0,2,4957.956275
0.0,4,4958.038933
0.0,2,4958.085983
0.0,4,4958.177435
0.0,2,4958.221563
0.0,3,4958.284433
0.0,2,4958.331453
0.0,2,4958.375474
0.0,2,4958.418005
0.0,2,4958.499466
