#{"t_start": 1667421405.6791852, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1880.361956
1.0,7,1884.442884
1.0,7,1884.578
1.0,7,1884.702192
1.0,7,1884.833467
1.0,7,1884.953006
1.0,7,1885.0833
1.0,7,1885.221432
1.0,7,1885.358479
1.0,7,1885.488607
1.0,7,1885.621362
1.0,7,1885.735306
1.0,7,1885.842549
1.0,7,1885.946535
1.0,7,1886.038941
1.0,7,1886.131069
1.0,7,1886.218362
1.0,7,1886.304373
1.0,7,1886.394899
1.0,7,1898.968658
1.0,7,1899.005795
1.0,7,1899.040358
1.0,7,1899.076816
1.0,7,1899.128413
1.0,7,1899.163492
1.0,7,1899.199053
1.0,7,1899.236243
1.0,7,1899.273576
1.0,7,1899.310308
1.0,7,1899.347051
1.0,7,1899.384491
1.0,7,1899.423218
1.0,7,1899.458956
1.0,7,1899.498206
1.0,7,1899.537733
1.0,7,1899.578018
1.0,7,1899.619786
1.0,7,1905.482799
1.0,7,1905.623121
1.0,7,1905.764423
1.0,7,1905.901893
1.0,7,1906.330279
1.0,7,1906.450594
1.0,7,1906.577346
1.0,7,1906.676359
1.0,7,1906.758164
1.0,7,1906.834953
1.0,7,1906.891509
1.0,7,1906.955773
1.0,7,1907.02251
1.0,7,1907.084729
1.0,7,1907.14438
1.0,7,1907.25939
1.0,7,1907.322002
1.0,7,1907.385357
1.0,7,1907.449695
1.0,7,1918.769363
1.0,7,1918.817532
1.0,7,1918.86711
1.0,7,1918.920311
1.0,7,1918.965763
1.0,7,1919.016278
1.0,7,1919.079401
1.0,7,1919.140567
1.0,7,1919.19526
1.0,7,1919.246543
1.0,7,1919.300512
1.0,7,1919.35352
1.0,7,1919.404312
1.0,7,1919.456261
1.0,7,1919.50739
1.0,7,1919.559411
1.0,7,1919.617658
1.0,7,1919.676948
1.0,7,1930.61651
1.0,7,1931.189549
1.0,7,1931.247539
1.0,7,1931.298269
1.0,7,1931.342762
1.0,7,1931.386677
1.0,7,1931.43712
1.0,7,1931.486708
1.0,7,1931.536451
1.0,7,1931.582244
1.0,7,1931.631819
1.0,7,1931.679331
1.0,7,1931.728167
0.0,5,1931.767461
1.0,7,1931.823899
1.0,7,1931.88254
1.0,7,1931.93358
1.0,7,1931.983788
1.0,7,1932.041808
1.0,7,1939.604986
1.0,7,1939.720201
1.0,7,1939.840995
1.0,7,1939.973727
1.0,7,1940.099242
1.0,7,1940.223769
1.0,7,1940.34837
1.0,7,1940.47238
1.0,7,1940.59287
1.0,7,1940.71976
1.0,7,1940.851295
1.0,7,1940.938578
1.0,7,1941.005453
1.0,7,1941.072286
1.0,7,1941.136385
1.0,7,1941.199537
1.0,7,1941.261858
1.0,7,1941.340163
1.0,7,1953.009199
1.0,7,1953.126653
1.0,7,1953.249199
1.0,7,1953.371539
1.0,7,1953.481816
1.0,7,1953.604961
1.0,7,1953.728646
1.0,7,1953.851492
1.0,7,1953.964289
1.0,7,1954.097128
1.0,7,1954.215481
1.0,7,1954.340031
1.0,7,1954.447761
1.0,7,1954.531105
1.0,7,1954.6125
1.0,7,1955.987939
1.0,7,1956.036138
1.0,7,1956.088624
1.0,7,1966.425908
1.0,7,1966.485006
1.0,7,1966.555014
1.0,7,1966.615228
1.0,7,1966.679758
1.0,7,1966.74969
1.0,7,1966.80885
1.0,7,1966.871262
1.0,7,1966.929265
1.0,7,1967.95164
1.0,7,1968.002154
1.0,7,1968.049671
1.0,7,1968.107345
1.0,7,1968.160165
1.0,7,1968.215505
1.0,7,1968.272073
1.0,7,1968.331306
1.0,7,1968.390119
1.0,7,1976.934823
1.0,7,1976.976034
1.0,7,1977.021885
1.0,7,1977.067104
1.0,7,1977.109055
1.0,7,1977.147223
1.0,7,1977.188777
1.0,7,1977.232002
1.0,7,1977.273499
1.0,7,1977.312884
1.0,7,1977.35352
1.0,7,1977.397408
1.0,7,1977.445368
1.0,7,1977.491911
1.0,7,1977.539146
1.0,7,1977.586685
1.0,7,1977.63129
1.0,7,1977.680359
1.0,7,1977.724578
1.0,7,1984.233362
1.0,7,1984.318131
1.0,7,1984.40228
1.0,7,1984.49035
1.0,7,1984.586568
1.0,7,1984.683619
1.0,7,1984.781992
1.0,7,1984.880598
1.0,7,1985.369168
1.0,7,1985.560797
1.0,7,1985.667339
0.0,5,1985.745101
1.0,7,1985.856881
1.0,7,1985.9645
1.0,7,1986.075303
1.0,7,1986.186586
1.0,7,1986.302959
1.0,7,1986.398767
1.0,7,1998.222279
1.0,7,1998.332289
1.0,7,1998.442946
1.0,7,1998.55221
1.0,7,1998.668713
1.0,7,1998.780375
1.0,7,1998.881475
1.0,7,1998.982129
1.0,7,1999.082775
1.0,7,1999.183696
1.0,7,1999.284301
1.0,7,1999.388341
1.0,7,1999.503683
1.0,7,1999.628515
1.0,7,1999.752077
1.0,7,1999.879267
1.0,7,2000.018245
1.0,7,2000.142732
1.0,7,2000.273304
1.0,7,2006.502431
1.0,7,2006.57167
0.0,6,2006.631097
1.0,7,2006.703352
1.0,7,2006.776189
1.0,7,2006.852621
1.0,7,2006.931342
1.0,7,2007.016091
1.0,7,2007.098107
1.0,7,2007.187388
1.0,7,2007.277094
1.0,7,2007.369037
1.0,7,2007.456394
1.0,7,2007.550261
1.0,7,2007.642865
1.0,7,2007.737073
1.0,7,2007.833176
1.0,7,2007.925076
1.0,7,2017.159588
1.0,7,2017.231939
1.0,7,2017.313442
1.0,7,2017.388467
1.0,7,2017.467868
1.0,7,2018.027716
1.0,7,2018.222656
1.0,7,2018.284256
1.0,7,2018.341765
1.0,7,2018.400115
1.0,7,2018.45925
1.0,7,2018.516338
1.0,7,2018.578617
1.0,7,2018.644299
1.0,7,2018.711204
1.0,7,2018.784566
1.0,7,2018.853966
1.0,7,2018.924806
1.0,7,2030.427186
1.0,7,2030.495391
1.0,7,2030.561599
1.0,7,2030.626572
1.0,7,2030.691719
1.0,7,2030.760329
1.0,7,2030.828961
1.0,7,2030.925556
1.0,7,2030.99349
1.0,7,2031.063647
1.0,7,2031.131582
1.0,7,2031.198454
1.0,7,2031.271287
1.0,7,2031.342934
1.0,7,2031.416836
1.0,7,2031.488739
1.0,7,2031.562155
1.0,7,2031.643802
1.0,7,2031.728433
1.0,7,2043.084382
1.0,7,2043.153669
1.0,7,2043.230079
1.0,7,2043.31361
1.0,7,2043.388482
1.0,7,2043.462461
1.0,7,2043.538322
1.0,7,2043.618439
1.0,7,2043.697347
1.0,7,2043.781425
1.0,7,2043.866568
