#{"t_start": 1667421404.7909284, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,763.270788
0.0,6,763.378226
0.0,6,763.480659
0.0,6,763.571679
0.0,2,767.035117
0.0,4,767.101761
0.0,6,767.202538
0.0,6,767.304503
0.0,6,767.412421
0.0,6,767.525104
1.0,7,767.651356
0.0,4,767.722211
0.0,7,767.845933
0.0,6,767.958977
0.0,4,768.034964
0.0,6,768.147145
0.0,4,768.219286
0.0,4,768.287334
1.0,7,768.410682
0.0,6,768.518401
0.0,4,768.591743
0.0,4,768.656513
0.0,4,768.758205
0.0,4,768.82483
0.0,4,768.895864
1.0,7,769.013032
0.0,4,769.082632
1.0,7,769.19852
0.0,4,769.255518
0.0,6,772.941366
0.0,6,773.039113
0.0,6,773.149061
0.0,2,773.186336
0.0,6,773.294285
0.0,7,773.416583
0.0,6,773.510522
0.0,4,773.586087
0.0,2,773.620486
0.0,4,773.687393
0.0,7,773.8305
0.0,6,773.93337
0.0,4,773.998453
0.0,7,774.11336
0.0,6,774.206183
0.0,4,774.271906
0.0,4,774.335989
0.0,4,774.404126
0.0,4,774.473348
0.0,7,774.589401
0.0,7,774.710823
0.0,4,774.783761
0.0,7,774.910836
1.0,7,775.017514
0.0,4,778.485991
0.0,4,778.55485
0.0,6,778.655621
0.0,4,778.721614
0.0,4,778.795148
1.0,7,778.922012
0.0,4,778.987618
0.0,6,779.086871
0.0,4,779.151852
1.0,7,779.27948
0.0,4,779.346741
0.0,4,779.416641
1.0,7,779.543588
1.0,7,779.670758
0.0,4,779.74281
0.0,4,779.818524
0.0,4,779.884542
1.0,7,780.003871
0.0,7,780.115676
0.0,6,780.219126
0.0,4,780.290289
0.0,6,780.391751
0.0,6,780.489686
0.0,5,780.572024
0.0,4,780.644503
0.0,7,784.155313
0.0,4,784.229091
0.0,4,784.293673
0.0,6,784.397961
0.0,4,784.470638
0.0,7,784.59126
0.0,4,784.656837
0.0,4,784.729962
1.0,7,784.857277
0.0,4,784.932786
0.0,4,785.004644
0.0,4,785.070619
1.0,7,785.189791
1.0,7,785.313204
0.0,6,785.415518
0.0,4,785.487956
0.0,6,785.58746
0.0,4,785.658977
0.0,6,785.759658
0.0,6,785.86537
0.0,7,785.988062
0.0,6,786.082733
1.0,7,786.202644
0.0,6,789.756699
0.0,4,789.821244
1.0,7,789.939574
0.0,6,790.045668
1.0,7,790.162241
0.0,4,790.232312
0.0,7,790.34565
0.0,4,790.412614
0.0,4,790.47523
1.0,7,790.606163
1.0,7,790.735233
0.0,4,790.80881
1.0,7,790.928549
0.0,4,791.000726
0.0,4,791.061388
0.0,4,791.133607
0.0,7,791.258461
0.0,6,791.365187
0.0,4,791.437297
0.0,5,791.52353
0.0,6,791.621442
0.0,6,791.727489
0.0,6,791.830624
0.0,4,791.89756
0.0,6,795.471284
0.0,7,795.590487
0.0,3,795.644872
0.0,2,795.679661
0.0,5,795.772246
0.0,4,795.836443
1.0,7,795.968647
1.0,7,796.089758
0.0,4,796.161221
0.0,6,796.271694
1.0,7,796.40129
0.0,4,796.46515
0.0,4,796.537542
1.0,7,796.652802
1.0,7,796.778401
0.0,6,796.881628
0.0,4,796.955032
0.0,2,796.989851
1.0,7,797.107908
0.0,4,797.180903
0.0,6,797.28932
1.0,7,797.410553
0.0,4,797.476491
1.0,7,797.59358
0.0,4,801.062153
1.0,7,801.173769
0.0,4,801.240774
0.0,4,801.306978
0.0,7,801.428462
1.0,7,801.551774
0.0,4,801.625523
1.0,7,801.751183
0.0,4,801.818912
0.0,4,801.887395
0.0,6,801.997091
1.0,7,802.122896
1.0,7,802.241661
0.0,6,802.350869
0.0,6,802.459721
0.0,4,802.525779
1.0,7,802.647447
0.0,6,802.752866
1.0,7,802.885072
1.0,7,803.010743
0.0,4,803.084579
0.0,4,803.158795
1.0,7,803.274684
0.0,4,806.810739
0.0,6,806.913117
0.0,6,807.018406
1.0,7,807.14845
1.0,7,807.274576
0.0,6,807.383346
1.0,7,807.513351
0.0,4,807.586486
0.0,2,807.621471
0.0,4,807.694254
0.0,6,807.800666
0.0,6,807.908266
0.0,3,807.958607
0.0,7,808.077434
0.0,4,808.14964
0.0,6,808.249761
0.0,4,808.325615
0.0,4,808.395551
0.0,6,808.498046
1.0,7,808.620491
0.0,7,808.792069
1.0,7,808.92032
0.0,4,808.984371
1.0,7,812.483736
1.0,7,812.60275
0.0,7,812.722914
0.0,6,812.830213
0.0,4,812.8984
1.0,7,813.022035
0.0,6,813.135818
1.0,7,813.263144
0.0,4,813.334832
0.0,6,813.443621
1.0,7,813.567486
0.0,6,813.679765
0.0,4,813.743113
0.0,4,813.819814
0.0,7,813.942066
1.0,7,814.067387
0.0,5,814.152333
1.0,7,814.278512
1.0,7,814.393541
0.0,4,814.465215
0.0,2,814.496624
0.0,4,814.568332
0.0,6,814.678274
0.0,4,818.199946
0.0,4,818.262238
0.0,6,818.359991
1.0,7,818.478951
0.0,6,818.583524
1.0,7,818.706028
1.0,7,818.877815
0.0,4,818.948395
0.0,4,819.018705
0.0,6,819.121443
0.0,7,819.243849
0.0,4,819.319517
0.0,4,819.384755
0.0,7,819.502913
0.0,4,819.56793
0.0,6,819.678985
0.0,4,819.742898
0.0,7,819.864725
0.0,6,819.975221
0.0,5,820.060014
0.0,4,820.124571
0.0,6,820.227934
0.0,4,820.289887
0.0,5,820.379358
0.0,5,823.90372
1.0,7,824.017321
0.0,4,824.08688
1.0,7,824.215873
0.0,4,824.288294
0.0,6,824.395717
0.0,4,824.461386
0.0,4,824.541542
0.0,4,824.60943
0.0,6,824.71654
1.0,7,824.843899
0.0,6,824.951133
0.0,6,825.06431
0.0,4,825.135661
0.0,4,825.208144
0.0,6,825.316308
0.0,4,825.387283
0.0,7,825.500954
0.0,2,825.532122
0.0,7,825.656919
0.0,7,825.777388
1.0,7,825.89405
0.0,4,825.960064
0.0,4,826.029523
1.0,7,829.683517
0.0,4,829.74416
1.0,7,829.86221
0.0,6,829.965766
0.0,4,830.030756
0.0,7,830.144922
0.0,4,830.220941
0.0,4,830.291066
0.0,4,830.353439
0.0,6,830.45075
0.0,4,830.525269
1.0,7,830.655359
1.0,7,830.785126
0.0,6,830.886101
0.0,7,830.995992
0.0,4,831.070354
1.0,7,831.191367
0.0,4,831.260941
0.0,5,831.345412
0.0,2,831.37621
0.0,4,831.446777
0.0,4,831.518124
0.0,6,831.62368
0.0,6,831.721189
0.0,4,831.786357
0.0,7,835.328799
0.0,4,835.393559
0.0,4,835.460829
0.0,4,835.532326
1.0,7,835.660734
0.0,7,835.782118
0.0,7,835.906597
0.0,6,836.010586
1.0,7,836.127305
0.0,7,836.255616
0.0,4,836.327333
0.0,2,836.364101
0.0,3,836.417078
0.0,4,836.489436
0.0,4,836.550591
0.0,4,836.619619
0.0,6,836.731079
1.0,7,836.849717
0.0,4,836.923888
0.0,4,836.99755
0.0,4,837.070871
0.0,4,837.145551
0.0,4,837.220368
1.0,7,837.348413
1.0,7,837.463233
0.0,2,837.494769
0.0,4,840.975448
1.0,7,841.090223
0.0,6,841.193197
0.0,4,841.260569
0.0,4,841.33077
0.0,6,841.436926
0.0,6,841.549272
0.0,4,841.621663
0.0,7,841.747957
1.0,7,841.874315
0.0,4,841.951464
0.0,6,842.061092
0.0,6,842.162981
0.0,6,842.269025
0.0,4,842.347552
0.0,4,842.42235
1.0,7,842.553607
1.0,7,842.686911
1.0,7,842.817489
0.0,2,842.855926
1.0,7,842.986683
0.0,4,843.06316
0.0,6,843.167933
0.0,4,846.631338
0.0,5,846.707456
0.0,6,846.810071
0.0,4,846.878695
1.0,7,846.990428
0.0,6,847.097366
1.0,7,847.222118
0.0,2,847.254346
0.0,6,847.355905
0.0,6,847.465505
0.0,4,847.536655
0.0,4,847.604911
0.0,6,847.708525
0.0,6,847.812789
0.0,4,847.88993
0.0,4,847.958403
0.0,4,848.021336
0.0,6,848.129426
0.0,4,848.196622
0.0,5,848.288308
0.0,4,848.357166
0.0,4,848.432421
0.0,4,848.498617
1.0,7,848.623637
0.0,4,848.697507
0.0,5,848.788924
1.0,7,852.252527
1.0,7,852.368504
0.0,7,852.484024
0.0,7,852.597002
1.0,7,852.710896
0.0,4,852.780319
0.0,4,852.852315
0.0,7,852.977591
0.0,4,853.052715
0.0,4,853.117442
0.0,6,853.233525
0.0,4,853.30415
0.0,6,853.408666
1.0,7,853.530604
0.0,4,853.603174
0.0,4,853.667655
0.0,6,853.780596
0.0,4,853.851154
0.0,6,853.948051
0.0,4,854.023274
0.0,4,854.096275
1.0,7,854.217742
0.0,6,854.323303
0.0,4,854.396186
0.0,2,857.856353
0.0,6,857.958942
0.0,4,858.025025
0.0,4,858.092521
0.0,5,858.177685
0.0,7,858.294974
0.0,4,858.363806
0.0,7,858.486133
1.0,7,858.610474
0.0,4,858.68769
0.0,6,858.788828
0.0,4,858.89075
0.0,4,858.961596
1.0,7,859.077104
0.0,4,859.147678
0.0,6,859.257642
0.0,4,859.329021
1.0,7,859.463743
0.0,4,859.534429
0.0,2,859.573816
0.0,6,859.674243
0.0,4,859.745114
0.0,4,859.820337
0.0,6,859.932556
1.0,7,860.058495
0.0,4,860.12987
0.0,6,863.682266
0.0,4,863.750277
1.0,7,863.923761
0.0,6,864.030771
0.0,7,864.150279
0.0,7,864.273602
0.0,6,864.387685
0.0,6,864.500427
0.0,5,864.586657
0.0,4,864.653419
1.0,7,864.774638
0.0,4,864.84496
1.0,7,864.963003
0.0,6,865.06939
0.0,7,865.192594
0.0,4,865.262553
0.0,6,865.372437
1.0,7,865.495827
1.0,7,865.624878
0.0,4,865.695208
1.0,7,865.815473
0.0,6,869.326361
1.0,7,869.444029
1.0,7,869.562444
0.0,6,869.666538
0.0,4,869.736087
0.0,4,869.806136
0.0,2,869.841059
0.0,4,869.909031
0.0,6,870.02247
1.0,7,870.151722
0.0,5,870.240794
0.0,4,870.316635
0.0,4,870.381474
0.0,4,870.445771
1.0,7,870.570779
0.0,4,870.643962
0.0,4,870.718655
0.0,4,870.783608
0.0,4,870.857949
0.0,6,870.956364
0.0,6,871.070496
0.0,7,871.196693
1.0,7,871.311274
0.0,4,871.381643
0.0,6,871.479672
0.0,7,874.985246
0.0,6,875.084273
0.0,7,875.202444
0.0,4,875.270303
0.0,4,875.34065
0.0,6,875.438853
0.0,7,875.560461
0.0,5,875.652528
1.0,7,875.773472
1.0,7,875.904912
0.0,6,876.014264
0.0,3,876.063282
0.0,4,876.13171
0.0,5,876.220899
0.0,4,876.288157
0.0,4,876.367831
0.0,4,876.429926
0.0,6,876.532706
0.0,4,876.607348
0.0,4,876.67672
0.0,4,876.752464
0.0,7,876.873307
0.0,7,876.993896
0.0,4,877.057283
0.0,6,880.595685
1.0,7,880.712449
0.0,6,880.812268
0.0,7,880.929134
0.0,7,881.048115
1.0,7,881.162494
0.0,6,881.260795
0.0,5,881.351316
0.0,5,881.445391
0.0,4,881.520394
0.0,4,881.59003
0.0,6,881.696792
1.0,7,881.817524
1.0,7,881.945134
0.0,4,882.021369
0.0,3,882.072102
0.0,4,882.141945
0.0,4,882.2151
1.0,7,882.346251
0.0,7,882.474522
1.0,7,882.597295
0.0,4,882.670632
1.0,7,882.803127
0.0,4,886.514596
1.0,7,886.631368
0.0,4,886.694453
0.0,7,886.8089
1.0,7,886.928315
0.0,7,887.041656
0.0,6,887.155104
1.0,7,887.274195
0.0,4,887.34474
0.0,4,887.419789
0.0,4,887.489905
0.0,4,887.559349
0.0,6,887.66606
1.0,7,887.79013
0.0,5,887.876773
1.0,7,888.007193
0.0,2,888.042317
0.0,6,888.154754
0.0,6,888.261047
1.0,7,888.382564
0.0,7,888.512665
0.0,4,888.588228
0.0,4,888.652462
0.0,4,888.723949
0.0,4,892.289979
1.0,7,892.404477
0.0,4,892.472487
0.0,6,892.570743
1.0,7,892.69376
0.0,6,892.803152
0.0,4,892.873968
0.0,6,892.983039
0.0,6,893.086352
0.0,6,893.197944
1.0,7,893.319124
0.0,4,893.394196
0.0,4,893.460958
1.0,7,893.584412
0.0,6,893.677426
0.0,6,893.78099
0.0,6,893.900837
0.0,4,893.962469
0.0,6,894.061961
0.0,4,894.132902
0.0,7,894.252371
1.0,7,894.372079
0.0,4,894.436228
0.0,4,897.996418
0.0,7,898.120012
1.0,7,898.234869
0.0,7,898.348499
0.0,6,898.452385
1.0,7,898.578851
0.0,6,898.69077
0.0,3,898.742473
0.0,6,898.873992
1.0,7,898.995898
1.0,7,899.120123
0.0,7,899.251124
0.0,4,899.319336
0.0,6,899.418447
0.0,2,899.456409
0.0,7,899.584003
0.0,6,899.693387
0.0,4,899.759777
0.0,4,899.839437
0.0,4,899.906789
0.0,4,899.975835
0.0,4,900.048831
0.0,6,900.144931
1.0,7,903.755844
0.0,6,903.881052
0.0,4,903.949124
0.0,4,904.022387
0.0,6,904.130007
1.0,7,904.260382
1.0,7,904.386793
0.0,2,904.421894
0.0,4,904.489161
1.0,7,904.619922
1.0,7,904.746202
0.0,6,904.846819
0.0,6,904.956292
0.0,4,905.026736
0.0,6,905.133479
1.0,7,905.256036
0.0,7,905.379115
1.0,7,905.500806
0.0,2,905.538776
0.0,4,905.606119
1.0,7,905.734421
0.0,4,905.800728
0.0,6,905.893351
0.0,7,909.475941
0.0,4,909.545161
0.0,2,909.578479
1.0,7,909.696127
0.0,4,909.770098
0.0,6,909.883034
1.0,7,910.020664
0.0,6,910.13132
1.0,7,910.265517
0.0,4,910.339688
0.0,4,910.407081
0.0,7,910.536359
0.0,4,910.611104
0.0,4,910.67509
0.0,4,910.741735
0.0,4,910.81035
0.0,4,910.880498
0.0,4,910.952227
0.0,6,911.061825
0.0,4,911.131879
1.0,7,911.262413
0.0,4,911.335889
0.0,4,911.401795
0.0,7,911.52486
0.0,4,911.59379
1.0,7,911.699142
0.0,4,915.198627
0.0,4,915.263795
0.0,7,915.381222
0.0,7,915.513665
0.0,2,915.549988
1.0,7,915.682533
0.0,4,915.756582
1.0,7,915.879013
1.0,7,916.001523
1.0,7,916.127544
0.0,6,916.236387
1.0,7,916.366757
0.0,6,916.468779
1.0,7,916.580772
0.0,7,916.702496
1.0,7,916.82853
0.0,7,916.958427
1.0,7,917.088415
0.0,6,917.184635
0.0,4,917.260822
0.0,2,917.29459
0.0,4,917.354099
0.0,4,920.818087
0.0,4,920.883375
0.0,6,920.9815
0.0,6,921.086005
1.0,7,921.21189
0.0,4,921.279014
0.0,4,921.341076
1.0,7,921.450804
0.0,4,921.515041
0.0,6,921.610512
0.0,4,921.675317
1.0,7,921.792136
0.0,4,921.863655
0.0,6,921.976462
0.0,6,922.07978
0.0,4,922.152803
0.0,6,922.263149
0.0,4,922.333938
0.0,6,922.437219
0.0,6,922.543244
0.0,6,922.642512
0.0,4,922.712689
0.0,4,922.780597
0.0,4,922.851679
0.0,7,922.979782
0.0,4,926.521083
1.0,7,926.63636
0.0,4,926.705058
1.0,7,926.827001
1.0,7,926.947933
0.0,6,927.045263
0.0,6,927.150868
0.0,4,927.217481
0.0,6,927.330072
0.0,4,927.403969
0.0,6,927.517192
0.0,7,927.643951
0.0,6,927.754941
0.0,4,927.829737
1.0,7,927.943813
1.0,7,928.068781
0.0,6,928.172179
1.0,7,928.28891
0.0,6,928.392954
1.0,7,928.512424
0.0,6,928.611056
1.0,7,932.167885
1.0,7,932.284908
0.0,4,932.354848
0.0,2,932.389534
1.0,7,932.510578
0.0,6,932.615585
0.0,6,932.718729
0.0,4,932.789519
0.0,2,932.829408
0.0,4,932.903434
0.0,6,933.00953
1.0,7,933.1357
0.0,6,933.245544
1.0,7,933.371539
0.0,6,933.476203
0.0,7,933.593256
0.0,6,933.710299
0.0,6,933.864559
0.0,4,933.938915
0.0,4,934.005943
0.0,4,934.075378
0.0,4,934.140852
0.0,4,934.209845
0.0,4,934.279277
0.0,2,934.314799
1.0,7,937.908511
0.0,7,938.028799
1.0,7,938.150589
1.0,7,938.276287
0.0,7,938.398556
0.0,4,938.466681
0.0,6,938.573042
1.0,7,938.702704
0.0,6,938.816718
0.0,7,938.941761
1.0,7,939.076843
0.0,3,939.131213
0.0,5,939.212155
1.0,7,939.343055
0.0,6,939.456811
0.0,4,939.523881
0.0,4,939.594136
0.0,2,939.629115
1.0,7,939.749834
0.0,4,939.819787
0.0,7,939.941184
0.0,6,940.046547
0.0,5,940.130863
0.0,4,943.686366
0.0,4,943.753261
0.0,6,943.895528
1.0,7,944.019202
0.0,2,944.055802
0.0,4,944.127938
0.0,4,944.19576
0.0,4,944.269124
1.0,7,944.38951
0.0,4,944.459164
0.0,4,944.534582
0.0,4,944.609754
0.0,6,944.71542
0.0,6,944.814653
0.0,4,944.882437
0.0,6,944.995446
0.0,7,945.115182
1.0,7,945.234581
1.0,7,945.35074
0.0,6,945.45454
0.0,4,945.526404
0.0,4,945.59352
1.0,7,945.708706
0.0,6,945.801499
0.0,6,945.892118
0.0,6,949.366955
0.0,6,949.47216
0.0,7,949.595215
1.0,7,949.71865
0.0,4,949.784943
0.0,4,949.846645
0.0,4,949.908208
0.0,2,949.944625
0.0,6,950.048161
0.0,6,950.15035
0.0,2,950.187322
0.0,2,950.221091
0.0,4,950.292965
0.0,6,950.395939
0.0,5,950.486393
0.0,7,950.621502
0.0,4,950.691028
0.0,6,950.799582
0.0,4,950.870024
0.0,4,950.938061
1.0,7,951.062592
0.0,4,951.135108
0.0,4,951.207392
0.0,4,951.27672
0.0,6,951.38648
1.0,7,951.50062
0.0,2,954.953357
0.0,4,955.016837
0.0,4,955.084141
0.0,6,955.188129
1.0,7,955.307574
0.0,4,955.376492
0.0,6,955.479476
0.0,7,955.605369
1.0,7,955.729786
0.0,4,955.805761
0.0,6,955.9108
0.0,4,955.980877
0.0,4,956.055595
0.0,4,956.132373
0.0,6,956.249807
1.0,7,956.373228
0.0,4,956.447517
0.0,4,956.520339
1.0,7,956.657164
0.0,6,956.764462
0.0,6,956.871579
0.0,4,956.941052
0.0,4,957.003629
0.0,4,957.076109
0.0,2,957.112364
0.0,2,957.149471
0.0,2,957.183377
0.0,4,960.661695
1.0,7,960.783381
1.0,7,960.902319
1.0,7,961.017675
1.0,7,961.138804
0.0,4,961.202688
0.0,4,961.26426
0.0,7,961.375332
0.0,4,961.4399
0.0,6,961.539521
0.0,4,961.607688
0.0,6,961.705937
0.0,7,961.82714
0.0,4,961.899854
0.0,4,961.969222
1.0,7,962.082888
0.0,4,962.151755
0.0,7,962.270993
1.0,7,962.382595
1.0,7,962.498596
0.0,2,962.531533
1.0,7,962.639682
0.0,7,966.222255
0.0,4,966.281306
0.0,4,966.342847
0.0,6,966.442619
0.0,6,966.544099
0.0,4,966.616804
0.0,4,966.685597
0.0,7,966.813084
0.0,7,966.92925
1.0,7,967.049238
0.0,4,967.116714
1.0,7,967.242115
0.0,4,967.317556
0.0,6,967.427969
1.0,7,967.555295
0.0,4,967.629162
0.0,6,967.749039
1.0,7,967.874326
0.0,4,967.942734
0.0,5,968.034071
0.0,6,968.134388
0.0,4,968.208333
0.0,6,968.301875
1.0,7,968.421113
0.0,7,971.904966
0.0,4,971.967674
0.0,7,972.080398
0.0,2,972.115774
0.0,6,972.221004
0.0,6,972.32469
1.0,7,972.443506
0.0,4,972.510313
0.0,6,972.614708
0.0,6,972.721766
0.0,4,972.796189
1.0,7,972.924756
0.0,4,972.997606
1.0,7,973.121233
0.0,4,973.197645
0.0,4,973.271205
0.0,6,973.377845
0.0,7,973.515234
1.0,7,973.64646
0.0,4,973.716759
0.0,4,973.791535
0.0,6,973.961121
0.0,4,974.029024
0.0,6,974.134573
0.0,7,977.689337
0.0,6,977.780881
0.0,3,977.833614
0.0,4,977.904012
0.0,5,977.982922
1.0,7,978.106319
1.0,7,978.229399
0.0,4,978.303534
0.0,6,978.41098
