#{"t_start": 1666693640.9958618, "env_id": "MiniGrid-SimpleCrossingS9N3-v0"}
r,l,t
0.958333,15,1136.445431
0.958333,15,1136.573473
0.952778,17,1136.700512
0.958333,15,1136.819092
0.952778,17,1136.963237
0.958333,15,1139.492865
0.958333,15,1139.618489
0.958333,15,1139.755405
0.958333,15,1139.89132
0.958333,15,1140.010902
0.958333,15,1140.135198
0.958333,15,1140.250882
0.952778,17,1140.400328
0.958333,15,1140.534497
0.958333,15,1143.007455
0.958333,15,1143.138605
0.952778,17,1143.288368
0.958333,15,1143.405703
0.958333,15,1143.521399
0.958333,15,1143.639037
0.958333,15,1143.760488
0.958333,15,1143.878889
0.958333,15,1146.33942
0.952778,17,1146.484546
0.952778,17,1146.636018
0.958333,15,1146.769428
0.958333,15,1146.891551
0.958333,15,1147.013654
0.958333,15,1147.132241
0.958333,15,1147.259544
0.958333,15,1149.737616
0.947222,19,1149.900367
0.958333,15,1150.030839
0.958333,15,1150.163176
0.958333,15,1150.286705
0.952778,17,1150.423475
0.958333,15,1150.553383
0.958333,15,1150.67518
0.958333,15,1150.801533
0.958333,15,1153.314221
0.958333,15,1153.447891
0.958333,15,1153.573159
0.958333,15,1153.691816
0.958333,15,1153.818016
0.952778,17,1153.958161
0.958333,15,1154.084398
0.952778,17,1154.23612
0.958333,15,1156.70513
0.958333,15,1156.831548
0.958333,15,1156.958299
0.952778,17,1157.093631
0.958333,15,1157.220192
0.958333,15,1157.344928
0.958333,15,1157.46578
0.958333,15,1157.597672
0.952778,17,1160.126446
0.958333,15,1160.254693
0.958333,15,1160.374602
0.958333,15,1160.496046
0.958333,15,1160.613339
0.958333,15,1160.738524
0.952778,17,1160.877726
0.958333,15,1160.998362
0.958333,15,1161.130113
0.952778,17,1163.642996
0.958333,15,1163.767494
0.958333,15,1163.879578
0.958333,15,1164.00185
0.958333,15,1164.124939
0.958333,15,1164.253124
0.952778,17,1164.387683
0.955556,16,1164.520448
0.958333,15,1167.035354
0.958333,15,1167.162071
0.958333,15,1167.27817
0.958333,15,1167.392619
0.958333,15,1167.510558
0.958333,15,1167.628495
0.958333,15,1167.74222
0.958333,15,1167.849557
0.958333,15,1170.371715
0.958333,15,1170.498683
0.958333,15,1170.62038
0.958333,15,1170.73579
0.958333,15,1170.852381
0.958333,15,1170.973074
0.958333,15,1171.102783
0.958333,15,1171.210571
0.952778,17,1171.34157
0.952778,17,1173.893073
0.958333,15,1174.019885
0.952778,17,1174.155967
0.958333,15,1174.271325
0.958333,15,1174.396044
0.958333,15,1174.51659
0.952778,17,1174.645946
0.952778,17,1174.776188
0.958333,15,1177.276817
0.958333,15,1177.399787
0.95,18,1177.550148
0.958333,15,1177.664868
0.958333,15,1177.782896
0.958333,15,1177.907716
0.958333,15,1178.029963
0.941667,21,1178.186321
0.958333,15,1180.701198
0.958333,15,1180.832
0.958333,15,1180.958404
0.958333,15,1181.073645
0.952778,17,1181.211654
0.947222,19,1181.368161
0.958333,15,1181.500657
0.958333,15,1181.621356
0.947222,19,1184.170188
0.958333,15,1184.299387
0.952778,17,1184.430216
0.952778,17,1184.567848
0.947222,19,1184.725181
0.947222,19,1184.88676
0.958333,15,1185.021683
0.958333,15,1187.53247
0.958333,15,1187.661179
0.958333,15,1187.786608
0.958333,15,1187.905599
0.958333,15,1188.02539
0.958333,15,1188.150202
0.958333,15,1188.274844
0.958333,15,1188.408153
0.958333,15,1188.526464
0.95,18,1191.075089
0.958333,15,1191.200533
0.952778,17,1191.333494
0.955556,16,1191.463032
0.958333,15,1191.584056
0.955556,16,1191.717077
0.958333,15,1191.848311
0.958333,15,1191.968937
0.955556,16,1194.491388
0.958333,15,1194.617517
0.955556,16,1194.740462
0.952778,17,1194.876081
0.958333,15,1195.007045
0.955556,16,1195.142274
0.958333,15,1195.275803
0.958333,15,1195.402599
0.908333,33,1198.0232
0.952778,17,1198.155567
0.958333,15,1198.278097
0.958333,15,1198.402935
0.958333,15,1198.531352
0.958333,15,1198.65753
0.958333,15,1198.7981
0.955556,16,1201.256656
0.958333,15,1201.391918
0.958333,15,1201.509491
0.958333,15,1201.625438
0.955556,16,1201.753612
0.958333,15,1201.879369
0.95,18,1202.030945
0.952778,17,1202.1838
0.955556,16,1204.654021
0.958333,15,1204.792104
0.958333,15,1204.901674
0.958333,15,1205.010866
0.955556,16,1205.138836
0.955556,16,1205.268753
0.958333,15,1205.394863
0.958333,15,1205.522212
0.958333,15,1205.665211
0.958333,15,1208.159866
0.958333,15,1208.28111
0.958333,15,1208.389299
0.958333,15,1208.509015
0.958333,15,1208.632597
0.955556,16,1208.771998
0.958333,15,1208.902084
0.958333,15,1209.044071
0.958333,15,1211.551752
0.947222,19,1211.712486
0.958333,15,1211.826164
0.958333,15,1211.950939
0.958333,15,1212.085967
0.958333,15,1212.218768
0.958333,15,1212.351596
0.958333,15,1212.491675
0.958333,15,1215.065141
0.958333,15,1215.177438
0.952778,17,1215.303775
0.958333,15,1215.423294
0.958333,15,1215.548187
0.955556,16,1215.683754
0.952778,17,1215.829103
0.955556,16,1215.983945
0.95,18,1218.469671
0.958333,15,1218.594672
0.955556,16,1218.714936
0.958333,15,1218.841173
0.958333,15,1218.965162
0.958333,15,1219.093246
0.958333,15,1219.2235
0.958333,15,1219.359765
0.958333,15,1219.507575
0.958333,15,1221.962998
0.958333,15,1222.076418
0.958333,15,1222.186176
0.958333,15,1222.307919
0.958333,15,1222.431891
0.958333,15,1222.564731
0.958333,15,1222.693278
0.958333,15,1222.836754
0.958333,15,1225.302634
0.952778,17,1225.447258
0.958333,15,1225.557738
0.958333,15,1225.666608
0.958333,15,1225.78881
0.958333,15,1225.913251
0.958333,15,1226.046891
0.958333,15,1226.177248
0.958333,15,1226.311704
0.958333,15,1228.801169
0.952778,17,1228.93611
0.95,18,1229.070052
0.908333,33,1229.345089
0.958333,15,1229.475552
0.95,18,1229.630463
0.955556,16,1232.131723
0.958333,15,1232.257274
0.952778,17,1232.380078
0.958333,15,1232.484853
0.958333,15,1232.605921
0.958333,15,1232.730635
0.958333,15,1232.858713
0.947222,19,1233.022057
0.955556,16,1235.548792
0.958333,15,1235.673604
0.952778,17,1235.793317
0.947222,19,1235.929133
0.958333,15,1236.048836
0.947222,19,1236.211085
0.95,18,1236.364523
0.958333,15,1236.496466
0.958333,15,1239.043724
0.958333,15,1239.155453
0.958333,15,1239.261102
0.958333,15,1239.373952
0.955556,16,1239.505858
0.958333,15,1239.635068
0.952778,17,1239.776435
0.958333,15,1239.899515
0.958333,15,1242.441109
0.958333,15,1242.555692
0.958333,15,1242.662095
0.958333,15,1242.770814
0.958333,15,1242.889198
0.958333,15,1243.014348
0.958333,15,1243.139659
0.958333,15,1243.263055
0.958333,15,1243.394755
0.958333,15,1245.904017
0.958333,15,1246.009165
0.958333,15,1246.11317
0.958333,15,1246.223155
0.958333,15,1246.34732
0.952778,17,1246.487751
0.958333,15,1246.615949
0.958333,15,1246.744039
0.958333,15,1249.28209
0.958333,15,1249.396349
0.955556,16,1249.507255
0.95,18,1249.635255
0.955556,16,1249.761343
0.955556,16,1249.887746
0.958333,15,1250.015738
0.958333,15,1250.134299
0.958333,15,1250.258037
0.958333,15,1252.775154
0.958333,15,1252.878721
0.958333,15,1252.983433
0.958333,15,1253.097705
0.958333,15,1253.223813
0.958333,15,1253.35114
0.958333,15,1253.476084
0.958333,15,1253.605581
0.95,18,1256.144099
0.958333,15,1256.260447
0.958333,15,1256.369918
0.958333,15,1256.492823
0.958333,15,1256.622301
0.958333,15,1256.753207
0.958333,15,1256.881285
0.955556,16,1257.021089
0.958333,15,1259.502559
0.958333,15,1259.637466
0.958333,15,1259.748739
0.958333,15,1259.855516
0.958333,15,1259.979026
0.958333,15,1260.109809
0.955556,16,1260.251889
0.958333,15,1260.388052
0.952778,17,1260.534452
0.958333,15,1263.019856
0.958333,15,1263.144141
0.958333,15,1263.249891
0.958333,15,1263.370908
0.958333,15,1263.50438
0.958333,15,1263.634712
0.958333,15,1263.763117
0.958333,15,1263.89126
0.958333,15,1266.37299
0.958333,15,1266.494866
0.958333,15,1266.598225
0.958333,15,1266.708118
0.958333,15,1266.826249
0.958333,15,1266.952223
0.952778,17,1267.093392
0.958333,15,1267.218959
0.958333,15,1267.349318
0.958333,15,1269.840768
0.958333,15,1269.953557
0.958333,15,1270.054577
0.958333,15,1270.167105
0.958333,15,1270.292771
0.958333,15,1270.417578
0.958333,15,1270.539287
0.958333,15,1270.66978
0.955556,16,1273.144631
0.958333,15,1273.279036
0.952778,17,1273.403566
0.958333,15,1273.507791
0.958333,15,1273.628202
0.952778,17,1273.769359
0.958333,15,1273.893929
0.958333,15,1274.021659
0.958333,15,1276.501673
0.958333,15,1276.646258
0.958333,15,1276.76333
0.952778,17,1276.878801
0.958333,15,1276.990125
0.958333,15,1277.114669
0.958333,15,1277.234248
0.958333,15,1277.356558
0.958333,15,1277.481593
0.958333,15,1279.977847
0.958333,15,1280.125814
0.958333,15,1280.235959
0.958333,15,1280.346876
0.958333,15,1280.46754
0.958333,15,1280.596072
0.958333,15,1280.725296
0.958333,15,1280.85406
0.958333,15,1283.350796
0.958333,15,1283.49815
0.952778,17,1283.622292
0.958333,15,1283.730821
0.947222,19,1283.874954
0.952778,17,1284.014121
0.955556,16,1284.150208
0.947222,19,1284.310231
0.958333,15,1286.827607
0.958333,15,1286.967405
0.958333,15,1287.073361
0.958333,15,1287.179113
0.952778,17,1287.312734
0.958333,15,1287.432949
0.958333,15,1287.551139
0.952778,17,1287.68987
0.958333,15,1290.225394
0.958333,15,1290.373091
0.941667,21,1290.517677
0.947222,19,1290.653328
0.958333,15,1290.773721
0.958333,15,1290.896259
0.958333,15,1291.02082
0.952778,17,1291.16487
0.958333,15,1293.701215
0.958333,15,1293.833106
0.958333,15,1293.936039
0.958333,15,1294.040695
0.958333,15,1294.15986
0.958333,15,1294.284763
0.958333,15,1294.411529
0.952778,17,1294.557347
0.958333,15,1297.054662
0.958333,15,1297.20781
0.958333,15,1297.323947
0.958333,15,1297.425886
0.958333,15,1297.537546
0.958333,15,1297.662265
0.958333,15,1297.787695
0.95,18,1297.939672
0.958333,15,1298.069866
0.958333,15,1300.600304
0.958333,15,1300.719865
0.936111,23,1300.883587
0.958333,15,1301.000918
0.958333,15,1301.129303
0.958333,15,1301.261503
0.958333,15,1301.388632
0.958333,15,1301.516398
0.958333,15,1304.004064
0.958333,15,1304.150778
0.958333,15,1304.253687
0.952778,17,1304.374732
0.958333,15,1304.49607
0.958333,15,1304.627638
0.958333,15,1304.756498
0.952778,17,1304.899259
0.958333,15,1307.356624
0.958333,15,1307.515308
0.958333,15,1307.631839
0.958333,15,1307.734338
0.958333,15,1307.853007
0.958333,15,1307.988844
0.958333,15,1308.114261
0.958333,15,1308.247475
0.958333,15,1310.69956
0.958333,15,1310.859662
0.958333,15,1310.997953
0.958333,15,1311.099447
0.958333,15,1311.20714
0.958333,15,1311.336632
0.958333,15,1311.460474
0.958333,15,1311.584809
0.955556,16,1311.71625
0.958333,15,1314.177992
0.958333,15,1314.325508
0.958333,15,1314.451809
0.958333,15,1314.558833
0.947222,19,1314.708129
0.958333,15,1314.834538
0.958333,15,1314.972628
0.958333,15,1315.101047
0.958333,15,1317.617149
0.952778,17,1317.771411
0.941667,21,1317.923065
0.958333,15,1318.027169
0.958333,15,1318.147513
0.952778,17,1318.287227
0.958333,15,1318.413955
0.958333,15,1318.542021
0.938889,22,1321.088964
0.958333,15,1321.214635
0.958333,15,1321.315461
0.958333,15,1321.418108
0.958333,15,1321.532316
0.958333,15,1321.663772
0.955556,16,1321.79529
0.958333,15,1321.925779
0.958333,15,1324.425193
0.958333,15,1324.56853
0.958333,15,1324.687555
0.958333,15,1324.802308
0.958333,15,1324.918529
0.958333,15,1325.054544
0.958333,15,1325.184773
0.958333,15,1325.319814
0.958333,15,1325.454803
0.958333,15,1327.912889
0.958333,15,1328.052081
0.958333,15,1328.168162
0.958333,15,1328.272851
0.958333,15,1328.395871
0.958333,15,1328.521272
0.958333,15,1328.657712
0.958333,15,1328.787625
0.958333,15,1331.251285
0.958333,15,1331.390943
0.958333,15,1331.52311
0.958333,15,1331.627412
0.958333,15,1331.737035
0.958333,15,1331.86065
0.958333,15,1331.985788
0.952778,17,1332.13072
0.958333,15,1332.261449
0.958333,15,1334.7375
0.958333,15,1334.87787
0.958333,15,1334.982957
0.958333,15,1335.087359
0.958333,15,1335.209774
0.958333,15,1335.342344
0.958333,15,1335.470246
0.958333,15,1335.600716
0.958333,15,1338.094863
0.958333,15,1338.237112
0.958333,15,1338.36002
0.958333,15,1338.467916
0.958333,15,1338.582114
0.958333,15,1338.706371
0.958333,15,1338.832174
0.958333,15,1338.960927
0.958333,15,1339.085322
0.958333,15,1341.574834
0.952778,17,1341.73388
0.958333,15,1341.837967
0.952778,17,1341.956814
0.952778,17,1342.098566
0.958333,15,1342.222547
0.958333,15,1342.351992
0.958333,15,1342.476579
0.958333,15,1344.953851
0.958333,15,1345.101764
0.958333,15,1345.216868
0.958333,15,1345.31911
0.958333,15,1345.431821
0.952778,17,1345.572359
0.958333,15,1345.698774
0.958333,15,1345.827182
0.958333,15,1348.327886
0.958333,15,1348.469428
0.958333,15,1348.597041
0.958333,15,1348.705337
0.958333,15,1348.809156
0.958333,15,1348.93284
0.958333,15,1349.057375
0.958333,15,1349.187339
0.958333,15,1349.316404
0.958333,15,1351.824243
0.958333,15,1351.964928
0.947222,19,1352.105968
0.958333,15,1352.205961
0.952778,17,1352.34056
0.958333,15,1352.465553
0.947222,19,1352.620512
0.958333,15,1352.747734
0.958333,15,1355.251863
0.947222,19,1355.423058
0.958333,15,1355.541836
0.958333,15,1355.646342
0.958333,15,1355.76119
0.958333,15,1355.887042
0.958333,15,1356.010311
0.958333,15,1356.141075
0.958333,15,1358.677686
0.958333,15,1358.81443
0.958333,15,1358.92873
0.958333,15,1359.041832
0.958333,15,1359.148186
0.958333,15,1359.269263
0.952778,17,1359.41432
0.958333,15,1359.544154
0.958333,15,1362.078457
0.941667,21,1362.281155
0.958333,15,1362.39355
0.958333,15,1362.505647
0.958333,15,1362.6192
0.958333,15,1362.745314
0.952778,17,1362.891032
0.941667,21,1363.0747
0.936111,23,1365.665334
0.958333,15,1365.782499
0.952778,17,1365.900026
0.952778,17,1366.023835
0.941667,21,1366.199585
0.958333,15,1366.329975
0.958333,15,1366.45863
0.958333,15,1368.944329
0.958333,15,1369.082066
0.958333,15,1369.197567
0.958333,15,1369.301508
0.952778,17,1369.420265
0.958333,15,1369.553829
0.952778,17,1369.69757
0.958333,15,1369.822746
0.952778,17,1372.36786
0.958333,15,1372.509449
0.958333,15,1372.626029
0.958333,15,1372.732865
0.958333,15,1372.847543
0.958333,15,1372.973178
0.958333,15,1373.101728
0.958333,15,1373.228435
0.958333,15,1373.359649
0.958333,15,1375.87007
0.958333,15,1376.002618
0.958333,15,1376.104825
0.958333,15,1376.208413
0.958333,15,1376.32346
0.958333,15,1376.448492
0.958333,15,1376.575204
0.958333,15,1376.69945
0.958333,15,1379.156444
0.952778,17,1379.313542
0.958333,15,1379.441923
0.936111,23,1379.603045
0.941667,21,1379.76334
0.958333,15,1379.889298
0.958333,15,1380.02361
0.958333,15,1380.151593
0.958333,15,1382.632878
0.925,27,1382.874376
0.955556,16,1382.983827
0.958333,15,1383.09692
0.958333,15,1383.225708
0.958333,15,1383.356323
0.930556,25,1383.576961
0.958333,15,1386.059672
0.958333,15,1386.215908
0.958333,15,1386.333382
0.958333,15,1386.452406
0.958333,15,1386.573153
0.958333,15,1386.70401
0.958333,15,1386.834328
0.958333,15,1386.965567
0.958333,15,1389.474843
0.958333,15,1389.627901
0.958333,15,1389.755442
0.908333,33,1390.006497
0.958333,15,1390.136903
0.958333,15,1390.269543
0.958333,15,1390.396921
0.958333,15,1390.526222
0.958333,15,1393.00834
0.930556,25,1393.22953
0.958333,15,1393.341187
0.955556,16,1393.472066
0.958333,15,1393.60758
0.958333,15,1393.736408
0.958333,15,1393.866971
0.952778,17,1396.35188
0.958333,15,1396.505666
0.955556,16,1396.62849
0.958333,15,1396.737677
0.955556,16,1396.85936
0.958333,15,1396.989146
0.916667,30,1397.263467
0.958333,15,1397.398438
0.958333,15,1399.883077
0.958333,15,1400.006908
0.958333,15,1400.11282
0.936111,23,1400.284331
0.958333,15,1400.409676
0.955556,16,1400.54525
0.958333,15,1400.66703
0.958333,15,1400.792812
0.955556,16,1403.30707
0.958333,15,1403.432322
0.955556,16,1403.54189
0.955556,16,1403.652879
0.958333,15,1403.777984
0.958333,15,1403.901895
0.952778,17,1404.04414
0.958333,15,1404.171816
0.955556,16,1406.723948
0.958333,15,1406.840863
0.958333,15,1406.951003
0.958333,15,1407.059878
0.958333,15,1407.189166
0.958333,15,1407.324337
0.958333,15,1407.447729
0.958333,15,1407.578017
0.958333,15,1410.074586
0.958333,15,1410.208864
0.952778,17,1410.323876
0.958333,15,1410.424192
0.955556,16,1410.55331
0.958333,15,1410.678009
0.958333,15,1410.801841
0.958333,15,1410.930403
0.952778,17,1411.080748
0.958333,15,1413.57907
0.958333,15,1413.694045
0.958333,15,1413.802199
0.955556,16,1413.922157
0.955556,16,1414.05516
0.958333,15,1414.185503
0.958333,15,1414.311443
0.958333,15,1414.441928
0.958333,15,1416.939946
0.958333,15,1417.075555
0.958333,15,1417.176401
0.958333,15,1417.280306
0.958333,15,1417.398913
0.958333,15,1417.518947
0.958333,15,1417.646426
0.958333,15,1417.770751
0.958333,15,1420.233007
0.958333,15,1420.387053
0.958333,15,1420.53376
0.958333,15,1420.639892
0.913889,31,1420.858477
0.958333,15,1420.990366
0.930556,25,1421.212302
0.958333,15,1423.732744
0.958333,15,1423.887228
0.952778,17,1424.049255
0.958333,15,1424.154979
0.958333,15,1424.261033
0.958333,15,1424.377318
0.958333,15,1424.508604
0.955556,16,1424.648127
0.955556,16,1424.792266
0.958333,15,1427.331126
0.955556,16,1427.492712
0.955556,16,1427.623971
0.955556,16,1427.736929
0.958333,15,1427.852057
0.955556,16,1427.989413
0.955556,16,1428.128702
0.958333,15,1428.265954
0.955556,16,1430.822392
0.958333,15,1430.983338
0.958333,15,1431.102808
0.958333,15,1431.209028
0.958333,15,1431.328473
0.958333,15,1431.463597
0.958333,15,1431.598374
0.958333,15,1431.727547
0.95,18,1434.297653
0.958333,15,1434.458097
0.955556,16,1434.598896
0.958333,15,1434.705209
0.958333,15,1434.818051
0.958333,15,1434.953291
0.955556,16,1435.08925
0.952778,17,1435.237988
0.955556,16,1437.787534
0.95,18,1437.976038
0.955556,16,1438.102112
0.925,27,1438.301551
0.947222,19,1438.466299
0.958333,15,1438.604236
0.941667,21,1438.793346
0.958333,15,1441.378447
0.958333,15,1441.519631
0.952778,17,1441.643389
0.958333,15,1441.74927
0.958333,15,1441.863296
0.916667,30,1442.127025
0.952778,17,1442.275668
0.95,18,1444.861294
0.955556,16,1445.009804
0.958333,15,1445.119797
0.958333,15,1445.226013
0.958333,15,1445.340719
0.952778,17,1445.482779
0.958333,15,1445.606134
0.958333,15,1445.735462
0.955556,16,1448.291682
0.958333,15,1448.440681
0.955556,16,1448.570387
0.958333,15,1448.672643
0.958333,15,1448.778635
0.958333,15,1448.899125
0.958333,15,1449.037136
0.958333,15,1449.171867
0.958333,15,1449.302331
0.958333,15,1451.887202
0.958333,15,1452.021033
0.955556,16,1452.13059
0.952778,17,1452.251805
0.958333,15,1452.373135
0.908333,33,1452.660752
0.958333,15,1452.790262
0.958333,15,1455.374151
0.958333,15,1455.509693
0.958333,15,1455.616357
0.958333,15,1455.722631
0.958333,15,1455.834832
0.958333,15,1455.966884
0.952778,17,1456.114265
0.958333,15,1456.247917
0.958333,15,1458.827147
0.958333,15,1458.979491
0.955556,16,1459.090066
0.95,18,1459.212919
0.958333,15,1459.326421
0.952778,17,1459.467371
0.958333,15,1459.594118
0.958333,15,1459.722302
0.958333,15,1462.251714
0.958333,15,1462.414716
0.958333,15,1462.541279
0.952778,17,1462.660923
0.958333,15,1462.770615
0.958333,15,1462.898905
0.958333,15,1463.026903
0.958333,15,1463.159628
0.958333,15,1463.288296
0.958333,15,1465.861265
0.958333,15,1466.000766
0.958333,15,1466.106051
0.958333,15,1466.217269
0.958333,15,1466.335111
0.958333,15,1466.465599
0.958333,15,1466.595643
0.958333,15,1466.727177
0.958333,15,1469.318134
0.958333,15,1469.476741
0.958333,15,1469.580574
0.958333,15,1469.692533
0.958333,15,1469.814162
0.952778,17,1469.956005
0.952778,17,1470.106061
0.958333,15,1470.236083
0.958333,15,1470.366858
0.952778,17,1472.961323
0.952778,17,1473.083716
0.958333,15,1473.18936
0.941667,21,1473.355144
0.958333,15,1473.488705
0.947222,19,1473.646098
0.952778,17,1473.800896
0.952778,17,1476.362849
0.958333,15,1476.508193
0.958333,15,1476.61485
0.955556,16,1476.738145
0.958333,15,1476.865602
0.958333,15,1476.996257
0.958333,15,1477.129496
0.958333,15,1477.25851
