#{"t_start": 1666693640.9957497, "env_id": "MiniGrid-SimpleCrossingS9N2-v0"}
r,l,t
0.902778,35,611.145972
0.930556,25,611.23745
0.947222,19,611.304516
0.958333,15,611.36227
0.941667,21,611.448689
0.952778,17,611.511573
0.958333,15,612.891965
0.941667,21,612.986126
0.947222,19,613.063627
0.908333,33,613.184466
0.891667,39,613.322481
0.944444,20,614.698908
0.947222,19,614.783141
0.947222,19,614.869321
0.947222,19,614.954635
0.952778,17,615.020738
0.941667,21,615.097755
0.916667,30,616.558265
0.958333,15,616.633284
0.952778,17,616.713902
0.952778,17,616.790231
0.944444,20,616.87371
0.95,18,616.938247
0.958333,15,616.994133
0.952778,17,617.05616
0.877778,44,618.55354
0.905556,34,618.698054
0.958333,15,618.762442
0.958333,15,618.821269
0.952778,17,618.882362
0.958333,15,620.26791
0.930556,25,620.387275
0.958333,15,620.458535
0.947222,19,620.539665
0.958333,15,620.602483
0.958333,15,620.667463
0.952778,17,620.734703
0.958333,15,622.125129
0.958333,15,622.199362
0.958333,15,622.275708
0.958333,15,622.339249
0.958333,15,622.404686
0.958333,15,622.469451
0.952778,17,622.544068
0.952778,17,622.621891
0.952778,17,624.028039
0.952778,17,624.109903
0.952778,17,624.185622
0.952778,17,624.259137
0.947222,19,624.342892
0.952778,17,624.424917
0.958333,15,624.494877
0.927778,26,625.924023
0.930556,25,626.019695
0.947222,19,626.10078
0.952778,17,626.173236
0.908333,33,626.333494
0.947222,19,626.427912
0.952778,17,627.819159
0.852778,53,628.043946
0.958333,15,628.112781
0.958333,15,628.185022
0.958333,15,628.258184
0.958333,15,628.329484
0.958333,15,629.708521
0.952778,17,629.780563
0.952778,17,629.854339
0.958333,15,629.913301
0.958333,15,629.977051
0.958333,15,630.045834
0.952778,17,630.127558
0.958333,15,630.205256
0.952778,17,631.610713
0.958333,15,631.674448
0.947222,19,631.750208
0.952778,17,631.824995
0.958333,15,631.899983
0.944444,20,632.000456
0.952778,17,632.080605
0.95,18,632.158092
0.952778,17,633.609577
0.952778,17,633.688966
0.958333,15,633.756294
0.952778,17,633.83614
0.958333,15,633.90161
0.952778,17,633.976146
0.958333,15,634.038373
0.952778,17,634.109744
0.952778,17,635.568796
0.947222,19,635.64556
0.958333,15,635.699544
0.958333,15,635.753516
0.958333,15,635.810544
0.925,27,635.925227
0.958333,15,635.987607
0.925,27,637.470654
0.958333,15,637.542501
0.916667,30,637.66515
0.958333,15,637.730478
0.958333,15,637.799746
0.958333,15,637.868436
0.952778,17,639.339063
0.958333,15,639.399356
0.958333,15,639.454509
0.958333,15,639.509115
0.958333,15,639.562979
0.958333,15,639.61713
0.958333,15,639.673402
0.958333,15,639.733839
0.958333,15,639.796662
0.958333,15,641.192642
0.952778,17,641.256792
0.905556,34,641.380273
0.952778,17,641.441911
0.947222,19,641.513288
0.952778,17,641.576243
0.958333,15,641.631937
0.947222,19,643.031602
0.958333,15,643.099232
0.952778,17,643.16596
0.958333,15,643.22162
0.958333,15,643.279144
0.947222,19,643.347789
0.958333,15,643.403096
0.958333,15,644.725746
0.958333,15,644.804594
0.958333,15,644.874386
0.958333,15,644.94188
0.958333,15,645.011759
0.958333,15,645.075174
0.958333,15,645.129597
0.952778,17,645.191653
0.958333,15,645.250032
0.958333,15,646.569218
0.958333,15,646.644084
0.958333,15,646.714294
0.958333,15,646.781589
0.952778,17,646.860496
0.936111,23,646.964323
0.958333,15,647.021015
0.958333,15,647.077275
0.958333,15,648.39911
0.958333,15,648.473764
0.958333,15,648.547942
0.944444,20,648.642432
0.958333,15,648.710583
0.958333,15,648.777042
0.952778,17,648.85551
0.958333,15,648.911754
0.958333,15,650.241439
0.944444,20,650.344448
0.952778,17,650.427394
0.958333,15,650.500098
0.958333,15,650.565967
0.958333,15,650.632723
0.958333,15,650.698755
0.958333,15,650.765172
0.958333,15,652.108532
0.955556,16,652.192501
0.958333,15,652.267899
0.927778,26,652.392233
0.958333,15,652.461729
0.958333,15,652.528449
0.958333,15,652.597353
0.958333,15,652.670282
0.958333,15,654.049918
0.958333,15,654.120277
0.958333,15,654.197013
0.958333,15,654.259396
0.958333,15,654.324962
0.958333,15,654.393326
0.958333,15,654.465591
0.936111,23,654.57781
0.952778,17,655.969435
0.958333,15,656.045668
0.888889,40,656.218159
0.958333,15,656.290808
0.958333,15,656.362799
0.955556,16,656.437137
0.902778,35,657.906905
0.958333,15,657.969874
0.947222,19,658.056614
0.958333,15,658.132894
0.958333,15,658.215156
0.944444,20,658.312292
0.958333,15,658.380008
0.958333,15,659.760837
0.958333,15,659.825647
0.944444,20,659.912867
0.958333,15,659.983594
0.958333,15,660.055359
0.952778,17,660.138854
0.958333,15,660.208985
0.958333,15,660.276112
0.958333,15,661.656607
0.958333,15,661.722332
0.944444,20,661.810325
0.958333,15,661.879038
0.955556,16,661.957855
0.947222,19,662.05203
0.958333,15,662.121775
0.952778,17,662.189956
0.958333,15,663.581695
0.958333,15,663.647562
0.958333,15,663.715027
0.958333,15,663.782669
0.958333,15,663.863534
0.958333,15,663.933382
0.958333,15,663.99577
0.958333,15,664.060514
0.958333,15,665.466953
0.958333,15,665.532913
0.958333,15,665.599851
0.958333,15,665.666828
0.952778,17,665.736789
0.958333,15,665.797639
0.958333,15,665.861654
0.958333,15,665.925753
0.958333,15,665.984947
0.958333,15,667.403874
0.958333,15,667.47073
0.952778,17,667.535742
0.958333,15,667.591383
0.922222,28,667.705553
0.958333,15,667.770256
0.958333,15,667.83692
0.958333,15,669.259519
0.958333,15,669.317258
0.958333,15,669.372777
0.958333,15,669.430942
0.958333,15,669.486969
0.958333,15,669.543173
0.958333,15,669.602217
0.958333,15,669.666277
0.955556,16,669.735348
0.947222,19,671.151189
0.958333,15,671.209878
0.952778,17,671.273241
0.958333,15,671.331262
0.908333,33,671.455985
0.930556,25,671.56141
0.958333,15,672.944495
0.958333,15,673.006202
0.958333,15,673.063931
0.958333,15,673.117687
0.958333,15,673.175861
0.958333,15,673.232519
0.958333,15,673.288931
0.952778,17,673.352397
0.958333,15,674.716104
0.958333,15,674.78461
0.958333,15,674.850453
0.958333,15,674.907619
0.958333,15,674.963955
0.958333,15,675.020599
0.958333,15,675.077473
0.958333,15,675.135755
0.952778,17,675.204043
0.947222,19,676.608122
0.947222,19,676.692046
0.958333,15,676.758511
0.958333,15,676.815138
0.930556,25,676.917857
0.952778,17,676.982456
0.958333,15,677.036952
0.958333,15,678.364901
0.947222,19,678.458834
0.936111,23,678.560374
0.952778,17,678.634705
0.958333,15,678.702608
0.958333,15,678.757288
0.902778,35,680.138354
0.958333,15,680.213134
0.958333,15,680.292481
0.947222,19,680.382026
0.952778,17,680.4563
0.952778,17,680.530517
0.958333,15,680.595531
0.941667,21,680.681225
0.930556,25,682.048433
0.95,18,682.137436
0.958333,15,682.211098
0.958333,15,682.284708
0.958333,15,682.35257
0.958333,15,682.419626
0.952778,17,682.496821
0.952778,17,683.875395
0.958333,15,683.955669
0.958333,15,684.04125
0.952778,17,684.123457
0.952778,17,684.208574
0.958333,15,684.278251
0.958333,15,684.345842
0.947222,19,684.431468
0.947222,19,685.908706
0.958333,15,685.984789
0.958333,15,686.058102
0.958333,15,686.125325
0.958333,15,686.190881
0.958333,15,686.259063
0.958333,15,686.328892
0.958333,15,686.398738
0.958333,15,687.777553
0.958333,15,687.853518
0.958333,15,687.924801
0.958333,15,687.987739
0.958333,15,688.052492
0.958333,15,688.121709
0.958333,15,688.194412
0.958333,15,688.266748
0.958333,15,688.334231
0.958333,15,689.709052
0.958333,15,689.771531
0.958333,15,689.834784
0.958333,15,689.898037
0.958333,15,689.966391
0.952778,17,690.044523
0.958333,15,690.119971
0.958333,15,690.189982
0.952778,17,691.604902
0.952778,17,691.675047
0.958333,15,691.74028
0.958333,15,691.811337
0.958333,15,691.884281
0.958333,15,691.956212
0.958333,15,692.029774
0.958333,15,692.100628
0.958333,15,692.162573
0.952778,17,693.554074
0.958333,15,693.619595
0.958333,15,693.680961
0.958333,15,693.749051
0.958333,15,693.823357
0.958333,15,693.897203
0.958333,15,693.973024
0.958333,15,694.047749
0.958333,15,695.446154
0.958333,15,695.512547
0.947222,19,695.595947
0.958333,15,695.666441
0.958333,15,695.743276
0.958333,15,695.81543
0.958333,15,695.889043
0.958333,15,695.954248
0.958333,15,697.343415
0.958333,15,697.412105
0.958333,15,697.477013
0.958333,15,697.543221
0.958333,15,697.609194
0.958333,15,697.690702
0.958333,15,697.766139
0.958333,15,697.827456
0.958333,15,697.886816
0.958333,15,699.304673
0.958333,15,699.370028
0.958333,15,699.433428
0.955556,16,699.500722
0.958333,15,699.561452
0.958333,15,699.61871
0.958333,15,699.682413
0.958333,15,699.741829
0.952778,17,701.1719
0.958333,15,701.239014
0.958333,15,701.303504
0.958333,15,701.355933
0.958333,15,701.408688
0.952778,17,701.471657
0.952778,17,701.542974
0.958333,15,701.60596
0.958333,15,703.029352
0.958333,15,703.090509
0.958333,15,703.143788
0.958333,15,703.19538
0.958333,15,703.246642
0.958333,15,703.300165
0.958333,15,703.356787
0.955556,16,703.423117
0.958333,15,703.485788
0.958333,15,704.938715
0.958333,15,704.992311
0.958333,15,705.045624
0.958333,15,705.096955
0.958333,15,705.147559
0.958333,15,705.200656
0.958333,15,705.253348
0.958333,15,705.310466
0.952778,17,706.701046
0.958333,15,706.755935
0.958333,15,706.811321
0.958333,15,706.863071
0.958333,15,706.915464
0.958333,15,706.968264
0.958333,15,707.020959
0.958333,15,707.073854
0.958333,15,707.126964
0.958333,15,708.485149
0.958333,15,708.552593
0.958333,15,708.62023
0.958333,15,708.672835
0.958333,15,708.724988
0.958333,15,708.779135
0.958333,15,708.831618
0.958333,15,708.885544
0.958333,15,710.206123
0.958333,15,710.283614
0.958333,15,710.351341
0.958333,15,710.417234
0.958333,15,710.48383
0.958333,15,710.546749
0.958333,15,710.608945
0.958333,15,710.660307
0.952778,17,710.722618
0.958333,15,712.034156
0.958333,15,712.10627
0.958333,15,712.179022
0.958333,15,712.249502
0.958333,15,712.314428
0.958333,15,712.380376
0.958333,15,712.447687
0.958333,15,712.513317
0.958333,15,713.815389
0.958333,15,713.883225
0.958333,15,713.952553
0.958333,15,714.024465
0.958333,15,714.093522
0.958333,15,714.164967
0.958333,15,714.22968
0.958333,15,714.29471
0.958333,15,714.360191
0.952778,17,715.748457
0.938889,22,715.852723
0.952778,17,715.937026
0.958333,15,716.00749
0.955556,16,716.081413
0.913889,31,716.214073
0.958333,15,717.644532
0.958333,15,717.717673
0.947222,19,717.806879
0.958333,15,717.875126
0.955556,16,717.95005
0.958333,15,718.012397
0.941667,21,718.103764
0.955556,16,718.175058
0.958333,15,719.600682
0.955556,16,719.680158
0.958333,15,719.755176
0.958333,15,719.822215
0.958333,15,719.885881
0.955556,16,719.958477
0.958333,15,720.029899
0.958333,15,720.10686
0.958333,15,720.181823
0.958333,15,721.644666
0.913889,31,721.775627
0.958333,15,721.837259
0.958333,15,721.905251
0.952778,17,721.98446
0.958333,15,722.053046
0.958333,15,722.124367
0.958333,15,723.539382
0.958333,15,723.59842
0.958333,15,723.660456
0.958333,15,723.732942
0.958333,15,723.799111
0.958333,15,723.875838
0.955556,16,723.957127
0.952778,17,724.045149
0.958333,15,725.499828
0.958333,15,725.556535
0.958333,15,725.617134
0.958333,15,725.674225
0.936111,23,725.775389
0.958333,15,725.847081
0.958333,15,725.915737
0.955556,16,725.987763
0.958333,15,727.371751
0.958333,15,727.439548
0.958333,15,727.504674
0.958333,15,727.572825
0.958333,15,727.6446
0.958333,15,727.715847
0.958333,15,727.794355
0.958333,15,727.865487
0.958333,15,727.930491
0.958333,15,729.355533
0.958333,15,729.429996
0.958333,15,729.555081
0.958333,15,729.684231
0.958333,15,729.801491
0.958333,15,729.929763
0.958333,15,730.013597
0.958333,15,730.100244
0.952778,17,731.931995
0.958333,15,732.068796
0.958333,15,732.207263
0.958333,15,732.345985
0.958333,15,732.47403
0.958333,15,732.619203
0.955556,16,732.792794
0.958333,15,732.955864
0.958333,15,733.134352
0.958333,15,735.272375
0.958333,15,735.384976
0.958333,15,735.50296
0.958333,15,735.627278
0.958333,15,735.771571
0.958333,15,735.911955
0.958333,15,736.053463
0.958333,15,736.196413
0.958333,15,739.052699
0.958333,15,739.173527
0.958333,15,739.307352
0.958333,15,739.445472
0.952778,17,739.601309
0.958333,15,739.744656
0.958333,15,739.884707
0.958333,15,740.027575
0.958333,15,740.174593
0.958333,15,743.1252
0.958333,15,743.261223
0.952778,17,743.430264
0.958333,15,743.575634
0.958333,15,743.724298
0.958333,15,743.876386
0.958333,15,744.030645
0.958333,15,744.172211
0.958333,15,747.137122
0.958333,15,747.270944
0.952778,17,747.412241
0.958333,15,747.551099
0.938889,22,747.762142
0.958333,15,747.903054
0.958333,15,748.050988
0.958333,15,748.20297
0.955556,16,751.167887
0.955556,16,751.288459
0.958333,15,751.408082
0.958333,15,751.52756
0.958333,15,751.649186
0.955556,16,751.78175
0.958333,15,751.920306
0.958333,15,752.064565
0.952778,17,755.060152
0.958333,15,755.153995
0.958333,15,755.244294
0.958333,15,755.335244
0.958333,15,755.431773
0.958333,15,755.543403
0.958333,15,755.659781
0.958333,15,755.779365
0.952778,17,758.856747
0.958333,15,758.943639
0.958333,15,759.041039
0.958333,15,759.12713
0.958333,15,759.217848
0.958333,15,759.320195
0.958333,15,759.431955
0.958333,15,759.556502
0.958333,15,759.691337
0.952778,17,762.674421
0.936111,23,762.789005
0.952778,17,762.871995
0.952778,17,762.968635
0.958333,15,763.056693
0.958333,15,763.150767
0.947222,19,763.286202
0.958333,15,766.081344
0.936111,23,766.206387
0.958333,15,766.291262
0.958333,15,766.367708
0.952778,17,766.452731
0.958333,15,766.527139
0.958333,15,766.59815
0.952778,17,766.67897
0.919444,29,768.662247
0.947222,19,768.855645
0.947222,19,769.058169
0.952778,17,769.233776
0.947222,19,769.420347
0.958333,15,769.574542
0.930556,25,771.63906
0.958333,15,771.772055
0.958333,15,771.944354
0.958333,15,772.084992
0.958333,15,772.230646
0.958333,15,772.366001
0.958333,15,772.492214
0.958333,15,772.621552
0.952778,17,775.208719
0.958333,15,775.317005
0.947222,19,775.456305
0.958333,15,775.565307
0.958333,15,775.695514
0.958333,15,775.827191
0.952778,17,775.969477
0.958333,15,776.10763
0.947222,19,778.929461
0.958333,15,779.032144
0.919444,29,779.247848
0.958333,15,779.369
0.958333,15,779.501721
0.958333,15,779.646587
0.952778,17,779.806618
0.958333,15,779.955966
0.952778,17,782.707538
0.958333,15,782.802133
0.958333,15,782.909658
0.958333,15,783.022345
0.952778,17,783.178837
0.958333,15,783.328318
0.958333,15,783.478016
0.958333,15,783.626508
0.958333,15,786.297397
0.958333,15,786.408897
0.952778,17,786.540582
0.958333,15,786.663194
0.958333,15,786.784333
0.958333,15,786.910536
0.958333,15,787.040054
0.952778,17,787.169979
0.958333,15,789.746948
0.958333,15,789.856062
0.958333,15,789.970323
0.958333,15,790.090091
0.958333,15,790.192835
0.958333,15,790.298867
0.958333,15,790.39465
0.941667,21,790.549143
