#{"t_start": 1666693641.0314412, "env_id": "MiniGrid-SimpleCrossingS9N2-v0"}
r,l,t
0.952778,17,607.449909
0.933333,24,607.541954
0.958333,15,607.596086
0.958333,15,607.649745
0.952778,17,607.718955
0.955556,16,607.790294
0.925,27,609.246722
0.952778,17,609.309585
0.952778,17,609.371971
0.958333,15,609.428544
0.952778,17,609.490561
0.952778,17,609.552426
0.958333,15,609.609699
0.958333,15,609.667577
0.941667,21,611.080744
0.925,27,611.18041
0.952778,17,611.241554
0.9,36,611.381529
0.952778,17,611.446355
0.947222,19,612.837901
0.958333,15,612.905987
0.958333,15,612.973703
0.947222,19,613.046676
0.952778,17,613.10994
0.952778,17,613.171146
0.958333,15,613.221929
0.894444,38,614.664294
0.958333,15,614.730114
0.936111,23,614.834735
0.938889,22,614.932469
0.947222,19,615.003901
0.941667,21,615.083975
0.947222,19,616.49445
0.952778,17,616.578767
0.958333,15,616.64974
0.9,36,616.811534
0.958333,15,616.867295
0.930556,25,616.95953
0.958333,15,617.013268
0.952778,17,618.379189
0.952778,17,618.463414
0.958333,15,618.531574
0.958333,15,618.59557
0.944444,20,618.679642
0.947222,19,618.761387
0.938889,22,618.839764
0.958333,15,620.223216
0.952778,17,620.302462
0.941667,21,620.406068
0.958333,15,620.470864
0.947222,19,620.550739
0.952778,17,620.622957
0.958333,15,620.685444
0.952778,17,622.080405
0.930556,25,622.206357
0.958333,15,622.276339
0.958333,15,622.338712
0.958333,15,622.40458
0.933333,24,622.509353
0.936111,23,622.612101
0.947222,19,624.030532
0.952778,17,624.111144
0.958333,15,624.177351
0.952778,17,624.250632
0.958333,15,624.318016
0.958333,15,624.390218
0.944444,20,624.482384
0.95,18,624.558982
0.958333,15,625.936464
0.958333,15,625.994597
0.936111,23,626.090719
0.958333,15,626.155777
0.958333,15,626.229344
0.941667,21,626.333693
0.958333,15,626.407844
0.958333,15,627.788875
0.908333,33,627.928304
0.952778,17,628.000379
0.941667,21,628.096275
0.952778,17,628.178897
0.952778,17,628.260645
0.958333,15,628.332546
0.947222,19,629.723295
0.952778,17,629.798014
0.958333,15,629.856629
0.958333,15,629.918503
0.958333,15,629.987333
0.958333,15,630.055946
0.947222,19,630.155858
0.958333,15,630.228138
0.958333,15,631.617991
0.958333,15,631.681351
0.958333,15,631.741313
0.958333,15,631.811361
0.947222,19,631.905293
0.952778,17,631.988267
0.958333,15,632.058393
0.952778,17,632.131273
0.958333,15,633.575081
0.958333,15,633.64466
0.958333,15,633.711611
0.952778,17,633.79079
0.952778,17,633.867033
0.958333,15,633.93223
0.952778,17,634.003629
0.930556,25,635.494812
0.952778,17,635.56906
0.944444,20,635.642433
0.958333,15,635.696413
0.958333,15,635.751983
0.958333,15,635.812738
0.958333,15,635.877614
0.952778,17,635.947979
0.958333,15,637.388781
0.95,18,637.460286
0.958333,15,637.531013
0.958333,15,637.594623
0.958333,15,637.649732
0.958333,15,637.718519
0.958333,15,637.786628
0.958333,15,637.856337
0.952778,17,639.324492
0.958333,15,639.384027
0.958333,15,639.43834
0.958333,15,639.491453
0.958333,15,639.546173
0.958333,15,639.601577
0.952778,17,639.664769
0.958333,15,639.729939
0.958333,15,639.7923
0.952778,17,641.190746
0.958333,15,641.246454
0.958333,15,641.30126
0.952778,17,641.362781
0.958333,15,641.418714
0.958333,15,641.473752
0.958333,15,641.529134
0.958333,15,641.584912
0.952778,17,642.97375
0.958333,15,643.041537
0.958333,15,643.105282
0.952778,17,643.167827
0.958333,15,643.225713
0.958333,15,643.280621
0.958333,15,643.335577
0.958333,15,643.390268
0.958333,15,644.723075
0.958333,15,644.797316
0.958333,15,644.865115
0.952778,17,644.943495
0.958333,15,645.012081
0.925,27,645.113204
0.958333,15,645.16836
0.958333,15,645.226605
0.877778,44,646.688158
0.952778,17,646.764593
0.958333,15,646.834823
0.958333,15,646.902263
0.958333,15,646.963313
0.952778,17,647.027281
0.952778,17,648.353205
0.958333,15,648.428895
0.958333,15,648.502976
0.958333,15,648.575429
0.958333,15,648.643316
0.958333,15,648.710514
0.958333,15,648.777955
0.958333,15,648.843672
0.930556,25,650.21258
0.958333,15,650.289296
0.952778,17,650.372577
0.958333,15,650.447135
0.958333,15,650.512311
0.958333,15,650.579022
0.958333,15,650.644949
0.958333,15,650.712792
0.952778,17,652.063216
0.958333,15,652.141862
0.958333,15,652.21804
0.952778,17,652.303093
0.958333,15,652.372751
0.958333,15,652.440702
0.958333,15,652.507951
0.958333,15,652.576898
0.958333,15,653.954784
0.958333,15,654.03021
0.958333,15,654.10212
0.958333,15,654.173958
0.958333,15,654.237754
0.947222,19,654.321121
0.958333,15,654.389804
0.958333,15,654.465599
0.958333,15,654.537002
0.958333,15,655.919315
0.936111,23,656.030234
0.958333,15,656.090284
0.958333,15,656.159387
0.958333,15,656.230374
0.958333,15,656.304715
0.958333,15,656.374606
0.958333,15,656.441633
0.958333,15,657.823145
0.958333,15,657.889374
0.958333,15,657.952441
0.958333,15,658.022032
0.958333,15,658.098708
0.958333,15,658.180572
0.958333,15,658.252303
0.958333,15,658.322984
0.958333,15,659.703415
0.952778,17,659.778137
0.958333,15,659.842343
0.958333,15,659.907855
0.958333,15,659.98183
0.958333,15,660.054241
0.958333,15,660.128894
0.958333,15,660.195914
0.95,18,661.591219
0.886111,41,661.770297
0.958333,15,661.839127
0.958333,15,661.912775
0.958333,15,661.987412
0.958333,15,662.060871
0.922222,28,663.506688
0.958333,15,663.56886
0.958333,15,663.637199
0.958333,15,663.703119
0.925,27,663.839993
0.947222,19,663.922358
0.958333,15,663.986554
0.958333,15,664.049601
0.958333,15,665.457613
0.958333,15,665.524462
0.958333,15,665.591612
0.958333,15,665.657713
0.958333,15,665.718982
0.958333,15,665.779181
0.958333,15,665.844054
0.958333,15,665.905715
0.958333,15,667.320231
0.958333,15,667.386296
0.958333,15,667.451674
0.958333,15,667.508365
0.958333,15,667.563457
0.958333,15,667.622059
0.958333,15,667.68819
0.947222,19,667.770547
0.958333,15,667.836488
0.958333,15,669.255581
0.958333,15,669.312203
0.952778,17,669.377433
0.958333,15,669.432797
0.958333,15,669.489055
0.958333,15,669.54646
0.952778,17,669.617475
0.952778,17,669.691193
0.958333,15,671.092949
0.958333,15,671.150975
0.958333,15,671.207968
0.958333,15,671.265531
0.958333,15,671.32227
0.958333,15,671.380115
0.958333,15,671.438111
0.958333,15,671.50132
0.958333,15,672.88388
0.95,18,672.958443
0.958333,15,673.018153
0.958333,15,673.071176
0.958333,15,673.12899
0.947222,19,673.20215
0.958333,15,673.258438
0.958333,15,673.312652
0.913889,31,674.750173
0.958333,15,674.815819
0.958333,15,674.872958
0.958333,15,674.929318
0.958333,15,674.986021
0.958333,15,675.042886
0.952778,17,675.109365
0.958333,15,675.169816
0.958333,15,676.555723
0.952778,17,676.631109
0.944444,20,676.718413
0.952778,17,676.783789
0.952778,17,676.85568
0.952778,17,676.91958
0.947222,19,676.990283
0.958333,15,678.313482
0.952778,17,678.402291
0.958333,15,678.468242
0.952778,17,678.542455
0.913889,31,678.679279
0.952778,17,678.741611
0.897222,37,680.138809
0.952778,17,680.228235
0.941667,21,680.329644
0.958333,15,680.394754
0.952778,17,680.468754
0.958333,15,680.535039
0.952778,17,680.609996
0.947222,19,681.934812
0.958333,15,682.008241
0.958333,15,682.082157
0.958333,15,682.156277
0.958333,15,682.230368
0.941667,21,682.32645
0.952778,17,682.402873
0.958333,15,682.471146
0.952778,17,683.850484
0.952778,17,683.945068
0.958333,15,684.027378
0.958333,15,684.098365
0.958333,15,684.174068
0.958333,15,684.243591
0.958333,15,684.311247
0.952778,17,684.38674
0.952778,17,685.855253
0.958333,15,685.929081
0.958333,15,686.004421
0.958333,15,686.07295
0.958333,15,686.138906
0.958333,15,686.206236
0.958333,15,686.274376
0.952778,17,686.354652
0.958333,15,686.415246
0.958333,15,687.808485
0.958333,15,687.880358
0.958333,15,687.944304
0.952778,17,688.017956
0.958333,15,688.087161
0.958333,15,688.159863
0.958333,15,688.232457
0.958333,15,688.299637
0.958333,15,689.674528
0.958333,15,689.736902
0.958333,15,689.800208
0.955556,16,689.867512
0.958333,15,689.935998
0.958333,15,690.004096
0.958333,15,690.079374
0.958333,15,690.150701
0.952778,17,691.56579
0.958333,15,691.627167
0.958333,15,691.692254
0.958333,15,691.760505
0.958333,15,691.834477
0.958333,15,691.906972
0.897222,37,692.0818
0.958333,15,693.463166
0.958333,15,693.528489
0.958333,15,693.594151
0.958333,15,693.654641
0.958333,15,693.724522
0.888889,40,693.922553
0.958333,15,694.000153
0.958333,15,695.397725
0.958333,15,695.465528
0.958333,15,695.527709
0.958333,15,695.598284
0.958333,15,695.670545
0.958333,15,695.745547
0.958333,15,695.817934
0.958333,15,695.88967
0.958333,15,695.95428
0.958333,15,697.344715
0.958333,15,697.410326
0.958333,15,697.477424
0.958333,15,697.543116
0.958333,15,697.61492
0.958333,15,697.698313
0.958333,15,697.762648
0.958333,15,697.823568
0.958333,15,699.237009
0.952778,17,699.313066
0.952778,17,699.385497
0.952778,17,699.457112
0.958333,15,699.518601
0.958333,15,699.575253
0.958333,15,699.639476
0.958333,15,699.698268
0.958333,15,701.11782
0.958333,15,701.186111
0.952778,17,701.261262
0.958333,15,701.31355
0.958333,15,701.366431
0.958333,15,701.419652
0.958333,15,701.482396
0.952778,17,701.554475
0.958333,15,701.617601
0.958333,15,703.039676
0.952778,17,703.100798
0.958333,15,703.152869
0.958333,15,703.203994
0.958333,15,703.257225
0.958333,15,703.312371
0.958333,15,703.375441
0.958333,15,703.438186
0.958333,15,704.891004
0.958333,15,704.945434
0.958333,15,704.998978
0.958333,15,705.050664
0.958333,15,705.101568
0.958333,15,705.154561
0.952778,17,705.213764
0.955556,16,705.275793
0.958333,15,706.655629
0.952778,17,706.721376
0.958333,15,706.776709
0.947222,19,706.842675
0.958333,15,706.895006
0.958333,15,706.947838
0.958333,15,707.000328
0.958333,15,707.053625
0.958333,15,707.106452
0.958333,15,708.468571
0.958333,15,708.535839
0.958333,15,708.600115
0.958333,15,708.652393
0.958333,15,708.704872
0.958333,15,708.758682
0.958333,15,708.812079
0.958333,15,708.865249
0.958333,15,710.191825
0.958333,15,710.268731
0.958333,15,710.334703
0.958333,15,710.400291
0.958333,15,710.466197
0.958333,15,710.529656
0.958333,15,710.588829
0.958333,15,710.640914
0.958333,15,710.695363
0.958333,15,712.009318
0.958333,15,712.082436
0.958333,15,712.153991
0.958333,15,712.223335
0.958333,15,712.288606
0.958333,15,712.354853
0.958333,15,712.422053
0.958333,15,712.487764
0.958333,15,713.791279
0.958333,15,713.858514
0.958333,15,713.927169
0.958333,15,713.999231
0.958333,15,714.068207
0.958333,15,714.138976
0.958333,15,714.203556
0.958333,15,714.268893
0.958333,15,714.334518
0.958333,15,715.714017
0.936111,23,715.822829
0.958333,15,715.896738
0.727778,98,717.707129
0.958333,15,717.776532
0.958333,15,717.845127
0.958333,15,717.915408
0.958333,15,717.977738
0.958333,15,718.042831
0.958333,15,718.109268
0.908333,33,719.619632
0.95,18,719.710266
0.955556,16,719.782721
0.958333,15,719.8465
0.958333,15,719.914005
0.958333,15,719.984603
0.958333,15,720.061069
0.955556,16,720.141179
0.952778,17,721.614264
0.958333,15,721.679682
0.958333,15,721.740921
0.958333,15,721.802655
0.958333,15,721.870935
0.958333,15,721.940115
0.958333,15,722.008459
0.927778,26,723.479717
0.958333,15,723.538702
0.958333,15,723.599556
0.955556,16,723.675596
0.958333,15,723.741484
0.958333,15,723.814164
0.958333,15,723.891368
0.958333,15,723.969515
0.958333,15,724.047096
0.958333,15,725.489772
0.958333,15,725.550665
0.958333,15,725.607856
0.958333,15,725.669264
0.958333,15,725.735052
0.958333,15,725.806516
0.958333,15,725.875375
0.958333,15,725.943685
0.958333,15,727.326711
0.958333,15,727.392793
0.952778,17,727.470085
0.958333,15,727.538282
0.958333,15,727.610046
0.958333,15,727.681267
0.958333,15,727.759691
0.95,18,727.844561
0.958333,15,727.907559
0.958333,15,729.335397
0.958333,15,729.417979
0.958333,15,729.546282
0.958333,15,729.676701
0.958333,15,729.792569
0.958333,15,729.912712
0.958333,15,729.995604
0.958333,15,730.08034
0.958333,15,731.906092
0.958333,15,732.042617
0.958333,15,732.181202
0.958333,15,732.319952
0.958333,15,732.448409
0.952778,17,732.618195
0.958333,15,732.779619
0.958333,15,732.94413
0.958333,15,735.134658
0.958333,15,735.252581
0.958333,15,735.36476
0.958333,15,735.483335
0.958333,15,735.610816
0.958333,15,735.755164
0.958333,15,735.89574
0.958333,15,736.037284
0.958333,15,736.182131
0.958333,15,739.032935
0.958333,15,739.156972
0.958333,15,739.290813
0.958333,15,739.430077
0.944444,20,739.61624
0.952778,17,739.7737
0.958333,15,739.916357
0.958333,15,740.061079
0.958333,15,743.011696
0.958333,15,743.159023
0.958333,15,743.296672
0.958333,15,743.444625
0.958333,15,743.589188
0.958333,15,743.7382
0.958333,15,743.893954
0.958333,15,744.046642
0.958333,15,744.18231
0.925,27,747.251957
0.958333,15,747.377594
0.958333,15,747.516524
0.958333,15,747.659243
0.958333,15,747.803366
0.958333,15,747.945309
0.958333,15,748.097888
0.958333,15,751.076434
0.958333,15,751.183805
0.958333,15,751.300615
0.958333,15,751.420476
0.958333,15,751.540357
0.952778,17,751.676782
0.958333,15,751.811805
0.958333,15,751.954025
0.958333,15,752.101413
0.958333,15,755.057982
0.958333,15,755.149611
0.947222,19,755.26481
0.958333,15,755.358257
0.958333,15,755.462955
0.958333,15,755.578034
0.958333,15,755.696249
0.958333,15,755.819761
0.947222,19,758.88506
0.958333,15,758.979446
0.952778,17,759.079329
0.952778,17,759.183398
0.958333,15,759.285654
0.958333,15,759.39747
0.958333,15,759.522192
0.958333,15,759.656754
0.958333,15,762.627466
0.958333,15,762.705803
0.947222,19,762.795252
0.947222,19,762.900961
0.958333,15,762.987147
0.952778,17,763.089751
0.875,45,766.084905
0.947222,19,766.18833
0.952778,17,766.283578
0.947222,19,766.37654
0.958333,15,766.452088
0.947222,19,766.545925
0.925,27,766.677753
0.952778,17,768.568224
0.941667,21,768.77879
0.930556,25,769.045413
0.958333,15,769.199275
0.952778,17,769.366535
0.941667,21,769.579653
0.958333,15,771.552785
0.958333,15,771.680348
0.958333,15,771.851611
0.958333,15,771.992712
0.952778,17,772.154997
0.941667,21,772.347223
0.958333,15,772.474296
0.958333,15,772.604636
0.958333,15,775.174599
0.947222,19,775.310905
0.941667,21,775.464659
0.958333,15,775.581401
0.941667,21,775.766489
0.952778,17,775.910572
0.958333,15,776.044386
0.958333,15,776.192376
0.958333,15,778.94514
0.958333,15,779.053561
0.958333,15,779.164865
0.952778,17,779.300439
0.958333,15,779.429038
0.958333,15,779.573597
0.958333,15,779.714615
0.958333,15,779.862755
0.958333,15,782.618247
0.947222,19,782.741756
0.952778,17,782.858559
0.958333,15,782.970055
0.958333,15,783.106953
0.958333,15,783.251824
0.958333,15,783.401233
0.952778,17,783.570697
0.958333,15,786.248337
0.919444,29,786.464229
0.958333,15,786.585433
0.958333,15,786.708833
0.958333,15,786.832543
0.958333,15,786.96382
0.958333,15,787.082161
0.958333,15,787.198951
0.958333,15,789.770935
0.958333,15,789.883347
0.958333,15,790.002188
0.958333,15,790.107842
0.958333,15,790.213131
