#{"t_start": 1666693641.1201284, "env_id": "MiniGrid-SimpleCrossingS9N2-v0"}
r,l,t
0.886111,41,603.919852
0.944444,20,604.010888
0.919444,29,605.492604
0.958333,15,605.547105
0.958333,15,605.60143
0.958333,15,605.655263
0.958333,15,605.708845
0.936111,23,605.801814
0.958333,15,605.867616
0.958333,15,607.293315
0.947222,19,607.362847
0.952778,17,607.428498
0.947222,19,607.496603
0.952778,17,607.558216
0.947222,19,607.636007
0.941667,21,607.727993
0.952778,17,609.143833
0.947222,19,609.214206
0.958333,15,609.269389
0.955556,16,609.32967
0.95,18,609.395409
0.958333,15,609.449824
0.958333,15,609.506303
0.919444,29,610.946754
0.952778,17,611.015647
0.952778,17,611.078137
0.958333,15,611.132883
0.958333,15,611.186535
0.958333,15,611.244351
0.947222,19,611.322101
0.958333,15,611.377278
0.958333,15,612.755643
0.952778,17,612.832549
0.958333,15,612.8991
0.947222,19,612.970415
0.95,18,613.037064
0.952778,17,613.09738
0.958333,15,613.148754
0.941667,21,613.226044
0.952778,17,614.594635
0.952778,17,614.671298
0.947222,19,614.756684
0.952778,17,614.832549
0.958333,15,614.890687
0.958333,15,614.945999
0.888889,40,616.447049
0.913889,31,616.596274
0.958333,15,616.66283
0.952778,17,616.73651
0.958333,15,616.790737
0.927778,26,616.887108
0.952778,17,618.238999
0.952778,17,618.321416
0.958333,15,618.395566
0.936111,23,618.495028
0.927778,26,618.605185
0.958333,15,618.669393
0.958333,15,618.724887
0.952778,17,620.106512
0.952778,17,620.186455
0.952778,17,620.270397
0.947222,19,620.358217
0.933333,24,620.458764
0.947222,19,620.54024
0.958333,15,620.601491
0.947222,19,622.007326
0.95,18,622.098483
0.958333,15,622.171401
0.958333,15,622.234016
0.952778,17,622.307828
0.958333,15,622.372864
0.908333,33,622.519804
0.952778,17,623.927759
0.958333,15,624.003393
0.947222,19,624.085009
0.958333,15,624.149391
0.952778,17,624.225232
0.947222,19,624.317338
0.955556,16,624.390231
0.947222,19,624.471777
0.952778,17,625.856522
0.947222,19,625.933084
0.947222,19,626.011235
0.958333,15,626.078348
0.941667,21,626.180524
0.947222,19,626.275927
0.952778,17,626.35546
0.958333,15,627.736205
0.958333,15,627.797456
0.958333,15,627.86106
0.952778,17,627.935538
0.947222,19,628.022993
0.958333,15,628.097028
0.947222,19,628.18755
0.958333,15,629.568618
0.952778,17,629.640616
0.952778,17,629.714854
0.958333,15,629.772928
0.958333,15,629.835629
0.952778,17,629.914237
0.958333,15,629.98407
0.947222,19,630.08331
0.958333,15,631.479854
0.958333,15,631.543544
0.952778,17,631.611994
0.958333,15,631.675881
0.938889,22,631.782497
0.958333,15,631.856778
0.916667,30,631.996509
0.952778,17,633.447066
0.941667,21,633.542285
0.958333,15,633.610977
0.952778,17,633.688868
0.941667,21,633.783834
0.947222,19,633.866691
0.925,27,633.978686
0.952778,17,635.437184
0.958333,15,635.502109
0.958333,15,635.555206
0.952778,17,635.61642
0.958333,15,635.672567
0.958333,15,635.734449
0.952778,17,635.807222
0.958333,15,635.869744
0.958333,15,637.308773
0.952778,17,637.378821
0.958333,15,637.449625
0.958333,15,637.51083
0.958333,15,637.566637
0.958333,15,637.636147
0.958333,15,637.704218
0.955556,16,637.778304
0.952778,17,639.245213
0.958333,15,639.303736
0.958333,15,639.358421
0.958333,15,639.411411
0.947222,19,639.48046
0.958333,15,639.535531
0.958333,15,639.59371
0.958333,15,639.657611
0.958333,15,641.055099
0.958333,15,641.110777
0.958333,15,641.166351
0.958333,15,641.221889
0.958333,15,641.275647
0.958333,15,641.331507
0.958333,15,641.386673
0.958333,15,641.442239
0.958333,15,641.498023
0.958333,15,642.87672
0.958333,15,642.945245
0.958333,15,643.010283
0.958333,15,643.065249
0.952778,17,643.129513
0.958333,15,643.185564
0.958333,15,643.240455
0.938889,22,643.321013
0.958333,15,644.662769
0.958333,15,644.733562
0.958333,15,644.800966
0.958333,15,644.870309
0.958333,15,644.937194
0.958333,15,644.992433
0.958333,15,645.047263
0.958333,15,645.105671
0.958333,15,646.416636
0.958333,15,646.491621
0.958333,15,646.566118
0.958333,15,646.633366
0.958333,15,646.70189
0.952778,17,646.778783
0.958333,15,646.84599
0.955556,16,646.906143
0.958333,15,646.963027
0.952778,17,648.296586
0.958333,15,648.372247
0.958333,15,648.446102
0.958333,15,648.515002
0.897222,37,648.681346
0.958333,15,648.748605
0.958333,15,648.804382
0.958333,15,650.140203
0.958333,15,650.216889
0.958333,15,650.290262
0.958333,15,650.364522
0.958333,15,650.429688
0.958333,15,650.496389
0.958333,15,650.562228
0.958333,15,650.630269
0.958333,15,651.970137
0.958333,15,652.049269
0.947222,19,652.145946
0.947222,19,652.238849
0.958333,15,652.308037
0.958333,15,652.375792
0.955556,16,652.448224
0.958333,15,652.519155
0.958333,15,653.89629
0.958333,15,653.969801
0.958333,15,654.045868
0.952778,17,654.119816
0.958333,15,654.185113
0.958333,15,654.251841
0.958333,15,654.322268
0.955556,16,654.402858
0.958333,15,655.782095
0.958333,15,655.857576
0.958333,15,655.931463
0.958333,15,655.989465
0.958333,15,656.05763
0.958333,15,656.128409
0.955556,16,656.207686
0.958333,15,656.277644
0.958333,15,656.345016
0.952778,17,657.73623
0.958333,15,657.802408
0.955556,16,657.86952
0.958333,15,657.939984
0.958333,15,658.017137
0.955556,16,658.102896
0.958333,15,658.17552
0.958333,15,658.244532
0.958333,15,659.624949
0.958333,15,659.691242
0.958333,15,659.75517
0.952778,17,659.830816
0.958333,15,659.904878
0.955556,16,659.981741
0.958333,15,660.054737
0.958333,15,660.122374
0.958333,15,661.504513
0.958333,15,661.568542
0.958333,15,661.635635
0.952778,17,661.709774
0.958333,15,661.780704
0.958333,15,661.855046
0.952778,17,661.94019
0.955556,16,662.012834
0.958333,15,662.072017
0.958333,15,663.463948
0.958333,15,663.531301
0.958333,15,663.59765
0.936111,23,663.709863
0.958333,15,663.787927
0.958333,15,663.847737
0.958333,15,663.912133
0.958333,15,663.973791
0.958333,15,665.383359
0.958333,15,665.450618
0.952778,17,665.526309
0.958333,15,665.589899
0.905556,34,665.730535
0.958333,15,665.795345
0.958333,15,665.853501
0.958333,15,667.271976
0.958333,15,667.338973
0.955556,16,667.401643
0.958333,15,667.457731
0.958333,15,667.51482
0.958333,15,667.578185
0.958333,15,667.642968
0.958333,15,667.709819
0.958333,15,669.132888
0.952778,17,669.198849
0.958333,15,669.255215
0.958333,15,669.312927
0.927778,26,669.409061
0.958333,15,669.466656
0.952778,17,669.539092
0.958333,15,669.60419
0.958333,15,671.005916
0.958333,15,671.063936
0.958333,15,671.120815
0.952778,17,671.185384
0.952778,17,671.252394
0.958333,15,671.308488
0.919444,29,671.426559
0.958333,15,672.809531
0.955556,16,672.875466
0.952778,17,672.94171
0.958333,15,672.995649
0.958333,15,673.05391
0.958333,15,673.110425
0.958333,15,673.166896
0.952778,17,673.230288
0.95,18,674.607968
0.958333,15,674.681468
0.952778,17,674.746736
0.958333,15,674.804327
0.952778,17,674.86796
0.958333,15,674.923972
0.958333,15,674.981921
0.952778,17,675.049879
0.958333,15,676.432243
0.955556,16,676.504284
0.952778,17,676.578243
0.952778,17,676.654003
0.952778,17,676.714466
0.958333,15,676.779945
0.958333,15,676.837215
0.958333,15,676.891747
0.958333,15,678.211451
0.952778,17,678.301052
0.958333,15,678.367491
0.941667,21,678.459643
0.958333,15,678.525877
0.952778,17,678.599347
0.952778,17,678.66242
0.95,18,678.724901
0.952778,17,680.052001
0.958333,15,680.131274
0.952778,17,680.214159
0.952778,17,680.290113
0.952778,17,680.363915
0.958333,15,680.430505
0.958333,15,680.49527
0.952778,17,680.562374
0.952778,17,681.89211
0.952778,17,681.974293
0.958333,15,682.04861
0.952778,17,682.132824
0.958333,15,682.203172
0.958333,15,682.269184
0.958333,15,682.339133
0.958333,15,682.407435
0.958333,15,683.779196
0.952778,17,683.876988
0.958333,15,683.954779
0.958333,15,684.026233
0.952778,17,684.112152
0.958333,15,684.178909
0.958333,15,684.246437
0.952778,17,684.322535
0.952778,17,685.791441
0.952778,17,685.877032
0.952778,17,685.959786
0.958333,15,686.025053
0.958333,15,686.092034
0.958333,15,686.159265
0.952778,17,686.23945
0.958333,15,686.303362
0.955556,16,687.696635
0.958333,15,687.768796
0.958333,15,687.83555
0.952778,17,687.908096
0.958333,15,687.97538
0.958333,15,688.047009
0.919444,29,688.186893
0.958333,15,689.5595
0.958333,15,689.62279
0.958333,15,689.686305
0.958333,15,689.749671
0.958333,15,689.815984
0.958333,15,689.884493
0.958333,15,689.956915
0.958333,15,690.029659
0.958333,15,690.095137
0.958333,15,691.50306
0.952778,17,691.574303
0.958333,15,691.639179
0.958333,15,691.712723
0.958333,15,691.785178
0.958333,15,691.857922
0.958333,15,691.931512
0.958333,15,691.999016
0.958333,15,693.380436
0.958333,15,693.445398
0.930556,25,693.549191
0.958333,15,693.616302
0.958333,15,693.690467
0.952778,17,693.775208
0.958333,15,693.850988
0.958333,15,693.925529
0.958333,15,695.324262
0.958333,15,695.390567
0.958333,15,695.455216
0.958333,15,695.526742
0.958333,15,695.599103
0.952778,17,695.68303
0.958333,15,695.756673
0.958333,15,695.822681
0.958333,15,697.208773
0.958333,15,697.280754
0.958333,15,697.344997
0.952778,17,697.421092
0.958333,15,697.486914
0.936111,23,697.611581
0.958333,15,697.67552
0.958333,15,697.736779
0.958333,15,699.149955
0.958333,15,699.216118
0.958333,15,699.28079
0.958333,15,699.343899
0.952778,17,699.416247
0.952778,17,699.479236
0.941667,21,699.567591
0.958333,15,699.628224
0.958333,15,701.049886
0.958333,15,701.116935
0.952778,17,701.188314
0.958333,15,701.240555
0.958333,15,701.293371
0.958333,15,701.349393
0.958333,15,701.41164
0.958333,15,701.475049
0.958333,15,701.538739
0.958333,15,702.960006
0.958333,15,703.013731
0.958333,15,703.065664
0.958333,15,703.116843
0.958333,15,703.170114
0.958333,15,703.225526
0.958333,15,703.288862
0.958333,15,703.351451
0.958333,15,704.80409
0.958333,15,704.858312
0.952778,17,704.919188
0.958333,15,704.970541
0.955556,16,705.025352
0.958333,15,705.078414
0.958333,15,705.130985
0.958333,15,705.188671
0.958333,15,706.568878
0.958333,15,706.625847
0.958333,15,706.681033
0.958333,15,706.73325
0.958333,15,706.785805
0.958333,15,706.83833
0.958333,15,706.89113
0.958333,15,706.944043
0.952778,17,707.004768
0.958333,15,708.362942
0.958333,15,708.430479
0.958333,15,708.498141
0.958333,15,708.550676
0.958333,15,708.602813
0.958333,15,708.65698
0.958333,15,708.709678
0.958333,15,708.763401
0.952778,17,710.093871
0.958333,15,710.17094
0.958333,15,710.237871
0.958333,15,710.303583
0.958333,15,710.370059
0.958333,15,710.432687
0.958333,15,710.49375
0.958333,15,710.545861
0.958333,15,710.60041
0.958333,15,711.912094
0.958333,15,711.984155
0.958333,15,712.056852
0.958333,15,712.127418
0.958333,15,712.192244
0.958333,15,712.258357
0.958333,15,712.325561
0.958333,15,712.391213
0.958333,15,713.693468
0.958333,15,713.761117
0.958333,15,713.830219
0.958333,15,713.902435
0.958333,15,713.971472
0.958333,15,714.042816
0.958333,15,714.107404
0.958333,15,714.17239
0.958333,15,714.237984
0.958333,15,715.615667
0.913889,31,715.765015
0.958333,15,715.83896
0.958333,15,715.908139
0.933333,24,716.013116
0.958333,15,716.078767
0.936111,23,717.547406
0.958333,15,717.619972
0.947222,19,717.708082
0.958333,15,717.776329
0.913889,31,717.912706
0.855556,52,719.501505
0.958333,15,719.57902
0.883333,42,719.767851
0.947222,19,719.855782
0.95,18,719.943698
0.944444,20,720.044098
0.958333,15,721.508855
0.958333,15,721.57457
0.952778,17,721.645
0.958333,15,721.705832
0.958333,15,721.77293
0.958333,15,721.843355
0.95,18,721.925561
0.911111,32,723.420909
0.958333,15,723.480024
0.958333,15,723.542164
0.958333,15,723.615146
0.958333,15,723.681482
0.958333,15,723.758708
0.958333,15,723.835073
0.958333,15,723.912257
0.958333,15,725.369148
0.955556,16,725.429878
0.894444,38,725.582238
0.958333,15,725.647901
0.958333,15,725.719378
0.958333,15,725.78823
0.958333,15,725.856516
0.958333,15,727.239789
0.958333,15,727.306036
0.958333,15,727.372638
0.958333,15,727.440377
0.958333,15,727.512841
0.952778,17,727.594217
0.958333,15,727.672545
0.944444,20,727.765527
0.958333,15,729.188189
0.944444,20,729.280419
0.958333,15,729.38956
0.958333,15,729.517545
0.955556,16,729.641562
0.958333,15,729.77381
0.958333,15,729.871533
0.958333,15,729.955581
0.958333,15,730.035876
0.958333,15,731.890713
0.958333,15,732.027512
0.958333,15,732.167546
0.958333,15,732.298918
0.958333,15,732.434218
0.958333,15,732.595855
0.958333,15,732.755532
0.958333,15,732.928864
0.958333,15,735.095942
0.958333,15,735.21083
0.958333,15,735.323275
0.958333,15,735.443757
0.958333,15,735.58216
0.958333,15,735.72439
0.944444,20,735.910719
0.955556,16,736.063747
0.958333,15,738.922374
0.958333,15,739.041863
0.958333,15,739.175535
0.958333,15,739.312573
0.952778,17,739.468806
0.958333,15,739.611611
0.958333,15,739.752907
0.958333,15,739.894315
0.958333,15,740.042438
0.958333,15,742.991973
0.958333,15,743.129858
0.958333,15,743.277955
0.958333,15,743.424787
0.958333,15,743.570944
0.958333,15,743.721054
0.958333,15,743.878018
0.958333,15,744.021775
0.958333,15,746.987084
0.958333,15,747.120776
0.958333,15,747.247925
0.958333,15,747.380565
0.958333,15,747.523258
0.958333,15,747.667982
0.958333,15,747.809908
0.958333,15,747.960093
0.958333,15,748.110321
0.958333,15,751.060391
0.958333,15,751.174215
0.958333,15,751.293742
0.958333,15,751.413504
0.958333,15,751.53467
0.958333,15,751.659808
0.958333,15,751.798797
0.958333,15,751.943064
0.958333,15,754.924086
0.958333,15,755.018066
0.958333,15,755.11059
0.952778,17,755.213056
0.958333,15,755.309481
0.952778,17,755.437404
0.958333,15,755.55261
0.958333,15,755.672656
0.958333,15,758.735406
0.958333,15,758.821531
0.958333,15,758.919013
0.958333,15,759.005181
0.958333,15,759.09649
0.958333,15,759.198735
0.958333,15,759.310503
0.958333,15,759.435321
0.958333,15,759.56954
0.958333,15,762.54059
0.947222,19,762.638667
0.825,63,762.983229
0.925,27,763.172474
0.947222,19,765.986009
0.958333,15,766.067615
0.925,27,766.216038
0.947222,19,766.309714
0.930556,25,766.434179
0.930556,25,766.550623
0.958333,15,768.389369
0.958333,15,768.540528
0.958333,15,768.691993
0.952778,17,768.873698
0.958333,15,769.036077
0.952778,17,769.200413
0.941667,21,769.411747
0.958333,15,769.559619
0.925,27,771.63111
0.947222,19,771.839631
0.958333,15,771.982595
0.958333,15,772.130301
0.958333,15,772.260403
0.958333,15,772.387277
0.958333,15,772.517816
0.952778,17,775.105092
0.958333,15,775.211174
0.958333,15,775.319632
0.958333,15,775.427685
0.958333,15,775.554769
0.958333,15,775.687979
0.947222,19,775.847539
0.958333,15,775.985946
0.958333,15,776.136532
0.958333,15,778.879383
0.958333,15,778.988187
0.958333,15,779.101688
0.947222,19,779.256021
0.958333,15,779.390589
0.958333,15,779.534967
0.958333,15,779.673437
0.958333,15,779.822803
0.952778,17,782.57847
0.952778,17,782.686574
0.958333,15,782.796175
0.958333,15,782.910208
0.958333,15,783.047678
0.947222,19,783.235726
0.958333,15,783.387187
0.958333,15,783.531682
0.958333,15,786.196954
0.958333,15,786.311726
0.958333,15,786.427467
0.952778,17,786.564419
0.958333,15,786.687099
0.958333,15,786.816167
0.958333,15,786.941871
0.958333,15,787.056632
0.947222,19,789.661182
0.958333,15,789.771051
0.958333,15,789.88955
0.958333,15,789.999638
0.941667,21,790.149412
0.958333,15,790.243862
0.958333,15,790.352273
0.952778,17,790.48228
