#{"t_start": 1667421510.945178, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,5661.77959
0.0,2,5661.825404
0.0,2,5661.866519
0.0,2,5661.908333
0.0,2,5661.950426
0.0,2,5666.823001
0.0,2,5666.85504
0.0,3,5666.909322
0.0,4,5666.978103
0.0,3,5667.033848
0.0,4,5667.104595
0.0,2,5667.139681
0.0,2,5667.176692
0.0,2,5667.215333
0.0,4,5667.292855
0.0,2,5667.330833
0.0,2,5667.369923
0.0,3,5667.429123
0.0,3,5667.493173
0.0,7,5667.637726
0.0,3,5667.701648
0.0,5,5667.805039
0.0,4,5667.891631
0.0,4,5668.028343
0.0,3,5668.096622
0.0,2,5668.141849
0.0,4,5668.233025
0.0,2,5668.280458
0.0,3,5668.350241
0.0,2,5668.39773
0.0,2,5668.445515
0.0,4,5668.540549
0.0,2,5668.587936
0.0,3,5668.660275
0.0,4,5668.754513
0.0,2,5668.8046
0.0,2,5668.854608
0.0,2,5668.904911
0.0,4,5669.004912
0.0,2,5669.055022
0.0,2,5669.104626
0.0,3,5669.175031
0.0,4,5669.273982
0.0,2,5669.324147
0.0,4,5669.417314
0.0,2,5669.462128
0.0,2,5669.508568
0.0,2,5669.554494
0.0,4,5674.721126
0.0,4,5674.791208
0.0,2,5674.826191
0.0,5,5674.92578
0.0,5,5675.027994
0.0,4,5675.11126
0.0,2,5675.159888
0.0,4,5675.250304
0.0,2,5675.295578
0.0,2,5675.340012
0.0,2,5675.381766
0.0,4,5675.464665
0.0,3,5675.529043
0.0,2,5675.570261
0.0,2,5675.611437
0.0,2,5675.653525
0.0,6,5675.777387
0.0,6,5675.910978
0.0,2,5675.95572
0.0,2,5676.000345
0.0,6,5676.134953
0.0,2,5676.180032
0.0,2,5676.227628
0.0,2,5676.27511
0.0,4,5676.379158
0.0,2,5676.429738
0.0,3,5676.512597
0.0,4,5676.618876
0.0,4,5676.719474
0.0,7,5676.895009
0.0,2,5676.938347
0.0,3,5677.015875
0.0,4,5677.117756
0.0,2,5677.160414
0.0,2,5677.203616
0.0,4,5677.297118
0.0,2,5677.354352
0.0,4,5677.455964
0.0,4,5677.547416
0.0,2,5677.589623
0.0,2,5682.694082
0.0,2,5682.732439
0.0,3,5682.787575
0.0,4,5682.866483
0.0,2,5682.90837
0.0,2,5682.980424
0.0,2,5683.025227
0.0,2,5683.072065
0.0,2,5683.115368
0.0,7,5683.275146
0.0,2,5683.318924
0.0,7,5683.479178
0.0,2,5683.52536
0.0,2,5683.575149
0.0,3,5683.65231
0.0,2,5683.698995
0.0,2,5683.747604
0.0,6,5683.894738
0.0,4,5684.002165
0.0,2,5684.049107
0.0,2,5684.095902
0.0,3,5684.159559
0.0,2,5684.207232
0.0,4,5684.305682
0.0,2,5684.363557
0.0,2,5684.411031
0.0,2,5684.458146
0.0,4,5684.565964
0.0,2,5684.613846
0.0,4,5684.713557
0.0,3,5684.793794
0.0,2,5684.843424
0.0,2,5684.893383
0.0,2,5684.940712
0.0,2,5684.98624
0.0,2,5685.033341
0.0,2,5685.080215
0.0,3,5685.143713
0.0,2,5685.18553
0.0,2,5685.240598
0.0,2,5685.291841
0.0,7,5685.457763
0.0,2,5685.503435
0.0,4,5685.58919
0.0,4,5685.676463
0.0,2,5690.649441
0.0,4,5690.729431
0.0,2,5690.767104
0.0,2,5690.805723
0.0,2,5690.844018
0.0,4,5690.91917
0.0,2,5690.966704
0.0,4,5691.052627
0.0,2,5691.095146
0.0,2,5691.136392
0.0,2,5691.178349
0.0,7,5691.324462
0.0,2,5691.365391
0.0,2,5691.405975
0.0,2,5691.447865
