#{"t_start": 1667421510.3325875, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,2098.244461
1.0,7,2098.367463
1.0,7,2098.494889
1.0,7,2098.626737
1.0,7,2098.767265
1.0,7,2102.69998
1.0,7,2102.830253
1.0,7,2102.961487
1.0,7,2103.094675
1.0,7,2103.220641
1.0,7,2103.354563
1.0,7,2103.487225
1.0,7,2103.603148
1.0,7,2103.71948
1.0,7,2103.841573
1.0,7,2103.967011
1.0,7,2104.088564
1.0,7,2104.224306
1.0,7,2104.368329
1.0,7,2104.510735
1.0,7,2104.787743
1.0,7,2104.913632
1.0,7,2105.050178
1.0,7,2108.951998
1.0,7,2109.081866
1.0,7,2109.219771
1.0,7,2109.352143
1.0,7,2109.494996
1.0,7,2109.652117
1.0,7,2109.786667
1.0,7,2109.920877
1.0,7,2110.049735
1.0,7,2110.171376
1.0,7,2110.300411
1.0,7,2110.441229
1.0,7,2110.582046
1.0,7,2110.712777
1.0,7,2110.832778
1.0,7,2110.971599
1.0,7,2111.121202
1.0,7,2111.249779
1.0,7,2115.22777
1.0,7,2115.350771
1.0,7,2115.486384
1.0,7,2115.624822
1.0,7,2115.760373
1.0,7,2115.902582
1.0,7,2116.030752
1.0,7,2116.161251
1.0,7,2116.284409
1.0,7,2116.408278
1.0,7,2116.536111
1.0,7,2116.663746
1.0,7,2116.796832
1.0,7,2116.926198
1.0,7,2117.055627
1.0,7,2117.19695
0.0,5,2117.299229
1.0,7,2117.437467
1.0,7,2117.572704
1.0,7,2121.483361
1.0,7,2121.596711
1.0,7,2121.726843
1.0,7,2121.85978
1.0,7,2121.983388
1.0,7,2122.118016
1.0,7,2122.249736
1.0,7,2122.379699
1.0,7,2122.511829
1.0,7,2122.62935
1.0,7,2122.752687
1.0,7,2122.880147
1.0,7,2123.00687
1.0,7,2123.13102
1.0,7,2123.306522
1.0,7,2123.44526
1.0,7,2123.58631
1.0,7,2123.719323
0.0,6,2127.689253
0.0,5,2127.781354
1.0,7,2127.905625
1.0,7,2128.043653
1.0,7,2128.177365
0.0,6,2128.281509
1.0,7,2128.395057
1.0,7,2128.526157
1.0,7,2128.659512
1.0,7,2128.788238
1.0,7,2128.908885
1.0,7,2129.033138
1.0,7,2129.154377
1.0,7,2129.278659
1.0,7,2129.404263
1.0,7,2129.520429
1.0,7,2129.640548
1.0,7,2129.926881
1.0,7,2130.057958
1.0,7,2134.164123
1.0,7,2134.302688
1.0,7,2134.423304
1.0,7,2134.549302
1.0,7,2134.680669
1.0,7,2134.804362
1.0,7,2134.941036
1.0,7,2135.075478
1.0,7,2135.19704
1.0,7,2135.327069
1.0,7,2135.446225
1.0,7,2135.562145
1.0,7,2135.691612
1.0,7,2135.816802
1.0,7,2135.94243
1.0,7,2136.069155
1.0,7,2136.200352
1.0,7,2136.335151
1.0,7,2140.359402
1.0,7,2140.500905
1.0,7,2140.625255
1.0,7,2140.758652
0.0,6,2140.880275
1.0,7,2141.006058
1.0,7,2141.142705
1.0,7,2141.28108
1.0,7,2141.406023
1.0,7,2141.534743
1.0,7,2141.656888
1.0,7,2141.779167
1.0,7,2141.905216
1.0,7,2142.030602
1.0,7,2142.146592
1.0,7,2142.26309
1.0,7,2142.394444
1.0,7,2142.528378
1.0,7,2142.654433
1.0,7,2147.023355
1.0,7,2147.138281
1.0,7,2147.26185
1.0,7,2147.386017
1.0,7,2147.50757
1.0,7,2147.634906
1.0,7,2147.754078
1.0,7,2147.881221
1.0,7,2148.008538
1.0,7,2148.127348
1.0,7,2148.2357
1.0,7,2148.348225
1.0,7,2148.462332
1.0,7,2148.579617
1.0,7,2148.693902
1.0,7,2148.815668
1.0,7,2148.948
1.0,7,2149.072837
1.0,7,2153.752265
1.0,7,2153.884879
1.0,7,2153.988516
1.0,7,2154.08691
1.0,7,2154.191292
1.0,7,2154.303045
1.0,7,2154.404609
1.0,7,2154.499664
1.0,7,2154.606807
1.0,7,2155.00148
1.0,7,2155.105432
1.0,7,2155.272465
1.0,7,2155.379654
1.0,7,2155.485192
1.0,7,2155.592085
1.0,7,2155.718293
1.0,7,2155.84206
1.0,7,2155.961908
1.0,7,2167.803971
1.0,7,2167.909694
1.0,7,2167.954075
1.0,7,2167.995466
0.0,4,2168.018465
1.0,7,2168.071589
1.0,7,2168.120287
1.0,7,2168.177144
1.0,7,2168.229079
1.0,7,2168.277067
1.0,7,2168.324625
1.0,7,2168.379095
1.0,7,2168.428774
1.0,7,2168.481317
1.0,7,2168.536406
1.0,7,2168.59622
1.0,7,2168.653053
1.0,7,2168.706119
1.0,7,2168.759187
1.0,7,2178.25901
1.0,7,2178.309733
1.0,7,2178.365313
0.0,3,2178.38831
1.0,7,2178.438816
1.0,7,2178.494114
1.0,7,2178.549536
1.0,7,2178.606382
1.0,7,2178.667289
1.0,7,2178.733003
1.0,7,2178.798675
1.0,7,2178.864153
1.0,7,2178.925722
1.0,7,2178.987494
1.0,7,2179.047368
1.0,7,2179.112888
1.0,7,2179.178629
1.0,7,2179.260089
1.0,7,2179.326011
1.0,7,2190.284594
1.0,7,2190.35381
1.0,7,2190.424371
1.0,7,2190.492395
1.0,7,2190.565769
1.0,7,2190.631454
1.0,7,2190.700795
1.0,7,2190.765006
1.0,7,2190.83398
1.0,7,2190.900265
1.0,7,2190.962517
1.0,7,2191.021054
1.0,7,2191.077175
1.0,7,2191.135536
1.0,7,2191.194881
1.0,7,2191.254847
1.0,7,2191.314315
1.0,7,2191.375658
1.0,7,2203.005704
1.0,7,2203.054733
1.0,7,2203.101544
1.0,7,2203.150673
1.0,7,2203.204563
1.0,7,2203.256287
1.0,7,2203.309096
1.0,7,2203.363756
1.0,7,2203.415266
1.0,7,2203.469511
1.0,7,2203.525995
1.0,7,2203.576279
1.0,7,2203.63315
1.0,7,2203.685766
1.0,7,2203.743423
1.0,7,2203.799044
1.0,7,2203.857211
1.0,7,2203.91677
1.0,7,2203.970025
1.0,7,2214.965596
1.0,7,2215.063262
1.0,7,2215.169219
1.0,7,2215.269131
1.0,7,2215.356404
1.0,7,2215.450795
1.0,7,2215.532907
1.0,7,2215.603822
1.0,7,2215.661708
1.0,7,2215.724051
1.0,7,2215.781578
1.0,7,2215.83802
1.0,7,2215.893534
1.0,7,2215.951118
1.0,7,2216.010217
1.0,7,2216.068885
1.0,7,2216.129367
1.0,7,2216.189812
1.0,7,2226.555929
1.0,7,2226.623592
1.0,7,2226.700573
1.0,7,2226.779923
1.0,7,2226.861805
1.0,7,2226.935158
1.0,7,2227.004054
1.0,7,2227.06681
1.0,7,2227.128523
1.0,7,2227.187717
1.0,7,2227.250845
1.0,7,2227.31155
1.0,7,2227.372855
1.0,7,2227.433509
1.0,7,2227.500443
1.0,7,2227.562677
1.0,7,2227.619424
1.0,7,2227.669446
1.0,7,2238.71553
1.0,7,2238.804448
1.0,7,2238.892247
1.0,7,2238.967869
1.0,7,2239.039458
1.0,7,2239.096023
1.0,7,2239.152482
1.0,7,2239.21034
1.0,7,2239.265692
1.0,7,2239.320877
1.0,7,2239.377711
1.0,7,2239.434332
1.0,7,2239.489752
1.0,7,2239.542753
1.0,7,2239.597359
1.0,7,2239.654713
1.0,7,2239.709546
1.0,7,2239.767397
1.0,7,2251.630989
1.0,7,2251.703609
1.0,7,2251.776174
1.0,7,2251.850072
1.0,7,2251.921972
1.0,7,2251.99639
1.0,7,2252.070024
1.0,7,2252.143894
1.0,7,2252.214074
1.0,7,2252.817214
1.0,7,2252.880209
1.0,7,2252.941806
1.0,7,2253.007015
1.0,7,2253.073352
1.0,7,2253.136239
1.0,7,2253.200041
1.0,7,2253.264507
1.0,7,2253.330606
1.0,7,2253.394042
1.0,7,2262.128759
1.0,7,2262.187197
1.0,7,2262.244128
1.0,7,2262.302151
1.0,7,2262.366319
1.0,7,2262.422764
1.0,7,2262.474272
1.0,7,2262.531924
1.0,7,2262.580634
1.0,7,2262.628947
1.0,7,2262.674917
1.0,7,2262.722255
1.0,7,2262.768991
1.0,7,2262.818516
1.0,7,2262.869824
1.0,7,2262.917979
1.0,7,2262.966697
1.0,7,2263.017824
1.0,7,2274.327199
1.0,7,2274.385906
1.0,7,2274.450006
1.0,7,2274.520577
1.0,7,2274.590053
1.0,7,2274.661383
1.0,7,2274.729185
1.0,7,2274.803416
1.0,7,2274.874347
1.0,7,2274.944316
1.0,7,2275.016376
1.0,7,2275.085296
1.0,7,2275.158606
1.0,7,2275.218499
1.0,7,2275.279106
1.0,7,2275.340189
1.0,7,2276.433844
1.0,7,2276.497619
1.0,7,2286.205945
1.0,7,2286.253453
1.0,7,2286.296983
1.0,7,2286.348331
0.0,5,2286.381768
1.0,7,2286.429011
1.0,7,2286.483457
1.0,7,2286.537307
1.0,7,2286.588531
1.0,7,2286.643116
1.0,7,2286.692999
1.0,7,2286.745899
1.0,7,2286.799371
1.0,7,2286.850482
1.0,7,2286.904593
1.0,7,2286.956628
1.0,7,2287.009906
1.0,7,2287.064179
1.0,7,2287.119083
1.0,7,2297.784729
1.0,7,2297.833051
1.0,7,2297.8818
1.0,7,2297.930446
1.0,7,2297.979678
1.0,7,2298.029614
1.0,7,2298.08199
1.0,7,2298.13919
1.0,7,2298.193776
1.0,7,2298.246698
1.0,7,2298.30034
1.0,7,2298.357623
1.0,7,2298.411068
1.0,7,2298.468007
1.0,7,2298.535251
1.0,7,2298.601337
1.0,7,2298.66206
1.0,7,2298.725814
1.0,7,2308.992754
1.0,7,2309.060061
1.0,7,2309.13183
1.0,7,2309.203121
1.0,7,2309.280486
1.0,7,2309.353674
1.0,7,2309.427743
1.0,7,2309.502313
1.0,7,2309.576637
1.0,7,2309.653376
1.0,7,2309.727075
1.0,7,2309.80204
1.0,7,2309.879796
1.0,7,2309.953939
1.0,7,2310.031334
1.0,7,2310.102898
1.0,7,2310.179444
1.0,7,2310.26174
1.0,7,2323.557693
1.0,7,2323.604062
1.0,7,2323.648406
1.0,7,2323.694752
1.0,7,2323.743172
1.0,7,2323.801346
1.0,7,2323.865484
1.0,7,2323.934673
1.0,7,2324.003751
1.0,7,2324.515017
1.0,7,2324.573072
1.0,7,2324.626235
1.0,7,2324.671853
1.0,7,2324.714298
1.0,7,2324.757649
1.0,7,2324.804768
1.0,7,2324.865187
1.0,7,2324.921243
1.0,7,2324.984813
1.0,7,2328.103278
1.0,7,2328.233893
1.0,7,2328.362024
1.0,7,2328.49298
1.0,7,2328.617662
1.0,7,2328.740222
1.0,7,2328.8505
1.0,7,2328.963938
1.0,7,2329.093096
1.0,7,2329.208678
1.0,7,2329.338352
1.0,7,2329.468815
1.0,7,2329.577772
1.0,7,2329.710256
1.0,7,2329.834975
1.0,7,2329.967494
1.0,7,2330.101436
1.0,7,2330.238809
1.0,7,2334.171042
1.0,7,2334.309619
1.0,7,2334.446769
1.0,7,2334.574121
1.0,7,2334.70806
1.0,7,2334.83196
1.0,7,2334.957827
1.0,7,2335.086477
1.0,7,2335.207835
1.0,7,2335.326622
1.0,7,2335.459234
1.0,7,2335.582848
1.0,7,2335.701991
1.0,7,2335.829825
1.0,7,2335.963939
1.0,7,2336.10013
1.0,7,2336.233707
1.0,7,2336.368096
1.0,7,2340.771278
1.0,7,2340.90134
1.0,7,2341.026087
1.0,7,2341.153698
1.0,7,2341.274719
1.0,7,2341.392429
1.0,7,2341.532444
1.0,7,2341.652542
1.0,7,2341.766405
1.0,7,2341.880002
1.0,7,2341.99809
1.0,7,2342.121665
1.0,7,2342.240239
1.0,7,2342.360646
1.0,7,2342.493565
1.0,7,2342.625941
1.0,7,2342.750811
1.0,7,2342.873462
1.0,7,2343.001427
1.0,7,2346.981909
1.0,7,2347.116855
1.0,7,2347.247555
1.0,7,2347.367252
1.0,7,2347.492876
1.0,7,2347.621273
1.0,7,2347.754189
1.0,7,2347.892438
0.0,4,2347.968513
1.0,7,2348.097763
1.0,7,2348.228746
1.0,7,2348.358358
1.0,7,2348.492708
1.0,7,2348.617287
1.0,7,2348.743084
1.0,7,2348.873751
1.0,7,2349.005617
1.0,7,2349.140244
1.0,7,2353.096104
1.0,7,2353.224955
1.0,7,2353.363899
1.0,7,2353.491956
1.0,7,2353.624594
1.0,7,2353.759606
1.0,7,2353.884741
1.0,7,2354.020588
1.0,7,2354.156783
1.0,7,2354.289803
1.0,7,2354.422874
1.0,7,2354.556317
1.0,7,2354.691715
1.0,7,2354.829417
1.0,7,2354.954682
1.0,7,2355.085916
1.0,7,2355.218704
1.0,7,2355.346066
1.0,7,2355.482449
1.0,7,2359.469841
1.0,7,2359.587426
1.0,7,2359.722863
1.0,7,2359.847841
1.0,7,2359.970798
1.0,7,2360.08987
1.0,7,2360.208704
1.0,7,2360.346724
1.0,7,2360.483677
1.0,7,2360.615462
1.0,7,2360.757075
1.0,7,2360.895672
1.0,7,2361.028597
1.0,7,2361.167069
1.0,7,2361.303335
1.0,7,2361.431748
1.0,7,2361.554916
1.0,7,2361.682237
1.0,7,2365.481163
1.0,7,2365.600627
0.0,2,2365.641421
1.0,7,2365.761667
1.0,7,2365.902393
1.0,7,2366.035957
1.0,7,2366.160314
1.0,7,2366.283259
1.0,7,2366.416359
1.0,7,2366.556176
1.0,7,2366.682586
1.0,7,2366.812644
1.0,7,2366.955452
1.0,7,2367.094373
1.0,7,2367.222171
1.0,7,2367.356503
1.0,7,2367.493245
1.0,7,2367.637467
1.0,7,2367.76818
1.0,7,2371.800713
1.0,7,2371.926776
1.0,7,2372.05065
1.0,7,2372.178701
1.0,7,2372.312579
1.0,7,2372.439376
1.0,7,2372.562031
1.0,7,2372.687872
1.0,7,2372.809493
1.0,7,2372.932171
1.0,7,2373.054733
1.0,7,2373.267708
1.0,7,2373.403905
1.0,7,2373.53672
1.0,7,2373.670004
1.0,7,2373.803085
1.0,7,2373.930454
1.0,7,2374.064534
1.0,7,2378.051753
1.0,7,2378.229145
1.0,7,2378.361339
1.0,7,2378.490378
1.0,7,2378.615653
1.0,7,2378.738856
1.0,7,2378.866137
1.0,7,2379.003158
1.0,7,2379.132807
1.0,7,2379.259486
1.0,7,2379.398894
1.0,7,2379.533807
1.0,7,2379.668856
1.0,7,2379.813334
1.0,7,2379.952025
1.0,7,2380.088997
1.0,7,2380.22606
1.0,7,2380.353465
1.0,7,2384.245533
1.0,7,2384.37723
1.0,7,2384.501281
1.0,7,2384.629046
1.0,7,2384.755503
1.0,7,2384.889649
1.0,7,2385.015242
1.0,7,2385.146661
1.0,7,2385.279923
1.0,7,2385.415431
1.0,7,2385.556723
1.0,7,2385.68884
1.0,7,2385.821857
1.0,7,2385.969769
1.0,7,2386.110521
1.0,7,2386.252739
1.0,7,2386.401474
1.0,7,2386.545349
1.0,7,2386.68485
1.0,7,2390.6892
1.0,7,2390.822243
1.0,7,2390.940714
1.0,7,2391.068106
1.0,7,2391.203803
1.0,7,2391.338053
1.0,7,2391.460327
1.0,7,2391.587304
1.0,7,2391.716866
1.0,7,2391.847635
1.0,7,2391.976725
1.0,7,2392.109039
1.0,7,2392.250969
1.0,7,2392.392724
1.0,7,2392.530928
1.0,7,2392.665953
1.0,7,2392.809268
1.0,7,2392.959929
0.0,2,2396.94848
0.0,4,2397.015097
0.0,2,2397.045157
0.0,2,2397.083003
0.0,2,2397.1206
0.0,3,2397.169443
0.0,2,2397.203451
0.0,2,2397.244362
0.0,4,2397.319811
0.0,4,2397.387133
0.0,4,2397.459528
0.0,2,2397.502592
0.0,2,2397.542194
0.0,4,2397.613558
0.0,2,2397.649217
0.0,2,2397.684905
0.0,2,2397.720457
0.0,7,2397.845401
0.0,2,2397.878615
0.0,2,2397.911099
0.0,4,2397.977998
0.0,2,2398.013736
0.0,2,2398.049365
0.0,4,2398.166083
0.0,2,2398.208661
0.0,5,2398.305671
0.0,2,2398.343143
0.0,4,2398.415614
0.0,2,2398.45123
0.0,6,2398.566549
0.0,2,2398.605921
0.0,2,2398.644563
0.0,4,2398.72278
0.0,2,2398.762221
0.0,4,2398.843974
0.0,4,2398.9252
0.0,2,2398.96645
0.0,2,2399.005624
0.0,6,2399.123949
0.0,2,2399.16355
0.0,2,2399.202696
0.0,2,2399.241748
0.0,3,2399.298538
0.0,4,2403.687735
0.0,2,2403.725688
0.0,2,2403.763425
0.0,2,2403.800844
0.0,2,2403.838649
0.0,4,2403.916049
0.0,2,2403.951513
0.0,2,2403.995168
0.0,4,2404.07474
0.0,2,2404.110502
0.0,2,2404.145619
0.0,2,2404.180073
0.0,6,2404.28021
0.0,2,2404.323266
0.0,2,2404.364165
0.0,2,2404.402886
0.0,4,2404.47647
0.0,2,2404.515399
0.0,3,2404.577352
0.0,2,2404.615807
0.0,6,2404.725849
0.0,2,2404.760064
0.0,2,2404.796031
0.0,6,2404.914634
0.0,2,2404.952307
0.0,2,2404.989935
0.0,3,2405.047759
0.0,2,2405.089747
0.0,2,2405.128043
0.0,2,2405.168997
0.0,2,2405.211933
0.0,2,2405.247123
0.0,4,2405.326621
0.0,2,2405.369142
0.0,2,2405.4089
0.0,2,2405.448534
0.0,2,2405.488016
0.0,3,2405.547271
0.0,4,2405.626435
0.0,2,2405.666308
0.0,2,2405.704781
0.0,3,2405.764836
0.0,2,2405.798709
0.0,7,2405.920525
0.0,2,2405.960782
0.0,4,2406.032943
0.0,2,2406.068573
0.0,2,2410.156841
0.0,6,2410.265048
0.0,2,2410.305855
0.0,2,2410.344403
0.0,4,2410.417108
0.0,2,2410.45206
0.0,2,2410.490137
0.0,7,2410.616451
0.0,2,2410.653662
0.0,2,2410.687548
0.0,2,2410.721557
0.0,2,2410.755033
0.0,2,2410.78927
0.0,4,2410.861135
0.0,2,2410.897237
0.0,2,2410.933506
0.0,2,2410.969565
0.0,2,2411.002396
0.0,2,2411.035063
0.0,2,2411.074474
0.0,4,2411.145035
0.0,2,2411.178571
