#{"t_start": 1667421510.9447777, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,324.27633
0.0,3,324.323239
0.0,2,324.353165
0.0,4,324.418101
0.0,2,324.450906
0.0,3,324.497762
0.0,2,324.525843
0.0,4,324.584511
0.0,2,324.615292
0.0,2,324.646029
0.0,2,324.676675
0.0,2,324.706729
0.0,2,324.735219
0.0,2,324.767501
0.0,2,324.799255
0.0,2,324.831603
0.0,4,324.899153
0.0,2,324.933635
0.0,2,324.969157
0.0,2,325.004145
0.0,2,325.039589
0.0,2,325.074686
0.0,4,325.140881
0.0,4,325.207665
0.0,2,325.236953
0.0,2,325.266336
0.0,2,325.298728
0.0,4,325.368917
0.0,2,325.402261
0.0,2,325.439386
0.0,2,325.477428
0.0,2,325.511466
0.0,2,325.541565
0.0,4,325.609111
0.0,4,325.675782
0.0,2,325.713847
0.0,2,325.752341
0.0,2,325.786779
0.0,4,325.849347
0.0,4,325.921565
0.0,2,325.955518
0.0,2,325.991641
0.0,2,326.029429
0.0,2,326.060033
0.0,3,326.107345
0.0,2,326.138137
0.0,2,326.172683
0.0,2,326.208747
0.0,2,326.246935
0.0,2,326.280228
0.0,4,329.794196
0.0,4,329.854054
0.0,6,329.9531
0.0,5,330.035717
1.0,7,330.140142
1.0,7,330.249003
1.0,7,330.359714
0.0,6,330.464568
0.0,4,330.528488
0.0,2,330.559292
1.0,7,330.679323
0.0,6,330.782176
0.0,4,330.847622
1.0,7,330.967221
1.0,7,331.08344
0.0,7,331.203681
0.0,6,331.298012
0.0,4,331.360047
0.0,5,331.439167
0.0,6,331.546957
0.0,5,331.639032
0.0,4,331.715422
0.0,4,331.784838
0.0,4,331.851129
0.0,6,335.255319
0.0,2,335.287714
0.0,4,335.350873
0.0,5,335.428794
1.0,7,335.543227
1.0,7,335.657756
0.0,4,335.728729
1.0,7,335.846838
0.0,4,335.912954
0.0,7,336.036443
0.0,5,336.125438
0.0,5,336.211719
0.0,5,336.295857
0.0,4,336.367305
1.0,7,336.481473
0.0,5,336.565936
0.0,5,336.6604
0.0,6,336.762265
0.0,4,336.835749
0.0,6,336.939202
0.0,6,337.047315
0.0,3,337.104163
0.0,4,337.176623
0.0,4,337.251972
0.0,7,337.372502
0.0,5,340.748006
0.0,7,340.859895
0.0,2,340.890318
0.0,7,341.00274
1.0,7,341.118989
0.0,5,341.200708
0.0,6,341.299159
0.0,5,341.381185
0.0,4,341.447532
0.0,3,341.501718
0.0,6,341.606832
0.0,6,341.702381
0.0,6,341.804366
1.0,7,341.916331
0.0,4,341.981907
0.0,3,342.032747
0.0,5,342.122727
0.0,2,342.158175
1.0,7,342.282258
0.0,4,342.350916
0.0,4,342.417721
0.0,6,342.524982
1.0,7,342.641667
1.0,7,342.766201
0.0,4,346.149794
0.0,2,346.183114
1.0,7,346.298575
0.0,4,346.360124
0.0,4,346.423746
0.0,6,346.51815
0.0,4,346.587394
1.0,7,346.70237
0.0,7,346.820881
0.0,4,346.890274
0.0,7,347.012948
0.0,4,347.084224
0.0,6,347.188771
1.0,7,347.308179
1.0,7,347.427824
0.0,7,347.540916
0.0,4,347.61479
0.0,6,347.723654
1.0,7,347.850213
0.0,7,347.9695
0.0,4,348.04201
0.0,7,348.164676
0.0,4,348.238289
1.0,7,352.138014
0.0,6,352.230266
0.0,4,352.294576
0.0,4,352.359207
0.0,4,352.42532
0.0,6,352.521958
0.0,4,352.592346
0.0,6,352.693438
0.0,4,352.762676
0.0,4,352.824084
0.0,4,352.886053
0.0,3,352.939467
0.0,5,353.027736
0.0,4,353.096872
0.0,7,353.217616
1.0,7,353.349196
0.0,4,353.423072
1.0,7,353.551075
0.0,6,353.661913
0.0,2,353.696197
0.0,4,353.768302
0.0,4,353.8423
0.0,5,353.93484
0.0,4,354.00695
0.0,4,354.071181
0.0,4,354.13751
0.0,6,354.234407
0.0,4,354.304298
0.0,4,357.61692
1.0,7,357.71981
0.0,2,357.755439
0.0,4,357.820367
0.0,6,357.925041
0.0,4,357.987627
0.0,4,358.049351
0.0,6,358.148264
0.0,7,358.25915
0.0,2,358.293255
0.0,4,358.354741
0.0,6,358.453388
0.0,4,358.520663
0.0,6,358.628443
0.0,6,358.733213
0.0,6,358.825936
0.0,4,358.903475
0.0,6,358.997882
0.0,6,359.101516
0.0,6,359.204418
0.0,5,359.287021
0.0,6,359.391265
0.0,6,359.492937
0.0,4,359.563857
0.0,4,359.706272
0.0,4,363.024297
0.0,4,363.08706
0.0,6,363.187315
0.0,4,363.253489
0.0,4,363.324455
0.0,6,363.425572
0.0,6,363.531636
0.0,4,363.598864
0.0,2,363.632769
0.0,4,363.694409
0.0,2,363.725919
1.0,7,363.847453
0.0,4,363.91536
0.0,2,363.949922
0.0,4,364.012077
0.0,4,364.080763
0.0,4,364.149209
1.0,7,364.270345
0.0,4,364.343493
0.0,6,364.456018
0.0,4,364.530368
1.0,7,364.679258
0.0,2,364.708548
0.0,6,364.818729
0.0,4,364.891963
0.0,3,364.943
0.0,6,365.050363
0.0,2,365.08595
1.0,7,365.210224
0.0,4,368.544362
0.0,7,368.659803
0.0,7,368.781269
0.0,5,368.859375
0.0,4,368.930673
1.0,7,369.050601
0.0,5,369.135662
0.0,2,369.16792
1.0,7,369.279455
0.0,4,369.3487
0.0,4,369.415161
0.0,4,369.485836
0.0,6,369.613156
0.0,4,369.682538
0.0,4,369.752118
0.0,4,369.820776
1.0,7,369.933557
0.0,4,369.998779
0.0,4,370.066408
0.0,5,370.160603
0.0,3,370.213481
0.0,6,370.316504
1.0,7,370.442946
0.0,6,370.54466
0.0,4,370.613858
1.0,7,374.00307
1.0,7,374.115794
0.0,7,374.235401
0.0,6,374.337337
0.0,7,374.455801
0.0,6,374.558478
0.0,7,374.672324
0.0,4,374.735208
0.0,2,374.768664
0.0,4,374.835448
0.0,4,374.901583
1.0,7,375.025126
0.0,6,375.12929
0.0,4,375.199275
0.0,6,375.303058
0.0,6,375.41431
0.0,7,375.53459
0.0,5,375.620517
1.0,7,375.801215
0.0,6,375.903441
0.0,2,375.935085
1.0,7,376.056798
1.0,7,376.171863
0.0,6,379.547522
0.0,4,379.637805
0.0,3,379.689569
0.0,4,379.75884
0.0,6,379.866327
1.0,7,379.986215
0.0,6,380.086019
0.0,6,380.181142
0.0,4,380.243868
0.0,6,380.340681
0.0,4,380.407721
0.0,7,380.525296
0.0,4,380.595853
1.0,7,380.717749
1.0,7,380.844698
0.0,5,380.934893
0.0,6,381.033592
1.0,7,381.150998
0.0,5,381.232921
0.0,7,381.356711
0.0,4,381.431123
0.0,4,381.503558
0.0,4,381.575806
0.0,3,381.628599
1.0,7,385.067796
0.0,4,385.134366
0.0,5,385.216359
0.0,4,385.282328
0.0,4,385.347977
0.0,4,385.414068
0.0,4,385.47405
0.0,6,385.574634
0.0,7,385.690485
0.0,6,385.788048
0.0,4,385.855739
0.0,6,385.962842
0.0,4,386.03157
0.0,2,386.06803
0.0,6,386.176471
1.0,7,386.303566
0.0,4,386.37274
0.0,4,386.438075
0.0,7,386.560749
0.0,4,386.628952
0.0,6,386.731954
0.0,4,386.800155
0.0,2,386.83281
0.0,4,386.909722
0.0,4,386.979147
0.0,2,387.014941
0.0,7,387.13776
0.0,6,390.495155
0.0,2,390.526697
0.0,4,390.588892
1.0,7,390.712635
0.0,4,390.77981
0.0,4,390.847352
0.0,7,390.9687
0.0,4,391.031217
0.0,4,391.099332
0.0,6,391.197795
0.0,6,391.297988
1.0,7,391.414485
0.0,6,391.515571
1.0,7,391.636663
0.0,6,391.743109
0.0,4,391.809289
0.0,6,391.917709
0.0,3,391.971289
0.0,4,392.037473
0.0,4,392.10739
0.0,6,392.212806
0.0,7,392.33176
0.0,6,392.43253
0.0,4,392.502972
0.0,2,392.540257
0.0,6,392.649016
0.0,6,396.099661
0.0,7,396.224936
0.0,4,396.294809
0.0,6,396.395285
0.0,6,396.493792
0.0,6,396.588946
0.0,6,396.687027
0.0,6,396.7894
0.0,4,396.857746
0.0,6,396.960661
0.0,6,397.058468
0.0,4,397.128702
0.0,4,397.191
1.0,7,397.315458
0.0,4,397.383787
0.0,4,397.449855
0.0,4,397.513585
0.0,3,397.558125
0.0,7,397.678551
0.0,3,397.73251
0.0,4,397.8004
0.0,4,397.865051
0.0,4,397.931232
1.0,7,398.055296
0.0,4,398.128424
0.0,6,401.606569
1.0,7,401.726262
0.0,6,401.828773
0.0,4,401.897314
0.0,2,401.93049
1.0,7,402.052193
1.0,7,402.161024
0.0,6,402.260589
0.0,4,402.32566
0.0,6,402.428979
1.0,7,402.544271
0.0,6,402.643555
0.0,7,402.771666
0.0,4,402.842558
0.0,4,402.913291
1.0,7,403.025654
0.0,4,403.095858
1.0,7,403.211313
0.0,7,403.333875
0.0,6,403.438785
0.0,4,403.513158
0.0,4,403.58764
1.0,7,403.707073
0.0,6,407.095426
0.0,2,407.130675
0.0,7,407.25029
1.0,7,407.364405
0.0,4,407.431307
0.0,4,407.494526
0.0,2,407.527972
1.0,7,407.636163
0.0,4,407.702221
0.0,6,407.797105
0.0,4,407.862506
0.0,4,407.9288
0.0,2,407.962098
1.0,7,408.081337
0.0,7,408.201457
0.0,7,408.32565
0.0,5,408.41678
0.0,2,408.454892
1.0,7,408.575157
0.0,4,408.642688
0.0,5,408.725072
1.0,7,408.84325
1.0,7,408.967067
0.0,4,409.039871
0.0,4,409.107074
1.0,7,412.553358
0.0,7,412.66819
0.0,6,412.771557
0.0,4,412.838724
0.0,6,412.939982
0.0,7,413.061194
0.0,3,413.106477
0.0,4,413.167888
0.0,5,413.248675
0.0,6,413.351185
1.0,7,413.464766
1.0,7,413.585654
1.0,7,413.696946
0.0,6,413.79748
0.0,2,413.833371
1.0,7,413.955193
1.0,7,414.075221
0.0,6,414.172885
0.0,4,414.247678
0.0,6,414.352094
0.0,5,414.441047
0.0,6,414.545527
0.0,2,414.578571
0.0,6,414.720228
0.0,4,418.083925
1.0,7,418.203067
0.0,4,418.268912
0.0,6,418.370183
1.0,7,418.490747
0.0,6,418.59633
0.0,4,418.658221
1.0,7,418.772986
0.0,2,418.806617
0.0,2,418.841455
0.0,4,418.910274
0.0,4,418.978149
0.0,2,419.012667
0.0,4,419.081111
1.0,7,419.200304
1.0,7,419.324266
0.0,4,419.396592
0.0,7,419.514979
1.0,7,419.703669
0.0,6,419.808683
0.0,7,419.9335
1.0,7,420.057
0.0,4,420.123053
1.0,7,420.239417
0.0,4,423.576517
1.0,7,423.693098
0.0,2,423.723701
0.0,2,423.756124
0.0,4,423.825202
0.0,5,423.912469
1.0,7,424.033229
0.0,4,424.102587
1.0,7,424.211417
0.0,4,424.275925
0.0,6,424.377881
0.0,4,424.446499
0.0,4,424.514377
0.0,4,424.58274
0.0,6,424.681189
0.0,4,424.751052
0.0,4,424.813012
0.0,6,424.918387
0.0,3,424.973984
0.0,4,425.036281
0.0,4,425.102148
0.0,2,425.131874
0.0,6,425.229489
0.0,2,425.26328
0.0,6,425.364475
0.0,2,425.403859
0.0,4,425.474219
1.0,7,425.596048
1.0,7,428.996667
0.0,6,429.100247
0.0,6,429.201027
0.0,4,429.267048
0.0,6,429.37166
0.0,4,429.443505
0.0,4,429.517316
0.0,4,429.583501
0.0,6,429.693326
0.0,7,429.80407
0.0,7,429.919882
1.0,7,430.033246
0.0,4,430.102013
0.0,4,430.170216
0.0,4,430.233906
1.0,7,430.362581
0.0,5,430.453832
0.0,6,430.561492
0.0,6,430.659299
0.0,6,430.749348
0.0,4,430.813136
0.0,2,430.847013
0.0,4,430.91745
0.0,4,430.989133
0.0,4,431.061118
0.0,7,434.486404
1.0,7,434.608672
1.0,7,434.728994
0.0,4,434.799132
0.0,6,434.904954
0.0,4,434.970693
0.0,6,435.075835
0.0,7,435.192647
0.0,4,435.257336
1.0,7,435.374887
1.0,7,435.484237
1.0,7,435.604423
0.0,7,435.727728
0.0,5,435.815379
0.0,6,435.924942
1.0,7,436.052581
0.0,7,436.177486
0.0,4,436.235498
0.0,4,436.302283
1.0,7,436.426771
1.0,7,436.549947
0.0,2,436.587575
0.0,4,436.655746
1.0,7,440.170526
0.0,3,440.222215
0.0,6,440.329083
0.0,5,440.417145
0.0,7,440.537711
0.0,4,440.605835
0.0,7,440.719528
1.0,7,440.837372
0.0,4,440.905959
1.0,7,441.018954
0.0,5,441.104329
0.0,7,441.228505
0.0,6,441.326659
1.0,7,441.455316
0.0,6,441.559717
1.0,7,441.681094
0.0,6,441.776724
0.0,4,441.84452
1.0,7,441.969193
0.0,6,442.07365
0.0,4,442.139277
0.0,6,442.244458
0.0,4,445.585896
0.0,7,445.705862
1.0,7,445.830859
0.0,4,445.900167
1.0,7,446.014774
0.0,7,446.126589
0.0,6,446.229522
0.0,6,446.328833
0.0,7,446.445094
1.0,7,446.558422
0.0,4,446.622925
0.0,4,446.691972
0.0,4,446.753778
0.0,6,446.851084
0.0,4,446.923638
1.0,7,447.050366
0.0,4,447.120136
0.0,6,447.220683
0.0,7,447.337348
0.0,7,447.451002
0.0,6,447.552667
0.0,2,447.587335
0.0,4,447.649437
0.0,4,451.084918
0.0,4,451.150744
1.0,7,451.268866
1.0,7,451.390177
0.0,7,451.510573
0.0,4,451.577426
0.0,4,451.646997
0.0,4,451.711903
0.0,6,451.809216
0.0,4,451.878768
0.0,6,451.975344
0.0,6,452.077202
1.0,7,452.192463
1.0,7,452.303243
0.0,7,452.425536
0.0,4,452.491907
0.0,2,452.525943
0.0,7,452.648143
0.0,6,452.747942
0.0,2,452.779334
0.0,6,452.872624
0.0,6,452.975606
1.0,7,453.09121
1.0,7,456.572927
1.0,7,456.691549
0.0,4,456.759031
0.0,6,456.857636
0.0,4,456.926397
0.0,5,457.003419
0.0,4,457.06965
0.0,6,457.164144
0.0,6,457.261207
0.0,4,457.327179
0.0,6,457.420686
1.0,7,457.539928
0.0,6,457.643223
0.0,7,457.756986
0.0,4,457.823581
0.0,6,457.929515
0.0,6,458.032188
0.0,4,458.103726
1.0,7,458.216616
0.0,6,458.309462
0.0,4,458.374512
0.0,5,458.459863
0.0,4,458.529468
0.0,6,458.634674
1.0,7,462.094566
0.0,6,462.199548
0.0,4,462.26957
0.0,4,462.342386
1.0,7,462.45915
0.0,7,462.577057
0.0,7,462.693904
0.0,2,462.726841
1.0,7,462.842974
0.0,6,462.946913
0.0,6,463.045956
0.0,4,463.110861
0.0,6,463.214017
1.0,7,463.336525
0.0,6,463.43377
0.0,2,463.470729
0.0,7,463.588372
0.0,4,463.654974
0.0,6,463.753273
0.0,4,463.818135
0.0,4,463.886358
0.0,4,463.956226
0.0,4,464.0292
0.0,3,464.07953
1.0,7,464.199173
0.0,4,467.639213
0.0,4,467.710733
1.0,7,467.838014
0.0,4,467.901922
0.0,6,467.99984
0.0,7,468.114185
1.0,7,468.229855
0.0,4,468.296042
0.0,7,468.414934
1.0,7,468.535233
0.0,6,468.63873
1.0,7,468.755081
0.0,4,468.821393
1.0,7,468.932807
0.0,4,468.99812
0.0,6,469.099454
0.0,4,469.16693
0.0,4,469.232535
1.0,7,469.34414
0.0,4,469.4111
0.0,4,469.474874
0.0,4,469.542328
0.0,7,469.681935
0.0,7,473.202544
0.0,4,473.271745
1.0,7,473.395391
0.0,4,473.458822
1.0,7,473.575416
0.0,5,473.660141
0.0,4,473.72187
0.0,6,473.815604
0.0,4,473.884017
1.0,7,473.997803
0.0,4,474.065225
0.0,4,474.132416
0.0,4,474.201629
1.0,7,474.319188
0.0,4,474.391264
1.0,7,474.51573
0.0,7,474.649941
0.0,7,474.762375
0.0,7,474.879996
0.0,4,474.942968
0.0,6,475.043644
0.0,2,475.074775
1.0,7,475.194274
0.0,2,475.226903
0.0,6,478.730383
0.0,6,478.828598
0.0,6,478.930362
0.0,4,478.997175
0.0,3,479.048923
0.0,6,479.151567
0.0,4,479.217925
0.0,4,479.280625
1.0,7,479.398721
0.0,6,479.498513
0.0,4,479.564275
0.0,6,479.691613
0.0,6,479.791707
0.0,6,479.896398
0.0,5,479.982004
1.0,7,480.100647
0.0,4,480.168881
0.0,7,480.281544
0.0,4,480.344293
1.0,7,480.458392
0.0,4,480.525722
0.0,4,480.59581
0.0,4,480.662361
0.0,4,480.735959
1.0,7,480.852505
1.0,7,484.316327
0.0,6,484.423911
0.0,4,484.489936
0.0,4,484.553008
0.0,4,484.621709
0.0,7,484.757541
0.0,4,484.822722
1.0,7,484.940445
0.0,7,485.063248
1.0,7,485.187986
0.0,4,485.258831
0.0,7,485.385009
0.0,4,485.455446
0.0,6,485.55666
1.0,7,485.678839
0.0,6,485.77284
0.0,6,485.869617
1.0,7,485.979896
0.0,4,486.04674
0.0,6,486.151165
0.0,4,486.222261
1.0,7,486.343488
0.0,6,489.876613
0.0,6,489.980683
1.0,7,490.100793
0.0,4,490.171914
0.0,4,490.239265
0.0,4,490.306319
0.0,6,490.404671
0.0,4,490.47014
0.0,6,490.567575
0.0,7,490.691247
0.0,6,490.789984
0.0,6,490.885222
0.0,7,491.002198
1.0,7,491.116621
0.0,4,491.180603
1.0,7,491.295281
0.0,4,491.358158
0.0,7,491.472319
1.0,7,491.59386
0.0,4,491.664565
0.0,4,491.731511
0.0,4,491.79565
0.0,4,491.86826
0.0,6,491.971537
0.0,6,495.497289
1.0,7,495.621731
0.0,6,495.719798
0.0,4,495.783063
1.0,7,495.896212
0.0,6,495.996941
1.0,7,496.115189
0.0,4,496.178562
0.0,7,496.299844
0.0,4,496.369372
1.0,7,496.483989
0.0,5,496.567998
0.0,4,496.632562
0.0,4,496.69809
0.0,7,496.809422
0.0,4,496.875493
0.0,5,496.95628
0.0,4,497.024781
1.0,7,497.140466
0.0,4,497.205911
0.0,5,497.293731
0.0,7,497.419784
0.0,4,497.485471
1.0,7,500.949729
1.0,7,501.069833
0.0,4,501.139805
0.0,4,501.209391
0.0,4,501.278111
0.0,4,501.340434
0.0,4,501.407909
0.0,6,501.507445
0.0,7,501.630239
0.0,4,501.701997
0.0,6,501.805845
0.0,6,501.905796
0.0,7,502.027353
1.0,7,502.145255
0.0,6,502.240762
0.0,4,502.306835
0.0,7,502.417077
0.0,6,502.516887
0.0,4,502.586291
0.0,4,502.653903
0.0,4,502.715276
1.0,7,502.822637
1.0,7,502.927023
0.0,7,506.370171
1.0,7,506.488522
0.0,4,506.547528
0.0,4,506.618667
0.0,6,506.708503
1.0,7,506.830709
0.0,6,506.923319
1.0,7,507.035449
0.0,4,507.09636
0.0,6,507.196145
0.0,4,507.261001
1.0,7,507.380456
0.0,4,507.444126
1.0,7,507.548439
0.0,7,507.667524
0.0,4,507.730592
0.0,3,507.778468
0.0,7,507.886808
0.0,5,507.956046
0.0,6,508.040555
1.0,7,508.143705
0.0,6,508.235387
1.0,7,508.343537
0.0,6,511.771515
0.0,7,511.879979
0.0,4,511.950944
0.0,4,512.020503
0.0,4,512.083473
0.0,4,512.150559
1.0,7,512.265133
0.0,6,512.35762
1.0,7,512.475125
0.0,4,512.539267
0.0,7,512.656314
0.0,4,512.717572
0.0,4,512.786971
0.0,7,512.909965
0.0,2,512.946846
1.0,7,513.064143
0.0,4,513.136811
0.0,5,513.228361
0.0,4,513.299822
1.0,7,513.426146
1.0,7,513.553528
0.0,7,513.668483
0.0,6,513.76084
0.0,6,513.861272
0.0,6,517.107292
0.0,4,517.167442
0.0,6,517.25895
0.0,7,517.369882
1.0,7,517.475845
0.0,6,517.570777
0.0,6,517.672462
0.0,2,517.707
0.0,6,517.809369
0.0,4,517.879495
0.0,4,517.946155
0.0,4,518.012952
0.0,6,518.112043
1.0,7,518.236049
1.0,7,518.359928
0.0,4,518.432218
0.0,6,518.540663
1.0,7,518.659332
0.0,4,518.725544
0.0,2,518.759909
0.0,7,518.879904
0.0,6,518.985076
0.0,4,519.058101
0.0,6,519.168231
0.0,4,522.546947
0.0,4,522.607032
0.0,4,522.668726
0.0,4,522.73047
0.0,4,522.794652
0.0,7,522.911998
1.0,7,523.024008
0.0,4,523.081308
1.0,7,523.195169
1.0,7,523.312891
0.0,6,523.415018
1.0,7,523.52579
1.0,7,523.638503
0.0,4,523.706497
0.0,4,523.766189
0.0,4,523.824947
0.0,4,523.893938
0.0,4,523.966497
0.0,4,524.030541
0.0,4,524.098241
0.0,5,524.187413
1.0,7,524.31481
1.0,7,524.440804
0.0,4,524.508147
1.0,7,527.991859
0.0,7,528.099091
1.0,7,528.207729
0.0,5,528.289763
0.0,4,528.350359
1.0,7,528.464525
1.0,7,528.577177
0.0,6,528.669736
0.0,7,528.790645
1.0,7,528.910334
0.0,4,528.980935
0.0,6,529.084991
0.0,4,529.154052
0.0,4,529.221767
0.0,4,529.293944
0.0,4,529.36708
0.0,6,529.466518
1.0,7,529.588812
0.0,6,529.743076
0.0,4,529.815553
0.0,7,529.939074
0.0,4,530.003464
0.0,6,530.103594
0.0,6,533.570485
0.0,6,533.662094
0.0,4,533.727082
0.0,6,533.826916
1.0,7,533.940283
0.0,6,534.037971
0.0,4,534.101075
0.0,4,534.161781
0.0,6,534.265357
0.0,6,534.362265
0.0,6,534.46098
1.0,7,534.582335
1.0,7,534.729037
0.0,4,534.797256
0.0,4,534.862818
0.0,7,534.990669
0.0,2,535.027376
0.0,6,535.127203
0.0,4,535.204419
1.0,7,535.329349
0.0,4,535.396121
0.0,6,535.498637
0.0,4,535.568518
1.0,7,535.682866
0.0,6,539.152549
1.0,7,539.260302
0.0,6,539.361974
0.0,7,539.476116
0.0,4,539.541295
0.0,4,539.608666
0.0,6,539.708748
0.0,7,539.828034
0.0,3,539.881854
0.0,4,539.951913
1.0,7,540.070452
0.0,4,540.136904
0.0,4,540.203412
0.0,7,540.328391
1.0,7,540.446136
0.0,4,540.514747
0.0,4,540.577315
1.0,7,540.698978
0.0,6,540.807134
1.0,7,540.91927
0.0,4,540.984286
0.0,4,541.051226
0.0,4,541.11852
0.0,4,541.183428
0.0,7,544.652902
1.0,7,544.765815
0.0,7,544.881758
0.0,6,544.980203
0.0,4,545.036842
0.0,6,545.131703
1.0,7,545.247097
0.0,4,545.316899
0.0,4,545.377697
0.0,5,545.4603
0.0,6,545.562086
1.0,7,545.681293
1.0,7,545.80547
0.0,6,545.900283
1.0,7,546.024342
1.0,7,546.152553
0.0,4,546.22567
0.0,6,546.321839
1.0,7,546.477152
0.0,5,546.576761
0.0,6,546.681745
0.0,4,546.744902
0.0,7,550.263023
0.0,4,550.326942
0.0,4,550.383894
1.0,7,550.502254
0.0,4,550.565696
0.0,4,550.632526
1.0,7,550.751968
0.0,6,550.8529
1.0,7,550.968593
0.0,7,551.085808
0.0,7,551.209257
0.0,4,551.281756
1.0,7,551.39908
0.0,4,551.463331
1.0,7,551.588779
0.0,7,551.713501
0.0,4,551.791668
0.0,4,551.860686
0.0,4,551.929509
1.0,7,552.046147
1.0,7,552.165832
0.0,4,552.228283
0.0,6,552.331207
0.0,4,555.71073
1.0,7,555.823395
0.0,4,555.888362
0.0,7,556.006192
0.0,4,556.071147
0.0,5,556.151928
0.0,6,556.251307
0.0,6,556.35454
0.0,4,556.420007
0.0,4,556.492953
0.0,2,556.527221
0.0,7,556.641198
0.0,2,556.673641
0.0,6,556.780336
1.0,7,556.899158
0.0,4,556.972275
0.0,4,557.047705
0.0,7,557.175883
1.0,7,557.290067
1.0,7,557.405466
0.0,2,557.439907
0.0,6,557.549047
0.0,7,557.662588
0.0,7,557.776174
0.0,6,561.19215
1.0,7,561.302314
0.0,4,561.365347
0.0,7,561.507649
0.0,7,561.628603
0.0,2,561.661723
1.0,7,561.777058
1.0,7,561.892385
1.0,7,562.005927
0.0,4,562.077393
0.0,4,562.147323
0.0,5,562.237029
0.0,2,562.268908
0.0,7,562.393031
0.0,6,562.543318
0.0,6,562.658072
1.0,7,562.784549
0.0,7,562.904895
0.0,6,563.014021
0.0,2,563.04954
0.0,4,563.11618
0.0,4,563.184917
0.0,4,563.247272
1.0,7,563.366287
0.0,6,566.762206
0.0,6,566.86303
0.0,7,566.976855
0.0,2,567.010436
0.0,4,567.075361
1.0,7,567.192648
0.0,6,567.293908
0.0,4,567.361379
0.0,6,567.464414
0.0,4,567.55964
0.0,4,567.625745
0.0,3,567.670639
0.0,4,567.733875
0.0,4,567.802098
0.0,7,567.927878
1.0,7,568.053688
0.0,7,568.178318
0.0,6,568.281746
0.0,7,568.411225
0.0,6,568.518172
0.0,4,568.587121
0.0,4,568.650629
0.0,4,568.710579
0.0,4,568.773397
1.0,7,572.145332
1.0,7,572.264349
0.0,6,572.366197
1.0,7,572.479168
0.0,7,572.634806
0.0,7,572.748783
0.0,4,572.818134
1.0,7,572.939941
0.0,4,573.010419
0.0,3,573.065609
1.0,7,573.185134
1.0,7,573.305232
0.0,2,573.337528
0.0,4,573.414329
0.0,4,573.487232
1.0,7,573.610411
0.0,6,573.721754
1.0,7,573.849917
0.0,6,573.953443
0.0,4,574.019375
0.0,4,574.088971
0.0,4,574.159041
1.0,7,574.28461
1.0,7,577.735849
0.0,6,577.828297
0.0,4,577.894859
0.0,6,577.990438
0.0,6,578.093518
0.0,4,578.155016
0.0,4,578.217569
1.0,7,578.337339
1.0,7,578.459034
0.0,4,578.531165
1.0,7,578.658103
1.0,7,578.774756
0.0,6,578.876766
0.0,2,578.911073
0.0,4,578.974586
0.0,6,579.06838
0.0,3,579.12544
1.0,7,579.257423
1.0,7,579.375868
0.0,6,579.474286
0.0,7,579.589294
0.0,4,579.657713
0.0,6,579.753953
1.0,7,579.865378
0.0,7,583.256968
0.0,4,583.320237
1.0,7,583.431394
